Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Total Trades,MRK,false,43,120,false,57,42.10526315789473,1.664087380258306,0.003580851865812288,12.787075452868127,5.652787085445478,0.07519788918205805,0.1503957783641161,0.9615610828673922,0.8484882008191859,0,0,15918,15919 days 00:00:00,1000.0,77939.81070847456,7693.981070847455,21934.83353245545,100.0,4523.188130457976,55.599556953736865,5012 days 00:00:00,57,0,0.0,300.62089574909567,-16.161768590252503,40.314048848302,-7.232541561992867,358 days 06:00:00,50 days 17:27:16.363636363,1349.8212404995538,0.5748035898834474,0.18891023673313903,1.1077653059481787,0.12275169065990875,8.032224314099922,1.0948765621678385,0.45591732211450514,-0.0173102249646442,None,None,0.0003359805968482432,0.08466711040575728,76.93981070847532,0.07138809296004966,0.17727252393652337,1.664087380258306,-0.6492345811759545,23055.833333333332,1.3334259227111287,1.299563123659273,180 days 05:03:09.473684210
Least Win Rate [%],MRK,false,30,74,false,100,38.0,1.5696041560864913,0.0062821962558110315,5.926478457441856,3.691904612832632,0.13192612137203166,0.2638522427440633,0.7818573162852053,0.7456373678540349,0,0,15918,15919 days 00:00:00,1000.0,39742.594835986485,3874.259483598649,21934.83353245545,100.0,3586.520442721442,63.33677612358481,3389 days 00:00:00,100,0,0.0,188.10706613420177,-18.352702399282094,24.791404139533906,-5.635895347711337,209 days 10:06:18.947368424,34 days 21:17:25.161290323,387.4259483598652,0.507636721548123,0.13909713746703894,1.0949069644215468,0.09109167215921835,7.662902692063383,1.0989348257253664,0.4437692726283331,-0.01709423738699872,None,None,0.00029150451848905095,0.07345913865924084,38.74259483598686,0.0600258348575502,0.17415620917232255,1.5696041560864913,-0.8233741105048198,23055.833333333332,1.766165780380202,1.287665418068722,101 days 05:02:24.000000001
Most Max Drawdown Duration,MRK,false,53,120,false,54,44.44444444444444,1.644121954010833,0.003392385978137957,12.5346494187745,5.541197016956861,0.0712401055408971,0.1424802110817942,0.8929697475116398,0.814695093412439,0,0,15918,15919 days 00:00:00,1000.0,65171.94485355136,6417.194485355135,21934.83353245545,100.0,3673.8910052855235,61.76739193046208,6548 days 00:00:00,54,0,0.0,246.44576776005215,-16.717650345598265,38.18263894109688,-7.983742199083404,365 days 22:00:00,51 days 02:24:00,1188.3693491398392,0.5530646044206166,0.16272272203307467,1.1032940531921571,0.1125030075584861,7.92367995579532,1.0900703929461457,0.45871895903967747,-0.017435037442356457,None,None,0.00032567223818315744,0.08206940402215568,64.17194485355141,0.06835806960656932,0.17858771333464818,1.644121954010833,-0.7074427541991573,23055.833333333332,1.2978614889287856,1.26661644416979,191 days 00:26:40
Mean Total Return [%],MRK,false,58,80,false,63,39.682539682539684,1.657194580859458,0.00395778364116095,11.336975469773298,5.220563395548581,0.08311345646437995,0.1662269129287599,0.9422552171447465,0.8319826002246538,0,0,15918,15919 days 00:00:00,1000.0,68382.38970352795,6738.238970352795,21934.83353245545,100.0,4401.039362131631,56.031632832484945,5008 days 00:00:00,63,0,0.0,282.5306920002946,-16.161768590252503,38.99128138084939,-6.856646840145183,327 days 05:45:36,51 days 13:15:47.368421053,1069.5617413258403,0.5636819603437716,0.1815467646275929,1.1064500364078067,0.12937012934614772,8.352590828847962,1.097666899542367,0.4463928766127567,-0.01711353960768223,None,None,0.0003267191717799221,0.08233323128854036,67.38238970352745,0.06917162624517914,0.17578717462169735,1.657194580859458,-0.6928064687437591,23055.833333333332,1.4018506286995005,1.2573584741248027,160 days 22:51:25.714285715
Median Profit Factor,MRK,false,55,83,false,63,39.682539682539684,1.6569155937008897,0.00395778364116095,11.344681275266103,5.224111841621893,0.08311345646437995,0.1662269129287599,0.9428956732740957,0.831917957054204,0,0,15918,15919 days 00:00:00,1000.0,68266.35791882343,6726.635791882343,21934.83353245545,100.0,4420.399883392034,56.350763187002286,5016 days 00:00:00,63,0,0.0,283.8992125357868,-16.16176859025251,38.98188770502074,-6.837691375888266,327 days 00:00:00,51 days 11:22:06.315789473,1067.7199669654512,0.563624634160734,0.18044248607453064,1.106503201534026,0.12951538971627197,8.36677753052055,1.0977124855308016,0.4458673932788374,-0.017107008300472654,None,None,0.0003265683491347365,0.08229522398195359,67.2663579188239,0.06914288353195563,0.17572389741440297,1.6569155937008897,-0.693335452857237,23055.833333333332,1.4018506286995005,1.257049121531843,160 days 19:25:42.857142857
Mean Worst Trade [%],MRK,false,26,84,false,94,39.361702127659576,1.52894625846713,0.00590526448046237,6.353636694415135,4.099835327753052,0.12401055408970976,0.24802110817941952,0.7879180069591328,0.7366650063480858,0,0,15918,15919 days 00:00:00,1000.0,38295.29780586923,3729.529780586923,21934.83353245545,100.0,3486.442475116953,60.989321295105356,3337 days 00:00:00,94,0,0.0,187.4708712965781,-17.558079439671097,25.39166223708728,-6.004379885915906,222 days 00:00:00,33 days 21:28:25.263157894,396.7584872964811,0.502676489121504,0.14293409322358708,1.0939364602796993,0.04911965922441237,7.93360129274663,1.0961667079051434,0.44534229162883593,-0.01709662911539268,None,None,0.0002895788044730794,0.072973858727216,37.29529780586903,0.059403526504755666,0.17471287094880847,1.52894625846713,-0.8299722778808147,23055.833333333332,1.7123612556814192,1.2445194515126858,107 days 22:28:05.106382978
Median Total Trades,MRK,false,60,101,false,55,43.63636363636363,1.5984010031764349,0.0034552079406960676,12.65103187121262,5.5926462499374265,0.07255936675461741,0.14511873350923482,0.9179508613676702,0.818388890937878,0,0,15918,15919 days 00:00:00,1000.0,65543.91188645411,6454.391188645412,21934.83353245545,100.0,3934.4982418513728,58.24457520092176,5216 days 00:00:00,55,0,0.0,279.7736355780596,-16.717650345598265,39.40988833266235,-8.065502163458131,361 days 01:00:00,52 days 09:17:25.161290323,1173.5256706628015,0.5546956739667799,0.17281128478599783,1.1037481510399108,0.12579693356286223,7.972601163173609,1.0944469025760903,0.4557841792409694,-0.01736054640162036,None,None,0.0003256397627367187,0.0820612202096531,64.54391188645371,0.0684543257596788,0.1780448242973773,1.5984010031764349,-0.7057469718612044,23055.833333333332,1.3098235988415785,1.2256797103021797,187 days 01:44:43.636363636
Median Expectancy,MRK,false,49,112,false,57,42.10526315789473,1.6287628828649787,0.003580851865812288,12.236891309186575,5.409566981405005,0.07519788918205805,0.1503957783641161,0.9201883966011013,0.8149930077190868,0,0,15918,15919 days 00:00:00,1000.0,63835.00802809406,6283.500802809406,21934.83353245545,100.0,3745.6348905832274,56.75908558831686,5012 days 00:00:00,57,0,0.0,282.6155186271161,-16.1617685902525,39.44750871795237,-7.5526486244612725,355 days 23:00:00,52 days 11:38:10.909090909,1102.3685618963873,0.5528443679123608,0.1761597982236307,1.1034136721512602,0.12015126389060572,7.9968990792883385,1.0925611490811244,0.4555179665356131,-0.01732798828308604,None,None,0.0003236227935328912,0.08155294397028859,62.835008028094805,0.06800758119961325,0.1775345629942886,1.6287628828649787,-0.7135377939608183,23055.833333333332,1.3334259227111287,1.2217636263268032,180 days 06:18:56.842105262
Most Avg Losing Trade [%],MRK,false,29,74,false,104,38.46153846153847,1.4879410959143347,0.006533484106043473,5.4825438809607245,3.4568372515515295,0.13720316622691292,0.27440633245382584,0.7522223794457986,0.7171252454388651,0,0,15918,15919 days 00:00:00,1000.0,33399.936089943265,3239.993608994326,21934.83353245545,100.0,3619.2046601070097,62.54909292454717,3359 days 00:00:00,104,0,0.0,188.54911673322476,-18.3527023992821,23.20587572077005,-5.594538518920107,198 days 15:00:00,33 days 17:15:00,311.5378470186855,0.48903154153914763,0.13392756992664875,1.0912920308010814,0.08076308042594721,7.6624213267543535,1.0966557434243116,0.44246103660746644,-0.017096629115392527,None,None,0.00028040865434723075,0.07066298089550214,32.39993608994317,0.057112253241439426,0.17390066580214886,1.4879410959143347,-0.8522900297282707,23055.833333333332,1.8011427556796957,1.2117853648504215,97 days 03:27:41.538461539
Mean Best Trade [%],MRK,false,51,118,false,54,44.44444444444444,1.566673819629536,0.003392385978137957,12.600511618078835,5.5703127433024875,0.0712401055408971,0.1424802110817942,0.8976617775412363,0.8125036546286077,0,0,15918,15919 days 00:00:00,1000.0,63730.63482046885,6273.063482046885,21934.83353245545,100.0,3928.4705237983094,60.5073330872264,6548 days 00:00:00,54,0,0.0,260.61086070993804,-16.71765034559826,38.68720964548904,-8.26884680384933,364 days 22:00:00,51 days 16:00:00,1161.678422601275,0.5513936811276968,0.16517902021635417,1.1030301207263742,0.11453154290547898,7.979534941937159,1.0911126284256079,0.4576503983151726,-0.0173659066554836,None,None,0.0003239974983504847,0.08164736958432214,62.73063482046897,0.06797991567756889,0.1782077449714007,1.566673819629536,-0.714013627102979,23055.833333333332,1.2978614889287856,1.2037045495232803,190 days 21:20:00
Most Max Drawdown [%],MRK,false,20,98,false,97,38.144329896907216,1.545122994938438,0.0060937303681367,6.058889951957369,3.788726182565872,0.1279683377308707,0.2559366754617414,0.7753460756462596,0.7135087548916329,0,0,15918,15919 days 00:00:00,1000.0,33528.55121700595,3252.8551217005947,21934.83353245545,100.0,2901.4873516636903,69.95125067594289,6548 days 00:00:00,97,0,0.0,186.6459387537478,-17.558079439671076,25.88586119307643,-6.167742313399385,222 days 03:14:35.675675676,32 days 18:24:00,335.3458888351124,0.488609251651297,0.11989205129649104,1.0908809812811076,0.004641663058423767,7.70120050564371,1.0915452075737482,0.4482350800582241,-0.01714198950528614,None,None,0.000281072999308846,0.0708303958258292,32.528551217005855,0.057176570962588436,0.17446332480128798,1.545122994938438,-0.851703678676769,23055.833333333332,1.7394715625362858,1.1991675013032261,105 days 00:00:00
Most Total Trades,MRK,false,17,91,false,112,38.392857142857146,1.44450081306866,0.007036059806508356,4.592708574446612,2.890609904877113,0.14775725593667546,0.2955145118733509,0.678606016277072,0.7002289907154201,0,0,15918,15919 days 00:00:00,1000.0,30225.39124956612,2922.539124956612,21934.83353245545,100.0,3457.6575213238693,62.318246193761325,3882 days 00:00:00,112,0,0.0,92.73023428612444,-17.55807943967107,20.94765126770469,-5.599502089467843,186 days 03:54:25.116279070,30 days 06:36:31.304347826,260.9409932996973,0.4791419058940389,0.1304458687441152,1.089291273091309,0.03016570115164492,7.524093902634226,1.094872802467674,0.44193840579710153,-0.0170658123211472,None,None,0.0002737051850745302,0.0689737066387816,29.225391249565853,0.05544229808258705,0.17324693951441134,1.44450081306866,-0.8667626485228468,23055.833333333332,1.8691341715993341,1.1899232580058334,90 days 03:00:00
Least Best Trade [%],MRK,false,36,62,false,101,39.603960396039604,1.4727900349797751,0.006345018218369142,5.019819532281538,3.2590939992089196,0.13324538258575197,0.26649076517150394,0.6688677740902841,0.7003199330824914,0,0,15918,15919 days 00:00:00,1000.0,29946.277171370653,2894.6277171370652,21934.83353245545,100.0,3238.1065257343494,63.78428761389456,3889 days 00:00:00,101,0,0.0,87.636599132866,-18.352702399282098,21.62316336472178,-5.867619046367801,193 days 12:00:00,37 days 20:51:08.852459016,286.59680367693716,0.47791124444448085,0.1270870887717633,1.089324549511619,0.07655810932213716,7.7294297841499,1.0956069568002538,0.4388105567606652,-0.017087819226871602,None,None,0.0002731808386523003,0.06884157134037967,28.946277171370557,0.05528730576858454,0.17336031511312563,1.4727900349797751,-0.8680351180758183,23055.833333333332,1.7749746419100945,1.1886069360936626,99 days 12:07:07.722772276
Median Sharpe Ratio,MRK,false,48,96,false,65,38.46153846153847,1.61670503120951,0.004083427566277171,10.741960960320883,4.946565187106689,0.08575197889182058,0.17150395778364116,0.9211444095261971,0.8187991294710478,0,0,15918,15919 days 00:00:00,1000.0,63507.165471864166,6250.716547186416,21934.83353245545,100.0,4393.206190947634,54.761802270661605,5016 days 00:00:00,65,0,0.0,272.67755685590396,-16.161768590252503,38.61607743416567,-6.679361835832112,327 days 22:04:48,49 days 00:00:00,961.6486995671407,0.5549905735953877,0.18234760406438227,1.1045858050410662,0.12822939759029875,8.284992007604009,1.0991921001944773,0.44665576154125775,-0.01715370602569592,None,None,0.000322313229075181,0.08122293372694561,62.50716547186369,0.0679205318725018,0.17613238949007126,1.61670503120951,-0.715032414632294,23055.833333333332,1.4239283747650038,1.1884834090677125,156 days 06:38:46.153846155
Least Avg Winning Trade Duration,MRK,false,18,89,false,109,39.44954128440367,1.42883258097847,0.006847593918834024,4.703229108566081,3.0416431293178148,0.1437994722955145,0.287598944591029,0.6763218638967056,0.6944371824517624,0,0,15918,15919 days 00:00:00,1000.0,29168.91963516555,2816.891963516555,21934.83353245545,100.0,3274.607616722875,63.05381674161832,6548 days 00:00:00,109,0,0.0,92.73023428612444,-17.558079439671083,21.053529752068815,-5.949239492503884,186 days 00:33:29.302325580,31 days 17:27:16.363636363,258.4304553684917,0.47530107326608073,0.12752575501801244,1.0885819393528309,0.0295853097167399,7.533157386626714,1.0937146545240313,0.4418078072638348,-0.017074820691140587,None,None,0.000271438089368246,0.06840239852079799,28.168919635165484,0.054848025426476044,0.1732003228966822,1.42883258097847,-0.8715790589726339,23055.833333333332,1.8439312092718505,1.1832353842915484,92 days 14:18:42.935779815
Mean Sortino Ratio,MRK,false,65,90,false,58,39.6551724137931,1.649794651260876,0.0036436738283703984,12.048622942835909,5.104408319860489,0.07651715039577836,0.15303430079155672,0.9219262937790009,0.8166679565258996,0,0,15918,15919 days 00:00:00,1000.0,64438.21967858704,6343.821967858704,21934.83353245545,100.0,3711.6180153441755,56.4266963134756,4956 days 00:00:00,58,0,0.0,286.976862975841,-16.717650345598273,41.297971803082234,-7.172377736754533,358 days 07:18:15.652173912,58 days 04:06:51.428571429,1093.7624082515001,0.5533913666664317,0.17761792184556588,1.1034899398436702,0.13144826215727057,7.970069258499578,1.0941833981823363,0.455251851174696,-0.01736054640162017,None,None,0.00032437525361574826,0.08174256391116856,63.43821967858749,0.06816660360525417,0.17777145944279324,1.649794651260876,-0.7107877769634225,23055.833333333332,1.3450717850716685,1.178123657723229,177 days 04:33:06.206896553
Median Avg Losing Trade [%],MRK,false,55,114,false,54,42.592592592592595,1.6066210788071584,0.003392385978137957,12.536393025554036,5.31105248826198,0.0712401055408971,0.1424802110817942,0.8930939622426358,0.8082515164928398,0,0,15918,15919 days 00:00:00,1000.0,62391.72828495263,6139.172828495263,21934.83353245545,100.0,3654.5742278672537,61.64875631887594,6548 days 00:00:00,54,0,0.0,261.1203201670783,-16.717650345598262,40.03134197581079,-7.863085227862266,376 days 13:33:54.782608696,53 days 06:11:36.774193548,1136.8838571287529,0.5486255839105612,0.1612523343221615,1.1024324264207759,0.11459569680803035,7.937356914890303,1.0914081021565647,0.45791739170253687,-0.017426830550110305,None,None,0.00032285093486921634,0.08135843558704252,61.391728284953075,0.06762101082341987,0.17847307026362033,1.6066210788071584,-0.7201176466914346,23055.833333333332,1.2978614889287856,1.176772676207063,190 days 23:06:40
Mean Omega Ratio,MRK,false,54,87,false,63,39.682539682539684,1.5891321816589896,0.00395778364116095,10.981183425782715,5.056724730973806,0.08311345646437995,0.1662269129287599,0.9126841105861624,0.8111236025369593,0,0,15918,15919 days 00:00:00,1000.0,60424.28970728418,5942.428970728418,21934.83353245545,100.0,4306.218689655135,55.53728984080144,5016 days 00:00:00,63,0,0.0,272.67755685590396,-16.161768590252507,38.10637952919224,-6.864340326460396,327 days 14:24:00,51 days 13:53:41.052631579,943.2426937664156,0.5498405605263971,0.17754315254437117,1.1036270617420678,0.1301281960104867,8.31118203956433,1.0973360280024975,0.4462614699736531,-0.01714793450821287,None,None,0.0003191004620104286,0.08041331642662801,59.42428970728345,0.06707962727666561,0.1760100077146327,1.5891321816589896,-0.7290871178969369,23055.833333333332,1.4018506286995005,1.1754886132984808,161 days 02:40:00
Median Total Return [%],MRK,false,71,74,false,59,40.67796610169492,1.5693263546153515,0.0037064957909285086,12.01455899839485,5.311280456096454,0.07783641160949868,0.15567282321899736,0.9351701595056678,0.8198263549784953,0,0,15918,15919 days 00:00:00,1000.0,64666.4541185101,6366.645411851009,21934.83353245545,100.0,4101.738287787804,59.620215245024,5210 days 00:00:00,59,0,0.0,280.24560801969216,-16.161768590252493,40.891426116576774,-7.786721311215618,348 days 20:00:00,52 days 10:17:08.571428572,1079.0924426866127,0.5557283399470003,0.16825353775871302,1.1043556382887372,0.12341582055813127,8.12439924262286,1.0978725788736818,0.44994990436287463,-0.017270013712489606,None,None,0.0003238899651158911,0.08162027120920456,63.66645411851054,0.06822639044111378,0.1767590467225561,1.5693263546153515,-0.7097472655796213,23055.833333333332,1.356617677399843,1.1639169975095216,173 days 00:00:00
Most Win Rate [%],MRK,false,87,104,false,42,50.0,1.815480127622346,0.002638522427440633,18.376902825353497,7.108398587814025,0.055408970976253295,0.11081794195250659,1.018245275283439,0.8475057063297474,0,0,15918,15919 days 00:00:00,1000.0,83044.81903247713,8204.481903247712,21934.83353245545,100.0,3353.9827406479326,55.24343455764191,5205 days 00:00:00,42,0,0.0,241.87576693655396,-19.912168797309786,46.412928706360674,-9.659123055653682,436 days 14:51:25.714285712,59 days 16:00:00,1953.4480722018352,0.5751022740011489,0.19303992409266513,1.1069197474499837,0.11219085423459284,7.671943294957039,1.0835909286638596,0.4682715366168604,-0.017556627700507203,None,None,0.0003422513782518761,0.08624734731947278,82.04481903247635,0.07246465076274466,0.18048737287073224,1.4120400992618247,-0.6259610591022672,23055.833333333332,1.1446062453045254,1.1227574399593783,248 days 03:25:42.857142856
