Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Total Fees Paid,NDAQ,true,57,71,false,55,59.25925925925925,2.7328444659840074,0.00943561069369212,10.940395039710484,6.448565873470907,0.20181722872619257,0.39996505329372706,2.2079602080841534,1.1158511585824105,0,0,5723,5724 days 00:00:00,1000.0,17682.922359312353,1668.2922359312354,1398.2000732421914,100.0,728.3097072077155,44.29150211287368,1495 days 00:00:00,54,1,-360.3050340365735,426.65745503883886,-23.705887297857863,23.770038357491977,-7.720904331608049,84 days 18:45:00,34 days 15:16:21.818181818,315.6153220990541,0.7372940657966265,0.4538695247626291,1.169307826138542,1.1824762431318934,29.912331787954948,1.0785633163495223,0.46020408163265303,-0.02219781339107214,None,None,0.0006367801106289629,0.16046858787849866,16.682922359312336,0.134811590286241,0.2619361586718294,2.7328444659840074,0.19317132637730852,8289.265873015873,0.785381077690192,2.326633629525803,64 days 08:26:40
Median Max Drawdown [%],NDAQ,true,52,67,false,57,60.71428571428571,2.472032810837788,0.009785077756421458,10.361159779622998,6.48884568994625,0.20915603704350866,0.41464266992835924,2.16709911868054,1.0978093041048393,0,0,5723,5724 days 00:00:00,1000.0,16932.20140508522,1593.220140508522,1398.2000732421914,100.0,814.3769054607474,55.914793559366714,1752 days 00:00:00,56,1,-394.78590190310206,421.23239918731804,-24.370936384811735,21.80471116771322,-7.324328729243702,79 days 15:31:45.882352941,33 days 21:49:05.454545454,291.5533447676484,0.7188348259161291,0.3535876206501235,1.1667838283753083,1.376697895640811,30.500043251123593,1.070954745911635,0.45945945945945954,-0.022488310725599734,None,None,0.0006351822731117115,0.1600659328241513,15.932201405085234,0.1326462768854808,0.26798837928850266,2.472032810837788,0.13947937137073085,8289.265873015873,0.7995332265544012,2.1596268067518603,61 days 16:17:08.571428570
Median Total Trades,NDAQ,true,55,64,false,71,57.14285714285714,2.2850682612384206,0.012231347195526822,7.085512537899889,5.220491831202717,0.2605276952647213,0.5173859863707846,1.8459722512683443,1.119005141077064,0,0,5723,5724 days 00:00:00,1000.0,18146.03036941146,1714.603036941146,1398.2000732421914,100.0,1077.31483076989,50.791454251912945,1752 days 00:00:00,70,1,-112.71307566464748,301.2241826968077,-25.46318136786459,17.033877625782637,-6.178974245943776,66 days 13:48:00,25 days 12:48:00,246.55347778680155,0.7373608723679087,0.3996876779354243,1.1713139341511365,1.2724749755389868,30.8848525326747,1.0855441603256522,0.45463786531130884,-0.022281930480823203,None,None,0.000644379252836278,0.16238357171474205,17.14603036941144,0.1361039226251226,0.26503801074009836,2.2850682612384206,0.22629305330049745,8289.265873015873,0.8923356893900853,2.1374287143789936,48 days 23:39:25.714285714
Mean Max Drawdown [%],NDAQ,true,61,74,false,54,61.111111111111114,2.667736737207607,0.00943561069369212,10.443201887355247,6.33632474064251,0.19814782456753452,0.39629564913506904,2.069297735499013,1.0275917188047925,0,0,5723,5724 days 00:00:00,1000.0,13285.923134152374,1228.5923134152374,1398.2000732421914,100.0,529.8360725751847,56.073398784029834,1677 days 00:00:00,54,0,0.0,435.9196781141048,-27.93297718132372,22.76074745913664,-8.912941154015511,80 days 12:21:49.090909091,40 days 01:08:34.285714286,227.5170950768959,0.6809977586327308,0.31981064907006285,1.1552681576878814,1.2500287631524016,30.87027755921455,1.0660090285067025,0.46319018404907986,-0.02237300685833014,None,None,0.0005855342545899873,0.1475546321566768,12.285923134152284,0.12061775156200505,0.26076741815689863,2.667736737207607,-0.12130435627403596,8289.265873015873,0.7782084975175133,2.1372231951551752,64 days 18:40:00
Median Total Fees Paid,NDAQ,true,72,79,false,63,60.317460317460316,2.5093887594583193,0.01100821247597414,10.294871263182586,7.205841002043437,0.23117246199545693,0.46234492399091387,2.379890735836198,0.9834052429432396,0,0,5723,5724 days 00:00:00,1000.0,12085.787763099832,1108.5787763099831,1398.2000732421914,100.0,635.4706239036111,52.870814973177474,1830 days 00:00:00,63,0,0.0,555.304534136067,-32.1276376724243,21.82607712821864,-7.232561651672212,71 days 08:50:31.578947368,32 days 15:21:36,175.96488512856877,0.6536052941351143,0.32575709386536705,1.1502228175935,1.1546941232387726,29.94975296880763,1.0658143523374626,0.4684453565931246,-0.022373006858330064,None,None,0.0005757138859310084,0.14507989925461412,11.085787763099809,0.11595665239142927,0.26713933829386416,2.5093887594583193,-0.20713866525598518,8289.265873015873,0.8405612469514302,2.0510820943938333,55 days 23:59:59.999999999
Median Sharpe Ratio,NDAQ,true,81,84,false,92,63.04347826086957,2.179815014128919,0.016075484885549537,6.654144998066308,6.654144998066308,0.3375851825965403,0.6751703651930806,2.24634075419607,0.8904991367006347,0,0,5723,5724 days 00:00:00,1000.0,9348.893809335994,834.8893809335995,1398.2000732421914,100.0,696.8035320561258,62.043356234690904,3098 days 00:00:00,92,0,0.0,540.0227061088966,-35.563118256539305,14.148174956363519,-6.129788460205403,48 days 00:24:49.655172413,23 days 00:00:00,90.74884575365215,0.6001479904365458,0.24691315492690866,1.1347426207932896,0.9162269128901291,27.873753250805038,1.0584420142310758,0.4809831824062095,-0.022671413726021692,None,None,0.0005341177971509182,0.1345976848820314,8.348893809336,0.1034124290371532,0.26991399023530926,2.179815014128919,-0.40288275125202144,8289.265873015873,1.0157644342323962,2.037776154916504,38 days 18:31:18.260869565
Least Avg Losing Trade Duration,NDAQ,true,56,57,false,189,55.85106382978723,1.5437612297187329,0.03284990389655775,2.2300532503124986,2.04181715454144,0.6935173859863708,1.3833653678140836,1.546580700767134,0.9545070670741267,0,0,5723,5724 days 00:00:00,1000.0,11046.900963724867,1004.6900963724868,1398.2000732421914,100.0,2174.8026372100644,65.34094164426867,1990 days 00:00:00,188,1,-105.52133078870247,259.68606930395947,-24.605230416017037,7.160402345695192,-4.007135364328257,24 days 15:18:51.428571428,10 days 02:36:08.674698795,54.002246247412685,0.6309198197812111,0.2533345396043524,1.1448977883159461,1.2730748756467423,29.34931485070166,1.1500578910238528,0.4494808812357559,-0.022755461563051582,None,None,0.0005639802471021503,0.14212302226974188,10.046900963724879,0.11154954518129312,0.2711043121735971,1.5437612297187329,-0.28144039211585864,8289.265873015873,1.4558947865933272,1.9642234141870178,18 days 05:21:42.127659573
Median Avg Losing Trade [%],NDAQ,true,82,86,false,76,63.1578947368421,2.283142890453534,0.013279748383714835,7.883305852165321,6.73181173892769,0.27887471605801156,0.5577494321160231,2.198454681121065,0.8861516896033877,0,0,5723,5724 days 00:00:00,1000.0,9282.621050028582,828.2621050028581,1398.2000732421914,100.0,602.3835873153528,62.0541812632564,2545 days 00:00:00,76,0,0.0,523.3667838819074,-29.37951580237717,16.466623789952816,-6.830953469756096,58 days 16:00:00,27 days 08:34:17.142857143,108.98185592142875,0.5976657280883253,0.24602724350027433,1.1335350683084724,0.9025858066444284,27.407268525830688,1.0496595511896722,0.48328582534335324,-0.022709686613701097,None,None,0.0005340383188140312,0.13457765634113586,8.28262105002858,0.10306689606797081,0.2709946829238407,2.283142890453534,-0.4076226136347874,8289.265873015873,0.9232214471544672,1.9339482892246365,47 days 03:09:28.421052631
Median Worst Trade [%],NDAQ,true,62,63,false,178,55.0561797752809,1.6222349402029987,0.03110256858291106,2.33672612906956,2.1090362925844253,0.6531539402411323,1.3063078804822645,1.5262418784661917,0.9287183559654033,0,0,5723,5724 days 00:00:00,1000.0,10038.536762909114,903.8536762909114,1398.2000732421914,100.0,1697.0206364588164,48.94763379994656,1964 days 00:00:00,178,0,0.0,270.54479853487913,-24.195599704753658,7.495847170723469,-3.983197146956479,24 days 15:55:06.122448979,13 days 01:12:00,50.77829642083772,0.6179682718499202,0.32369051688213235,1.140060838647799,1.1097856276004228,28.79820181165438,1.147738016012434,0.452054794520548,-0.022684202449296125,None,None,0.0005422794628817453,0.1366544246461998,9.038536762909132,0.10687530310999871,0.26613603482819925,1.6222349402029987,-0.35355912677430607,8289.265873015873,1.4128924029064873,1.9212465862802657,19 days 10:39:06.067415729
Median Best Trade [%],NDAQ,true,65,67,false,119,50.847457627118644,2.047077973853737,0.020618556701030927,3.7083637835891445,3.091161809049023,0.4366590948803075,0.869648785601957,1.6192907732289485,0.9450448214988751,0,0,5723,5724 days 00:00:00,1000.0,9862.372268480001,886.2372268480001,1398.2000732421914,100.0,945.0628531661627,48.83830458691932,2449 days 00:00:00,118,1,-355.1461166286899,295.6102397519577,-22.255856207461587,11.730536834994739,-4.59043592476147,40 days 23:12:00,17 days 06:37:14.482758620,78.11456258566687,0.6215019694042726,0.3217387510376004,1.1414345046577774,1.3804917085760688,31.241489984684094,1.1037697195488276,0.45426829268292684,-0.022472974380582,None,None,0.0005321850367047616,0.13411062924959993,8.862372268479964,0.10601288637373729,0.25969695227316714,2.047077973853737,-0.366158503487298,8289.265873015873,1.1552409353272124,1.8629395791472914,29 days 07:43:43.728813558
Most Total Fees Paid,NDAQ,true,36,37,false,235,51.48936170212765,1.3763051773725192,0.041062379870697184,1.5792820785521484,1.3330528880698287,0.862309977284641,1.724619954569282,1.3618306932823436,0.9691718458910182,0,0,5723,5724 days 00:00:00,1000.0,10698.761367291096,969.8761367291096,1398.2000732421914,100.0,2940.9845467873292,42.04814148358093,1310 days 00:00:00,235,0,0.0,164.1382650939208,-18.05537184315269,6.502945965038913,-3.64671204657854,18 days 01:35:12.396694215,10 days 06:31:34.736842105,41.27132496719621,0.6325206719368788,0.3880163582309137,1.1462034764807278,1.4470797948174223,30.96582211573798,1.170479108209288,0.43927583605732967,-0.02266040112528629,None,None,0.0005508178259937654,0.13880609215042886,9.698761367291066,0.10998361810107782,0.2641070326609525,1.3763051773725192,-0.3063395180060822,8289.265873015873,1.6234279542238268,1.8278317888063014,14 days 06:50:33.191489361
Median Calmar Ratio,NDAQ,true,82,87,false,65,61.53846153846154,2.328844665480583,0.011357679538703477,8.932930078882055,6.52405005761049,0.23851127031277303,0.47702254062554605,2.130604500729339,0.9039592989736115,0,0,5723,5724 days 00:00:00,1000.0,9808.780923938399,880.8780923938398,1398.2000732421914,100.0,592.1575586081875,59.13989875268769,2400 days 00:00:00,65,0,0.0,495.7740793239572,-29.379515802377192,19.085558382674293,-7.31127520718553,66 days 09:00:00,37 days 00:57:36,135.51970652212927,0.6089558727410551,0.26501529738635843,1.1364318580436532,0.9131431472494465,27.606832554775444,1.045029831927546,0.48328582534335324,-0.02268684915450331,None,None,0.0005431309122072676,0.13686898987623142,8.808780923938315,0.10574760612452261,0.27049883610226255,2.328844665480583,-0.36999138445814034,8289.265873015873,0.8537992463379357,1.8132678667884816,55 days 02:12:55.384615384
Mean Total Trades,NDAQ,true,75,79,false,82,59.756097560975604,2.0571083987970495,0.014328149571902848,7.683215937664858,6.934565867481637,0.30089114100995984,0.6017822820199197,2.3118116101098876,0.9156131332102668,0,0,5723,5724 days 00:00:00,1000.0,9735.49270978526,873.5492709785259,1398.2000732421914,100.0,702.0570176150881,61.8003139677728,2898 days 00:00:00,82,0,0.0,554.6990801811419,-37.32567614173676,17.283196087518807,-6.571300042421304,53 days 09:18:22.040816326,27 days 16:43:38.181818181,106.53039889982018,0.6134511900546517,0.25271186180658517,1.1393989434410614,1.0260507584720924,29.278481062122786,1.0586785823253486,0.4718436616096684,-0.02224401759655979,None,None,0.0005357331233579787,0.13500474708621063,8.73549270978522,0.10538257334584022,0.2648592763419644,2.0571083987970495,-0.3752329958380622,8289.265873015873,0.9589721945906672,1.7694064185616492,43 days 01:10:14.634146340
Median Total Return [%],NDAQ,true,67,72,false,78,56.41025641025641,2.2486485696485974,0.013629215446444173,5.306327843184212,4.300578837725278,0.28621352437532765,0.5724270487506553,1.5187427934886841,0.9040692977672719,0,0,5723,5724 days 00:00:00,1000.0,9006.581399641711,800.658139964171,1398.2000732421914,100.0,548.7965437882797,56.32221289891902,1652 days 00:00:00,78,0,0.0,285.2014701724817,-27.54106141983218,14.63101611533894,-6.760915803133673,56 days 00:00:00,30 days 02:49:24.705882353,102.64847948258608,0.6005088136996041,0.26712981780145567,1.1360246177474844,1.2557616158849938,30.378197857220314,1.0630977468793577,0.4613224406433495,-0.02256203982226693,None,None,0.0005189243997661214,0.1307689487410626,8.006581399641732,0.10160184124133331,0.2620785083934274,2.2486485696485974,-0.4273651137010892,8289.265873015873,0.935290213600395,1.7583200838452206,44 days 17:13:50.769230769
Median Win Rate [%],NDAQ,true,57,61,false,95,54.25531914893617,1.8707870188443834,0.016424951948278876,4.706247421904774,4.185884522447566,0.3485933950725144,0.6935173859863708,1.6405667668530532,1.0133640175631253,0,0,5723,5724 days 00:00:00,1000.0,13273.038134097116,1227.3038134097117,1398.2000732421914,100.0,1174.372406628122,57.538268322402786,2149 days 00:00:00,94,1,50.57798172299408,277.8199416362301,-24.565869981173066,13.231781209835642,-5.405432187036486,51 days 13:38:49.411764706,18 days 13:57:12.558139534,130.02617183376728,0.6722198322090639,0.3115417621227987,1.1549423697909833,1.2215050638935272,30.128118474205046,1.0821139725887665,0.4557477110885046,-0.02255750059242513,None,None,0.0005918710238458234,0.1491514980091475,12.273038134097014,0.12056988276575753,0.267031478453018,1.8707870188443834,-0.12222589821226368,8289.265873015873,1.0321929570615591,1.740456631247958,36 days 11:29:21.702127658
Mean Calmar Ratio,NDAQ,true,70,76,false,72,59.72222222222222,2.136432656601832,0.012580814258256159,7.017762138875228,5.558367507305854,0.2641970994233794,0.5283941988467588,1.8540724015340462,0.8991342146539877,0,0,5723,5724 days 00:00:00,1000.0,8889.086295731791,788.9086295731793,1398.2000732421914,100.0,575.9335511278985,55.12127712200593,1311 days 00:00:00,72,0,0.0,413.5192055892945,-33.48869472592184,16.695511579068857,-7.33200427244636,61 days 05:01:23.720930233,30 days 07:26:53.793103448,109.5706429962749,0.59560722399892,0.27120291136485175,1.1351135404887618,1.27937466727772,30.15726803602236,1.0728897085350615,0.4609494640122512,-0.022472974380581948,None,None,0.0005186877456313266,0.13070931189909432,7.889086295731811,0.10096518039924995,0.2641147972734714,2.136432656601832,-0.4357684249409081,8289.265873015873,0.8985977710547811,1.6899941180334275,48 days 18:19:59.999999999
Most Avg Losing Trade [%],NDAQ,true,57,58,false,184,53.00546448087432,1.4693062536673798,0.031976236239734404,2.21332500108962,1.9232511431129014,0.6751703651930806,1.3466713262275032,1.4943714492766544,0.9126624808879387,0,0,5723,5724 days 00:00:00,1000.0,9576.048668624944,857.6048668624944,1398.2000732421914,100.0,2165.2050527595393,61.76183395076863,1967 days 00:00:00,183,1,-329.4807425907711,266.3860377814871,-20.679489567707954,7.3946506982002225,-3.6307284014653622,25 days 17:04:19.793814433,10 days 22:36:16.744186046,48.66409514325524,0.6031602822266644,0.2508991585104514,1.138170082849603,1.2890121712984837,29.511703748246987,1.1400905048116698,0.45058286872782566,-0.02269610694806946,None,None,0.0005387846745318786,0.13577373798203343,8.57604866862486,0.1045792564672603,0.2709125978125468,1.4693062536673798,-0.3866365169944151,8289.265873015873,1.4365078390676884,1.6738684904963723,18 days 18:29:30.491803278
Mean Avg Losing Trade [%],NDAQ,true,56,67,false,64,53.96825396825397,2.3004072237781807,0.01100821247597414,8.654474305731458,5.4200060120624345,0.23484186615411498,0.4660143281495719,2.0324328965408145,0.9623829930213501,0,0,5723,5724 days 00:00:00,1000.0,11121.347316085277,1012.1347316085278,1398.2000732421914,100.0,590.8121676021991,57.67880190425115,1969 days 00:00:00,63,1,-382.64945168034683,426.65745503883886,-24.932524473901555,21.781205071595416,-6.735485902522837,78 days 16:56:28.235294117,26 days 15:43:26.896551724,166.73010742485104,0.6415207689875955,0.28785352554676275,1.146447119143431,1.1178197703385644,29.72360411929914,1.0694613025249622,0.45389890779781555,-0.022454298674774137,None,None,0.000557515199938633,0.14049383038453553,10.121347316085302,0.11187827388491178,0.26356800779492234,2.3004072237781807,-0.27611595008605805,8289.265873015873,0.8472061032959366,1.6593968858521355,54 days 17:54:17.142857141
Most Max Drawdown Duration,NDAQ,true,32,36,false,116,53.44827586206896,1.6487235523040666,0.02026908963830159,3.2481020286301177,2.845991036956858,0.4256508824043334,0.8513017648086668,1.382557494625715,0.9898250608456316,0,0,5723,5724 days 00:00:00,1000.0,11599.09758841178,1059.909758841178,1398.2000732421914,100.0,1379.0424142360052,43.43170615558441,986 days 00:00:00,116,0,0.0,184.57408178584066,-18.346976662909057,10.477641630783364,-5.052480477545829,37 days 06:34:50.322580645,19 days 09:20:00,91.37153093458429,0.659999775648935,0.3894897572178747,1.1499097056102843,0.8461567204308122,23.16274777828597,1.0863534426791228,0.4421768707482993,-0.022471766443589263,None,None,0.0005577330916522142,0.14054873909635798,10.599097588411686,0.11393908623677285,0.2562886230070568,1.6487235523040666,-0.24194700091566643,8289.265873015873,1.1405861229647092,1.6309409450443035,28 days 22:45:31.034482757
