Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Profit Factor,SOL-USD_BTC-USD,true,10,19,48,41.66666666666667,1.5509488961183766,26.860660324566314,1618.4380092112283,743.0844854046044,0.8058198097369894,2,1304.1694086537038,2.603445674673436,0,0,1787,1788 days 00:00:00,1000.0,78685.02444213894,7768.502444213894,1249.1946009691947,100.0,5281.650293534389,76.09806303637544,973 days 00:00:00,48,0,0.0,384.4106205722855,-44.39215166421708,61.33004357045362,-9.401592091144286,28 days 06:00:00,9 days 16:17:08.571428571,1.4357086582244762,1.8896024632995247,1.408689267658422,5.218808853469794,17 days 09:59:59.999999999,0
Median Calmar Ratio,SOL-USD_BTC-USD,true,15,24,38,44.73684210526316,1.5874321935214804,21.264689423614996,1775.828636757561,693.0460703599298,0.63794068270845,2,1132.8733329063346,2.536929831790786,0,0,1787,1788 days 00:00:00,1000.0,68481.48819678731,6748.148819678731,1249.1946009691947,100.0,3970.156615464685,75.90836900215152,982 days 00:00:00,38,0,0.0,342.8523198211852,-49.33480085671688,70.78365043725141,-10.649909332819064,35 days 09:52:56.470588235,12 days 03:25:42.857142857,1.4040262372457613,1.8045429146940906,1.3932674585186153,4.401999667980587,22 days 13:15:47.368421052,0
Median Total Fees Paid,SOL-USD_BTC-USD,true,14,22,45,40.0,1.718281171650636,25.18186905428092,1336.5365721956823,552.2878397502819,0.7554560716284275,2,1009.6946684186744,2.458209350564652,0,0,1787,1788 days 00:00:00,1000.0,61144.145748805706,6014.41457488057,1249.1946009691947,100.0,3666.263751485697,67.39152427105131,833 days 00:00:00,45,0,0.0,388.7939888802186,-37.224841234465316,70.83183196707702,-9.613446962631988,31 days 20:00:00,10 days 03:33:20,1.379653844712533,1.952179233672152,1.3875244955873902,3.8146338210349717,18 days 19:44:00,0
Least Win Rate [%],SOL-USD_BTC-USD,true,7,28,40,35.0,1.6278360321724195,22.38388360380526,1697.9679818724076,545.7197370572476,0.6715165081141578,2,1140.2135300766026,2.6029182213295075,0,0,1787,1788 days 00:00:00,1000.0,68918.71927489631,6791.871927489632,1249.1946009691947,100.0,4384.225911108004,56.02180164208595,792 days 00:00:00,40,0,0.0,381.28352224667077,-27.50271796536922,86.90277892193141,-8.723408048664359,42 days 10:17:08.571428571,9 days 13:50:46.153846153,1.413101588239904,2.450617312537211,1.3966454874119612,4.437000706071032,21 days 01:47:59.999999998,0
Most Best Trade [%],SOL-USD_BTC-USD,true,51,54,35,47.05882352941176,1.5415444313630333,19.026301063234474,1394.517106974396,512.2193230392639,0.5875769445998881,2,819.3861009082909,2.4098287958193745,0,0,1787,1788 days 00:00:00,1000.0,48365.21642070875,4736.521642070875,1249.1946009691947,100.0,3088.544881984549,71.8929849548024,1186 days 00:00:00,34,1,-48.36521642070147,685.1208282247175,-39.240593938154355,76.10192569306594,-8.92857301295597,33 days 03:00:00,20 days 06:40:00,1.3375182037671662,1.679422039307026,1.3640701377757105,2.7916603533156628,26 days 07:45:52.941176470,1
Median Sortino Ratio,SOL-USD_BTC-USD,true,51,54,35,47.05882352941176,1.5415444313630333,19.026301063234474,1394.517106974396,512.2193230392639,0.5875769445998881,2,819.3861009082909,2.4098287958193745,0,0,1787,1788 days 00:00:00,1000.0,48365.21642070875,4736.521642070875,1249.1946009691947,100.0,3088.544881984549,71.8929849548024,1186 days 00:00:00,34,1,-48.36521642070147,685.1208282247175,-39.240593938154355,76.10192569306594,-8.92857301295597,33 days 03:00:00,20 days 06:40:00,1.3375182037671662,1.679422039307026,1.3640701377757105,2.7916603533156628,26 days 07:45:52.941176470,1
Mean Total Return [%],SOL-USD_BTC-USD,true,15,25,37,37.83783783783784,1.5137545234551175,20.705092333519865,1531.7349570389624,492.29314505384457,0.621152770005596,2,951.4414114791541,2.466570091663333,0,0,1787,1788 days 00:00:00,1000.0,57674.19341044152,5667.419341044152,1249.1946009691947,100.0,3648.0024954371556,75.06390527778885,1271 days 00:00:00,37,0,0.0,342.8523198211852,-49.33480085671688,83.03880121103803,-9.410270846430086,40 days 22:17:08.571428571,11 days 22:57:23.478260869,1.3650868169317696,1.7160710722505101,1.3843507102658235,3.5368586580882218,22 days 22:03:14.594594593,0
Median Sharpe Ratio,SOL-USD_BTC-USD,true,9,29,38,42.10526315789473,1.6237086788240975,21.264689423614996,1292.635994149185,474.7974266847328,0.63794068270845,2,824.6250886010471,2.467582543880382,0,0,1787,1788 days 00:00:00,1000.0,50120.16777766904,4912.016777766904,1249.1946009691947,100.0,2923.092741430913,68.5506365231341,792 days 00:00:00,38,0,0.0,332.6348903938595,-26.205270826810906,70.89737404473766,-10.625258891277426,39 days 15:00:00,9 days 13:05:27.272727272,1.3396608591568966,1.7848210969203613,1.3738083995332022,2.932146980106933,22 days 05:03:09.473684209,0
Mean Expectancy,SOL-USD_BTC-USD,true,6,28,44,36.36363636363637,1.5784930851173749,24.62227196418579,1214.3976343999898,446.059737153348,0.7386681589255737,2,897.0368648058123,2.4752319766403756,0,0,1787,1788 days 00:00:00,1000.0,54433.495913599596,5343.349591359959,1249.1946009691947,100.0,4110.859196609378,62.62640360299165,792 days 00:00:00,44,0,0.0,248.5920584658889,-29.78891883560843,69.89089645448672,-8.272448026264522,38 days 00:00:00,8 days 11:08:34.285714285,1.3780207416088073,2.0140009078344767,1.3785297125298066,3.2774357071462616,19 days 04:54:32.727272726,0
Median Expectancy,SOL-USD_BTC-USD,true,28,34,36,50.0,1.5815463384411086,20.145495243424733,1035.0491115776617,427.7062444535792,0.604364857302742,2,625.5473086199635,2.344447233551871,0,0,1787,1788 days 00:00:00,1000.0,38261.76801679582,3726.176801679582,1249.1946009691947,100.0,2475.6282705812027,66.3513273431394,833 days 00:00:00,36,0,0.0,278.3017802208911,-24.911775801147638,48.933381748465116,-9.165477588505471,33 days 06:40:00,14 days 06:40:00,1.2965984234152914,1.6642927842990964,1.3588851884117086,1.9828633575494214,23 days 18:40:00,0
Mean Calmar Ratio,SOL-USD_BTC-USD,true,52,54,39,47.368421052631575,1.4650522069031726,21.264689423614996,1012.6432642878021,418.4476298709926,0.6547285954113038,2,663.0065020798704,2.2835907902709063,0,0,1787,1788 days 00:00:00,1000.0,39441.00303989661,3844.1003039896614,1249.1946009691947,100.0,2958.4533595993953,63.96217027385537,836 days 00:00:00,38,1,-39.441003039893985,200.3960785225447,-35.588248463180946,48.21073038218386,-9.25197165413038,29 days 09:20:00,18 days 18:00:00,1.2925511275955013,1.7469078802855424,1.3420345606730157,2.077262982890892,23 days 18:56:50.526315789,1
Mean Sortino Ratio,SOL-USD_BTC-USD,true,52,54,39,47.368421052631575,1.4650522069031726,21.264689423614996,1012.6432642878021,418.4476298709926,0.6547285954113038,2,663.0065020798704,2.2835907902709063,0,0,1787,1788 days 00:00:00,1000.0,39441.00303989661,3844.1003039896614,1249.1946009691947,100.0,2958.4533595993953,63.96217027385537,836 days 00:00:00,38,1,-39.441003039893985,200.3960785225447,-35.588248463180946,48.21073038218386,-9.25197165413038,29 days 09:20:00,18 days 18:00:00,1.2925511275955013,1.7469078802855424,1.3420345606730157,2.077262982890892,23 days 18:56:50.526315789,1
Median Total Return [%],SOL-USD_BTC-USD,true,8,19,49,36.734693877551024,1.442651208132466,27.420257414661442,968.6688843737047,400.27639850153093,0.8226077224398434,2,796.8345047729972,2.3537539403162113,0,0,1787,1788 days 00:00:00,1000.0,48464.77533431148,4746.477533431148,1249.1946009691947,100.0,4036.5373090445178,77.83371136599976,1271 days 00:00:00,49,0,0.0,299.87928481473716,-44.98335064964069,66.24892872252529,-8.802584430490356,30 days 02:40:00,9 days 06:11:36.774193548,1.3372602113079524,1.5524294456410768,1.3731829843869134,2.799630201530303,16 days 22:02:26.938775509,0
Median Omega Ratio,SOL-USD_BTC-USD,true,8,19,49,36.734693877551024,1.442651208132466,27.420257414661442,968.6688843737047,400.27639850153093,0.8226077224398434,2,796.8345047729972,2.3537539403162113,0,0,1787,1788 days 00:00:00,1000.0,48464.77533431148,4746.477533431148,1249.1946009691947,100.0,4036.5373090445178,77.83371136599976,1271 days 00:00:00,49,0,0.0,299.87928481473716,-44.98335064964069,66.24892872252529,-8.802584430490356,30 days 02:40:00,9 days 06:11:36.774193548,1.3372602113079524,1.5524294456410768,1.3731829843869134,2.799630201530303,16 days 22:02:26.938775509,0
Mean Total Fees Paid,SOL-USD_BTC-USD,true,10,17,58,37.93103448275862,1.4426014788195498,32.456631225517626,764.9422889145724,386.3344893507941,0.9736989367655288,2,744.8234934031091,2.3318705439978182,0,0,1787,1788 days 00:00:00,1000.0,45366.65275704519,4436.6652757045185,1249.1946009691947,100.0,4145.361282246655,71.41217552096148,836 days 00:00:00,58,0,0.0,326.1856883528258,-44.39215166421706,53.89639250425966,-8.74610950019146,24 days 22:54:32.727272727,8 days 02:40:00,1.306043238495349,1.6506056211784548,1.3637794609482603,2.5516205979935447,14 days 11:59:59.999999999,0
Median Worst Trade [%],SOL-USD_BTC-USD,true,8,17,56,35.714285714285715,1.6466947017055136,31.337437045327363,736.7940214148186,338.2892660306789,0.9401231113598209,2,692.6770878438138,2.330626246158724,0,0,1787,1788 days 00:00:00,1000.0,42260.46519922983,4126.046519922984,1249.1946009691947,100.0,2902.5598256107323,73.30137306794225,792 days 00:00:00,56,0,0.0,258.207134625676,-30.04925944380361,54.99772344632061,-8.312695362122492,26 days 08:24:00,8 days 06:40:00,1.3173228630366287,1.5653399071419787,1.365873383273044,2.3029653800310754,14 days 17:34:17.142857142,0
Median Avg Winning Trade [%],SOL-USD_BTC-USD,true,53,55,35,51.42857142857142,1.349929467907948,19.5858981533296,780.8411464102578,322.6616307480404,0.5875769445998881,2,458.80425502561314,2.152005703952331,0,0,1787,1788 days 00:00:00,1000.0,28329.440124359047,2732.9440124359044,1249.1946009691947,100.0,2355.2044500584775,63.92244621894576,835 days 00:00:00,35,0,0.0,286.88566563394704,-33.57734963567164,50.23541996484672,-12.349113411525252,29 days 09:20:00,22 days 02:49:24.705882353,1.202417925567316,1.531630254797262,1.3181542678121532,1.187764828886976,25 days 20:34:17.142857142,0
Most Avg Winning Trade [%],SOL-USD_BTC-USD,true,13,26,35,37.142857142857146,1.359849486162533,19.5858981533296,963.3937026498761,287.51419041433405,0.5875769445998881,2,566.0679282497873,2.233002596575586,0,0,1787,1788 days 00:00:00,1000.0,34718.77959274569,3371.877959274569,1249.1946009691947,100.0,2511.45747686763,77.93617799479843,1271 days 00:00:00,35,0,0.0,388.79398888021854,-49.334800856716875,91.05380573283625,-11.27603807544817,43 days 20:18:27.692307692,12 days 18:32:43.636363636,1.2494767664939317,1.3638731406204376,1.3442348753859603,1.6992415406362456,24 days 07:32:34.285714285,0
Mean Avg Winning Trade [%],SOL-USD_BTC-USD,true,7,17,57,35.08771929824561,1.5372593653394968,31.897034135422498,566.5131350254674,260.1070408748702,0.9569110240626749,2,542.1026641821765,2.2205683975118884,0,0,1787,1788 days 00:00:00,1000.0,33291.24869645169,3229.124869645169,1249.1946009691947,100.0,2539.618264535266,73.30137306794225,796 days 00:00:00,57,0,0.0,261.7113265888319,-23.635518756590244,51.3401063762713,-8.297679227774102,24 days 13:12:00,8 days 15:34:03.243243243,1.2598090178913401,1.4260914293625013,1.348054604498705,1.584965438643294,14 days 05:28:25.263157894,0
Most Avg Winning Trade Duration,SOL-USD_BTC-USD,true,3,7,129,39.84375,1.660025703791559,71.62842753217684,425.5339565576695,256.8919482059794,2.165640738668159,5,921.5536720079356,2.6328955036819277,0,0,1787,1788 days 00:00:00,1000.0,62014.809228096085,6101.480922809608,1249.1946009691947,100.0,6457.476608681403,65.49959996072775,792 days 00:00:00,128,1,6546.462788714409,109.35577532476847,-24.768104516660873,19.200365014636912,-4.99328337114617,9 days 23:31:45.882352941,3 days 23:03:53.766233766,1.441849637135269,2.0187857749287867,1.406997821871091,3.8843318071305624,6 days 08:37:29.999999998,0
Median Profit Factor,SOL-USD_BTC-USD,true,9,16,59,37.28813559322034,1.5161096366867022,33.01622831561276,426.9709024078435,215.64186990295124,0.9904868494683828,2,422.9090639406173,2.0514809867273316,0,0,1787,1788 days 00:00:00,1000.0,26191.283242062727,2519.1283242062727,1249.1946009691947,100.0,2085.68510494237,72.34425081115808,833 days 00:00:00,59,0,0.0,252.62538378695302,-44.98335064964069,49.00922564383851,-8.880817891903323,23 days 10:54:32.727272727,8 days 14:16:12.972972973,1.1977858273567747,1.3098540774927359,1.3269093382439825,1.016601994798723,14 days 03:15:15.254237287,0
Mean Max Drawdown [%],SOL-USD_BTC-USD,true,49,50,60,38.983050847457626,1.3149760234574213,33.01622831561276,398.3646134931662,210.33944238619884,1.0072747621712366,3,401.2626213137656,2.124547775519489,0,0,1787,1788 days 00:00:00,1000.0,28159.391982685407,2715.9391982685406,1249.1946009691947,100.0,3318.3463416592367,68.60456836663491,837 days 00:00:00,59,1,3655.8797865885754,248.6182052863938,-31.243991134340842,41.23690806920551,-7.017638900174243,20 days 16:41:44.347826087,11 days 20:00:00,1.2070023484007568,1.4235563392062855,1.318698906579042,1.1741522066788985,15 days 06:54:54.915254237,0
Most Win Rate [%],SOL-USD_BTC-USD,true,60,62,36,57.14285714285714,1.3515905688831227,19.5858981533296,324.54505734080954,149.01058647420086,0.604364857302742,2,196.14362726808858,1.7182381178869797,0,0,1787,1788 days 00:00:00,1000.0,11254.190588896443,1025.4190588896442,1249.1946009691947,100.0,1043.7418536862692,71.18870915994394,1185 days 00:00:00,35,1,-1104.886418031887,419.1770994943312,-39.82682638763786,47.37901423482446,-15.00667078391558,26 days 21:36:00,23 days 11:11:59.999999999,0.9893050455218695,0.8977996819117148,1.2551454930912458,-0.17913585433841364,25 days 10:17:08.571428570,0
