Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Worst Trade [%],GLD_SPY,true,108,112,67,49.25373134328358,1.082716019162896,0.013116679718089271,0.6603241218004139,0.5003604137638039,0.2754502740798747,0.5509005481597494,0.18188646033147657,0.26360414597401044,0,0,5108,5109 days 00:00:00,1000.0,1235.1802365648034,23.51802365648034,29.541215761194394,100.0,233.62302634389644,61.881469534130815,4028 days 00:00:00,67,0,0.0,47.08314804843271,-13.565031553954626,6.0562555646235445,-4.576903455057332,36 days 16:43:38.181818181,31 days 17:38:49.411764706,3.5101527845493266,0.1796750531356434,0.024570039372556543,1.0423522710482818,0.5035449420246093,20.86253567591416,1.0774271101948558,0.2934177215189873,-0.01685863373777162,None,None,0.0001117422682267291,0.028159051593135736,0.2351802365648017,0.010472673233037133,0.1886150761989816,-0.20389113817807633,34 days 04:17:54.626865670,false
Most Avg Winning Trade [%],GLD_SPY,true,20,69,40,38.46153846153847,1.1120382156284387,0.007635082223962412,1.3633009534522493,0.48401217282328385,0.1644479248238058,0.32478465152701647,0.22419201270553826,0.3362996436876749,0,0,5108,5109 days 00:00:00,1000.0,1450.91914225647,45.091914225646995,29.541215761194394,100.0,126.74236313909113,59.386772099092546,3407 days 00:00:00,39,1,184.76256850256664,51.12012445100568,-11.909349049711354,12.862757743356596,-5.82385954023797,95 days 16:00:00,34 days 04:00:00,6.824527532151357,0.2305225747448306,0.045376113367835785,1.0537642696296992,0.32791692814578716,18.10094133774644,1.0859754045092074,0.2888496468213925,-0.017704247024703502,None,None,0.0001495687351177578,0.03769132124967497,0.45091914225647356,0.01852807910959653,0.19677687617322528,0.5264068544152519,57 days 19:41:32.307692307,false
Most Avg Winning Trade Duration,GLD_SPY,true,18,76,40,38.46153846153847,1.1278603251276027,0.007635082223962412,1.317501823775531,0.46775212678421224,0.1644479248238058,0.32478465152701647,0.21666044087146555,0.3407478077793962,0,0,5108,5109 days 00:00:00,1000.0,1465.3639000794315,46.53639000794315,29.541215761194394,100.0,125.34111674991463,59.686364309638286,3407 days 00:00:00,39,1,191.4356060427806,46.343260492204294,-11.504848133626757,11.93794972415612,-5.320278113962339,99 days 19:12:00,31 days 07:00:00,7.023802411196193,0.23351124917523192,0.04636649249543885,1.054497448961439,0.3322917400970107,17.99290488560778,1.0830721175958808,0.28852459016393445,-0.01784523786361903,None,None,0.00015176810706605504,0.03824556298064587,0.4653639000794356,0.019025882548872275,0.19711488133761876,0.5753038190484282,57 days 15:23:04.615384616,false
Least Max Drawdown [%],GLD_SPY,true,56,69,53,42.30769230769231,1.144017085291876,0.010180109631949883,0.8369945346015788,0.43583147363869196,0.21789350039154268,0.4316758026624902,0.1823756689529282,0.3268489154617948,0,0,5108,5109 days 00:00:00,1000.0,1404.5496174665077,40.45496174665078,29.541215761194394,100.0,155.81736750045155,46.886531007798624,3407 days 00:00:00,52,1,116.31151786163309,28.85515790801187,-11.838253552919529,7.885746659064134,-4.332090356670962,60 days 19:38:10.909090909,32 days 17:36:00,5.54304037701683,0.2199485747938895,0.05239702407254455,1.0508009579651032,0.9121698155423726,19.881588235983337,1.0605142441311652,0.3036488900229651,-0.017541196291993067,None,None,0.00014038331525571617,0.035376595444440474,0.4045496174665102,0.016897607627933686,0.19357133478938185,0.3694413281322288,44 days 14:46:09.230769230,false
Mean Total Trades,GLD_SPY,true,30,38,85,45.23809523809524,1.1359889921486548,0.01644479248238058,0.5619441197492514,0.3910966401185267,0.3494518402505873,0.6947924823805794,0.1963724067643723,0.36771288768055604,0,0,5108,5109 days 00:00:00,1000.0,1549.6360384921315,54.96360384921315,29.541215761194394,100.0,269.27029028832357,57.432667424303204,3407 days 00:00:00,84,1,192.6071808252034,35.552016008581475,-9.793005300563038,5.394672049610956,-3.430309387527809,38 days 19:34:44.210526316,18 days 20:20:52.173913043,4.2503435436539085,0.25009661741677774,0.05534838743479456,1.0578647350658943,0.4554345255961403,19.2413955993306,1.1353346272803129,0.30298393267023715,-0.01756404477727104,None,None,0.00016447605753412234,0.04144796649859883,0.5496360384921266,0.021840301431551135,0.19945345889863555,0.860573521872916,27 days 21:08:34.285714285,false
Most Best Trade [%],GLD_SPY,true,94,110,40,40.0,1.0204853586779976,0.007830853563038372,0.9164649783495649,0.347063660440072,0.1644479248238058,0.3288958496476116,0.15071076386328006,0.19077467158804318,0,0,5108,5109 days 00:00:00,1000.0,1044.9106866430295,4.4910686643029525,29.541215761194394,100.0,133.61997038154522,68.57494030778216,4028 days 00:00:00,40,0,0.0,74.2225074559979,-12.504476235759821,10.207202984990074,-5.277360359410775,77 days 12:00:00,41 days 12:00:00,1.1227671660757252,0.12842171499812424,0.0045840402297698864,1.0310005535121747,0.97126876134361,26.43806810955184,1.0492807051701907,0.2833458929917106,-0.01685863373777159,None,None,0.00008130249367432378,0.020488228405929593,0.04491068664302733,0.0021692541985955938,0.1920048077831388,-0.847972788235667,55 days 21:36:00,false
Least Avg Losing Trade [%],GLD_SPY,true,92,107,42,52.38095238095239,1.0082720040181194,0.00822239624119029,0.6461541334523209,0.33645895706393036,0.17267032106499608,0.34534064212999216,0.11157164168068656,0.18021752057786522,0,0,5108,5109 days 00:00:00,1000.0,1020.0386186500604,2.003861865006036,29.541215761194394,100.0,148.40860102469142,70.79077610234053,4028 days 00:00:00,42,0,0.0,51.77545682264173,-14.142936482536308,7.323515543291928,-6.698943417371248,59 days 10:54:32.727272727,47 days 03:36:00,0.47710996785855997,0.12127866421365362,0.002003735861141488,1.029176019775917,0.963084097563328,26.16192604336661,1.0573850883993052,0.2843137254901961,-0.016858633737771668,None,None,0.0000769925041963333,0.01940211105747599,0.02003861865005918,0.0009791055479473343,0.19253546717053793,-0.9321672513005261,53 days 14:17:08.571428571,false
Median Calmar Ratio,GLD_SPY,true,93,106,47,53.191489361702125,1.0049933449841115,0.009201252936570085,0.555935857110144,0.32895612846754085,0.1932263116679718,0.3864526233359436,0.10742143519336572,0.17666853598201152,0,0,5108,5109 days 00:00:00,1000.0,1012.0548111046968,1.2054811104696797,29.541215761194394,100.0,162.69457329095744,70.67025562477266,4028 days 00:00:00,47,0,0.0,53.03416549197472,-14.142936482536298,6.529541420069602,-6.232252282616512,52 days 10:33:36,42 days 21:49:05.454545454,0.2564853426531144,0.11885503730301307,0.0012118866514632108,1.0285215285846585,0.9651865047839465,26.153204123497638,1.0686056271300275,0.2836683417085427,-0.01689947299359145,None,None,0.0000754545307374217,0.01901454174583027,0.012054811104685648,0.0005912195445307855,0.1925371027824777,-0.9591932464725026,47 days 23:29:21.702127659,false
Median Sortino Ratio,GLD_SPY,true,96,111,40,40.0,1.006192664040556,0.007830853563038372,0.7531653526301105,0.285222382061107,0.1644479248238058,0.3288958496476116,0.1238564792892116,0.17688809241258427,0,0,5108,5109 days 00:00:00,1000.0,1014.4375154777891,1.4437515477789133,29.541215761194394,100.0,138.81528903038537,70.52262103923292,4028 days 00:00:00,40,0,0.0,56.23372609226461,-12.194192220251834,10.27808976732993,-5.59678425716977,73 days 12:00:00,44 days 17:00:00,0.3609378869447326,0.1192116799250836,0.0014528708337094517,1.02859112187964,0.9534767933935865,26.31914321347909,1.05683410219697,0.2836683417085427,-0.016899472993591475,None,None,0.0000754197668581915,0.019005781248264256,0.014437515477793372,0.0007072847131905924,0.19187265280842286,-0.9511275514369507,56 days 05:24:00,false
Mean Max Drawdown [%],GLD_SPY,true,18,39,66,38.46153846153847,1.0657406505741536,0.012725137039937353,0.4806208855489693,0.28439105653785174,0.2713390759592796,0.5385669537979639,0.130411226971588,0.30121774484615343,0,0,5108,5109 days 00:00:00,1000.0,1339.712746853605,33.97127468536049,29.541215761194394,100.0,158.19091214827057,64.91648897110424,3407 days 00:00:00,65,1,200.39822648379823,23.15878170949175,-13.383924891218824,8.028762210399869,-4.236967442482844,52 days 09:36:00,25 days 13:48:00,2.14330031338163,0.20685900072725197,0.032524171318041924,1.0472988071656233,0.33476359111757453,18.505908009285022,1.097337392252325,0.30464759959141985,-0.017704247024703603,None,None,0.00013592037975355842,0.034251935697896724,0.33971274685360564,0.014529818639903658,0.1992768545166933,0.14996197042050863,35 days 21:24:55.384615384,false
Mean Profit Factor,GLD_SPY,true,96,113,38,39.473684210526315,0.9986698613459428,0.0074393108848864525,0.7669515978386974,0.27229050810841327,0.1562255285826155,0.312451057165231,0.11981741876963206,0.1691844608397555,0,0,5108,5109 days 00:00:00,1000.0,997.0721536831478,-0.2927846316852197,29.541215761194394,100.0,127.03538973479868,71.27626639790834,4028 days 00:00:00,38,0,0.0,59.23494197762774,-12.194192220251834,10.64584056466889,-5.675802076180992,76 days 19:12:00,47 days 18:46:57.391304347,-0.07704858728559572,0.11412899166164871,-0.00029386736565736513,1.0273569427773517,0.9430518304304125,26.128803045272054,1.0537227404238487,0.2839909525006283,-0.016899472993591333,None,None,0.00007236124846198347,0.018235034612419834,-0.0029278463168478375,-0.00014461657128461702,0.19229003282714344,-1.0099110555927027,59 days 05:41:03.157894736,false
Mean Sharpe Ratio,GLD_SPY,true,92,98,60,46.666666666666664,1.0183457519185832,0.011746280344557557,0.3790242212794528,0.25118764960531786,0.24667188723570868,0.49334377447141736,0.09349461997104748,0.1891366267112473,0,0,5108,5109 days 00:00:00,1000.0,1043.929213033808,4.392921303380808,29.541215761194394,100.0,199.77247034193968,72.4358898485084,3407 days 00:00:00,60,0,0.0,35.89976485711466,-12.332718171461483,5.6256481612564535,-4.211771726200421,42 days 16:17:08.571428571,33 days 20:15:00,0.73215355056346,0.12799348550371176,0.004246730869127985,1.030181658173944,0.8488662673205303,25.437068104439714,1.0733683128397493,0.2888496468213925,-0.017263725748468534,None,None,0.00008083625996541228,0.020370737511283897,0.043929213033808034,0.002122802762286158,0.19154245462820896,-0.8512951755644603,37 days 23:11:59.999999999,false
Mean Omega Ratio,GLD_SPY,true,96,103,55,46.2962962962963,0.9931558784983635,0.010571652310101801,0.4186375789329251,0.24771454374729293,0.22611589663273296,0.4481205951448708,0.09466061152457488,0.18408005945298006,0,0,5108,5109 days 00:00:00,1000.0,1026.9880287952308,2.6988028795230776,29.541215761194394,100.0,177.55062974464204,71.60538423879265,3407 days 00:00:00,54,1,45.149504404865525,50.34883778673333,-13.883533036725758,7.0310385904934005,-5.281708120688175,51 days 12:28:48,33 days 13:14:28.965517241,-0.3363236224006272,0.12340788576874243,0.0026595007636232232,1.0295759216220697,1.0045312039490022,26.157816926760777,1.0842436696727975,0.2839909525006283,-0.016911134680150364,None,None,0.00007839932682726464,0.01975663036047069,0.026988028795231545,0.0013143939165101148,0.19267089919966102,-0.9086427958368507,41 days 20:53:19.999999999,false
Least Win Rate [%],GLD_SPY,true,68,80,51,38.0,1.0050525605273501,0.009788566953797965,0.5337189552810688,0.24001562486012568,0.2096711041503524,0.4152310101801096,0.11190544265975426,0.21031171668216075,0,0,5108,5109 days 00:00:00,1000.0,1082.7992549719374,8.279925497193732,29.541215761194394,100.0,163.1443054791944,68.13278150727317,3407 days 00:00:00,50,1,69.0700968209992,36.816452416174876,-14.39666703821052,10.030468559438592,-5.28686951178322,60 days 11:22:06.315789474,37 days 10:50:19.354838710,0.27458316301874675,0.1416754994085216,0.008365144997346497,1.0332241497843149,0.8474290094273295,23.944680072559738,1.0588339791379415,0.297029702970297,-0.017423949538482097,None,None,0.00009181965625104405,0.0231385533752631,0.0827992549719343,0.003931469403231969,0.19655659174657253,-0.7197161564328604,46 days 04:48:00,false
Mean Total Return [%],GLD_SPY,true,49,73,42,43.90243902439025,0.9978374288194423,0.00802662490211433,0.5182503563500549,0.2207930512260589,0.17267032106499608,0.34122944400939703,0.0894864554230126,0.20501531035816917,0,0,5108,5109 days 00:00:00,1000.0,1086.4651957245983,8.646519572459841,29.541215761194394,100.0,103.46304120543633,53.351484416463514,3407 days 00:00:00,41,1,90.65581170043276,31.855014125458986,-18.336215880086392,9.440416130228146,-6.464314162337148,79 days 17:20:00.000000001,38 days 17:44:20.869565217,-0.10221014575205345,0.14045827834546978,0.011137984223507084,1.0316245347133262,0.4846287433165279,14.280307960660311,1.0429323921764548,0.3023196533265358,-0.017621287833269158,None,None,0.00008854834688049378,0.02231418341388443,0.0864651957245961,0.00409885121304554,0.1911964478845697,-0.707306576602782,56 days 17:33:39.512195122,false
Median Total Return [%],GLD_SPY,true,89,99,52,44.230769230769226,1.0057467524732582,0.010180109631949883,0.3652976510724124,0.1988602597553961,0.21378230227094752,0.42756460454189504,0.07809417286042959,0.1747401486052619,0,0,5108,5109 days 00:00:00,1000.0,1011.8789713576898,1.1878971357689807,29.541215761194394,100.0,163.35999380389276,70.78564000599926,3407 days 00:00:00,52,0,0.0,36.516185386686054,-11.412046186249116,6.184124848379457,-4.249634264033174,53 days 09:23:28.695652174,35 days 16:33:06.206896552,0.228441756878631,0.11816800250173333,0.0011923590080895581,1.0280501279998717,0.8708944095464549,25.729078238543842,1.0743668740493342,0.2846366607995977,-0.017148332096210795,None,None,0.00007453367348347485,0.018782485717835664,0.011878971357688117,0.000582643832048646,0.1912931130419338,-0.9597884817818022,43 days 12:27:41.538461538,false
Most Win Rate [%],GLD_SPY,true,37,39,150,54.36241610738255,1.0504250851398858,0.029169929522317933,0.20581237640382777,0.1721301237863712,0.6166797180892717,1.2292482380579484,0.12692031825999558,0.3013194063892332,0,0,5108,5109 days 00:00:00,1000.0,1340.5735071598413,34.05735071598413,29.541215761194394,100.0,414.14394610779294,53.042941763525334,3407 days 00:00:00,149,1,185.71690669541658,25.130793953426355,-11.906291360779445,3.035609363345303,-3.164975210982341,17 days 02:22:13.333333333,14 days 10:35:17.647058823,1.0393060433854018,0.2065761797525441,0.039892973727717315,1.046896228330121,0.32515048966244464,18.19248073771946,1.1585074791190304,0.3103359835855347,-0.017386810286668518,None,None,0.00013363325015822112,0.03367557903987172,0.3405735071598357,0.01456196023284062,0.19619186344057438,0.1528757310226267,15 days 21:15:42.281879193,false
Mean Expectancy,GLD_SPY,true,62,65,94,43.01075268817204,1.0155324973065987,0.01820673453406421,0.24983718248811337,0.16531823489701464,0.3864526233359436,0.7687940485512921,0.09655023457939228,0.2305562082892617,0,0,5108,5109 days 00:00:00,1000.0,1137.4136067676327,13.74136067676327,29.541215761194394,100.0,276.9243080247737,61.19356071672667,3407 days 00:00:00,93,1,94.18983950047073,33.99661916324911,-12.160778370665197,5.214422392762883,-3.4970195799834105,35 days 01:12:00,17 days 19:55:28.301886792,0.46477169104476346,0.15484692785334458,0.015101525531579594,1.0351874652048163,0.9825746163089788,19.80866772402549,1.1039099944074864,0.3036488900229651,-0.017559367881653458,None,None,0.00009838531655533876,0.024793099771945368,0.1374136067676286,0.006371108830555139,0.19269675290318355,-0.5348410577328356,25 days 05:40:38.709677418,false
Median Win Rate [%],GLD_SPY,true,62,68,64,41.269841269841265,0.9817737443074905,0.012333594361785435,0.2620361174085599,0.16125299532834456,0.2631166797180893,0.5221221613155834,0.0689460731787597,0.1930951041201589,0,0,5108,5109 days 00:00:00,1000.0,1054.9306002270348,5.493060022703481,29.541215761194394,100.0,200.60306543792504,68.10961395891351,3407 days 00:00:00,63,1,102.35732036696243,42.360995645771524,-15.356944516061013,6.896925708115242,-4.400318730115055,47 days 07:23:04.615384615,29 days 15:34:03.243243243,-0.7528050815861462,0.13052878468441226,0.0056199059705257575,1.029748265720644,0.9370953190016202,20.246085371226382,1.0583764820380641,0.30265170831208565,-0.01748860168651395,None,None,0.00008194089168155358,0.020649104703751503,0.054930600227042437,0.002641120249880835,0.1903886672803941,-0.814054368408249,36 days 22:28:34.285714284,false
Median Omega Ratio,GLD_SPY,true,95,96,144,45.83333333333333,1.0030842001149192,0.028191072826938137,0.22265315974672029,0.1569990228983284,0.5920125293657008,1.1840250587314016,0.13181346027292132,0.1783968973962123,0,0,5108,5109 days 00:00:00,1000.0,1013.9012485074787,1.3901248507478727,29.541215761194394,100.0,513.8716723590331,76.14217718156083,3407 days 00:00:00,144,0,0.0,38.79734082825609,-19.670924900413617,3.842332212738143,-2.8401521927844824,17 days 01:27:16.363636363,15 days 10:46:09.230769230,0.09653644796859595,0.12020767977843685,0.0012959802719699504,1.0280214310588112,0.9021346500460469,24.908256495517215,1.1540995310943176,0.2957139234085721,-0.017433339812169404,None,None,0.00007682523315657431,0.01935995875545673,0.01390124850747565,0.0006811849480248267,0.1938288303360108,-0.9529428693123065,16 days 04:29:59.999999998,false
Least Worst Trade [%],GLD_SPY,true,101,102,144,43.35664335664335,0.9788160634516464,0.027995301487862178,0.20083370081562202,0.1339611560039652,0.5920125293657008,1.1799138606108066,0.1188960672017308,0.1498032798334496,0,0,5108,5109 days 00:00:00,1000.0,952.1300412637721,-4.7869958736227884,29.541215761194394,100.0,411.10613719906513,70.2640226076158,4028 days 00:00:00,143,1,30.117023184239997,51.05314302917198,-24.78604988740391,4.082821427476263,-2.7705643121838808,18 days 07:44:30.967741935,14 days 16:17:46.666666666,-0.5453635099333383,0.10069853300032888,-0.004978913202271362,1.023611071794169,0.9672817333498277,25.535853336666722,1.1465146310147314,0.2957139234085721,-0.01714295369906039,None,None,0.0000642569556416152,0.016192752821687032,-0.047869958736232565,-0.0024166331073387504,0.19352795375349166,-1.1620446467850192,16 days 06:12:35.244755243,false
