Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Sortino Ratio,OP-USD,false,15,53,8,37.5,3.291455168531897,7.386888273314866,412.5194340388615,28.410429341519386,0.22160664819944598,1,91.41704909448454,1.7269505424896994,0,0,1083,1084 days 00:00:00,1000.0,4300.155472310892,330.0155472310892,116216.21077595257,100.0,39.13797971881428,45.93767014707081,357 days 00:00:00,8,0,0.0,161.1739497924712,-17.87111409459314,108.80879282567368,-9.701628886332923,122 days 00:00:00,25 days 04:48:00,0.9904998978243388,1.3805578073492077,1.250752187738671,-0.9971603312048497,61 days 12:00:00,0
Least Avg Winning Trade [%],OP-USD,false,16,38,12,66.66666666666666,2.946231913603312,11.0803324099723,151.47993080082276,27.541805600149594,0.33240997229916897,1,50.353439601381524,1.4118039741664983,0,0,1083,1084 days 00:00:00,1000.0,2817.7591696098734,181.77591696098733,116216.21077595257,100.0,43.37828552219519,61.717818352206066,321 days 00:00:00,12,0,0.0,117.30980719996096,-20.047048310122225,27.99062196677274,-12.92041658421649,56 days 00:00:00,6 days 00:00:00,0.8179583699695795,0.676289834054046,1.2056091411539434,-0.9984358815715354,39 days 07:59:59.999999999,0
Least Total Trades,OP-USD,false,34,89,3,66.66666666666666,4.774658968083892,2.770083102493075,586.5186692168156,26.659939509855256,0.08310249307479224,1,48.741163646826784,1.371421464943345,0,0,1083,1084 days 00:00:00,1000.0,2759.5560076504466,175.95560076504466,116216.21077595257,100.0,14.248902418834362,56.92999914102538,357 days 00:00:00,3,0,0.0,101.90987126584001,-14.465542138667972,80.90499424157562,-14.465542138667972,185 days 00:00:00,54 days 00:00:00,0.8114784918693814,0.7157295923923788,1.2133508715296542,-0.9984859633644031,141 days 07:59:59.999999998,0
Least Max Drawdown [%],OP-USD,false,22,64,7,42.857142857142854,3.609143514172119,6.463527239150507,362.35811471523704,24.955793024465358,0.19390581717451524,1,70.26334634367477,1.5770815500572526,0,0,1083,1084 days 00:00:00,1000.0,3536.506803006659,253.6506803006659,116216.21077595257,100.0,30.26601427834993,44.130863980003305,357 days 00:00:00,7,0,0.0,151.3086986540845,-13.729280120457165,91.25060438230518,-11.245447625315695,133 days 16:00:00,23 days 18:00:00,0.9099496032051468,1.2011516216036575,1.2267514545995928,-0.9978174242766384,70 days 20:34:17.142857142,0
Median Avg Winning Trade [%],OP-USD,false,37,62,6,50.0,2.4616647907079394,5.54016620498615,355.61970023364574,24.491714892124364,0.16620498614958448,1,59.10576735185248,1.48071770489226,0,0,1083,1084 days 00:00:00,1000.0,3133.718201401874,213.3718201401874,116216.21077595257,100.0,27.544329049115117,47.02611013803198,357 days 00:00:00,6,0,0.0,154.1634138362469,-24.57044520091508,91.5640722947754,-18.3960014826626,139 days 00:00:00,26 days 08:00:00,0.8605117559912423,0.9973863192094471,1.2112579360002158,-0.9981640098337783,82 days 16:00:00,0
Mean Worst Trade [%],OP-USD,false,47,68,4,75.0,3.609962927083911,3.693444136657433,399.67115518983377,24.22249425392932,0.11080332409972299,1,44.28489254180983,1.3350661930445165,0,0,1083,1084 days 00:00:00,1000.0,2598.6846207593344,159.86846207593345,116216.21077595257,100.0,19.30817704723728,60.877400539094886,357 days 00:00:00,4,0,0.0,122.06538480541236,-19.629924895780928,55.44568368776793,-19.629924895780928,142 days 16:00:00,13 days 00:00:00,0.7848790121742575,0.6230313783843187,1.2022183988812802,-0.9986243875875102,110 days 06:00:00,0
Median Total Fees Paid,OP-USD,false,34,81,5,40.0,4.552038237030353,4.616805170821792,510.05276515983627,23.41840060421654,0.13850415512465375,1,70.64442730745655,1.5850412179271673,0,0,1083,1084 days 00:00:00,1000.0,3550.263825799181,255.0263825799181,116216.21077595257,100.0,32.88313767554291,50.32165153839296,357 days 00:00:00,5,0,0.0,120.01067206207397,-10.791963210653817,107.10593025922368,-5.89044176801705,184 days 00:00:00,22 days 08:00:00,0.9133070870459098,1.0573582712792222,1.2416821815911838,-0.9978055868378675,87 days 00:00:00,0
Most Worst Trade [%],OP-USD,false,46,73,4,75.0,7.621328121628801,3.693444136657433,331.5746815636946,20.09543524628452,0.11080332409972299,1,36.739576904564494,1.248441417583349,0,0,1083,1084 days 00:00:00,1000.0,2326.298726254778,132.62987262547782,116216.21077595257,100.0,16.796273099954046,58.65731600568722,357 days 00:00:00,4,0,0.0,101.90987126584001,-8.156438328662247,42.257809161215626,-8.156438328662247,143 days 08:00:00,4 days 00:00:00,0.7398345957260646,0.5605567546605144,1.1910565712434757,-0.9988587661588695,108 days 12:00:00,0
Most Profit Factor,OP-USD,false,46,73,4,75.0,7.621328121628801,3.693444136657433,331.5746815636946,20.09543524628452,0.11080332409972299,1,36.739576904564494,1.248441417583349,0,0,1083,1084 days 00:00:00,1000.0,2326.298726254778,132.62987262547782,116216.21077595257,100.0,16.796273099954046,58.65731600568722,357 days 00:00:00,4,0,0.0,101.90987126584001,-8.156438328662247,42.257809161215626,-8.156438328662247,143 days 08:00:00,4 days 00:00:00,0.7398345957260646,0.5605567546605144,1.1910565712434757,-0.9988587661588695,108 days 12:00:00,0
Least Avg Losing Trade Duration,OP-USD,false,53,67,4,75.0,7.144932393388902,3.693444136657433,328.7904846004355,19.92669603639003,0.11080332409972299,1,36.431078626087036,1.245082278020363,0,0,1083,1084 days 00:00:00,1000.0,2315.1619384017417,131.51619384017417,116216.21077595257,100.0,16.75769159267539,58.90846623535085,357 days 00:00:00,4,0,0.0,101.90987126584001,-8.714980842085549,42.302339342038714,-8.714980842085549,143 days 16:00:00,1 days 00:00:00,0.7378605072173873,0.5545249345048526,1.1906011899511633,-0.998868348976773,108 days 00:00:00,0
Median Avg Losing Trade [%],OP-USD,false,30,37,8,37.5,2.4909688940393266,7.386888273314866,277.10383041231694,19.084285841068656,0.22160664819944598,1,61.40805106090126,1.5029985434761168,0,0,1083,1084 days 00:00:00,1000.0,3216.8306432985364,221.68306432985366,116216.21077595257,100.0,34.283675303252586,49.53366268150523,357 days 00:00:00,8,0,0.0,162.24638733443064,-18.916494595856328,96.6320938286667,-11.565181021659463,123 days 16:00:00,27 days 00:00:00,0.8711542115676316,0.9731508720015015,1.2142328903025874,-0.9980924944734497,63 days 06:00:00,0
Median Expectancy,OP-USD,false,27,63,7,42.857142857142854,2.507788169308704,6.463527239150507,272.454372556148,18.76407524491377,0.19390581717451524,1,52.83048775326969,1.4255069227605968,0,0,1083,1084 days 00:00:00,1000.0,2907.1806078930363,190.71806078930362,116216.21077595257,100.0,27.700506565754033,54.7554822201146,357 days 00:00:00,7,0,0.0,156.60271136245947,-24.603098806011296,85.11117920646757,-13.5188813046734,136 days 16:00:00,23 days 00:00:00,0.830023666412443,0.7896568872869675,1.2029927101672986,-0.9983589375396433,71 days 17:08:34.285714285,0
Median Sharpe Ratio,OP-USD,false,42,89,3,66.66666666666666,3.4406486823672986,2.770083102493075,408.8786669521394,18.585393952369973,0.08310249307479224,1,33.97883658882045,1.2043420461812528,0,0,1083,1084 days 00:00:00,1000.0,2226.636000856418,122.66360008564179,116216.21077595257,100.0,12.731959731744137,59.64902415366736,357 days 00:00:00,3,0,0.0,102.3842942474662,-18.433408253966352,68.67042734455804,-18.433408253966352,186 days 00:00:00,60 days 00:00:00,0.7221489385498051,0.5186335026945621,1.1851220087469339,-0.9989445224614825,143 days 23:59:59.999999998,0
Mean Win Rate [%],OP-USD,false,15,34,12,41.66666666666667,2.97574830482554,11.0803324099723,159.49092738818015,18.307039415539506,0.33240997229916897,1,53.016374755073734,1.4523409057109693,0,0,1083,1084 days 00:00:00,1000.0,2913.8911286581615,191.38911286581614,116216.21077595257,100.0,43.27373295435599,59.50281519061321,321 days 00:00:00,12,0,0.0,117.26234104610245,-20.143015144843517,47.018984156274136,-7.706243993978103,63 days 04:48:00,20 days 03:25:42.857142857,0.8320844179223502,0.728524975689419,1.2143595789647643,-0.9983531633703426,38 days 01:59:59.999999999,0
Median Omega Ratio,OP-USD,false,34,60,7,42.857142857142854,2.3389736409504707,6.463527239150507,244.72101219104604,16.85406420048526,0.19390581717451524,1,47.45282784867929,1.3751676777713542,0,0,1083,1084 days 00:00:00,1000.0,2713.047085337322,171.3047085337322,116216.21077595257,100.0,27.351021576082594,55.00796792562633,357 days 00:00:00,7,0,0.0,155.44161985421303,-23.76182361410625,83.30075726573104,-13.838444228678718,138 days 00:00:00,22 days 18:00:00,0.8019094437549981,0.7261357449749114,1.1952057592028085,-0.9985259826715226,72 days 03:25:42.857142857,0
Mean Avg Losing Trade [%],OP-USD,false,31,56,7,42.857142857142854,2.5535917439469564,6.463527239150507,242.4469569689334,16.697448827061525,0.19390581717451524,1,47.011875312535565,1.3710914694048686,0,0,1083,1084 days 00:00:00,1000.0,2697.1286987825342,169.71286987825343,116216.21077595257,100.0,26.194281031758596,53.552888889698394,357 days 00:00:00,7,0,0.0,151.3086986540846,-18.011348862205793,81.34447036075447,-13.64169158336429,136 days 16:00:00,26 days 06:00:00,0.7995556810246881,0.7406927425451787,1.1933263594867294,-0.9985396798885017,73 days 13:42:51.428571428,0
Median Calmar Ratio,OP-USD,false,38,58,7,42.857142857142854,2.0387987285151423,6.463527239150507,222.63790191524328,15.333188837137964,0.19390581717451524,1,43.17078430489482,1.3319530859651723,0,0,1083,1084 days 00:00:00,1000.0,2558.465313406703,155.8465313406703,116216.21077595257,100.0,26.689926251455987,55.61558434310574,357 days 00:00:00,7,0,0.0,144.51286458577522,-29.61121464131321,84.10055515449088,-15.34559218121677,139 days 00:00:00,22 days 12:00:00,0.7781833954614649,0.6689855977831463,1.1879097889708699,-0.9986589949001081,72 days 10:17:08.571428570,0
Median Sortino Ratio,OP-USD,false,13,34,14,42.857142857142854,1.8985557068202379,12.927054478301015,108.72197344629501,14.975478436128787,0.3878116343490305,1,42.163646211859565,1.3418161991917037,0,0,1083,1084 days 00:00:00,1000.0,2522.1076282481313,152.21076282481312,116216.21077595257,100.0,56.5470391244524,58.95745585078075,357 days 00:00:00,14,0,0.0,114.49157702822497,-20.143015144843517,41.29055591797124,-9.446315592382765,59 days 16:00:00,11 days 18:00:00,0.7710871762745651,0.61987711908295,1.197903961855328,-0.9986902794213601,32 days 06:51:25.714285713,0
Least Best Trade [%],OP-USD,false,59,72,3,66.66666666666666,3.2347284175101376,2.770083102493075,323.56777531948546,14.707626150885703,0.08310249307479224,1,26.889288807713474,1.1150422781477638,0,0,1083,1084 days 00:00:00,1000.0,1970.7033259584564,97.07033259584564,116216.21077595257,100.0,11.444329827608964,60.72156252863263,357 days 00:00:00,3,0,0.0,83.20781544242264,-18.07869886582462,57.28727046078221,-18.07869886582462,187 days 00:00:00,62 days 00:00:00,0.6715641195812287,0.42261606774340416,1.170040169070882,-0.999164743610657,145 days 07:59:59.999999998,0
