Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Win Rate [%],WBD,true,46,54,false,73,50.0,1.6020295917263827,0.014510278113663845,2.9077036769551396,1.9281144293679322,0.3089480048367594,0.6136638452237001,0.8983292496517995,0.7413128923407134,0,0,4962,4963 days 00:00:00,1000.0,4324.902642973255,332.4902642973255,32.64110800616666,100.0,428.5834606542509,65.73311086149202,1958 days 00:00:00,72,1,-121.21811094783607,80.44587059502247,-17.49186361093315,11.128468932535512,-5.313061578625232,44 days 20:40:00,25 days 02:00:00,47.86278824890407,0.5055521909473516,0.1729884501771137,1.1145094037052172,-0.2622786213572502,29.764820667727967,1.1293114817231753,0.3475427640510454,-0.02364984961775036,None,None,0.00042492227516467555,0.10708041334149823,3.3249026429732087,0.07718964368756653,0.2549119551110506,9.186243194762579,34 days 23:20:00
Mean Calmar Ratio,WBD,true,55,60,false,76,52.63157894736842,1.1898588449359584,0.015316404675534058,2.5588085418482174,1.8852890343328181,0.32164449818621527,0.6432889963724305,0.8230266893973711,0.5915162540931836,0,0,4962,4963 days 00:00:00,1000.0,2925.9120388984275,192.59120388984277,32.64110800616666,100.0,535.1000522368657,82.30809974208157,1977 days 00:00:00,76,0,0.0,103.34864965342845,-21.708656706200884,11.664049835746729,-7.558126229150128,39 days 04:12:00,27 days 01:20:00,25.34094788024248,0.41430014006966176,0.09981809124808814,1.0912339530824422,-0.7022571980719995,28.449361987772672,1.0954439606174815,0.3534224161439869,-0.02409548770252351,None,None,0.00034243450002587495,0.08629349400652049,1.9259120388984208,0.05602636500401692,0.25067391021265856,4.900265513457994,33 days 10:25:15.789473683
Most Win Rate [%],WBD,true,54,62,false,65,56.92307692307692,1.200276413500447,0.013099556630390972,2.7608321950525716,1.8815765558472122,0.2750906892382104,0.5501813784764208,0.7594792314080533,0.5369554999009821,0,0,4962,4963 days 00:00:00,1000.0,2494.9004179533267,149.49004179533267,32.64110800616666,100.0,392.9685146517142,80.27354583193343,1978 days 00:00:00,65,0,0.0,104.29731163779306,-18.86644097172266,11.301806709151233,-8.525455555720658,49 days 16:12:58.378378378,25 days 01:42:51.428571428,22.998467968512713,0.3755454877443416,0.08664087711213336,1.0824583107079853,-0.665514128920896,28.666921368049127,1.0900220721958511,0.3504761904761905,-0.0240521898635876,None,None,0.000309724672547979,0.0780506174820907,1.4949004179533425,0.047516014081136815,0.25012664442955806,3.5798090483659606,39 days 01:50:46.153846152
Median Avg Winning Trade [%],WBD,true,54,62,false,65,56.92307692307692,1.200276413500447,0.013099556630390972,2.7608321950525716,1.8815765558472122,0.2750906892382104,0.5501813784764208,0.7594792314080533,0.5369554999009821,0,0,4962,4963 days 00:00:00,1000.0,2494.9004179533267,149.49004179533267,32.64110800616666,100.0,392.9685146517142,80.27354583193343,1978 days 00:00:00,65,0,0.0,104.29731163779306,-18.86644097172266,11.301806709151233,-8.525455555720658,49 days 16:12:58.378378378,25 days 01:42:51.428571428,22.998467968512713,0.3755454877443416,0.08664087711213336,1.0824583107079853,-0.665514128920896,28.666921368049127,1.0900220721958511,0.3504761904761905,-0.0240521898635876,None,None,0.000309724672547979,0.0780506174820907,1.4949004179533425,0.047516014081136815,0.25012664442955806,3.5798090483659606,39 days 01:50:46.153846152
Median Win Rate [%],WBD,true,46,53,false,73,51.388888888888886,1.493203798700918,0.014510278113663845,2.682691539776296,1.8283217346053222,0.3089480048367594,0.6136638452237001,0.8288121988063405,0.6817391061192836,0,0,4962,4963 days 00:00:00,1000.0,3659.321615308199,265.9321615308199,32.64110800616666,100.0,380.18329539341136,60.41293521903732,1961 days 00:00:00,72,1,-102.56324596784452,81.43010405078654,-17.903795114597397,10.92115213228581,-6.026538229448045,42 days 14:55:08.108108108,26 days 20:34:17.142857143,38.35951196216722,0.4672701255934655,0.16570429505988282,1.105242580306766,-0.34518041757584284,30.395755152629242,1.1269140034500338,0.34571583514099785,-0.023609534891748385,None,None,0.000388682196301789,0.09794791346805083,2.659321615308204,0.06808811289745265,0.2522744888865187,7.147154853952236,34 days 22:59:59.999999999
Mean Best Trade [%],WBD,true,42,51,false,69,50.0,1.4898741009142817,0.013704151551793631,2.879185773634072,1.803137157921504,0.2920193470374849,0.5798065296251512,0.8407779496162375,0.6882526809486341,0,0,4962,4963 days 00:00:00,1000.0,3681.2855919522503,268.128559195225,32.64110800616666,100.0,322.78843271294977,60.7744788293808,1961 days 00:00:00,68,1,60.28160446017682,86.60662075805888,-22.379084498377516,12.401212094605185,-6.642840547337041,47 days 22:35:17.647058823,26 days 12:00:00,38.544176286648124,0.4657020675924454,0.1655153648398143,1.104869363818724,-0.15566181976073068,29.084980249421903,1.147531774241983,0.34353004872766646,-0.024084507840444757,None,None,0.00039403006950946645,0.09929557751638554,2.6812855919522582,0.06841270624093565,0.2566066469428792,7.2144441648417486,37 days 05:17:38.823529411
Median Worst Trade [%],WBD,true,44,50,false,80,50.63291139240506,1.3155760742693436,0.01592099959693672,2.3085519208728726,1.7009039755924646,0.33857315598548976,0.6729141475211609,0.7816137096062932,0.6347401478644918,0,0,4962,4963 days 00:00:00,1000.0,3184.436771630204,218.4436771630204,32.64110800616666,100.0,406.11991217797197,69.65001179698301,1960 days 00:00:00,79,1,-36.99709274181896,83.60500530697446,-20.42099998994018,11.12545291053553,-6.734423453140112,39 days 13:12:00,23 days 22:09:13.846153846,28.119416004709223,0.43196721320524006,0.12766390216631038,1.0973197848970002,-0.21077633545888577,29.7322770441666,1.153056662860022,0.3402646502835539,-0.023715137852229163,None,None,0.0003633917384525297,0.09157471809003749,2.184436771630185,0.06057614440530257,0.25513554481027295,5.692287440786364,31 days 20:03:02.278481012
Mean Avg Winning Trade [%],WBD,true,44,50,false,80,50.63291139240506,1.3155760742693436,0.01592099959693672,2.3085519208728726,1.7009039755924646,0.33857315598548976,0.6729141475211609,0.7816137096062932,0.6347401478644918,0,0,4962,4963 days 00:00:00,1000.0,3184.436771630204,218.4436771630204,32.64110800616666,100.0,406.11991217797197,69.65001179698301,1960 days 00:00:00,79,1,-36.99709274181896,83.60500530697446,-20.42099998994018,11.12545291053553,-6.734423453140112,39 days 13:12:00,23 days 22:09:13.846153846,28.119416004709223,0.43196721320524006,0.12766390216631038,1.0973197848970002,-0.21077633545888577,29.7322770441666,1.153056662860022,0.3402646502835539,-0.023715137852229163,None,None,0.0003633917384525297,0.09157471809003749,2.184436771630185,0.06057614440530257,0.25513554481027295,5.692287440786364,31 days 20:03:02.278481012
Median Avg Losing Trade [%],WBD,true,44,50,false,80,50.63291139240506,1.3155760742693436,0.01592099959693672,2.3085519208728726,1.7009039755924646,0.33857315598548976,0.6729141475211609,0.7816137096062932,0.6347401478644918,0,0,4962,4963 days 00:00:00,1000.0,3184.436771630204,218.4436771630204,32.64110800616666,100.0,406.11991217797197,69.65001179698301,1960 days 00:00:00,79,1,-36.99709274181896,83.60500530697446,-20.42099998994018,11.12545291053553,-6.734423453140112,39 days 13:12:00,23 days 22:09:13.846153846,28.119416004709223,0.43196721320524006,0.12766390216631038,1.0973197848970002,-0.21077633545888577,29.7322770441666,1.153056662860022,0.3402646502835539,-0.023715137852229163,None,None,0.0003633917384525297,0.09157471809003749,2.184436771630185,0.06057614440530257,0.25513554481027295,5.692287440786364,31 days 20:03:02.278481012
Median Total Return [%],WBD,true,48,59,false,58,52.63157894736842,1.30286083474574,0.011487303506650543,3.0615858355250904,1.6917954515703206,0.24546553808948005,0.4866989117291415,0.7515138145242967,0.5467138514859807,0,0,4962,4963 days 00:00:00,1000.0,2530.0501321994907,153.00501321994906,32.64110800616666,100.0,279.3877466236948,67.06928297752059,1997 days 00:00:00,57,1,-149.06323164339256,102.47106502942837,-21.475739761897515,13.15277696896176,-8.150848757182318,53 days 02:24:00,34 days 16:00:00,29.458129190226032,0.37757002675298335,0.10533993124495326,1.0838712481825026,-0.3815727424803779,29.694719735630443,1.1025880201291387,0.34535104364326374,-0.024095487702523434,None,None,0.00031563391185731633,0.07953974578804371,1.5300501321994777,0.04826040023420397,0.2535320393332361,3.6874944683569835,44 days 08:50:31.578947368
Median Sharpe Ratio,WBD,true,48,59,false,58,52.63157894736842,1.30286083474574,0.011487303506650543,3.0615858355250904,1.6917954515703206,0.24546553808948005,0.4866989117291415,0.7515138145242967,0.5467138514859807,0,0,4962,4963 days 00:00:00,1000.0,2530.0501321994907,153.00501321994906,32.64110800616666,100.0,279.3877466236948,67.06928297752059,1997 days 00:00:00,57,1,-149.06323164339256,102.47106502942837,-21.475739761897515,13.15277696896176,-8.150848757182318,53 days 02:24:00,34 days 16:00:00,29.458129190226032,0.37757002675298335,0.10533993124495326,1.0838712481825026,-0.3815727424803779,29.694719735630443,1.1025880201291387,0.34535104364326374,-0.024095487702523434,None,None,0.00031563391185731633,0.07953974578804371,1.5300501321994777,0.04826040023420397,0.2535320393332361,3.6874944683569835,44 days 08:50:31.578947368
Median Calmar Ratio,WBD,true,48,59,false,58,52.63157894736842,1.30286083474574,0.011487303506650543,3.0615858355250904,1.6917954515703206,0.24546553808948005,0.4866989117291415,0.7515138145242967,0.5467138514859807,0,0,4962,4963 days 00:00:00,1000.0,2530.0501321994907,153.00501321994906,32.64110800616666,100.0,279.3877466236948,67.06928297752059,1997 days 00:00:00,57,1,-149.06323164339256,102.47106502942837,-21.475739761897515,13.15277696896176,-8.150848757182318,53 days 02:24:00,34 days 16:00:00,29.458129190226032,0.37757002675298335,0.10533993124495326,1.0838712481825026,-0.3815727424803779,29.694719735630443,1.1025880201291387,0.34535104364326374,-0.024095487702523434,None,None,0.00031563391185731633,0.07953974578804371,1.5300501321994777,0.04826040023420397,0.2535320393332361,3.6874944683569835,44 days 08:50:31.578947368
Mean Expectancy,WBD,true,49,58,false,61,51.66666666666667,1.2497530298953956,0.012091898428053204,2.6852817956833914,1.533316184678304,0.2581620314389359,0.5120918984280532,0.6932378033596179,0.5003324640233797,0,0,4962,4963 days 00:00:00,1000.0,2221.3584491996257,122.13584491996257,32.64110800616666,100.0,272.7653028913641,69.90670768350607,3009 days 00:00:00,60,1,-133.0200984905655,102.4710650294284,-18.99623275731606,12.604815829605101,-7.918358033681197,52 days 01:32:54.193548387,31 days 10:45:31.034482758,22.572975794836495,0.34627603376724103,0.08647799099140915,1.0768868923233383,-0.39048788051743005,29.881276768134754,1.102345211290792,0.34353004872766646,-0.024084507840444757,None,None,0.00028906731616451265,0.07284496367345719,1.2213584491996126,0.04135742588579561,0.2531764222834013,2.741779994015163,42 days 02:23:59.999999999
Most Max Drawdown Duration,WBD,true,49,58,false,61,51.66666666666667,1.2497530298953956,0.012091898428053204,2.6852817956833914,1.533316184678304,0.2581620314389359,0.5120918984280532,0.6932378033596179,0.5003324640233797,0,0,4962,4963 days 00:00:00,1000.0,2221.3584491996257,122.13584491996257,32.64110800616666,100.0,272.7653028913641,69.90670768350607,3009 days 00:00:00,60,1,-133.0200984905655,102.4710650294284,-18.99623275731606,12.604815829605101,-7.918358033681197,52 days 01:32:54.193548387,31 days 10:45:31.034482758,22.572975794836495,0.34627603376724103,0.08647799099140915,1.0768868923233383,-0.39048788051743005,29.881276768134754,1.102345211290792,0.34353004872766646,-0.024084507840444757,None,None,0.00028906731616451265,0.07284496367345719,1.2213584491996126,0.04135742588579561,0.2531764222834013,2.741779994015163,42 days 02:23:59.999999999
Median Total Fees Paid,WBD,true,41,47,false,86,54.11764705882353,1.3675765974264802,0.01713018943974204,1.772927963011068,1.5022045735588345,0.3639661426844015,0.7237001209189843,0.6452857519544516,0.5933140919899518,0,0,4962,4963 days 00:00:00,1000.0,2881.706897692081,188.17068976920808,32.64110800616666,100.0,363.78280577043546,62.43230112477618,1961 days 00:00:00,85,1,-16.7900947484909,52.66654971927465,-20.000736211666517,8.322117017702714,-5.951756563035488,33 days 06:46:57.391304347,25 days 06:09:13.846153846,22.335258734594937,0.4088471590371212,0.12965639516862865,1.0908393398059677,-0.48217452424802487,27.698322901640957,1.151441525350743,0.3402646502835539,-0.023616049458351836,None,None,0.0003425501164527122,0.08632262934608348,1.8817068976920637,0.05521039115743065,0.254103026529954,4.7648376928154,29 days 14:23:59.999999998
Least Max Drawdown [%],WBD,true,34,53,false,59,50.0,1.4132027544888186,0.011688835147118097,2.767001046586712,1.47804439769782,0.24969770253929868,0.49516324062877876,0.6909138042565369,0.5853483363168903,0,0,4962,4963 days 00:00:00,1000.0,2820.6550738155547,182.06550738155548,32.64110800616666,100.0,290.05258559320987,59.55714449982163,1988 days 00:00:00,58,1,-92.67087545972981,82.8146029839652,-14.791776969370671,11.707391332637897,-6.173389239464473,56 days 15:43:26.896551724,30 days 23:10:20.689655172,32.98837843578079,0.40526931802733307,0.13305957153753387,1.0886820635373664,-0.6045263410456114,28.177010431505973,1.1253983997978407,0.34571583514099785,-0.023758310114785762,None,None,0.0003347613481443913,0.0843598597323866,1.8206550738155491,0.0540636914679582,0.25051762466982047,4.5777980130809,43 days 19:26:53.793103448
Mean Total Return [%],WBD,true,50,55,false,85,50.0,1.2877063939895372,0.016928657799274487,1.8900384980728062,1.4621775081793675,0.35973397823458286,0.7152357920193471,0.6799110679282465,0.5566421037222548,0,0,4962,4963 days 00:00:00,1000.0,2625.246265599711,162.5246265599711,32.64110800616666,100.0,419.01748534949206,71.24719698945103,1975 days 00:00:00,84,1,-157.205838138319,75.95528894951687,-18.55917188724201,9.550443354857007,-5.770366358711395,37 days 17:42:51.428571429,22 days 02:17:08.571428571,21.21966790164319,0.3884714754829732,0.10325038505255786,1.0859527317146642,-0.6728607939660121,28.979010472401775,1.1097824154826974,0.34608082451857874,-0.023912258972848627,None,None,0.0003185872691013826,0.08028399181354842,1.625246265599709,0.05022818588108002,0.24872302138530217,3.979139388566909,29 days 21:59:59.999999999
Median Expectancy,WBD,true,50,55,false,85,50.0,1.2877063939895372,0.016928657799274487,1.8900384980728062,1.4621775081793675,0.35973397823458286,0.7152357920193471,0.6799110679282465,0.5566421037222548,0,0,4962,4963 days 00:00:00,1000.0,2625.246265599711,162.5246265599711,32.64110800616666,100.0,419.01748534949206,71.24719698945103,1975 days 00:00:00,84,1,-157.205838138319,75.95528894951687,-18.55917188724201,9.550443354857007,-5.770366358711395,37 days 17:42:51.428571429,22 days 02:17:08.571428571,21.21966790164319,0.3884714754829732,0.10325038505255786,1.0859527317146642,-0.6728607939660121,28.979010472401775,1.1097824154826974,0.34608082451857874,-0.023912258972848627,None,None,0.0003185872691013826,0.08028399181354842,1.625246265599709,0.05022818588108002,0.24872302138530217,3.979139388566909,29 days 21:59:59.999999999
Median Omega Ratio,WBD,true,50,55,false,85,50.0,1.2877063939895372,0.016928657799274487,1.8900384980728062,1.4621775081793675,0.35973397823458286,0.7152357920193471,0.6799110679282465,0.5566421037222548,0,0,4962,4963 days 00:00:00,1000.0,2625.246265599711,162.5246265599711,32.64110800616666,100.0,419.01748534949206,71.24719698945103,1975 days 00:00:00,84,1,-157.205838138319,75.95528894951687,-18.55917188724201,9.550443354857007,-5.770366358711395,37 days 17:42:51.428571429,22 days 02:17:08.571428571,21.21966790164319,0.3884714754829732,0.10325038505255786,1.0859527317146642,-0.6728607939660121,28.979010472401775,1.1097824154826974,0.34608082451857874,-0.023912258972848627,None,None,0.0003185872691013826,0.08028399181354842,1.625246265599709,0.05022818588108002,0.24872302138530217,3.979139388566909,29 days 21:59:59.999999999
Median Sortino Ratio,WBD,true,50,55,false,85,50.0,1.2877063939895372,0.016928657799274487,1.8900384980728062,1.4621775081793675,0.35973397823458286,0.7152357920193471,0.6799110679282465,0.5566421037222548,0,0,4962,4963 days 00:00:00,1000.0,2625.246265599711,162.5246265599711,32.64110800616666,100.0,419.01748534949206,71.24719698945103,1975 days 00:00:00,84,1,-157.205838138319,75.95528894951687,-18.55917188724201,9.550443354857007,-5.770366358711395,37 days 17:42:51.428571429,22 days 02:17:08.571428571,21.21966790164319,0.3884714754829732,0.10325038505255786,1.0859527317146642,-0.6728607939660121,28.979010472401775,1.1097824154826974,0.34608082451857874,-0.023912258972848627,None,None,0.0003185872691013826,0.08028399181354842,1.625246265599709,0.05022818588108002,0.24872302138530217,3.979139388566909,29 days 21:59:59.999999999
Most Total Return [%],WBD,true,41,44,false,135,54.47761194029851,1.4465935806546104,0.027005239822652155,1.6320445779751842,1.4575391998065628,0.5713422007255139,1.1384522370012091,0.9324559408624843,0.798292518241209,0,0,4962,4963 days 00:00:00,1000.0,5081.745669800732,408.1745669800732,32.64110800616666,100.0,799.5489132739515,65.06022131539805,1631 days 00:00:00,134,1,-29.608490492917554,52.973551937202856,-14.55513268634894,7.156950676799967,-4.979728294388901,21 days 12:29:35.342465753,15 days 12:11:48.196721311,30.681747464877958,0.5429304089982455,0.1952008072051257,1.1222334464068147,-0.39210732896749284,26.914434395221033,1.208694828284069,0.3446220536439989,-0.023579738270468664,None,None,0.0004592022892855825,0.11571897689996678,4.081745669800781,0.08604627182889257,0.2565113464798647,11.504923757580766,18 days 18:48:21.492537312
Most Total Fees Paid,WBD,true,41,44,false,135,54.47761194029851,1.4465935806546104,0.027005239822652155,1.6320445779751842,1.4575391998065628,0.5713422007255139,1.1384522370012091,0.9324559408624843,0.798292518241209,0,0,4962,4963 days 00:00:00,1000.0,5081.745669800732,408.1745669800732,32.64110800616666,100.0,799.5489132739515,65.06022131539805,1631 days 00:00:00,134,1,-29.608490492917554,52.973551937202856,-14.55513268634894,7.156950676799967,-4.979728294388901,21 days 12:29:35.342465753,15 days 12:11:48.196721311,30.681747464877958,0.5429304089982455,0.1952008072051257,1.1222334464068147,-0.39210732896749284,26.914434395221033,1.208694828284069,0.3446220536439989,-0.023579738270468664,None,None,0.0004592022892855825,0.11571897689996678,4.081745669800781,0.08604627182889257,0.2565113464798647,11.504923757580766,18 days 18:48:21.492537312
