Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Avg Losing Trade Duration,AUDUSD=X,true,24,26,185,41.84782608695652,0.7783924256588877,0.03755868544600939,0.0001,0.00006438127090301003,0.7930189834660135,1.5817513778322108,0.00007930189834660135,1.1490408257946703,0,0,4899,4900 days 00:00:00,1000.0,662.8317720958121,-33.716822790418796,-18.02185733840692,100.0,350.4720172716814,89.06152625387934,4740 days 00:00:00,184,1,-1.686638967742283,12.529395251051106,-6.831223265632058,1.597911645968151,-1.4875549232290917,17 days 17:08:34.285714285,10 days 01:47:39.813084112,-1.8232695050893746,0.2029958322436063,-0.033873563880045185,1.4806251067833,66.16614657631786,4580.1372681105,1.7090644089727287,0.3333333333333333,-0.008371047490035206,None,None,0.0007462225133149722,0.188048073355373,-0.33716822790418954,-0.020927104563599697,1.114879496856161,-0.870885012421215,13 days 06:31:18.260869564,false
Mean Calmar Ratio,AUDUSD=X,true,68,70,125,41.6,0.7922215737933789,0.025515411308430293,0.0001,0.00006400000000000001,0.5358236374770361,1.0716472749540722,0.00005358236374770361,1.175986739494466,0,0,4899,4900 days 00:00:00,1000.0,713.9643348505297,-28.603566514947033,-18.02185733840692,100.0,250.85291462542756,87.98964971516902,4740 days 00:00:00,125,0,0.0,21.464848600757342,-11.052067841803785,1.9630547479280651,-1.7757171145967754,23 days 06:00:00,16 days 00:59:10.684931506,-2.28828532119576,0.20683131000059116,-0.02816803211628519,1.521370029181663,66.21656330722483,4584.789505440775,1.618344774419238,0.3271939328277356,-0.008316034504181481,None,None,0.0007601269150021533,0.19155198258054265,-0.28603566514946976,-0.01717817437028102,1.1145935628422725,-0.5871597459596528,19 days 00:57:35.999999999,false
Mean Total Return [%],AUDUSD=X,true,18,39,69,41.17647058823529,0.78345098069707,0.01388038375178608,0.0001,0.00006334841628959275,0.29577464788732394,0.5872627066748316,0.000029577464788732395,1.1895463578849799,0,0,4899,4900 days 00:00:00,1000.0,750.7750210431371,-24.922497895686284,-18.02185733840692,100.0,137.3795234617763,87.49311179114679,4740 days 00:00:00,68,1,0.06126068405455953,13.963991691959254,-9.4295937986756,3.2094061579887,-2.823769148147216,54 days 16:17:08.571428572,21 days 22:48:00,-3.6659741123664435,0.20982772679845327,-0.024146008495021593,1.512388977708298,66.18072519962206,4581.485487923692,1.5972424847084334,0.3286334056399132,-0.008248723448784405,None,None,0.0007712761970148812,0.19436160164775007,-0.24922497895685936,-0.01463383044714528,1.1147917739984763,-0.3829039608793929,35 days 10:14:07.058823529,false
Median Total Trades,AUDUSD=X,true,52,58,86,41.17647058823529,0.6440039394587055,0.0173504796897326,0.0001,0.00006334841628959275,0.36864666258420087,0.7330067360685855,0.00003686466625842009,1.1075487241418325,0,0,4899,4900 days 00:00:00,1000.0,581.0470145720983,-41.89529854279017,-18.02185733840692,100.0,139.376394343004,89.96838083395973,4740 days 00:00:00,85,1,-1.996291390064357,25.33526774443225,-11.83467055708321,2.546519106793648,-2.7184053760133216,32 days 10:58:17.142857142,24 days 14:52:48,-4.905372871033379,0.19551445392475802,-0.044054804020142835,1.4846833687163148,66.1960908894134,4582.900967043947,1.5416436981249462,0.32396649554174545,-0.008393174778723644,None,None,0.0007186163771527811,0.18109132704250083,-0.41895298542790516,-0.027535575272941815,1.114717819870177,-1.324693718083421,27 days 20:19:45.882352940,false
Most Total Fees Paid,AUDUSD=X,true,17,18,308,40.909090909090914,0.8078168451019586,0.06286997346397225,0.0001,0.00006293706293706295,1.3202694427434172,2.6405388854868344,0.00013202694427434173,1.116459416940486,0,0,4899,4900 days 00:00:00,1000.0,602.8037669577607,-39.71962330422393,-18.02185733840692,100.0,577.5699872956801,90.00043886919894,4740 days 00:00:00,308,0,0.0,7.3049752362356095,-8.246020784833531,1.375959873181726,-1.200888079855564,10 days 18:40:00,6 days 09:21:45.494505494,-1.2895981592280457,0.19798639272342747,-0.04111321469705598,1.450294751180145,66.12179606868295,4576.053886448849,1.7998884740183245,0.34504529234147685,-0.008534945010345067,None,None,0.0007279725174059698,0.18344907438630437,-0.39719623304224116,-0.025695376361763667,1.1151321672294305,-1.2039694665419556,8 days 04:26:29.610389609,false
Least Best Trade [%],AUDUSD=X,true,17,18,308,40.909090909090914,0.8078168451019586,0.06286997346397225,0.0001,0.00006293706293706295,1.3202694427434172,2.6405388854868344,0.00013202694427434173,1.116459416940486,0,0,4899,4900 days 00:00:00,1000.0,602.8037669577607,-39.71962330422393,-18.02185733840692,100.0,577.5699872956801,90.00043886919894,4740 days 00:00:00,308,0,0.0,7.3049752362356095,-8.246020784833531,1.375959873181726,-1.200888079855564,10 days 18:40:00,6 days 09:21:45.494505494,-1.2895981592280457,0.19798639272342747,-0.04111321469705598,1.450294751180145,66.12179606868295,4576.053886448849,1.7998884740183245,0.34504529234147685,-0.008534945010345067,None,None,0.0007279725174059698,0.18344907438630437,-0.39719623304224116,-0.025695376361763667,1.1151321672294305,-1.2039694665419556,8 days 04:26:29.610389609,false
Mean Win Rate [%],AUDUSD=X,true,23,27,134,40.6015037593985,0.7484491143259603,0.02714839763216983,0.0001,0.00006246385193753616,0.5744029393753828,1.1445192896509493,0.00005744029393753828,1.1467482555353299,0,0,4899,4900 days 00:00:00,1000.0,658.8259630291827,-34.11740369708173,-18.02185733840692,100.0,243.7065779020641,89.12229225519123,4740 days 00:00:00,133,1,6.807803341921954,12.529395251051092,-8.19278513344782,2.0756882231395197,-1.8937399116338054,24 days 13:20:00,13 days 20:57:43.291139240,-2.6164048143815037,0.20264767074032466,-0.034341727876277865,1.4828217774631887,66.16825750975912,4580.333461646461,1.6354651957314619,0.3329706202393906,-0.008371047490035168,None,None,0.0007449348799995585,0.18772358975988873,-0.34117403697081794,-0.021232283365149374,1.1148678611635299,-0.8931125164537345,18 days 05:03:09.473684209,false
Median Total Return [%],AUDUSD=X,true,21,33,80,40.50632911392405,0.8122131861924083,0.016125739946927946,0.0001,0.00006231742940603701,0.3429271279853031,0.68156766687079,0.00003429271279853031,1.198804455061603,0,0,4899,4900 days 00:00:00,1000.0,775.4601192504373,-22.45398807495627,-18.02185733840692,100.0,163.40498001446977,87.1842482617961,4740 days 00:00:00,79,1,8.013011459183417,13.285127928407753,-9.429593798675594,3.0182265518897182,-2.5071661524493942,47 days 07:30:00,19 days 03:34:28.085106383,-2.9437074963132464,0.21166278949684364,-0.02152266689477056,1.5139531391611352,66.17397998595526,4580.866642839816,1.5956546168264163,0.3326081044329616,-0.00824872344878426,None,None,0.0007780466200696731,0.19606774825755763,-0.22453988074956344,-0.012993071748133467,1.1148278453448819,-0.24593085237135373,30 days 13:22:01.518987341,false
Median Sortino Ratio,AUDUSD=X,true,86,89,89,40.44943820224719,0.8270746523620031,0.01816697285160237,0.0001,0.00006222990492653414,0.38150642988364974,0.7630128597672995,0.00003815064298836498,1.2003680970725028,0,0,4899,4900 days 00:00:00,1000.0,771.9873296777401,-22.801267032225986,-18.02185733840692,100.0,199.64712672417983,87.16549474694818,4740 days 00:00:00,89,0,0.0,16.857621504873002,-10.581900376217824,2.6996628517601833,-2.2083750388578616,38 days 04:40:00,18 days 19:55:28.301886792,-2.561940115980457,0.2111531607352458,-0.021903607823656683,1.5365958513390716,66.21958589667958,4585.073837008847,1.5593602343218733,0.32971506105834464,-0.008150942317494598,None,None,0.0007759956163186581,0.19555089531230185,-0.22801267032226025,-0.013220879145507625,1.1145726548400003,-0.2652007284306664,26 days 15:54:36.404494381,false
Mean Best Trade [%],AUDUSD=X,true,18,24,121,40.0,0.9626392375952723,0.02449479485609308,0.0001,0.00006153846153846155,0.518677281077771,1.0330679730557257,0.000051867728107777104,1.2643699781949949,0,0,4899,4900 days 00:00:00,1000.0,950.6128375408933,-4.938716245910666,-18.02185733840692,100.0,270.50495903604724,84.5643271999218,4740 days 00:00:00,120,1,2.8015211971273857,18.621860489391075,-5.358646718929955,2.5253885771812468,-1.685978417228652,29 days 19:00:00,13 days 19:40:00,-0.4349056971352834,0.22308526598393488,-0.004453038102855132,1.5385146835052705,66.15266785902153,4578.89513009646,1.643807556369964,0.33952979770366315,-0.008248723448784459,None,None,0.0008201153526640676,0.20666906887134504,-0.049387162459108236,-0.002601385899021702,1.1149381013179205,0.725959641496794,20 days 05:00:00,false
Median Avg Winning Trade [%],AUDUSD=X,true,51,60,71,40.0,0.6175308420286982,0.014288630332720964,0.0001,0.00006153846153846155,0.30434782608695654,0.6044090630740968,0.000030434782608695656,1.1095462648821126,0,0,4899,4900 days 00:00:00,1000.0,584.6904263277484,-41.53095736722516,-18.02185733840692,100.0,114.8490061757047,89.79793634078877,4740 days 00:00:00,70,1,0.2606164685873864,25.425004276947217,-11.17547858371562,2.818868825937069,-2.9946380454979797,41 days 14:34:17.142857142,28 days 22:51:25.714285714,-5.9367170020119815,0.1958582920233118,-0.04364033536218743,1.4847729489454269,66.19663374710535,4582.951164490116,1.5279349532752353,0.3257575757575758,-0.00851178160840587,None,None,0.0007198780025046856,0.18140925663118077,-0.4153095736722543,-0.027222904770267897,1.1147144800247129,-1.3044770906446637,34 days 00:20:34.285714285,false
Median Omega Ratio,AUDUSD=X,true,35,43,81,40.0,0.8020857069207405,0.016329863237395388,0.0001,0.00006153846153846155,0.34721371708511944,0.6901408450704225,0.00003472137170851195,1.2021475219103586,0,0,4899,4900 days 00:00:00,1000.0,782.2503786532702,-21.77496213467298,-18.02185733840692,100.0,153.6300387439418,86.96365221822577,4740 days 00:00:00,80,1,-9.188493972785295,16.798469981951243,-9.642247125960619,2.8824106800963136,-2.2914026768728597,39 days 23:15:00,23 days 18:00:00,-2.6070140921743015,0.2120916151356016,-0.020844259354883366,1.5228202034636944,66.18362874298556,4581.756741223461,1.5572620174354086,0.33806663025669026,-0.008317975515723688,None,None,0.0007795848416946056,0.1964553801070406,-0.21774962134672438,-0.012550427940227538,1.1147733794490657,-0.20825294118091278,30 days 05:42:00,false
Mean Max Drawdown [%],AUDUSD=X,true,58,65,73,39.726027397260275,0.746950270551904,0.01490100020412329,0.0001,0.00006111696522655428,0.3129210042865891,0.6258420085731782,0.00003129210042865891,1.184072077359101,0,0,4899,4900 days 00:00:00,1000.0,735.2483435026446,-26.475165649735537,-18.02185733840692,100.0,137.35177901503377,87.1467194938356,4740 days 00:00:00,73,0,0.0,25.407624748857398,-9.190131406617121,2.8559589305751354,-2.4379572184519813,42 days 05:47:35.172413793,26 days 00:32:43.636363636,-3.6267350205117186,0.20853028913072216,-0.025989146596522208,1.5265455494401345,66.20475376241906,4583.702215164052,1.5569750288309658,0.3257575757575758,-0.008285239634173243,None,None,0.0007664152660433361,0.19313664704292072,-0.26475165649735655,-0.01569227338329493,1.114658171076906,-0.4690586631885892,32 days 11:10:41.095890410,false
Mean Profit Factor,AUDUSD=X,true,35,37,147,39.726027397260275,0.7985413887383805,0.02980200040824658,0.0001,0.00006111696522655428,0.6301285976729946,1.2559706062461726,0.00006301285976729945,1.182125356804504,0,0,4899,4900 days 00:00:00,1000.0,730.236800607691,-26.9763199392309,-18.02185733840692,100.0,264.82698315451154,87.6797244162671,4740 days 00:00:00,146,1,-8.624434768249444,16.234504320566252,-8.182918314555,1.9937907239837789,-1.5917767867016184,21 days 16:08:16.551724138,13 days 00:00:00,-1.7886216755072573,0.20824340096170418,-0.026398911565634786,1.5135369175557762,66.18831161389426,4582.180366146878,1.7009990960394143,0.3253989721395726,-0.008016243301690096,None,None,0.0007654245162867037,0.19288697810424935,-0.26976319939231175,-0.016038436424243963,1.1147508781086173,-0.4968668008341658,16 days 10:41:05.753424657,false
Least Total Fees Paid,AUDUSD=X,true,77,79,111,39.63963963963964,0.17798639148777595,0.0226576852418861,0.0001,0.000060984060984060986,0.4758113900796081,0.9516227801592162,0.00004758113900796081,-0.36901489911763397,0,0,4899,4900 days 00:00:00,1000.0,115.43647592027276,-88.45635240797273,-18.02185733840692,100.0,43.966676635110005,88.64028280099726,4779 days 00:00:00,111,0,0.0,22.522768521191082,-82.05168394553455,2.211692180160399,-3.2399288478082005,25 days 08:10:54.545454545,18 days 21:08:03.582089552,-7.9690407574750175,-0.35734326403394084,-0.1675985734976889,0.8364221160160347,-56.08522062634925,3644.296363135657,0.869493171674002,0.3293543136190993,-0.008379669844308876,None,None,-0.00023842824841397217,-0.06008391860032099,-0.8845635240797279,-0.10509354003799865,0.2023572696251225,-3.9082816907811577,21 days 10:35:40.540540539,false
Least Profit Factor,AUDUSD=X,true,77,79,111,39.63963963963964,0.17798639148777595,0.0226576852418861,0.0001,0.000060984060984060986,0.4758113900796081,0.9516227801592162,0.00004758113900796081,-0.36901489911763397,0,0,4899,4900 days 00:00:00,1000.0,115.43647592027276,-88.45635240797273,-18.02185733840692,100.0,43.966676635110005,88.64028280099726,4779 days 00:00:00,111,0,0.0,22.522768521191082,-82.05168394553455,2.211692180160399,-3.2399288478082005,25 days 08:10:54.545454545,18 days 21:08:03.582089552,-7.9690407574750175,-0.35734326403394084,-0.1675985734976889,0.8364221160160347,-56.08522062634925,3644.296363135657,0.869493171674002,0.3293543136190993,-0.008379669844308876,None,None,-0.00023842824841397217,-0.06008391860032099,-0.8845635240797279,-0.10509354003799865,0.2023572696251225,-3.9082816907811577,21 days 10:35:40.540540539,false
Most Avg Winning Trade Duration,AUDUSD=X,true,12,13,369,39.56639566395664,0.7178053841152103,0.07532149418248622,0.0001,0.00006087137794454868,1.5817513778322108,3.1635027556644215,0.0001581751377832211,1.0007060896858933,0,0,4899,4900 days 00:00:00,1000.0,418.1140350784684,-58.18859649215315,-18.02185733840692,100.0,524.7402604658354,92.84891497901695,4740 days 00:00:00,369,0,0.0,9.13744616298446,-10.378353484454756,1.3857929832432037,-1.2670772272195727,9 days 19:23:50.136986301,4 days 21:31:28.789237668,-1.5769267342046929,0.17773467518582658,-0.06773427362025272,1.392193477512652,66.11346458022646,4575.272193013335,1.8368441698477562,0.33989608969100354,-0.008655552405211904,None,None,0.0006535472515169315,0.16469390738226675,-0.5818859649215359,-0.04385506277045659,1.1151968405096344,-2.228779109695075,6 days 20:09:45.365853657,false
Median Worst Trade [%],AUDUSD=X,true,63,65,129,39.53488372093023,0.7230841222248908,0.026331904470300063,0.0001,0.00006082289803220036,0.5529699938763013,1.1059399877526026,0.000055296999387630134,1.148067899054312,0,0,4899,4900 days 00:00:00,1000.0,658.1516068691534,-34.18483931308466,-18.02185733840692,100.0,226.23630333414172,88.63063703486998,4740 days 00:00:00,129,0,0.0,16.770021617137235,-8.919688414677527,1.9010971283611209,-1.711207157774923,22 days 01:24:42.352941176,15 days 23:23:04.615384615,-2.649987543649978,0.20236100431412923,-0.034615662557451056,1.5047084641922472,66.20839143330774,4584.040119051395,1.5892007644111328,0.32827324478178366,-0.008379669844308787,None,None,0.0007437309516995582,0.18742019982828867,-0.3418483931308456,-0.021283831581747625,1.1146428442246072,-0.8968543958137057,18 days 09:06:58.604651162,false
Most Total Trades,AUDUSD=X,true,7,8,471,39.361702127659576,0.23397045957081725,0.09593794651969789,0.0001,0.000060556464811783966,2.0189834660134722,4.033680342927128,0.00020189834660134723,-0.553180836056149,0,0,4899,4900 days 00:00:00,1000.0,62.74074509707236,-93.72592549029277,-18.02185733840692,100.0,134.88236357812585,93.76173416976177,4889 days 00:00:00,470,1,0.027965690367878437,8.470093979540195,-82.78231095821717,1.1259122779222313,-1.3558863989961412,7 days 07:54:48.648648648,3 days 23:54:56.842105263,-1.9942281289219026,-0.5336401336157673,-0.1987642589188474,0.7835359821287121,-53.94187624575721,3458.787548208117,1.0697677517792563,0.34283365305563174,-0.008741709072297987,None,None,-0.00036068438404863274,-0.09089246478025545,-0.9372592549029274,-0.13271926909562048,0.20498664063119104,-4.200680691803648,5 days 07:24:15.319148935,false
Least Avg Winning Trade [%],AUDUSD=X,true,7,8,471,39.361702127659576,0.23397045957081725,0.09593794651969789,0.0001,0.000060556464811783966,2.0189834660134722,4.033680342927128,0.00020189834660134723,-0.553180836056149,0,0,4899,4900 days 00:00:00,1000.0,62.74074509707236,-93.72592549029277,-18.02185733840692,100.0,134.88236357812585,93.76173416976177,4889 days 00:00:00,470,1,0.027965690367878437,8.470093979540195,-82.78231095821717,1.1259122779222313,-1.3558863989961412,7 days 07:54:48.648648648,3 days 23:54:56.842105263,-1.9942281289219026,-0.5336401336157673,-0.1987642589188474,0.7835359821287121,-53.94187624575721,3458.787548208117,1.0697677517792563,0.34283365305563174,-0.008741709072297987,None,None,-0.00036068438404863274,-0.09089246478025545,-0.9372592549029274,-0.13271926909562048,0.20498664063119104,-4.200680691803648,5 days 07:24:15.319148935,false
Least Total Return [%],AUDUSD=X,true,9,10,434,39.260969976905315,0.2200916295708515,0.08838538477240253,0.0001,0.00006040149227216202,1.8603796693202694,3.716472749540723,0.00018603796693202694,-0.5600783314728032,0,0,4899,4900 days 00:00:00,1000.0,61.204048141853946,-93.87959518581461,-18.02185733840692,100.0,118.30106729694158,93.89295545341406,4856 days 00:00:00,433,1,-0.0612040481418461,9.092858984734708,-83.04310324498981,1.1707827172943315,-1.4383129249710316,8 days 07:28:56.470588235,4 days 03:39:00.684410646,-2.1679786323556676,-0.5400375084693672,-0.20008568027013993,0.7807418746952842,-53.750955813968936,3440.4052794893764,1.0845052305106657,0.3336962438758846,-0.008629974547737274,None,None,-0.0003654982966292686,-0.09210557075057568,-0.938795951858146,-0.13382461816587565,0.20526180092809837,-4.209207542984207,5 days 18:50:42.956120091,true
Most Max Drawdown [%],AUDUSD=X,true,9,10,434,39.260969976905315,0.2200916295708515,0.08838538477240253,0.0001,0.00006040149227216202,1.8603796693202694,3.716472749540723,0.00018603796693202694,-0.5600783314728032,0,0,4899,4900 days 00:00:00,1000.0,61.204048141853946,-93.87959518581461,-18.02185733840692,100.0,118.30106729694158,93.89295545341406,4856 days 00:00:00,433,1,-0.0612040481418461,9.092858984734708,-83.04310324498981,1.1707827172943315,-1.4383129249710316,8 days 07:28:56.470588235,4 days 03:39:00.684410646,-2.1679786323556676,-0.5400375084693672,-0.20008568027013993,0.7807418746952842,-53.750955813968936,3440.4052794893764,1.0845052305106657,0.3336962438758846,-0.008629974547737274,None,None,-0.0003654982966292686,-0.09210557075057568,-0.938795951858146,-0.13382461816587565,0.20526180092809837,-4.209207542984207,5 days 18:50:42.956120091,true
Least Sharpe Ratio,AUDUSD=X,true,9,10,434,39.260969976905315,0.2200916295708515,0.08838538477240253,0.0001,0.00006040149227216202,1.8603796693202694,3.716472749540723,0.00018603796693202694,-0.5600783314728032,0,0,4899,4900 days 00:00:00,1000.0,61.204048141853946,-93.87959518581461,-18.02185733840692,100.0,118.30106729694158,93.89295545341406,4856 days 00:00:00,433,1,-0.0612040481418461,9.092858984734708,-83.04310324498981,1.1707827172943315,-1.4383129249710316,8 days 07:28:56.470588235,4 days 03:39:00.684410646,-2.1679786323556676,-0.5400375084693672,-0.20008568027013993,0.7807418746952842,-53.750955813968936,3440.4052794893764,1.0845052305106657,0.3336962438758846,-0.008629974547737274,None,None,-0.0003654982966292686,-0.09210557075057568,-0.938795951858146,-0.13382461816587565,0.20526180092809837,-4.209207542984207,5 days 18:50:42.956120091,true
Least Calmar Ratio,AUDUSD=X,true,9,10,434,39.260969976905315,0.2200916295708515,0.08838538477240253,0.0001,0.00006040149227216202,1.8603796693202694,3.716472749540723,0.00018603796693202694,-0.5600783314728032,0,0,4899,4900 days 00:00:00,1000.0,61.204048141853946,-93.87959518581461,-18.02185733840692,100.0,118.30106729694158,93.89295545341406,4856 days 00:00:00,433,1,-0.0612040481418461,9.092858984734708,-83.04310324498981,1.1707827172943315,-1.4383129249710316,8 days 07:28:56.470588235,4 days 03:39:00.684410646,-2.1679786323556676,-0.5400375084693672,-0.20008568027013993,0.7807418746952842,-53.750955813968936,3440.4052794893764,1.0845052305106657,0.3336962438758846,-0.008629974547737274,None,None,-0.0003654982966292686,-0.09210557075057568,-0.938795951858146,-0.13382461816587565,0.20526180092809837,-4.209207542984207,5 days 18:50:42.956120091,true
Least Omega Ratio,AUDUSD=X,true,9,10,434,39.260969976905315,0.2200916295708515,0.08838538477240253,0.0001,0.00006040149227216202,1.8603796693202694,3.716472749540723,0.00018603796693202694,-0.5600783314728032,0,0,4899,4900 days 00:00:00,1000.0,61.204048141853946,-93.87959518581461,-18.02185733840692,100.0,118.30106729694158,93.89295545341406,4856 days 00:00:00,433,1,-0.0612040481418461,9.092858984734708,-83.04310324498981,1.1707827172943315,-1.4383129249710316,8 days 07:28:56.470588235,4 days 03:39:00.684410646,-2.1679786323556676,-0.5400375084693672,-0.20008568027013993,0.7807418746952842,-53.750955813968936,3440.4052794893764,1.0845052305106657,0.3336962438758846,-0.008629974547737274,None,None,-0.0003654982966292686,-0.09210557075057568,-0.938795951858146,-0.13382461816587565,0.20526180092809837,-4.209207542984207,5 days 18:50:42.956120091,true
Least Sortino Ratio,AUDUSD=X,true,9,10,434,39.260969976905315,0.2200916295708515,0.08838538477240253,0.0001,0.00006040149227216202,1.8603796693202694,3.716472749540723,0.00018603796693202694,-0.5600783314728032,0,0,4899,4900 days 00:00:00,1000.0,61.204048141853946,-93.87959518581461,-18.02185733840692,100.0,118.30106729694158,93.89295545341406,4856 days 00:00:00,433,1,-0.0612040481418461,9.092858984734708,-83.04310324498981,1.1707827172943315,-1.4383129249710316,8 days 07:28:56.470588235,4 days 03:39:00.684410646,-2.1679786323556676,-0.5400375084693672,-0.20008568027013993,0.7807418746952842,-53.750955813968936,3440.4052794893764,1.0845052305106657,0.3336962438758846,-0.008629974547737274,None,None,-0.0003654982966292686,-0.09210557075057568,-0.938795951858146,-0.13382461816587565,0.20526180092809837,-4.209207542984207,5 days 18:50:42.956120091,true
Mean Avg Losing Trade [%],AUDUSD=X,true,23,32,88,39.08045977011494,0.820491817258954,0.017758726270667484,0.0001,0.000060123784261715296,0.37721984078383347,0.7501530924678506,0.00003772198407838335,1.199611493383082,0,0,4899,4900 days 00:00:00,1000.0,776.7472334417503,-22.325276655824975,-18.02185733840692,100.0,177.6549110112098,87.07685828811516,4740 days 00:00:00,87,1,3.8600914400202555,12.400258277411858,-9.233670338747286,2.9775101721003883,-2.2955596800683353,42 days 07:45:52.941176470,18 days 01:48:40.754716981,-2.6104926206697723,0.21172449358365064,-0.02140999354022485,1.5188269912128598,66.1793297763241,4581.360870345582,1.6063314269205975,0.32971506105834464,-0.00815541737841312,None,None,0.0007782524270587141,0.19611961161879596,-0.22325276655824633,-0.012908885603656217,1.1147977502477202,-0.23878889043511117,27 days 13:14:28.965517240,false
Most Avg Losing Trade Duration,AUDUSD=X,true,23,25,196,38.97435897435898,0.7684578081412117,0.039804041641151255,0.0001,0.000059960552268244586,0.8401714635639926,1.676056338028169,0.00008401714635639927,1.1255030945849422,0,0,4899,4900 days 00:00:00,1000.0,615.036254451118,-38.4963745548882,-18.02185733840692,100.0,359.91977947172984,89.7221905458012,4740 days 00:00:00,195,1,1.0799354825775254,15.202735382410554,-7.187183399464653,1.7629476029786662,-1.4911459403200036,16 days 19:34:44.210526315,9 days 21:10:35.294117647,-1.9797111847767157,0.19889026508258142,-0.03963334384349433,1.4650644713073335,66.1574157316454,4579.322519361153,1.6977651490838674,0.33660665575559195,-0.008619785087055066,None,None,0.0007311650129458382,0.18425358326235122,-0.38496374554887935,-0.0246882296605081,1.1149325065746285,-1.136093624093196,12 days 14:01:50.769230768,false
Median Profit Factor,AUDUSD=X,true,18,20,222,38.73873873873874,0.8240325784221122,0.0453153704837722,0.0001,0.00005959805959805961,0.9516227801592162,1.9032455603184324,0.00009516227801592163,1.1483776189308081,0,0,4899,4900 days 00:00:00,1000.0,662.1599730225951,-33.7840026977405,-18.02185733840692,100.0,442.8980075889913,88.85745858960279,4740 days 00:00:00,222,0,0.0,10.138218240815911,-5.22886378362583,1.77886123059619,-1.3891574880523976,16 days 05:18:08.372093023,8 days 01:03:31.764705882,-1.521801923321644,0.20308609574064207,-0.03403379721810417,1.4706484076376003,66.1403759544042,4577.753451104274,1.7327559060955997,0.3387978142076502,-0.008581398383810713,None,None,0.0007466513706277877,0.1881561453982025,-0.3378400269774049,-0.020978162637179776,1.1150244196358299,-0.8746127029727616,11 days 05:04:51.891891890,false
Mean Avg Winning Trade [%],AUDUSD=X,true,35,41,94,38.70967741935484,0.7681717630398582,0.018983466013472138,0.0001,0.00005955334987593053,0.40293937538273117,0.8015921616656461,0.00004029393753827312,1.1781100030687592,0,0,4899,4900 days 00:00:00,1000.0,727.0020282278648,-27.29979717721352,-18.02185733840692,100.0,168.96091227020713,87.5591344498622,4740 days 00:00:00,93,1,-4.004658054155925,15.587834198922678,-11.405638129938415,2.798479160769929,-2.209382371885187,34 days 16:40:00,20 days 03:47:22.105263158,-2.8924012227739695,0.2080733262600279,-0.026804159017183374,1.5090298066061902,66.17539611797689,4580.99738938493,1.5896271257757926,0.33043714363290794,-0.008345338472723302,None,None,0.0007648488144418089,0.19274190123933582,-0.2729979717721357,-0.016263071058410294,1.1148229242922756,-0.5148159628937969,25 days 18:50:19.354838709,false
Least Avg Winning Trade Duration,AUDUSD=X,true,13,14,352,38.63636363636363,0.24972039386397216,0.0718513982445397,0.0001,0.00005944055944055944,1.5088793631353339,3.0177587262706678,0.0001508879363135334,-0.4684589443842087,0,0,4899,4900 days 00:00:00,1000.0,82.02581202459805,-91.7974187975402,-18.02185733840692,100.0,108.5459411111806,92.19939798641047,4820 days 00:00:00,352,0,0.0,9.256231725829384,-83.04975357664452,1.4130881777167665,-1.5817354056329165,10 days 01:14:07.058823529,5 days 07:13:20,-2.607881215839208,-0.4492735107175147,-0.18433674704384953,0.8141808728979446,-53.118649505860795,3391.4916363908715,1.0703870194384235,0.33624215980365424,-0.008579860869698419,None,None,-0.0003051853568353533,-0.07690670992250903,-0.9179741879754014,-0.12068186990153662,0.2060153503625825,-4.093671372145865,7 days 03:16:21.818181817,false
Mean Omega Ratio,AUDUSD=X,true,20,23,167,38.55421686746988,0.8393702265096108,0.03388446621759543,0.0001,0.000059314179796107515,0.7158603796693203,1.4274341702388242,0.00007158603796693202,1.1914149059708323,0,0,4899,4900 days 00:00:00,1000.0,757.4605130499418,-24.253948695005818,-18.02185733840692,100.0,324.32245709827,87.18118138578228,4740 days 00:00:00,166,1,-0.38095715373515304,18.62186048939106,-5.470422676005773,2.004359812336427,-1.4778488099469802,20 days 16:07:30,11 days 01:24:42.352941176,-1.458786324074235,0.210471853772847,-0.023490679709947473,1.4961456751773623,66.1539262936164,4579.0092165394735,1.666653448752958,0.34099616858237547,-0.008533415443922134,None,None,0.0007737479646618896,0.19498448709479618,-0.24253948695005356,-0.014184466565603238,1.114941795478963,-0.34580738486468315,14 days 18:21:41.204819276,false
