Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Best Trade [%],XLRE,true,42,43,103,54.90196078431373,0.766144120354154,0.04294736842105263,0.0001,0.00008446455505279035,0.9107368421052631,1.8126315789473684,0.00009107368421052632,-0.34774000741157685,0,0,2375,2376 days 00:00:00,1000.0,654.4993379827547,-34.55006620172453,38.76199748212286,100.0,187.52975427663068,46.78837907584377,888 days 00:00:00,102,1,-5.499408645177368,20.139877733370458,-19.98646583706642,2.2951876357869025,-3.4202379818953,13 days 04:17:08.571428571,13 days 00:31:18.260869565,-3.3333456212947734,-0.268754077414403,-0.13473887943327428,0.9462578723401011,-2.3430385438340187,45.506459216838316,1.0085294919790795,0.41681574239713765,-0.014114892204245425,None,None,-0.00013296420718935162,-0.03350698021171661,-0.3455006620172457,-0.043961857510102176,0.1500466795330249,-1.891338642123877,13 days 02:35:17.647058822,false
Most Max Drawdown Duration,XLRE,true,42,43,103,54.90196078431373,0.766144120354154,0.04294736842105263,0.0001,0.00008446455505279035,0.9107368421052631,1.8126315789473684,0.00009107368421052632,-0.34774000741157685,0,0,2375,2376 days 00:00:00,1000.0,654.4993379827547,-34.55006620172453,38.76199748212286,100.0,187.52975427663068,46.78837907584377,888 days 00:00:00,102,1,-5.499408645177368,20.139877733370458,-19.98646583706642,2.2951876357869025,-3.4202379818953,13 days 04:17:08.571428571,13 days 00:31:18.260869565,-3.3333456212947734,-0.268754077414403,-0.13473887943327428,0.9462578723401011,-2.3430385438340187,45.506459216838316,1.0085294919790795,0.41681574239713765,-0.014114892204245425,None,None,-0.00013296420718935162,-0.03350698021171661,-0.3455006620172457,-0.043961857510102176,0.1500466795330249,-1.891338642123877,13 days 02:35:17.647058822,false
Least Worst Trade [%],XLRE,true,63,65,75,54.666666666666664,0.6918453089093288,0.031578947368421054,0.0001,0.0000841025641025641,0.6631578947368421,1.3263157894736841,0.00006631578947368421,-0.4446101600603928,0,0,2375,2376 days 00:00:00,1000.0,588.4939146826483,-41.150608531735166,38.76199748212286,100.0,118.42520632791633,58.686596197217696,1276 days 00:00:00,75,0,0.0,25.15903556854849,-36.386221813571375,2.970005333184181,-4.580830459419576,20 days 13:27:48.292682927,15 days 22:35:17.647058823,-5.486747804231355,-0.35151170314849045,-0.1332821338731972,0.9306245478218816,-2.659587817060459,44.69925906453387,0.925475864293132,0.4373865698729582,-0.013853831652492866,None,None,-0.0001763212752442551,-0.04443296136155229,-0.4115060853173512,-0.05468033048994059,0.1521288673955975,-2.0616224963822862,18 days 11:11:59.999999999,false
Median Avg Winning Trade [%],XLRE,true,27,31,67,54.54545454545454,0.8025786135216733,0.027789473684210527,0.0001,0.00008391608391608391,0.592421052631579,1.176,0.0000592421052631579,-0.15579300722346567,0,0,2375,2376 days 00:00:00,1000.0,815.4324617469025,-18.45675382530975,38.76199748212286,100.0,115.66019765483641,35.22389706528216,1665 days 00:00:00,66,1,10.283352627048998,16.597813491180137,-10.562444469829869,2.713112614115629,-3.7515839788070173,21 days 02:00:00,18 days 02:24:00,-2.9522862254567634,-0.11698601128774058,-0.08760497716495355,0.9773503575559997,-1.029801602954518,14.433083363447633,0.9830326270766753,0.40758293838862564,-0.012862663930049567,None,None,-0.000050991385015709907,-0.012849829023958896,-0.18456753825309535,-0.021407783420717696,0.13219334050256046,-1.476155900732981,19 days 17:27:16.363636362,false
Median Total Trades,XLRE,true,52,54,71,54.285714285714285,0.6910611299801199,0.029473684210526315,0.0001,0.00008351648351648352,0.6277894736842105,1.2467368421052631,0.00006277894736842104,-0.3732085287709178,0,0,2375,2376 days 00:00:00,1000.0,626.1251496410877,-37.38748503589123,38.76199748212286,100.0,115.21627217214518,50.126402353785984,1654 days 00:00:00,70,1,-2.7193310330195573,17.36136922334372,-32.165997044325835,2.8539310104239832,-4.375859937301081,20 days 06:18:56.842105263,18 days 18:00:00,-5.302221704655615,-0.2933843953832984,-0.13844942214478426,0.9411686512929447,-2.5378462440746508,42.797478164670395,0.9190998691246984,0.43912780133252577,-0.01409751900459985,None,None,-0.00014905744163508546,-0.037562475292041535,-0.37387485035891155,-0.04844530116098689,0.15408606157332264,-1.9645396900181533,19 days 13:42:51.428571427,false
Mean Profit Factor,XLRE,true,43,45,75,54.054054054054056,0.7270817634674522,0.031157894736842107,0.0001,0.00008316008316008317,0.6631578947368421,1.3174736842105261,0.00006631578947368421,-0.3289961108754778,0,0,2375,2376 days 00:00:00,1000.0,661.0185255849066,-33.89814744150934,38.76199748212286,100.0,125.11652524369862,44.108643379565486,1276 days 00:00:00,74,1,-15.656154479385123,16.973967434887495,-21.193477169363998,2.7045125765995435,-4.000988247466964,20 days 10:48:00,15 days 05:38:49.411764705,-4.369261080212272,-0.25573336004227976,-0.1396879710495858,0.9489421422821614,-2.4251095022946068,44.06867832757013,0.9775740172648129,0.41428571428571426,-0.01449247816637362,None,None,-0.00012782438621090897,-0.03221174532514906,-0.33898147441509385,-0.0429563440502142,0.15159086594452512,-1.8745201394005369,18 days 01:17:50.270270269,false
Median Expectancy,XLRE,true,43,45,75,54.054054054054056,0.7270817634674522,0.031157894736842107,0.0001,0.00008316008316008317,0.6631578947368421,1.3174736842105261,0.00006631578947368421,-0.3289961108754778,0,0,2375,2376 days 00:00:00,1000.0,661.0185255849066,-33.89814744150934,38.76199748212286,100.0,125.11652524369862,44.108643379565486,1276 days 00:00:00,74,1,-15.656154479385123,16.973967434887495,-21.193477169363998,2.7045125765995435,-4.000988247466964,20 days 10:48:00,15 days 05:38:49.411764705,-4.369261080212272,-0.25573336004227976,-0.1396879710495858,0.9489421422821614,-2.4251095022946068,44.06867832757013,0.9775740172648129,0.41428571428571426,-0.01449247816637362,None,None,-0.00012782438621090897,-0.03221174532514906,-0.33898147441509385,-0.0429563440502142,0.15159086594452512,-1.8745201394005369,18 days 01:17:50.270270269,false
Mean Sharpe Ratio,XLRE,true,43,45,75,54.054054054054056,0.7270817634674522,0.031157894736842107,0.0001,0.00008316008316008317,0.6631578947368421,1.3174736842105261,0.00006631578947368421,-0.3289961108754778,0,0,2375,2376 days 00:00:00,1000.0,661.0185255849066,-33.89814744150934,38.76199748212286,100.0,125.11652524369862,44.108643379565486,1276 days 00:00:00,74,1,-15.656154479385123,16.973967434887495,-21.193477169363998,2.7045125765995435,-4.000988247466964,20 days 10:48:00,15 days 05:38:49.411764705,-4.369261080212272,-0.25573336004227976,-0.1396879710495858,0.9489421422821614,-2.4251095022946068,44.06867832757013,0.9775740172648129,0.41428571428571426,-0.01449247816637362,None,None,-0.00012782438621090897,-0.03221174532514906,-0.33898147441509385,-0.0429563440502142,0.15159086594452512,-1.8745201394005369,18 days 01:17:50.270270269,false
Median Sharpe Ratio,XLRE,true,43,45,75,54.054054054054056,0.7270817634674522,0.031157894736842107,0.0001,0.00008316008316008317,0.6631578947368421,1.3174736842105261,0.00006631578947368421,-0.3289961108754778,0,0,2375,2376 days 00:00:00,1000.0,661.0185255849066,-33.89814744150934,38.76199748212286,100.0,125.11652524369862,44.108643379565486,1276 days 00:00:00,74,1,-15.656154479385123,16.973967434887495,-21.193477169363998,2.7045125765995435,-4.000988247466964,20 days 10:48:00,15 days 05:38:49.411764705,-4.369261080212272,-0.25573336004227976,-0.1396879710495858,0.9489421422821614,-2.4251095022946068,44.06867832757013,0.9775740172648129,0.41428571428571426,-0.01449247816637362,None,None,-0.00012782438621090897,-0.03221174532514906,-0.33898147441509385,-0.0429563440502142,0.15159086594452512,-1.8745201394005369,18 days 01:17:50.270270269,false
Least Max Drawdown [%],XLRE,true,29,31,88,54.02298850574713,0.9034507689429639,0.03663157894736842,0.0001,0.00008311229000884173,0.7781052631578947,1.5473684210526315,0.00007781052631578948,-0.032367043317471804,0,0,2375,2376 days 00:00:00,1000.0,903.9259266820154,-9.607407331798457,38.76199748212286,100.0,158.42471235145965,28.52761548405302,888 days 00:00:00,87,1,11.399336534738495,14.953091313047176,-11.519032530309758,2.4591818275252786,-3.0009188565545557,15 days 15:19:08.936170212,14 days 02:24:00,-1.2353265500312958,-0.02378813315178874,-0.053972317092793716,0.9954863649338371,-0.5319950752364564,9.578858341657753,1.0156262624903043,0.4109263657957245,-0.012862663930049457,None,None,-0.000010022526220474074,-0.002525676607559467,-0.09607407331798679,-0.010655775669395906,0.1277801939447606,-1.2478563530228137,14 days 22:20:41.379310344,false
Least Avg Winning Trade [%],XLRE,true,34,35,118,53.84615384615385,0.620862687519438,0.04926315789473684,0.0001,0.00008284023668639052,1.0433684210526315,2.0778947368421052,0.00010433684210526315,-0.6558490285318835,0,0,2375,2376 days 00:00:00,1000.0,545.7372657098886,-45.42627342901115,38.76199748212286,100.0,194.1204068922074,52.59070417358836,2338 days 00:00:00,117,1,-1.979216902560438,15.014084676583177,-11.736461203533837,1.493468871064169,-2.7382488408981964,11 days 10:40:00,10 days 23:33:20,-3.865671088782485,-0.5045445071063673,-0.16892360066696047,0.9072376204842383,-1.1686844714049351,13.608344531302116,0.9875590934153559,0.40841730883224664,-0.013634708319248116,None,None,-0.00021993977180667916,-0.055424822495283146,-0.45426273429010877,-0.062212753256227105,0.1322059466686286,-2.17192808368459,11 days 05:32:18.461538461,false
Least Avg Winning Trade Duration,XLRE,true,34,35,118,53.84615384615385,0.620862687519438,0.04926315789473684,0.0001,0.00008284023668639052,1.0433684210526315,2.0778947368421052,0.00010433684210526315,-0.6558490285318835,0,0,2375,2376 days 00:00:00,1000.0,545.7372657098886,-45.42627342901115,38.76199748212286,100.0,194.1204068922074,52.59070417358836,2338 days 00:00:00,117,1,-1.979216902560438,15.014084676583177,-11.736461203533837,1.493468871064169,-2.7382488408981964,11 days 10:40:00,10 days 23:33:20,-3.865671088782485,-0.5045445071063673,-0.16892360066696047,0.9072376204842383,-1.1686844714049351,13.608344531302116,0.9875590934153559,0.40841730883224664,-0.013634708319248116,None,None,-0.00021993977180667916,-0.055424822495283146,-0.45426273429010877,-0.062212753256227105,0.1322059466686286,-2.17192808368459,11 days 05:32:18.461538461,false
Median Calmar Ratio,XLRE,true,66,67,104,52.88461538461539,0.7498073679130366,0.043789473684210524,0.0001,0.00008136094674556212,0.919578947368421,1.839157894736842,0.00009195789473684211,-0.32358558227556855,0,0,2375,2376 days 00:00:00,1000.0,658.578045326318,-34.1421954673682,38.76199748212286,100.0,175.7400165916395,47.22703051186716,1360 days 00:00:00,104,0,0.0,22.402153607715775,-29.468818100603507,2.2420646131720363,-3.0843755359119114,16 days 00:26:10.909090909,10 days 03:55:06.122448979,-3.2829034103238612,-0.2509577195356976,-0.13159311429532183,0.9490901757325256,-2.2228180213775346,44.999834869321134,0.9661083444008333,0.43912780133252577,-0.014109560115442153,None,None,-0.00012772032384971292,-0.03218552161012766,-0.34142195467368286,-0.04333171899427646,0.154349829626535,-1.8808162036312674,13 days 06:13:50.769230768,false
Median Omega Ratio,XLRE,true,66,67,104,52.88461538461539,0.7498073679130366,0.043789473684210524,0.0001,0.00008136094674556212,0.919578947368421,1.839157894736842,0.00009195789473684211,-0.32358558227556855,0,0,2375,2376 days 00:00:00,1000.0,658.578045326318,-34.1421954673682,38.76199748212286,100.0,175.7400165916395,47.22703051186716,1360 days 00:00:00,104,0,0.0,22.402153607715775,-29.468818100603507,2.2420646131720363,-3.0843755359119114,16 days 00:26:10.909090909,10 days 03:55:06.122448979,-3.2829034103238612,-0.2509577195356976,-0.13159311429532183,0.9490901757325256,-2.2228180213775346,44.999834869321134,0.9661083444008333,0.43912780133252577,-0.014109560115442153,None,None,-0.00012772032384971292,-0.03218552161012766,-0.34142195467368286,-0.04333171899427646,0.154349829626535,-1.8808162036312674,13 days 06:13:50.769230768,false
Mean Sortino Ratio,XLRE,true,66,67,104,52.88461538461539,0.7498073679130366,0.043789473684210524,0.0001,0.00008136094674556212,0.919578947368421,1.839157894736842,0.00009195789473684211,-0.32358558227556855,0,0,2375,2376 days 00:00:00,1000.0,658.578045326318,-34.1421954673682,38.76199748212286,100.0,175.7400165916395,47.22703051186716,1360 days 00:00:00,104,0,0.0,22.402153607715775,-29.468818100603507,2.2420646131720363,-3.0843755359119114,16 days 00:26:10.909090909,10 days 03:55:06.122448979,-3.2829034103238612,-0.2509577195356976,-0.13159311429532183,0.9490901757325256,-2.2228180213775346,44.999834869321134,0.9661083444008333,0.43912780133252577,-0.014109560115442153,None,None,-0.00012772032384971292,-0.03218552161012766,-0.34142195467368286,-0.04333171899427646,0.154349829626535,-1.8808162036312674,13 days 06:13:50.769230768,false
Least Avg Losing Trade Duration,XLRE,true,66,67,104,52.88461538461539,0.7498073679130366,0.043789473684210524,0.0001,0.00008136094674556212,0.919578947368421,1.839157894736842,0.00009195789473684211,-0.32358558227556855,0,0,2375,2376 days 00:00:00,1000.0,658.578045326318,-34.1421954673682,38.76199748212286,100.0,175.7400165916395,47.22703051186716,1360 days 00:00:00,104,0,0.0,22.402153607715775,-29.468818100603507,2.2420646131720363,-3.0843755359119114,16 days 00:26:10.909090909,10 days 03:55:06.122448979,-3.2829034103238612,-0.2509577195356976,-0.13159311429532183,0.9490901757325256,-2.2228180213775346,44.999834869321134,0.9661083444008333,0.43912780133252577,-0.014109560115442153,None,None,-0.00012772032384971292,-0.03218552161012766,-0.34142195467368286,-0.04333171899427646,0.154349829626535,-1.8808162036312674,13 days 06:13:50.769230768,false
Median Max Drawdown [%],XLRE,true,75,77,65,52.307692307692314,0.7220951459999672,0.02736842105263158,0.0001,0.00008047337278106509,0.5747368421052631,1.1494736842105262,0.00005747368421052631,-0.3423272357436332,0,0,2375,2376 days 00:00:00,1000.0,668.6090276067195,-33.13909723932805,38.76199748212286,100.0,120.12503541125662,47.67407090681705,1360 days 00:00:00,65,0,0.0,27.008638631525972,-29.46729331776962,2.7014845863345793,-3.8518421827785283,18 days 21:52:56.470588235,22 days 23:13:32.903225806,-5.098322652204322,-0.2637448969618922,-0.12578562204456534,0.945864082904498,-2.37327790016831,54.763092267650855,0.9351003380065814,0.4202032277346085,-0.012862663930049516,None,None,-0.00012663189328126218,-0.03191123710687807,-0.3313909723932792,-0.04179670176322392,0.14561487348355526,-1.8549378100189984,20 days 20:18:27.692307691,false
Median Avg Losing Trade [%],XLRE,true,75,77,65,52.307692307692314,0.7220951459999672,0.02736842105263158,0.0001,0.00008047337278106509,0.5747368421052631,1.1494736842105262,0.00005747368421052631,-0.3423272357436332,0,0,2375,2376 days 00:00:00,1000.0,668.6090276067195,-33.13909723932805,38.76199748212286,100.0,120.12503541125662,47.67407090681705,1360 days 00:00:00,65,0,0.0,27.008638631525972,-29.46729331776962,2.7014845863345793,-3.8518421827785283,18 days 21:52:56.470588235,22 days 23:13:32.903225806,-5.098322652204322,-0.2637448969618922,-0.12578562204456534,0.945864082904498,-2.37327790016831,54.763092267650855,0.9351003380065814,0.4202032277346085,-0.012862663930049516,None,None,-0.00012663189328126218,-0.03191123710687807,-0.3313909723932792,-0.04179670176322392,0.14561487348355526,-1.8549378100189984,20 days 20:18:27.692307691,false
Median Sortino Ratio,XLRE,true,75,77,65,52.307692307692314,0.7220951459999672,0.02736842105263158,0.0001,0.00008047337278106509,0.5747368421052631,1.1494736842105262,0.00005747368421052631,-0.3423272357436332,0,0,2375,2376 days 00:00:00,1000.0,668.6090276067195,-33.13909723932805,38.76199748212286,100.0,120.12503541125662,47.67407090681705,1360 days 00:00:00,65,0,0.0,27.008638631525972,-29.46729331776962,2.7014845863345793,-3.8518421827785283,18 days 21:52:56.470588235,22 days 23:13:32.903225806,-5.098322652204322,-0.2637448969618922,-0.12578562204456534,0.945864082904498,-2.37327790016831,54.763092267650855,0.9351003380065814,0.4202032277346085,-0.012862663930049516,None,None,-0.00012663189328126218,-0.03191123710687807,-0.3313909723932792,-0.04179670176322392,0.14561487348355526,-1.8549378100189984,20 days 20:18:27.692307691,false
Most Total Trades,XLRE,true,27,28,120,52.10084033613446,0.8659008006014556,0.050105263157894736,0.0001,0.0000801551389786684,1.0610526315789472,2.1132631578947367,0.00010610526315789473,-0.09873446298567962,0,0,2375,2376 days 00:00:00,1000.0,844.9789131635649,-15.502108683643506,38.76199748212286,100.0,216.61952693837728,34.209451527629476,2171 days 00:00:00,119,1,10.655960529050617,16.214388056478743,-11.891223077362602,1.983173078965405,-2.3576683007718264,13 days 00:00:00,8 days 23:09:28.421052631,-1.3922440955082767,-0.0725950585004911,-0.07467032024550375,0.985813132947082,-0.5479907968205873,16.423443238140404,1.0754325086695453,0.41176470588235303,-0.012990215064194508,None,None,-0.000033014388644907285,-0.008319625938516637,-0.15502108683643312,-0.01770659388272189,0.13792497139242532,-1.3999305941545743,11 days 01:36:48.403361344,false
Most Avg Losing Trade [%],XLRE,true,27,28,120,52.10084033613446,0.8659008006014556,0.050105263157894736,0.0001,0.0000801551389786684,1.0610526315789472,2.1132631578947367,0.00010610526315789473,-0.09873446298567962,0,0,2375,2376 days 00:00:00,1000.0,844.9789131635649,-15.502108683643506,38.76199748212286,100.0,216.61952693837728,34.209451527629476,2171 days 00:00:00,119,1,10.655960529050617,16.214388056478743,-11.891223077362602,1.983173078965405,-2.3576683007718264,13 days 00:00:00,8 days 23:09:28.421052631,-1.3922440955082767,-0.0725950585004911,-0.07467032024550375,0.985813132947082,-0.5479907968205873,16.423443238140404,1.0754325086695453,0.41176470588235303,-0.012990215064194508,None,None,-0.000033014388644907285,-0.008319625938516637,-0.15502108683643312,-0.01770659388272189,0.13792497139242532,-1.3999305941545743,11 days 01:36:48.403361344,false
Mean Expectancy,XLRE,true,45,46,97,52.083333333333336,0.685306202426685,0.04042105263157895,0.0001,0.00008012820512820514,0.8576842105263157,1.7065263157894737,0.00008576842105263157,-0.5051296766501697,0,0,2375,2376 days 00:00:00,1000.0,549.3460483149356,-45.06539516850644,38.76199748212286,100.0,163.57703308473677,53.02307096235413,2171 days 00:00:00,96,1,-10.256491386680409,22.777004412600878,-26.588679245283004,2.3816139166631625,-3.5411342268801627,15 days 02:52:48,12 days 15:07:49.565217391,-4.587473544774824,-0.3959981614175667,-0.16580537168394302,0.9220056176205333,-2.3948976134134283,40.75406045507251,0.9640343637228954,0.41935483870967744,-0.015082342679209954,None,None,-0.00020318602535042326,-0.051202878388306665,-0.45065395168506295,-0.061556977501075916,0.1556135348168959,-2.162617978841021,13 days 22:14:59.999999999,false
