Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Fees Paid,LNT,false,97,101,false,38,40.54054054054054,2.0406197599334908,0.002816043838952736,5.890227152629741,1.627434284204202,0.0607352157698455,0.11987213638785296,0.35774421704837,0.5159184798011781,0,0,13139,13140 days 00:00:00,1000.0,5828.335990580846,482.8335990580846,1180.397479134318,100.0,180.91823135304418,50.59711091462448,3673 days 00:00:00,37,1,1194.1511660941678,77.94399999999999,-14.538246023836981,24.511584381845363,-6.806152776380912,422 days 22:24:00,76 days 22:54:32.727272727,98.22121147261295,0.3641890386987517,0.09918223769218351,1.0708811000334477,-0.04298285173647082,10.843328957914444,1.0002109263218164,0.40055425282455764,-0.014662986730205694,None,None,0.0001775707607440132,0.044747831707491324,4.82833599058078,0.03438372057313588,0.14787381846717698,1.398202428102577,-0.5909567687215107,19030.694444444445,0.989145479264562,0.4742103261041848,217 days 05:11:21.081081081
Median Total Return [%],LNT,false,84,120,false,38,40.54054054054054,2.0257355546375435,0.002816043838952736,5.943992349765498,1.6422892843338086,0.0607352157698455,0.11987213638785296,0.3610096578973185,0.5175867433405344,0,0,13139,13140 days 00:00:00,1000.0,5869.067685361876,486.9067685361876,1180.397479134318,100.0,188.6890707814012,52.836970287150045,3690 days 00:00:00,37,1,1173.313076956536,78.83200000000002,-14.538246023836976,24.452840627899857,-6.675676930780658,431 days 01:36:00,72 days 22:54:32.727272727,99.88525968663087,0.3652561985012313,0.0953622545078941,1.0709623263439942,-0.04021139054915383,10.82064116324577,1.0016112627484661,0.40204865556978236,-0.014662986730205836,None,None,0.00017810853819407273,0.04488335162490633,4.869067685361921,0.03452188320874283,0.14788831035250993,1.388003991140539,-0.5875060925297162,19030.694444444445,0.989145479264562,0.472273665827115,218 days 03:14:35.675675675
Median Omega Ratio,LNT,false,84,120,false,38,40.54054054054054,2.0257355546375435,0.002816043838952736,5.943992349765498,1.6422892843338086,0.0607352157698455,0.11987213638785296,0.3610096578973185,0.5175867433405344,0,0,13139,13140 days 00:00:00,1000.0,5869.067685361876,486.9067685361876,1180.397479134318,100.0,188.6890707814012,52.836970287150045,3690 days 00:00:00,37,1,1173.313076956536,78.83200000000002,-14.538246023836976,24.452840627899857,-6.675676930780658,431 days 01:36:00,72 days 22:54:32.727272727,99.88525968663087,0.3652561985012313,0.0953622545078941,1.0709623263439942,-0.04021139054915383,10.82064116324577,1.0016112627484661,0.40204865556978236,-0.014662986730205836,None,None,0.00017810853819407273,0.04488335162490633,4.869067685361921,0.03452188320874283,0.14788831035250993,1.388003991140539,-0.5875060925297162,19030.694444444445,0.989145479264562,0.472273665827115,218 days 03:14:35.675675675
Most Total Return [%],LNT,false,101,106,false,34,42.42424242424242,2.1417933235923146,0.002511606667174062,7.103301107251534,1.8317593571840394,0.05434203516249334,0.10708577517314864,0.3860078385400407,0.5447132157400332,0,0,13139,13140 days 00:00:00,1000.0,6673.477341510729,567.3477341510729,1180.397479134318,100.0,200.0552248492668,48.31790055395888,3671 days 00:00:00,33,1,1374.5685188960115,78.83200000000004,-14.413742044798667,26.069594829825444,-6.87186268832924,471 days 01:42:51.428571424,79 days 08:50:31.578947368,130.26996432165816,0.38458475379782037,0.11205147296230956,1.0747969318173818,-0.06633041350881444,10.873952410242723,0.999929810445402,0.40534759358288774,-0.014666566896304438,None,None,0.00018820216847494764,0.047426946455686805,5.673477341510673,0.037073397414862486,0.1484155009557142,1.308873697750859,-0.5193587378997493,19030.694444444445,0.9356379542025363,0.4639356479146484,245 days 13:05:27.272727270
Least Max Drawdown [%],LNT,false,101,106,false,34,42.42424242424242,2.1417933235923146,0.002511606667174062,7.103301107251534,1.8317593571840394,0.05434203516249334,0.10708577517314864,0.3860078385400407,0.5447132157400332,0,0,13139,13140 days 00:00:00,1000.0,6673.477341510729,567.3477341510729,1180.397479134318,100.0,200.0552248492668,48.31790055395888,3671 days 00:00:00,33,1,1374.5685188960115,78.83200000000004,-14.413742044798667,26.069594829825444,-6.87186268832924,471 days 01:42:51.428571424,79 days 08:50:31.578947368,130.26996432165816,0.38458475379782037,0.11205147296230956,1.0747969318173818,-0.06633041350881444,10.873952410242723,0.999929810445402,0.40534759358288774,-0.014666566896304438,None,None,0.00018820216847494764,0.047426946455686805,5.673477341510673,0.037073397414862486,0.1484155009557142,1.308873697750859,-0.5193587378997493,19030.694444444445,0.9356379542025363,0.4639356479146484,245 days 13:05:27.272727270
Least Total Trades,LNT,false,101,106,false,34,42.42424242424242,2.1417933235923146,0.002511606667174062,7.103301107251534,1.8317593571840394,0.05434203516249334,0.10708577517314864,0.3860078385400407,0.5447132157400332,0,0,13139,13140 days 00:00:00,1000.0,6673.477341510729,567.3477341510729,1180.397479134318,100.0,200.0552248492668,48.31790055395888,3671 days 00:00:00,33,1,1374.5685188960115,78.83200000000004,-14.413742044798667,26.069594829825444,-6.87186268832924,471 days 01:42:51.428571424,79 days 08:50:31.578947368,130.26996432165816,0.38458475379782037,0.11205147296230956,1.0747969318173818,-0.06633041350881444,10.873952410242723,0.999929810445402,0.40534759358288774,-0.014666566896304438,None,None,0.00018820216847494764,0.047426946455686805,5.673477341510673,0.037073397414862486,0.1484155009557142,1.308873697750859,-0.5193587378997493,19030.694444444445,0.9356379542025363,0.4639356479146484,245 days 13:05:27.272727270
Most Expectancy,LNT,false,101,106,false,34,42.42424242424242,2.1417933235923146,0.002511606667174062,7.103301107251534,1.8317593571840394,0.05434203516249334,0.10708577517314864,0.3860078385400407,0.5447132157400332,0,0,13139,13140 days 00:00:00,1000.0,6673.477341510729,567.3477341510729,1180.397479134318,100.0,200.0552248492668,48.31790055395888,3671 days 00:00:00,33,1,1374.5685188960115,78.83200000000004,-14.413742044798667,26.069594829825444,-6.87186268832924,471 days 01:42:51.428571424,79 days 08:50:31.578947368,130.26996432165816,0.38458475379782037,0.11205147296230956,1.0747969318173818,-0.06633041350881444,10.873952410242723,0.999929810445402,0.40534759358288774,-0.014666566896304438,None,None,0.00018820216847494764,0.047426946455686805,5.673477341510673,0.037073397414862486,0.1484155009557142,1.308873697750859,-0.5193587378997493,19030.694444444445,0.9356379542025363,0.4639356479146484,245 days 13:05:27.272727270
Most Sharpe Ratio,LNT,false,101,106,false,34,42.42424242424242,2.1417933235923146,0.002511606667174062,7.103301107251534,1.8317593571840394,0.05434203516249334,0.10708577517314864,0.3860078385400407,0.5447132157400332,0,0,13139,13140 days 00:00:00,1000.0,6673.477341510729,567.3477341510729,1180.397479134318,100.0,200.0552248492668,48.31790055395888,3671 days 00:00:00,33,1,1374.5685188960115,78.83200000000004,-14.413742044798667,26.069594829825444,-6.87186268832924,471 days 01:42:51.428571424,79 days 08:50:31.578947368,130.26996432165816,0.38458475379782037,0.11205147296230956,1.0747969318173818,-0.06633041350881444,10.873952410242723,0.999929810445402,0.40534759358288774,-0.014666566896304438,None,None,0.00018820216847494764,0.047426946455686805,5.673477341510673,0.037073397414862486,0.1484155009557142,1.308873697750859,-0.5193587378997493,19030.694444444445,0.9356379542025363,0.4639356479146484,245 days 13:05:27.272727270
Most Calmar Ratio,LNT,false,101,106,false,34,42.42424242424242,2.1417933235923146,0.002511606667174062,7.103301107251534,1.8317593571840394,0.05434203516249334,0.10708577517314864,0.3860078385400407,0.5447132157400332,0,0,13139,13140 days 00:00:00,1000.0,6673.477341510729,567.3477341510729,1180.397479134318,100.0,200.0552248492668,48.31790055395888,3671 days 00:00:00,33,1,1374.5685188960115,78.83200000000004,-14.413742044798667,26.069594829825444,-6.87186268832924,471 days 01:42:51.428571424,79 days 08:50:31.578947368,130.26996432165816,0.38458475379782037,0.11205147296230956,1.0747969318173818,-0.06633041350881444,10.873952410242723,0.999929810445402,0.40534759358288774,-0.014666566896304438,None,None,0.00018820216847494764,0.047426946455686805,5.673477341510673,0.037073397414862486,0.1484155009557142,1.308873697750859,-0.5193587378997493,19030.694444444445,0.9356379542025363,0.4639356479146484,245 days 13:05:27.272727270
Most Omega Ratio,LNT,false,101,106,false,34,42.42424242424242,2.1417933235923146,0.002511606667174062,7.103301107251534,1.8317593571840394,0.05434203516249334,0.10708577517314864,0.3860078385400407,0.5447132157400332,0,0,13139,13140 days 00:00:00,1000.0,6673.477341510729,567.3477341510729,1180.397479134318,100.0,200.0552248492668,48.31790055395888,3671 days 00:00:00,33,1,1374.5685188960115,78.83200000000004,-14.413742044798667,26.069594829825444,-6.87186268832924,471 days 01:42:51.428571424,79 days 08:50:31.578947368,130.26996432165816,0.38458475379782037,0.11205147296230956,1.0747969318173818,-0.06633041350881444,10.873952410242723,0.999929810445402,0.40534759358288774,-0.014666566896304438,None,None,0.00018820216847494764,0.047426946455686805,5.673477341510673,0.037073397414862486,0.1484155009557142,1.308873697750859,-0.5193587378997493,19030.694444444445,0.9356379542025363,0.4639356479146484,245 days 13:05:27.272727270
Most Sortino Ratio,LNT,false,101,106,false,34,42.42424242424242,2.1417933235923146,0.002511606667174062,7.103301107251534,1.8317593571840394,0.05434203516249334,0.10708577517314864,0.3860078385400407,0.5447132157400332,0,0,13139,13140 days 00:00:00,1000.0,6673.477341510729,567.3477341510729,1180.397479134318,100.0,200.0552248492668,48.31790055395888,3671 days 00:00:00,33,1,1374.5685188960115,78.83200000000004,-14.413742044798667,26.069594829825444,-6.87186268832924,471 days 01:42:51.428571424,79 days 08:50:31.578947368,130.26996432165816,0.38458475379782037,0.11205147296230956,1.0747969318173818,-0.06633041350881444,10.873952410242723,0.999929810445402,0.40534759358288774,-0.014666566896304438,None,None,0.00018820216847494764,0.047426946455686805,5.673477341510673,0.037073397414862486,0.1484155009557142,1.308873697750859,-0.5193587378997493,19030.694444444445,0.9356379542025363,0.4639356479146484,245 days 13:05:27.272727270
Least Max Drawdown Duration,LNT,false,101,106,false,34,42.42424242424242,2.1417933235923146,0.002511606667174062,7.103301107251534,1.8317593571840394,0.05434203516249334,0.10708577517314864,0.3860078385400407,0.5447132157400332,0,0,13139,13140 days 00:00:00,1000.0,6673.477341510729,567.3477341510729,1180.397479134318,100.0,200.0552248492668,48.31790055395888,3671 days 00:00:00,33,1,1374.5685188960115,78.83200000000004,-14.413742044798667,26.069594829825444,-6.87186268832924,471 days 01:42:51.428571424,79 days 08:50:31.578947368,130.26996432165816,0.38458475379782037,0.11205147296230956,1.0747969318173818,-0.06633041350881444,10.873952410242723,0.999929810445402,0.40534759358288774,-0.014666566896304438,None,None,0.00018820216847494764,0.047426946455686805,5.673477341510673,0.037073397414862486,0.1484155009557142,1.308873697750859,-0.5193587378997493,19030.694444444445,0.9356379542025363,0.4639356479146484,245 days 13:05:27.272727270
Most Total Trades,LNT,false,89,101,false,40,38.46153846153847,1.982778454509701,0.002968262424842073,5.631627446388066,1.5559847429696263,0.06393180607352159,0.12626531699520513,0.3600401137808034,0.5058815602847451,0,0,13139,13140 days 00:00:00,1000.0,5518.15107847809,451.81510784780903,1180.397479134318,100.0,180.82212449925134,52.83161204219129,3693 days 00:00:00,39,1,1078.293982959619,75.72400000000002,-14.585599999999976,25.319655899513826,-6.673390336815537,418 days 12:48:00,70 days 11:00:00,88.20146398765313,0.3573381625475024,0.09196992290330643,1.069603554405219,-0.05410738270502313,10.950616492255486,0.9995973131834159,0.3960900977475563,-0.014557298914325612,None,None,0.00017260453494042906,0.043496342804988125,4.518151078478046,0.03329940276827403,0.1464938877386346,1.4320066615903395,-0.6172347740193735,19030.694444444445,1.0148418487883353,0.46354198105651717,204 days 08:00:00.000000002
Least Win Rate [%],LNT,false,89,101,false,40,38.46153846153847,1.982778454509701,0.002968262424842073,5.631627446388066,1.5559847429696263,0.06393180607352159,0.12626531699520513,0.3600401137808034,0.5058815602847451,0,0,13139,13140 days 00:00:00,1000.0,5518.15107847809,451.81510784780903,1180.397479134318,100.0,180.82212449925134,52.83161204219129,3693 days 00:00:00,39,1,1078.293982959619,75.72400000000002,-14.585599999999976,25.319655899513826,-6.673390336815537,418 days 12:48:00,70 days 11:00:00,88.20146398765313,0.3573381625475024,0.09196992290330643,1.069603554405219,-0.05410738270502313,10.950616492255486,0.9995973131834159,0.3960900977475563,-0.014557298914325612,None,None,0.00017260453494042906,0.043496342804988125,4.518151078478046,0.03329940276827403,0.1464938877386346,1.4320066615903395,-0.6172347740193735,19030.694444444445,1.0148418487883353,0.46354198105651717,204 days 08:00:00.000000002
Least Best Trade [%],LNT,false,89,101,false,40,38.46153846153847,1.982778454509701,0.002968262424842073,5.631627446388066,1.5559847429696263,0.06393180607352159,0.12626531699520513,0.3600401137808034,0.5058815602847451,0,0,13139,13140 days 00:00:00,1000.0,5518.15107847809,451.81510784780903,1180.397479134318,100.0,180.82212449925134,52.83161204219129,3693 days 00:00:00,39,1,1078.293982959619,75.72400000000002,-14.585599999999976,25.319655899513826,-6.673390336815537,418 days 12:48:00,70 days 11:00:00,88.20146398765313,0.3573381625475024,0.09196992290330643,1.069603554405219,-0.05410738270502313,10.950616492255486,0.9995973131834159,0.3960900977475563,-0.014557298914325612,None,None,0.00017260453494042906,0.043496342804988125,4.518151078478046,0.03329940276827403,0.1464938877386346,1.4320066615903395,-0.6172347740193735,19030.694444444445,1.0148418487883353,0.46354198105651717,204 days 08:00:00.000000002
Least Total Fees Paid,LNT,false,89,110,false,37,41.66666666666667,2.041186621437449,0.0027399345460080676,5.989682563949459,1.6549132153111419,0.05913692061800746,0.11667554608417688,0.3542113823113425,0.5106900865790739,0,0,13139,13140 days 00:00:00,1000.0,5693.54588036664,469.3545880366639,1180.397479134318,100.0,167.97591119638588,51.82373539997028,3676 days 00:00:00,36,1,1166.5344042001416,77.94399999999999,-14.538246023836997,24.411908394355162,-7.16905017205462,424 days 14:24:00,79 days 17:08:34.285714285,97.97254100462492,0.36054653337250697,0.09551800625485167,1.0701263297161567,-0.043015761349268954,10.844497168977508,1.000360243824599,0.40055425282455764,-0.014662986730205782,None,None,0.00017578519487105373,0.044297869107505536,4.693545880366639,0.033919660895765036,0.14786577816929314,1.360791080958299,-0.6023758129499903,19030.694444444445,0.9760436361650112,0.463315723509608,223 days 10:00:00.000000001
Median Expectancy,LNT,false,95,106,false,37,41.66666666666667,2.005453029933358,0.0027399345460080676,6.089307675237866,1.6824390334972925,0.05913692061800746,0.11667554608417688,0.3601029046091653,0.5194216005844208,0,0,13139,13140 days 00:00:00,1000.0,5919.752393404504,491.97523934045034,1180.397479134318,100.0,189.95903881790557,51.337674601616,3675 days 00:00:00,36,1,1183.4456966392945,77.94399999999999,-14.538246023836981,24.149578333176837,-6.810885651861404,430 days 11:12:00,76 days 10:17:08.571428572,103.786297132367,0.3665985250326926,0.09863603664111716,1.071255816646884,-0.041492503835842916,10.82026818103718,1.0015274226302784,0.4014505119453925,-0.014666566896304387,None,None,0.00017876358153580036,0.04504842254702169,4.919752393404484,0.03469249928442375,0.14788871538098255,1.3369686866222388,-0.5832122246641394,19030.694444444445,0.9760436361650112,0.4629876422993193,223 days 22:40:00.000000002
Mean Avg Winning Trade [%],LNT,false,90,100,false,40,38.46153846153847,1.9768684314443732,0.002968262424842073,5.602166015502972,1.5478447270684215,0.06393180607352159,0.12626531699520513,0.3581565912948091,0.5043367745586343,0,0,13139,13140 days 00:00:00,1000.0,5480.1965933716165,448.0196593371616,1180.397479134318,100.0,180.17612940861005,52.83161204219129,3693 days 00:00:00,39,1,1070.8773514947325,75.72400000000002,-14.585599999999976,25.24305617921258,-6.673390336815537,418 days 11:12:00,70 days 11:00:00,87.41844209940729,0.3562542325131092,0.09158944033608257,1.0693910094425776,-0.053969146614667354,10.951718969411028,0.9996668303992307,0.39594178264102836,-0.014557298914325561,None,None,0.00017207746093186546,0.043363520154830096,4.480196593371568,0.033162639336090205,0.1464909040283041,1.427738311598714,-0.620450172711542,19030.694444444445,1.0148418487883353,0.46074903562479685,204 days 07:23:04.615384618
Median Avg Winning Trade [%],LNT,false,90,100,false,40,38.46153846153847,1.9768684314443732,0.002968262424842073,5.602166015502972,1.5478447270684215,0.06393180607352159,0.12626531699520513,0.3581565912948091,0.5043367745586343,0,0,13139,13140 days 00:00:00,1000.0,5480.1965933716165,448.0196593371616,1180.397479134318,100.0,180.17612940861005,52.83161204219129,3693 days 00:00:00,39,1,1070.8773514947325,75.72400000000002,-14.585599999999976,25.24305617921258,-6.673390336815537,418 days 11:12:00,70 days 11:00:00,87.41844209940729,0.3562542325131092,0.09158944033608257,1.0693910094425776,-0.053969146614667354,10.951718969411028,0.9996668303992307,0.39594178264102836,-0.014557298914325561,None,None,0.00017207746093186546,0.043363520154830096,4.480196593371568,0.033162639336090205,0.1464909040283041,1.427738311598714,-0.620450172711542,19030.694444444445,1.0148418487883353,0.46074903562479685,204 days 07:23:04.615384618
