Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Profit Factor,DVA,false,24,59,false,54,40.74074074074074,1.6336049123769854,0.007297297297297297,11.62749381477083,4.71182287575904,0.15324324324324323,0.30648648648648646,1.7818348629662324,0.9096887731945696,0,0,7400,7401 days 00:00:00,1000.0,17635.663759694235,1663.5663759694235,3586.380570599191,100.0,1184.8563578033334,56.38575322459162,1650 days 00:00:00,54,0,0.0,404.49844971977757,-26.26360109810838,39.92804489866794,-7.829135055408433,169 days 09:49:05.454545454,31 days 23:15:00,308.067847401745,0.6091941972381473,0.2696499605969666,1.1332352961747856,0.1587726744243745,26.87250011781076,1.0973045984237346,0.4790167865707433,-0.021188570318484225,None,None,0.0005221928310531374,0.13159259342539062,16.635663759694232,0.10265324292542921,0.2599691714407881,-0.536143378199407,87 days 23:06:39.999999999
Median Expectancy,DVA,false,17,54,false,64,43.75,1.5490211627505905,0.008648648648648649,9.022626412673327,4.653408354298271,0.1816216216216216,0.3632432432432432,1.6387040403558042,0.9227713132390026,0,0,7400,7401 days 00:00:00,1000.0,18526.213658136785,1752.6213658136787,3586.380570599191,100.0,1523.461620520031,61.500290529065815,1505 days 00:00:00,64,0,0.0,341.81050476511683,-23.467304435143095,30.254125366713357,-7.490761662691139,140 days 18:51:25.714285714,21 days 23:20:00,273.8470884083872,0.6154144845731735,0.25178177679017,1.1355214980765673,0.23147096065079423,26.946643060138634,1.1004071684243912,0.47783546325878595,-0.021192246794584122,None,None,0.0005300199635766011,0.13356503082130347,17.526213658136648,0.10450437963060066,0.2611988237284476,-0.5113119393458957,73 days 22:52:30
Most Total Return [%],DVA,false,41,70,false,35,42.857142857142854,2.566635134005247,0.00472972972972973,16.71912233443946,4.619392798242622,0.09932432432432432,0.19864864864864865,1.6606155291639195,1.1460975103554498,0,0,7400,7401 days 00:00:00,1000.0,41988.61509891256,4098.861509891256,3586.380570599191,100.0,1225.8731706143321,46.52122715186118,1520 days 00:00:00,35,0,0.0,230.60344827586215,-16.217718303052663,48.43347737299112,-7.0666439444742855,245 days 22:24:00,53 days 19:12:00,1171.1032885403588,0.7565012290208304,0.43507069662041625,1.16449050930437,0.5129239200277883,17.099240927792195,1.0903952593281097,0.4906344410876133,-0.021126774279188375,None,None,0.0006320155117190092,0.15926790895319032,40.988615098912604,0.13570814668039466,0.2533756069955287,0.14289641860468894,136 days 03:25:42.857142857
Most Sharpe Ratio,DVA,false,41,70,false,35,42.857142857142854,2.566635134005247,0.00472972972972973,16.71912233443946,4.619392798242622,0.09932432432432432,0.19864864864864865,1.6606155291639195,1.1460975103554498,0,0,7400,7401 days 00:00:00,1000.0,41988.61509891256,4098.861509891256,3586.380570599191,100.0,1225.8731706143321,46.52122715186118,1520 days 00:00:00,35,0,0.0,230.60344827586215,-16.217718303052663,48.43347737299112,-7.0666439444742855,245 days 22:24:00,53 days 19:12:00,1171.1032885403588,0.7565012290208304,0.43507069662041625,1.16449050930437,0.5129239200277883,17.099240927792195,1.0903952593281097,0.4906344410876133,-0.021126774279188375,None,None,0.0006320155117190092,0.15926790895319032,40.988615098912604,0.13570814668039466,0.2533756069955287,0.14289641860468894,136 days 03:25:42.857142857
Most Calmar Ratio,DVA,false,41,70,false,35,42.857142857142854,2.566635134005247,0.00472972972972973,16.71912233443946,4.619392798242622,0.09932432432432432,0.19864864864864865,1.6606155291639195,1.1460975103554498,0,0,7400,7401 days 00:00:00,1000.0,41988.61509891256,4098.861509891256,3586.380570599191,100.0,1225.8731706143321,46.52122715186118,1520 days 00:00:00,35,0,0.0,230.60344827586215,-16.217718303052663,48.43347737299112,-7.0666439444742855,245 days 22:24:00,53 days 19:12:00,1171.1032885403588,0.7565012290208304,0.43507069662041625,1.16449050930437,0.5129239200277883,17.099240927792195,1.0903952593281097,0.4906344410876133,-0.021126774279188375,None,None,0.0006320155117190092,0.15926790895319032,40.988615098912604,0.13570814668039466,0.2533756069955287,0.14289641860468894,136 days 03:25:42.857142857
Most Omega Ratio,DVA,false,41,70,false,35,42.857142857142854,2.566635134005247,0.00472972972972973,16.71912233443946,4.619392798242622,0.09932432432432432,0.19864864864864865,1.6606155291639195,1.1460975103554498,0,0,7400,7401 days 00:00:00,1000.0,41988.61509891256,4098.861509891256,3586.380570599191,100.0,1225.8731706143321,46.52122715186118,1520 days 00:00:00,35,0,0.0,230.60344827586215,-16.217718303052663,48.43347737299112,-7.0666439444742855,245 days 22:24:00,53 days 19:12:00,1171.1032885403588,0.7565012290208304,0.43507069662041625,1.16449050930437,0.5129239200277883,17.099240927792195,1.0903952593281097,0.4906344410876133,-0.021126774279188375,None,None,0.0006320155117190092,0.15926790895319032,40.988615098912604,0.13570814668039466,0.2533756069955287,0.14289641860468894,136 days 03:25:42.857142857
Most Sortino Ratio,DVA,false,41,70,false,35,42.857142857142854,2.566635134005247,0.00472972972972973,16.71912233443946,4.619392798242622,0.09932432432432432,0.19864864864864865,1.6606155291639195,1.1460975103554498,0,0,7400,7401 days 00:00:00,1000.0,41988.61509891256,4098.861509891256,3586.380570599191,100.0,1225.8731706143321,46.52122715186118,1520 days 00:00:00,35,0,0.0,230.60344827586215,-16.217718303052663,48.43347737299112,-7.0666439444742855,245 days 22:24:00,53 days 19:12:00,1171.1032885403588,0.7565012290208304,0.43507069662041625,1.16449050930437,0.5129239200277883,17.099240927792195,1.0903952593281097,0.4906344410876133,-0.021126774279188375,None,None,0.0006320155117190092,0.15926790895319032,40.988615098912604,0.13570814668039466,0.2533756069955287,0.14289641860468894,136 days 03:25:42.857142857
Mean Total Trades,DVA,false,25,45,false,59,45.76271186440678,1.5448139670231325,0.007972972972972973,9.248525556391005,4.599561429776333,0.16743243243243242,0.33486486486486483,1.5485031303200614,0.873312917136775,0,0,7400,7401 days 00:00:00,1000.0,15255.620306972154,1425.5620306972155,3586.380570599191,100.0,1219.9256721247405,61.11792178668157,1515 days 00:00:00,59,0,0.0,335.4061024209728,-22.400003257164585,29.996523638282536,-8.257597825204977,145 days 01:46:40,25 days 06:00:00,241.62068316901951,0.5841629549365092,0.23534276618310146,1.1282578775860277,0.21679855760448388,26.67343142325151,1.094197262413624,0.47547846889952156,-0.02142032656793055,None,None,0.0005045868883969755,0.12715589587603782,14.255620306972089,0.0972235982590064,0.26196824547354264,-0.6025067606087768,80 days 02:02:02.033898304
Mean Win Rate [%],DVA,false,18,75,false,56,41.07142857142857,1.6638412544098058,0.0075675675675675675,10.666520447181274,4.518879541078823,0.1589189189189189,0.3178378378378378,1.6951118980925914,0.914422657782187,0,0,7400,7401 days 00:00:00,1000.0,18056.350864412347,1705.6350864412348,3586.380570599191,100.0,1244.7167565651112,56.66253356519335,1657 days 00:00:00,56,0,0.0,366.7342760358538,-26.263601098108364,36.2398921142317,-7.1573446540962955,171 days 10:26:05.217391304,25 days 01:27:16.363636363,304.5776940073633,0.6130836117520195,0.27069798893790836,1.1338410351456183,0.15888736733045677,27.027866488645323,1.0948079343919563,0.48316633266533066,-0.021276537344441113,None,None,0.0005252284585469495,0.13235757155383127,17.056350864412416,0.10353868805851474,0.25982159524280535,-0.5244132481578029,85 days 04:17:08.571428570
Mean Max Drawdown [%],DVA,false,30,70,false,45,40.0,1.6648078130002821,0.006081081081081081,13.595318659771099,4.507565589903845,0.1277027027027027,0.2554054054054054,1.7361589369572552,0.9072967070788119,0,0,7400,7401 days 00:00:00,1000.0,17764.57357392332,1676.4573573923321,3586.380570599191,100.0,1035.1553467514711,60.05487882435915,1661 days 00:00:00,45,0,0.0,387.1540883823301,-29.14091969891125,46.57559592052947,-8.391532847401148,207 days 08:00:00,36 days 15:06:39.999999999,372.54607942051837,0.6099475238344205,0.253864518292753,1.1342803695437103,0.07813416256983041,27.789797068217375,1.0915132001851329,0.4760670123653769,-0.021153153980954378,None,None,0.0005238226135434158,0.13200329861294077,16.76457357392326,0.10292671606075299,0.26045846284211294,-0.5325489516824369,104 days 21:51:59.999999999
Mean Calmar Ratio,DVA,false,30,70,false,45,40.0,1.6648078130002821,0.006081081081081081,13.595318659771099,4.507565589903845,0.1277027027027027,0.2554054054054054,1.7361589369572552,0.9072967070788119,0,0,7400,7401 days 00:00:00,1000.0,17764.57357392332,1676.4573573923321,3586.380570599191,100.0,1035.1553467514711,60.05487882435915,1661 days 00:00:00,45,0,0.0,387.1540883823301,-29.14091969891125,46.57559592052947,-8.391532847401148,207 days 08:00:00,36 days 15:06:39.999999999,372.54607942051837,0.6099475238344205,0.253864518292753,1.1342803695437103,0.07813416256983041,27.789797068217375,1.0915132001851329,0.4760670123653769,-0.021153153980954378,None,None,0.0005238226135434158,0.13200329861294077,16.76457357392326,0.10292671606075299,0.26045846284211294,-0.5325489516824369,104 days 21:51:59.999999999
Median Calmar Ratio,DVA,false,27,35,false,67,43.28358208955223,1.5220365350964398,0.009054054054054054,8.332308489594901,4.45085552032146,0.1901351351351351,0.3802702702702702,1.58426460065676,0.8983163308604388,0,0,7400,7401 days 00:00:00,1000.0,16774.56623634514,1577.456623634514,3586.380570599191,100.0,1473.8698960706408,62.395168544389136,1489 days 00:00:00,67,0,0.0,329.18468024873584,-23.705888004274502,29.06631997663528,-7.491016066304332,131 days 09:06:12.413793104,23 days 15:09:28.421052631,235.44128710962912,0.5996232889747235,0.23912667142066155,1.132221876003154,0.2277193860935607,26.890192155102323,1.1017243170535775,0.4728358208955224,-0.021192246794583973,None,None,0.0005168019759185705,0.13023409793147975,15.77456623634508,0.10077537751655541,0.2613920506498909,-0.5601535886720014,70 days 06:26:51.940298507
Median Max Drawdown [%],DVA,false,19,46,false,69,43.47826086956522,1.473872072106184,0.009324324324324324,8.045429690472867,4.445807528351189,0.1958108108108108,0.3916216216216216,1.5753821110128627,0.8964544925461276,0,0,7400,7401 days 00:00:00,1000.0,16535.742996309647,1553.5742996309648,3586.380570599191,100.0,1656.6412299641609,59.86401707210872,1480 days 00:00:00,69,0,0.0,329.18468024873573,-24.755251313690323,27.612158609322908,-7.005900247104085,129 days 06:24:00.000000002,21 days 17:50:46.153846154,225.15569559869056,0.5988786948811602,0.2478802389411935,1.1316109262467182,0.20455043301247747,27.1600906184128,1.104543438711657,0.4748903945795137,-0.021188570318484198,None,None,0.0005135096178515313,0.1294044236985859,15.535742996309605,0.10023805111105055,0.2600497385527749,-0.5668127603726665,68 days 11:49:33.913043478
Median Win Rate [%],DVA,false,38,68,false,37,40.54054054054054,2.73214177220525,0.005,15.826239916571524,4.372694764202853,0.105,0.21,1.66175519124001,1.1095982310747377,0,0,7400,7401 days 00:00:00,1000.0,35735.18960048331,3473.518960048331,3586.380570599191,100.0,966.6215044311456,51.18057749864353,1655 days 00:00:00,37,0,0.0,256.0866798400879,-16.570167542460222,49.61725861584545,-7.213091014751609,238 days 11:12:00,53 days 13:05:27.272727273,938.7889081211708,0.7315861179152101,0.37685262721901225,1.1587455797940232,0.5347889399611974,17.227376652039265,1.094636617080402,0.48644306085559347,-0.021077775979195357,None,None,0.0006094760820962953,0.15358797268826643,34.73518960048364,0.12948917237318613,0.25266082723082706,-0.031469502003242146,128 days 12:19:27.567567568
Mean Total Return [%],DVA,false,13,66,false,70,41.42857142857143,1.4933785248377378,0.00945945945945946,8.147968196454638,4.352386769150572,0.19864864864864865,0.3972972972972973,1.6185828714578807,0.9162084251076285,0,0,7400,7401 days 00:00:00,1000.0,17868.6664627643,1686.86664627643,3586.380570599191,100.0,1798.3100131306376,60.04188825722762,1480 days 00:00:00,70,0,0.0,341.81050476511683,-24.089362948430605,29.004241198926334,-6.6040297809033905,137 days 17:22:45.517241378,18 days 12:17:33.658536585,240.98094946806174,0.6105818771050853,0.25447258111046717,1.1339345351512817,0.23472127333983048,27.255224776233153,1.105113699049524,0.4799040191961607,-0.02103432563932599,None,None,0.0005243696895085868,0.1321411617561639,16.868666462764335,0.10314614654972876,0.2604596021500406,-0.5296465020736496,67 days 21:35:59.999999999
Mean Sortino Ratio,DVA,false,22,60,false,56,41.07142857142857,1.6144034114418062,0.0075675675675675675,10.208994072780035,4.325048142824476,0.1589189189189189,0.3178378378378378,1.6224023012958542,0.8850337824924149,0,0,7400,7401 days 00:00:00,1000.0,15941.766812916085,1494.1766812916085,3586.380570599191,100.0,1105.357842331033,60.751892724239376,1650 days 00:00:00,56,0,0.0,357.19233377989144,-26.26360109810838,35.92048224582201,-7.711134047824975,160 days 03:07:49.565217390,32 days 08:00:00,266.8172645163586,0.5933264631531728,0.24085026171262713,1.1296017758428436,0.15379162321343284,26.917567977890645,1.097057925098314,0.47842588893328003,-0.02117642630301567,None,None,0.0005085107768638082,0.12814471576967967,14.941766812915974,0.09886845951704415,0.25992804784395435,-0.5833747557242731,84 days 19:42:51.428571427
Median Avg Losing Trade [%],DVA,false,24,78,false,47,38.297872340425535,1.699083726755627,0.0063513513513513515,13.034423287416683,4.321599174313875,0.13337837837837838,0.26675675675675675,1.738510241173009,0.9207553237815872,0,0,7400,7401 days 00:00:00,1000.0,18797.782843817942,1779.778284381794,3586.380570599191,100.0,1141.5763725823233,56.45057481198226,1661 days 00:00:00,47,0,0.0,387.1540883823301,-29.14091969891124,45.93806813547655,-7.388528687241172,207 days 13:19:59.999999998,34 days 04:08:16.551724137,378.6762307195306,0.619227933995982,0.27577333903938367,1.1364713925557175,0.072826235133211,27.925456060662494,1.0908795606771793,0.47783546325878595,-0.02115315398095427,None,None,0.0005311423929148587,0.1338478830145444,17.797782843817885,0.10505179273361098,0.2601399957907472,-0.5037397037636641,100 days 13:47:14.042553190
Least Win Rate [%],DVA,false,30,52,false,50,38.0,1.7322218425767824,0.006756756756756757,12.284690723331162,4.299302334560547,0.14189189189189189,0.28378378378378377,1.7430980080402323,0.9414100880114457,0,0,7400,7401 days 00:00:00,1000.0,19904.101688638973,1890.4101688638975,3586.380570599191,100.0,1163.8879933920866,59.80714753639326,1650 days 00:00:00,50,0,0.0,374.2637443877818,-26.263601098108374,44.295938678401384,-7.335106410421556,185 days 00:00:00,39 days 16:15:29.032258064,378.08203377277925,0.6285170023356623,0.2657535458686715,1.138028575581923,0.2008340869784863,27.097133089456367,1.099081019990223,0.4787212787212788,-0.02115315398095427,None,None,0.0005382218290747926,0.13563190092684774,18.904101688639003,0.10720562655282673,0.259711380004737,-0.4728919221899367,94 days 21:35:59.999999999
Most Best Trade [%],DVA,false,37,43,false,52,38.46153846153847,1.7454653307218078,0.007027027027027027,11.644177870351589,4.289621613686347,0.14756756756756756,0.2951351351351351,1.718303004651883,0.8377795962862064,0,0,7400,7401 days 00:00:00,1000.0,14704.577276697775,1370.4577276697773,3586.380570599191,100.0,889.7557678130555,70.95342548555116,1657 days 00:00:00,52,0,0.0,406.9787435804549,-42.41715849443642,42.37577138640851,-7.56306807718399,175 days 08:24:00,38 days 12:00:00,263.54956301341883,0.5758974786762374,0.199797490584286,1.1287015656256116,-0.821390683915255,44.18311712046168,1.09051241490896,0.47813061713600963,-0.02117642630301581,None,None,0.0005071332168451463,0.12779757064497688,13.70457727669779,0.09585002094345363,0.26706906311319556,-0.6178716394727709,91 days 03:13:50.769230770
Median Omega Ratio,DVA,false,25,37,false,69,42.028985507246375,1.5062176542947079,0.009324324324324324,8.009905659202591,4.278638130721591,0.1958108108108108,0.3916216216216216,1.5684261216465614,0.8824108551581791,0,0,7400,7401 days 00:00:00,1000.0,15709.527265681994,1470.9527265681995,3586.380570599191,100.0,1465.054541691203,62.39516854438912,1483 days 00:00:00,69,0,0.0,329.1846802487358,-23.705888004274502,28.95350731747279,-7.174205543043303,131 days 09:55:51.724137932,22 days 12:36:00,213.18155457510153,0.5893286923002501,0.2331779097578699,1.1297286919084417,0.22716549772663042,26.88449960893742,1.1012121914816446,0.4731289808917198,-0.021192246794583907,None,None,0.0005079466649258001,0.12800255956130163,14.709527265681945,0.09831951324546373,0.2614009911463985,-0.589850352573586,68 days 06:57:23.478260870
Median Total Return [%],DVA,false,44,46,false,43,39.53488372093023,1.729800665838747,0.0058108108108108104,13.65368750273322,4.275422500395372,0.12202702702702702,0.24405405405405403,1.6661188939146077,0.8757642477609969,0,0,7400,7401 days 00:00:00,1000.0,15830.15263559174,1483.015263559174,3586.380570599191,100.0,825.14100410968,63.90620399739635,1655 days 00:00:00,43,0,0.0,374.17535735973297,-29.14091969891124,47.88720885387814,-8.729768765323076,211 days 07:03:31.764705880,44 days 21:13:50.769230769,344.88727059515656,0.5905738720618762,0.22834082721517324,1.1292609822842634,0.054645508888381086,27.363928117224706,1.0833026864936275,0.4822751852593631,-0.021276537344441213,None,None,0.000509516864081636,0.12839824974857228,14.830152635591777,0.09860560733337453,0.2616562039104124,-0.5864869234133173,110 days 16:11:09.767441859
Median Sortino Ratio,DVA,false,24,38,false,69,42.028985507246375,1.4781710697724793,0.009324324324324324,7.958380749460376,4.251115154436378,0.1958108108108108,0.3916216216216216,1.5583369872929844,0.879000421556462,0,0,7400,7401 days 00:00:00,1000.0,15450.050676879251,1445.005067687925,3586.380570599191,100.0,1539.4766097807458,62.39516854438912,1483 days 00:00:00,69,0,0.0,329.18468024873573,-23.705888004274502,28.619053789655265,-7.020607204680915,131 days 08:16:33.103448276,22 days 15:36:00,209.4210243025978,0.5879265897517508,0.2316705678929136,1.1291686233450027,0.19950372825267323,27.066303230102346,1.100690221747403,0.47371565113500597,-0.021188570318484267,None,None,0.0005045878959060863,0.12715614976833375,14.450050676879279,0.09769683693054265,0.2602917653365553,-0.5970854070719822,68 days 08:00:00
