Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade Duration,UNH,true,54,70,false,93,57.608695652173914,1.727262134212931,0.009028459273797841,8.245038829281821,7.786654632072996,0.1916584887144259,0.3812561334641806,1.5802316814119133,1.0183594997423964,0,0,10190,10191 days 00:00:00,1000.0,146435.65149143388,14543.565149143387,356944.5024806375,100.0,11133.293943561457,70.5075985239667,1603 days 00:00:00,92,1,-277.10572310356656,178.4096382214922,-29.994657082083858,21.15042402690549,-9.293048746975984,99 days 22:38:29.433962264,37 days 11:04:36.923076923,1583.8343175493196,0.6798117825546339,0.2773338162327451,1.1411927804757034,0.7308142942272582,24.179216182289824,1.0841162549058945,0.49603640634174984,-0.026249880082663636,None,None,0.0006610116886184375,0.16657494553184626,145.43565149143205,0.1312314402430319,0.2948948269568911,-0.9592553883080681,73 days 10:57:23.478260869
Mean Sortino Ratio,UNH,true,51,73,false,80,51.24999999999999,2.0281850123469223,0.007850834151128557,10.048775330066476,7.588870667392254,0.1648675171736997,0.3297350343473994,1.6567166393043848,1.0885934809506785,0,0,10190,10191 days 00:00:00,1000.0,208183.61925364193,20718.361925364192,356944.5024806375,100.0,13424.143683936438,68.0169332020561,1587 days 00:00:00,80,0,0.0,178.4096382214922,-28.50489202499389,26.50051836364835,-7.24664683344267,123 days 16:58:32.195121950,43 days 16:00:00,2589.795240670524,0.7171918112794792,0.3097788535167165,1.1485281582172726,0.9549482585918128,22.94543694545655,1.0900130980237432,0.49537784299339693,-0.026320819362052255,None,None,0.0006927928291408831,0.17458379294350254,207.1836192536411,0.14111615283730705,0.2929643423518781,-0.9419563495686895,84 days 16:29:59.999999999
Median Avg Winning Trade [%],UNH,true,38,61,false,98,52.04081632653062,1.4257441713304906,0.009617271835132482,7.913519531823545,6.751246171344945,0.20196270853778214,0.4039254170755643,1.5982358387137248,0.9711433882367668,0,0,10190,10191 days 00:00:00,1000.0,128232.47773271355,12723.247773271354,356944.5024806375,100.0,15803.267244335646,78.07390758159902,2982 days 00:00:00,98,0,0.0,147.79988847905778,-38.45979735869101,22.96686451426923,-8.420961193809006,101 days 17:52:56.470588236,31 days 10:43:24.255319149,1298.290589109322,0.6643769649009745,0.24319392699573533,1.1406179905719116,-0.23126815024384564,27.91354323854113,1.0894121814139723,0.48297438882421423,-0.026068306649088917,None,None,0.0006555249833181819,0.16519229579618183,127.23247773271319,0.12752438955871837,0.2992411977962986,-0.9643551093101328,68 days 00:44:04.897959183
Mean Worst Trade [%],UNH,true,32,58,false,97,51.546391752577314,1.441926853540725,0.009519136408243376,7.169523714676427,6.058411116001713,0.1999018645731109,0.3998037291462218,1.4332011586649542,0.8768247193855503,0,0,10190,10191 days 00:00:00,1000.0,65568.71922312789,6456.871922312788,356944.5024806375,100.0,7715.925469561235,76.02886651201818,2573 days 00:00:00,97,0,0.0,156.78560851447577,-33.28717797089801,22.028798526723037,-8.638215447075282,102 days 14:52:48,31 days 10:12:45.957446808,665.6568992075036,0.6017484828656138,0.21258621430777816,1.1266707273304655,-0.2142093997453408,28.44829048425033,1.0762227843156726,0.47524609148812974,-0.026015579349862504,None,None,0.0005835244887849047,0.14704817117379598,64.5687192231282,0.10897749439284299,0.2940971293509127,-0.9819107119525871,68 days 02:58:08.659793813
Mean Omega Ratio,UNH,true,85,89,false,146,54.109589041095894,2.3543560740116396,0.014327772325809618,5.931855862724914,5.26180791775509,0.300883218842002,0.601766437684004,1.784795885683473,1.0714173184529487,0,0,10190,10191 days 00:00:00,1000.0,266935.9782243494,26593.597822434935,356944.5024806375,100.0,21024.595909106374,72.37861311958015,1869 days 00:00:00,146,0,0.0,245.26841613127223,-43.33878360228104,16.15273401868954,-6.119627336099049,68 days 11:32:39.493670887,22 days 12:53:43.880597014,1821.4793029065022,0.7409766919948132,0.3060705161061645,1.1518818327394547,-0.6186846011929761,21.143663103924624,1.100834407633881,0.5174210839785587,-0.026451215133465288,None,None,0.0007253118248752266,0.18277857986855708,265.93597822435146,0.14815221868660444,0.2968704107687907,-0.9254965473970915,47 days 09:32:03.287671232
Median Profit Factor,UNH,true,48,58,false,127,54.330708661417326,1.800769821192194,0.012463199214916586,5.898718142184103,5.253795686210187,0.2617271835132483,0.5234543670264966,1.543854885692346,0.970864104475871,0,0,10190,10191 days 00:00:00,1000.0,122628.99736951869,12162.89973695187,356944.5024806375,100.0,11824.607365801017,78.4096140885895,2283 days 00:00:00,127,0,0.0,142.51366197507008,-51.21269557093966,17.45441557248329,-7.848577076620102,71 days 13:13:02.608695652,28 days 19:02:04.137931034,957.7086407048721,0.6570766427623921,0.23972617746513827,1.1410624963443632,0.32094455863292537,36.843750945762956,1.0866770138640054,0.48211169284467714,-0.02610807447726037,None,None,0.0006523368986744073,0.16438889846595064,121.62899736951888,0.1262793134196616,0.3010943580293768,-0.9659249556936049,52 days 00:34:00.944881889
Least Max Drawdown Duration,UNH,true,84,88,false,149,55.70469798657718,2.1811288622649005,0.014622178606476938,5.7145477487109515,5.218477974947837,0.3070657507360157,0.6141315014720314,1.7547418945747368,1.1026745872103174,0,0,10190,10191 days 00:00:00,1000.0,278544.2354094767,27754.42354094767,356944.5024806375,100.0,23447.287170415355,70.76788840123739,1074 days 00:00:00,149,0,0.0,235.56388292972835,-38.31973794173662,15.202202249972107,-6.21689654832959,66 days 16:46:15.903614458,20 days 17:49:05.454545454,1862.712989325345,0.7495103810932583,0.3156705395942632,1.1519832950626863,-0.013579746740298783,10.921984114870927,1.1017959097324912,0.5153903345724907,-0.026557271763860718,None,None,0.0007223652123830395,0.18203603352052597,277.54423540947613,0.14936141102848643,0.29229801985508785,-0.9222444291813874,46 days 08:12:53.154362416
Median Calmar Ratio,UNH,true,63,69,false,135,55.970149253731336,1.574630736767609,0.013150147203140334,5.568164921604939,5.109033143141307,0.27821393523061827,0.5543670264965652,1.5491410748527972,1.075203615509863,0,0,10190,10191 days 00:00:00,1000.0,197489.97086961442,19648.99708696144,356944.5024806375,100.0,22871.89919449447,65.1957719210159,2284 days 00:00:00,134,1,-373.71774309157627,138.4589035087866,-26.350192014624817,15.011894197643693,-6.436575683529065,71 days 06:24:00,23 days 13:01:01.016949152,1469.132004572431,0.7076049851239226,0.31967965446067526,1.1486291562709747,1.0933545516624728,27.095565943465,1.1060368559049514,0.49428152492668626,-0.02596120907865608,None,None,0.000691253821777404,0.1741959630879058,196.4899708696133,0.13962915528328046,0.29627387940386263,-0.9449522350101826,50 days 06:05:22.388059701
Mean Sharpe Ratio,UNH,true,41,50,false,146,56.849315068493155,1.6049871881273725,0.014327772325809618,5.404606484421723,5.036855358264126,0.300883218842002,0.601766437684004,1.6261553956071644,1.0745236654124275,0,0,10190,10191 days 00:00:00,1000.0,228261.10222661562,22726.110222661562,356944.5024806375,100.0,30982.688534146404,74.86783727043314,2754 days 00:00:00,146,0,0.0,150.26655328704211,-45.052856157151396,14.292438068117786,-6.304758935368329,58 days 19:57:06.506024097,26 days 04:34:17.142857143,1556.5828919631203,0.7282761273715306,0.28677338130613067,1.156140413143212,-0.12733049128899634,28.573278058157282,1.11956717525816,0.4695025234318674,-0.025525283469959567,None,None,0.0007053541919569134,0.17774925637314218,227.2611022266146,0.14371705916042088,0.29373647593116736,-0.9363315303507319,44 days 17:55:04.109589041
Median Omega Ratio,UNH,true,40,49,false,147,57.82312925170068,1.5798304074246845,0.014425907752698724,5.280502353333214,5.005494591650754,0.3029440628066732,0.6058881256133464,1.5996968365789626,1.0499214975265667,0,0,10190,10191 days 00:00:00,1000.0,194344.77361087225,19334.477361087225,356944.5024806375,100.0,26565.552419530875,77.59657782208858,2662 days 00:00:00,147,0,0.0,143.75533407662303,-43.014210163161046,14.143344059310598,-6.870167727442233,57 days 01:58:35.294117647,26 days 17:48:23.225806451,1315.2705687814428,0.711785091070013,0.26769607093658937,1.1528220002555483,-0.1165966934194727,28.58235704006975,1.1165630289246657,0.46675302245250433,-0.025579720690633294,None,None,0.0006897033589352772,0.17380524645168985,193.3447736108738,0.13917683573314465,0.29387331809557665,-0.9458333796242288,44 days 06:51:25.714285713
Median Worst Trade [%],UNH,true,52,60,false,138,55.79710144927537,1.5633101147079314,0.013542688910696762,5.070182308801147,4.637729125418013,0.284396467124632,0.568792934249264,1.4419419363008563,0.9453546344029418,0,0,10190,10191 days 00:00:00,1000.0,91521.29127748228,9052.129127748227,356944.5024806375,100.0,10823.813479598402,66.91805990713053,2320 days 00:00:00,138,0,0.0,144.3610009327601,-31.747476519147984,15.026874622452189,-7.498101431381314,66 days 20:52:59.220779221,24 days 19:16:43.278688524,655.9513860687125,0.6335803982763412,0.2623867512693679,1.1317056052053471,0.7061583824070092,24.534378931296928,1.0945725796281753,0.48362207017033054,-0.026263825529004588,None,None,0.0006135426022859326,0.15461273577605503,90.52129127748167,0.11815995011858749,0.29369036165941553,-0.9746399536487068,48 days 06:36:31.304347826
Mean Calmar Ratio,UNH,true,59,64,false,152,54.966887417218544,1.5170766352302207,0.014818449460255153,5.093868636390921,4.590067276304923,0.31324828263002946,0.6244357212953876,1.595645602292426,1.103453290959527,0,0,10190,10191 days 00:00:00,1000.0,233572.16154642054,23257.216154642054,356944.5024806375,100.0,30542.9046969951,64.36382962117273,1904 days 00:00:00,151,1,5312.083251171949,131.24657880043443,-29.994657082083876,14.223850941458874,-6.050080353618494,61 days 02:01:26.746987952,23 days 19:03:31.764705882,1505.0336310943612,0.7300850841553371,0.33512939059034186,1.1523264549059622,0.8685764313075556,23.798693834985187,1.1111351607180855,0.49122036874451264,-0.026202861780457096,None,None,0.0007034260014762369,0.1772633523720117,232.5721615464196,0.14436774436599253,0.2922076922717335,-0.9348436073590918,44 days 06:59:36.158940397
Most Max Drawdown Duration,UNH,true,70,74,false,159,54.088050314465406,1.8987823077959332,0.015603532875368007,5.017296073578413,4.4487829913160475,0.32767419038272816,0.6553483807654563,1.6440384288202472,1.1416772900186707,0,0,10190,10191 days 00:00:00,1000.0,304774.78040679096,30377.478040679096,356944.5024806375,100.0,33484.733759208386,50.91296564234751,953 days 00:00:00,159,0,0.0,143.75533407662303,-27.367003086754373,13.406949851922795,-4.866405637895791,59 days 00:00:00,23 days 20:42:44.383561643,1910.5332101056042,0.7538195652224188,0.4465328109171519,1.1558336091157195,0.8391563576663678,21.124619560326362,1.1149161525027944,0.5046508194300902,-0.026320819362052245,None,None,0.0007323393472753923,0.18454951551339885,303.7747804067906,0.151922046993354,0.29463997294303673,-0.914895795201869,42 days 20:49:48.679245282
Median Expectancy,UNH,true,68,71,true,185,57.065217391304344,1.7323746867714374,0.018056918547595682,4.52101030552225,4.229384195294335,0.3812561334641806,0.7604514229636898,1.7236629084351267,1.2077375103103043,0,0,10190,10191 days 00:00:00,1000.0,445363.7333892913,44436.37333892913,356944.5024806375,100.0,57583.96392836168,52.822026634432525,1587 days 00:00:00,184,1,-445.3637333892402,123.48533233449126,-29.793777855451314,11.884026203191862,-5.265276647076603,48 days 08:27:25.714285714,21 days 13:58:28.860759493,2417.44074523196,0.7881454442806916,0.46217671225705986,1.1651273619399385,1.1741134335822785,25.858193966712026,1.128941162008612,0.5035408675125406,-0.026262307842410123,None,None,0.0007716167784439947,0.19444742816788668,444.3637333892922,0.1627775243656151,0.29692173915725695,-0.8755090132216293,36 days 20:36:31.304347825
Mean Profit Factor,UNH,true,81,84,false,174,51.14942528735632,1.8961229756367683,0.017075564278704613,4.950841589476251,4.151355770335278,0.3585868498527969,0.7171736997055937,1.7753066896905028,1.2097120377811839,0,0,10190,10191 days 00:00:00,1000.0,468845.6721726875,46784.56721726875,356944.5024806375,100.0,48785.25734546095,70.68215575694133,2182 days 00:00:00,174,0,0.0,142.01041438532974,-32.32984924784779,14.269342501043786,-4.806177012047403,56 days 13:12:48.539325842,21 days 22:52:14.117647058,2688.768230877514,0.808290656162958,0.3486350868125703,1.1632920230045205,0.2303357919978895,9.579398566104274,1.118653292750746,0.5153903345724907,-0.026498266811345643,None,None,0.0007682982838034245,0.19361116751846297,467.84567217268545,0.1642558499549931,0.2882763451497035,-0.8689304166554391,39 days 15:35:10.344827584
Least Worst Trade [%],UNH,true,48,55,false,154,53.246753246753244,1.7065068509598338,0.015112855740922472,4.51955484506748,3.9451085511553474,0.31736997055937194,0.6347399411187439,1.434370988120533,0.9105925789524236,0,0,10190,10191 days 00:00:00,1000.0,86944.0526080175,8594.40526080175,356944.5024806375,100.0,10093.980228092405,75.14744050480418,2822 days 00:00:00,154,0,0.0,136.50479656389305,-52.23111503124236,14.476755606993146,-6.820590467125638,61 days 15:30:43.902439025,21 days 08:20:00,558.0782636884243,0.6280681165772157,0.23078078574259947,1.133082157074782,-0.3298964533936479,28.415984952729485,1.0884861290942482,0.47952961672473865,-0.025989377053206853,None,None,0.0006147485371680755,0.15491663136635503,85.94405260801797,0.11674224103487263,0.2968502775235435,-0.9759222926783473,42 days 19:19:28.831168831
Mean Win Rate [%],UNH,true,46,50,false,209,55.02392344497608,1.6388645629371803,0.020510304219823357,3.500463184714897,3.1575281688149124,0.43071638861629047,0.8614327772325809,1.5077068614046794,1.0294755176415433,0,0,10190,10191 days 00:00:00,1000.0,174783.56466926888,17378.35646692689,356944.5024806375,100.0,28428.65619258149,68.59902393659299,2817 days 00:00:00,209,0,0.0,140.0104762703607,-45.806815658923234,10.47341641717012,-5.030277472012236,42 days 14:11:28.695652174,17 days 15:34:28.085106383,831.5003094223384,0.699295138676869,0.2961308911180597,1.1491407783072012,-0.1397824979304409,27.98318025308413,1.1375474901127307,0.4726878612716763,-0.025639320190777568,None,None,0.000681136513975699,0.17164640152187613,173.78356466926968,0.13619241044971897,0.29540670996133644,-0.9513135617829845,31 days 08:57:24.976076554
Most Total Fees Paid,UNH,true,78,79,false,305,53.11475409836065,1.7973780769872938,0.029931305201177625,2.9738358299780305,2.5894189973471695,0.6285574092247301,1.2571148184494603,1.869226544750666,1.3393817914182884,0,0,10190,10191 days 00:00:00,1000.0,1035699.8120680047,103469.98120680048,356944.5024806375,100.0,170193.85595748344,68.20915284026816,1828 days 00:00:00,305,0,0.0,134.34755204836523,-18.363636363636353,8.921958881420112,-3.7645972772500604,32 days 04:00:00,11 days 10:14:15.944055944,3392.4584002229694,0.8883548055989617,0.4138901849813813,1.1819474477152454,0.25600429048725065,9.661683487469434,1.1727081364563356,0.5126911088021374,-0.02620286178045708,None,None,0.000847118049659557,0.21347374851420836,1034.6998120680073,0.18729817978284347,0.2892039244756254,-0.7101230569802284,22 days 10:37:22.622950819
Median Max Drawdown [%],UNH,true,57,59,false,263,51.908396946564885,1.4015895964706344,0.025711481844946024,2.407944069432609,2.0490576488726995,0.5420019627085377,1.0819430814524043,1.3051104117248575,0.9135423031836257,0,0,10190,10191 days 00:00:00,1000.0,76244.36228023119,7524.436228023119,356944.5024806375,100.0,18269.037048405615,68.52465446245363,1603 days 00:00:00,262,1,309.76384220189357,132.99999999999997,-31.21263600353027,8.752395750583158,-4.440035522920364,37 days 13:45:52.941176470,12 days 08:00:00,286.00991770240194,0.6135302980809381,0.2450500899200437,1.127096385118983,0.6835135122093565,24.294003391679414,1.135226927121652,0.4847027972027972,-0.026277558761015184,None,None,0.0005977326781364727,0.1506286348903911,75.2443622802311,0.11312175298684468,0.2954729223952154,-0.9789198708041978,25 days 10:26:33.893129770
Least Best Trade [%],UNH,true,18,24,false,266,50.943396226415096,1.3241649000465807,0.026005888125613347,2.2200063021208325,1.8540108307226253,0.5481844946025515,1.0943081452404317,1.2169730327425878,0.9505703230871875,0,0,10190,10191 days 00:00:00,1000.0,68275.77914028073,6727.577914028073,356944.5024806375,100.0,19346.86577486064,46.795110238526654,1194 days 00:00:00,265,1,-175.55141666112468,75.40014280395793,-21.17385596213306,9.41358097060466,-5.250244315150835,30 days 23:28:00,15 days 02:57:13.846153846,254.53332285638442,0.6296134645763134,0.348992198890475,1.1321719381185458,0.5015664266661297,12.043261709966,1.183514180060571,0.4169911012235818,-0.025174437368399003,None,None,0.0005564888601200377,0.1402351927502495,67.2757791402808,0.11008746196534291,0.26805824540877216,-0.9811523139668106,23 days 04:47:59.999999999
Least Total Return [%],UNH,true,27,36,false,182,50.0,1.120996739739799,0.01786064769381747,2.054342756480496,1.683887505311882,0.37507360157016684,0.7501472031403337,0.7705297365327238,0.49105305786668846,0,0,10190,10191 days 00:00:00,1000.0,4995.371491067571,399.53714910675706,356944.5024806375,100.0,1912.1332504364402,80.14357740718675,2677 days 00:00:00,182,0,0.0,145.40598029082267,-43.01421016316104,11.707300626716536,-7.598615113755544,46 days 18:27:41.538461538,22 days 11:04:36.923076923,21.952590610261353,0.340696618677099,0.07399486194853776,1.0707327371337525,-0.17745032038836456,28.26521039674008,1.088143025542435,0.4321247892074199,-0.025827636550708112,None,None,0.00031861865727909514,0.08029190163433197,3.995371491067578,0.040576408183432555,0.2836286399029421,-0.9988806743167913,34 days 14:46:09.230769230
Least Total Fees Paid,UNH,true,27,36,false,182,50.0,1.120996739739799,0.01786064769381747,2.054342756480496,1.683887505311882,0.37507360157016684,0.7501472031403337,0.7705297365327238,0.49105305786668846,0,0,10190,10191 days 00:00:00,1000.0,4995.371491067571,399.53714910675706,356944.5024806375,100.0,1912.1332504364402,80.14357740718675,2677 days 00:00:00,182,0,0.0,145.40598029082267,-43.01421016316104,11.707300626716536,-7.598615113755544,46 days 18:27:41.538461538,22 days 11:04:36.923076923,21.952590610261353,0.340696618677099,0.07399486194853776,1.0707327371337525,-0.17745032038836456,28.26521039674008,1.088143025542435,0.4321247892074199,-0.025827636550708112,None,None,0.00031861865727909514,0.08029190163433197,3.995371491067578,0.040576408183432555,0.2836286399029421,-0.9988806743167913,34 days 14:46:09.230769230
Least Expectancy,UNH,true,27,36,false,182,50.0,1.120996739739799,0.01786064769381747,2.054342756480496,1.683887505311882,0.37507360157016684,0.7501472031403337,0.7705297365327238,0.49105305786668846,0,0,10190,10191 days 00:00:00,1000.0,4995.371491067571,399.53714910675706,356944.5024806375,100.0,1912.1332504364402,80.14357740718675,2677 days 00:00:00,182,0,0.0,145.40598029082267,-43.01421016316104,11.707300626716536,-7.598615113755544,46 days 18:27:41.538461538,22 days 11:04:36.923076923,21.952590610261353,0.340696618677099,0.07399486194853776,1.0707327371337525,-0.17745032038836456,28.26521039674008,1.088143025542435,0.4321247892074199,-0.025827636550708112,None,None,0.00031861865727909514,0.08029190163433197,3.995371491067578,0.040576408183432555,0.2836286399029421,-0.9988806743167913,34 days 14:46:09.230769230
Least Sharpe Ratio,UNH,true,27,36,false,182,50.0,1.120996739739799,0.01786064769381747,2.054342756480496,1.683887505311882,0.37507360157016684,0.7501472031403337,0.7705297365327238,0.49105305786668846,0,0,10190,10191 days 00:00:00,1000.0,4995.371491067571,399.53714910675706,356944.5024806375,100.0,1912.1332504364402,80.14357740718675,2677 days 00:00:00,182,0,0.0,145.40598029082267,-43.01421016316104,11.707300626716536,-7.598615113755544,46 days 18:27:41.538461538,22 days 11:04:36.923076923,21.952590610261353,0.340696618677099,0.07399486194853776,1.0707327371337525,-0.17745032038836456,28.26521039674008,1.088143025542435,0.4321247892074199,-0.025827636550708112,None,None,0.00031861865727909514,0.08029190163433197,3.995371491067578,0.040576408183432555,0.2836286399029421,-0.9988806743167913,34 days 14:46:09.230769230
Least Calmar Ratio,UNH,true,27,36,false,182,50.0,1.120996739739799,0.01786064769381747,2.054342756480496,1.683887505311882,0.37507360157016684,0.7501472031403337,0.7705297365327238,0.49105305786668846,0,0,10190,10191 days 00:00:00,1000.0,4995.371491067571,399.53714910675706,356944.5024806375,100.0,1912.1332504364402,80.14357740718675,2677 days 00:00:00,182,0,0.0,145.40598029082267,-43.01421016316104,11.707300626716536,-7.598615113755544,46 days 18:27:41.538461538,22 days 11:04:36.923076923,21.952590610261353,0.340696618677099,0.07399486194853776,1.0707327371337525,-0.17745032038836456,28.26521039674008,1.088143025542435,0.4321247892074199,-0.025827636550708112,None,None,0.00031861865727909514,0.08029190163433197,3.995371491067578,0.040576408183432555,0.2836286399029421,-0.9988806743167913,34 days 14:46:09.230769230
Least Omega Ratio,UNH,true,27,36,false,182,50.0,1.120996739739799,0.01786064769381747,2.054342756480496,1.683887505311882,0.37507360157016684,0.7501472031403337,0.7705297365327238,0.49105305786668846,0,0,10190,10191 days 00:00:00,1000.0,4995.371491067571,399.53714910675706,356944.5024806375,100.0,1912.1332504364402,80.14357740718675,2677 days 00:00:00,182,0,0.0,145.40598029082267,-43.01421016316104,11.707300626716536,-7.598615113755544,46 days 18:27:41.538461538,22 days 11:04:36.923076923,21.952590610261353,0.340696618677099,0.07399486194853776,1.0707327371337525,-0.17745032038836456,28.26521039674008,1.088143025542435,0.4321247892074199,-0.025827636550708112,None,None,0.00031861865727909514,0.08029190163433197,3.995371491067578,0.040576408183432555,0.2836286399029421,-0.9988806743167913,34 days 14:46:09.230769230
Least Sortino Ratio,UNH,true,27,36,false,182,50.0,1.120996739739799,0.01786064769381747,2.054342756480496,1.683887505311882,0.37507360157016684,0.7501472031403337,0.7705297365327238,0.49105305786668846,0,0,10190,10191 days 00:00:00,1000.0,4995.371491067571,399.53714910675706,356944.5024806375,100.0,1912.1332504364402,80.14357740718675,2677 days 00:00:00,182,0,0.0,145.40598029082267,-43.01421016316104,11.707300626716536,-7.598615113755544,46 days 18:27:41.538461538,22 days 11:04:36.923076923,21.952590610261353,0.340696618677099,0.07399486194853776,1.0707327371337525,-0.17745032038836456,28.26521039674008,1.088143025542435,0.4321247892074199,-0.025827636550708112,None,None,0.00031861865727909514,0.08029190163433197,3.995371491067578,0.040576408183432555,0.2836286399029421,-0.9988806743167913,34 days 14:46:09.230769230
Most Avg Losing Trade [%],UNH,true,64,65,false,350,51.28939828080229,1.3683082398732962,0.03424926398429833,1.8871350957253106,1.586721697284187,0.7212953876349362,1.4405299313052011,1.3611818403906804,1.0051935005121857,0,0,10190,10191 days 00:00:00,1000.0,123550.79123261888,12255.079123261889,356944.5024806375,100.0,38267.101716629164,65.29422462735447,2631 days 00:00:00,349,1,-317.67512145009823,117.16884663271156,-29.746945650485067,6.893711378331425,-3.3844952253717158,27 days 01:52:37.541899441,10 days 19:12:00,352.0586428483349,0.6603121161964824,0.2883670800818767,1.1383193688687812,1.1422615107250664,27.164861229494413,1.1820877315047804,0.48513552900029144,-0.026202861780457026,None,None,0.0006451734603055356,0.16258371199699498,122.5507912326188,0.12648789862546095,0.29632884643104374,-0.9656667099840635,19 days 03:34:33.352435529
Least Avg Winning Trade [%],UNH,true,47,48,false,429,54.07925407925408,1.4722696966253603,0.04210009813542689,1.7034802773457414,1.510212176025878,0.8841020608439647,1.7682041216879294,1.5060504238084185,1.039923530393279,0,0,10190,10191 days 00:00:00,1000.0,182577.13274099477,18157.713274099475,356944.5024806375,100.0,57335.87432635757,70.51132874472425,2824 days 00:00:00,429,0,0.0,134.75261906759016,-46.96191328718097,6.183871498208454,-3.5729195360560317,20 days 07:33:06.206896551,9 days 03:39:17.360406091,423.25671967597805,0.7047010342368211,0.2907677636008237,1.150611604482972,-0.10401529577567097,28.4623343931396,1.210928767072374,0.4707750036080242,-0.025586446231285753,None,None,0.000684268005858421,0.1724355374763221,181.5771327409939,0.137418714876133,0.29448828850013975,-0.9491301500712022,15 days 04:31:53.286713286
Most Max Drawdown [%],UNH,true,60,61,false,376,53.333333333333336,1.4395123349602996,0.03680078508341511,1.6976906109943797,1.4843196598857964,0.7748773307163886,1.547693817468106,1.3155019690296,0.9085370687183547,0,0,10190,10191 days 00:00:00,1000.0,78869.86237489585,7786.986237489585,356944.5024806375,100.0,24410.586472015573,87.42867578668667,2124 days 00:00:00,375,1,-29.91208075050963,146.87483062744138,-34.3767105997828,6.4742249162251815,-3.7612057378408226,24 days 16:40:48,9 days 19:44:54.857142857,207.73273188172334,0.6163942164408776,0.19368562194191277,1.1290159264745385,0.1920446383479818,33.10344479697605,1.1721003683802784,0.48491913157511296,-0.02627755876101522,None,None,0.0006052688096107558,0.15252774002191047,77.8698623748952,0.1140540195313331,0.29780805633040897,-0.978184322259139,17 days 18:06:43.199999999
Most Avg Losing Trade Duration,UNH,true,49,50,false,413,51.08958837772397,1.3195229248038398,0.040529931305201175,1.5805058712062559,1.3237277768607152,0.8511285574092248,1.7022571148184495,1.3452136821365905,0.9205086383000479,0,0,10190,10191 days 00:00:00,1000.0,86431.70403573218,8543.170403573218,356944.5024806375,100.0,34345.308309410546,76.38956524382525,2855 days 00:00:00,413,0,0.0,124.12000000000003,-45.80681565892323,6.644332705364449,-3.708937010018392,21 days 12:10:14.218009478,9 days 20:47:31.485148514,206.85642623663955,0.6300109852350568,0.22670306598804937,1.1333190607306616,-0.22983742458237527,28.427951199493116,1.2010528554878361,0.46738660907127433,-0.025639320190777647,None,None,0.0006103278859570047,0.1538026272611652,85.43170403573146,0.11657904358487103,0.29380676670652506,-0.9760658299982177,15 days 19:31:31.525423727
Least Avg Losing Trade Duration,UNH,true,53,54,false,380,50.0,1.373297922842589,0.03729146221786065,1.5545168311364996,1.2741941238823769,0.7831207065750736,1.5662414131501472,1.21737431918246,0.8340029304991066,0,0,10190,10191 days 00:00:00,1000.0,49441.61404761056,4844.161404761056,356944.5024806375,100.0,16537.172142992637,72.79509545379813,2942 days 00:00:00,380,0,0.0,141.42280361557647,-43.33878360228103,6.928753562210195,-3.819719899937196,24 days 14:31:34.736842105,10 days 00:53:03.157894736,127.47793170423807,0.5677864395408849,0.20597650183419966,1.12089700643454,0.2713205906984712,37.795001924256965,1.1707450000195185,0.47524609148812974,-0.026120511892712382,None,None,0.0005626655078753825,0.1417917079845964,48.44161404761019,0.10126291882313376,0.3005467110355338,-0.9864288107224067,17 days 07:42:18.947368420
Least Profit Factor,UNH,true,32,35,false,284,51.056338028169016,1.0972523722731595,0.02787046123650638,1.4984833532938606,1.2542143051697632,0.5852796859666339,1.1705593719332679,0.8770318664420593,0.5598593123669492,0,0,10190,10191 days 00:00:00,1000.0,7926.997587053068,692.6997587053067,356944.5024806375,100.0,5294.10655296483,79.50853960116305,2839 days 00:00:00,284,0,0.0,148.68320651807963,-44.156145118031745,8.575857894454533,-5.884389369499645,28 days 23:40:08.275862069,15 days 06:23:18.561151079,24.390836574130702,0.388792176549592,0.09680345875233899,1.0809405838072919,-0.2824088854021505,27.975142950278762,1.1237191204251538,0.4387971198644642,-0.025683641145912248,None,None,0.0003687545047847466,0.09292613520575614,6.926997587052989,0.05252614268382105,0.2876514183601715,-0.9980593628592364,22 days 06:30:25.352112675
