Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,NKE,true,53,88,64,54.6875,1.8357066021212027,5.746610397773189,686.308579973501,551.4416964892685,0.12067881835323696,1,82.82290845689012,0.8445099366194225,0,0,11137,11138 days 00:00:00,1000.0,44923.74911830404,4392.374911830404,38121.80544468546,100.0,2435.511521571165,52.71299971645513,2519 days 00:00:00,64,0,0.0,239.52516706644872,-22.904444670794337,24.744157405652107,-9.199217071160385,145 days 04:48:00,60 days 04:57:55.862068965,0.5684792368228692,0.251928020158585,1.1174723869582197,-0.8847805118200994,106 days 16:30:00,0
Median Best Trade [%],NKE,true,47,87,65,53.84615384615385,1.6268159044691062,5.836401185238395,633.3928070629107,508.92443175394567,0.12256442489000628,1,77.63142512713236,0.8293579683353616,0,0,11137,11138 days 00:00:00,1000.0,42170.53245908919,4117.053245908919,38121.80544468546,100.0,2689.5286516043593,67.22990679164857,3850 days 00:00:00,65,0,0.0,206.2110294117647,-20.30980074284598,25.361531515799946,-9.928896924935044,148 days 18:30:51.428571428,53 days 17:36:00,0.5620960122950751,0.19404077577925044,1.1162206379308883,-0.8920026688693234,104 days 21:47:04.615384615,0
Most Avg Winning Trade [%],NKE,true,53,89,62,50.0,1.755153619416342,5.567028822842777,691.0688179369514,491.8074691470499,0.1169076052796983,1,80.7912005884808,0.8390795974301157,0,0,11137,11138 days 00:00:00,1000.0,43846.26671209097,4284.6266712090965,38121.80544468546,100.0,2557.608128792014,51.350182175031975,1972 days 00:00:00,62,0,0.0,239.52516706644866,-22.255782451506732,28.10485901304598,-8.602940816374181,163 days 03:52:15.483870968,57 days 07:44:30.967741935,0.5662006262298089,0.2568597490605154,1.11666651956906,-0.8876069320109703,110 days 05:48:23.225806451,0
Most Best Trade [%],NKE,true,52,88,63,52.38095238095239,1.7065964911145828,5.656819610307982,592.512581974885,448.8731681627917,0.11879321181646764,1,70.38647265446467,0.8141077455516272,0,0,11137,11138 days 00:00:00,1000.0,38328.29266441777,3732.8292664417772,38121.80544468546,100.0,2271.857856483538,56.90466414924556,1972 days 00:00:00,63,0,0.0,257.1181818181818,-25.17499999999999,27.184016996570932,-9.816866700030076,153 days 15:16:21.818181818,58 days 16:48:00,0.5497167721395532,0.2230394719553952,1.1135498919772717,-0.9020815194112962,108 days 10:17:08.571428571,0
Most Worst Trade [%],NKE,true,48,86,65,53.84615384615385,1.6310298930704206,5.836401185238395,538.2608454418892,432.4869051989467,0.12256442489000628,1,65.9716309623937,0.8029780887413482,0,0,11137,11138 days 00:00:00,1000.0,35986.9549537228,3498.69549537228,38121.80544468546,100.0,2239.6328773283285,66.78273788263358,3850 days 00:00:00,65,0,0.0,206.2110294117647,-18.77599877428216,24.619588623102533,-9.852576935746784,146 days 12:20:34.285714284,56 days 04:48:00,0.5436153647402513,0.1865669286492638,1.112414310827598,-0.9082232477040242,104 days 19:56:18.461538460,0
Median Win Rate [%],NKE,true,47,88,67,52.23880597014925,1.5941631934390352,6.015982760168807,531.8005582460542,420.918578439889,0.12633563796354494,1,67.18536279538459,0.8063480870189637,0,0,11137,11138 days 00:00:00,1000.0,36630.63740248566,3563.0637402485663,38121.80544468546,100.0,2523.640093157882,65.36006629126707,3846 days 00:00:00,67,0,0.0,206.2110294117647,-20.051934038516436,24.916701626347116,-9.38548426940545,148 days 07:32:34.285714286,50 days 14:15:00,0.5475739631086429,0.19162779393915078,1.1129962005172152,-0.9065347588162226,101 days 15:24:10.746268656,0
Mean Avg Losing Trade [%],NKE,true,18,51,106,51.886792452830186,1.5824507996817443,9.517823471311843,486.8215557439662,382.7213488553193,0.1998742928975487,1,97.30311422160983,0.878788251026784,0,0,11137,11138 days 00:00:00,1000.0,52603.08490886043,5160.308490886043,38121.80544468546,100.0,4736.8019955609425,57.211378475110486,2606 days 00:00:00,106,0,0.0,97.15990100030952,-29.674412532637064,18.32484002513099,-8.64149739838864,95 days 13:05:27.272727273,28 days 21:38:49.411764706,0.5932569218587534,0.24238577164743605,1.1238300624198538,-0.8646363037980029,63 days 11:32:49.811320754,0
Most Avg Winning Trade Duration,NKE,true,72,83,92,53.2608695652174,1.6346592666967124,8.260752446798959,427.6467752101472,345.10362294626503,0.17347580138277813,1,74.18636703834106,0.828809503522787,0,0,11137,11138 days 00:00:00,1000.0,40343.50331933354,3934.3503319333545,38121.80544468546,100.0,3231.1317286390113,55.64661049648324,1753 days 00:00:00,92,0,0.0,221.87500000000006,-25.914846974137422,19.182681417710487,-8.018694267748412,99 days 17:08:34.285714285,44 days 15:37:40.465116279,0.5546695602725806,0.23148547018139887,1.115138525004826,-0.8967952780294712,73 days 23:28:41.739130434,0
Median Profit Factor,NKE,true,50,76,74,51.35135135135135,1.369212863400115,6.644518272425249,433.177443803148,337.0340471850864,0.13953488372093023,1,60.44336425160204,0.7865702884493118,0,0,11137,11138 days 00:00:00,1000.0,33055.13084143294,3205.5130841432942,38121.80544468546,100.0,3309.914275034289,56.4663611839723,2312 days 00:00:00,74,0,0.0,220.90220588235292,-29.810630798443285,23.91382979889187,-9.336126584098272,130 days 05:41:03.157894736,49 days 16:00:00,0.533465340080644,0.21511398412697075,1.1110049750826578,-0.915913922576556,91 days 00:58:22.702702702,0
Most Win Rate [%],NKE,true,81,88,105,60.952380952380956,1.639593437247736,9.428032683846636,360.7779521065155,333.18598751539673,0.19798868636077938,1,71.42995280550117,0.8186784509313787,0,0,11137,11138 days 00:00:00,1000.0,38881.68497118413,3788.1684971184127,38121.80544468546,100.0,3687.4718520769566,55.516899052472056,2018 days 00:00:00,105,0,0.0,204.50789446625924,-30.066467024968347,14.4189692103772,-8.485685998953267,82 days 01:52:30,39 days 15:13:10.243902439,0.5520993528455689,0.22956861616345803,1.1131951791405483,-0.9006298769711989,65 days 12:06:51.428571429,0
Median Avg Losing Trade [%],NKE,true,54,80,74,51.35135135135135,1.4760667622600578,6.644518272425249,423.65416100341406,329.6244495931559,0.13953488372093023,1,59.114534093499636,0.7838469912527481,0,0,11137,11138 days 00:00:00,1000.0,32350.40791425265,3135.040791425265,38121.80544468546,100.0,2821.9262376963047,57.955385437980546,2312 days 00:00:00,74,0,0.0,220.79090909090908,-26.49502514223116,23.21525086025817,-8.905688902817626,133 days 17:41:03.157894736,46 days 17:20:00,0.5307701436125012,0.20822106898973558,1.1101777430876334,-0.9177625310539347,91 days 09:43:47.027027026,0
Median Total Trades,NKE,true,64,77,94,57.446808510638306,1.5206564664009474,8.44033402172937,350.2897543740546,304.8943703449218,0.1772470144563168,1,62.087813157437715,0.7939603401436028,0,0,11137,11138 days 00:00:00,1000.0,33927.23691116114,3292.723691116114,38121.80544468546,100.0,3126.704528166038,55.49611826784312,1742 days 00:00:00,94,0,0.0,224.78343935006433,-25.988090290009286,16.786903385034353,-8.644152258936801,92 days 04:26:40,44 days 12:36:00,0.5370452598069668,0.22060011312682798,1.1113470882805314,-0.9136262395574669,71 days 21:42:07.659574468,0
Median Total Fees Paid,NKE,true,38,88,69,50.72463768115942,1.3717658633018248,6.195564335099219,370.8212176574582,284.9965440933473,0.1301068510370836,1,48.24638092714887,0.7577506524993197,0,0,11137,11138 days 00:00:00,1000.0,26586.66401836461,2558.666401836461,38121.80544468546,100.0,2542.6942311196003,66.34458183654226,4181 days 00:00:00,69,0,0.0,245.0090909090909,-28.29699409008024,26.38230261588855,-10.306077147648157,153 days 18:30:51.428571428,42 days 11:17:38.823529411,0.5118287784759924,0.1710649349442712,1.1050264132675813,-0.9328818146992258,98 days 22:15:39.130434782,0
Mean Win Rate [%],NKE,true,17,30,193,52.604166666666664,1.4616173155478007,17.239831193319567,348.6213444920144,277.8626562002324,0.3639220615964802,1,126.8709984040706,0.9239422000474954,0,0,11137,11138 days 00:00:00,1000.0,64972.61361571375,6397.261361571375,38121.80544468546,100.0,10531.49125657871,55.51957782897272,1737 days 00:00:00,192,1,-2962.6845267529716,98.90698639892281,-30.979977195938414,11.799624363547517,-6.6555771823601075,49 days 02:08:19.009900990,17 days 20:34:17.142857143,0.6160184396172361,0.2640153126322283,1.1301531462945167,-0.8321889195186789,34 days 06:52:29.999999999,0
Mean Calmar Ratio,NKE,true,46,75,77,51.94805194805194,1.3578065284997551,6.913890634820867,350.27052956242915,275.69502523607173,0.1451917033312382,1,50.85637481390391,0.763138314844399,0,0,11137,11138 days 00:00:00,1000.0,27970.830776307113,2697.0830776307116,38121.80544468546,100.0,2758.2980079248387,66.84214523363862,4230 days 00:00:00,77,0,0.0,242.3053435114504,-26.706904419934972,23.55892172324461,-10.115904004452057,129 days 03:36:00,42 days 21:24:19.459459459,0.5172702426291444,0.17256449470584295,1.1071065290795008,-0.9292509091274765,87 days 16:49:52.207792207,0
Mean Omega Ratio,NKE,true,39,83,72,51.388888888888886,1.2681184853998355,6.464936697494837,314.4608224886915,244.84533737545422,0.1357636706473916,1,42.69235553586258,0.7363244852903038,0,0,11137,11138 days 00:00:00,1000.0,23641.179219185797,2264.1179219185797,38121.80544468546,100.0,2765.5811643683573,65.13700642790408,4647 days 00:00:00,72,0,0.0,243.6171610006489,-29.8106307984433,25.85120442040202,-10.89971008953292,140 days 21:24:19.459459460,45 days 19:12:00,0.4977914604721721,0.1676710688384593,1.1022871150604827,-0.9406083238842451,94 days 16:00:00,0
Mean Sortino Ratio,NKE,true,57,82,71,50.70422535211267,1.5987376583797002,6.375145910029631,313.8045597984873,241.0790472203487,0.13387806411062225,1,42.011546974907475,0.7295053985599577,0,0,11137,11138 days 00:00:00,1000.0,23280.123745692585,2228.0123745692586,38121.80544468546,100.0,1620.1903058835574,60.9950386463545,2676 days 00:00:00,71,0,0.0,217.96276460878676,-24.534657978235312,23.638147338196017,-9.385901567663401,134 days 14:00:00,55 days 00:41:08.571428572,0.4955576982649533,0.17814010839564434,1.1023506518231285,-0.9415554339942767,95 days 08:47:19.436619718,0
Median Worst Trade [%],NKE,true,44,75,76,52.63157894736842,1.3185132194377134,6.8240998473556616,288.82340786302655,230.3216968604677,0.1433060967944689,1,41.39015524372725,0.730130450206021,0,0,11137,11138 days 00:00:00,1000.0,22950.57899759,2195.057899759,38121.80544468546,100.0,2307.232406262161,73.0246068708038,4683 days 00:00:00,76,0,0.0,246.8809160305344,-29.673373255883167,23.75589812773219,-10.922096414407168,126 days 04:12:00,47 days 12:00:00,0.4953773496098556,0.14808539798559417,1.102399803641749,-0.9424198860952686,88 days 21:47:22.105263158,0
Mean Expectancy,NKE,true,24,55,92,53.2608695652174,1.3535207198413728,8.260752446798959,277.1674251242713,223.66936480713593,0.17347580138277813,1,48.081841190634115,0.7531274756677091,0,0,11137,11138 days 00:00:00,1000.0,26499.403111432937,2549.9403111432935,38121.80544468546,100.0,3009.333556614364,69.62081439864133,3906 days 00:00:00,92,0,0.0,88.06517982701799,-34.39233131605093,18.741627786717256,-9.958480243452575,107 days 07:20:48.979591836,35 days 05:34:53.023255813,0.5113346667711746,0.1628426233565872,1.107036968785956,-0.933110714946509,73 days 14:52:10.434782607,0
Mean Max Drawdown [%],NKE,true,38,78,74,52.702702702702695,1.331136608846205,6.644518272425249,273.32430610183326,218.25650978647616,0.13953488372093023,1,38.13827527002324,0.722521815003893,0,0,11137,11138 days 00:00:00,1000.0,21225.998651535698,2022.5998651535697,38121.80544468546,100.0,2197.09209591376,65.61074130694237,4432 days 00:00:00,74,0,0.0,240.01755725190844,-29.673373255883174,24.31293176240046,-11.31656682445931,133 days 17:50:46.153846154,44 days 19:53:08.571428571,0.48731539294981757,0.16050062809838392,1.0998012668047072,-0.9469437545897884,91 days 16:32:25.945945945,0
Median Omega Ratio,NKE,true,76,88,84,51.19047619047619,1.6173417520449453,7.54242614707731,277.12580845271435,214.94245605098695,0.1583909490886235,1,43.894219817777504,0.7422579578984065,0,0,11137,11138 days 00:00:00,1000.0,24278.567910028007,2327.8567910028005,38121.80544468546,100.0,2075.3819790305015,59.18518221903371,2588 days 00:00:00,84,0,0.0,215.03167604209588,-31.359564134220598,19.39585280145934,-7.59051791905722,119 days 06:41:51.627906976,41 days 14:38:02.926829268,0.5022922322170319,0.1861671765661617,1.1024532321096023,-0.9389363445973065,81 days 08:51:25.714285713,0
Median Calmar Ratio,NKE,true,59,83,71,50.70422535211267,1.6126744539296944,6.375145910029631,272.39832900624725,209.26888271926805,0.13387806411062225,1,36.468160954324745,0.7077505437422565,0,0,11137,11138 days 00:00:00,1000.0,20340.28135944355,1934.0281359443552,38121.80544468546,100.0,1368.7259227728907,62.29908359550712,4063 days 00:00:00,71,0,0.0,225.9417580431018,-26.123354278097583,23.20698242870696,-9.221055706627446,137 days 11:20:00,52 days 01:22:17.142857143,0.4808429195373879,0.16655595671452125,1.0991027015191495,-0.9492671421674763,95 days 08:47:19.436619718,0
Median Expectancy,NKE,true,40,71,76,52.63157894736842,1.3157996160989534,6.8240998473556616,232.08504747015195,185.07579543074317,0.1433060967944689,1,33.25920227730651,0.6973921208774021,0,0,11137,11138 days 00:00:00,1000.0,18638.46360773156,1763.846360773156,38121.80544468546,100.0,1954.3519957247966,72.22026565133267,4208 days 00:00:00,76,0,0.0,247.37830096104418,-25.27177450625847,23.210500371811396,-10.969373269348358,127 days 16:12:00,45 days 14:40:00,0.47153909575970365,0.1393056036909597,1.097214942418349,-0.9537313004932968,88 days 19:15:47.368421052,0
Mean Worst Trade [%],NKE,true,82,87,120,51.66666666666667,1.5335602857717587,10.774894495824729,236.33471058655346,185.00949566119084,0.2262727844123193,1,53.476113017699085,0.7711692961479238,0,0,11137,11138 days 00:00:00,1000.0,29360.165270386424,2836.0165270386424,38121.80544468546,100.0,3453.7791930595567,52.31975345658343,1832 days 00:00:00,120,0,0.0,210.41305500450272,-30.14359175896328,14.739539971128698,-6.356163792452952,82 days 07:21:17.419354839,30 days 04:57:55.862068965,0.5209119498809266,0.22385248979853842,1.106676461750287,-0.9256064477021245,57 days 02:59:59.999999999,0
Least Avg Losing Trade [%],NKE,true,44,73,75,56.00000000000001,1.2702054727647187,6.734309059890456,199.89361382528784,169.60670263963817,0.14142049025769957,1,28.26905286655548,0.6693009164823814,0,0,11137,11138 days 00:00:00,1000.0,15992.021036896564,1499.2021036896563,38121.80544468546,100.0,1785.729235479863,73.9724515794323,4683 days 00:00:00,75,0,0.0,244.9056526423645,-29.673373255883174,22.32917186705927,-12.651941695856916,123 days 18:51:25.714285714,47 days 04:21:49.090909090,0.4554236405066322,0.1285578645208224,1.0936510047493138,-0.9606733708909724,90 days 01:55:11.999999999,0
Median Sharpe Ratio,NKE,true,76,84,107,53.271028037383175,1.464525354944071,9.60761425877705,206.7879907123796,166.90619471262582,0.20175989943431802,1,41.721524210354396,0.7350169038430725,0,0,11137,11138 days 00:00:00,1000.0,23126.315006224664,2212.6315006224663,38121.80544468546,100.0,2752.4354776605483,62.508207888578085,2789 days 00:00:00,107,0,0.0,220.90102411958293,-27.98659729178311,15.512642901533757,-7.113680833594419,89 days 14:44:12.631578948,34 days 00:57:36,0.4950386498536592,0.17344253528540954,1.1013290822788477,-0.9419589005606519,63 days 15:28:35.887850467,0
Median Total Return [%],NKE,true,23,52,105,50.476190476190474,1.3306503271585814,9.428032683846636,210.49307644356304,160.98316091643346,0.19798868636077938,1,41.67524769310016,0.7364743436209646,0,0,11137,11138 days 00:00:00,1000.0,23101.77302657409,2210.177302657409,38121.80544468546,100.0,2816.6992923292205,66.81375298642104,4626 days 00:00:00,105,0,0.0,96.39772056275451,-31.813924050632902,18.102854505218325,-9.205272633242599,99 days 04:58:52.075471698,28 days 19:50:46.153846154,0.4983762997786899,0.16220800179471295,1.1033938506588792,-0.9420232783606127,64 days 08:27:25.714285714,0
Mean Profit Factor,NKE,true,65,73,116,56.896551724137936,1.3946827201157073,10.415731345963904,183.98005160378978,158.60349276188774,0.21873035826524198,1,40.24202260095465,0.7218823291333563,0,0,11137,11138 days 00:00:00,1000.0,22341.68598603963,2134.168598603963,38121.80544468546,100.0,2999.0417680585647,60.55606943795336,2312 days 00:00:00,116,0,0.0,214.7767625733683,-24.832725034928004,13.557621496829572,-7.734833591818538,75 days 19:38:10.909090909,34 days 22:33:36,0.4901537929856244,0.17696451281918088,1.1014860075836173,-0.9440171163535099,58 days 04:45:31.034482758,0
Mean Total Return [%],NKE,true,69,74,140,53.57142857142857,1.4535550142568912,12.57071024512885,186.3112228397107,151.22664191534957,0.26398491514770583,1,49.18335235240634,0.756872953564018,0,0,11137,11138 days 00:00:00,1000.0,27083.571197559515,2608.3571197559513,38121.80544468546,100.0,4013.445620386292,54.87424831285806,2312 days 00:00:00,140,0,0.0,228.1189982756297,-25.93098725038714,12.727368430961155,-6.335651591812794,63 days 16:19:12,30 days 05:32:18.461538461,0.5130424777385375,0.2080542863117348,1.106231408997234,-0.9315783423862056,48 days 03:35:59.999999999,0
Mean Sharpe Ratio,NKE,true,51,59,127,53.17460317460318,1.3025067657381033,11.313639220615965,186.54711737656874,150.2964990888661,0.23947203016970459,1,44.67281692047309,0.7225805499932094,0,0,11137,11138 days 00:00:00,1000.0,23436.267054563956,2243.6267054563955,38121.80544468546,100.0,4154.210954818629,75.66408013071488,4086 days 00:00:00,126,1,-1068.6697348837151,188.95075220400406,-28.214285714285708,14.5893646690667,-7.801119872022164,74 days 14:19:42.089552238,29 days 23:11:11.186440678,0.493979324671946,0.14392499231487826,1.1024815644294905,-0.9411458434540335,53 days 16:45:42.857142856,0
Median Sortino Ratio,NKE,true,51,57,143,51.40845070422535,1.3083318864648492,12.750291820059262,175.30766189723624,136.54992870783445,0.26964173475801384,1,47.27026207034214,0.7297544588749085,0,0,11137,11138 days 00:00:00,1000.0,24764.45427962226,2376.445427962226,38121.80544468546,100.0,4642.963979761067,74.31609540671937,3769 days 00:00:00,142,1,-1129.2337097852796,98.14390653446824,-31.98636363636363,13.145999927300023,-6.9766932719873775,69 days 00:59:10.684931507,25 days 03:49:33.913043478,0.4990674085185493,0.14923352456415434,1.103596389283651,-0.9376617817482324,47 days 17:14:21.971830985,0
Most Total Fees Paid,NKE,true,18,21,411,50.0,1.3523676480722162,36.81422286073449,175.82441056352542,133.20031103297381,0.7749842866121935,2,136.26115538958317,0.9202366308421656,0,0,11137,11138 days 00:00:00,1000.0,65474.213402401365,6447.4213402401365,38121.80544468546,100.0,21148.979481582814,66.10899077185984,1101 days 00:00:00,410,1,-7613.794928644289,43.199182512733174,-31.108257630292407,6.8256617821333005,-4.082797550322943,21 days 14:09:57.073170731,9 days 19:19:01.463414634,0.6139777339515824,0.22216220095156117,1.1312789534285206,-0.8308731376955556,15 days 16:44:29.268292682,0
Mean Avg Winning Trade [%],NKE,true,43,61,93,54.83870967741935,1.270416140748377,8.350543234264164,158.90723318732148,132.0343579757803,0.17536140791954744,1,27.86619614032853,0.6610958147852336,0,0,11137,11138 days 00:00:00,1000.0,15778.372686420911,1477.837268642091,38121.80544468546,100.0,1965.5739191521795,81.74765036408022,4694 days 00:00:00,93,0,0.0,201.45935971958946,-40.899999999999984,18.155310911953922,-10.31323218622256,100 days 19:45:52.941176471,38 days 09:42:51.428571428,0.4503960654513534,0.11574013229466286,1.0937845141427032,-0.9612338069668178,72 days 15:13:32.903225806,0
Least Max Drawdown Duration,NKE,true,17,21,364,50.413223140495866,1.3347057125426844,32.594055849869804,168.3168849367467,128.56661634286937,0.6863607793840352,2,115.52610832867843,0.9008556247440751,0,0,11137,11138 days 00:00:00,1000.0,55629.98889782895,5462.998889782895,38121.80544468546,100.0,18921.735866957664,60.8514569230134,1085 days 00:00:00,363,1,-6469.040334210316,46.66305021612602,-32.59987473354844,7.217977126359244,-4.314929531250698,24 days 21:06:53.114754098,10 days 11:35:59.999999999,0.5987340947093118,0.23132042300646924,1.12697391388664,-0.8566962181864739,17 days 17:47:06.446280990,0
Least Avg Winning Trade Duration,NKE,true,43,62,92,56.52173913043478,1.2545913322884412,8.260752446798959,145.01471315555762,124.18914828868569,0.17347580138277813,1,25.156543576954054,0.6456021696062695,0,0,11137,11138 days 00:00:00,1000.0,14341.353610311327,1334.1353610311326,38121.80544468546,100.0,1826.6492731820251,80.7423408690526,4759 days 00:00:00,92,0,0.0,198.25906040268458,-40.42639999999999,17.722670536617255,-10.966599449812572,100 days 00:27:41.538461539,39 days 00:00:00,0.440063740926237,0.11294537203366786,1.091553602512408,-0.9650033531867488,73 days 11:44:20.869565217,0
