Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Worst Trade [%],MLM,false,21,42,false,76,39.473684210526315,1.5667730197249827,0.009707497764720909,3.249595142276582,1.7956871296426127,0.2038574530591391,0.4077149061182782,0.6624541891778547,0.6208880406666073,0,0,7829,7830 days 00:00:00,1000.0,5055.146026844963,405.51460268449625,1841.116751269015,100.0,352.5719984419042,71.22537266485863,4202 days 00:00:00,76,0,0.0,66.38048037377865,-19.187876385647773,17.2926865000109,-5.90894269972406,112 days 05:36:00,26 days 07:49:33.913043478,53.35718456374951,0.4216843459702248,0.1101605598326509,1.0848695711163028,0.365312038523953,8.861827574707897,1.074771051172402,0.40473627556512376,-0.021188442579460978,None,None,0.0002976592516221283,0.07501013140877633,4.055146026844968,0.05353483691775174,0.21408123869712728,1.5667730197249827,-0.7797453081641944,11339.623015873016,1.0798095360464188,0.6797424067738046,60 days 05:41:03.157894736
Least Avg Winning Trade Duration,MLM,false,18,46,false,79,39.24050632911392,1.560634228121708,0.010090688465959893,3.0782260998051187,1.7576903498610916,0.21190445778515776,0.4238089155703155,0.6522898326193246,0.6134132288805351,0,0,7829,7830 days 00:00:00,1000.0,4919.788397154721,391.9788397154721,1841.116751269015,100.0,361.10312489707144,70.57781919970955,4201 days 00:00:00,79,0,0.0,66.38048037377862,-19.1878763856478,16.6750603127444,-5.703062662718166,111 days 06:58:03.870967742,23 days 12:30:00,49.617574647528116,0.41668442170646336,0.10923921780526219,1.0837807752885373,0.365702327306858,8.839320275770977,1.0751374195263779,0.40498833662300376,-0.021266338881519537,None,None,0.0002942918890878368,0.07416155605013487,3.9197883971546874,0.052614965003727976,0.2141991441790932,1.560634228121708,-0.7870972389745,11339.623015873016,1.1009153015894366,0.6779738467306019,57 days 23:05:18.987341771
Most Max Drawdown Duration,MLM,false,19,45,false,77,38.961038961038966,1.5165176607234008,0.009835227998467238,3.1004414098522832,1.7132665738730615,0.206539787967812,0.413079575935624,0.6403645113975147,0.6002637211741254,0,0,7829,7830 days 00:00:00,1000.0,4684.232874092257,368.4232874092257,1841.116751269015,100.0,346.7278290924802,70.73971126284769,4471 days 00:00:00,77,0,0.0,66.38048037377864,-19.18787638564779,17.178893217416665,-5.885804424763283,112 days 18:24:00,25 days 14:17:52.340425531,47.84718018301629,0.40786808583609313,0.10551078113884851,1.0819322876401158,0.36675235120234273,8.855511756445043,1.0742658055310632,0.405240488155061,-0.021241701613201422,None,None,0.0002879550443850189,0.07256467118502476,3.68423287409229,0.050954144265489276,0.2141172558539635,1.5165176607234008,-0.7998914044124117,11339.623015873016,1.086890330184747,0.6319402068196259,59 days 13:24:09.350649350
Mean Win Rate [%],MLM,false,35,63,false,45,42.22222222222222,1.7512965960605982,0.005747860518584749,6.6449497468164465,2.325548815426644,0.12070507089027974,0.24141014178055947,0.8020791302518255,0.7038510209864696,0,0,7829,7830 days 00:00:00,1000.0,6827.526343516477,582.7526343516478,1841.116751269015,100.0,292.745520835152,74.57819068746561,4202 days 00:00:00,45,0,0.0,100.92345368642374,-27.314323284393193,26.206150621369183,-7.649773969202861,198 days 13:53:41.052631578,33 days 10:09:13.846153846,129.5005854114773,0.47727441422354083,0.1256111117902645,1.0952439860058627,0.35478971302611284,8.691360282458586,1.0662088347036651,0.4161692892023875,-0.02095826312953833,None,None,0.0003350813196749828,0.08444049255809567,5.82752634351643,0.0637751871234864,0.21292603478411193,1.4594138300504986,-0.6834787180389414,11339.623015873016,0.8308959062690546,0.5907681508599815,103 days 03:43:59.999999999
Median Win Rate [%],MLM,false,35,63,false,45,42.22222222222222,1.7512965960605982,0.005747860518584749,6.6449497468164465,2.325548815426644,0.12070507089027974,0.24141014178055947,0.8020791302518255,0.7038510209864696,0,0,7829,7830 days 00:00:00,1000.0,6827.526343516477,582.7526343516478,1841.116751269015,100.0,292.745520835152,74.57819068746561,4202 days 00:00:00,45,0,0.0,100.92345368642374,-27.314323284393193,26.206150621369183,-7.649773969202861,198 days 13:53:41.052631578,33 days 10:09:13.846153846,129.5005854114773,0.47727441422354083,0.1256111117902645,1.0952439860058627,0.35478971302611284,8.691360282458586,1.0662088347036651,0.4161692892023875,-0.02095826312953833,None,None,0.0003350813196749828,0.08444049255809567,5.82752634351643,0.0637751871234864,0.21292603478411193,1.4594138300504986,-0.6834787180389414,11339.623015873016,0.8308959062690546,0.5907681508599815,103 days 03:43:59.999999999
Mean Avg Winning Trade [%],MLM,false,43,48,false,47,42.5531914893617,1.6713724225866977,0.006003320986077404,6.380160414757783,2.3503998580798613,0.1260697407076255,0.252139481415251,0.8043451691615701,0.6829385599461114,0,0,7829,7830 days 00:00:00,1000.0,6315.019565559686,531.5019565559686,1841.116751269015,100.0,281.6148293472674,77.66785522062884,4471 days 00:00:00,47,0,0.0,98.53939326410742,-27.314323284393193,26.156814810887003,-8.269213212004603,190 days 20:24:00,30 days 21:20:00,113.08552267148269,0.46275868947628557,0.11550142479027359,1.0921295056777118,0.37553899737727775,8.578070437354903,1.0688320107807996,0.4151454906922103,-0.021161201952712747,None,None,0.0003253506524358558,0.08198836441383565,5.31501956555967,0.061107015215175586,0.21322778824049143,1.4547130344736072,-0.7113154523255389,11339.623015873016,0.8491595365296947,0.5885055443531825,98 days 22:58:43.404255319
Mean Omega Ratio,MLM,false,33,36,false,62,40.32258064516129,1.4754978044221165,0.00791927449227232,4.401488102217612,2.0268410859355366,0.16630476433771874,0.33260952867543747,0.7319884415745728,0.6145493775383409,0,0,7829,7830 days 00:00:00,1000.0,4921.775856742779,392.1775856742779,1841.116751269015,100.0,316.6969336358218,73.51234244651279,4471 days 00:00:00,62,0,0.0,100.23126049242475,-23.076987221895482,21.96548192960741,-7.466075294667385,138 days 10:33:36,31 days 02:35:40.540540540,63.254449302302845,0.4167164869964245,0.10490610754542112,1.0834470442829562,0.39134736218649374,8.816055291041613,1.0686575866111059,0.40852671343766866,-0.021169316184847978,None,None,0.00029433455214678813,0.07417230714099061,3.921775856742788,0.05262864781439314,0.2142137118344777,1.4754978044221165,-0.7869892903836956,11339.623015873016,0.975295470185429,0.5845881962118625,74 days 09:17:25.161290321
Least Expectancy,MLM,false,15,51,false,81,38.2716049382716,1.462630151061161,0.010346148933452547,2.8135597439398645,1.6065638618923521,0.21726912760250353,0.43453825520500705,0.6112996710233376,0.5670901437492862,0,0,7829,7830 days 00:00:00,1000.0,4167.417664087023,316.7417664087023,1841.116751269015,100.0,334.7478179343172,71.17278870376508,4471 days 00:00:00,81,0,0.0,67.02681994269875,-19.187876385647787,16.737589585885136,-5.819338758066202,111 days 15:29:01.935483870,22 days 18:14:24,39.1039217788521,0.38629001159268295,0.09666275705304309,1.0773231460158645,0.34688817470707756,8.79956065237363,1.0720911130771562,0.40700808625336926,-0.021274200081452418,None,None,0.000273673450665206,0.06896570956763191,3.1674176640870364,0.04700738133140536,0.2148651060647884,1.462630151061161,-0.8279621505858422,11339.623015873016,1.11476383718634,0.5801179889121875,56 days 18:39:59.999999999
Least Avg Losing Trade Duration,MLM,false,15,51,false,81,38.2716049382716,1.462630151061161,0.010346148933452547,2.8135597439398645,1.6065638618923521,0.21726912760250353,0.43453825520500705,0.6112996710233376,0.5670901437492862,0,0,7829,7830 days 00:00:00,1000.0,4167.417664087023,316.7417664087023,1841.116751269015,100.0,334.7478179343172,71.17278870376508,4471 days 00:00:00,81,0,0.0,67.02681994269875,-19.187876385647787,16.737589585885136,-5.819338758066202,111 days 15:29:01.935483870,22 days 18:14:24,39.1039217788521,0.38629001159268295,0.09666275705304309,1.0773231460158645,0.34688817470707756,8.79956065237363,1.0720911130771562,0.40700808625336926,-0.021274200081452418,None,None,0.000273673450665206,0.06896570956763191,3.1674176640870364,0.04700738133140536,0.2148651060647884,1.462630151061161,-0.8279621505858422,11339.623015873016,1.11476383718634,0.5801179889121875,56 days 18:39:59.999999999
Most Total Return [%],MLM,false,34,69,false,39,46.15384615384615,1.813265538145995,0.004981479116106783,8.042218798162018,2.666419936763978,0.10461106143824243,0.20922212287648487,0.8413050447943151,0.7472187152232199,0,0,7829,7830 days 00:00:00,1000.0,7962.228595887604,696.2228595887603,1841.116751269015,100.0,305.48714888995045,75.31366754994498,4225 days 00:00:00,39,0,0.0,103.45932408083083,-25.417228666851887,27.425561364671204,-8.572074830274422,206 days 02:40:00,44 days 09:08:34.285714285,178.518681945836,0.5055005428630089,0.13482947840444667,1.1011596077069934,0.366158964947766,8.704464622794443,1.0667483699661497,0.4169381107491857,-0.02094400904691542,None,None,0.0003545203874406075,0.0893391376350331,6.962228595887673,0.06905196486575194,0.2126994130970882,1.3095806664387741,-0.621847523189999,11339.623015873016,0.7735219924350678,0.5727046703473607,119 days 00:36:55.384615384
Most Expectancy,MLM,false,34,69,false,39,46.15384615384615,1.813265538145995,0.004981479116106783,8.042218798162018,2.666419936763978,0.10461106143824243,0.20922212287648487,0.8413050447943151,0.7472187152232199,0,0,7829,7830 days 00:00:00,1000.0,7962.228595887604,696.2228595887603,1841.116751269015,100.0,305.48714888995045,75.31366754994498,4225 days 00:00:00,39,0,0.0,103.45932408083083,-25.417228666851887,27.425561364671204,-8.572074830274422,206 days 02:40:00,44 days 09:08:34.285714285,178.518681945836,0.5055005428630089,0.13482947840444667,1.1011596077069934,0.366158964947766,8.704464622794443,1.0667483699661497,0.4169381107491857,-0.02094400904691542,None,None,0.0003545203874406075,0.0893391376350331,6.962228595887673,0.06905196486575194,0.2126994130970882,1.3095806664387741,-0.621847523189999,11339.623015873016,0.7735219924350678,0.5727046703473607,119 days 00:36:55.384615384
Most Sharpe Ratio,MLM,false,34,69,false,39,46.15384615384615,1.813265538145995,0.004981479116106783,8.042218798162018,2.666419936763978,0.10461106143824243,0.20922212287648487,0.8413050447943151,0.7472187152232199,0,0,7829,7830 days 00:00:00,1000.0,7962.228595887604,696.2228595887603,1841.116751269015,100.0,305.48714888995045,75.31366754994498,4225 days 00:00:00,39,0,0.0,103.45932408083083,-25.417228666851887,27.425561364671204,-8.572074830274422,206 days 02:40:00,44 days 09:08:34.285714285,178.518681945836,0.5055005428630089,0.13482947840444667,1.1011596077069934,0.366158964947766,8.704464622794443,1.0667483699661497,0.4169381107491857,-0.02094400904691542,None,None,0.0003545203874406075,0.0893391376350331,6.962228595887673,0.06905196486575194,0.2126994130970882,1.3095806664387741,-0.621847523189999,11339.623015873016,0.7735219924350678,0.5727046703473607,119 days 00:36:55.384615384
Most Omega Ratio,MLM,false,34,69,false,39,46.15384615384615,1.813265538145995,0.004981479116106783,8.042218798162018,2.666419936763978,0.10461106143824243,0.20922212287648487,0.8413050447943151,0.7472187152232199,0,0,7829,7830 days 00:00:00,1000.0,7962.228595887604,696.2228595887603,1841.116751269015,100.0,305.48714888995045,75.31366754994498,4225 days 00:00:00,39,0,0.0,103.45932408083083,-25.417228666851887,27.425561364671204,-8.572074830274422,206 days 02:40:00,44 days 09:08:34.285714285,178.518681945836,0.5055005428630089,0.13482947840444667,1.1011596077069934,0.366158964947766,8.704464622794443,1.0667483699661497,0.4169381107491857,-0.02094400904691542,None,None,0.0003545203874406075,0.0893391376350331,6.962228595887673,0.06905196486575194,0.2126994130970882,1.3095806664387741,-0.621847523189999,11339.623015873016,0.7735219924350678,0.5727046703473607,119 days 00:36:55.384615384
Most Sortino Ratio,MLM,false,34,69,false,39,46.15384615384615,1.813265538145995,0.004981479116106783,8.042218798162018,2.666419936763978,0.10461106143824243,0.20922212287648487,0.8413050447943151,0.7472187152232199,0,0,7829,7830 days 00:00:00,1000.0,7962.228595887604,696.2228595887603,1841.116751269015,100.0,305.48714888995045,75.31366754994498,4225 days 00:00:00,39,0,0.0,103.45932408083083,-25.417228666851887,27.425561364671204,-8.572074830274422,206 days 02:40:00,44 days 09:08:34.285714285,178.518681945836,0.5055005428630089,0.13482947840444667,1.1011596077069934,0.366158964947766,8.704464622794443,1.0667483699661497,0.4169381107491857,-0.02094400904691542,None,None,0.0003545203874406075,0.0893391376350331,6.962228595887673,0.06905196486575194,0.2126994130970882,1.3095806664387741,-0.621847523189999,11339.623015873016,0.7735219924350678,0.5727046703473607,119 days 00:36:55.384615384
Median Total Trades,MLM,false,33,71,false,41,43.90243902439025,1.7733123853478223,0.005236939583599438,7.538651554825172,2.4994608212719305,0.1099757312555882,0.2199514625111764,0.8290687174229753,0.7334488114003237,0,0,7829,7830 days 00:00:00,1000.0,7571.563214172587,657.1563214172587,1841.116751269015,100.0,301.9920205557882,76.84474883226184,4471 days 00:00:00,41,0,0.0,103.45932408083083,-25.417228666851898,27.572772792113447,-8.140225935226523,206 days 06:40:00,40 days 09:23:28.695652174,160.28202961396545,0.4965982733978011,0.1287852567978213,1.0992851419985419,0.3619768148361813,8.725122523675502,1.0668268746707519,0.4166817441650082,-0.020927396789725095,None,None,0.0003479082650085661,0.08767288278215866,6.571563214172634,0.0673224070697267,0.21247421993521273,1.3464038481344578,-0.6430664590041317,11339.623015873016,0.7931079272112778,0.5636847135390622,113 days 05:16:05.853658537
Median Worst Trade [%],MLM,false,33,71,false,41,43.90243902439025,1.7733123853478223,0.005236939583599438,7.538651554825172,2.4994608212719305,0.1099757312555882,0.2199514625111764,0.8290687174229753,0.7334488114003237,0,0,7829,7830 days 00:00:00,1000.0,7571.563214172587,657.1563214172587,1841.116751269015,100.0,301.9920205557882,76.84474883226184,4471 days 00:00:00,41,0,0.0,103.45932408083083,-25.417228666851898,27.572772792113447,-8.140225935226523,206 days 06:40:00,40 days 09:23:28.695652174,160.28202961396545,0.4965982733978011,0.1287852567978213,1.0992851419985419,0.3619768148361813,8.725122523675502,1.0668268746707519,0.4166817441650082,-0.020927396789725095,None,None,0.0003479082650085661,0.08767288278215866,6.571563214172634,0.0673224070697267,0.21247421993521273,1.3464038481344578,-0.6430664590041317,11339.623015873016,0.7931079272112778,0.5636847135390622,113 days 05:16:05.853658537
Median Expectancy,MLM,false,42,50,false,47,42.5531914893617,1.6635385830808513,0.006003320986077404,6.070351537581818,2.2362687557862655,0.1260697407076255,0.252139481415251,0.7652876443470755,0.6486181188435702,0,0,7829,7830 days 00:00:00,1000.0,5599.071393422848,459.9071393422848,1841.116751269015,100.0,247.27973528765088,78.5513310888407,4471 days 00:00:00,47,0,0.0,103.68548824572336,-27.3143232843932,25.314416590818787,-8.184511464815937,191 days 00:00:00,30 days 16:53:20,97.85258283878403,0.44082907665054283,0.10644267875440391,1.0876688702877646,0.34958417404894016,8.671347708252465,1.0630566939366062,0.4154013015184381,-0.021119185508493336,None,None,0.00031009908840629545,0.07814497027838646,4.599071393422856,0.05700562073541504,0.21334229357704457,1.4478946926814817,-0.7502020776111632,11339.623015873016,0.8491595365296947,0.5563109989529771,98 days 21:57:26.808510639
Mean Total Trades,MLM,false,39,57,false,43,44.18604651162791,1.7074480628133153,0.005492400051092094,6.84210304422042,2.394547022291177,0.11534040107293397,0.23068080214586795,0.7891709093027257,0.6876224500386484,0,0,7829,7830 days 00:00:00,1000.0,6454.072267290991,545.4072267290991,1841.116751269015,100.0,276.8464759592298,76.66519892420929,4471 days 00:00:00,43,0,0.0,100.92345368642374,-27.314323284393183,26.03798508643422,-8.354636905865505,198 days 15:09:28.421052630,36 days 11:00:00,126.8388899369998,0.466817193053894,0.11845587166579095,1.0930160017522361,0.3484589209786203,8.662454942020839,1.0645396838602972,0.4166817441650082,-0.021059028209542894,None,None,0.00032809634439070324,0.08268027878645721,5.454072267291028,0.06185109031979419,0.21315781081558535,1.3596345685365288,-0.7037628241918013,11339.623015873016,0.8122217034960476,0.5500499707051523,108 days 02:47:26.511627906
Mean Max Drawdown [%],MLM,false,30,44,false,57,38.59649122807017,1.5192143985138764,0.007280623323540682,4.8199702142625815,1.9532021498209025,0.15289308979435434,0.3057861795887087,0.7369401387753622,0.6110105285541243,0,0,7829,7830 days 00:00:00,1000.0,4863.253747554113,386.3253747554113,1841.116751269015,100.0,267.08390220524797,74.98048235268467,4471 days 00:00:00,57,0,0.0,98.95218768109736,-23.076987221895497,25.011531178223816,-7.871868105941622,159 days 19:38:10.909090908,31 days 21:56:34.285714285,67.77638153603704,0.4147230524558154,0.10205122543085302,1.08274576647217,0.38206736368838057,8.795847641014563,1.0703823980363882,0.4100486223662885,-0.021169316184848026,None,None,0.0002926314450813722,0.0737431241605058,3.863253747554123,0.05222349079196009,0.21399790327454496,1.5192143985138764,-0.7901679105960384,11339.623015873016,0.9351424894648872,0.5492417496591251,81 days 06:44:12.631578945
Most Win Rate [%],MLM,false,35,70,false,38,50.0,1.7282445079696258,0.004853748882360454,7.972957380989428,2.790314795336142,0.10192872652956955,0.2038574530591391,0.8126733925187845,0.7145463713813691,0,0,7829,7830 days 00:00:00,1000.0,7082.253874201029,608.225387420103,1841.116751269015,100.0,287.87622210698237,75.91829405477688,4471 days 00:00:00,38,0,0.0,108.08616490585533,-25.417228666851877,25.444640081776292,-9.498725319797437,200 days 20:12:37.894736842,44 days 00:00:00,160.0593124789745,0.48389276992289754,0.12585578559029284,1.0964761021095686,0.3650560473760838,8.659248221517883,1.0660184326065258,0.4169381107491857,-0.0209582631295383,None,None,0.00033977825767677255,0.08562412093454669,6.082253874201116,0.06502999957955224,0.2129576052820855,1.2161720611638107,-0.6696432276764224,11339.623015873016,0.7635406453283224,0.5438733395165887,122 days 10:06:18.947368421
