Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Losing Trade Duration,RJF,true,45,46,false,403,49.13151364764268,1.2378890367939488,0.03831162658047343,1.308666554545328,1.0540453882763492,0.804544158189942,1.609088316379884,1.0528800314780027,0.8209088298449136,0,0,10519,10520 days 00:00:00,1000.0,34418.59127393527,3341.859127393527,23245.00190524601,100.0,13608.152179212088,60.79204290534154,2517 days 00:00:00,403,0,0.0,108.58004581992324,-29.525167889058746,6.645597800297791,-3.8460280145229038,20 days 08:58:10.909090909,10 days 08:18:43.902439024,82.92454410405747,0.5375177723645693,0.21487918706766235,1.115385018579278,1.076130481408081,20.69695052442797,1.2106941708189012,0.38311859058637915,-0.025112406355789277,None,None,0.0004813765898383422,0.12130690063926224,33.41859127393544,0.08846110436016863,0.2716056752430989,1.2378890367939488,-0.8562332177465073,15235.853174603175,2.8822189314897333,2.3590324737192505,15 days 06:33:03.126550867
Mean Total Return [%],RJF,true,87,89,false,216,50.92592592592593,1.656267526436175,0.020534271318566402,2.223238593562599,1.8560735070726009,0.43121969768989443,0.8624393953797889,0.95870427420857,0.8077994042637426,0,0,10519,10520 days 00:00:00,1000.0,33531.1472797402,3253.1147279740203,23245.00190524601,100.0,4709.33436955821,54.29530450242236,1416 days 00:00:00,216,0,0.0,73.77746910886673,-28.762763859867057,8.475796911981217,-4.265265321777478,35 days 03:42:32.727272727,24 days 11:32:49.811320754,150.60716333213048,0.5336303080898953,0.23870423578966232,1.1095225035021552,0.7979197916431865,13.072886401790479,1.1265419413822513,0.4109442060085838,-0.025799557173008927,None,None,0.0004812575272099148,0.12127689685689853,32.531147279740324,0.08778022573606292,0.273516638294078,1.656267526436175,-0.8600510018783931,15235.853174603175,2.1100916502575835,2.3569177846008027,29 days 21:59:59.999999999
Mean Total Fees Paid,RJF,true,39,75,false,78,53.84615384615385,2.274492060671242,0.007415153531704534,7.17025715330603,5.5470768178090495,0.15571822416579523,0.31143644833159045,1.116539710724905,0.9148261222212062,0,0,10519,10520 days 00:00:00,1000.0,63713.65725242348,6271.365725242348,23245.00190524601,100.0,2755.94579662274,48.89440868234832,1052 days 00:00:00,78,0,0.0,80.35328932001805,-25.855627881719307,19.69540254713448,-7.4424124728271615,113 days 20:34:17.142857144,42 days 16:40:00,804.0212468259423,0.6036824580090754,0.31710397288433817,1.1283296358571664,0.852643486392649,18.985840958948344,1.0825358183007547,0.4000532339632686,-0.025080257479359738,None,None,0.0005398526664541989,0.13604287194645812,62.713657252423246,0.10463616710791102,0.27121480765180167,2.274492060671242,-0.7302058416339813,15235.853174603175,1.2680072734886907,2.3290004891146796,81 days 00:18:27.692307693
Most Avg Losing Trade [%],RJF,true,46,47,false,397,47.103274559193956,1.2496969492168353,0.03774123015495769,1.3199230068687433,1.0192245211399225,0.7925658332541116,1.5851316665082231,1.046125877770198,0.8348136073377241,0,0,10519,10520 days 00:00:00,1000.0,36348.948630371575,3534.8948630371574,23245.00190524601,100.0,14271.374318125554,55.879354039575645,1287 days 00:00:00,397,0,0.0,105.12937523196311,-32.11294746223329,6.805925121302936,-3.565231256936944,21 days 07:03:31.764705882,10 days 09:56:34.285714285,89.04017287247268,0.5450040749129073,0.23760491440853643,1.116451228976258,1.001765644372169,18.575996985225274,1.230791234150733,0.3805774278215223,-0.02499839219724557,None,None,0.00048458900426977004,0.12211642907598205,35.348948630371666,0.08988481900119383,0.2696624702597605,1.2496969492168353,-0.8479288202493376,15235.853174603175,2.860682747337284,2.3045449877134527,15 days 12:56:13.299748110
Median Win Rate [%],RJF,true,33,49,false,126,50.79365079365079,1.6931626367198664,0.011978324935830401,4.779962408713949,3.9801924818851515,0.2515448236524384,0.5030896473048768,1.202374801165235,0.9477072064244132,0,0,10519,10520 days 00:00:00,1000.0,74444.30725983233,7344.430725983233,23245.00190524601,100.0,5510.306156723418,71.26341304745671,1460 days 00:00:00,126,0,0.0,112.66409183112212,-18.304425288272757,15.987222096902181,-6.78882178554487,69 days 14:15:00,27 days 03:29:01.935483871,582.8913274589861,0.6259463391452305,0.2263444725060179,1.1350473817172009,0.7856211324558172,17.474806578189757,1.1082168680692086,0.38402841731351134,-0.02489912402244919,None,None,0.000549457402657411,0.13846326546966758,73.44430725983183,0.10876255116546729,0.26622180747210433,1.6931626367198664,-0.6840425844694933,15235.853174603175,1.6116091184332768,2.153337824664463,48 days 16:57:08.571428571
Least Max Drawdown Duration,RJF,true,33,38,false,223,48.4304932735426,1.4827504441283574,0.021199733815001426,2.3557750124677392,1.8703499327098128,0.4451944101150299,0.8903888202300598,1.0487778670393024,0.8474125116776826,0,0,10519,10520 days 00:00:00,1000.0,38308.4133575965,3730.84133575965,23245.00190524601,100.0,5694.739091934483,55.8701086425264,1004 days 00:00:00,223,0,0.0,87.21258208433309,-17.29731183400258,10.403386094968909,-5.201981482402926,36 days 14:13:20,18 days 03:20:20.869565217,167.3023020520024,0.5606008083031001,0.24134107063669874,1.1201005742950587,0.7688626506716625,17.33135713145399,1.1500224174045233,0.3706840390879479,-0.02453781148645155,None,None,0.00047897449401194904,0.12070157249101116,37.30841335759656,0.0912564367562152,0.25912264632434323,1.4827504441283574,-0.8394992028407766,15235.853174603175,2.1440103370317143,2.138842804472106,27 days 01:49:46.547085201
Median Avg Losing Trade [%],RJF,true,46,64,false,98,55.10204081632652,1.8293224653810218,0.009316474950090312,6.115249680453251,5.523979303186275,0.19564597395189656,0.3912919479037931,1.1964239796913005,0.9063198548468827,0,0,10519,10520 days 00:00:00,1000.0,64557.34798245943,6355.734798245943,23245.00190524601,100.0,4130.197135030571,60.71207566491024,1223 days 00:00:00,98,0,0.0,91.61976568041769,-26.411023309216603,17.772969604269672,-8.191952044230536,84 days 20:53:20,37 days 02:10:54.545454545,648.544367167953,0.6023094833586309,0.2562479069703316,1.1293517726964435,0.7611552852787082,18.80888166578606,1.0795721353400392,0.39374668786433487,-0.025159552137400742,None,None,0.000544344867274899,0.13717490655327455,63.557347982459746,0.10498431480469894,0.27409501286831917,1.8293224653810218,-0.7265762840479028,15235.853174603175,1.421305646006164,2.1286148736250112,63 days 10:02:26.938775509
Mean Profit Factor,RJF,true,56,60,false,189,52.910052910052904,1.6294975003369438,0.017967487403745604,2.6254670666315802,2.277272154247185,0.37731723547865764,0.7546344709573153,0.9906339754216885,0.76109692882804,0,0,10519,10520 days 00:00:00,1000.0,26658.15959565166,2565.815959565166,23245.00190524601,100.0,2995.2672589855565,63.530989630077784,1542 days 00:00:00,189,0,0.0,87.21242369629378,-39.576710081767914,10.362425670784,-6.067744848146419,43 days 03:50:23.999999999,21 days 10:47:11.460674157,135.75745817805117,0.508506085206033,0.18990873244043693,1.1077259933288186,0.7315049239651499,18.96657945974708,1.1062325979889773,0.3928240434264531,-0.025157943204292862,None,None,0.00046165460737789953,0.11633696105923068,25.658159595651583,0.08181965349805043,0.27533899471642126,1.6294975003369438,-0.8896185954286325,15235.853174603175,1.9738100024890761,2.1232805152169276,32 days 22:28:34.285714284
Most Avg Losing Trade Duration,RJF,true,48,88,false,57,56.14035087719298,2.454338379658003,0.005418766042399468,10.519216118895727,6.200311582329403,0.11379408689038882,0.22758817378077764,1.197024593052399,0.8518870287526211,0,0,10519,10520 days 00:00:00,1000.0,45614.069405289425,4461.406940528943,23245.00190524601,100.0,1504.082379517958,59.89495778214238,1320 days 00:00:00,57,0,0.0,179.3977008469686,-40.294773181185434,26.9899431067392,-10.563314425543917,148 days 12:45:00,64 days 09:36:00,782.7029720226217,0.5668235258186085,0.23663259264207112,1.1196564178063813,0.8058521088078484,19.7934211876005,1.061521119083606,0.40698140965627927,-0.02513446920432178,None,None,0.0005098897079848431,0.12849220641218045,44.614069405289506,0.0958287020509403,0.27281929438482083,2.454338379658003,-0.8080702699567394,15235.853174603175,1.0839565430329803,2.0858045143744497,111 days 15:09:28.421052631
Mean Win Rate [%],RJF,true,30,37,false,197,50.25380710659898,1.4000905689186833,0.018728015971099913,2.766084711134756,2.2787915985881737,0.3932883353930982,0.7865766707861964,1.0878688515984871,0.8939060556782799,0,0,10519,10520 days 00:00:00,1000.0,47836.94952210388,4683.694952210388,23245.00190524601,100.0,8043.541711332304,64.77539524705664,1178 days 00:00:00,197,0,0.0,81.29721720270683,-19.56450092200192,11.029053028583194,-5.581199609552949,43 days 07:01:49.090909091,17 days 17:52:39.183673469,237.7510128025574,0.5846106206118337,0.22171602745768954,1.1261934951572385,0.8945668162849572,17.75157552325198,1.1548660311018375,0.3676547061882476,-0.02439125806294414,None,None,0.0005004006551394057,0.12610096509513025,46.83694952210375,0.0970784399042186,0.2595959252761646,1.4000905689186833,-0.7985074395217255,15235.853174603175,2.0151508239894693,2.07775673840843,30 days 14:00:36.548223349
Least Max Drawdown [%],RJF,true,35,84,false,66,59.09090909090909,2.039739728230527,0.006274360680673068,8.217776093446226,5.903357296820829,0.13176157429413443,0.26352314858826886,1.0827871152691766,0.882169478664064,0,0,10519,10520 days 00:00:00,1000.0,51639.82698398775,5063.982698398775,23245.00190524601,100.0,2484.692967135907,46.056873129592695,1740 days 00:00:00,66,0,0.0,79.92814972805297,-25.148956651475494,20.212799469207635,-9.108368782653592,128 days 16:00:00,48 days 05:20:00,767.2701058179969,0.5837955716161043,0.3184251878235221,1.1235408696390883,0.8391485910524584,19.385519365363557,1.073978370248709,0.4017321785476349,-0.024999992783180585,None,None,0.0005172470972880549,0.1303462685165898,50.63982698398781,0.09909055473692097,0.2687100863206914,2.039739728230527,-0.7821474603856272,15235.853174603175,1.1663970461943731,2.03312476474961,95 days 18:10:54.545454545
Median Profit Factor,RJF,true,38,48,false,142,54.22535211267606,1.5225028643547323,0.013499382070539025,3.9258184234381543,3.489817808874832,0.2834870234813195,0.566974046962639,1.1129185795886087,0.877937578484339,0,0,10519,10520 days 00:00:00,1000.0,48863.59372740386,4786.359372740386,23245.00190524601,100.0,4743.684833739327,62.04165109933173,2854 days 00:00:00,142,0,0.0,110.37629447350493,-22.679066509882837,13.222621376498275,-7.087317382494605,57 days 11:31:56.883116883,25 days 19:34:09.230769230,337.0675614605907,0.5815524762075489,0.2328440493790456,1.1248962069628283,0.7436572105046046,17.340281946296976,1.116338905250113,0.3791295228106974,-0.02483133887646067,None,None,0.0005082949955111217,0.12809033886880267,47.863593727403945,0.09763661479824526,0.2650779645828841,1.5225028643547323,-0.7940908160708653,15235.853174603175,1.710876320958445,2.0328855006395368,42 days 23:39:43.098591548
Median Total Fees Paid,RJF,true,37,81,false,70,55.714285714285715,2.0569043451906706,0.006654624964350223,7.836018293909917,5.629116107247869,0.1397471242513547,0.2794942485027094,1.0950610221549175,0.875820680692787,0,0,10519,10520 days 00:00:00,1000.0,49314.46113482677,4831.446113482677,23245.00190524601,100.0,2240.0977794815717,51.31181011808875,1549 days 00:00:00,70,0,0.0,77.23458664723623,-26.08207731757356,21.11381338444914,-8.868304561929753,126 days 09:50:46.153846154,44 days 18:34:50.322580645,690.2065876403824,0.5788206412362698,0.28224507872883664,1.122376934397285,0.8569520466038861,19.33933870296095,1.0750208311851748,0.4007989347536618,-0.02500062005532418,None,None,0.0005128328946390146,0.1292338894490317,48.31446113482665,0.09787813787381983,0.26870674427811164,2.0569043451906706,-0.7921511844491481,15235.853174603175,1.2012225139917723,1.9764666332017886,90 days 06:10:17.142857143
