Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Worst Trade [%],FMC,false,48,74,false,55,52.72727272727272,2.284087381286972,0.004845388071535547,10.213698869337039,5.455834724825457,0.1017531495022465,0.203506299004493,1.0392760280225777,0.9114279217513958,0,0,11351,11352 days 00:00:00,1000.0,55258.61665448167,5425.861665448167,3832.778342010138,100.0,2287.941515927831,48.340317905620154,4092 days 00:00:00,55,0,0.0,103.59252822452716,-16.83200239102637,25.382019147098916,-6.704812209705051,216 days 21:31:02.068965516,39 days 04:36:55.384615384,986.5203028087578,0.6170460211090318,0.2848309907059384,1.1234239832390343,0.24099391289043523,16.10121349702053,1.073257129396376,0.4611919165915819,-0.020421285320944456,None,None,0.0004508007553119653,0.11360179033861525,54.25861665448182,0.09314826534187426,0.22157144063625836,0.4156471314755239,132 days 21:22:54.545454543
Least Avg Winning Trade Duration,FMC,false,48,74,false,55,52.72727272727272,2.284087381286972,0.004845388071535547,10.213698869337039,5.455834724825457,0.1017531495022465,0.203506299004493,1.0392760280225777,0.9114279217513958,0,0,11351,11352 days 00:00:00,1000.0,55258.61665448167,5425.861665448167,3832.778342010138,100.0,2287.941515927831,48.340317905620154,4092 days 00:00:00,55,0,0.0,103.59252822452716,-16.83200239102637,25.382019147098916,-6.704812209705051,216 days 21:31:02.068965516,39 days 04:36:55.384615384,986.5203028087578,0.6170460211090318,0.2848309907059384,1.1234239832390343,0.24099391289043523,16.10121349702053,1.073257129396376,0.4611919165915819,-0.020421285320944456,None,None,0.0004508007553119653,0.11360179033861525,54.25861665448182,0.09314826534187426,0.22157144063625836,0.4156471314755239,132 days 21:22:54.545454543
Mean Avg Losing Trade [%],FMC,false,43,80,false,54,51.85185185185185,2.2721155002677547,0.004757290106598537,10.353944573438703,5.340034040454664,0.09990309223856929,0.19980618447713858,1.0343910797532807,0.9159225531720613,0,0,11351,11352 days 00:00:00,1000.0,56086.46081738758,5508.646081738758,3832.778342010138,100.0,2167.0280973235504,48.6291409718467,4086 days 00:00:00,54,0,0.0,102.0275841460333,-18.131909238432247,26.10138236040861,-6.604834581759657,222 days 13:42:51.428571428,41 days 04:36:55.384615384,1020.1196447664369,0.6197074374472166,0.2842581302115602,1.1239217264724821,0.25137316680322574,16.17461013439687,1.0733766432428546,0.46062789500772006,-0.02040810508642708,None,None,0.0004516181834198594,0.11380778222180457,55.08646081738816,0.09350917165388295,0.22101991815687183,0.43724619327964953,135 days 05:46:39.999999999
Mean Win Rate [%],FMC,false,47,75,false,55,50.90909090909091,2.2859971255492564,0.004845388071535547,10.232442598919118,5.277369548162374,0.1017531495022465,0.203506299004493,1.0411832615409726,0.912599116849091,0,0,11351,11352 days 00:00:00,1000.0,55637.57142982263,5463.757142982263,3832.778342010138,100.0,2302.2666319965365,49.37568335057687,4092 days 00:00:00,55,0,0.0,103.59252822452716,-16.013866966517323,26.31694560690056,-6.447782742691263,222 days 13:42:51.428571428,39 days 21:19:59.999999999,993.4103896331382,0.6178216594902654,0.2793647157261803,1.1235671632564002,0.2408418655040984,16.091057212802607,1.0733939156647119,0.4611919165915819,-0.02042128532094439,None,None,0.00045143000017632234,0.11376036004443323,54.63757142982262,0.09331412571022057,0.22160216043485428,0.4255343396969682,132 days 21:22:54.545454544
Most Total Fees Paid,FMC,false,56,65,false,54,50.0,2.195175804228868,0.004757290106598537,10.447895060450438,5.196042855630169,0.09990309223856929,0.19980618447713858,1.0437770239230726,0.9144578297591581,0,0,11351,11352 days 00:00:00,1000.0,56140.21161773984,5514.021161773984,3832.778342010138,100.0,2319.1480071370956,47.76119498166162,4090 days 00:00:00,54,0,0.0,103.59252822452716,-16.832002391026393,27.196381261879598,-6.300591140978723,228 days 21:20:00,41 days 19:33:20,1021.1150299581459,0.6190493614055693,0.28949724581889236,1.1238147898992066,0.24116943675375407,16.11517265389058,1.0724189099372805,0.46175637393767704,-0.020408105086427077,None,None,0.0004521432402764389,0.1139400965496626,55.140211617739915,0.09353242439111131,0.22151210545258104,0.43864859111108984,135 days 08:26:40
Least Max Drawdown [%],FMC,false,56,65,false,54,50.0,2.195175804228868,0.004757290106598537,10.447895060450438,5.196042855630169,0.09990309223856929,0.19980618447713858,1.0437770239230726,0.9144578297591581,0,0,11351,11352 days 00:00:00,1000.0,56140.21161773984,5514.021161773984,3832.778342010138,100.0,2319.1480071370956,47.76119498166162,4090 days 00:00:00,54,0,0.0,103.59252822452716,-16.832002391026393,27.196381261879598,-6.300591140978723,228 days 21:20:00,41 days 19:33:20,1021.1150299581459,0.6190493614055693,0.28949724581889236,1.1238147898992066,0.24116943675375407,16.11517265389058,1.0724189099372805,0.46175637393767704,-0.020408105086427077,None,None,0.0004521432402764389,0.1139400965496626,55.140211617739915,0.09353242439111131,0.22151210545258104,0.43864859111108984,135 days 08:26:40
Least Win Rate [%],FMC,false,56,65,false,54,50.0,2.195175804228868,0.004757290106598537,10.447895060450438,5.196042855630169,0.09990309223856929,0.19980618447713858,1.0437770239230726,0.9144578297591581,0,0,11351,11352 days 00:00:00,1000.0,56140.21161773984,5514.021161773984,3832.778342010138,100.0,2319.1480071370956,47.76119498166162,4090 days 00:00:00,54,0,0.0,103.59252822452716,-16.832002391026393,27.196381261879598,-6.300591140978723,228 days 21:20:00,41 days 19:33:20,1021.1150299581459,0.6190493614055693,0.28949724581889236,1.1238147898992066,0.24116943675375407,16.11517265389058,1.0724189099372805,0.46175637393767704,-0.020408105086427077,None,None,0.0004521432402764389,0.1139400965496626,55.140211617739915,0.09353242439111131,0.22151210545258104,0.43864859111108984,135 days 08:26:40
Median Win Rate [%],FMC,false,56,65,false,54,50.0,2.195175804228868,0.004757290106598537,10.447895060450438,5.196042855630169,0.09990309223856929,0.19980618447713858,1.0437770239230726,0.9144578297591581,0,0,11351,11352 days 00:00:00,1000.0,56140.21161773984,5514.021161773984,3832.778342010138,100.0,2319.1480071370956,47.76119498166162,4090 days 00:00:00,54,0,0.0,103.59252822452716,-16.832002391026393,27.196381261879598,-6.300591140978723,228 days 21:20:00,41 days 19:33:20,1021.1150299581459,0.6190493614055693,0.28949724581889236,1.1238147898992066,0.24116943675375407,16.11517265389058,1.0724189099372805,0.46175637393767704,-0.020408105086427077,None,None,0.0004521432402764389,0.1139400965496626,55.140211617739915,0.09353242439111131,0.22151210545258104,0.43864859111108984,135 days 08:26:40
Most Avg Winning Trade [%],FMC,false,56,65,false,54,50.0,2.195175804228868,0.004757290106598537,10.447895060450438,5.196042855630169,0.09990309223856929,0.19980618447713858,1.0437770239230726,0.9144578297591581,0,0,11351,11352 days 00:00:00,1000.0,56140.21161773984,5514.021161773984,3832.778342010138,100.0,2319.1480071370956,47.76119498166162,4090 days 00:00:00,54,0,0.0,103.59252822452716,-16.832002391026393,27.196381261879598,-6.300591140978723,228 days 21:20:00,41 days 19:33:20,1021.1150299581459,0.6190493614055693,0.28949724581889236,1.1238147898992066,0.24116943675375407,16.11517265389058,1.0724189099372805,0.46175637393767704,-0.020408105086427077,None,None,0.0004521432402764389,0.1139400965496626,55.140211617739915,0.09353242439111131,0.22151210545258104,0.43864859111108984,135 days 08:26:40
Most Avg Losing Trade [%],FMC,false,56,65,false,54,50.0,2.195175804228868,0.004757290106598537,10.447895060450438,5.196042855630169,0.09990309223856929,0.19980618447713858,1.0437770239230726,0.9144578297591581,0,0,11351,11352 days 00:00:00,1000.0,56140.21161773984,5514.021161773984,3832.778342010138,100.0,2319.1480071370956,47.76119498166162,4090 days 00:00:00,54,0,0.0,103.59252822452716,-16.832002391026393,27.196381261879598,-6.300591140978723,228 days 21:20:00,41 days 19:33:20,1021.1150299581459,0.6190493614055693,0.28949724581889236,1.1238147898992066,0.24116943675375407,16.11517265389058,1.0724189099372805,0.46175637393767704,-0.020408105086427077,None,None,0.0004521432402764389,0.1139400965496626,55.140211617739915,0.09353242439111131,0.22151210545258104,0.43864859111108984,135 days 08:26:40
Most Calmar Ratio,FMC,false,56,65,false,54,50.0,2.195175804228868,0.004757290106598537,10.447895060450438,5.196042855630169,0.09990309223856929,0.19980618447713858,1.0437770239230726,0.9144578297591581,0,0,11351,11352 days 00:00:00,1000.0,56140.21161773984,5514.021161773984,3832.778342010138,100.0,2319.1480071370956,47.76119498166162,4090 days 00:00:00,54,0,0.0,103.59252822452716,-16.832002391026393,27.196381261879598,-6.300591140978723,228 days 21:20:00,41 days 19:33:20,1021.1150299581459,0.6190493614055693,0.28949724581889236,1.1238147898992066,0.24116943675375407,16.11517265389058,1.0724189099372805,0.46175637393767704,-0.020408105086427077,None,None,0.0004521432402764389,0.1139400965496626,55.140211617739915,0.09353242439111131,0.22151210545258104,0.43864859111108984,135 days 08:26:40
Most Avg Winning Trade Duration,FMC,false,56,65,false,54,50.0,2.195175804228868,0.004757290106598537,10.447895060450438,5.196042855630169,0.09990309223856929,0.19980618447713858,1.0437770239230726,0.9144578297591581,0,0,11351,11352 days 00:00:00,1000.0,56140.21161773984,5514.021161773984,3832.778342010138,100.0,2319.1480071370956,47.76119498166162,4090 days 00:00:00,54,0,0.0,103.59252822452716,-16.832002391026393,27.196381261879598,-6.300591140978723,228 days 21:20:00,41 days 19:33:20,1021.1150299581459,0.6190493614055693,0.28949724581889236,1.1238147898992066,0.24116943675375407,16.11517265389058,1.0724189099372805,0.46175637393767704,-0.020408105086427077,None,None,0.0004521432402764389,0.1139400965496626,55.140211617739915,0.09353242439111131,0.22151210545258104,0.43864859111108984,135 days 08:26:40
Median Total Fees Paid,FMC,false,42,81,false,54,51.85185185185185,2.1826764039990127,0.004757290106598537,10.02889766034389,5.172391499164283,0.09990309223856929,0.19980618447713858,1.0019178880125075,0.8865841873830116,0,0,11351,11352 days 00:00:00,1000.0,48012.523378305166,4701.252337830517,3832.778342010138,100.0,2007.7569754953195,47.76119498166162,4079 days 00:00:00,54,0,0.0,102.02758414603326,-18.131909238432232,25.43403315174288,-6.561248253470403,222 days 15:25:42.857142856,41 days 02:46:09.230769230,870.6022847834291,0.6025489785182944,0.2775433798307643,1.1199150283781067,0.17321348211861964,15.718774659032528,1.0704748008051144,0.4604399845619451,-0.020408105086427004,None,None,0.00043710346849190694,0.11015007405996055,47.01252337830543,0.08974262314487591,0.22000806470136774,0.2265912396501643,135 days 05:46:39.999999997
Least Best Trade [%],FMC,false,42,81,false,54,51.85185185185185,2.1826764039990127,0.004757290106598537,10.02889766034389,5.172391499164283,0.09990309223856929,0.19980618447713858,1.0019178880125075,0.8865841873830116,0,0,11351,11352 days 00:00:00,1000.0,48012.523378305166,4701.252337830517,3832.778342010138,100.0,2007.7569754953195,47.76119498166162,4079 days 00:00:00,54,0,0.0,102.02758414603326,-18.131909238432232,25.43403315174288,-6.561248253470403,222 days 15:25:42.857142856,41 days 02:46:09.230769230,870.6022847834291,0.6025489785182944,0.2775433798307643,1.1199150283781067,0.17321348211861964,15.718774659032528,1.0704748008051144,0.4604399845619451,-0.020408105086427004,None,None,0.00043710346849190694,0.11015007405996055,47.01252337830543,0.08974262314487591,0.22000806470136774,0.2265912396501643,135 days 05:46:39.999999997
Median Best Trade [%],FMC,false,37,87,false,54,51.85185185185185,2.1467694986182275,0.004757290106598537,10.017066632895231,5.166289661467425,0.09990309223856929,0.19980618447713858,1.000735931786027,0.8828535271384694,0,0,11351,11352 days 00:00:00,1000.0,47127.7512743967,4612.7751274396705,3832.778342010138,100.0,1984.2572169160505,47.76119498166162,4044 days 00:00:00,54,0,0.0,104.60307753460143,-18.131909238432243,25.620839556918945,-6.786996516053384,220 days 15:25:42.857142856,42 days 18:27:41.538461538,854.2176161925319,0.600311892832039,0.2761256762268674,1.1195531738722564,0.16890686500011007,15.725966625531077,1.0688067793094955,0.45950115710979683,-0.020407959390031795,None,None,0.00043545891240626675,0.10973564592637922,46.127751274396545,0.08929276874039416,0.21999709133295053,0.20350688608317885,134 days 23:59:59.999999998
Mean Profit Factor,FMC,false,37,87,false,54,51.85185185185185,2.1467694986182275,0.004757290106598537,10.017066632895231,5.166289661467425,0.09990309223856929,0.19980618447713858,1.000735931786027,0.8828535271384694,0,0,11351,11352 days 00:00:00,1000.0,47127.7512743967,4612.7751274396705,3832.778342010138,100.0,1984.2572169160505,47.76119498166162,4044 days 00:00:00,54,0,0.0,104.60307753460143,-18.131909238432243,25.620839556918945,-6.786996516053384,220 days 15:25:42.857142856,42 days 18:27:41.538461538,854.2176161925319,0.600311892832039,0.2761256762268674,1.1195531738722564,0.16890686500011007,15.725966625531077,1.0688067793094955,0.45950115710979683,-0.020407959390031795,None,None,0.00043545891240626675,0.10973564592637922,46.127751274396545,0.08929276874039416,0.21999709133295053,0.20350688608317885,134 days 23:59:59.999999998
Median Profit Factor,FMC,false,37,87,false,54,51.85185185185185,2.1467694986182275,0.004757290106598537,10.017066632895231,5.166289661467425,0.09990309223856929,0.19980618447713858,1.000735931786027,0.8828535271384694,0,0,11351,11352 days 00:00:00,1000.0,47127.7512743967,4612.7751274396705,3832.778342010138,100.0,1984.2572169160505,47.76119498166162,4044 days 00:00:00,54,0,0.0,104.60307753460143,-18.131909238432243,25.620839556918945,-6.786996516053384,220 days 15:25:42.857142856,42 days 18:27:41.538461538,854.2176161925319,0.600311892832039,0.2761256762268674,1.1195531738722564,0.16890686500011007,15.725966625531077,1.0688067793094955,0.45950115710979683,-0.020407959390031795,None,None,0.00043545891240626675,0.10973564592637922,46.127751274396545,0.08929276874039416,0.21999709133295053,0.20350688608317885,134 days 23:59:59.999999998
Least Max Drawdown Duration,FMC,false,37,87,false,54,51.85185185185185,2.1467694986182275,0.004757290106598537,10.017066632895231,5.166289661467425,0.09990309223856929,0.19980618447713858,1.000735931786027,0.8828535271384694,0,0,11351,11352 days 00:00:00,1000.0,47127.7512743967,4612.7751274396705,3832.778342010138,100.0,1984.2572169160505,47.76119498166162,4044 days 00:00:00,54,0,0.0,104.60307753460143,-18.131909238432243,25.620839556918945,-6.786996516053384,220 days 15:25:42.857142856,42 days 18:27:41.538461538,854.2176161925319,0.600311892832039,0.2761256762268674,1.1195531738722564,0.16890686500011007,15.725966625531077,1.0688067793094955,0.45950115710979683,-0.020407959390031795,None,None,0.00043545891240626675,0.10973564592637922,46.127751274396545,0.08929276874039416,0.21999709133295053,0.20350688608317885,134 days 23:59:59.999999998
Most Avg Losing Trade Duration,FMC,false,37,87,false,54,51.85185185185185,2.1467694986182275,0.004757290106598537,10.017066632895231,5.166289661467425,0.09990309223856929,0.19980618447713858,1.000735931786027,0.8828535271384694,0,0,11351,11352 days 00:00:00,1000.0,47127.7512743967,4612.7751274396705,3832.778342010138,100.0,1984.2572169160505,47.76119498166162,4044 days 00:00:00,54,0,0.0,104.60307753460143,-18.131909238432243,25.620839556918945,-6.786996516053384,220 days 15:25:42.857142856,42 days 18:27:41.538461538,854.2176161925319,0.600311892832039,0.2761256762268674,1.1195531738722564,0.16890686500011007,15.725966625531077,1.0688067793094955,0.45950115710979683,-0.020407959390031795,None,None,0.00043545891240626675,0.10973564592637922,46.127751274396545,0.08929276874039416,0.21999709133295053,0.20350688608317885,134 days 23:59:59.999999998
Median Worst Trade [%],FMC,false,52,68,false,55,50.90909090909091,2.215182887369961,0.004845388071535547,9.985692047910806,5.150108258270446,0.1017531495022465,0.203506299004493,1.0160756158344622,0.8988987468193594,0,0,11351,11352 days 00:00:00,1000.0,51567.07215361709,5056.707215361709,3832.778342010138,100.0,2203.4554089375442,47.860032761469334,4092 days 00:00:00,55,0,0.0,102.02758414603328,-16.01386696651733,25.76902689605204,-6.382210757568986,221 days 11:08:34.285714288,40 days 11:33:20,919.4013118839471,0.608978483023427,0.2824106702599288,1.1217216637589675,0.2381016652796635,16.134512083378368,1.0718603988616604,0.4600643086816721,-0.02040810508642703,None,None,0.0004445595827908934,0.11202901486330515,50.56707215361756,0.09147174298549299,0.22139852887588954,0.31933202604919475,132 days 14:50:10.909090908
Most Total Trades,FMC,false,50,71,false,56,50.0,2.197126104052739,0.0049334860364725576,9.814921611211318,5.06203361786548,0.1036032067659237,0.2072064135318474,1.0168573530776592,0.8929924631945731,0,0,11351,11352 days 00:00:00,1000.0,49989.53991420992,4898.953991420992,3832.778342010138,100.0,2133.263740072565,49.08874081966957,4096 days 00:00:00,56,0,0.0,102.02758414603328,-16.83200239102637,26.00084547264695,-6.371002250224314,222 days 06:51:25.714285712,38 days 15:25:42.857142857,874.8132127537484,0.6048828464892959,0.2730328845956914,1.1207762333493696,0.24056046663322017,16.081356865402572,1.0737900860597103,0.46025212245948033,-0.02042128532094435,None,None,0.00044201575236777087,0.11138796959667827,48.989539914209864,0.09071920943832157,0.22162215863566825,0.27817305209768206,130 days 11:08:34.285714284
Median Total Trades,FMC,false,50,71,false,56,50.0,2.197126104052739,0.0049334860364725576,9.814921611211318,5.06203361786548,0.1036032067659237,0.2072064135318474,1.0168573530776592,0.8929924631945731,0,0,11351,11352 days 00:00:00,1000.0,49989.53991420992,4898.953991420992,3832.778342010138,100.0,2133.263740072565,49.08874081966957,4096 days 00:00:00,56,0,0.0,102.02758414603328,-16.83200239102637,26.00084547264695,-6.371002250224314,222 days 06:51:25.714285712,38 days 15:25:42.857142857,874.8132127537484,0.6048828464892959,0.2730328845956914,1.1207762333493696,0.24056046663322017,16.081356865402572,1.0737900860597103,0.46025212245948033,-0.02042128532094435,None,None,0.00044201575236777087,0.11138796959667827,48.989539914209864,0.09071920943832157,0.22162215863566825,0.27817305209768206,130 days 11:08:34.285714284
Least Avg Losing Trade Duration,FMC,false,50,71,false,56,50.0,2.197126104052739,0.0049334860364725576,9.814921611211318,5.06203361786548,0.1036032067659237,0.2072064135318474,1.0168573530776592,0.8929924631945731,0,0,11351,11352 days 00:00:00,1000.0,49989.53991420992,4898.953991420992,3832.778342010138,100.0,2133.263740072565,49.08874081966957,4096 days 00:00:00,56,0,0.0,102.02758414603328,-16.83200239102637,26.00084547264695,-6.371002250224314,222 days 06:51:25.714285712,38 days 15:25:42.857142857,874.8132127537484,0.6048828464892959,0.2730328845956914,1.1207762333493696,0.24056046663322017,16.081356865402572,1.0737900860597103,0.46025212245948033,-0.02042128532094435,None,None,0.00044201575236777087,0.11138796959667827,48.989539914209864,0.09071920943832157,0.22162215863566825,0.27817305209768206,130 days 11:08:34.285714284
