Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Win Rate [%],SLV,true,78,82,80,50.0,1.2805131365993003,16.920473773265652,16.800251073601736,12.72746293454677,0.3553299492385787,1,5.969632361178282,0.5323857924685856,0,0,4728,4729 days 00:00:00,1000.0,2344.020085888141,134.40200858881408,112.42397602916272,100.0,329.40059561547866,73.33352434590319,3469 days 00:00:00,80,0,0.0,100.16011431596861,-16.86663374696057,8.406258869590813,-4.945458934853965,38 days 11:24:00,22 days 11:24:00,0.38069777632872165,0.09267202712754626,1.0818934984447712,0.19549239704838653,30 days 11:24:00,0
Mean Max Drawdown [%],SLV,true,80,89,58,55.172413793103445,1.226751807895629,12.267343485617596,16.762579981431983,12.314108342649757,0.2576142131979695,1,4.318278853084634,0.45878586680198225,0,0,4728,4729 days 00:00:00,1000.0,1972.229638923055,97.2229638923055,112.42397602916272,100.0,240.89344918217955,70.45485421918666,3469 days 00:00:00,58,0,0.0,99.5522790042005,-17.357002116250968,9.221220574175998,-6.6618037905733285,51 days 06:00:00,30 days 01:50:46.153846154,0.3305780745410703,0.07638715918497735,1.0709775942424307,-0.13521147955943208,41 days 18:12:24.827586206,0
Median Best Trade [%],SLV,true,77,85,65,53.84615384615385,1.2157266899717347,13.747884940778343,14.897204001396815,11.969746098459332,0.2887055837563452,1,4.300905977560629,0.4594784460962024,0,0,4728,4729 days 00:00:00,1000.0,1968.3182600907953,96.83182600907953,112.42397602916272,100.0,255.77133838232766,76.27541805760185,3469 days 00:00:00,65,0,0.0,93.0233905068639,-17.72846497393952,8.855710918765409,-6.331237077783429,44 days 23:18:51.428571428,28 days 10:24:00,0.33014339898717493,0.07034639080535722,1.0709449086496672,-0.1386906118321112,37 days 08:07:23.076923076,0
Least Total Trades,SLV,true,73,87,50,54.0,1.247524703963369,10.575296108291033,19.22314461652435,11.91517228296964,0.22208121827411167,1,4.269099375497159,0.45784093191329744,0,0,4728,4729 days 00:00:00,1000.0,1961.1572308262162,96.11572308262161,112.42397602916272,100.0,174.47159717058705,74.61732718054547,3469 days 00:00:00,50,0,0.0,97.47119107349495,-20.25408845476471,11.253275427846072,-7.857962450659267,53 days 00:53:20,41 days 16:41:44.347826087,0.3295129341519325,0.07151239061258524,1.0714564275010652,-0.1450602755973579,47 days 19:40:48,0
Median Win Rate [%],SLV,true,76,89,52,51.92307692307693,1.2379618927192075,10.998307952622675,19.106142039647068,11.84265002457463,0.23096446700507617,1,4.412839912710364,0.4648746735720012,0,0,4728,4729 days 00:00:00,1000.0,1993.5193860616448,99.35193860616448,112.42397602916272,100.0,198.07439718323107,75.51745897625415,3469 days 00:00:00,52,0,0.0,90.61817075240731,-21.46841981457568,11.196322518470058,-7.1290235732049885,59 days 08:00:00,32 days 00:57:36,0.33411439830400114,0.0724231655594592,1.072430676682346,-0.11627446283884638,46 days 05:04:36.923076922,0
Median Avg Losing Trade [%],SLV,true,38,45,73,54.794520547945204,1.2961996107466813,15.439932318104907,13.338770751955039,11.074114364429255,0.32423857868020306,1,4.324944069954965,0.455845984890899,0,0,4728,4729 days 00:00:00,1000.0,1973.7302648927187,97.37302648927187,112.42397602916272,100.0,213.176872886673,59.72354119438711,3469 days 00:00:00,73,0,0.0,53.21393234838132,-25.261818461300102,8.020935700031979,-6.272592248464642,36 days 03:36:00,27 days 02:10:54.545454545,0.33086106754635314,0.09021623056826104,1.0720142106186215,-0.13387668779822057,32 days 01:18:54.246575342,0
Most Avg Winning Trade Duration,SLV,true,77,89,52,50.0,1.2420084912073717,10.998307952622675,18.294401066767307,10.919523134434113,0.23096446700507617,1,4.225356591563008,0.4561179713843977,0,0,4728,4729 days 00:00:00,1000.0,1951.308855471903,95.13088554719029,112.42397602916272,100.0,191.3833467712196,75.38812567835032,3469 days 00:00:00,52,0,0.0,90.61817075240732,-19.303894327401014,11.44381040227172,-6.829921140021758,62 days 04:36:55.384615385,30 days 12:55:23.076923077,0.3278365127021592,0.07023839619626301,1.070830475203796,-0.1538203067776807,46 days 08:46:09.230769230,0
Mean Avg Losing Trade [%],SLV,true,36,48,62,51.61290322580645,1.3280782528090065,13.11336717428088,13.979499733462816,10.269604946529158,0.2753807106598985,1,3.849684571270852,0.4335557763124355,0,0,4728,4729 days 00:00:00,1000.0,1866.728983474695,86.67289834746951,112.42397602916272,100.0,166.97364720566335,54.84073360408171,3469 days 00:00:00,62,0,0.0,56.60860415280852,-25.413333286711364,9.074285908869777,-6.073160384105704,45 days 07:30:00,29 days 10:24:00,0.31477539962350526,0.08999926728713985,1.0684128126126753,-0.22905325528616235,37 days 15:05:48.387096773,0
Least Avg Losing Trade [%],SLV,true,74,87,50,56.00000000000001,1.1976666812688097,10.575296108291033,15.261370661906838,9.809880131620558,0.22208121827411167,1,3.3892637891290565,0.4137114412733044,0,0,4728,4729 days 00:00:00,1000.0,1763.0685330953413,76.30685330953413,112.42397602916272,100.0,170.00302729308052,74.89390110628821,3469 days 00:00:00,50,0,0.0,97.47119107349496,-18.90786463397124,10.790200136323973,-8.59667347838379,55 days 04:17:08.571428572,39 days 02:10:54.545454545,0.29845409949135676,0.05973673443046096,1.064320011546253,-0.3212581870459716,48 days 02:23:59.999999999,0
Median Sharpe Ratio,SLV,true,74,87,50,56.00000000000001,1.1976666812688097,10.575296108291033,15.261370661906838,9.809880131620558,0.22208121827411167,1,3.3892637891290565,0.4137114412733044,0,0,4728,4729 days 00:00:00,1000.0,1763.0685330953413,76.30685330953413,112.42397602916272,100.0,170.00302729308052,74.89390110628821,3469 days 00:00:00,50,0,0.0,97.47119107349496,-18.90786463397124,10.790200136323973,-8.59667347838379,55 days 04:17:08.571428572,39 days 02:10:54.545454545,0.29845409949135676,0.05973673443046096,1.064320011546253,-0.3212581870459716,48 days 02:23:59.999999999,0
Median Sortino Ratio,SLV,true,74,87,50,56.00000000000001,1.1976666812688097,10.575296108291033,15.261370661906838,9.809880131620558,0.22208121827411167,1,3.3892637891290565,0.4137114412733044,0,0,4728,4729 days 00:00:00,1000.0,1763.0685330953413,76.30685330953413,112.42397602916272,100.0,170.00302729308052,74.89390110628821,3469 days 00:00:00,50,0,0.0,97.47119107349496,-18.90786463397124,10.790200136323973,-8.59667347838379,55 days 04:17:08.571428572,39 days 02:10:54.545454545,0.29845409949135676,0.05973673443046096,1.064320011546253,-0.3212581870459716,48 days 02:23:59.999999999,0
Median Profit Factor,SLV,true,77,88,52,51.92307692307693,1.1981974502080959,10.998307952622675,15.311329338807596,9.490493391822891,0.23096446700507617,1,3.5363730198768817,0.4225059453640068,0,0,4728,4729 days 00:00:00,1000.0,1796.1891256179945,79.61891256179945,112.42397602916272,100.0,185.63697589431166,76.88154239077684,3469 days 00:00:00,52,0,0.0,90.61817075240734,-21.468419814575686,11.045256067638341,-7.407511257558111,59 days 14:13:20,32 days 10:33:36,0.30387660437717595,0.06014579389387469,1.0654264564498983,-0.29179775192129526,46 days 12:55:23.076923077,0
Most Win Rate [%],SLV,true,72,84,51,58.82352941176471,1.204556321262226,10.786802030456853,13.751225194110773,9.47054076729392,0.2265228426395939,1,3.114966620747174,0.39745146821331806,0,0,4728,4729 days 00:00:00,1000.0,1701.3124848996504,70.13124848996503,112.42397602916272,100.0,171.6065123378338,71.12917730965887,3469 days 00:00:00,51,0,0.0,99.64886318512764,-19.981191379277767,9.174923640730311,-8.089015989811376,53 days 16:00:00,37 days 22:51:25.714285714,0.28821771858433864,0.058861876257111784,1.0621076476788542,-0.37618957301623074,47 days 04:42:21.176470588,0
Mean Omega Ratio,SLV,true,72,84,51,58.82352941176471,1.204556321262226,10.786802030456853,13.751225194110773,9.47054076729392,0.2265228426395939,1,3.114966620747174,0.39745146821331806,0,0,4728,4729 days 00:00:00,1000.0,1701.3124848996504,70.13124848996503,112.42397602916272,100.0,171.6065123378338,71.12917730965887,3469 days 00:00:00,51,0,0.0,99.64886318512764,-19.981191379277767,9.174923640730311,-8.089015989811376,53 days 16:00:00,37 days 22:51:25.714285714,0.28821771858433864,0.058861876257111784,1.0621076476788542,-0.37618957301623074,47 days 04:42:21.176470588,0
Mean Calmar Ratio,SLV,true,72,80,61,50.81967213114754,1.1967330883991394,12.901861252115058,12.213223566030017,8.691688029084723,0.2709390862944162,1,3.309039633689604,0.40797000318759796,0,0,4728,4729 days 00:00:00,1000.0,1745.0066375278302,74.50066375278303,112.42397602916272,100.0,211.4348797853991,72.36597800848665,3469 days 00:00:00,61,0,0.0,97.58435002762505,-19.303602228429845,9.846811584356205,-6.508245335697362,46 days 23:13:32.903225806,32 days 04:00:00,0.29546284995930033,0.06067651506626401,1.0635642721999001,-0.3373240621426021,39 days 16:31:28.524590163,0
Mean Profit Factor,SLV,true,73,86,53,52.83018867924528,1.1880083762257552,11.209813874788495,13.387416254955042,8.605318070219035,0.23540609137055837,1,3.151479334129645,0.4010372615170822,0,0,4728,4729 days 00:00:00,1000.0,1709.5330615126168,70.95330615126167,112.42397602916272,100.0,171.61974185548092,76.28497398634862,3469 days 00:00:00,53,0,0.0,95.76380481915196,-20.155270768901293,10.596560403320577,-7.565180136548026,52 days 07:42:51.428571428,37 days 17:16:48,0.2895667210190772,0.05539185404448935,1.0622469492630109,-0.36887745250304593,45 days 10:24:54.339622641,0
Mean Sharpe Ratio,SLV,true,73,86,53,52.83018867924528,1.1880083762257552,11.209813874788495,13.387416254955042,8.605318070219035,0.23540609137055837,1,3.151479334129645,0.4010372615170822,0,0,4728,4729 days 00:00:00,1000.0,1709.5330615126168,70.95330615126167,112.42397602916272,100.0,171.61974185548092,76.28497398634862,3469 days 00:00:00,53,0,0.0,95.76380481915196,-20.155270768901293,10.596560403320577,-7.565180136548026,52 days 07:42:51.428571428,37 days 17:16:48,0.2895667210190772,0.05539185404448935,1.0622469492630109,-0.36887745250304593,45 days 10:24:54.339622641,0
Median Expectancy,SLV,true,29,34,109,52.77777777777778,1.3038634351641154,22.84263959390863,10.704798891623682,8.560234803907827,0.48413705583756345,1,5.182589818723902,0.4967858575885954,0,0,4728,4729 days 00:00:00,1000.0,2162.8102273986224,116.28102273986225,112.42397602916272,100.0,293.3225399705582,60.80514191309214,3392 days 00:00:00,108,1,6.6919471032656475,63.07000045045893,-26.731570005514847,6.88042659889945,-5.192069506907829,27 days 04:37:53.684210526,16 days 00:00:00,0.3566065551795066,0.10089291696786142,1.076993612592732,0.034308043950509445,21 days 21:46:39.999999999,0
Mean Sortino Ratio,SLV,true,71,81,56,50.0,1.1831931845908472,11.844331641285956,12.740696687377095,8.189612195742853,0.24873096446700507,1,3.1690057750328817,0.4007718439626579,0,0,4728,4729 days 00:00:00,1000.0,1713.479014493119,71.34790144931189,112.42397602916272,100.0,198.04300236774506,73.5580234461368,3469 days 00:00:00,56,0,0.0,100.31476375873274,-19.303602228429842,10.742394358632886,-6.822091479885314,53 days 10:17:08.571428572,33 days 00:51:25.714285714,0.2902244899391714,0.05769750874929917,1.06244406709363,-0.36536756687199634,43 days 05:34:17.142857143,0
Mean Best Trade [%],SLV,true,28,34,99,50.0,1.307657732048173,20.727580372250422,9.960804068040588,7.546063687909536,0.4397208121827411,1,4.379972854791959,0.4619447207272497,0,0,4728,4729 days 00:00:00,1000.0,1982.2922052946897,98.22922052946896,112.42397602916272,100.0,223.68904489711818,66.98922674802927,3392 days 00:00:00,98,1,6.133406626712031,76.53169951116413,-26.28087774847132,7.921737343899854,-5.368822149033189,31 days 04:24:29.387755102,16 days 17:37:57.551020408,0.3318037108396599,0.08095701856148338,1.0716428525891555,-0.12626092761575738,23 days 23:01:13.469387755,0
Median Total Return [%],SLV,true,76,80,80,51.24999999999999,1.1799076207089672,16.920473773265652,9.440240853571268,7.330490056750415,0.3553299492385787,1,3.3544003032994354,0.410924245960107,0,0,4728,4729 days 00:00:00,1000.0,1755.2192682857026,75.52192682857026,112.42397602916272,100.0,244.77243939637805,74.85367107922522,3469 days 00:00:00,80,0,0.0,103.1644513055466,-19.35582042694091,8.392719578620243,-5.847623977815314,39 days 03:30:43.902439024,21 days 12:55:23.076923077,0.29695848504297134,0.05928825303223761,1.0634027923766014,-0.3282400294312673,30 days 13:29:59.999999999,0
Most Avg Winning Trade [%],SLV,true,75,89,50,50.0,1.165881576893854,10.575296108291033,12.700969463321584,7.289353456910918,0.22208121827411167,1,2.820646771676748,0.3839936585755243,0,0,4728,4729 days 00:00:00,1000.0,1635.0484731660792,63.50484731660793,112.42397602916272,100.0,167.59069918204145,76.20481085477138,3469 days 00:00:00,50,0,0.0,90.17635182980341,-20.47368731637586,11.663155965855717,-7.5337098277058825,59 days 17:16:48,36 days 00:00:00,0.2766748967036009,0.05075555708606587,1.059666536198269,-0.43513074737603297,47 days 20:38:24,0
Least Max Drawdown [%],SLV,true,41,43,136,52.20588235294118,1.2803044963971453,28.764805414551606,8.894153879856695,7.035259864859908,0.6040609137055837,2,5.372610719304298,0.5073927888299139,0,0,4728,4729 days 00:00:00,1000.0,2209.60492766051,120.96049276605099,112.42397602916272,100.0,419.5502947133869,49.980415796982484,2333 days 00:00:00,136,0,0.0,51.84411595735696,-26.55043588721234,5.511974508628133,-4.126072898272937,19 days 19:56:37.183098591,14 days 11:04:36.923076923,0.36370549161879984,0.12625549316350967,1.0783569637908528,0.07593146087160185,17 days 06:21:10.588235293,0
Most Calmar Ratio,SLV,true,41,43,136,52.20588235294118,1.2803044963971453,28.764805414551606,8.894153879856695,7.035259864859908,0.6040609137055837,2,5.372610719304298,0.5073927888299139,0,0,4728,4729 days 00:00:00,1000.0,2209.60492766051,120.96049276605099,112.42397602916272,100.0,419.5502947133869,49.980415796982484,2333 days 00:00:00,136,0,0.0,51.84411595735696,-26.55043588721234,5.511974508628133,-4.126072898272937,19 days 19:56:37.183098591,14 days 11:04:36.923076923,0.36370549161879984,0.12625549316350967,1.0783569637908528,0.07593146087160185,17 days 06:21:10.588235293,0
Least Max Drawdown Duration,SLV,true,41,43,136,52.20588235294118,1.2803044963971453,28.764805414551606,8.894153879856695,7.035259864859908,0.6040609137055837,2,5.372610719304298,0.5073927888299139,0,0,4728,4729 days 00:00:00,1000.0,2209.60492766051,120.96049276605099,112.42397602916272,100.0,419.5502947133869,49.980415796982484,2333 days 00:00:00,136,0,0.0,51.84411595735696,-26.55043588721234,5.511974508628133,-4.126072898272937,19 days 19:56:37.183098591,14 days 11:04:36.923076923,0.36370549161879984,0.12625549316350967,1.0783569637908528,0.07593146087160185,17 days 06:21:10.588235293,0
Median Avg Winning Trade [%],SLV,true,37,48,66,51.515151515151516,1.2159570596208482,13.959390862944163,8.996618604268335,7.022154098832033,0.29314720812182743,1,2.637333626378154,0.37024667346012713,0,0,4728,4729 days 00:00:00,1000.0,1593.7768278817102,59.37768278817103,112.42397602916272,100.0,167.478511037547,58.10550787608749,3469 days 00:00:00,66,0,0.0,50.909183703033065,-26.757876653854723,8.585924082389772,-6.297037608363744,43 days 12:00:00,26 days 21:00:00,0.2693248205991852,0.06304155283955051,1.0582557500105514,-0.47184146224495305,35 days 10:32:43.636363635,0
Mean Worst Trade [%],SLV,true,82,87,73,50.0,1.1627907719686053,15.228426395939087,9.156683559008243,6.936881484097154,0.32423857868020306,1,2.9689500625972163,0.38933810915916267,0,0,4728,4729 days 00:00:00,1000.0,1657.6235926559393,65.76235926559393,112.42397602916272,100.0,240.21574752413213,75.95533813691432,3469 days 00:00:00,72,1,-1.657623592655682,99.55227900420049,-21.70526733901081,8.65343183581436,-5.6713930442527065,44 days 06:00:00,23 days 04:39:59.999999999,0.2805281329676168,0.05237034839872327,1.059863246014116,-0.4150504048305923,33 days 17:19:59.999999999,1
Mean Expectancy,SLV,true,69,82,51,50.98039215686274,1.148904791579561,10.786802030456853,10.544654719345345,6.293871044604659,0.2265228426395939,1,2.388605161679117,0.3565259354869691,0,0,4728,4729 days 00:00:00,1000.0,1537.7773906866128,53.777739068661276,112.42397602916272,100.0,161.70798235368716,75.49785978207039,3469 days 00:00:00,51,0,0.0,96.44238572987285,-22.260495691514908,11.323524676077426,-7.788544566748184,55 days 18:27:41.538461538,38 days 00:57:36,0.25904123813496155,0.0447333294870686,1.0558246795242303,-0.52165240042114,47 days 01:52:56.470588234,0
Median Calmar Ratio,SLV,true,28,37,82,50.617283950617285,1.2065931900393865,17.131979695431472,8.186823726509004,6.278708806338742,0.3642131979695431,1,2.9817492506447767,0.38943851686396447,0,0,4728,4729 days 00:00:00,1000.0,1660.9051486351098,66.09051486351098,112.42397602916272,100.0,192.70280804532956,65.36022489258389,3469 days 00:00:00,81,1,-2.2275732121161127,49.80574372706353,-23.493807731835847,8.568291407558869,-6.321519398743202,38 days 02:20:29.268292682,19 days 05:24:00,0.28104002979767617,0.06110261441903555,1.0607638107068231,-0.41213149367384827,28 days 18:39:59.999999999,0
Median Omega Ratio,SLV,true,82,84,109,53.21100917431193,1.1431508988578682,23.05414551607445,7.06418704101948,5.695341234071863,0.48413705583756345,1,3.42003471592504,0.4147360635667253,0,0,4728,4729 days 00:00:00,1000.0,1769.9963874711225,76.99963874711226,112.42397602916272,100.0,428.3754410724105,72.81871069433018,3469 days 00:00:00,109,0,0.0,95.3799948375056,-26.999371523825605,6.060282834175759,-4.644499492053919,26 days 16:08:16.551724138,17 days 12:14:07.058823529,0.2995690592034295,0.06187345621262388,1.0637130987342065,-0.31509593000750485,22 days 09:14:51.743119265,0
Median Worst Trade [%],SLV,true,73,81,62,50.0,1.129597512067043,13.11336717428088,7.234147532034385,5.14826844566267,0.2753807106598985,1,1.9921446883901797,0.3337145988495758,0,0,4728,4729 days 00:00:00,1000.0,1448.5171469861318,44.85171469861318,112.42397602916272,100.0,179.05680801905174,76.0932469251197,3469 days 00:00:00,62,0,0.0,100.05861382117641,-20.731443510333513,9.565040915569572,-6.604236343436627,49 days 23:13:32.903225806,28 days 07:44:30.967741935,0.24184417440785197,0.03812747850453576,1.0517266286047404,-0.6010484926544613,39 days 03:29:01.935483870,0
Least Avg Losing Trade Duration,SLV,true,40,41,188,50.53191489361703,1.2144720932601354,39.76311336717428,6.650788787645272,5.092077166556261,0.8350253807106599,2,5.553577439429682,0.5119616862793515,0,0,4728,4729 days 00:00:00,1000.0,2250.348292077316,125.03482920773156,112.42397602916272,100.0,673.1575715234495,60.92535450531802,3469 days 00:00:00,188,0,0.0,52.9368241031725,-18.39005245596925,4.586198365848154,-3.3382542792467573,14 days 17:56:12.631578947,10 days 11:05:48.387096774,0.36729038105317396,0.10603681536425294,1.0788886077953155,0.1121722752030901,12 days 15:03:49.787234041,0
Median Max Drawdown [%],SLV,true,77,80,94,50.0,1.162626178469122,19.88155668358714,6.387628300470126,4.839112348841005,0.41751269035532995,1,2.6669158767191266,0.3742778914124687,0,0,4728,4729 days 00:00:00,1000.0,1600.4370602441938,60.043706024419386,112.42397602916272,100.0,257.9734932052433,73.13248319139831,3469 days 00:00:00,94,0,0.0,106.16350941886681,-19.3558204269409,7.218213322304827,-4.948882176785605,34 days 01:01:16.595744681,17 days 18:22:58.723404255,0.2704931877874218,0.05054433558994364,1.0576575417887901,-0.46591725230529046,25 days 21:42:07.659574467,0
Most Best Trade [%],SLV,true,77,80,94,50.0,1.162626178469122,19.88155668358714,6.387628300470126,4.839112348841005,0.41751269035532995,1,2.6669158767191266,0.3742778914124687,0,0,4728,4729 days 00:00:00,1000.0,1600.4370602441938,60.043706024419386,112.42397602916272,100.0,257.9734932052433,73.13248319139831,3469 days 00:00:00,94,0,0.0,106.16350941886681,-19.3558204269409,7.218213322304827,-4.948882176785605,34 days 01:01:16.595744681,17 days 18:22:58.723404255,0.2704931877874218,0.05054433558994364,1.0576575417887901,-0.46591725230529046,25 days 21:42:07.659574467,0
Most Avg Losing Trade [%],SLV,true,41,42,196,50.0,1.240469550140447,41.455160744500844,5.924237991584754,4.488059084533904,0.8705583756345178,2,5.157395002826321,0.4988496266545512,0,0,4728,4729 days 00:00:00,1000.0,2161.1506463506075,116.11506463506073,112.42397602916272,100.0,628.7103784683845,56.144102491383684,3469 days 00:00:00,196,0,0.0,51.84411595735694,-26.59304958741705,4.208167658545121,-2.9796220940195903,13 days 04:09:47.755102040,10 days 23:01:13.469387755,0.35680040545214475,0.10915696970709866,1.0764274300142453,0.032831863240102364,12 days 01:35:30.612244897,0
