Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Profit Factor,WDC,false,25,46,false,94,41.48936170212766,1.4342136218880372,0.008034874775621849,8.925609225505244,6.070784091292371,0.16873237028805882,0.33746474057611764,1.5060392008844647,0.7707591960139475,0,0,11699,11700 days 00:00:00,1000.0,61676.482754918885,6067.648275491889,4654.568747775317,100.0,4288.587952976718,75.01799980583115,2235 days 00:00:00,94,0,0.0,136.16200990199837,-31.418758534291456,37.70978326259717,-11.484986909887212,123 days 11:04:36.923076924,27 days 11:20:43.636363636,645.494497392754,0.5040032553173841,0.18292001880683859,1.1118227491558037,1.125150257297934,21.357721590160313,1.099086235182994,0.3398992212551534,-0.037819291381250855,None,None,0.0006886663889634114,0.17354393001877966,60.676482754919114,0.09283959615213822,0.41440238709663735,1.4342136218880372,0.3035897854966612,16944.98015873016,1.4679981663817219,1.1037354451203734,67 days 07:08:56.170212765
Median Worst Trade [%],WDC,false,21,54,false,95,42.10526315789473,1.3602752566984904,0.008120352166851868,8.831940176655195,6.096248612013939,0.17052739550388923,0.34105479100777847,1.5060877555711698,0.7638056378747446,0,0,11699,11700 days 00:00:00,1000.0,57230.741096712525,5623.074109671253,4654.568747775317,100.0,4573.366896848315,78.35511554511311,2715 days 00:00:00,95,0,0.0,139.1953572901965,-36.70191505927082,37.107211957475386,-11.731893845759487,121 days 22:12:00,26 days 18:19:38.181818181,591.9025378601311,0.4993102508580202,0.17174617123540575,1.1105931269280076,1.1307844298487941,21.41652016580617,1.099405150498241,0.34143545058472824,-0.03774174096233241,None,None,0.0006817215315957892,0.17179382596213888,56.23074109671264,0.09108009433723674,0.4140790244032023,1.3602752566984904,0.20807628254687166,16944.98015873016,1.4757860097124058,1.0583750615737368,66 days 19:57:28.421052630
Mean Worst Trade [%],WDC,false,28,44,false,91,43.956043956043956,1.3909868867230881,0.007778442601931789,8.705168020404699,6.2728647237648705,0.16334729464056758,0.32669458928113515,1.4219656455246927,0.7294267484088508,0,0,11699,11700 days 00:00:00,1000.0,40754.57391090469,3975.4573910904687,4654.568747775317,100.0,3148.4867498400954,74.68332414242052,1696 days 00:00:00,91,0,0.0,139.1953572901965,-36.70191505927083,35.75433598721565,-12.509865679054865,121 days 21:36:00,28 days 11:17:38.823529411,436.86344957038114,0.4781304717442474,0.1641838941113826,1.1057045006257555,1.111455825144212,21.37003198859102,1.0937751196345136,0.33959239752690634,-0.03789967734494569,None,None,0.0006524960947498569,0.16442901587696393,39.75457391090475,0.08313034082818982,0.4138835797650914,1.3909868867230881,-0.14590210038458115,16944.98015873016,1.4443827147303439,1.0560288118409413,69 days 12:55:23.076923076
Mean Win Rate [%],WDC,false,19,57,false,98,39.795918367346935,1.3829041574231198,0.008376784340541926,9.138646333484196,5.961980712711337,0.17591247115138048,0.35182494230276096,1.6076018595017076,0.7756116339631857,0,0,11699,11700 days 00:00:00,1000.0,63914.76669891839,6291.476669891839,4654.568747775317,100.0,4811.827368733901,79.56158778391173,2253 days 00:00:00,98,0,0.0,166.01062463639363,-36.7019150592708,40.41104390214104,-11.532938500034724,121 days 08:36:55.384615386,27 days 03:39:39.661016949,641.9874152950856,0.5061973981011625,0.1740643162093426,1.112202449782157,1.1609815951553732,21.62084202792994,1.1021017211766693,0.340666895840495,-0.03760248135430216,None,None,0.0006874767750548699,0.17324414731382723,62.914766698917745,0.09367899741401642,0.4118933924766486,1.3829041574231198,0.3516776764547507,16944.98015873016,1.498906780407363,1.0488652994373766,64 days 15:25:42.857142856
Median Total Trades,WDC,false,25,47,false,92,42.391304347826086,1.4109450905359906,0.007863919993161808,8.670294813876488,6.025329610498629,0.165142319856398,0.330284639712796,1.4318325994024597,0.7320724758633089,0,0,11699,11700 days 00:00:00,1000.0,41995.62438038984,4099.5624380389845,4654.568747775317,100.0,3024.092746384105,79.30881970398957,2717 days 00:00:00,92,0,0.0,139.1953572901965,-36.70191505927081,36.924883000876925,-12.120817248255909,123 days 18:27:41.538461538,28 days 07:41:53.207547169,445.6046128303242,0.48002676557916324,0.15593353257503534,1.1061316785781725,1.1061944961594687,21.373011166763256,1.0938247516081514,0.33959239752690634,-0.03781929138125072,None,None,0.0006547365787478246,0.1649936178444518,40.995624380389756,0.08383037407517602,0.4136641205282554,1.4109450905359906,-0.11923904013698407,16944.98015873016,1.4522971998095169,1.0424773700493626,68 days 18:46:57.391304347
Most Total Trades,WDC,false,21,49,false,102,38.23529411764706,1.3288991284335316,0.008718693905462005,8.69032106915828,5.447163640263145,0.1830925720147021,0.3661851440294042,1.5911332361857453,0.795562279011831,0,0,11699,11700 days 00:00:00,1000.0,76956.93731245521,7595.693731245521,4654.568747775317,100.0,7109.267814381914,69.87961219966152,1934 days 00:00:00,102,0,0.0,161.8759711913707,-26.735940563592337,39.38486306562048,-10.311062071508793,116 days 20:18:27.692307692,27 days 20:57:08.571428571,744.6758560044627,0.5176891195359952,0.2076468505781107,1.1149258066849352,1.186065017332978,21.37230046771631,1.104773025308716,0.3394390383514596,-0.03776474990537677,None,None,0.0007046469791574624,0.17757103874768054,75.95693731245528,0.09806203221394427,0.4128090974850393,1.3288991284335316,0.6318791584882992,16944.98015873016,1.5291907847623964,1.0133570009440718,61 days 21:24:42.352941175
Most Worst Trade [%],WDC,false,21,49,false,102,38.23529411764706,1.3288991284335316,0.008718693905462005,8.69032106915828,5.447163640263145,0.1830925720147021,0.3661851440294042,1.5911332361857453,0.795562279011831,0,0,11699,11700 days 00:00:00,1000.0,76956.93731245521,7595.693731245521,4654.568747775317,100.0,7109.267814381914,69.87961219966152,1934 days 00:00:00,102,0,0.0,161.8759711913707,-26.735940563592337,39.38486306562048,-10.311062071508793,116 days 20:18:27.692307692,27 days 20:57:08.571428571,744.6758560044627,0.5176891195359952,0.2076468505781107,1.1149258066849352,1.186065017332978,21.37230046771631,1.104773025308716,0.3394390383514596,-0.03776474990537677,None,None,0.0007046469791574624,0.17757103874768054,75.95693731245528,0.09806203221394427,0.4128090974850393,1.3288991284335316,0.6318791584882992,16944.98015873016,1.5291907847623964,1.0133570009440718,61 days 21:24:42.352941175
Most Avg Losing Trade [%],WDC,false,21,49,false,102,38.23529411764706,1.3288991284335316,0.008718693905462005,8.69032106915828,5.447163640263145,0.1830925720147021,0.3661851440294042,1.5911332361857453,0.795562279011831,0,0,11699,11700 days 00:00:00,1000.0,76956.93731245521,7595.693731245521,4654.568747775317,100.0,7109.267814381914,69.87961219966152,1934 days 00:00:00,102,0,0.0,161.8759711913707,-26.735940563592337,39.38486306562048,-10.311062071508793,116 days 20:18:27.692307692,27 days 20:57:08.571428571,744.6758560044627,0.5176891195359952,0.2076468505781107,1.1149258066849352,1.186065017332978,21.37230046771631,1.104773025308716,0.3394390383514596,-0.03776474990537677,None,None,0.0007046469791574624,0.17757103874768054,75.95693731245528,0.09806203221394427,0.4128090974850393,1.3288991284335316,0.6318791584882992,16944.98015873016,1.5291907847623964,1.0133570009440718,61 days 21:24:42.352941175
Least Avg Winning Trade Duration,WDC,false,21,49,false,102,38.23529411764706,1.3288991284335316,0.008718693905462005,8.69032106915828,5.447163640263145,0.1830925720147021,0.3661851440294042,1.5911332361857453,0.795562279011831,0,0,11699,11700 days 00:00:00,1000.0,76956.93731245521,7595.693731245521,4654.568747775317,100.0,7109.267814381914,69.87961219966152,1934 days 00:00:00,102,0,0.0,161.8759711913707,-26.735940563592337,39.38486306562048,-10.311062071508793,116 days 20:18:27.692307692,27 days 20:57:08.571428571,744.6758560044627,0.5176891195359952,0.2076468505781107,1.1149258066849352,1.186065017332978,21.37230046771631,1.104773025308716,0.3394390383514596,-0.03776474990537677,None,None,0.0007046469791574624,0.17757103874768054,75.95693731245528,0.09806203221394427,0.4128090974850393,1.3288991284335316,0.6318791584882992,16944.98015873016,1.5291907847623964,1.0133570009440718,61 days 21:24:42.352941175
Mean Total Return [%],WDC,false,26,46,false,94,42.5531914893617,1.3782661768975526,0.008034874775621849,8.235046780378937,5.744713484742894,0.16873237028805882,0.33746474057611764,1.3895189626863853,0.71269168440661,0,0,11699,11700 days 00:00:00,1000.0,34415.06702476362,3341.506702476362,4654.568747775317,100.0,2727.0608944983524,79.15053636987415,2717 days 00:00:00,94,0,0.0,139.1953572901965,-36.70191505927082,35.54755030268874,-11.996437310220918,121 days 18:00:00,26 days 22:40:00,355.479436433655,0.4675469291200446,0.14745611855927648,1.1032441012249559,1.1070411538580076,21.387169917580948,1.094301899796588,0.3388259526261586,-0.037902090175899385,None,None,0.0006376302385859957,0.1606828201236709,33.41506702476325,0.07919320213246284,0.4136093981351293,1.3782661768975526,-0.2821017620432703,16944.98015873016,1.4679981663817219,1.0059180611473049,67 days 06:53:37.021276595
Mean Total Fees Paid,WDC,false,29,44,false,91,42.857142857142854,1.36096543039496,0.007778442601931789,8.662793853475316,6.0862720282027984,0.16334729464056758,0.32669458928113515,1.4150439399941301,0.7223027186675043,0,0,11699,11700 days 00:00:00,1000.0,37927.312242850094,3692.7312242850094,4654.568747775317,100.0,3159.5508259726503,77.08073654872959,1913 days 00:00:00,91,0,0.0,139.1953572901965,-36.70191505927082,36.489420572037474,-12.207176185446302,123 days 12:55:23.076923076,29 days 04:36:55.384615384,405.79464003131943,0.47367546012435047,0.1558143655299008,1.1046228611934874,1.1059427017140535,21.219877157232695,1.0927091667013427,0.3397457918241154,-0.03797529827710287,None,None,0.0006477303370510832,0.16322804493687298,36.92731224284961,0.08145436619466873,0.41472484649842145,1.36096543039496,-0.2066437463084039,16944.98015873016,1.4443827147303439,0.99756684278837,69 days 15:01:58.681318680
Most Win Rate [%],WDC,false,35,39,false,88,44.31818181818182,1.3104219097379437,0.00752201042824173,9.237418110914637,6.635831761386459,0.15796221899307633,0.31592443798615266,1.4591630625669074,0.7293331490994183,0,0,11699,11700 days 00:00:00,1000.0,40878.22303320915,3987.822303320915,4654.568747775317,100.0,3769.3047139312143,79.65748962675116,1935 days 00:00:00,88,0,0.0,150.86827963603886,-36.7019150592708,37.41936656741982,-13.193112293242546,125 days 11:41:32.307692308,29 days 12:14:41.632653061,453.1616253773766,0.4783833281654424,0.15406472210713923,1.1056743082256604,1.100436583812776,21.191352675628487,1.0948599558011922,0.3394390383514596,-0.03797456952329159,None,None,0.000654318819639176,0.16488834254907234,39.87822303320948,0.08320101589996254,0.4148203737298808,1.3104219097379437,-0.14324558956682681,16944.98015873016,1.4203746818088163,0.986261593114583,72 days 01:05:27.272727273
Median Total Return [%],WDC,false,30,41,false,94,42.5531914893617,1.35876986451502,0.008034874775621849,8.199716578914387,5.720067372803898,0.16873237028805882,0.33746474057611764,1.3835576140505172,0.7087822595576747,0,0,11699,11700 days 00:00:00,1000.0,33079.84440009535,3207.9844400095353,4654.568747775317,100.0,2832.3394874091773,76.39222435558808,1696 days 00:00:00,94,0,0.0,139.1953572901965,-36.70191505927081,35.39454164892867,-11.944598287762858,121 days 16:48:00,26 days 22:40:00,341.27494042654655,0.46506577835616286,0.15097691659032086,1.1027143493302494,1.1088107179076823,21.406787535818616,1.0948910380681087,0.3386727688787185,-0.037928725735170414,None,None,0.0006343709118574747,0.15986146978808363,32.07984440009559,0.0782738156119025,0.413690530727556,1.35876986451502,-0.31078804206236865,16944.98015873016,1.4679981663817219,0.9862489662260874,67 days 06:22:58.723404255
Median Expectancy,WDC,false,30,41,false,94,42.5531914893617,1.35876986451502,0.008034874775621849,8.199716578914387,5.720067372803898,0.16873237028805882,0.33746474057611764,1.3835576140505172,0.7087822595576747,0,0,11699,11700 days 00:00:00,1000.0,33079.84440009535,3207.9844400095353,4654.568747775317,100.0,2832.3394874091773,76.39222435558808,1696 days 00:00:00,94,0,0.0,139.1953572901965,-36.70191505927081,35.39454164892867,-11.944598287762858,121 days 16:48:00,26 days 22:40:00,341.27494042654655,0.46506577835616286,0.15097691659032086,1.1027143493302494,1.1088107179076823,21.406787535818616,1.0948910380681087,0.3386727688787185,-0.037928725735170414,None,None,0.0006343709118574747,0.15986146978808363,32.07984440009559,0.0782738156119025,0.413690530727556,1.35876986451502,-0.31078804206236865,16944.98015873016,1.4679981663817219,0.9862489662260874,67 days 06:22:58.723404255
Median Sharpe Ratio,WDC,false,30,41,false,94,42.5531914893617,1.35876986451502,0.008034874775621849,8.199716578914387,5.720067372803898,0.16873237028805882,0.33746474057611764,1.3835576140505172,0.7087822595576747,0,0,11699,11700 days 00:00:00,1000.0,33079.84440009535,3207.9844400095353,4654.568747775317,100.0,2832.3394874091773,76.39222435558808,1696 days 00:00:00,94,0,0.0,139.1953572901965,-36.70191505927081,35.39454164892867,-11.944598287762858,121 days 16:48:00,26 days 22:40:00,341.27494042654655,0.46506577835616286,0.15097691659032086,1.1027143493302494,1.1088107179076823,21.406787535818616,1.0948910380681087,0.3386727688787185,-0.037928725735170414,None,None,0.0006343709118574747,0.15986146978808363,32.07984440009559,0.0782738156119025,0.413690530727556,1.35876986451502,-0.31078804206236865,16944.98015873016,1.4679981663817219,0.9862489662260874,67 days 06:22:58.723404255
Median Sortino Ratio,WDC,false,30,41,false,94,42.5531914893617,1.35876986451502,0.008034874775621849,8.199716578914387,5.720067372803898,0.16873237028805882,0.33746474057611764,1.3835576140505172,0.7087822595576747,0,0,11699,11700 days 00:00:00,1000.0,33079.84440009535,3207.9844400095353,4654.568747775317,100.0,2832.3394874091773,76.39222435558808,1696 days 00:00:00,94,0,0.0,139.1953572901965,-36.70191505927081,35.39454164892867,-11.944598287762858,121 days 16:48:00,26 days 22:40:00,341.27494042654655,0.46506577835616286,0.15097691659032086,1.1027143493302494,1.1088107179076823,21.406787535818616,1.0948910380681087,0.3386727688787185,-0.037928725735170414,None,None,0.0006343709118574747,0.15986146978808363,32.07984440009559,0.0782738156119025,0.413690530727556,1.35876986451502,-0.31078804206236865,16944.98015873016,1.4679981663817219,0.9862489662260874,67 days 06:22:58.723404255
Mean Avg Losing Trade [%],WDC,false,34,40,false,88,44.31818181818182,1.3081109923200926,0.00752201042824173,9.191280219325904,6.602687945362135,0.15796221899307633,0.31592443798615266,1.4518750188318892,0.7273674866218311,0,0,11699,11700 days 00:00:00,1000.0,40051.391529197506,3905.139152919751,4654.568747775317,100.0,3708.5563828683025,79.65748962675117,1935 days 00:00:00,88,0,0.0,150.86827963603886,-36.7019150592708,37.33823357444061,-13.21139694086743,125 days 11:41:32.307692308,29 days 12:14:41.632653061,443.76581283178984,0.47710550459095585,0.1531665291177252,1.1053768907250647,1.1006412560651004,21.192651409908702,1.0949382556693132,0.3394390383514596,-0.03797456952329159,None,None,0.0006525641720164658,0.16444617134814937,39.0513915291976,0.08272438431158124,0.4148160018038429,1.3081109923200926,-0.16100945876323372,16944.98015873016,1.4203746818088163,0.9818688938591486,72 days 01:05:27.272727273
Least Win Rate [%],WDC,false,18,58,false,100,38.0,1.3828466365114152,0.008547739123001967,8.659331253130148,5.394337501949928,0.17950252158304128,0.35900504316608256,1.5543717951596983,0.7467755871459092,0,0,11699,11700 days 00:00:00,1000.0,47753.065491757574,4675.306549175757,4654.568747775317,100.0,3572.811091264729,81.23959638274106,2715 days 00:00:00,100,0,0.0,164.24363170567847,-36.70191505927083,41.15704718883092,-11.258623675202587,122 days 21:28:25.263157894,26 days 18:58:03.870967742,467.5306549175755,0.48785444130187583,0.15778244950152578,1.107925315919047,1.1606408384616218,21.63695690670075,1.1008328021042013,0.3398992212551534,-0.03760248135430201,None,None,0.0006624907466996941,0.1669476681683229,46.753065491757354,0.08683371911257187,0.41184733135964224,1.3828466365114152,0.004455364723176899,16944.98015873016,1.5141244982750595,0.9740460232950244,63 days 07:26:24
Least Avg Winning Trade [%],WDC,false,35,36,false,93,43.01075268817204,1.3413941313569209,0.007949397384391828,8.155050974410766,5.75008001016095,0.1669373450722284,0.3338746901444568,1.3613825585968227,0.6951336425087801,0,0,11699,11700 days 00:00:00,1000.0,28909.77788444664,2790.977788444664,4654.568747775317,100.0,2562.3288895710475,79.26578534397004,1937 days 00:00:00,93,0,0.0,139.1953572901965,-36.70191505927083,35.22373089276197,-12.274141416797686,121 days 16:48:00,27 days 09:30:33.962264151,300.1051385424372,0.4566795380892823,0.13960132617202878,1.1007469519852244,1.0997186583652248,21.34605212075109,1.092557424442553,0.3382134278851653,-0.037989387089969615,None,None,0.000623330039115913,0.1570791698572101,27.909777884446658,0.07514900234057853,0.41395507006336374,1.3413941313569209,-0.40037886651075233,16944.98015873016,1.4601687870028353,0.9600082781225471,67 days 22:58:03.870967741
Least Max Drawdown [%],WDC,false,30,37,false,100,38.0,1.2940683269214988,0.008547739123001967,8.683875915313545,5.409627619375651,0.17950252158304128,0.35900504316608256,1.5587776239130218,0.7767433852076309,0,0,11699,11700 days 00:00:00,1000.0,63710.71357910082,6271.071357910082,4654.568747775317,100.0,6624.015765645969,68.84047569900817,1934 days 00:00:00,100,0,0.0,163.31431880235215,-30.067019472285317,40.02444015638197,-10.52485700663162,121 days 07:34:44.210526316,27 days 07:44:30.967741935,627.1071357910087,0.5058058649617853,0.20100786036491713,1.1124049450419762,1.1762701695371778,21.29953570678019,1.107125735133302,0.33714285714285713,-0.03780141348720144,None,None,0.0006909861815722975,0.174128517756219,62.71071357910068,0.09360367472582842,0.4143164760945769,1.2940683269214988,0.3472937446476396,16944.98015873016,1.5141244982750595,0.9480912077711452,63 days 00:57:35.999999999
