Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Best Trade [%],IT,true,54,68,false,74,50.68493150684932,1.7016048271163813,0.009212518929833418,10.436105150571702,7.112468052517094,0.196113074204947,0.38957597173144876,2.046656663804698,0.6943504991466084,0,0,7924,7925 days 00:00:00,1000.0,9003.50190707612,800.3501907076119,12894.174757281498,100.0,561.2027555007596,83.73244375447109,6913 days 00:00:00,73,1,-852.8283550345404,622.1583850931677,-39.9140518278124,30.593241881890815,-10.280952045506279,101 days 17:30:48.648648648,37 days 10:40:00,121.3195926316528,0.45750463360850807,0.12720819384577947,1.0958330683028872,1.7813390182087758,45.11297277702281,1.0350000687225207,0.49162431771127424,-0.02663432450106877,None,None,0.00045475743751518697,0.11459887425382712,8.003501907076117,0.07237943763168753,0.3014609172936261,-0.9379293203502114,70 days 00:39:27.123287670
Median Win Rate [%],IT,true,64,74,false,75,52.0,1.5931842364950222,0.009464916708732963,9.54375872982791,6.85589593780233,0.19876325088339222,0.39752650176678445,1.8969485107873496,0.8467157042652135,0,0,7924,7925 days 00:00:00,1000.0,18591.452029145326,1759.1452029145325,12894.174757281498,100.0,1468.839841482748,68.36142537007252,1769 days 00:00:00,75,0,0.0,481.9260869565218,-31.16269882003114,26.598376390923157,-8.932077069691944,97 days 14:09:13.846153846,36 days 19:20:00,234.55269372193794,0.551028177074605,0.21077790901108096,1.116035978748582,1.915255328614732,45.63293155853706,1.0553400350556281,0.4913436206247648,-0.026249096759631198,None,None,0.0005428337817296752,0.13679411299587815,17.591452029145408,0.09739192652848594,0.2987719091765239,-0.863570547473686,68 days 09:55:12
Least Avg Losing Trade [%],IT,true,42,66,false,65,53.84615384615385,1.374350466182874,0.008202927814235235,10.475477289200189,6.753392984380303,0.17226148409893993,0.34452296819787986,1.8045212644823647,0.5832973457124019,0,0,7924,7925 days 00:00:00,1000.0,5721.647045259773,472.16470452597736,12894.174757281498,100.0,384.9217582092395,89.92557697395044,7041 days 00:00:00,65,0,0.0,568.3218181818182,-30.57133504812931,31.16246274848939,-13.659339079970541,116 days 17:49:42.857142858,34 days 22:23:59.999999999,72.64072377322722,0.40430518505039437,0.09302122000515185,1.0820286488323374,-0.05905652262837369,16.91620116367639,1.0148398222572212,0.4952830188679245,-0.02732432484111515,None,None,0.000394796363858458,0.09948868369233142,4.721647045259725,0.057031028715014864,0.296149180829974,-0.9633815491558045,78 days 23:37:50.769230768
Most Avg Winning Trade Duration,IT,true,66,76,false,74,51.35135135135135,1.8201893412878842,0.00933871781928319,9.646068870277182,6.751715179048313,0.196113074204947,0.392226148409894,1.8917202201426981,0.8564793693225641,0,0,7924,7925 days 00:00:00,1000.0,19197.649626402723,1819.7649626402722,12894.174757281498,100.0,1160.387203731093,76.89518758145259,3744 days 00:00:00,74,0,0.0,462.17868852459014,-29.246304623617004,27.201855828448295,-8.885039585570102,99 days 19:34:44.210526315,37 days 05:20:00,245.91418414057722,0.5564013892783519,0.18958630161946305,1.1170688968842803,1.9798370063207813,46.61459824589239,1.0497036733317153,0.4938737040527804,-0.02631362123497147,None,None,0.000544450668791659,0.1372015685354981,18.19764962640259,0.0985121366551136,0.2967679744772588,-0.8588692183179363,69 days 08:45:24.324324323
Median Sharpe Ratio,IT,true,67,81,false,58,53.44827586206896,1.9627454867961454,0.007319535588086825,11.714429017877896,6.68902743699051,0.15371024734982333,0.30742049469964666,1.8006277818999594,0.7972828386488214,0,0,7924,7925 days 00:00:00,1000.0,14557.89501903008,1355.7895019030082,12894.174757281498,100.0,639.3644749187986,77.92420046248762,4276 days 00:00:00,58,0,0.0,445.4872000000001,-37.92447626010842,32.01816854320811,-11.597271918612352,125 days 07:44:30.967741936,46 days 07:06:40,233.7568106729324,0.5204093228044719,0.1684662931730566,1.1090640109883674,1.9421142311881046,46.281180478310745,1.0383177581865837,0.4933107216883362,-0.02640913147710451,None,None,0.0005103808990584388,0.12861598656272658,13.55789501902996,0.0888908125737704,0.2974377225884978,-0.8948525572652584,88 days 12:49:39.310344827
Mean Sortino Ratio,IT,true,82,89,false,85,55.294117647058826,1.6955063667199917,0.010726905603230691,7.667458582465779,6.637880887380579,0.22526501766784454,0.4505300353356891,1.72721019304662,0.7887015619311368,0,0,7924,7925 days 00:00:00,1000.0,14207.379901744482,1320.7379901744482,12894.174757281498,100.0,1039.4612679220966,75.47423595250994,3735 days 00:00:00,85,0,0.0,420.65531914893626,-42.913281689342305,20.950148816465568,-8.761131970112908,82 days 08:40:51.063829787,33 days 23:22:06.315789473,155.38094002052333,0.5166281952281379,0.1722533184452358,1.1083562261411617,1.8688558947370097,46.42452924715222,1.0418969154275717,0.49810964083175807,-0.02658581242247106,None,None,0.0005091855544944002,0.12831475973258885,13.20737990174445,0.08804726992380463,0.2989129100365942,-0.8975709562623532,60 days 17:30:21.176470587
Median Calmar Ratio,IT,true,65,80,false,55,52.72727272727272,1.9073262213955058,0.0069409389197375064,12.367042468782461,6.606082733370626,0.14575971731448764,0.2915194346289753,1.802616614265995,0.7994130153066052,0,0,7924,7925 days 00:00:00,1000.0,14686.875288951285,1368.6875288951285,12894.174757281498,100.0,634.3297490106443,78.104104478073,4311 days 00:00:00,55,0,0.0,450.1513368983957,-34.95911894659394,34.10519089208553,-11.879353849517111,134 days 22:20:41.379310346,47 days 09:13:50.769230769,248.85227798093246,0.5216350971354742,0.1686668014466696,1.1092826735093417,1.9451677007419235,46.39290838562622,1.0406934394984566,0.4938737040527804,-0.026315789473684303,None,None,0.0005113018298603291,0.12884806112480293,13.686875288951319,0.08919627260344032,0.2972742179716002,-0.8938522585074927,93 days 13:05:27.272727273
Median Worst Trade [%],IT,true,62,75,false,66,50.0,1.6045970398227765,0.008329126703685007,10.859075857575483,6.600653956529581,0.17491166077738518,0.34982332155477036,1.899378992756136,0.8287299680870059,0,0,7924,7925 days 00:00:00,1000.0,16918.107780308994,1591.8107780308994,12894.174757281498,100.0,1165.971885921807,66.48583175580545,2736 days 00:00:00,66,0,0.0,494.86000000000007,-34.70616042966766,31.283725392097388,-9.565573676946421,109 days 20:21:49.090909090,45 days 04:21:49.090909090,241.18345121680284,0.5394651047771921,0.20926516008215332,1.1137185732657928,1.931235223959037,46.15912703105954,1.0516312248907296,0.48854244928625085,-0.02621338359918612,None,None,0.0005299140883733019,0.13353835027007208,15.918107780308961,0.09410565285160799,0.2979125582070263,-0.8765480685662349,77 days 12:21:49.090909090
Median Total Trades,IT,true,80,86,false,95,56.84210526315789,1.9097516656458589,0.01198889449772842,6.961519341714265,6.487006806774294,0.25176678445229683,0.5035335689045937,1.7526793395658706,0.8928430013194052,0,0,7924,7925 days 00:00:00,1000.0,22349.790432698668,2134.979043269867,12894.174757281498,100.0,1525.6712728110676,74.03269030637335,3542 days 00:00:00,95,0,0.0,375.5108695652174,-34.13219025185031,18.36814301517454,-8.061838667233415,70 days 12:00:00,32 days 11:42:26.341463414,224.73463613367022,0.575127113312126,0.20779149302558242,1.1216914642736524,2.07665426673567,46.401190696918405,1.0609438716242006,0.4944371110692061,-0.026315789473684244,None,None,0.0005644158069867697,0.14223278336066597,21.349790432698597,0.10383546168786761,0.29763364882253085,-0.8344229791003711,54 days 02:16:25.263157893
Mean Calmar Ratio,IT,true,79,85,false,89,53.93258426966292,1.7663421572311033,0.011231701161029783,7.240199889783729,6.401355584999429,0.23586572438162545,0.4717314487632509,1.707714991671604,0.8122777711843331,0,0,7924,7925 days 00:00:00,1000.0,15107.172018407986,1410.7172018407987,12894.174757281498,100.0,1063.40662501651,77.20536930839148,3707 days 00:00:00,89,0,0.0,413.6714285714286,-34.95859819731914,20.47514057924348,-8.254364819827687,77 days 21:30:00,34 days 02:20:29.268292682,158.50755076862896,0.5239284380623147,0.17253638113752398,1.1103931897489396,2.0881072433475167,46.02574633533469,1.0568290465987222,0.49162431771127424,-0.026450364776356004,None,None,0.0005165244201665529,0.13016415388197133,14.107172018407999,0.09017393197600176,0.2989961453997034,-0.8905926723969559,57 days 17:15:30.337078651
Mean Avg Losing Trade [%],IT,true,76,82,false,91,53.84615384615385,1.7554303129019282,0.011484098939929329,7.190254748126742,6.347009235420832,0.24116607773851592,0.48233215547703184,1.7340455355464672,0.8070833153328584,0,0,7924,7925 days 00:00:00,1000.0,14817.156718799322,1381.7156718799322,12894.174757281498,100.0,1085.8951488025655,76.69588238622404,3711 days 00:00:00,91,0,0.0,416.3061538461539,-35.38561723033535,20.689203511681995,-8.558518809354384,75 days 02:26:56.326530613,34 days 14:17:08.571428571,151.83688701977275,0.5203923452956696,0.1723640407171195,1.109773098877996,2.1094230171532122,45.84590835675356,1.0553891185348134,0.49162431771127424,-0.026585812422470954,None,None,0.0005160865133532086,0.13005380136500858,13.817156718799287,0.08950218872336047,0.30077262970165747,-0.892841868681851,56 days 09:45:29.670329670
Least Worst Trade [%],IT,true,72,86,false,55,50.90909090909091,1.9356461713008601,0.0069409389197375064,12.134162250731801,6.2581790941331805,0.14575971731448764,0.2915194346289753,1.7686720595147944,0.7774532646932395,0,0,7924,7925 days 00:00:00,1000.0,12994.838587075235,1199.4838587075237,12894.174757281498,100.0,571.6464328669109,80.93245936805666,4099 days 00:00:00,55,0,0.0,421.65751295336787,-45.24335596595974,35.10408544847388,-11.686498843222939,135 days 00:00:00,50 days 21:19:59.999999999,218.08797431045872,0.5066680259622677,0.15491133046666639,1.1057716020839534,1.990258809018314,47.036142760163344,1.0362129614648699,0.49471897397208603,-0.026450364776356056,None,None,0.0004938721627511574,0.12445578501329166,11.994838587075272,0.08496519420922977,0.2956226814679033,-0.9069747477999583,93 days 17:01:05.454545453
Median Avg Losing Trade [%],IT,true,78,84,false,89,52.80898876404494,1.6933934349513395,0.011231701161029783,7.074558392565016,6.124594666615504,0.23586572438162545,0.4717314487632509,1.6686458399424553,0.7777257074337518,0,0,7924,7925 days 00:00:00,1000.0,12721.402911425923,1172.1402911425923,12894.174757281498,100.0,961.3189504053244,78.98877263045226,3707 days 00:00:00,89,0,0.0,411.55714285714294,-33.3024598371787,21.016391368289977,-8.527016604079583,80 days 16:51:03.829787234,32 days 01:08:34.285714286,131.7011563081565,0.5015708488213491,0.1573284712962207,1.1052404054500857,2.087277823597705,45.63816396131535,1.0569099849585954,0.4902218879277923,-0.0266097632362302,None,None,0.0004956187104900001,0.12489591504348004,11.721402911425969,0.08423175472324629,0.2996830006679398,-0.9090953618043163,57 days 17:47:51.910112359
Mean Profit Factor,IT,true,72,80,false,77,51.94805194805194,1.69062095089613,0.009717314487632508,8.12596676350849,5.987081792969968,0.2040636042402827,0.4081272084805654,1.6582140656982873,0.7153101866232938,0,0,7924,7925 days 00:00:00,1000.0,9828.611278540084,882.8611278540084,12894.174757281498,100.0,613.3376250735666,87.61862987459347,6282 days 00:00:00,77,0,0.0,422.29375000000016,-39.00044253611809,25.060572884997455,-10.18171552999309,96 days 19:48:00,33 days 23:21:04.864864865,114.65728933168947,0.47007773227526173,0.12667644194510116,1.0983642734893806,1.8896147335977256,46.53824393921507,1.038652280060783,0.49162431771127424,-0.026348020987156117,None,None,0.00046065999369486303,0.11608631841110548,8.828611278540007,0.07537360399010207,0.29720596454947745,-0.931530234041892,66 days 14:57:39.740259740
Median Sortino Ratio,IT,true,75,85,false,69,50.72463768115942,1.909278708133949,0.008707723372034326,9.238900987379411,5.956189621629756,0.18286219081272087,0.36572438162544174,1.6894456752540092,0.7913819221444217,0,0,7924,7925 days 00:00:00,1000.0,13698.916417070925,1269.8916417070925,12894.174757281498,100.0,773.08309879461,80.1274274640254,3743 days 00:00:00,69,0,0.0,416.30615384615385,-35.38561723033534,27.066898605854128,-9.113449502226917,105 days 23:18:51.428571428,41 days 21:10:35.294117647,184.04226691407146,0.5121808039378595,0.15988497333935242,1.107719852063627,2.0745910400515615,46.786733707755594,1.0424601515212386,0.49218602899642255,-0.026325165478469588,None,None,0.0005026765536803159,0.1266744915274396,12.698916417070988,0.08678708859371564,0.29765421308258794,-0.9015143143619976,74 days 09:23:28.695652174
Most Max Drawdown Duration,IT,true,45,67,false,64,50.0,1.354923567683583,0.008076728924785462,9.775358459715559,5.761861681910073,0.1696113074204947,0.3392226148409894,1.6580113288563494,0.5620452039668169,0,0,7924,7925 days 00:00:00,1000.0,5086.7040238904,408.67040238904,12894.174757281498,100.0,379.56368343754605,87.01048532410138,7263 days 00:00:00,64,0,0.0,533.9958083832335,-32.68839799157366,31.477561366517502,-11.926844447086383,120 days 19:30:00,39 days 13:30:00,63.85475037328749,0.38916943776350893,0.08940883912705773,1.0789535519989453,-0.030962340075829202,17.1857788592738,1.0163099538691351,0.4933107216883362,-0.02704462728423206,None,None,0.00037855542813449946,0.09539596788989387,4.086704023890366,0.053084795858511225,0.29501048640173705,-0.9683058117264729,80 days 04:30:00
Mean Omega Ratio,IT,true,48,60,false,86,56.97674418604651,1.7393984827149762,0.010853104492680465,5.713024192330667,5.156348967106331,0.22791519434628976,0.4558303886925795,1.302085019100099,0.7717084556148127,0,0,7924,7925 days 00:00:00,1000.0,14710.518967095837,1371.0518967095836,12894.174757281498,100.0,930.1133797140913,77.82473972628947,6107 days 00:00:00,86,0,0.0,153.49230769230772,-30.06428617150567,17.650783131272984,-10.096440348430782,81 days 10:17:08.571428572,29 days 04:32:25.945945946,159.42463915227722,0.5259133558558168,0.16937999786812238,1.1093217036923615,0.092890589451437,17.34416746154227,1.0460784016328581,0.48714580596734847,-0.02657508219827927,None,None,0.0005138643631718012,0.1294938195192939,13.71051896709589,0.08925198538147971,0.29633367203985217,-0.8936688913778423,58 days 22:53:01.395348837
Mean Avg Winning Trade [%],IT,true,50,62,false,81,55.00000000000001,1.9689450704601894,0.010095911155981827,6.357792938652648,5.1527516909323365,0.2146643109540636,0.426678445229682,1.3647912403644817,0.7722985522739295,0,0,7924,7925 days 00:00:00,1000.0,14096.119324863123,1309.6119324863123,12894.174757281498,100.0,826.8636999353099,76.62885536460625,6282 days 00:00:00,80,1,-2201.2212305704834,146.35988023952098,-32.92011940468956,19.863369897852444,-10.149023344813774,89 days 09:49:05.454545454,31 days 16:00:00,191.21675694292003,0.5129921447040361,0.16912398782346874,1.1093770368144658,1.4347966762445143,46.48690556540135,1.0433933680860525,0.4899417183681143,-0.026609763236230256,None,None,0.000517677410513558,0.13045470744941662,13.096119324863048,0.0877752954426807,0.3060519860572974,-0.8984338310021153,63 days 10:12:00
Mean Sharpe Ratio,IT,true,48,65,false,70,55.714285714285715,1.7926383198724312,0.0088339222614841,7.166089615834474,5.1478632348046505,0.1855123674911661,0.3710247349823322,1.329398250287314,0.7944108867240102,0,0,7924,7925 days 00:00:00,1000.0,14839.73361162895,1383.973361162895,12894.174757281498,100.0,795.3917227120322,72.2102621797136,4650 days 00:00:00,70,0,0.0,155.95436893203885,-34.14201611539618,21.7563813746996,-11.189438725963589,102 days 16:00:00,36 days 00:46:27.096774193,197.71048016612775,0.5209664682739985,0.1831810521707247,1.1094126121968952,1.8073735363004386,44.90772255564829,1.039968463952508,0.4938737040527804,-0.026756593368487278,None,None,0.0005175669749680041,0.13042687769193703,13.839733611628995,0.08955493703091588,0.301303022668999,-0.8926667749418126,73 days 03:46:17.142857142
Median Expectancy,IT,true,54,67,false,75,50.0,1.741183321076656,0.00933871781928319,6.604157527694087,4.5008994018176685,0.19876325088339222,0.39487632508833925,1.3126638195505032,0.726822231095677,0,0,7924,7925 days 00:00:00,1000.0,10610.483965517402,961.0483965517401,12894.174757281498,100.0,649.5657518026892,79.41269897944603,6345 days 00:00:00,74,1,-1005.0446681552621,171.6776397515528,-39.91405182781241,23.246896439297217,-10.038581383909042,101 days 02:35:40.540540541,36 days 18:48:38.918918919,143.45308964422512,0.4784769232072495,0.1447070582741364,1.100452626513539,1.7849963798335262,45.26516972959264,1.0359680413520793,0.4913436206247648,-0.026601398796999555,None,None,0.0004751165150802946,0.11972936180023423,9.610483965517282,0.07799423351019841,0.3011520561236721,-0.9254664672503353,68 days 22:42:09.729729729
Median Best Trade [%],IT,true,54,63,false,97,54.166666666666664,1.8025246314759735,0.012115093387178193,5.044317292476241,4.479243497417427,0.2570671378091873,0.5114840989399293,1.2967282085782563,0.7793477947687554,0,0,7924,7925 days 00:00:00,1000.0,13659.662072145387,1265.9662072145388,12894.174757281498,100.0,981.9955086776462,75.8938096208093,6282 days 00:00:00,96,1,-1370.039782153799,156.4333333333333,-35.74169461476699,17.04738749102965,-9.141129305814149,72 days 13:23:04.615384615,29 days 11:27:16.363636363,146.14272764894963,0.5114773017378902,0.16860746493621878,1.1078632355576956,1.824777242790466,46.16396772809446,1.052406084759659,0.487424924924925,-0.02646747587924054,None,None,0.0005047784424804663,0.12720416750507751,12.659662072145426,0.08668792541826442,0.29930993764477926,-0.9018187490828266,52 days 19:29:59.999999998
Mean Total Trades,IT,true,17,34,false,110,57.27272727272727,2.1683914698490496,0.013881877839475013,4.7166935403547665,4.428490209274967,0.2915194346289753,0.5830388692579506,1.3750078342023613,1.0480348481907744,0,0,7924,7925 days 00:00:00,1000.0,45381.47888513284,4438.147888513285,12894.174757281498,100.0,2937.9656319959595,69.03476517075337,3078 days 00:00:00,110,0,0.0,90.4655462184874,-17.648287671232872,13.39849315142853,-6.920612321297302,60 days 11:48:34.285714286,21 days 13:47:14.042553191,403.4679898648442,0.6737586584515365,0.2782568916165406,1.147245930274402,2.0121280786676423,49.19540960196151,1.1032650504025423,0.44801754065412025,-0.026105119763877825,None,None,0.0006464460129497802,0.1629043952633446,44.38147888513262,0.1289783269863094,0.2909876816994454,-0.6558020988503349,43 days 20:43:38.181818181
