Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Profit Factor,XRAY,false,73,74,false,34,52.94117647058824,2.6179130274696285,0.0035868762527692796,21.546913361198623,7.143938856171951,0.07532440130815486,0.15064880261630972,1.623008348970969,0.8789548612242967,0,0,9479,9480 days 00:00:00,1000.0,31616.474281520903,3061.6474281520905,2139.4989779000457,100.0,1106.096004131503,44.83798471838791,1154 days 00:00:00,34,0,0.0,499.30017588693937,-16.60157607277208,47.47469117861246,-7.621836683391939,295 days 06:40:00,57 days 03:00:00,900.4845376917913,0.5826652357086267,0.3171868423460452,1.1242370364565317,0.4389917697003831,16.65397509206592,1.0667003261732333,0.45622119815668205,-0.021886686756170042,None,None,0.00049657276243378,0.12513633613331254,30.616474281520947,0.09615284833256355,0.2584702065939977,0.43101140022845397,183 days 04:56:28.235294117
Least Max Drawdown [%],XRAY,false,68,78,false,34,52.94117647058824,2.454880494966816,0.0035868762527692796,20.62368888035795,6.83784122023288,0.07532440130815486,0.15064880261630972,1.5534670176786132,0.8649990897377934,0,0,9479,9480 days 00:00:00,1000.0,29271.904203546568,2827.190420354657,2139.4989779000457,100.0,1099.5015546138852,43.42272673529241,1181 days 00:00:00,34,0,0.0,470.4828597385288,-16.60157607277208,45.821026424483385,-7.723315856783161,294 days 22:40:00,57 days 07:30:00,831.526594221958,0.5736459595991262,0.31973281265942183,1.1222282148256792,0.4397639794453781,16.76292508419225,1.0651337200687123,0.4557739557739558,-0.021873117507264398,None,None,0.00048792459794759767,0.12295699868279461,28.271904203546473,0.09391003964321065,0.25796184623083934,0.3214263944774547,183 days 02:49:24.705882353
Most Worst Trade [%],XRAY,false,59,75,false,38,52.63157894736842,1.994366836291293,0.004008861694271547,17.131329186352975,6.31104409149124,0.0841860955797025,0.168372191159405,1.4422197162896586,0.7856813996579632,0,0,9479,9480 days 00:00:00,1000.0,19447.33055595526,1844.7330555955261,2139.4989779000457,100.0,984.7782507262518,46.366248401778506,1497 days 00:00:00,38,0,0.0,464.0411764705882,-14.032314186595803,39.89995768315316,-8.167146921202784,242 days 10:48:00,72 days 22:40:00,485.45606726198037,0.5235225531219644,0.2610671020826241,1.1114316639870025,0.4188840020443425,16.91132933599111,1.0603095942635792,0.44843391902215435,-0.021969724675453245,None,None,0.00044412347643841155,0.11191911606247971,18.447330555955112,0.08208365082123148,0.2572853380011122,-0.13777334102483998,162 days 03:47:22.105263157
Most Avg Winning Trade [%],XRAY,false,63,89,false,34,47.05882352941176,2.61255688165691,0.0035868762527692796,21.017417546644516,6.194118267568839,0.07532440130815486,0.15064880261630972,1.5831243937445072,0.8782532141192049,0,0,9479,9480 days 00:00:00,1000.0,31633.758931609293,3063.375893160929,2139.4989779000457,100.0,1108.0166297635549,47.30331970451701,1165 days 00:00:00,34,0,0.0,480.08866110248897,-16.60157607277208,52.164751688122124,-6.669101690224463,328 days 16:30:00,53 days 21:20:00,900.9929097532143,0.5822636384242939,0.3007066418936579,1.1241810467601436,0.4371972182537011,16.562900536554857,1.068445932468831,0.4551036070606293,-0.021928987721108944,None,None,0.0004970893506997535,0.12526651637633787,30.633758931609506,0.09616877390098821,0.2589175518558075,0.4318192833014036,183 days 04:56:28.235294117
Most Avg Winning Trade Duration,XRAY,false,63,89,false,34,47.05882352941176,2.61255688165691,0.0035868762527692796,21.017417546644516,6.194118267568839,0.07532440130815486,0.15064880261630972,1.5831243937445072,0.8782532141192049,0,0,9479,9480 days 00:00:00,1000.0,31633.758931609293,3063.375893160929,2139.4989779000457,100.0,1108.0166297635549,47.30331970451701,1165 days 00:00:00,34,0,0.0,480.08866110248897,-16.60157607277208,52.164751688122124,-6.669101690224463,328 days 16:30:00,53 days 21:20:00,900.9929097532143,0.5822636384242939,0.3007066418936579,1.1241810467601436,0.4371972182537011,16.562900536554857,1.068445932468831,0.4551036070606293,-0.021928987721108944,None,None,0.0004970893506997535,0.12526651637633787,30.633758931609506,0.09616877390098821,0.2589175518558075,0.4318192833014036,183 days 04:56:28.235294117
Least Avg Losing Trade [%],XRAY,false,51,87,false,38,50.0,1.8231021302228156,0.004008861694271547,17.02455608413215,5.958124251215893,0.0841860955797025,0.168372191159405,1.4332309057007548,0.7704882782209947,0,0,9479,9480 days 00:00:00,1000.0,17996.07259209779,1699.607259209779,2139.4989779000457,100.0,952.4781617269306,50.167065444172145,1988 days 00:00:00,38,0,0.0,464.0411764705882,-19.72591187820739,42.76358785041796,-8.71447568215366,254 days 16:25:15.789473684,70 days 13:53:41.052631579,447.2650682130999,0.514064556040191,0.2346250013995786,1.1091279770467428,0.41013875231663127,16.933245138646807,1.057155256899901,0.45065034429992346,-0.02196972467545326,None,None,0.00043573391845778687,0.1098049474513623,16.996072592097605,0.07985510098420878,0.2570694150396368,-0.20560501464788167,162 days 15:09:28.421052631
Least Best Trade [%],XRAY,false,57,87,false,34,50.0,2.1618328873454056,0.0035868762527692796,18.81243026861104,5.890795994960171,0.07532440130815486,0.15064880261630972,1.4170350471345374,0.7920507866913649,0,0,9479,9480 days 00:00:00,1000.0,20241.748879507915,1924.1748879507916,2139.4989779000457,100.0,846.4201956800871,45.54388034021488,1461 days 00:00:00,34,0,0.0,449.35013191520443,-16.60157607277208,45.622495519271354,-7.997634982049279,302 days 22:35:17.647058824,63 days 19:45:52.941176470,565.9337905737625,0.5278389850182407,0.2695784275245156,1.1117708475907118,0.4160936204278327,16.712718939057563,1.0549295529947518,0.4568925772245274,-0.022056953149850754,None,None,0.00044914527013042174,0.11318460807286627,19.241748879508094,0.08323591058712299,0.25806676044729165,-0.10064229624479576,183 days 09:10:35.294117647
Most Max Drawdown Duration,XRAY,false,51,89,false,41,46.34146341463415,1.6816894035104928,0.004325350775398249,15.290190538008275,5.351144229547933,0.09083236628336322,0.18166473256672644,1.3888441874907822,0.7423034756613963,0,0,9479,9480 days 00:00:00,1000.0,15548.647726835032,1454.8647726835031,2139.4989779000457,100.0,989.3656109940316,50.16706544417215,4330 days 00:00:00,41,0,0.0,460.1234995224896,-19.72591187820739,42.370023128621334,-8.096937608430277,267 days 12:37:53.684210528,50 days 19:38:10.909090909,354.84506650817127,0.4957286225984144,0.22212071770970196,1.1048588185081962,0.4093933118474427,16.879175309414894,1.0554712925877483,0.45242837444461464,-0.022032641013219605,None,None,0.0004205094406981484,0.1059683790559334,14.548647726835075,0.07566714844748468,0.2572636683085592,-0.31999744439631495,151 days 05:51:13.170731708
Median Best Trade [%],XRAY,false,58,74,false,40,45.0,1.8716847945624149,0.0042198544150226815,16.104114795189417,5.33936390335991,0.08861694271547631,0.17723388543095261,1.427097418288755,0.755139689459481,0,0,9479,9480 days 00:00:00,1000.0,16534.948651986888,1553.4948651986888,2139.4989779000457,100.0,889.2972676257433,46.366248401778506,3335 days 00:00:00,40,0,0.0,471.8764406989602,-14.032314186595803,44.91087648110774,-7.465053856925579,243 days 22:40:00,79 days 05:27:16.363636364,388.3737162996725,0.5037607748334851,0.24601173102528082,1.1071810404320466,0.41689335159485524,17.044987509216423,1.0583348180600434,0.4460036607687614,-0.02192898772110894,None,None,0.0004264645010310993,0.10746905425983702,15.534948651986692,0.07742717177400471,0.25674691894269464,-0.27389782316069616,153 days 08:24:00
Median Worst Trade [%],XRAY,false,56,65,false,43,44.18604651162791,1.7527837356830762,0.004536343496149383,15.228422967682631,5.329527286534722,0.09526321341913703,0.19052642683827406,1.4507085072072385,0.7296404985161817,0,0,9479,9480 days 00:00:00,1000.0,14339.29426175951,1333.929426175951,2139.4989779000457,100.0,966.9908435402817,52.87552688772011,3485 days 00:00:00,43,0,0.0,503.5509002844951,-18.237499999999983,43.28746980117589,-6.9849891088328615,218 days 07:34:44.210526316,79 days 20:00:00,310.2161456223141,0.4869106325595662,0.20420020404529976,1.1038900982539153,0.4245978280068752,17.39097789768349,1.0557786654002352,0.4387615723174988,-0.021762626493393607,None,None,0.0004101062545895439,0.10334677615656507,13.339294261759486,0.0733544062033138,0.25544290068921144,-0.3765225223499638,141 days 00:33:29.302325581
Median Avg Losing Trade [%],XRAY,false,56,65,false,43,44.18604651162791,1.7527837356830762,0.004536343496149383,15.228422967682631,5.329527286534722,0.09526321341913703,0.19052642683827406,1.4507085072072385,0.7296404985161817,0,0,9479,9480 days 00:00:00,1000.0,14339.29426175951,1333.929426175951,2139.4989779000457,100.0,966.9908435402817,52.87552688772011,3485 days 00:00:00,43,0,0.0,503.5509002844951,-18.237499999999983,43.28746980117589,-6.9849891088328615,218 days 07:34:44.210526316,79 days 20:00:00,310.2161456223141,0.4869106325595662,0.20420020404529976,1.1038900982539153,0.4245978280068752,17.39097789768349,1.0557786654002352,0.4387615723174988,-0.021762626493393607,None,None,0.0004101062545895439,0.10334677615656507,13.339294261759486,0.0733544062033138,0.25544290068921144,-0.3765225223499638,141 days 00:33:29.302325581
Mean Omega Ratio,XRAY,false,56,65,false,43,44.18604651162791,1.7527837356830762,0.004536343496149383,15.228422967682631,5.329527286534722,0.09526321341913703,0.19052642683827406,1.4507085072072385,0.7296404985161817,0,0,9479,9480 days 00:00:00,1000.0,14339.29426175951,1333.929426175951,2139.4989779000457,100.0,966.9908435402817,52.87552688772011,3485 days 00:00:00,43,0,0.0,503.5509002844951,-18.237499999999983,43.28746980117589,-6.9849891088328615,218 days 07:34:44.210526316,79 days 20:00:00,310.2161456223141,0.4869106325595662,0.20420020404529976,1.1038900982539153,0.4245978280068752,17.39097789768349,1.0557786654002352,0.4387615723174988,-0.021762626493393607,None,None,0.0004101062545895439,0.10334677615656507,13.339294261759486,0.0733544062033138,0.25544290068921144,-0.3765225223499638,141 days 00:33:29.302325581
Mean Total Trades,XRAY,false,52,68,false,44,45.45454545454545,1.7709711979665983,0.00464183985652495,14.343745142853095,5.284120516799814,0.09747863698702394,0.19495727397404788,1.3982087258145648,0.7231176726573102,0,0,9479,9480 days 00:00:00,1000.0,13865.6468706304,1286.5646870630399,2139.4989779000457,100.0,911.652539111385,56.05710425063912,2502 days 00:00:00,44,0,0.0,478.91245631391763,-18.237499999999994,40.23607009637233,-7.233192318412936,217 days 01:12:00,71 days 08:00:00,292.40106524159995,0.4828346304212475,0.190056135385773,1.1030756829859214,0.42309606922288234,17.43903259594103,1.0541859020225566,0.43810679611650477,-0.021790052135202295,None,None,0.0004063779420265198,0.102407241390683,12.865646870630336,0.07239645750376389,0.2552574449437238,-0.39866076106947956,137 days 13:38:10.909090908
Mean Best Trade [%],XRAY,false,52,68,false,44,45.45454545454545,1.7709711979665983,0.00464183985652495,14.343745142853095,5.284120516799814,0.09747863698702394,0.19495727397404788,1.3982087258145648,0.7231176726573102,0,0,9479,9480 days 00:00:00,1000.0,13865.6468706304,1286.5646870630399,2139.4989779000457,100.0,911.652539111385,56.05710425063912,2502 days 00:00:00,44,0,0.0,478.91245631391763,-18.237499999999994,40.23607009637233,-7.233192318412936,217 days 01:12:00,71 days 08:00:00,292.40106524159995,0.4828346304212475,0.190056135385773,1.1030756829859214,0.42309606922288234,17.43903259594103,1.0541859020225566,0.43810679611650477,-0.021790052135202295,None,None,0.0004063779420265198,0.102407241390683,12.865646870630336,0.07239645750376389,0.2552574449437238,-0.39866076106947956,137 days 13:38:10.909090908
Median Total Trades,XRAY,false,50,89,false,42,45.23809523809524,1.6996073879461497,0.004430847135773816,15.016573339929955,5.255385770098899,0.09304778985125013,0.18609557970250026,1.397258960419688,0.7458597694897459,0,0,9479,9480 days 00:00:00,1000.0,15832.905999963847,1483.2905999963848,2139.4989779000457,100.0,1028.7475557836087,50.16706544417217,4330 days 00:00:00,42,0,0.0,460.1234995224896,-19.72591187820738,42.47072123807906,-7.662940141149733,254 days 20:12:37.894736840,58 days 15:39:07.826086956,353.16442857056757,0.4980056789800392,0.22366661462801832,1.105427925090061,0.409658058103332,16.88842200916876,1.057414767841493,0.4510944435940609,-0.022058880561079863,None,None,0.0004223872469915708,0.10644158624187584,14.832905999963906,0.07618529812590635,0.2572309398841072,-0.3067112369213378,147 days 09:42:51.428571428
Most Avg Losing Trade Duration,XRAY,false,49,82,false,39,43.58974358974359,1.9593871064122264,0.004114358054647114,16.61886974557665,5.203919426686371,0.08640151914758941,0.17280303829517882,1.435895592533735,0.760321783778938,0,0,9479,9480 days 00:00:00,1000.0,16962.86020978444,1596.2860209784442,2139.4989779000457,100.0,892.5706904933604,49.92704456755035,2026 days 00:00:00,39,0,0.0,471.8764406989603,-20.807177600700562,47.26575368887853,-7.062813301520264,240 days 15:31:45.882352940,92 days 00:00:00,409.3041079431908,0.5077353909213546,0.23066234082283316,1.1081315869539803,0.40774674640661074,17.24259929178105,1.0531421687101996,0.44556267154620305,-0.021886686756170122,None,None,0.00042817177711588963,0.10789928783320418,15.962860209784512,0.07815918487608053,0.2557568673177156,-0.25389727339564994,156 days 19:04:36.923076923
Median Omega Ratio,XRAY,false,52,83,false,40,45.0,1.802828885123259,0.0042198544150226815,15.60791838374097,5.17484860761351,0.08861694271547631,0.17723388543095261,1.383126009319803,0.735021583042466,0,0,9479,9480 days 00:00:00,1000.0,14932.835506170553,1393.2835506170554,2139.4989779000457,100.0,838.7807367363525,49.24423156260534,2879 days 00:00:00,40,0,0.0,464.0411764705881,-19.725911878207377,44.09363605045532,-7.698577889025317,244 days 22:40:00,79 days 14:10:54.545454546,348.3208876542638,0.491100219580049,0.22277431134780817,1.1041622153761157,0.4068210363586031,17.01995155393679,1.0574331659881835,0.4473282442748091,-0.022020622186598702,None,None,0.000415691799888954,0.10475433357201641,13.932835506170505,0.07451226497793373,0.25671310038705936,-0.34878045513974176,154 days 00:00:00
Mean Sharpe Ratio,XRAY,false,52,87,false,42,45.23809523809524,1.673816556533419,0.004430847135773816,14.764960755447499,5.167328317434197,0.09304778985125013,0.18609557970250026,1.3738469655348342,0.730771075927177,0,0,9479,9480 days 00:00:00,1000.0,14616.564443643509,1361.6564443643508,2139.4989779000457,100.0,956.2780588688037,50.16706544417215,4330 days 00:00:00,42,0,0.0,460.1234995224896,-19.725911878207388,42.02583199603767,-7.754889399822641,254 days 18:56:50.526315788,58 days 17:44:20.869565217,324.2039153248455,0.4880958645915555,0.21685389890890908,1.103246826278873,0.4108360270180024,16.903188145992136,1.056794328330289,0.45065034429992346,-0.022032641013219535,None,None,0.00041390149556386516,0.10430317688209402,13.616564443643627,0.07390098891332908,0.25718081613708493,-0.36356293766457437,147 days 10:17:08.571428570
Median Win Rate [%],XRAY,false,40,47,false,56,42.857142857142854,1.860577580875567,0.005907796181031755,11.68416324638701,5.165222286116932,0.12406371980166683,0.24812743960333367,1.449580755116692,0.7270917463030344,0,0,9479,9480 days 00:00:00,1000.0,14235.773314852151,1323.5773314852152,2139.4989779000457,100.0,886.6541041697084,56.30067625749176,2322 days 00:00:00,56,0,0.0,517.2818115900234,-20.76761145540637,36.08589905244423,-6.617138608155907,181 days 02:00:00,50 days 01:30:00,236.35309490807407,0.48706720447363916,0.19122840649330802,1.1046907152459928,0.37715552380860556,17.594952743939956,1.0541772460296799,0.42835618502335393,-0.021928987721108847,None,None,0.0004080130059747569,0.10281927750563874,13.235773314852159,0.07314769386985742,0.25405738365509695,-0.38136108259124823,106 days 05:08:34.285714284
Least Worst Trade [%],XRAY,false,54,75,false,41,43.90243902439025,1.8815786760118205,0.004325350775398249,15.47811882691753,5.1318132047249145,0.09083236628336322,0.18166473256672644,1.4059141586639934,0.7360163241402633,0,0,9479,9480 days 00:00:00,1000.0,14920.43570855573,1392.0435708555729,2139.4989779000457,100.0,879.8429407022963,49.92704456755033,2483 days 00:00:00,41,0,0.0,471.8764406989603,-20.807177600700566,44.06564916782434,-6.894731005096495,234 days 04:00:00,81 days 22:57:23.478260870,339.5228221598957,0.4917656171055107,0.21965651309823303,1.1046990928273286,0.4092471070886807,17.278935279381436,1.0534677711056903,0.44314203075049474,-0.021886686756170077,None,None,0.00041451918231852624,0.10445883394426861,13.92043570855586,0.07448853750556239,0.2556425698325017,-0.3493600206241337,148 days 18:43:54.146341464
Median Max Drawdown [%],XRAY,false,48,81,false,41,43.90243902439025,1.9201938005110655,0.004325350775398249,15.389204134721151,5.102333292042379,0.09083236628336322,0.18166473256672644,1.3978378267744394,0.7402646352630711,0,0,9479,9480 days 00:00:00,1000.0,15239.893170542013,1423.9893170542014,2139.4989779000457,100.0,874.3958315598084,51.17670179540086,2469 days 00:00:00,41,0,0.0,460.1234995224897,-19.35890410958903,43.863112493135034,-6.894724145776672,234 days 02:40:00,82 days 03:07:49.565217392,347.31446757419536,0.4944832468078685,0.2160621520192798,1.105259581820401,0.41032631166307093,17.29812137216594,1.0532786128161462,0.44358154408405676,-0.02188668675617014,None,None,0.00041665990440843415,0.10499829591092541,14.239893170542054,0.07509379403285754,0.25555055607088506,-0.3344286060599707,148 days 20:29:16.097560977
Mean Win Rate [%],XRAY,false,53,68,false,44,43.18181818181818,1.7402792476643782,0.00464183985652495,14.371466501203077,5.029616200457883,0.09747863698702394,0.19495727397404788,1.4009109660419499,0.7247461469072324,0,0,9479,9480 days 00:00:00,1000.0,13987.594028591679,1298.7594028591677,2139.4989779000457,100.0,960.2358736532256,52.87552688772011,3485 days 00:00:00,44,0,0.0,478.91245631391763,-18.237499999999986,42.313895140859294,-6.8647792649356445,218 days 00:00:00,76 days 17:16:48,295.17259155890184,0.48380090933573355,0.20219768305854754,1.1032403852578438,0.42345414527388253,17.393208134811722,1.055505858377529,0.4383249886208467,-0.021790052135202416,None,None,0.0004074896036145404,0.10268738011086417,12.98759402859169,0.0726461047836322,0.2554444993980834,-0.3929609612929463,137 days 17:27:16.363636363
