Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Win Rate [%],ULTA,true,30,37,false,79,53.16455696202531,1.4907387341939802,0.01802007299270073,3.9493688366751796,3.0553231007617887,0.3784215328467153,0.7568430656934306,1.4945262089516702,0.8822921445822094,0,0,4384,4385 days 00:00:00,1000.0,6157.925376714634,515.7925376714634,1129.1750915361035,100.0,582.8721403957293,59.08162387747541,1114 days 00:00:00,79,0,0.0,153.76353237871473,-27.527215541034817,14.565684817972352,-8.101584439391878,40 days 17:08:34.285714286,28 days 14:16:12.972972973,65.29019464195733,0.5867616696364633,0.27648551017294404,1.1269391165340465,0.6076742650947724,22.47038547983828,1.1253563368759951,0.480918608578183,-0.02662776527399371,None,None,0.0006130449360723021,0.15448732389022013,5.157925376714662,0.11011437145667347,0.3168671927689625,1.4907387341939802,-0.5432129688852849,6349.841269841269,0.823827024379738,0.9443703577715274,35 days 00:54:41.012658227
Mean Sortino Ratio,ULTA,true,31,38,false,79,55.69620253164557,1.5051264245621374,0.01802007299270073,3.511316562916058,2.845789809694355,0.3784215328467153,0.7568430656934306,1.3287577960487547,0.8222902800494534,0,0,4384,4385 days 00:00:00,1000.0,5190.16799170155,419.01679917015497,1129.1750915361035,100.0,504.8487880915843,62.164200095210276,1116 days 00:00:00,79,0,0.0,137.25007379941033,-26.816715863144918,12.647131456322725,-7.973707874509464,41 days 04:21:49.090909090,27 days 13:01:42.857142857,53.04010116077906,0.5507784486179824,0.23633063576614577,1.1177070860171796,0.5246548552374412,22.37398241961694,1.1161416699303235,0.4829218802840716,-0.026973471579932674,None,None,0.0005716409087241773,0.14405350899849267,4.190167991701556,0.09926020348611142,0.3147698050843913,1.5051264245621374,-0.6289177805010432,6349.841269841269,0.823827024379738,0.9309576424914265,35 days 03:20:30.379746834
Mean Worst Trade [%],ULTA,true,22,26,false,118,50.0,1.3118267078477754,0.026916058394160582,1.9354404065921589,1.5864265627804581,0.5652372262773723,1.1304744525547445,1.0939829670473016,0.8320729957979895,0,0,4384,4385 days 00:00:00,1000.0,4860.602640231304,386.06026402313034,1129.1750915361035,100.0,994.1255872143347,48.732199994452344,1284 days 00:00:00,118,0,0.0,65.59516211959452,-31.54514037303916,8.90583346084567,-5.034952647661353,29 days 14:14:14.237288135,15 days 12:12:12.203389830,32.71697152738395,0.5490022010678182,0.28865335302455264,1.1171433119571652,0.7745643642684789,21.13227962713945,1.1473143357107516,0.4543946932006633,-0.025905869343889314,None,None,0.0005290554282819667,0.1333219679270556,3.860602640231269,0.09512362823241083,0.2922629689377907,1.3118267078477754,-0.6581041621295923,6349.841269841269,1.0068470274594348,0.9008273383995724,22 days 13:13:13.220338982
Median Total Return [%],ULTA,true,32,37,false,82,59.756097560975604,1.3783370024781572,0.018704379562043797,2.9903024951880015,2.698928389467896,0.3927919708029197,0.7855839416058394,1.1745668103817835,0.7938334119445775,0,0,4384,4385 days 00:00:00,1000.0,4770.156830615557,377.0156830615557,1129.1750915361035,100.0,559.9755159530989,60.45526315535319,1703 days 00:00:00,82,0,0.0,67.08558522713649,-26.0422813705187,11.126012822984952,-9.08999465820747,38 days 04:24:29.387755102,27 days 08:00:00,45.977522324579866,0.5321603871817275,0.2297320342518833,1.1134633106861533,0.5258183376088535,22.327143425530934,1.1134633106861553,0.482420554428668,-0.02701837710401274,None,None,0.0005525617220424017,0.13924555395468521,3.7701568306155435,0.09394213730069367,0.31490891498472817,1.3783370024781572,-0.6661140633657865,6349.841269841269,0.8393235614233266,0.8996355253798863,33 days 19:36:35.121951219
Median Expectancy,ULTA,true,32,37,false,82,59.756097560975604,1.3783370024781572,0.018704379562043797,2.9903024951880015,2.698928389467896,0.3927919708029197,0.7855839416058394,1.1745668103817835,0.7938334119445775,0,0,4384,4385 days 00:00:00,1000.0,4770.156830615557,377.0156830615557,1129.1750915361035,100.0,559.9755159530989,60.45526315535319,1703 days 00:00:00,82,0,0.0,67.08558522713649,-26.0422813705187,11.126012822984952,-9.08999465820747,38 days 04:24:29.387755102,27 days 08:00:00,45.977522324579866,0.5321603871817275,0.2297320342518833,1.1134633106861533,0.5258183376088535,22.327143425530934,1.1134633106861553,0.482420554428668,-0.02701837710401274,None,None,0.0005525617220424017,0.13924555395468521,3.7701568306155435,0.09394213730069367,0.31490891498472817,1.3783370024781572,-0.6661140633657865,6349.841269841269,0.8393235614233266,0.8996355253798863,33 days 19:36:35.121951219
Median Best Trade [%],ULTA,true,32,39,false,77,55.84415584415584,1.4451962978518784,0.017563868613138685,3.4789575652221596,2.7554830595791646,0.3688412408759124,0.7376824817518248,1.2831830253111844,0.7982994538248498,0,0,4384,4385 days 00:00:00,1000.0,4845.902678695405,384.59026786954047,1129.1750915361035,100.0,512.274991234616,63.10571938415356,753 days 00:00:00,77,0,0.0,135.0082807419185,-23.10467877444901,12.78517708767708,-8.290673007294357,44 days 15:04:11.162790697,25 days 07:45:52.941176470,49.946788035005184,0.5364040582456183,0.2224514389128663,1.1143538268179283,0.5040319475550379,22.657101974142545,1.104258635355467,0.48644067796610163,-0.026926318897755337,None,None,0.0005544551946391887,0.13972270904907555,3.845902678695375,0.09493302075920318,0.31348813228636035,1.4451962978518784,-0.659405994028479,6349.841269841269,0.8133319840776774,0.8590301741644673,36 days 02:29:36.623376622
Most Avg Losing Trade Duration,ULTA,true,9,17,false,136,50.37037037037037,1.2798470905794779,0.030793795620437957,1.376942636264081,1.1370018125799333,0.6514598540145985,1.2981295620437956,0.8970228488070746,0.7340000654063001,0,0,4384,4385 days 00:00:00,1000.0,3566.787212685795,256.67872126857947,1129.1750915361035,100.0,734.6747400653826,52.26667469669416,1228 days 00:00:00,135,1,-44.57502500600822,36.38757384426788,-17.612129819512425,8.082623169660739,-5.428822681213123,27 days 03:31:45.882352941,9 days 12:53:43.880597015,19.343423982902237,0.47703099578936725,0.21362852623634843,1.1066673694954523,1.2650497263884253,24.694264227972585,1.1771945582673877,0.4081567116249198,-0.024325212272781793,None,None,0.00045190491530450855,0.11388003865673615,2.566787212685793,0.07581754165373056,0.287307636083272,1.2798470905794779,-0.7726847473057524,6349.841269841269,1.0809159933480867,0.838477544415253,18 days 09:46:39.999999999
Most Best Trade [%],ULTA,true,70,74,false,59,52.54237288135594,1.4066488713228036,0.013458029197080291,6.855207769401245,3.914375407099624,0.28261861313868614,0.5652372262773723,1.937409312565726,0.9566460552475687,0,0,4384,4385 days 00:00:00,1000.0,7887.795570946855,688.7795570946855,1129.1750915361035,100.0,809.5487498882488,70.91577482938095,1434 days 00:00:00,59,0,0.0,195.86541317547795,-36.29618122190188,21.331793313857528,-9.17244051196107,60 days 23:13:32.903225807,33 days 20:34:17.142857142,116.74229781265876,0.6235939431032425,0.264504021003914,1.1377299146969562,0.9763845722497344,24.237940104268354,1.1029251246484446,0.5048043925875085,-0.028061373248390368,None,None,0.0006972283331753969,0.17570153996020002,6.887795570946864,0.12602186559553896,0.33909379398743195,1.4066488713228036,-0.3900152755249978,6349.841269841269,0.7119483607340843,0.8252116084467745,48 days 02:26:26.440677965
Median Sharpe Ratio,ULTA,true,31,39,false,74,52.702702702702695,1.4751486739344302,0.01687956204379562,3.58076596688541,2.572294579269313,0.35447080291970806,0.7089416058394161,1.269276987349436,0.7898147471530597,0,0,4384,4385 days 00:00:00,1000.0,4718.361372561722,371.83613725617226,1129.1750915361035,100.0,446.7791232036485,63.44756061859209,731 days 00:00:00,74,0,0.0,135.00828074191853,-22.829283946504713,14.04120810692274,-8.07515527487047,48 days 11:41:32.307692308,25 days 05:29:08.571428571,50.24812665623949,0.5299995050145258,0.21726697996178643,1.1130336728798813,0.515162964139218,22.431840492468382,1.1036935301704007,0.4839255499153976,-0.027042075795000745,None,None,0.0005495690447354713,0.13849139927333876,3.7183613725617075,0.09325599111852734,0.31448034054519114,1.4751486739344302,-0.6707010807771759,6349.841269841269,0.7973304469677346,0.8026060561094192,37 days 11:40:32.432432432
Least Avg Losing Trade [%],ULTA,true,73,78,false,56,62.5,1.2996668660525408,0.012773722627737226,6.93464009174757,4.363369046492853,0.26824817518248173,0.5364963503649635,1.8602045501585633,0.8620539329749646,0,0,4384,4385 days 00:00:00,1000.0,6525.433687671399,552.5433687671399,1129.1750915361035,100.0,810.742368607836,77.58833591360627,1966 days 00:00:00,56,0,0.0,171.71829250709433,-34.33317111810618,18.39875280844404,-12.172214436079882,55 days 10:17:08.571428572,43 days 04:34:17.142857143,98.66845870841775,0.581324444176584,0.21778918184678026,1.130942876792608,0.18662586719177396,30.212469543470352,1.110099560974588,0.5017123287671234,-0.028010688258863686,None,None,0.0006753697166281941,0.1701931685903049,5.52543368767137,0.11381867625553155,0.35234628812958335,1.2996668660525408,-0.5106663502331842,6349.841269841269,0.6936118465611629,0.7962201591367132,50 days 20:08:34.285714285
Most Worst Trade [%],ULTA,true,11,24,false,96,50.526315789473685,1.2165989532658144,0.02166970802919708,2.2206679022025915,1.8393797982005937,0.45985401459854014,0.9149178832116789,1.02118304991798,0.8660733375751253,0,0,4384,4385 days 00:00:00,1000.0,4906.019525230923,390.60195252309234,1129.1750915361035,100.0,1123.987296530656,62.61105401113467,1490 days 00:00:00,95,1,89.81837279404317,57.920832868208635,-13.755157464421469,9.951549282550715,-5.674700316025281,38 days 06:30:00,15 days 22:58:43.404255319,40.17053844670397,0.5564480172244995,0.22607913168978935,1.1198773077968904,1.288611993456308,20.507724282484944,1.1624258377283823,0.4288041707396546,-0.025526797840330753,None,None,0.0005203346815660058,0.13112433975463345,3.9060195252309233,0.09570911386643677,0.28359911876346444,1.2165989532658144,-0.6540820325820981,6349.841269841269,0.9081510827956071,0.7925889431593378,27 days 05:33:28.421052631
Mean Total Return [%],ULTA,true,81,84,false,68,52.23880597014925,1.3716105388967608,0.015282846715328468,5.151263673452707,3.320947293623959,0.32572992700729925,0.6466697080291971,1.6779207403491025,0.8632663243313695,0,0,4384,4385 days 00:00:00,1000.0,6175.938046102001,517.5938046102001,1129.1750915361035,100.0,845.5654069384666,60.99960941119051,1259 days 00:00:00,67,1,-750.3098182118256,143.2343935960334,-31.18682353972902,16.432742616117267,-7.187853920086655,52 days 00:41:08.571428571,30 days 19:30:00,88.45146066140032,0.5693332076795798,0.2682558249694394,1.1270571697311278,0.7418869155756309,26.263753727072103,1.1109344173030955,0.5032567706547824,-0.027925418493158605,None,None,0.000657533742508321,0.16569850311209688,5.175938046101994,0.110300727879584,0.35026620031003614,1.3716105388967608,-0.5416177628342143,6349.841269841269,0.7643230287894252,0.7750254510871759,41 days 21:29:33.134328357
Most Max Drawdown Duration,ULTA,true,25,35,false,73,50.68493150684932,1.398464770232002,0.0166514598540146,3.9621389913174783,2.700297341660466,0.34968065693430656,0.6993613138686131,1.3854833653489265,0.8219474207127501,0,0,4384,4385 days 00:00:00,1000.0,5150.037034569918,415.00370345699184,1129.1750915361035,100.0,579.9024325216202,55.670762714038915,987 days 00:00:00,73,0,0.0,158.188456811629,-28.53965082150213,15.279856280088108,-7.669959333252336,50 days 16:51:53.513513513,24 days 14:00:00,56.84982239136869,0.5501603674122445,0.26256557417545995,1.1177315271165789,0.4744938264459933,21.895216325405165,1.1106522985845255,0.47941970310391363,-0.026458004932047103,None,None,0.0005677771992610986,0.14307985421379685,4.150037034569942,0.098769954018189,0.3129935222548907,1.398464770232002,-0.6324717870880144,6349.841269841269,0.7919247544902522,0.7563599330866995,37 days 19:43:33.698630136
Median Total Fees Paid,ULTA,true,17,22,false,117,50.427350427350426,1.265192163213053,0.02668795620437956,1.476448961861244,1.2205476916045033,0.5604470802919708,1.1208941605839415,0.8274715098752455,0.7159130989107952,0,0,4384,4385 days 00:00:00,1000.0,3480.538898509283,248.0538898509283,1129.1750915361035,100.0,727.7687494258205,46.84590514824488,1490 days 00:00:00,117,0,0.0,33.273433192633284,-24.497070992820507,7.986327444638114,-5.145668805101434,28 days 19:55:55.932203389,14 days 18:12:24.827586207,21.20118716674604,0.4740396983291671,0.2335184124210392,1.1025260318818646,0.8011899491990166,23.524798601782447,1.148886071448761,0.4250893727656809,-0.02533101428861608,None,None,0.0004425306369510854,0.11151772051167352,2.480538898509257,0.07430522734848877,0.2831231179246644,1.265192163213053,-0.7803229174020465,6349.841269841269,1.0025716492184378,0.7507036650839227,21 days 20:30:46.153846153
Mean Sharpe Ratio,ULTA,true,76,79,false,64,59.375,1.2838811864473885,0.014598540145985401,5.476701399244396,3.8333883435492178,0.30656934306569344,0.6131386861313869,1.6789887501333185,0.8060002132347875,0,0,4384,4385 days 00:00:00,1000.0,5452.700765752011,445.270076575201,1129.1750915361035,100.0,747.0866661716153,77.75268052915276,1966 days 00:00:00,64,0,0.0,161.17692805109974,-36.009628626462685,16.107837264705854,-10.061112557968503,51 days 22:44:12.631578947,33 days 14:46:09.230769230,69.57344946487521,0.547301709706832,0.19502036206924922,1.1221061706277724,0.07742457976912095,30.109141113377586,1.1060323441726705,0.5022267899965741,-0.028061373248390344,None,None,0.000631080152831336,0.15903219851349668,4.452700765751955,0.1023818973069659,0.3497070759023594,1.2838811864473885,-0.6056678190009789,6349.841269841269,0.7415022540684254,0.7468721317530598,44 days 11:59:59.999999999
Mean Total Trades,ULTA,true,27,34,false,83,55.42168674698795,1.3307669931095096,0.01893248175182482,2.681340182234352,2.2719036357115527,0.39758211678832117,0.7951642335766423,1.0660529054823165,0.7300288227554206,0,0,4384,4385 days 00:00:00,1000.0,3937.7323634505938,293.7732363450594,1129.1750915361035,100.0,513.6560984302349,60.28056989426729,1223 days 00:00:00,83,0,0.0,63.98076587655475,-28.427817889055667,11.377875175449095,-8.1305681877083,42 days 00:31:18.260869565,22 days 05:50:16.216216216,35.39436582470603,0.4906317425131628,0.20047830494319857,1.1045595607837622,0.4718821079100014,21.829143393159782,1.1108044204913738,0.4764309764309765,-0.027110383537353285,None,None,0.0005072943540193727,0.1278381772128819,2.9377323634505492,0.08195199276398091,0.3135819735251173,1.3307669931095096,-0.7398337613474832,6349.841269841269,0.8444258793095213,0.7453383485033525,33 days 04:54:56.385542168
Mean Expectancy,ULTA,true,70,73,false,68,51.470588235294116,1.323251820831692,0.01551094890510949,5.432578876096489,3.5023072511213313,0.32572992700729925,0.6514598540145985,1.7695535207723052,0.8656676618078641,0,0,4384,4385 days 00:00:00,1000.0,5923.921086563192,492.39210865631924,1129.1750915361035,100.0,790.233373451913,74.99034507783274,1966 days 00:00:00,68,0,0.0,186.87907649793434,-38.237579736898816,18.363390472474958,-8.281918271577641,53 days 15:05:08.571428571,29 days 05:05:27.272727272,72.4106042141645,0.5654386879012953,0.21283624459902908,1.1238660864138788,0.9822881476383656,24.374192294862045,1.1062338081140726,0.5022267899965741,-0.02827833839617224,None,None,0.000631160648637642,0.1590524834566858,4.923921086563183,0.1076455475417255,0.3385330674512606,1.323251820831692,-0.5639364414366593,6349.841269841269,0.7643230287894252,0.7387541540982131,41 days 18:42:21.176470587
Mean Avg Losing Trade [%],ULTA,true,77,80,false,68,50.0,1.2898132726177745,0.01551094890510949,5.5510580214253515,3.476440831248148,0.32572992700729925,0.6514598540145985,1.8081457241321628,0.8865620777553009,0,0,4384,4385 days 00:00:00,1000.0,6564.042375854452,556.4042375854452,1129.1750915361035,100.0,1017.06031255608,69.81934589308405,1966 days 00:00:00,68,0,0.0,185.85779050991346,-36.035363926949834,18.724893277443343,-7.622777234592639,51 days 21:52:56.470588235,31 days 20:28:14.117647058,81.82415258609473,0.5859056203293473,0.24284552770212164,1.1289135331840436,0.7034820587921886,25.1005933363006,1.126592257927328,0.4986329460013671,-0.02806137324839028,None,None,0.0006589929880956432,0.1660662330001021,5.5640423758544575,0.11419634678381141,0.34111422628209076,1.2898132726177745,-0.5072471561265792,6349.841269841269,0.7643230287894252,0.7163959245288397,41 days 21:10:35.294117646
Median Avg Losing Trade [%],ULTA,true,77,80,false,68,50.0,1.2898132726177745,0.01551094890510949,5.5510580214253515,3.476440831248148,0.32572992700729925,0.6514598540145985,1.8081457241321628,0.8865620777553009,0,0,4384,4385 days 00:00:00,1000.0,6564.042375854452,556.4042375854452,1129.1750915361035,100.0,1017.06031255608,69.81934589308405,1966 days 00:00:00,68,0,0.0,185.85779050991346,-36.035363926949834,18.724893277443343,-7.622777234592639,51 days 21:52:56.470588235,31 days 20:28:14.117647058,81.82415258609473,0.5859056203293473,0.24284552770212164,1.1289135331840436,0.7034820587921886,25.1005933363006,1.126592257927328,0.4986329460013671,-0.02806137324839028,None,None,0.0006589929880956432,0.1660662330001021,5.5640423758544575,0.11419634678381141,0.34111422628209076,1.2898132726177745,-0.5072471561265792,6349.841269841269,0.7643230287894252,0.7163959245288397,41 days 21:10:35.294117646
Mean Calmar Ratio,ULTA,true,77,80,false,68,50.0,1.2898132726177745,0.01551094890510949,5.5510580214253515,3.476440831248148,0.32572992700729925,0.6514598540145985,1.8081457241321628,0.8865620777553009,0,0,4384,4385 days 00:00:00,1000.0,6564.042375854452,556.4042375854452,1129.1750915361035,100.0,1017.06031255608,69.81934589308405,1966 days 00:00:00,68,0,0.0,185.85779050991346,-36.035363926949834,18.724893277443343,-7.622777234592639,51 days 21:52:56.470588235,31 days 20:28:14.117647058,81.82415258609473,0.5859056203293473,0.24284552770212164,1.1289135331840436,0.7034820587921886,25.1005933363006,1.126592257927328,0.4986329460013671,-0.02806137324839028,None,None,0.0006589929880956432,0.1660662330001021,5.5640423758544575,0.11419634678381141,0.34111422628209076,1.2898132726177745,-0.5072471561265792,6349.841269841269,0.7643230287894252,0.7163959245288397,41 days 21:10:35.294117646
Most Max Drawdown [%],ULTA,true,65,66,false,123,51.21951219512195,1.153830561840603,0.028056569343065694,2.3513543351931587,1.9743479024012929,0.5891879562043796,1.1783759124087592,1.3853896550647649,0.7133988136626463,0,0,4384,4385 days 00:00:00,1000.0,3959.6473967239176,295.9647396723918,1129.1750915361035,100.0,1291.264236343295,83.01438830027686,1966 days 00:00:00,123,0,0.0,128.7120394194083,-48.440517874487035,10.524004848866388,-6.229928704163733,26 days 22:28:34.285714285,18 days 17:11:59.999999999,24.062173957105188,0.48684285830922996,0.1462004181794964,1.1055682342196198,-0.027912828122551095,28.4808670327676,1.1260417200385044,0.4981209429449948,-0.027986159613025287,None,None,0.0005401405233821102,0.13611541189229176,2.9596473967239274,0.08229713524557014,0.3364841874007272,1.153830561840603,-0.7378929610732308,6349.841269841269,1.0279572272913429,0.7104852531840063,22 days 22:14:38.048780486
Least Worst Trade [%],ULTA,true,65,66,false,123,51.21951219512195,1.153830561840603,0.028056569343065694,2.3513543351931587,1.9743479024012929,0.5891879562043796,1.1783759124087592,1.3853896550647649,0.7133988136626463,0,0,4384,4385 days 00:00:00,1000.0,3959.6473967239176,295.9647396723918,1129.1750915361035,100.0,1291.264236343295,83.01438830027686,1966 days 00:00:00,123,0,0.0,128.7120394194083,-48.440517874487035,10.524004848866388,-6.229928704163733,26 days 22:28:34.285714285,18 days 17:11:59.999999999,24.062173957105188,0.48684285830922996,0.1462004181794964,1.1055682342196198,-0.027912828122551095,28.4808670327676,1.1260417200385044,0.4981209429449948,-0.027986159613025287,None,None,0.0005401405233821102,0.13611541189229176,2.9596473967239274,0.08229713524557014,0.3364841874007272,1.153830561840603,-0.7378929610732308,6349.841269841269,1.0279572272913429,0.7104852531840063,22 days 22:14:38.048780486
Least Max Drawdown Duration,ULTA,true,34,40,false,71,53.52112676056338,1.4235082104228656,0.016195255474452556,3.2312782440126595,2.26171621426563,0.34010036496350365,0.6802007299270073,1.0989589100873347,0.7175586433359058,0,0,4384,4385 days 00:00:00,1000.0,3817.310573096689,281.7310573096689,1129.1750915361035,100.0,371.45405209111556,65.25200246850676,1003 days 00:00:00,71,0,0.0,106.62002753884703,-33.25086975020311,13.3359744623607,-8.40443255287296,52 days 23:22:06.315789474,23 days 11:38:10.909090909,39.680430606995586,0.4837819145379654,0.1807691462748795,1.102405696333504,0.4901174854885211,22.582886684360915,1.0924257004753328,0.4869447270261105,-0.02703224888953541,None,None,0.0005001012074707197,0.12602550428262138,2.8173105730966763,0.08002252653335495,0.313512583509741,1.4235082104228656,-0.7504983421779092,6349.841269841269,0.7810011312410526,0.6999458650888443,39 days 06:25:21.126760562
Least Best Trade [%],ULTA,true,16,22,false,114,50.877192982456144,1.2101247500061607,0.026003649635036496,1.4511457074809662,1.2103314787733108,0.5460766423357665,1.092153284671533,0.7924367754811663,0.6766628259073812,0,0,4384,4385 days 00:00:00,1000.0,3145.9024240663684,214.59024240663683,1129.1750915361035,100.0,719.0984496982,47.891436708632085,1490 days 00:00:00,114,0,0.0,32.07064445907468,-24.497070992820515,8.2540119604679,-5.5946800545412145,28 days 15:43:26.896551724,16 days 06:51:25.714285714,18.82370547426639,0.4496685969441726,0.2090107512346804,1.0965022999648946,0.7554045959618692,23.328212842357864,1.1491946301691547,0.4264801561483409,-0.025404407855718802,None,None,0.00041888343884443415,0.1055586265887974,2.145902424066381,0.06808236372823173,0.2825187874537262,1.2101247500061607,-0.8099583988212906,6349.841269841269,0.9896346988432727,0.6758816925982706,22 days 13:53:41.052631578
Median Profit Factor,ULTA,true,34,38,false,90,50.0,1.3086874162703672,0.02052919708029197,2.284425685299497,1.8724800699176205,0.4311131386861314,0.8622262773722628,0.9848459272846827,0.7050897650715504,0,0,4384,4385 days 00:00:00,1000.0,3651.314899005949,265.1314899005949,1129.1750915361035,100.0,539.3337021864529,62.23804020217559,924 days 00:00:00,90,0,0.0,55.84487988585871,-25.61096869768117,11.476162039166127,-6.907310668567133,39 days 17:36:00,21 days 20:48:00,29.4590544333994,0.473559293579688,0.18288805994940321,1.100396859265487,0.5340889196338686,22.475588200916544,1.1221407633300158,0.4774258760107816,-0.027064256674919403,None,None,0.0004910576965025627,0.1237465395186458,2.6513148990059467,0.07726660607948954,0.3144885664439331,1.3086874162703672,-0.7651989563992984,6349.841269841269,0.8793135048769049,0.6650652398277367,30 days 19:12:00
Median Sortino Ratio,ULTA,true,62,67,false,58,51.724137931034484,1.2285240886438071,0.01322992700729927,5.8009643669704225,3.2055430283498376,0.2778284671532847,0.5556569343065694,1.611673038086217,0.7940199068152436,0,0,4384,4385 days 00:00:00,1000.0,5065.510452183948,406.5510452183948,1129.1750915361035,100.0,717.6819456524797,76.50813423357748,1966 days 00:00:00,58,0,0.0,160.66754459926062,-33.96127250425277,20.903342088696565,-10.380154620593306,61 days 05:36:00,35 days 07:42:51.428571428,70.09500779627501,0.5353113399397598,0.188992297542332,1.1178529324268538,0.24586056486077265,30.35364659081434,1.0918028983607069,0.4986329460013671,-0.02805856485971748,None,None,0.0006007913909387952,0.15139943051657637,4.065510452183906,0.0977254676241952,0.3403799419832919,1.2285240886438071,-0.6399574802298089,6349.841269841269,0.7058891155589726,0.5838684102023255,48 days 17:22:45.517241379
Mean Max Drawdown [%],ULTA,true,31,45,false,55,52.72727272727272,1.3538053446266767,0.012545620437956205,4.446058090212105,2.3749435368603984,0.2634580291970803,0.5269160583941606,1.1713497021430157,0.6349790512591305,0,0,4384,4385 days 00:00:00,1000.0,2985.5842068644984,198.55842068644984,1129.1750915361035,100.0,265.74107588567546,62.86002279701288,1100 days 00:00:00,55,0,0.0,131.85423996307588,-26.938610206466134,17.22326890463453,-9.805446279720595,64 days 06:37:14.482758621,36 days 23:04:36.923076923,36.10153103389996,0.42948694790191594,0.15163698868380818,1.0894841758679417,0.5050229494293731,22.07772936878174,1.0699889325282539,0.49556616643929063,-0.027064256674919355,None,None,0.00044412963009700547,0.11192066678444539,1.9855842068645093,0.06487661700858416,0.3136219714787001,1.3538053446266767,-0.8241562161840326,6349.841269841269,0.6873909868500351,0.5107694678296212,51 days 08:43:38.181818181
Least Total Fees Paid,ULTA,true,32,45,false,54,55.55555555555556,1.279172681900512,0.012317518248175183,4.020305358480292,2.221572310819834,0.25866788321167883,0.5173357664233577,1.0399238769426669,0.5687525793051645,0,0,4384,4385 days 00:00:00,1000.0,2455.391242289028,145.5391242289028,1129.1750915361035,100.0,227.65369329205052,59.64363932950635,1117 days 00:00:00,54,0,0.0,119.62651627677623,-33.765488600061445,16.04718504494131,-11.013294249595978,67 days 11:12:00,33 days 08:00:00,26.951689672019057,0.38639195382164443,0.13017017143471493,1.08011807383889,0.4737996651148533,21.722646698542775,1.062252578475601,0.49454669393319706,-0.02720765081931803,None,None,0.0004016138614036678,0.10120669307372428,1.4553912422890294,0.052978993848456835,0.31522984048672736,1.279172681900512,-0.8711102243400404,6349.841269841269,0.6811133120967052,0.45130441650828534,52 days 07:06:40
Most Avg Winning Trade Duration,ULTA,true,59,64,false,56,50.0,1.1804921944653513,0.012773722627737226,5.476967894705223,2.824739382054637,0.26824817518248173,0.5364963503649635,1.4691866432877148,0.6503276400196462,0,0,4384,4385 days 00:00:00,1000.0,3231.5283410241836,223.15283410241835,1129.1750915361035,100.0,470.41775842054557,75.72395536108361,1966 days 00:00:00,56,0,0.0,167.4676952126244,-38.43573350709628,21.829091910537084,-10.875156121126638,70 days 06:51:25.714285715,30 days 18:51:25.714285714,39.84872037543184,0.4444921209369775,0.1354393974146932,1.0964287581671357,0.0863637195274796,30.012038786783553,1.0753580613732623,0.4976092896174864,-0.028311936964705884,None,None,0.0004977467619725893,0.1254321840170925,2.231528341024192,0.0697319932782885,0.3396182963013529,1.1804921944653513,-0.8023753483626295,6349.841269841269,0.6936118465611629,0.4364675932850095,50 days 12:51:25.714285714
Mean Best Trade [%],ULTA,true,41,49,false,57,50.877192982456144,1.1417738548804623,0.013001824817518248,4.046728017597379,2.161634048817904,0.27303832116788324,0.5460766423357665,1.1049118241478246,0.6226732900550127,0,0,4384,4385 days 00:00:00,1000.0,2921.9804849132415,192.19804849132416,1129.1750915361035,100.0,559.1835203995689,70.16384188131497,1966 days 00:00:00,57,0,0.0,119.29062852945167,-38.44514726650215,16.858555181921496,-9.222664402595456,59 days 03:18:37.241379311,39 days 14:34:17.142857142,33.718955875671014,0.42468150681375827,0.13305644389710106,1.0885183080484335,0.30930080183380027,21.2874629266549,1.066822754142316,0.4965870307167235,-0.027861189045575812,None,None,0.00044442025852928414,0.1119939051493796,1.9219804849132283,0.06355962736681664,0.3173782788952943,1.1417738548804623,-0.8297889761012507,6349.841269841269,0.6997774064495849,0.41494788415472134,49 days 13:03:09.473684210
