Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Total Return [%],XLM-USD,false,5,28,57,38.59649122807017,2.6784594396628436,0.021173848439821695,25.531544168655437,13.294531874802828,0.6352154531946508,1.2704309063893016,16.218031399851707,2.2277854641408354,0,0,2692,2693 days 00:00:00,1000.0,118523.63431385912,11752.363431385911,619.3075246367027,100.0,3560.270405971114,70.14036210203689,1054 days 00:00:00,57,0,0.0,977.9362455195278,-34.59133013723937,76.53199181450283,-6.525880065877214,37 days 02:10:54.545454545,9 days 10:58:17.142857142,2061.818145857177,1.1108460461192005,1.2976684805535799,1.364699584142165,4.867931747907899,57.930159745846126,1.4633525661283486,0.27509469696969696,-0.05056801278104332,None,None,0.0028269383103211487,0.7123884542009294,117.52363431385913,0.5633572915798397,0.771807794915101,17.97661979527871,20 days 02:56:50.526315788,false
Most Total Fees Paid,XLM-USD,false,5,28,57,38.59649122807017,2.6784594396628436,0.021173848439821695,25.531544168655437,13.294531874802828,0.6352154531946508,1.2704309063893016,16.218031399851707,2.2277854641408354,0,0,2692,2693 days 00:00:00,1000.0,118523.63431385912,11752.363431385911,619.3075246367027,100.0,3560.270405971114,70.14036210203689,1054 days 00:00:00,57,0,0.0,977.9362455195278,-34.59133013723937,76.53199181450283,-6.525880065877214,37 days 02:10:54.545454545,9 days 10:58:17.142857142,2061.818145857177,1.1108460461192005,1.2976684805535799,1.364699584142165,4.867931747907899,57.930159745846126,1.4633525661283486,0.27509469696969696,-0.05056801278104332,None,None,0.0028269383103211487,0.7123884542009294,117.52363431385913,0.5633572915798397,0.771807794915101,17.97661979527871,20 days 02:56:50.526315788,false
Least Max Drawdown [%],XLM-USD,false,5,28,57,38.59649122807017,2.6784594396628436,0.021173848439821695,25.531544168655437,13.294531874802828,0.6352154531946508,1.2704309063893016,16.218031399851707,2.2277854641408354,0,0,2692,2693 days 00:00:00,1000.0,118523.63431385912,11752.363431385911,619.3075246367027,100.0,3560.270405971114,70.14036210203689,1054 days 00:00:00,57,0,0.0,977.9362455195278,-34.59133013723937,76.53199181450283,-6.525880065877214,37 days 02:10:54.545454545,9 days 10:58:17.142857142,2061.818145857177,1.1108460461192005,1.2976684805535799,1.364699584142165,4.867931747907899,57.930159745846126,1.4633525661283486,0.27509469696969696,-0.05056801278104332,None,None,0.0028269383103211487,0.7123884542009294,117.52363431385913,0.5633572915798397,0.771807794915101,17.97661979527871,20 days 02:56:50.526315788,false
Most Avg Losing Trade [%],XLM-USD,false,5,28,57,38.59649122807017,2.6784594396628436,0.021173848439821695,25.531544168655437,13.294531874802828,0.6352154531946508,1.2704309063893016,16.218031399851707,2.2277854641408354,0,0,2692,2693 days 00:00:00,1000.0,118523.63431385912,11752.363431385911,619.3075246367027,100.0,3560.270405971114,70.14036210203689,1054 days 00:00:00,57,0,0.0,977.9362455195278,-34.59133013723937,76.53199181450283,-6.525880065877214,37 days 02:10:54.545454545,9 days 10:58:17.142857142,2061.818145857177,1.1108460461192005,1.2976684805535799,1.364699584142165,4.867931747907899,57.930159745846126,1.4633525661283486,0.27509469696969696,-0.05056801278104332,None,None,0.0028269383103211487,0.7123884542009294,117.52363431385913,0.5633572915798397,0.771807794915101,17.97661979527871,20 days 02:56:50.526315788,false
Most Sharpe Ratio,XLM-USD,false,5,28,57,38.59649122807017,2.6784594396628436,0.021173848439821695,25.531544168655437,13.294531874802828,0.6352154531946508,1.2704309063893016,16.218031399851707,2.2277854641408354,0,0,2692,2693 days 00:00:00,1000.0,118523.63431385912,11752.363431385911,619.3075246367027,100.0,3560.270405971114,70.14036210203689,1054 days 00:00:00,57,0,0.0,977.9362455195278,-34.59133013723937,76.53199181450283,-6.525880065877214,37 days 02:10:54.545454545,9 days 10:58:17.142857142,2061.818145857177,1.1108460461192005,1.2976684805535799,1.364699584142165,4.867931747907899,57.930159745846126,1.4633525661283486,0.27509469696969696,-0.05056801278104332,None,None,0.0028269383103211487,0.7123884542009294,117.52363431385913,0.5633572915798397,0.771807794915101,17.97661979527871,20 days 02:56:50.526315788,false
Most Calmar Ratio,XLM-USD,false,5,28,57,38.59649122807017,2.6784594396628436,0.021173848439821695,25.531544168655437,13.294531874802828,0.6352154531946508,1.2704309063893016,16.218031399851707,2.2277854641408354,0,0,2692,2693 days 00:00:00,1000.0,118523.63431385912,11752.363431385911,619.3075246367027,100.0,3560.270405971114,70.14036210203689,1054 days 00:00:00,57,0,0.0,977.9362455195278,-34.59133013723937,76.53199181450283,-6.525880065877214,37 days 02:10:54.545454545,9 days 10:58:17.142857142,2061.818145857177,1.1108460461192005,1.2976684805535799,1.364699584142165,4.867931747907899,57.930159745846126,1.4633525661283486,0.27509469696969696,-0.05056801278104332,None,None,0.0028269383103211487,0.7123884542009294,117.52363431385913,0.5633572915798397,0.771807794915101,17.97661979527871,20 days 02:56:50.526315788,false
Most Omega Ratio,XLM-USD,false,5,28,57,38.59649122807017,2.6784594396628436,0.021173848439821695,25.531544168655437,13.294531874802828,0.6352154531946508,1.2704309063893016,16.218031399851707,2.2277854641408354,0,0,2692,2693 days 00:00:00,1000.0,118523.63431385912,11752.363431385911,619.3075246367027,100.0,3560.270405971114,70.14036210203689,1054 days 00:00:00,57,0,0.0,977.9362455195278,-34.59133013723937,76.53199181450283,-6.525880065877214,37 days 02:10:54.545454545,9 days 10:58:17.142857142,2061.818145857177,1.1108460461192005,1.2976684805535799,1.364699584142165,4.867931747907899,57.930159745846126,1.4633525661283486,0.27509469696969696,-0.05056801278104332,None,None,0.0028269383103211487,0.7123884542009294,117.52363431385913,0.5633572915798397,0.771807794915101,17.97661979527871,20 days 02:56:50.526315788,false
Most Sortino Ratio,XLM-USD,false,5,28,57,38.59649122807017,2.6784594396628436,0.021173848439821695,25.531544168655437,13.294531874802828,0.6352154531946508,1.2704309063893016,16.218031399851707,2.2277854641408354,0,0,2692,2693 days 00:00:00,1000.0,118523.63431385912,11752.363431385911,619.3075246367027,100.0,3560.270405971114,70.14036210203689,1054 days 00:00:00,57,0,0.0,977.9362455195278,-34.59133013723937,76.53199181450283,-6.525880065877214,37 days 02:10:54.545454545,9 days 10:58:17.142857142,2061.818145857177,1.1108460461192005,1.2976684805535799,1.364699584142165,4.867931747907899,57.930159745846126,1.4633525661283486,0.27509469696969696,-0.05056801278104332,None,None,0.0028269383103211487,0.7123884542009294,117.52363431385913,0.5633572915798397,0.771807794915101,17.97661979527871,20 days 02:56:50.526315788,false
Least Max Drawdown Duration,XLM-USD,false,5,28,57,38.59649122807017,2.6784594396628436,0.021173848439821695,25.531544168655437,13.294531874802828,0.6352154531946508,1.2704309063893016,16.218031399851707,2.2277854641408354,0,0,2692,2693 days 00:00:00,1000.0,118523.63431385912,11752.363431385911,619.3075246367027,100.0,3560.270405971114,70.14036210203689,1054 days 00:00:00,57,0,0.0,977.9362455195278,-34.59133013723937,76.53199181450283,-6.525880065877214,37 days 02:10:54.545454545,9 days 10:58:17.142857142,2061.818145857177,1.1108460461192005,1.2976684805535799,1.364699584142165,4.867931747907899,57.930159745846126,1.4633525661283486,0.27509469696969696,-0.05056801278104332,None,None,0.0028269383103211487,0.7123884542009294,117.52363431385913,0.5633572915798397,0.771807794915101,17.97661979527871,20 days 02:56:50.526315788,false
Least Worst Trade [%],XLM-USD,false,8,19,60,38.333333333333336,2.249971275446421,0.022288261515601784,24.346482969753428,13.253706705427902,0.6686478454680534,1.337295690936107,16.279223382450287,2.062973512879664,0,0,2692,2693 days 00:00:00,1000.0,70556.89549136309,6955.689549136309,619.3075246367027,100.0,2177.413453498793,82.00527614898509,1107 days 00:00:00,60,0,0.0,996.0320314999686,-34.591330137239375,76.75690437116532,-8.232968171664776,36 days 02:05:13.043478261,8 days 18:09:43.783783783,1159.2815915227175,1.0353886630209646,0.9517816870155957,1.3362189443003374,4.8753303295994215,58.25855626246628,1.4703031982266719,0.27328605200945627,-0.05037167293446745,None,None,0.0026318734357069747,0.6632321057981576,69.55689549136304,0.4892884229874741,0.770918198540203,10.231398412632958,19 days 05:35:59.999999999,false
Mean Avg Losing Trade [%],XLM-USD,false,8,19,60,38.333333333333336,2.249971275446421,0.022288261515601784,24.346482969753428,13.253706705427902,0.6686478454680534,1.337295690936107,16.279223382450287,2.062973512879664,0,0,2692,2693 days 00:00:00,1000.0,70556.89549136309,6955.689549136309,619.3075246367027,100.0,2177.413453498793,82.00527614898509,1107 days 00:00:00,60,0,0.0,996.0320314999686,-34.591330137239375,76.75690437116532,-8.232968171664776,36 days 02:05:13.043478261,8 days 18:09:43.783783783,1159.2815915227175,1.0353886630209646,0.9517816870155957,1.3362189443003374,4.8753303295994215,58.25855626246628,1.4703031982266719,0.27328605200945627,-0.05037167293446745,None,None,0.0026318734357069747,0.6632321057981576,69.55689549136304,0.4892884229874741,0.770918198540203,10.231398412632958,19 days 05:35:59.999999999,false
Mean Calmar Ratio,XLM-USD,false,8,19,60,38.333333333333336,2.249971275446421,0.022288261515601784,24.346482969753428,13.253706705427902,0.6686478454680534,1.337295690936107,16.279223382450287,2.062973512879664,0,0,2692,2693 days 00:00:00,1000.0,70556.89549136309,6955.689549136309,619.3075246367027,100.0,2177.413453498793,82.00527614898509,1107 days 00:00:00,60,0,0.0,996.0320314999686,-34.591330137239375,76.75690437116532,-8.232968171664776,36 days 02:05:13.043478261,8 days 18:09:43.783783783,1159.2815915227175,1.0353886630209646,0.9517816870155957,1.3362189443003374,4.8753303295994215,58.25855626246628,1.4703031982266719,0.27328605200945627,-0.05037167293446745,None,None,0.0026318734357069747,0.6632321057981576,69.55689549136304,0.4892884229874741,0.770918198540203,10.231398412632958,19 days 05:35:59.999999999,false
Mean Avg Winning Trade [%],XLM-USD,false,4,32,54,38.88888888888889,2.5609908266366435,0.020059435364041606,26.28557076530086,13.065017421806349,0.6017830609212481,1.2035661218424962,15.818211233204826,2.120802667520625,0,0,2692,2693 days 00:00:00,1000.0,84415.7421067156,8341.57421067156,619.3075246367027,100.0,2471.2327093627873,77.14876142379218,1055 days 00:00:00,54,0,0.0,977.9362455195278,-34.59133013723936,78.84605817852083,-7.162012134020948,38 days 22:51:25.714285714,9 days 20:21:49.090909090,1544.7359649391767,1.0616571528589374,1.0684801970928726,1.3465916481815294,4.885621563852445,58.379429033197155,1.4517941206957146,0.27208313651393484,-0.05066084500896431,None,None,0.002697012363782285,0.6796471156731358,83.41574210671558,0.5144916383690552,0.7704515795188571,12.469195640025337,21 days 03:59:59.999999999,false
Median Total Return [%],XLM-USD,false,5,25,63,38.095238095238095,2.2437178751342235,0.023402674591381872,22.937305224797335,13.029475157281324,0.7020802377414561,1.4041604754829122,16.103828705374056,2.073109919266264,0,0,2692,2693 days 00:00:00,1000.0,71865.59535385967,7086.559535385966,619.3075246367027,100.0,2509.0635471212945,77.85558698156106,1317 days 00:00:00,63,0,0.0,996.0320314999686,-34.591330137239375,72.39026867335949,-7.49528766662553,34 days 07:00:00,8 days 09:50:46.153846153,1124.8507199025344,1.0381987633852976,1.0082151775045245,1.3374078429108458,4.899994435184516,58.608417888912676,1.4619251248370304,0.27449124467581637,-0.05083192393468906,None,None,0.002635072284213848,0.6640382156218897,70.8655953538599,0.4918518455042251,0.7697660066577594,10.442715054274649,18 days 06:28:34.285714284,false
Most Total Trades,XLM-USD,false,5,25,63,38.095238095238095,2.2437178751342235,0.023402674591381872,22.937305224797335,13.029475157281324,0.7020802377414561,1.4041604754829122,16.103828705374056,2.073109919266264,0,0,2692,2693 days 00:00:00,1000.0,71865.59535385967,7086.559535385966,619.3075246367027,100.0,2509.0635471212945,77.85558698156106,1317 days 00:00:00,63,0,0.0,996.0320314999686,-34.591330137239375,72.39026867335949,-7.49528766662553,34 days 07:00:00,8 days 09:50:46.153846153,1124.8507199025344,1.0381987633852976,1.0082151775045245,1.3374078429108458,4.899994435184516,58.608417888912676,1.4619251248370304,0.27449124467581637,-0.05083192393468906,None,None,0.002635072284213848,0.6640382156218897,70.8655953538599,0.4918518455042251,0.7697660066577594,10.442715054274649,18 days 06:28:34.285714284,false
Least Win Rate [%],XLM-USD,false,5,25,63,38.095238095238095,2.2437178751342235,0.023402674591381872,22.937305224797335,13.029475157281324,0.7020802377414561,1.4041604754829122,16.103828705374056,2.073109919266264,0,0,2692,2693 days 00:00:00,1000.0,71865.59535385967,7086.559535385966,619.3075246367027,100.0,2509.0635471212945,77.85558698156106,1317 days 00:00:00,63,0,0.0,996.0320314999686,-34.591330137239375,72.39026867335949,-7.49528766662553,34 days 07:00:00,8 days 09:50:46.153846153,1124.8507199025344,1.0381987633852976,1.0082151775045245,1.3374078429108458,4.899994435184516,58.608417888912676,1.4619251248370304,0.27449124467581637,-0.05083192393468906,None,None,0.002635072284213848,0.6640382156218897,70.8655953538599,0.4918518455042251,0.7697660066577594,10.442715054274649,18 days 06:28:34.285714284,false
Median Avg Losing Trade [%],XLM-USD,false,5,25,63,38.095238095238095,2.2437178751342235,0.023402674591381872,22.937305224797335,13.029475157281324,0.7020802377414561,1.4041604754829122,16.103828705374056,2.073109919266264,0,0,2692,2693 days 00:00:00,1000.0,71865.59535385967,7086.559535385966,619.3075246367027,100.0,2509.0635471212945,77.85558698156106,1317 days 00:00:00,63,0,0.0,996.0320314999686,-34.591330137239375,72.39026867335949,-7.49528766662553,34 days 07:00:00,8 days 09:50:46.153846153,1124.8507199025344,1.0381987633852976,1.0082151775045245,1.3374078429108458,4.899994435184516,58.608417888912676,1.4619251248370304,0.27449124467581637,-0.05083192393468906,None,None,0.002635072284213848,0.6640382156218897,70.8655953538599,0.4918518455042251,0.7697660066577594,10.442715054274649,18 days 06:28:34.285714284,false
Median Omega Ratio,XLM-USD,false,5,25,63,38.095238095238095,2.2437178751342235,0.023402674591381872,22.937305224797335,13.029475157281324,0.7020802377414561,1.4041604754829122,16.103828705374056,2.073109919266264,0,0,2692,2693 days 00:00:00,1000.0,71865.59535385967,7086.559535385966,619.3075246367027,100.0,2509.0635471212945,77.85558698156106,1317 days 00:00:00,63,0,0.0,996.0320314999686,-34.591330137239375,72.39026867335949,-7.49528766662553,34 days 07:00:00,8 days 09:50:46.153846153,1124.8507199025344,1.0381987633852976,1.0082151775045245,1.3374078429108458,4.899994435184516,58.608417888912676,1.4619251248370304,0.27449124467581637,-0.05083192393468906,None,None,0.002635072284213848,0.6640382156218897,70.8655953538599,0.4918518455042251,0.7697660066577594,10.442715054274649,18 days 06:28:34.285714284,false
Median Sortino Ratio,XLM-USD,false,5,25,63,38.095238095238095,2.2437178751342235,0.023402674591381872,22.937305224797335,13.029475157281324,0.7020802377414561,1.4041604754829122,16.103828705374056,2.073109919266264,0,0,2692,2693 days 00:00:00,1000.0,71865.59535385967,7086.559535385966,619.3075246367027,100.0,2509.0635471212945,77.85558698156106,1317 days 00:00:00,63,0,0.0,996.0320314999686,-34.591330137239375,72.39026867335949,-7.49528766662553,34 days 07:00:00,8 days 09:50:46.153846153,1124.8507199025344,1.0381987633852976,1.0082151775045245,1.3374078429108458,4.899994435184516,58.608417888912676,1.4619251248370304,0.27449124467581637,-0.05083192393468906,None,None,0.002635072284213848,0.6640382156218897,70.8655953538599,0.4918518455042251,0.7697660066577594,10.442715054274649,18 days 06:28:34.285714284,false
Least Avg Winning Trade Duration,XLM-USD,false,5,25,63,38.095238095238095,2.2437178751342235,0.023402674591381872,22.937305224797335,13.029475157281324,0.7020802377414561,1.4041604754829122,16.103828705374056,2.073109919266264,0,0,2692,2693 days 00:00:00,1000.0,71865.59535385967,7086.559535385966,619.3075246367027,100.0,2509.0635471212945,77.85558698156106,1317 days 00:00:00,63,0,0.0,996.0320314999686,-34.591330137239375,72.39026867335949,-7.49528766662553,34 days 07:00:00,8 days 09:50:46.153846153,1124.8507199025344,1.0381987633852976,1.0082151775045245,1.3374078429108458,4.899994435184516,58.608417888912676,1.4619251248370304,0.27449124467581637,-0.05083192393468906,None,None,0.002635072284213848,0.6640382156218897,70.8655953538599,0.4918518455042251,0.7697660066577594,10.442715054274649,18 days 06:28:34.285714284,false
Mean Total Fees Paid,XLM-USD,false,9,17,59,38.983050847457626,2.1090263846534216,0.021916790490341752,23.806165537134348,12.959569404830532,0.6575037147102526,1.3150074294205052,15.65264227367303,1.997245675189912,0,0,2692,2693 days 00:00:00,1000.0,57798.36235092672,5679.836235092673,619.3075246367027,100.0,1985.4061063162806,78.84850831381952,1108 days 00:00:00,59,0,0.0,996.0320314999686,-31.568537978393334,74.14292064996651,-8.353428007175093,35 days 09:23:28.695652174,9 days 10:00:00,962.6841076428254,1.0069195697418245,0.9296582893073083,1.3253916681058588,4.895055728233363,58.98239828137111,1.468303465362493,0.2714825306893296,-0.050371672934467496,None,None,0.002550732945387253,0.6427847022375878,56.79836235092659,0.46174931178034817,0.7682753738603275,8.17126953757678,19 days 13:01:01.016949152,false
Mean Omega Ratio,XLM-USD,false,9,17,59,38.983050847457626,2.1090263846534216,0.021916790490341752,23.806165537134348,12.959569404830532,0.6575037147102526,1.3150074294205052,15.65264227367303,1.997245675189912,0,0,2692,2693 days 00:00:00,1000.0,57798.36235092672,5679.836235092673,619.3075246367027,100.0,1985.4061063162806,78.84850831381952,1108 days 00:00:00,59,0,0.0,996.0320314999686,-31.568537978393334,74.14292064996651,-8.353428007175093,35 days 09:23:28.695652174,9 days 10:00:00,962.6841076428254,1.0069195697418245,0.9296582893073083,1.3253916681058588,4.895055728233363,58.98239828137111,1.468303465362493,0.2714825306893296,-0.050371672934467496,None,None,0.002550732945387253,0.6427847022375878,56.79836235092659,0.46174931178034817,0.7682753738603275,8.17126953757678,19 days 13:01:01.016949152,false
