Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Avg Losing Trade Duration,TXT,true,58,89,false,73,52.054794520547944,2.7294212004834266,0.005556401278733445,5.9964664939364285,4.197195188240639,0.11668442685340234,0.23336885370680469,0.6996942559906032,0.6531229270457484,0,0,13138,13139 days 00:00:00,1000.0,20451.19636422844,1945.119636422844,2060.7476635513895,100.0,599.7727777330194,58.06592003004937,2349 days 00:00:00,73,0,0.0,112.44532910021461,-37.09686411149824,19.32717687421157,-8.47687620464801,143 days 01:15:47.368421052,65 days 08:54:51.428571428,266.4547447154579,0.4464879613905553,0.15061472548688815,1.0932348184514595,-0.1798196672137478,36.79811785285423,1.0977165135257383,0.3859704641350212,-0.01990247963370401,None,None,0.00033000029249505725,0.08316007370875443,19.45119636422833,0.059592765610290366,0.22415646748708035,2.7294212004834266,-0.05610974559072308,19029.24603174603,1.3709236692241893,2.085497464076769,105 days 19:23:50.136986300
Median Avg Losing Trade [%],TXT,true,48,84,false,80,52.5,2.4617514350597025,0.006089206880803775,5.2126003998629695,4.032588262925857,0.1278733444968793,0.2557466889937586,0.6665526466562482,0.6858475614829928,0,0,13138,13139 days 00:00:00,1000.0,22423.90655613751,2142.390655613751,2060.7476635513895,100.0,930.6004327509293,58.156046864167564,2697 days 00:00:00,80,0,0.0,51.93440233236153,-24.119264701402063,16.923040462129883,-7.730517563695198,134 days 17:08:34.285714286,52 days 13:15:47.368421053,267.7988319517189,0.45956826457512145,0.1551708952861674,1.0943331127129703,0.6871394855294376,17.553963843676655,1.0976447122287487,0.38247053872053877,-0.02016249616213053,None,None,0.00033087421040795353,0.08338030102280429,21.423906556137545,0.06146584265888122,0.21835321441760033,2.4617514350597025,0.03961814127289215,19029.24603174603,1.4351484890341872,2.0854419485464297,95 days 16:30:00
Most Total Fees Paid,TXT,true,51,54,false,292,53.082191780821915,1.27964033651631,0.02222560511493378,1.3917545809841005,1.2111046488464832,0.46673770741360937,0.9334754148272187,0.6495843424109077,0.6616345014945458,0,0,13138,13139 days 00:00:00,1000.0,19001.832877705405,1800.1832877705403,2060.7476635513895,100.0,5486.445412141909,67.52353820584622,2719 days 00:00:00,292,0,0.0,47.50858894822772,-35.03079117735138,6.567583594178797,-4.464110360951505,31 days 22:27:05.806451613,17 days 22:35:54.744525547,61.65011259488148,0.4444411961994833,0.12623378928646972,1.0922046705491555,0.6297119807054439,16.705051636358228,1.157693498479218,0.36580041580041583,-0.02015492011561173,None,None,0.00031596558108056255,0.07962332643230176,18.001832877705116,0.05809999335916505,0.21561162424671335,1.27964033651631,-0.12644166988004998,19029.24603174603,2.7418473384483786,2.0200789687494343,25 days 08:52:36.164383561
Mean Sortino Ratio,TXT,true,53,81,false,83,54.21686746987952,2.466158208314162,0.006317552138833917,4.709743512683469,3.9038212943591093,0.13266859491551225,0.2653371898310245,0.6248350542401648,0.6074834499153428,0,0,13138,13139 days 00:00:00,1000.0,15276.315162205312,1427.6315162205312,2060.7476635513895,100.0,635.71017448243,60.29670036882666,2537 days 00:00:00,83,0,0.0,52.91325478645069,-44.01578947368421,15.604249273313764,-8.191644888062932,122 days 08:00:00,57 days 15:47:22.105263158,172.00379713500368,0.4182927427357505,0.130485113646504,1.086380254698985,-0.38894389415115754,35.38104491853764,1.0962238978634782,0.38348952300726546,-0.020000001419422254,None,None,0.0003057911248078948,0.07705936345158948,14.276315162205204,0.05368047964987355,0.22171304637807104,2.466158208314162,-0.30722642977053166,19029.24603174603,1.461809873080714,1.9464841054749191,92 days 17:20:57.831325301
Median Total Trades,TXT,true,63,82,false,98,55.10204081632652,2.1251107059634773,0.0074592784289846245,4.464379026759431,4.032727792656562,0.15664484700867712,0.31328969401735424,0.699321969635478,0.6349894006972262,0,0,13138,13139 days 00:00:00,1000.0,18439.90496039236,1743.9904960392357,2060.7476635513895,100.0,821.2621587037347,57.87700270137507,2323 days 00:00:00,98,0,0.0,106.58553527794876,-36.431338028168994,14.816184851883898,-8.240109940438774,105 days 00:26:40,45 days 15:49:05.454545454,177.95821388155466,0.43558814126217416,0.14571057027484072,1.0911971515395817,-0.21634151138309335,36.69173596544149,1.0989785903602187,0.3840724744548614,-0.020000000000000004,None,None,0.0003225042334133009,0.08127106682015182,17.439904960392596,0.057490979546718224,0.2245463886483502,2.1251107059634773,-0.15370982731882382,19029.24603174603,1.5884183020640255,1.9362024567282825,78 days 08:48:58.775510204
Median Total Return [%],TXT,true,68,72,false,199,54.2713567839196,1.5826105989876256,0.015146902115999391,2.0200916070957833,1.7972641368015867,0.3180849444359872,0.6361698888719745,0.6425607265986664,0.6029122353380295,0,0,13138,13139 days 00:00:00,1000.0,15502.214915593111,1450.221491559311,2060.7476635513895,100.0,1880.9504298563315,59.34997249166464,2709 days 00:00:00,199,0,0.0,56.09641255605381,-41.91263157894737,8.601501307690059,-5.790812213389732,47 days 11:33:20,27 days 00:00:00,72.87545183715126,0.4190029691216932,0.13330786556803242,1.0878705753479083,-0.6425753242623773,38.41165641581922,1.1192195750254372,0.3786988457502623,-0.01992688322592555,None,None,0.0003087793919704904,0.07781240677656358,14.502214915593221,0.05397717721085127,0.2235001967837378,1.5826105989876256,-0.29626440092132783,19029.24603174603,2.263488971504625,1.9215309951460136,38 days 02:46:25.929648240
Median Total Fees Paid,TXT,true,44,87,false,74,51.35135135135135,2.2659672509270457,0.005632516364743492,6.007006724083901,4.204572766903449,0.11828284365961333,0.23656568731922667,0.7105258372070621,0.7180022948305305,0,0,13138,13139 days 00:00:00,1000.0,27329.017527793094,2632.9017527793094,2060.7476635513895,100.0,1137.1794326269508,57.119792144883476,2357 days 00:00:00,74,0,0.0,51.7863309352518,-22.831327207716036,19.266935693412417,-7.989584965762864,150 days 11:22:06.315789474,53 days 14:40:00,355.7975341593662,0.4806359151432689,0.16850398441398892,1.0988224184918847,0.6990258649791312,17.25632056664248,1.0958028460310683,0.38305263157894737,-0.02024984043410422,None,None,0.00034577325080090116,0.08713485920182709,26.32901752779296,0.0655008253457896,0.2181834856243575,2.2659672509270457,0.27764393445527347,19029.24603174603,1.3802816186049962,1.8904674650102302,103 days 08:25:56.756756756
Median Omega Ratio,TXT,true,52,87,false,71,53.52112676056338,2.47477416190747,0.005404171106713351,5.877443188174148,4.113885451291537,0.11348759324098037,0.22697518648196074,0.6670168818364786,0.6089537379146761,0,0,13138,13139 days 00:00:00,1000.0,15458.888071538422,1445.8888071538422,2060.7476635513895,100.0,473.8496528086852,60.183902141203035,5633 days 00:00:00,71,0,0.0,101.19685350910437,-42.51874999999998,19.624387627877297,-9.952371621180992,148 days 22:06:18.947368422,61 days 20:21:49.090909091,203.64631086673825,0.41806286776473395,0.13132130079502904,1.0868729830731114,-0.2638211119508091,36.10139351772867,1.0925384389519583,0.38392669054139456,-0.020000001419422226,None,None,0.0003083591135901815,0.07770649662472574,14.458888071538345,0.05392060167321189,0.22369789420482986,2.47477416190747,-0.2983668826963172,19029.24603174603,1.352013471530401,1.7877068553992808,108 days 10:49:00.845070422
Least Avg Losing Trade Duration,TXT,true,73,75,false,267,51.31086142322098,1.4443401292833535,0.0203227279646826,1.3651022698754658,1.1482716950508924,0.42677728725833464,0.8535545745166693,0.5825946435676463,0.5569994677139735,0,0,13138,13139 days 00:00:00,1000.0,11062.485836969325,1006.2485836969324,2060.7476635513895,100.0,1964.2127604177813,62.22524931584276,2525 days 00:00:00,267,0,0.0,52.402212389380544,-36.87657342657342,6.963253529637928,-4.534487903874207,39 days 02:58:41.167883211,17 days 10:20:18.461538461,37.68721287254429,0.38416999546623953,0.11096820383969974,1.0797557112197544,-0.3611713583587981,36.18489555481322,1.1487209468711177,0.3775424617320193,-0.019855581636189945,None,None,0.0002820653412590733,0.07108046599728647,10.062485836969234,0.047178259045658644,0.22267578176132116,1.4443401292833535,-0.5117070364826648,19029.24603174603,2.621847789606332,1.7742352522530986,28 days 13:28:59.325842695
Least Avg Losing Trade [%],TXT,true,68,89,false,88,57.95454545454546,2.0571838388195878,0.006698127568884153,4.701526108552294,4.416611374768226,0.14066067894656722,0.28132135789313445,0.6613198545139778,0.5832025804487466,0,0,13138,13139 days 00:00:00,1000.0,13288.251121915766,1228.8251121915766,2060.7476635513895,100.0,590.7705271421589,67.1378210122079,2584 days 00:00:00,88,0,0.0,122.13104052096423,-45.35053380782917,15.506508114156553,-10.191827466740065,115 days 09:52:56.470588234,50 days 11:01:37.297297297,139.63921729449737,0.40150081727606163,0.11097828099125347,1.0833622768551388,-0.25184351056074566,36.39590412667756,1.0996779737957327,0.3849478233371982,-0.020154920115611655,None,None,0.000298301813488954,0.0751720569992164,12.288251121915826,0.05086662231494543,0.22532851917098745,2.0571838388195878,-0.4036993786644014,19029.24603174603,1.5051964337370796,1.7157080555904465,88 days 02:27:16.363636363
Median Profit Factor,TXT,true,58,72,false,116,50.86206896551724,1.6823901425611194,0.008829349977165474,3.812392849472418,3.178789967762474,0.18541634952047498,0.37083269904094995,0.7068799650871375,0.7042803568548371,0,0,13138,13139 days 00:00:00,1000.0,25227.362044509453,2422.736204450945,2060.7476635513895,100.0,2006.2191125394825,57.58739746835184,2348 days 00:00:00,116,0,0.0,49.02186588921284,-27.073598162676266,14.112395814438061,-6.849013728299035,93 days 00:24:24.406779660,36 days 10:31:34.736842105,208.85656934921946,0.47488487055261086,0.16290879121705312,1.097454115165649,0.505906430628352,15.687301226610947,1.1066122858068128,0.3766764459346186,-0.020056421293694757,None,None,0.00033766205733134835,0.08509083844749979,24.22736204450947,0.06386680850471071,0.2156456149138242,1.6823901425611194,0.17565883844105523,19029.24603174603,1.7281476265316027,1.7073293937772938,65 days 05:10:20.689655171
Mean Expectancy,TXT,true,56,80,false,87,52.87356321839081,2.1543213926787175,0.006622012482874105,4.505198663316779,3.8172617150961843,0.13906226214035622,0.27812452428071244,0.6265031175125404,0.6002921007805466,0,0,13138,13139 days 00:00:00,1000.0,14633.801687846955,1363.3801687846953,2060.7476635513895,100.0,634.1944093522274,58.56393608556309,2357 days 00:00:00,87,0,0.0,54.96865671641793,-44.015789473684194,15.983845826255791,-8.373283519492848,120 days 17:44:20.869565218,51 days 18:08:46.829268293,156.710364228126,0.413474288496467,0.13214852715375103,1.0854550666830196,-0.3865373922151143,35.08986284860811,1.0926138799834881,0.38305263157894737,-0.0201799292328534,None,None,0.0003029820457037368,0.07635147551734167,13.633801687846935,0.05281246079812063,0.22223634592413127,2.1543213926787175,-0.33840508816343184,19029.24603174603,1.4966197460661506,1.6776190055533835,88 days 05:31:02.068965517
Mean Total Trades,TXT,true,57,73,false,115,51.30434782608696,1.7431202964124008,0.008753234891155428,3.6175634216074024,3.042569378115991,0.18381793271426397,0.36763586542852794,0.6649730296226121,0.658831590785703,0,0,13138,13139 days 00:00:00,1000.0,19095.71050688619,1809.571050688619,2060.7476635513895,100.0,1379.9229796371264,59.10730465486548,2619 days 00:00:00,115,0,0.0,51.64314868804667,-24.798141299478075,13.788334990466817,-7.098070909869482,92 days 02:02:02.033898305,38 days 08:34:17.142857142,157.35400440770607,0.4443683352779854,0.14445948522435337,1.0908845475071154,0.5204126023787858,15.562111401368645,1.1045357723785947,0.3768207062768521,-0.020312998114724545,None,None,0.00031713372746557616,0.0799176993213252,18.095710506886217,0.05820001212258319,0.21644423867720508,1.7431202964124008,-0.1218861568086921,19029.24603174603,1.7206825910861938,1.6619841437990353,65 days 22:07:18.260869564
Median Avg Winning Trade [%],TXT,true,52,82,false,82,53.65853658536586,2.280731417040988,0.006241437052823869,4.425962800666323,3.5870761324243547,0.13107017810930127,0.26214035621860254,0.5801117325884768,0.5682706466541075,0,0,13138,13139 days 00:00:00,1000.0,11816.184131971182,1081.6184131971181,2060.7476635513895,100.0,531.7587788482786,60.155626091986726,2696 days 00:00:00,82,0,0.0,53.5017673048601,-44.015789473684194,15.376727652280216,-8.253870185412925,124 days 03:49:05.454545454,58 days 13:15:47.368421053,131.90468453623396,0.39183532711028024,0.11804290440622364,1.080756258535689,-0.3943854365120116,35.67622909173386,1.0914597593079858,0.38247053872053877,-0.020000001419422257,None,None,0.0002858069735190395,0.07202335732679796,10.816184131971037,0.04850286686062644,0.22121569435727267,2.280731417040988,-0.47513301491114585,19029.24603174603,1.4529771041611563,1.656521696738452,93 days 18:08:46.829268293
Most Total Return [%],TXT,true,39,78,false,84,51.19047619047619,1.7182905099329429,0.006393667224843964,5.818289352144077,4.60833380258234,0.13426701172172326,0.2685340234434465,0.7812043246447063,0.7689780872757452,0,0,13138,13139 days 00:00:00,1000.0,37176.0762795662,3617.6076279566205,2060.7476635513895,100.0,2238.329776686686,63.83956934073202,1745 days 00:00:00,84,0,0.0,55.446138161843805,-35.51881107091903,18.55738870765053,-7.5422294841187885,127 days 20:05:34.883720930,51 days 16:23:24.878048780,430.6675747567399,0.5168089103119421,0.16550924758932867,1.1064245049630919,0.577380685183579,16.1915888682748,1.0966843167488372,0.38247053872053877,-0.019999999999999973,None,None,0.0003667719223594226,0.0924265244345745,36.176076279566374,0.07180785472800699,0.2152349488488755,1.7182905099329429,0.7554830666274863,19029.24603174603,1.4705895908974627,1.630652339974778,90 days 15:59:59.999999999
Most Sharpe Ratio,TXT,true,39,78,false,84,51.19047619047619,1.7182905099329429,0.006393667224843964,5.818289352144077,4.60833380258234,0.13426701172172326,0.2685340234434465,0.7812043246447063,0.7689780872757452,0,0,13138,13139 days 00:00:00,1000.0,37176.0762795662,3617.6076279566205,2060.7476635513895,100.0,2238.329776686686,63.83956934073202,1745 days 00:00:00,84,0,0.0,55.446138161843805,-35.51881107091903,18.55738870765053,-7.5422294841187885,127 days 20:05:34.883720930,51 days 16:23:24.878048780,430.6675747567399,0.5168089103119421,0.16550924758932867,1.1064245049630919,0.577380685183579,16.1915888682748,1.0966843167488372,0.38247053872053877,-0.019999999999999973,None,None,0.0003667719223594226,0.0924265244345745,36.176076279566374,0.07180785472800699,0.2152349488488755,1.7182905099329429,0.7554830666274863,19029.24603174603,1.4705895908974627,1.630652339974778,90 days 15:59:59.999999999
Most Omega Ratio,TXT,true,39,78,false,84,51.19047619047619,1.7182905099329429,0.006393667224843964,5.818289352144077,4.60833380258234,0.13426701172172326,0.2685340234434465,0.7812043246447063,0.7689780872757452,0,0,13138,13139 days 00:00:00,1000.0,37176.0762795662,3617.6076279566205,2060.7476635513895,100.0,2238.329776686686,63.83956934073202,1745 days 00:00:00,84,0,0.0,55.446138161843805,-35.51881107091903,18.55738870765053,-7.5422294841187885,127 days 20:05:34.883720930,51 days 16:23:24.878048780,430.6675747567399,0.5168089103119421,0.16550924758932867,1.1064245049630919,0.577380685183579,16.1915888682748,1.0966843167488372,0.38247053872053877,-0.019999999999999973,None,None,0.0003667719223594226,0.0924265244345745,36.176076279566374,0.07180785472800699,0.2152349488488755,1.7182905099329429,0.7554830666274863,19029.24603174603,1.4705895908974627,1.630652339974778,90 days 15:59:59.999999999
Most Sortino Ratio,TXT,true,39,78,false,84,51.19047619047619,1.7182905099329429,0.006393667224843964,5.818289352144077,4.60833380258234,0.13426701172172326,0.2685340234434465,0.7812043246447063,0.7689780872757452,0,0,13138,13139 days 00:00:00,1000.0,37176.0762795662,3617.6076279566205,2060.7476635513895,100.0,2238.329776686686,63.83956934073202,1745 days 00:00:00,84,0,0.0,55.446138161843805,-35.51881107091903,18.55738870765053,-7.5422294841187885,127 days 20:05:34.883720930,51 days 16:23:24.878048780,430.6675747567399,0.5168089103119421,0.16550924758932867,1.1064245049630919,0.577380685183579,16.1915888682748,1.0966843167488372,0.38247053872053877,-0.019999999999999973,None,None,0.0003667719223594226,0.0924265244345745,36.176076279566374,0.07180785472800699,0.2152349488488755,1.7182905099329429,0.7554830666274863,19029.24603174603,1.4705895908974627,1.630652339974778,90 days 15:59:59.999999999
Median Sortino Ratio,TXT,true,50,56,false,199,54.773869346733676,1.3039242769095634,0.015146902115999391,1.9357010365960003,1.7381284536532173,0.3180849444359872,0.6361698888719745,0.6157173566703217,0.6150262594105762,0,0,13138,13139 days 00:00:00,1000.0,15017.9822765604,1401.7982276560401,2060.7476635513895,100.0,3047.5448284986965,63.833734956568456,2601 days 00:00:00,199,0,0.0,61.01418939440617,-27.99347769952833,8.54246050711018,-6.065818766582284,47 days 10:47:20.366972477,24 days 21:36:00,70.44212199276603,0.4178459960198304,0.12245447873780065,1.087339990333708,0.32231186686793684,20.549960929296986,1.1322842031610734,0.36424047347108296,-0.020000001419422334,None,None,0.00030050408309802477,0.07572702894070224,14.01798227656035,0.05333586362719256,0.2181126403168726,1.3039242769095634,-0.31976231129615784,19029.24603174603,2.263488971504625,1.629926420475121,37 days 06:01:48.542713567
