Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Return [%],VRSN,true,7,59,93,39.130434782608695,1.373095525724069,13.529411764705882,173.26162678633762,102.7242846559314,0.28720588235294114,1,49.76175839907608,0.9254420958408922,0,0,6800,6801 days 00:00:00,1000.0,20557.67330069744,1955.7673300697438,3466.745174632313,100.0,2476.6560746687755,68.29363724538734,2738 days 00:00:00,92,1,3617.6036363543935,328.574811746988,-25.606670645411413,29.39965045202073,-6.540396387499939,83 days 11:20:00.000000001,17 days 13:17:08.571428571,0.5966038750773881,0.2579411607146828,1.145093898381509,-0.43584912315420626,43 days 08:20:52.173913043,0
Median Best Trade [%],VRSN,true,16,79,60,40.67796610169492,1.49201594463944,8.676470588235293,183.33452265055905,101.01075628129976,0.18529411764705883,1,33.97080860878006,0.8492754486702748,0,0,6800,6801 days 00:00:00,1000.0,14496.680821954853,1349.668082195485,3466.745174632313,100.0,1100.582017607311,71.46949099166162,3490 days 00:00:00,59,1,2679.943985571872,268.0466905187836,-30.25712209302324,34.237506242320045,-7.505334356453372,112 days 07:00:00,36 days 23:18:51.428571428,0.5520931333121225,0.21591468159516156,1.132916257088895,-0.6106814853103149,67 days 14:38:38.644067796,0
Median Calmar Ratio,VRSN,true,17,61,66,40.0,1.4828268332773051,9.558823529411766,166.34004518884916,99.28469180234339,0.2038235294117647,1,33.90401509290367,0.8493135761243044,0,0,6800,6801 days 00:00:00,1000.0,14334.613610818902,1333.4613610818901,3466.745174632313,100.0,1056.8877051713173,81.10597969709656,4869 days 00:00:00,65,1,2522.5106735436984,291.9713043478261,-30.227744232268744,34.57846540940958,-7.687102609101055,101 days 05:32:18.461538461,35 days 08:00:00,0.5497265204730442,0.18940262296682558,1.1317939216983317,-0.6153563951456805,61 days 16:36:55.384615384,0
Most Best Trade [%],VRSN,true,9,71,77,38.15789473684211,1.3373807562957465,11.176470588235295,166.2700004905323,96.12898752443058,0.23779411764705882,1,39.53802805782217,0.8753402992162134,0,0,6800,6801 days 00:00:00,1000.0,16092.131174847747,1509.2131174847748,3466.745174632313,100.0,1871.896734595976,73.26093871989563,4463 days 00:00:00,76,1,2455.611137567281,456.6419708029198,-27.281325301204813,36.59141431437024,-7.021992790093742,98 days 11:35:10.344827586,23 days 21:57:26.808510638,0.5650253510801567,0.21948880481841498,1.1368445762352135,-0.5646599212055314,52 days 08:50:31.578947368,0
Mean Sharpe Ratio,VRSN,true,31,78,46,37.77777777777778,1.6383455319850007,6.617647058823529,240.06489532625352,93.68923830455255,0.14205882352941177,1,34.10333660075896,0.8232987074411927,0,0,6800,6801 days 00:00:00,1000.0,13369.90486417892,1236.9904864178918,3466.745174632313,100.0,765.239984104361,76.05053318892956,3686 days 00:00:00,45,1,1566.9845744975046,229.34550561797752,-30.44554201411159,44.64229073235468,-8.533234272978383,155 days 11:17:38.823529412,50 days 17:08:34.285714286,0.5372814993688153,0.19633179439388487,1.129789222973819,-0.6431839018715623,90 days 06:56:00,0
Mean Best Trade [%],VRSN,true,18,75,56,41.81818181818181,1.4557402891825528,8.088235294117649,174.68341760097195,92.23412775074277,0.17294117647058824,1,30.209955749815148,0.8204835055197717,0,0,6800,6801 days 00:00:00,1000.0,12872.870789584724,1187.2870789584724,3466.745174632313,100.0,942.8772960671536,81.63089314850917,4623 days 00:00:00,55,1,2265.2828215312693,268.04669051878363,-27.445454545454528,35.917963430628966,-8.240976528429872,116 days 19:49:33.913043478,40 days 19:30:00,0.5360463307058666,0.18005068166264354,1.1290028122680067,-0.6575210985663528,72 days 14:23:59.999999999,0
Mean Omega Ratio,VRSN,true,36,81,43,40.476190476190474,1.6350312097683695,6.1764705882352935,227.5429690085798,88.80235245973041,0.13279411764705884,1,30.21636779628641,0.8252384913303035,0,0,6800,6801 days 00:00:00,1000.0,13705.253922583668,1270.525392258367,3466.745174632313,100.0,651.1891123424849,82.0840613068629,4538 days 00:00:00,42,1,3148.4492242233155,224.61641791044772,-26.491586306653808,39.61210016809258,-8.784817705334463,150 days 09:52:56.470588234,56 days 20:09:36,0.5406755363275487,0.18376337021936429,1.130865828479716,-0.6335105904075801,94 days 17:08:34.285714285,0
Mean Win Rate [%],VRSN,true,12,44,89,44.31818181818182,1.4377812749990928,12.941176470588236,127.77477170583717,85.79917521569645,0.2748529411764706,1,35.11927181150142,0.8615700756281395,0,0,6800,6801 days 00:00:00,1000.0,14794.937529066974,1379.4937529066974,3466.745174632313,100.0,1368.207316015648,84.03697357362432,4661 days 00:00:00,88,1,2550.7576189533083,318.31653486700213,-31.356930751441066,25.9086176790523,-7.623945711350869,74 days 12:55:23.076923076,20 days 10:17:08.571428571,0.5549635752164352,0.18512738786334312,1.1349555016428856,-0.6020781212876404,44 days 09:49:05.454545453,0
Mean Expectancy,VRSN,true,27,85,45,34.090909090909086,1.5283372028560878,6.470588235294118,248.40143293520651,85.53768351763308,0.13897058823529412,1,34.520493253495616,0.8405874628734704,0,0,6800,6801 days 00:00:00,1000.0,14491.213825563902,1349.1213825563902,3466.745174632313,100.0,882.8519612811808,75.07221615395457,3957 days 00:00:00,44,1,2561.550776414804,246.32398864442865,-26.00913590926566,50.26102681551021,-7.8863660563211315,163 days 01:36:00,55 days 08:16:33.103448276,0.5486252551216378,0.20552178275591737,1.1328741626803343,-0.6108391835579667,92 days 01:38:10.909090909,0
Median Omega Ratio,VRSN,true,19,81,51,36.0,1.5654591770692206,7.352941176470588,205.04506415086252,84.72936535159607,0.1575,1,32.29459760376085,0.8234777271996644,0,0,6800,6801 days 00:00:00,1000.0,13338.106469438304,1233.8106469438303,3466.745174632313,100.0,923.1538676324013,76.39141662217018,3957 days 00:00:00,50,1,2085.8532618951685,197.92382550335572,-24.770397643593515,37.620307382974865,-6.764195397234881,148 days 00:00:00,41 days 14:15:00,0.5405451869106025,0.19526344210426325,1.1303838469016838,-0.6441011424859949,79 days 21:36:00,0
Mean Profit Factor,VRSN,true,15,40,95,43.61702127659575,1.4450029576560688,13.823529411764707,112.44460290877834,74.31058541682644,0.2933823529411765,1,32.98926217691365,0.8452649162096431,0,0,6800,6801 days 00:00:00,1000.0,13653.235639118417,1265.3235639118418,3466.745174632313,100.0,1350.9687519362599,82.04603209275828,4424 days 00:00:00,94,1,2083.4429656932607,253.301185770751,-37.66249705222569,23.0289158508589,-7.050873548076729,67 days 11:42:26.341463414,20 days 21:44:09.056603773,0.5444811206264545,0.18356230822182357,1.1330253727928163,-0.6350110838342643,41 days 05:21:42.127659574,0
Least Max Drawdown Duration,VRSN,true,20,21,383,49.47643979057592,1.2664682895633583,56.17647058823529,95.55776272480409,71.6342105147865,1.1827941176470587,3,113.02515964641165,1.0733776321937285,0,0,6800,6801 days 00:00:00,1000.0,42496.89699342065,4149.689699342065,3466.745174632313,100.0,15752.453467813022,74.69088542374264,1181 days 00:00:00,382,1,4993.831632545429,298.0711561382598,-22.896947244571493,7.594661558892381,-3.993393999285941,13 days 16:38:05.714285714,6 days 07:12:44.766839378,0.6753979998200098,0.2984325198755164,1.1704323055787509,0.19699876694345894,9 days 22:59:41.151832460,0
Median Sharpe Ratio,VRSN,true,8,77,74,35.61643835616438,1.2953170429572465,10.735294117647058,132.34207485121328,71.41747501310803,0.22852941176470587,1,30.244056517468447,0.8247134100628924,0,0,6800,6801 days 00:00:00,1000.0,12937.654494369433,1193.7654494369433,3466.745174632313,100.0,1505.2644895902731,77.97184230178664,4582 days 00:00:00,73,1,2276.683030230848,456.6419708029197,-25.95397835773392,40.34563521759554,-7.367553694030257,104 days 16:36:55.384615384,26 days 12:45:57.446808510,0.5372335536711319,0.18889643791718128,1.1304620807239694,-0.6556523801713936,54 days 08:52:36.164383560,0
Median Total Fees Paid,VRSN,true,11,54,81,38.75,1.3876377582637196,11.76470588235294,117.98878088091021,69.27371604750411,0.2501470588235294,1,29.514546511533567,0.829152486849385,0,0,6800,6801 days 00:00:00,1000.0,12613.818977178045,1161.3818977178046,3466.745174632313,100.0,1241.76978983544,76.41180765352698,4602 days 00:00:00,80,1,2174.7165067052374,327.20336134453777,-24.15494248929346,30.83824915296968,-7.114018793658611,88 days 13:56:07.741935484,25 days 00:00:00,0.5341825092680419,0.19071171809398194,1.1290673919895662,-0.664993577775447,49 days 15:18:00,0
Median Expectancy,VRSN,true,8,82,70,34.78260869565217,1.2496160508354341,10.147058823529411,127.29482968972331,67.08554924359593,0.2161764705882353,1,27.518147006454893,0.8025774091772181,0,0,6800,6801 days 00:00:00,1000.0,11596.901657819892,1059.6901657819892,3466.745174632313,100.0,1540.7376747206145,74.00366425695441,4599 days 00:00:00,69,1,1813.5584092289646,363.5318766066838,-27.60732017823041,38.925312076416,-7.2097929241560275,110 days 01:00:00,29 days 20:16:00,0.5224670787428507,0.18994925919481184,1.1263179292115253,-0.6943270669167714,57 days 17:44:20.869565217,0
Most Avg Losing Trade Duration,VRSN,true,12,17,220,42.465753424657535,1.3819753214499888,32.205882352941174,104.22080304565844,67.0578018766171,0.6794117647058824,2,70.808839716315,1.0066791201944283,0,0,6800,6801 days 00:00:00,1000.0,28939.94857211316,2793.994857211316,3466.745174632313,100.0,5406.260776445394,74.17743591001472,2612 days 00:00:00,219,1,5115.592705113941,193.7725,-21.991911764705875,12.949364724410357,-4.6615601287307165,27 days 08:46:27.096774193,9 days 23:25:42.857142857,0.6306602815086244,0.2668520008457669,1.1599460974238722,-0.19405819681925424,17 days 08:39:27.123287670,0
Median Sortino Ratio,VRSN,true,23,38,93,41.30434782608695,1.308690457372406,13.529411764705882,104.6821250009749,65.51252882142698,0.28720588235294114,1,30.065322077485877,0.8273080336848504,0,0,6800,6801 days 00:00:00,1000.0,12779.457796823179,1177.9457796823178,3466.745174632313,100.0,1677.8733007562569,75.93953587305445,4377 days 00:00:00,92,1,2148.7022967334997,256.21,-35.807922543232245,23.756800949690806,-6.763073659380925,68 days 08:50:31.578947368,24 days 00:26:40,0.5325563565573104,0.19295449521417965,1.1305685398684173,-0.660215643104702,42 days 08:05:13.043478260,0
Mean Calmar Ratio,VRSN,true,10,81,68,34.32835820895522,1.2992046198976492,9.852941176470589,123.91901819775427,64.45358250900833,0.21,1,26.022993821528395,0.7950989066910205,0,0,6800,6801 days 00:00:00,1000.0,11027.01148717698,1002.701148717698,3466.745174632313,100.0,1310.9953720989186,70.84315438334863,4592 days 00:00:00,67,1,1724.4372679274456,356.87499999999994,-27.281325301204813,39.40559614082548,-7.127744805285856,119 days 18:46:57.391304348,27 days 22:21:49.090909091,0.516989449730656,0.194075297155777,1.1245342985539635,-0.7107658341735356,59 days 11:06:16.119402984,0
Median Total Return [%],VRSN,true,13,36,99,40.816326530612244,1.369058125950472,14.411764705882353,103.6322968236613,64.08923736775591,0.30573529411764705,1,31.68405074946939,0.8352587129697056,0,0,6800,6801 days 00:00:00,1000.0,13164.887603207577,1216.4887603207576,3466.745174632313,100.0,1454.6867628162304,75.54033544934026,4356 days 00:00:00,98,1,2008.9225144887532,266.2,-34.52286682637907,25.54385274982298,-7.329652617442001,68 days 03:36:00,18 days 21:31:02.068965517,0.5388232813783784,0.19639653300610688,1.1329686018769476,-0.64909772739504,38 days 23:59:59.999999999,0
Mean Sortino Ratio,VRSN,true,10,46,92,39.56043956043956,1.4122784201707335,13.382352941176471,103.83569466237847,62.23917761980728,0.28411764705882353,1,29.501553248193414,0.8274844245045788,0,0,6800,6801 days 00:00:00,1000.0,12625.836658993834,1162.5836658993833,3466.745174632313,100.0,1167.0541994642836,86.19485557535641,6276 days 00:00:00,91,1,2176.788444717382,292.777950310559,-28.76051936419192,27.794508760400994,-7.181181553685402,79 days 05:20:00.000000001,19 days 17:27:16.363636363,0.5343631576172839,0.16913402465036853,1.1296804365911115,-0.6646469217274708,43 days 06:19:46.813186812,0
Median Avg Winning Trade [%],VRSN,true,6,55,105,36.53846153846153,1.3033925660129289,15.294117647058824,83.84753131045346,46.41908784669626,0.32426470588235295,1,27.18879507934557,0.8004677776723116,0,0,6800,6801 days 00:00:00,1000.0,11521.986153283413,1052.1986153283412,3466.745174632313,100.0,1606.2420951661945,73.2707542291028,4461 days 00:00:00,104,1,1801.8428969962551,328.574811746988,-25.29863554934355,28.548829949418387,-6.529173117387423,76 days 15:47:22.105263158,16 days 01:05:27.272727272,0.5219445255924554,0.1913079344849642,1.1255751403570313,-0.6964880421475055,38 days 04:36:55.384615384,0
Median Profit Factor,VRSN,true,20,77,54,37.735849056603776,1.3908223594411748,7.794117647058823,100.40047470280018,46.09755495996335,0.16676470588235293,1,16.743255634261086,0.7032218190034732,0,0,6800,6801 days 00:00:00,1000.0,7459.526636581659,645.9526636581659,3466.745174632313,100.0,572.5910258985194,85.67547695222042,6276 days 00:00:00,53,1,1138.3014773332561,232.4530201342282,-28.595729013254772,35.06819836959071,-8.246267348430353,134 days 22:48:00,39 days 17:27:16.363636363,0.46562958751328903,0.13291649038757106,1.1114752925964588,-0.8136717205565372,75 days 15:50:56.603773584,0
