Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Trades,BA,false,54,83,false,64,41.269841269841265,2.061874114227795,0.00395778364116095,15.699636775815154,7.518706136879608,0.08443271767810026,0.16754617414248021,1.3255629995411211,0.9844736806026056,0,0,15918,15919 days 00:00:00,1000.0,469729.41628615913,46872.94162861591,20332.661037437723,100.0,18204.810249702256,48.4089622906031,1631 days 00:00:00,63,1,-23900.015316166508,137.3168711982405,-26.135575258282252,49.31983699092435,-7.92536878074806,287 days 20:18:27.692307696,51 days 03:53:30.810810810,7819.514787338498,0.6545474167467858,0.31294610031917414,1.1300458476474133,0.3581858503234263,6.462773654190423,1.1174320725916023,0.4025550660792952,-0.02171702179885884,None,None,0.0004874445689973014,0.12283603138731995,468.7294162861589,0.10228963652803857,0.2258555803232304,2.061874114227795,1.3053028593901517,23055.833333333332,1.4129326243041616,1.9403973499324847,148 days 20:11:25.714285715
Most Sharpe Ratio,BA,false,54,83,false,64,41.269841269841265,2.061874114227795,0.00395778364116095,15.699636775815154,7.518706136879608,0.08443271767810026,0.16754617414248021,1.3255629995411211,0.9844736806026056,0,0,15918,15919 days 00:00:00,1000.0,469729.41628615913,46872.94162861591,20332.661037437723,100.0,18204.810249702256,48.4089622906031,1631 days 00:00:00,63,1,-23900.015316166508,137.3168711982405,-26.135575258282252,49.31983699092435,-7.92536878074806,287 days 20:18:27.692307696,51 days 03:53:30.810810810,7819.514787338498,0.6545474167467858,0.31294610031917414,1.1300458476474133,0.3581858503234263,6.462773654190423,1.1174320725916023,0.4025550660792952,-0.02171702179885884,None,None,0.0004874445689973014,0.12283603138731995,468.7294162861589,0.10228963652803857,0.2258555803232304,2.061874114227795,1.3053028593901517,23055.833333333332,1.4129326243041616,1.9403973499324847,148 days 20:11:25.714285715
Most Calmar Ratio,BA,false,54,83,false,64,41.269841269841265,2.061874114227795,0.00395778364116095,15.699636775815154,7.518706136879608,0.08443271767810026,0.16754617414248021,1.3255629995411211,0.9844736806026056,0,0,15918,15919 days 00:00:00,1000.0,469729.41628615913,46872.94162861591,20332.661037437723,100.0,18204.810249702256,48.4089622906031,1631 days 00:00:00,63,1,-23900.015316166508,137.3168711982405,-26.135575258282252,49.31983699092435,-7.92536878074806,287 days 20:18:27.692307696,51 days 03:53:30.810810810,7819.514787338498,0.6545474167467858,0.31294610031917414,1.1300458476474133,0.3581858503234263,6.462773654190423,1.1174320725916023,0.4025550660792952,-0.02171702179885884,None,None,0.0004874445689973014,0.12283603138731995,468.7294162861589,0.10228963652803857,0.2258555803232304,2.061874114227795,1.3053028593901517,23055.833333333332,1.4129326243041616,1.9403973499324847,148 days 20:11:25.714285715
Most Omega Ratio,BA,false,54,83,false,64,41.269841269841265,2.061874114227795,0.00395778364116095,15.699636775815154,7.518706136879608,0.08443271767810026,0.16754617414248021,1.3255629995411211,0.9844736806026056,0,0,15918,15919 days 00:00:00,1000.0,469729.41628615913,46872.94162861591,20332.661037437723,100.0,18204.810249702256,48.4089622906031,1631 days 00:00:00,63,1,-23900.015316166508,137.3168711982405,-26.135575258282252,49.31983699092435,-7.92536878074806,287 days 20:18:27.692307696,51 days 03:53:30.810810810,7819.514787338498,0.6545474167467858,0.31294610031917414,1.1300458476474133,0.3581858503234263,6.462773654190423,1.1174320725916023,0.4025550660792952,-0.02171702179885884,None,None,0.0004874445689973014,0.12283603138731995,468.7294162861589,0.10228963652803857,0.2258555803232304,2.061874114227795,1.3053028593901517,23055.833333333332,1.4129326243041616,1.9403973499324847,148 days 20:11:25.714285715
Most Sortino Ratio,BA,false,54,83,false,64,41.269841269841265,2.061874114227795,0.00395778364116095,15.699636775815154,7.518706136879608,0.08443271767810026,0.16754617414248021,1.3255629995411211,0.9844736806026056,0,0,15918,15919 days 00:00:00,1000.0,469729.41628615913,46872.94162861591,20332.661037437723,100.0,18204.810249702256,48.4089622906031,1631 days 00:00:00,63,1,-23900.015316166508,137.3168711982405,-26.135575258282252,49.31983699092435,-7.92536878074806,287 days 20:18:27.692307696,51 days 03:53:30.810810810,7819.514787338498,0.6545474167467858,0.31294610031917414,1.1300458476474133,0.3581858503234263,6.462773654190423,1.1174320725916023,0.4025550660792952,-0.02171702179885884,None,None,0.0004874445689973014,0.12283603138731995,468.7294162861589,0.10228963652803857,0.2258555803232304,2.061874114227795,1.3053028593901517,23055.833333333332,1.4129326243041616,1.9403973499324847,148 days 20:11:25.714285715
Most Profit Factor,BA,false,66,68,false,65,40.625,2.1044472532835394,0.00402060560371906,14.50640007592718,6.947253674232947,0.08575197889182058,0.17018469656992086,1.243952513107212,0.9574825057037635,0,0,15918,15919 days 00:00:00,1000.0,380009.4681619515,37900.94681619515,20332.661037437723,100.0,14029.39652075571,48.40896229060312,1631 days 00:00:00,64,1,-19335.029475407675,131.60034073353236,-26.135575258282252,47.308026857458344,-7.936818248278353,283 days 23:04:36.923076924,51 days 18:56:50.526315789,6224.132775583736,0.6372035482322496,0.3014138697354916,1.1266224291417988,0.3577143058669375,6.511218460834746,1.1164749072624491,0.4004574645904812,-0.0216993408852573,None,None,0.0004738304568567282,0.1194052751278955,379.00946816195153,0.09859724861516761,0.22552333749509207,2.1044472532835394,0.8640426231672106,23055.833333333332,1.4239283747650038,1.9108235092641512,146 days 02:37:29.999999999
Least Max Drawdown [%],BA,false,61,71,false,67,42.42424242424242,1.9986925090757097,0.0041462495288352805,13.409932732285132,6.916156133799664,0.08839050131926121,0.17546174142480211,1.185310676864253,0.9352822613097539,0,0,15918,15919 days 00:00:00,1000.0,317919.6940070344,31691.96940070344,20332.661037437723,100.0,12741.438594574973,48.12197824439956,1631 days 00:00:00,66,1,-16175.877627919777,135.30968267929194,-26.135575258282245,42.622925670780006,-8.115430485553192,270 days 17:08:34.285714288,45 days 18:56:50.526315789,5046.902600529607,0.6226607519098166,0.29349098360755893,1.1238306117295809,0.35984776425524134,6.560024638614182,1.1173803698079552,0.3977522170515409,-0.02164646336803384,None,None,0.00046231514299160075,0.1165034160338834,316.91969400703135,0.09549912617015477,0.22518182247839816,1.9986925090757097,0.5586729814828602,23055.833333333332,1.4456689966021357,1.879497751385276,141 days 05:05:27.272727271
Most Win Rate [%],BA,false,35,70,false,83,45.1219512195122,1.8249464955052543,0.005151400929765046,9.570689285702603,6.522665381672431,0.10949868073878628,0.21767810026385223,1.047977850545272,0.8365683184173255,0,0,15918,15919 days 00:00:00,1000.0,142529.24423819286,14152.924423819286,20332.661037437723,100.0,7196.880455390113,54.268517091705185,2433 days 00:00:00,82,1,-10942.381100377155,137.9952426256176,-19.865354330708655,32.23640601311509,-9.06556669016988,199 days 11:40:32.432432432,38 days 04:16:00,1859.4100651045114,0.5604291221917949,0.22192084785741828,1.1126466434434144,0.2880016729387058,7.656015501700484,1.1113802575528589,0.38113829602637517,-0.021403803574408735,None,None,0.00040821875778719683,0.1028711269623736,141.52924423819016,0.08167452550538457,0.22091182553007718,1.8249464955052543,-0.3039315219114671,23055.833333333332,1.6090536031911389,1.8171053141317957,110 days 23:07:19.024390243
Median Avg Winning Trade [%],BA,false,67,77,false,61,41.66666666666667,2.0500605806011625,0.003769317753486619,16.78902059400832,7.731175443916155,0.08047493403693931,0.15963060686015831,1.3510953248476352,0.9144816013586812,0,0,15918,15919 days 00:00:00,1000.0,284312.29618500726,28331.229618500725,20332.661037437723,100.0,10020.225023980842,54.53444672797178,1631 days 00:00:00,60,1,-4701.255448516284,262.4240656565405,-24.86967282263694,52.53903817621936,-8.746706250428142,309 days 00:00:00,50 days 22:37:42.857142857,4800.225860558728,0.6108239133613181,0.2536266706456383,1.1198224253724733,0.32731195978202215,6.286752073620585,1.1132723375290947,0.40838715385295943,-0.021876835306246824,None,None,0.00045675616949758573,0.1151025547133916,283.31229618500964,0.09356330475609465,0.22678540085033547,2.0500605806011625,0.39338523208229137,23055.833333333332,1.3794195713811896,1.7664322047295966,158 days 11:12:00.000000001
Median Expectancy,BA,false,51,99,false,64,39.682539682539684,2.03100033427322,0.00395778364116095,15.893664681950817,7.318873034606197,0.08443271767810026,0.16754617414248021,1.3419453029615465,0.9085231785207168,0,0,15918,15919 days 00:00:00,1000.0,274531.44132175256,27353.144132175254,20332.661037437723,100.0,10088.001538411221,56.91551211348968,1631 days 00:00:00,63,1,-4539.5237969696755,262.9846807927881,-25.05316701830729,52.425158050925056,-8.140212534479605,308 days 04:48:00,48 days 20:12:37.894736842,4413.824843154321,0.6069058106196215,0.2414114727945559,1.1186000642880132,0.3292831980976073,6.2205273084911035,1.1132963570866505,0.41138398794219344,-0.022013258307851877,None,None,0.00045514623884680764,0.11469685218939553,273.5314413217539,0.09295744915560511,0.2274449849746721,2.03100033427322,0.3452810766781088,23055.833333333332,1.4129326243041616,1.696043878507884,151 days 18:17:08.571428572
Least Best Trade [%],BA,false,60,80,false,67,40.909090909090914,1.8350317380571353,0.0041462495288352805,14.478142251266592,7.200402298474821,0.08839050131926121,0.17546174142480211,1.2797302517610312,0.9397614455104129,0,0,15918,15919 days 00:00:00,1000.0,340674.7365503902,33967.47365503902,20332.661037437723,100.0,15598.169844749502,50.52691810605078,1631 days 00:00:00,66,1,-7843.534906636458,131.4971529763813,-26.312941218120677,47.196030127396845,-8.172703201438972,287 days 21:20:00.000000004,42 days 17:50:46.153846154,5265.428355409501,0.6262775940981007,0.28310454171060484,1.1236314053920822,0.34514905334087465,6.376689457103348,1.1184850020086077,0.40453502735133223,-0.021840385505932827,None,None,0.00046794388262983593,0.11792185842271866,339.6747365503931,0.0966986170324442,0.22660714660308112,1.8350317380571353,0.6705867270642076,23055.833333333332,1.4456689966021357,1.6719376004281643,143 days 00:43:38.181818183
Median Profit Factor,BA,false,35,72,false,83,41.46341463414634,1.754959609679409,0.005151400929765046,9.841517681338079,6.163411331101394,0.10949868073878628,0.21767810026385223,1.0776332025739586,0.8411990020497008,0,0,15918,15919 days 00:00:00,1000.0,147262.15524932,14626.215524931999,20332.661037437723,100.0,8215.288869573178,54.50945957555907,2101 days 00:00:00,82,1,-11305.74032728339,137.99524262561758,-19.86535433070865,35.728240503974526,-8.49491098469607,212 days 15:31:45.882352940,39 days 01:30:00,1921.5597021536996,0.5633798150229309,0.22248007225043046,1.113249050135238,0.28879305409336425,7.657916042028967,1.1117292562101393,0.3813779937521694,-0.021401050349863084,None,None,0.00041018397167432856,0.1033663608619308,146.26215524932059,0.08223403198217127,0.22081272924010975,1.754959609679409,-0.28065414074422784,23055.833333333332,1.6090536031911389,1.6146247907147806,111 days 00:52:40.975609755
Mean Win Rate [%],BA,false,44,50,false,94,39.784946236559136,1.7763375355392226,0.005842442517904259,8.396502979056763,5.476301960604622,0.12401055408970976,0.24670184696569922,1.0412549868487277,0.8101174790377003,0,0,15918,15919 days 00:00:00,1000.0,114022.65299063396,11302.265299063396,20332.661037437723,100.0,6522.9568645283025,60.52409642337867,2456 days 00:00:00,93,1,-8753.84788411892,137.9952426256176,-20.179936860572614,33.27494445972487,-8.041038713527522,194 days 16:12:58.378378378,32 days 15:25:42.857142857,1309.424740588741,0.5423872606965873,0.18953621753721928,1.109174359359757,0.29129623689214856,7.7062683439138375,1.1181028558127457,0.375767003716187,-0.021236358469932257,None,None,0.00039335603588177003,0.09912572104220604,113.02265299063421,0.07786025468017344,0.21994953124033634,1.7763375355392226,-0.44413250787720393,23055.833333333332,1.7123612556814192,1.607155240749936,97 days 02:34:50.322580644
Mean Worst Trade [%],BA,false,47,105,false,63,38.70967741935484,1.9704290297885871,0.0038949616786028395,16.10380748716212,7.119016019375409,0.08311345646437995,0.16490765171503957,1.3384431024950048,0.9093744146134065,0,0,15918,15919 days 00:00:00,1000.0,275891.69546135905,27489.169546135905,20332.661037437723,100.0,10394.425792689284,53.64305615557613,1631 days 00:00:00,62,1,-3116.8785008848645,262.9846807927881,-25.053167018307317,54.320487650583914,-8.033043142367438,313 days 07:00:00,54 days 00:00:00,4484.009257455547,0.607440203573369,0.256378906772059,1.1186520478416717,0.32987211399240157,6.22635489849802,1.1131129741925128,0.4120099343622494,-0.022005694612391137,None,None,0.0004553823732160919,0.11475635805045517,274.89169546135827,0.0930429674947042,0.22736278810628482,1.9704290297885871,0.3519710723314172,23055.833333333332,1.4018506286995005,1.5940244783105297,154 days 08:54:11.612903224
Median Total Fees Paid,BA,false,58,93,false,62,39.34426229508197,1.9725092753409472,0.003832139716044729,16.174746076524617,7.150375867316094,0.08179419525065963,0.16226912928759896,1.3230003387130953,0.8976853088768751,0,0,15918,15919 days 00:00:00,1000.0,253980.13615610433,25298.01361561043,20332.661037437723,100.0,9362.689739605255,53.544368748674884,1631 days 00:00:00,61,1,-5681.223737236258,258.7104488806826,-25.598299313761817,54.030426915320426,-8.380290143234825,317 days 00:00:00,53 days 12:19:27.567567568,4240.350162185913,0.60022714794037,0.2528243213538438,1.1170573046283598,0.3219020549833938,6.235122043148392,1.111055492331842,0.41301260429611225,-0.02201325830785176,None,None,0.00045037042087295044,0.11349334605998351,252.98013615610284,0.09161203960370834,0.22756262124288126,1.9725092753409472,0.24420574213233578,23055.833333333332,1.3906803261523926,1.588261667188656,157 days 04:19:40.327868853
Median Avg Losing Trade [%],BA,false,48,55,false,81,41.25,1.7278530768618992,0.005025757004648825,10.056618048669183,6.1128825862236695,0.10686015831134564,0.21240105540897097,1.0746517967575246,0.8419330081110024,0,0,15918,15919 days 00:00:00,1000.0,147117.63324537003,14611.763324537003,20332.661037437723,100.0,7921.024429613012,53.993030930837314,2431 days 00:00:00,80,1,-8851.476313180407,137.9952426256176,-19.332894736842103,36.79013141254842,-8.71372112171411,217 days 02:54:32.727272728,40 days 23:29:21.702127659,1937.1138694818806,0.5634828441944439,0.22456128141870776,1.1133688994940774,0.2956248112109996,7.678748881584415,1.112099669102499,0.3803000086707708,-0.02132720256656795,None,None,0.00040998974732623516,0.10331741632621126,146.11763324537222,0.08221721071975274,0.22066781815494568,1.7278530768618992,-0.2813649281993664,23055.833333333332,1.5895492023421818,1.5636964149362642,113 days 15:17:59.999999999
Median Win Rate [%],BA,false,26,88,false,87,39.53488372093023,1.701390148503676,0.005402688779997487,9.436244478396231,5.909602362598488,0.11477572559366754,0.22823218997361477,1.0830518068871664,0.8421709055752343,0,0,15918,15919 days 00:00:00,1000.0,149490.96350322658,14849.096350322656,20332.661037437723,100.0,9446.777715236625,54.20313235135284,2243 days 00:00:00,86,1,-11476.852364285092,137.9952426256176,-19.865354330708644,35.88120453698648,-7.854690944528163,212 days 04:56:28.235294120,36 days 15:13:50.769230769,1860.0908821803673,0.5641323321415084,0.22445002501332995,1.1132797793134692,0.2852217423047374,7.619827767373771,1.114544295191837,0.3822175913866459,-0.02140105034986303,None,None,0.0004114847115426499,0.10369414730874776,148.49096350322688,0.08249141101198587,0.2212174670614548,1.701390148503676,-0.269692426240638,23055.833333333332,1.6473697704200558,1.5298395022030555,106 days 01:06:58.604651162
Median Total Return [%],BA,false,65,97,false,55,38.88888888888889,2.0110324049470623,0.003392385978137957,18.221935010404053,7.048455244400169,0.07255936675461741,0.1437994722955145,1.3221720653987108,0.8785680079179249,0,0,15918,15919 days 00:00:00,1000.0,220931.78364863043,21993.178364863044,20332.661037437723,100.0,7836.988065319169,55.192632114273465,1631 days 00:00:00,54,1,-9939.18384916734,257.711513504267,-27.871822783559413,60.85855386248903,-8.910458804559122,359 days 12:34:17.142857144,65 days 08:43:38.181818181,4256.869768477736,0.5883218179117609,0.23870939310042102,1.1136889283460176,0.30231813763743537,5.999104259448407,1.1082401205706618,0.41905865573185946,-0.02204562997175485,None,None,0.0004417934235113603,0.1113319427248628,219.93178364863016,0.08920577591324763,0.22774612419706458,2.0110324049470623,0.08166748682663211,23055.833333333332,1.3098235988415785,1.4753768483757068,179 days 18:13:20.000000001
Least Calmar Ratio,BA,false,41,55,false,91,38.88888888888889,1.7637492346826025,0.005653976630229929,8.26745520708343,5.2706909334775975,0.12005277044854881,0.23878627968337732,0.9925309021696466,0.7762081138790066,0,0,15918,15919 days 00:00:00,1000.0,89363.36871693614,8836.336871693613,20332.661037437723,100.0,5093.233507887301,64.11388781809129,2683 days 00:00:00,90,1,-6860.683518956081,137.99524262561758,-20.179936860572624,34.009923504685105,-8.114115527754006,200 days 19:53:08.571428570,36 days 06:32:43.636363636,1058.0450248432462,0.5211478276440742,0.1692365230015524,1.104739825070336,0.27531727341987966,7.703983231966658,1.1116031419771257,0.3755292491143178,-0.02127724532774361,None,None,0.0003781690801161805,0.09529860818927748,88.36336871693665,0.07371032334431438,0.22007554598847354,1.7637492346826025,-0.565411686378698,23055.833333333332,1.6848147741058266,1.4704927193971313,100 days 06:24:00
