Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Win Rate [%],KLAC,false,43,60,62,50.81967213114754,2.442053295442952,5.459101485591551,1740.979931788315,1238.9893913094068,0.11652049400393773,1,202.85984170291627,0.8448507720025993,0,0,11174,11175 days 00:00:00,1000.0,106789.89586943667,10578.989586943668,64565.947001688946,100.0,3090.8029718344997,80.07991926711881,2713 days 00:00:00,61,1,-409.8799696505448,294.8536639736668,-26.227413137423454,40.62810102589665,-11.477971743028633,182 days 06:11:36.774193548,41 days 00:48:00,0.5670343292132346,0.20581075919184694,1.115995194669461,-0.8361521811696352,112 days 19:16:43.278688524,0
Median Max Drawdown [%],KLAC,false,44,59,62,50.81967213114754,2.4696500587093264,5.459101485591551,1731.9625107839613,1232.5720347636086,0.11652049400393773,1,201.8091273528475,0.8440928345971006,0,0,11174,11175 days 00:00:00,1000.0,106241.93636117993,10524.193636117994,64565.947001688946,100.0,3030.8094071500277,79.80325147916213,2707 days 00:00:00,61,1,-407.77679664167226,294.8536639736668,-26.227413137423472,40.56390645638416,-11.44341394512185,182 days 06:58:03.870967742,41 days 01:36:00,0.5666238925643675,0.20627904579746686,1.1158775469410607,-0.8370008630734914,112 days 20:03:56.065573770,0
Median Omega Ratio,KLAC,false,36,72,60,52.54237288135594,2.507557535953098,5.28011455163773,1729.534046704416,1230.8437889769718,0.11276176839090746,1,195.02531759867227,0.8395316737524607,0,0,11174,11175 days 00:00:00,1000.0,102648.52415968933,10164.852415968933,64565.947001688946,100.0,2772.7896848980913,75.52684351670098,4272 days 00:00:00,59,1,-393.9845958711958,304.14665507708,-24.06981633966618,41.095413088799724,-12.278952188038634,187 days 13:56:07.741935484,38 days 16:17:08.571428571,0.564326312215826,0.2162267920563984,1.1152364351430666,-0.8425663544328865,116 days 21:57:57.966101695,0
Most Max Drawdown Duration,KLAC,false,36,72,60,52.54237288135594,2.507557535953098,5.28011455163773,1729.534046704416,1230.8437889769718,0.11276176839090746,1,195.02531759867227,0.8395316737524607,0,0,11174,11175 days 00:00:00,1000.0,102648.52415968933,10164.852415968933,64565.947001688946,100.0,2772.7896848980913,75.52684351670098,4272 days 00:00:00,59,1,-393.9845958711958,304.14665507708,-24.06981633966618,41.095413088799724,-12.278952188038634,187 days 13:56:07.741935484,38 days 16:17:08.571428571,0.564326312215826,0.2162267920563984,1.1152364351430666,-0.8425663544328865,116 days 21:57:57.966101695,0
Least Avg Losing Trade Duration,KLAC,false,36,72,60,52.54237288135594,2.507557535953098,5.28011455163773,1729.534046704416,1230.8437889769718,0.11276176839090746,1,195.02531759867227,0.8395316737524607,0,0,11174,11175 days 00:00:00,1000.0,102648.52415968933,10164.852415968933,64565.947001688946,100.0,2772.7896848980913,75.52684351670098,4272 days 00:00:00,59,1,-393.9845958711958,304.14665507708,-24.06981633966618,41.095413088799724,-12.278952188038634,187 days 13:56:07.741935484,38 days 16:17:08.571428571,0.564326312215826,0.2162267920563984,1.1152364351430666,-0.8425663544328865,116 days 21:57:57.966101695,0
Median Worst Trade [%],KLAC,false,46,53,63,50.0,2.3942763465857104,5.548594952568463,1717.459756155702,1222.2509743073178,0.11839985681045284,1,203.34698920655038,0.8438619526808017,0,0,11174,11175 days 00:00:00,1000.0,105505.4662439318,10450.54662439318,64565.947001688946,100.0,3294.541851750093,81.06631020366173,2701 days 00:00:00,62,1,-1977.0386377217364,294.8536639736668,-24.003475959394166,41.274195370599145,-11.527557504362388,179 days 07:44:30.967741934,41 days 23:13:32.903225806,0.5662380531565198,0.20273873414601398,1.1159995012609398,-0.8381415109714133,110 days 15:29:01.935483870,0
Least Best Trade [%],KLAC,false,39,67,61,50.0,2.502656979732551,5.369608018614641,1749.3533211702718,1204.78878868476,0.11464113119742259,1,200.54784360292805,0.8429521468754325,0,0,11174,11175 days 00:00:00,1000.0,105556.0550168719,10455.60550168719,64565.947001688946,100.0,2917.447070830925,78.94783185768026,2703 days 00:00:00,60,1,-405.1442533443769,285.5605665200048,-24.24999999999998,42.26130780762797,-11.61054800473202,186 days 20:48:00,42 days 21:36:00,0.5662650230688836,0.20820209772816517,1.1156825371399477,-0.8380631588751624,114 days 21:12:00,0
Most Avg Losing Trade Duration,KLAC,false,39,67,61,50.0,2.502656979732551,5.369608018614641,1749.3533211702718,1204.78878868476,0.11464113119742259,1,200.54784360292805,0.8429521468754325,0,0,11174,11175 days 00:00:00,1000.0,105556.0550168719,10455.60550168719,64565.947001688946,100.0,2917.447070830925,78.94783185768026,2703 days 00:00:00,60,1,-405.1442533443769,285.5605665200048,-24.24999999999998,42.26130780762797,-11.61054800473202,186 days 20:48:00,42 days 21:36:00,0.5662650230688836,0.20820209772816517,1.1156825371399477,-0.8380631588751624,114 days 21:12:00,0
Median Total Return [%],KLAC,false,39,65,63,51.61290322580645,2.490373614359225,5.548594952568463,1639.9121828023165,1204.7105107822345,0.11839985681045284,1,194.16536762551144,0.8394466744248711,0,0,11174,11175 days 00:00:00,1000.0,102281.97761336436,10128.197761336436,64565.947001688946,100.0,2956.7167282219157,80.07991926711881,2700 days 00:00:00,62,1,-392.5777203792677,294.85366397366687,-23.715200574952817,39.42128107275357,-11.708822130278582,177 days 22:30:00,39 days 18:24:00,0.563984005035702,0.20376313704719276,1.1152462702703205,-0.8431340632071656,111 days 01:56:07.741935483,0
Least Avg Winning Trade [%],KLAC,false,39,65,63,51.61290322580645,2.490373614359225,5.548594952568463,1639.9121828023165,1204.7105107822345,0.11839985681045284,1,194.16536762551144,0.8394466744248711,0,0,11174,11175 days 00:00:00,1000.0,102281.97761336436,10128.197761336436,64565.947001688946,100.0,2956.7167282219157,80.07991926711881,2700 days 00:00:00,62,1,-392.5777203792677,294.85366397366687,-23.715200574952817,39.42128107275357,-11.708822130278582,177 days 22:30:00,39 days 18:24:00,0.563984005035702,0.20376313704719276,1.1152462702703205,-0.8431340632071656,111 days 01:56:07.741935483,0
