Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Expectancy,QQQ,true,54,58,53,50.943396226415096,1.9733168933379859,0.3656223052601322,0.5399983103540915,0.345087677622733,7.678068410462775,15.35613682092555,4.146143968433024,3.8379398934490685,0,0,3479,145 days 00:00:00,1000.0,1312.8284158715267,31.282841587152667,63.75462401547472,100.0,130.9124679459101,9.318599897788477,32 days 07:00:00,53,0,0.0,10.387521707719475,-3.011233843716339,1.9982778999245165,-0.9743689557382732,2 days 10:33:20,0 days 20:16:09.230769230,5.902422940972205,2.661498862095059,10.560326380436486,1.1163033587363713,0.03269750265181425,14.820275925643873,1.0345740056860302,0.4745762711864407,-0.003907381612337813,None,None,0.0000824151828371247,0.4984470257989302,0.31282841587152954,0.6048605321927729,0.22539220172166638,-0.509324349876809,1 days 15:46:24.905660376,false
Most Win Rate [%],QQQ,true,30,39,51,58.82352941176471,1.5903401040259104,0.35182523713710834,0.4305069512390308,0.3056854091638089,7.388329979879275,14.77665995975855,3.180727414385757,2.9224966144499382,0,0,3479,145 days 00:00:00,1000.0,1227.3119524127521,22.731195241275213,63.75462401547472,100.0,115.21685454005613,9.64155392732821,23 days 15:00:00,51,0,0.0,8.015100097978898,-5.113992284060854,1.8261986407827817,-1.5633383195377561,2 days 05:02:00,0 days 20:42:51.428571428,4.457097106132387,2.0754387658791633,6.997198533292369,1.0926852487223653,-0.32682454836047187,17.35969189595209,0.9979320998479164,0.45242070116861427,-0.003815471396763593,None,None,0.00006288203346406787,0.3803105383906825,0.2273119524127587,0.42757058933010295,0.22053351384199998,-0.64345809276896,1 days 15:43:31.764705881,false
Least Best Trade [%],QQQ,true,30,39,51,58.82352941176471,1.5903401040259104,0.35182523713710834,0.4305069512390308,0.3056854091638089,7.388329979879275,14.77665995975855,3.180727414385757,2.9224966144499382,0,0,3479,145 days 00:00:00,1000.0,1227.3119524127521,22.731195241275213,63.75462401547472,100.0,115.21685454005613,9.64155392732821,23 days 15:00:00,51,0,0.0,8.015100097978898,-5.113992284060854,1.8261986407827817,-1.5633383195377561,2 days 05:02:00,0 days 20:42:51.428571428,4.457097106132387,2.0754387658791633,6.997198533292369,1.0926852487223653,-0.32682454836047187,17.35969189595209,0.9979320998479164,0.45242070116861427,-0.003815471396763593,None,None,0.00006288203346406787,0.3803105383906825,0.2273119524127587,0.42757058933010295,0.22053351384199998,-0.64345809276896,1 days 15:43:31.764705881,false
Least Max Drawdown Duration,QQQ,true,30,39,51,58.82352941176471,1.5903401040259104,0.35182523713710834,0.4305069512390308,0.3056854091638089,7.388329979879275,14.77665995975855,3.180727414385757,2.9224966144499382,0,0,3479,145 days 00:00:00,1000.0,1227.3119524127521,22.731195241275213,63.75462401547472,100.0,115.21685454005613,9.64155392732821,23 days 15:00:00,51,0,0.0,8.015100097978898,-5.113992284060854,1.8261986407827817,-1.5633383195377561,2 days 05:02:00,0 days 20:42:51.428571428,4.457097106132387,2.0754387658791633,6.997198533292369,1.0926852487223653,-0.32682454836047187,17.35969189595209,0.9979320998479164,0.45242070116861427,-0.003815471396763593,None,None,0.00006288203346406787,0.3803105383906825,0.2273119524127587,0.42757058933010295,0.22053351384199998,-0.64345809276896,1 days 15:43:31.764705881,false
Most Total Fees Paid,QQQ,true,31,34,76,55.26315789473685,1.7053148822771795,0.5242885886749066,0.3510168305746507,0.29843536202703097,11.010060362173038,22.020120724346075,3.8647164927655706,3.7733343416345737,0,0,3479,145 days 00:00:00,1000.0,1287.548300921294,28.754830092129385,63.75462401547472,100.0,177.05965176913207,8.372277146891397,24 days 03:00:00,76,0,0.0,9.689797101869145,-3.3198766410382565,1.4496134410008992,-1.0060730999518919,1 days 12:31:25.714285714,0 days 13:22:56.470588235,3.7835302752801834,2.6078550322745304,10.62198034132344,1.1167677673109924,0.06294860181808193,16.141094368729306,1.0273431602451226,0.4463840399002494,-0.0037325346807088006,None,None,0.00007638523408673943,0.4619778957566001,0.28754830092129446,0.5515345298998704,0.21319838592501097,-0.5489765560353721,1 days 02:10:15.789473683,false
Most Total Trades,QQQ,true,31,34,76,55.26315789473685,1.7053148822771795,0.5242885886749066,0.3510168305746507,0.29843536202703097,11.010060362173038,22.020120724346075,3.8647164927655706,3.7733343416345737,0,0,3479,145 days 00:00:00,1000.0,1287.548300921294,28.754830092129385,63.75462401547472,100.0,177.05965176913207,8.372277146891397,24 days 03:00:00,76,0,0.0,9.689797101869145,-3.3198766410382565,1.4496134410008992,-1.0060730999518919,1 days 12:31:25.714285714,0 days 13:22:56.470588235,3.7835302752801834,2.6078550322745304,10.62198034132344,1.1167677673109924,0.06294860181808193,16.141094368729306,1.0273431602451226,0.4463840399002494,-0.0037325346807088006,None,None,0.00007638523408673943,0.4619778957566001,0.28754830092129446,0.5515345298998704,0.21319838592501097,-0.5489765560353721,1 days 02:10:15.789473683,false
Least Avg Winning Trade [%],QQQ,true,31,34,76,55.26315789473685,1.7053148822771795,0.5242885886749066,0.3510168305746507,0.29843536202703097,11.010060362173038,22.020120724346075,3.8647164927655706,3.7733343416345737,0,0,3479,145 days 00:00:00,1000.0,1287.548300921294,28.754830092129385,63.75462401547472,100.0,177.05965176913207,8.372277146891397,24 days 03:00:00,76,0,0.0,9.689797101869145,-3.3198766410382565,1.4496134410008992,-1.0060730999518919,1 days 12:31:25.714285714,0 days 13:22:56.470588235,3.7835302752801834,2.6078550322745304,10.62198034132344,1.1167677673109924,0.06294860181808193,16.141094368729306,1.0273431602451226,0.4463840399002494,-0.0037325346807088006,None,None,0.00007638523408673943,0.4619778957566001,0.28754830092129446,0.5515345298998704,0.21319838592501097,-0.5489765560353721,1 days 02:10:15.789473683,false
Least Avg Winning Trade Duration,QQQ,true,31,34,76,55.26315789473685,1.7053148822771795,0.5242885886749066,0.3510168305746507,0.29843536202703097,11.010060362173038,22.020120724346075,3.8647164927655706,3.7733343416345737,0,0,3479,145 days 00:00:00,1000.0,1287.548300921294,28.754830092129385,63.75462401547472,100.0,177.05965176913207,8.372277146891397,24 days 03:00:00,76,0,0.0,9.689797101869145,-3.3198766410382565,1.4496134410008992,-1.0060730999518919,1 days 12:31:25.714285714,0 days 13:22:56.470588235,3.7835302752801834,2.6078550322745304,10.62198034132344,1.1167677673109924,0.06294860181808193,16.141094368729306,1.0273431602451226,0.4463840399002494,-0.0037325346807088006,None,None,0.00007638523408673943,0.4619778957566001,0.28754830092129446,0.5515345298998704,0.21319838592501097,-0.5489765560353721,1 days 02:10:15.789473683,false
Least Max Drawdown [%],QQQ,true,49,53,58,51.724137931034484,1.6398548740728915,0.4001149755676918,0.4140289194480462,0.2939850315607429,8.402414486921527,16.804828973843055,3.4788425907747293,3.108003220932072,0,0,3479,145 days 00:00:00,1000.0,1251.8359359325846,25.18359359325847,63.75462401547472,100.0,134.7227213249342,8.303417848706198,32 days 07:00:00,58,0,0.0,11.565475246011637,-3.2772880400565563,1.9147811441114764,-1.1939198926913435,2 days 01:24:00,0 days 21:27:51.428571428,4.341998895389403,2.1835279305895403,9.15469851570347,1.0961442900658158,-0.0889148427473139,15.11067362110336,1.034361611898469,0.46218487394957986,-0.0039702004926418805,None,None,0.00006890706544533909,0.4167499318134108,0.251835935932591,0.4775108507767736,0.22970103269553854,-0.60499188910367,1 days 11:54:49.655172412,false
Least Total Trades,QQQ,true,19,34,50,54.0,1.5841557174379257,0.3449267030755964,0.44799003091080736,0.2862894872092734,7.243460764587525,14.48692152917505,3.2449982118287855,3.0410370195708176,0,0,3479,145 days 00:00:00,1000.0,1231.7227669269887,23.17227669269886,63.75462401547472,100.0,115.53657224075634,12.768195171968044,28 days 17:00:00,50,0,0.0,10.002977708472864,-3.9712801337059003,2.026293730849336,-1.404801269017031,2 days 08:06:40,0 days 21:18:15.652173913,4.634455338539774,2.146972331954162,5.402720528362439,1.0962136209643767,-0.1354089313800279,16.222245126120967,0.9914733584789112,0.44879267277268947,-0.0038076152625529016,None,None,0.00006375277402282321,0.38557677729003476,0.2317227669269899,0.4364988997751269,0.2161377286484675,-0.6365396698587006,1 days 16:05:59.999999999,false
Mean Calmar Ratio,QQQ,true,19,34,50,54.0,1.5841557174379257,0.3449267030755964,0.44799003091080736,0.2862894872092734,7.243460764587525,14.48692152917505,3.2449982118287855,3.0410370195708176,0,0,3479,145 days 00:00:00,1000.0,1231.7227669269887,23.17227669269886,63.75462401547472,100.0,115.53657224075634,12.768195171968044,28 days 17:00:00,50,0,0.0,10.002977708472864,-3.9712801337059003,2.026293730849336,-1.404801269017031,2 days 08:06:40,0 days 21:18:15.652173913,4.634455338539774,2.146972331954162,5.402720528362439,1.0962136209643767,-0.1354089313800279,16.222245126120967,0.9914733584789112,0.44879267277268947,-0.0038076152625529016,None,None,0.00006375277402282321,0.38557677729003476,0.2317227669269899,0.4364988997751269,0.2161377286484675,-0.6365396698587006,1 days 16:05:59.999999999,false
Most Avg Winning Trade Duration,QQQ,true,53,57,52,50.0,1.7465468197588632,0.35872377119862026,0.44629909991889183,0.27464559995008725,7.533199195171025,15.06639839034205,3.3620600203145488,3.090518571714054,0,0,3479,145 days 00:00:00,1000.0,1243.613991767891,24.36139917678911,63.75462401547472,100.0,122.72393987356675,9.183268874041097,32 days 07:00:00,52,0,0.0,9.965710699779807,-3.279226579170935,1.9284330240952992,-1.0358348242575155,2 days 11:39:13.846153846,0 days 21:06:55.384615384,4.684884457074832,2.164834924681868,7.962274477374498,1.0941094766424997,-0.02999452432805928,14.971375307268293,1.0279494270621332,0.46711635750421576,-0.00401323361062786,None,None,0.00006682436918469298,0.4041537848290232,0.2436139917678961,0.4606865895579306,0.2246818682515207,-0.6178881210110182,1 days 16:23:04.615384615,false
Median Expectancy,QQQ,true,27,33,58,53.44827586206896,1.4590298265864343,0.4001149755676918,0.3475035887414206,0.2549730473605689,8.402414486921527,16.804828973843055,2.9198691882981334,2.7445963989169435,0,0,3479,145 days 00:00:00,1000.0,1204.0736396737248,20.407363967372476,63.75462401547472,100.0,132.9610505208019,12.586649142147314,23 days 18:00:00,58,0,0.0,10.148549886610256,-3.8580738382534987,1.8441923633446087,-1.3709168561733507,2 days 00:48:23.225806451,0 days 17:44:26.666666666,3.5185110288573345,1.9336276189173056,4.734893005677967,1.085625181980007,-0.09306387582425393,15.994077192731883,0.9903415525625278,0.44458281444582815,-0.0038771410771168816,None,None,0.00005719879754284972,0.3459383275391551,0.2040736396737235,0.38092291479937423,0.21531386786518933,-0.6799077042252004,1 days 10:20:41.379310343,false
Most Max Drawdown Duration,QQQ,true,82,85,51,50.98039215686274,1.5216306300617948,0.35182523713710834,0.4139112629210615,0.25471462333603784,7.388329979879275,14.77665995975855,3.0581129928493715,2.6061828281994845,0,0,3479,145 days 00:00:00,1000.0,1209.6268916046056,20.96268916046055,63.75462401547472,100.0,118.45216540561,12.455250107437003,65 days 05:00:00,51,0,0.0,14.249541174521871,-5.010595989061812,2.0993331135386266,-1.338927461721206,2 days 03:32:18.461538461,1 days 11:24:00,4.110331207933448,1.8534454722934741,4.93412684884214,1.076945019533953,-0.23670553933893687,11.457186428733369,0.9570856901173845,0.5289982425307557,-0.00416524939754104,None,None,0.000059150691838347923,0.35774338423832824,0.20962689160460957,0.39201043467989116,0.23229398221463016,-0.6711973525971634,1 days 19:37:38.823529411,false
Most Avg Losing Trade Duration,QQQ,true,82,85,51,50.98039215686274,1.5216306300617948,0.35182523713710834,0.4139112629210615,0.25471462333603784,7.388329979879275,14.77665995975855,3.0581129928493715,2.6061828281994845,0,0,3479,145 days 00:00:00,1000.0,1209.6268916046056,20.96268916046055,63.75462401547472,100.0,118.45216540561,12.455250107437003,65 days 05:00:00,51,0,0.0,14.249541174521871,-5.010595989061812,2.0993331135386266,-1.338927461721206,2 days 03:32:18.461538461,1 days 11:24:00,4.110331207933448,1.8534454722934741,4.93412684884214,1.076945019533953,-0.23670553933893687,11.457186428733369,0.9570856901173845,0.5289982425307557,-0.00416524939754104,None,None,0.000059150691838347923,0.35774338423832824,0.20962689160460957,0.39201043467989116,0.23229398221463016,-0.6711973525971634,1 days 19:37:38.823529411,false
Mean Profit Factor,QQQ,true,30,35,62,50.0,1.468272096557782,0.42770911181373955,0.3450671680637478,0.25318537775091554,8.98189134808853,17.96378269617706,3.099355811341187,2.8920373227523912,0,0,3479,145 days 00:00:00,1000.0,1218.739419581645,21.873941958164504,63.75462401547472,100.0,141.8027422825179,9.029961862482889,23 days 19:00:00,62,0,0.0,9.689797101869132,-4.166291588363721,1.9779536670704347,-1.287819330942939,2 days 00:56:07.741935483,0 days 15:23:13.548387096,3.5280551545426864,2.030601980970674,7.146766325151641,1.0911687945054156,-0.198569534369733,18.21882130169842,1.0004927695651888,0.44458281444582815,-0.003769398509895725,None,None,0.00006076869894821974,0.367529091238833,0.21873941958164123,0.4102858453845104,0.21782768554348808,-0.6569042277960074,1 days 08:09:40.645161289,false
Mean Expectancy,QQQ,true,42,45,63,50.79365079365079,1.5475203511476412,0.43460764587525147,0.33345227186883053,0.2525555668592326,9.12676056338028,18.25352112676056,3.043339044662002,2.8532842239372984,0,0,3479,145 days 00:00:00,1000.0,1216.8046515590063,21.68046515590064,63.75462401547472,100.0,145.52534593292995,8.846118801751587,31 days 08:00:00,63,0,0.0,9.988693156666793,-3.4260833564756767,1.7121155619373936,-1.0896840275567827,1 days 19:30:00,0 days 21:29:01.935483870,3.441343675539791,2.004578358195085,7.221055026851711,1.0873690214734935,-0.0945857880952992,15.87076094737234,1.0313500102476292,0.4542415378186377,-0.00384776695642547,None,None,0.000060359867097057705,0.365056476203005,0.21680465155900674,0.40639715617353356,0.21917104678022525,-0.6599389379092206,1 days 08:39:59.999999999,false
Mean Omega Ratio,QQQ,true,28,36,50,56.00000000000001,1.442678427329982,0.3449267030755964,0.3793793705549209,0.25142301480562806,7.243460764587525,14.48692152917505,2.748019585508481,2.5376561126363795,0,0,3479,145 days 00:00:00,1000.0,1189.9336366751513,18.99336366751513,63.75462401547472,100.0,113.6047498533604,10.027423149290263,24 days 03:00:00,50,0,0.0,9.1746378270738,-5.304746301448255,1.9886500881469351,-1.6687833609258247,2 days 07:15:00,0 days 20:57:16.363636363,3.7986727335030253,1.7980979042421,5.477033077116555,1.0802678480937324,-0.2646671453754782,18.11227326554126,0.9828831071410469,0.4475873544093178,-0.003815471396763689,None,None,0.0000539099023884042,0.3260470896450686,0.18993363667514163,0.35286143153838423,0.21822934791432028,-0.7020864923788901,1 days 16:09:35.999999999,false
Mean Sortino Ratio,QQQ,true,28,36,50,56.00000000000001,1.442678427329982,0.3449267030755964,0.3793793705549209,0.25142301480562806,7.243460764587525,14.48692152917505,2.748019585508481,2.5376561126363795,0,0,3479,145 days 00:00:00,1000.0,1189.9336366751513,18.99336366751513,63.75462401547472,100.0,113.6047498533604,10.027423149290263,24 days 03:00:00,50,0,0.0,9.1746378270738,-5.304746301448255,1.9886500881469351,-1.6687833609258247,2 days 07:15:00,0 days 20:57:16.363636363,3.7986727335030253,1.7980979042421,5.477033077116555,1.0802678480937324,-0.2646671453754782,18.11227326554126,0.9828831071410469,0.4475873544093178,-0.003815471396763689,None,None,0.0000539099023884042,0.3260470896450686,0.18993363667514163,0.35286143153838423,0.21822934791432028,-0.7020864923788901,1 days 16:09:35.999999999,false
Mean Total Return [%],QQQ,true,71,73,63,50.79365079365079,1.411714027737261,0.43460764587525147,0.3143170701718241,0.23806263302954722,9.12676056338028,18.25352112676056,2.8686966404414362,2.4892679101405606,0,0,3479,145 days 00:00:00,1000.0,1196.724906921164,19.67249069211639,63.75462401547472,100.0,154.4830234744351,14.173210361513913,48 days 02:00:00,63,0,0.0,10.935223372033532,-5.86813036749653,1.7951968255536417,-1.2143329998997294,1 days 19:48:45,1 days 00:09:40.645161290,3.122617570177212,1.740591218340773,4.032667935601815,1.0739406743469566,0.03469856470776353,13.406838329913978,0.996227443334928,0.49164166309472784,-0.004154524405195358,None,None,0.00005616641643523703,0.3396944866003136,0.19672490692115785,0.36630848838908014,0.23487558342197248,-0.6914342920861486,1 days 10:08:34.285714284,false
Least Worst Trade [%],QQQ,true,71,75,51,56.86274509803921,1.3674728164733647,0.35182523713710834,0.34017092695727724,0.23349010371032047,7.388329979879275,14.77665995975855,2.5132950579217748,2.155035765696621,0,0,3479,145 days 00:00:00,1000.0,1167.304646979484,16.73046469794841,63.75462401547472,100.0,124.02310060485449,16.391708875000905,48 days 02:00:00,51,0,0.0,10.513039474523952,-7.215576243019092,1.852761545578032,-1.6536985248609901,2 days 00:28:57.931034482,1 days 10:05:27.272727272,3.280483274107537,1.5150469363458219,2.9045815474716554,1.0640149651664714,-0.002378845163507793,13.448549089121773,0.982310500127512,0.4910025706940874,-0.00417697058876885,None,None,0.00004904260725764953,0.29660968869426435,0.16730464697948588,0.3084632557258984,0.23561634101020112,-0.7375803723054263,1 days 18:16:28.235294115,false
Mean Avg Winning Trade [%],QQQ,true,71,75,51,56.86274509803921,1.3674728164733647,0.35182523713710834,0.34017092695727724,0.23349010371032047,7.388329979879275,14.77665995975855,2.5132950579217748,2.155035765696621,0,0,3479,145 days 00:00:00,1000.0,1167.304646979484,16.73046469794841,63.75462401547472,100.0,124.02310060485449,16.391708875000905,48 days 02:00:00,51,0,0.0,10.513039474523952,-7.215576243019092,1.852761545578032,-1.6536985248609901,2 days 00:28:57.931034482,1 days 10:05:27.272727272,3.280483274107537,1.5150469363458219,2.9045815474716554,1.0640149651664714,-0.002378845163507793,13.448549089121773,0.982310500127512,0.4910025706940874,-0.00417697058876885,None,None,0.00004904260725764953,0.29660968869426435,0.16730464697948588,0.3084632557258984,0.23561634101020112,-0.7375803723054263,1 days 18:16:28.235294115,false
