Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Total Return [%],UNI-USD,false,39,67,3,50.0,0.21931265363862865,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4307327602740919,0,0,1978,1979 days 00:00:00,1000.0,-657.6149509661773,-165.76149509661772,-97.777307647827,100.0,5.848543268784843,119335.894593373,1830 days 00:00:00,2,1,-128.2854124331652,43.005272503493245,-218.06470084205293,43.005272503493245,-218.06470084205293,300 days 00:00:00,15 days 00:00:00,-764.664769266506,-0.4307333885259514,NaN,0.003603682584675417,-44.48589478786308,1978.9965544006652,0.003780333691767349,0.7016337059329321,-0.10752761208761112,None,None,-7.977004920213043,-2010.2052398936867,-1.0,-1.0,5616.658576162323,-0.6952961692671602,157 days 12:00:00,false
Least Total Fees Paid,UNI-USD,false,49,89,3,50.0,0.19284578425734988,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4294039732979655,0,0,1978,1979 days 00:00:00,1000.0,-525.9027520001348,-152.59027520001348,-97.777307647827,100.0,5.662349868357969,95804.32868556524,1830 days 00:00:00,2,1,-118.15436397797525,33.667645533765295,-188.17405216761892,33.667645533765295,-188.17405216761892,298 days 00:00:00,113 days 00:00:00,-703.8741940110799,-0.42940276361722585,-0.042721476359697,0.00733575400798863,-44.485496732054344,1978.972960100726,0.007732281251663679,0.6987124463519312,-0.15044740836477152,None,None,-7.952398400577418,-2004.0043969455094,-1.0,-1.0,5616.684077073956,-0.5605898635459579,205 days 12:00:00,false
Median Total Fees Paid,UNI-USD,false,19,71,3,50.0,0.30247557675699244,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.43060697545222826,0,0,1978,1979 days 00:00:00,1000.0,-670.5017235558807,-167.05017235558807,-97.777307647827,100.0,6.694668271786204,120712.17701036412,1830 days 00:00:00,2,1,297.7878424217247,85.43856836507044,-319.7815612917139,85.43856836507044,-319.7815612917139,271 days 00:00:00,24 days 00:00:00,-984.1447829888028,-0.4306075398702166,NaN,0.003675241160855841,-44.485908363266574,1978.9973603292524,0.0038398706075285583,0.7163920208152645,-0.11412133982311483,None,None,-7.974674625530376,-2009.6180056336548,-1.0,-1.0,5616.658837166063,-0.7084758864221047,147 days 12:00:00,false
Median Max Drawdown [%],UNI-USD,false,21,79,3,50.0,0.29819417479072774,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4306010770804685,0,0,1978,1979 days 00:00:00,1000.0,-645.0657534968982,-164.50657534968983,-97.777307647827,100.0,6.638868534192162,114342.58919291015,1673 days 00:00:00,2,1,297.944587756896,82.64020315197615,-314.68422480412346,82.64020315197615,-314.68422480412346,271 days 00:00:00,27 days 00:00:00,-971.505170626897,-0.43060163836507914,NaN,0.0037230778318443378,-44.485908429598034,1978.9973642673394,0.00389415033197745,0.7178819444444444,-0.11530863061558189,None,None,-7.97456538349523,-2009.590476640798,-1.0,-1.0,5616.658873378088,-0.6824617010544758,149 days 00:00:00,false
Least Total Trades,UNI-USD,false,3,85,3,50.0,0.3083752204280673,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.43060404503403327,0,0,1978,1979 days 00:00:00,1000.0,-663.7756703528953,-166.37756703528953,-97.777307647827,100.0,6.744557521923972,114342.58919291019,1673 days 00:00:00,2,1,306.5863710703123,87.94052174537032,-314.6842248041235,87.94052174537032,-314.6842248041235,276 days 00:00:00,27 days 00:00:00,-985.1810207116035,-0.4306046079786707,NaN,0.003670596499177592,-44.485908505189215,1978.997368753259,0.0038071973292790402,0.7268760907504364,-0.11412133982311473,None,None,-7.9746203471447865,-2009.6043274804863,-1.0,-1.0,5616.658850576677,-0.7015969352985871,151 days 12:00:00,false
Median Total Trades,UNI-USD,false,3,85,3,50.0,0.3083752204280673,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.43060404503403327,0,0,1978,1979 days 00:00:00,1000.0,-663.7756703528953,-166.37756703528953,-97.777307647827,100.0,6.744557521923972,114342.58919291019,1673 days 00:00:00,2,1,306.5863710703123,87.94052174537032,-314.6842248041235,87.94052174537032,-314.6842248041235,276 days 00:00:00,27 days 00:00:00,-985.1810207116035,-0.4306046079786707,NaN,0.003670596499177592,-44.485908505189215,1978.997368753259,0.0038071973292790402,0.7268760907504364,-0.11412133982311473,None,None,-7.9746203471447865,-2009.6043274804863,-1.0,-1.0,5616.658850576677,-0.7015969352985871,151 days 12:00:00,false
Least Best Trade [%],UNI-USD,false,49,89,3,50.0,0.19284578425734988,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4294039732979655,0,0,1978,1979 days 00:00:00,1000.0,-525.9027520001348,-152.59027520001348,-97.777307647827,100.0,5.662349868357969,95804.32868556524,1830 days 00:00:00,2,1,-118.15436397797525,33.667645533765295,-188.17405216761892,33.667645533765295,-188.17405216761892,298 days 00:00:00,113 days 00:00:00,-703.8741940110799,-0.42940276361722585,-0.042721476359697,0.00733575400798863,-44.485496732054344,1978.972960100726,0.007732281251663679,0.6987124463519312,-0.15044740836477152,None,None,-7.952398400577418,-2004.0043969455094,-1.0,-1.0,5616.684077073956,-0.5605898635459579,205 days 12:00:00,false
Median Best Trade [%],UNI-USD,false,26,80,3,50.0,0.2488001119893957,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4306381678676603,0,0,1978,1979 days 00:00:00,1000.0,-1000.0605214283646,-200.00605214283644,-97.777307647827,100.0,6.6185835506930655,178204.4456021918,1673 days 00:00:00,2,1,461.9104613346262,81.62290818574311,-935.9526390282383,81.62290818574311,-935.9526390282383,270 days 00:00:00,30 days 00:00:00,-1230.9854913814954,-0.43063874800249824,NaN,0.0037366122426271816,-44.48590676365313,1978.9972653888783,0.003912824911868367,0.7178819444444444,-0.11530863061558183,None,None,-7.97525238992096,-2009.7636022600818,-1.0,-1.0,5616.65869815178,-1.045526277561411,150 days 00:00:00,false
Median Avg Winning Trade [%],UNI-USD,false,35,71,3,50.0,0.2414553090248071,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4306314448246066,0,0,1978,1979 days 00:00:00,1000.0,-976.5531827227983,-197.65531827227983,-97.777307647827,100.0,6.533408064121423,177164.3933640543,1830 days 00:00:00,2,1,451.0528327875771,77.35134475358058,-935.9526390282381,77.35134475358058,-935.9526390282381,269 days 00:00:00,30 days 00:00:00,-1213.8030077551878,-0.4306320211999976,NaN,0.0037992793178264752,-44.48590660962802,1978.9972562483915,0.003983263788423398,0.7163920208152645,-0.12057129756264073,None,None,-7.975127884618519,-2009.7322269238668,-1.0,-1.0,5616.658749078777,-1.0214845655619003,149 days 12:00:00,false
Least Avg Losing Trade [%],UNI-USD,false,88,89,3,50.0,0.22720841869300593,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.40056442310481694,0,0,1978,1979 days 00:00:00,1000.0,-706.824643704475,-170.6824643704475,-97.777307647827,100.0,6.648237634743046,71630.76220456247,912 days 00:00:00,2,1,1117.1286362291728,83.11006495044947,-137228.34432222316,83.11006495044947,-137228.34432222316,479 days 00:00:00,468 days 00:00:00,-1411.976639966824,-0.39952971543517507,NaN,0.12873825342204398,-44.121467505691676,1958.3375611354247,0.13647937715722538,0.630148270181219,-0.05189040078594058,None,None,-0.3380292269132107,-85.1833651821291,-85.52531974527363,NaN,256.5971738905179,-0.7456245060991995,473 days 12:00:00,false
Median Avg Losing Trade [%],UNI-USD,false,26,87,3,50.0,0.24770135819020642,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4309049582053452,0,0,1978,1979 days 00:00:00,1000.0,-814.9177555805709,-181.4917755580571,-97.777307647827,100.0,6.063457907592683,147236.40519986258,1830 days 00:00:00,2,1,-183.08725090101228,53.783273887656605,-240.1343777128631,53.783273887656605,-240.1343777128631,301 days 00:00:00,21 days 00:00:00,-815.9152523397794,-0.43090567481361625,NaN,0.003534770700366211,-44.485859562417744,1978.9944624703671,0.003712158214093279,0.7030981067125646,-0.10192603741362774,None,None,-7.9801960782384125,-2011.00941171608,-1.0,-1.0,5616.658918889059,-0.8561748111509856,161 days 00:00:00,false
Least Profit Factor,UNI-USD,false,56,76,3,50.0,0.1783412716475112,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.43079604183188513,0,0,1978,1979 days 00:00:00,1000.0,-698.1935474675822,-169.81935474675822,-97.777307647827,100.0,5.662349868357969,127157.98647914502,1830 days 00:00:00,2,1,-148.59827535464825,33.667645533765295,-240.2894944358069,33.667645533765295,-240.2894944358069,298 days 00:00:00,18 days 00:00:00,-774.7976360564671,-0.43079670149428834,NaN,0.0036886899567809017,-44.48588064346594,1978.9957145232488,0.0038835470429499147,0.6987124463519312,-0.11412133982311477,None,None,-7.978177700741761,-2010.5007805869238,-1.0,-1.0,5616.65875247003,-0.7367972061412378,158 days 00:00:00,false
Mean Profit Factor,UNI-USD,false,10,74,3,50.0,0.3243066890569112,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.43057987914074797,0,0,1978,1979 days 00:00:00,1000.0,-466.66523079379385,-146.6665230793794,-97.777307647827,100.0,6.7190034711888895,74507.71016095954,1669 days 00:00:00,2,1,337.0717942592496,86.65898226660975,-251.99792988757318,86.65898226660975,-251.99792988757318,274 days 00:00:00,25 days 00:00:00,-901.8685125265216,-0.43058042986341744,NaN,0.003651672706955762,-44.485909817088405,1978.9974466202948,0.0037968596940997834,0.7223672758920799,-0.10511627661417558,None,None,-7.9741727269572396,-2009.4915271932243,-1.0,-1.0,5616.658955222144,-0.5000057437421055,149 days 12:00:00,false
Median Profit Factor,UNI-USD,false,25,38,3,50.0,0.30169895441988853,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.43061608598863704,0,0,1978,1979 days 00:00:00,1000.0,-712.2084792248404,-171.22084792248404,-97.777307647827,100.0,6.714898865047409,128087.00295340952,1830 days 00:00:00,2,1,286.80424957029584,86.45313565271344,-332.177210521882,86.45313565271344,-332.177210521882,273 days 00:00:00,19 days 00:00:00,-999.5063643975682,-0.43061665517155495,NaN,0.003637704957044301,-44.48590804922718,1978.9973416880425,0.003787440996438375,0.7163920208152645,-0.10829499043161532,None,None,-7.974843370374904,-2009.6605293344758,-1.0,-1.0,5616.658790126674,-0.7511307279924806,146 days 00:00:00,false
Least Expectancy,UNI-USD,false,88,89,3,50.0,0.22720841869300593,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.40056442310481694,0,0,1978,1979 days 00:00:00,1000.0,-706.824643704475,-170.6824643704475,-97.777307647827,100.0,6.648237634743046,71630.76220456247,912 days 00:00:00,2,1,1117.1286362291728,83.11006495044947,-137228.34432222316,83.11006495044947,-137228.34432222316,479 days 00:00:00,468 days 00:00:00,-1411.976639966824,-0.39952971543517507,NaN,0.12873825342204398,-44.121467505691676,1958.3375611354247,0.13647937715722538,0.630148270181219,-0.05189040078594058,None,None,-0.3380292269132107,-85.1833651821291,-85.52531974527363,NaN,256.5971738905179,-0.7456245060991995,473 days 12:00:00,false
Mean Expectancy,UNI-USD,false,81,89,3,50.0,0.3538972853592203,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4303891107043885,0,0,1978,1979 days 00:00:00,1000.0,-429.25197176101915,-142.92519717610193,-97.777307647827,100.0,6.617602207637892,59321.99828847246,1490 days 00:00:00,2,1,58.53374399106738,81.57369368428026,-173.81091805907772,81.57369368428026,-173.81091805907772,441 days 00:00:00,32 days 00:00:00,-743.8928578760433,-0.4303895452757727,NaN,0.0037214936086935753,-44.48589888949827,1978.996798074246,0.003935320258581833,0.7045650301464256,-0.10059839098426204,None,None,-7.970640064661876,-2008.6012962947927,-1.0,-1.0,5616.660675934251,-0.46174199938996063,236 days 12:00:00,false
Median Expectancy,UNI-USD,false,42,78,3,50.0,0.18213149937318118,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4307984055151116,0,0,1978,1979 days 00:00:00,1000.0,-703.2202534562421,-170.3220253456242,-97.777307647827,100.0,5.681553638521555,128024.33410600296,1830 days 00:00:00,2,1,-149.6681217365563,34.63071748900231,-240.28949443580686,34.63071748900231,-240.28949443580686,299 days 00:00:00,18 days 00:00:00,-776.7760658598429,-0.43079906656136563,NaN,0.003676614710003287,-44.48588071020094,1978.99571848348,0.0038660844251200183,0.700171821305842,-0.11412133982311486,None,None,-7.978221474626486,-2010.5118116058745,-1.0,-1.0,5616.658734036051,-0.7419381801663818,158 days 12:00:00,false
Most Sharpe Ratio,UNI-USD,false,55,89,3,50.0,0.344896565922688,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,11026949742.572353,0,0,1978,1979 days 00:00:00,1000.0,-714.2693521465139,-171.4269352146514,-97.777307647827,100.0,6.610491389041263,102411.79131886222,1544 days 00:00:00,2,1,-173.15691020248465,81.21708506467091,-185.54141825239907,81.21708506467091,-185.54141825239907,299 days 00:00:00,116 days 00:00:00,-770.5562209720147,0.4294608062664487,NaN,25466929499.49651,44.48595283907053,1979.0000000000068,26841831214.807,0.700171821305842,-0.17733976509461083,None,None,204215117818.59607,51462209690286.21,-1.0,-1.0,144215206709698.22,-0.7532384490693346,207 days 12:00:00,false
Least Sharpe Ratio,UNI-USD,false,86,89,3,50.0,0.4120948921173254,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4324961995407745,0,0,1978,1979 days 00:00:00,1000.0,-121.58533241125338,-112.15853324112534,-97.777307647827,100.0,6.629744259531426,15586.097479622442,1490 days 00:00:00,2,1,49.68165823521072,82.1826194086429,-120.90882190931525,82.1826194086429,-120.90882190931525,440 days 00:00:00,35 days 00:00:00,-585.633495323232,-0.43249771064889864,-0.5034260677481543,0.003759273772910945,-44.48401061021523,1978.8843398260708,0.0039561663091291785,0.7089810017271158,-0.09888891597661112,None,None,-8.009776129612964,-2018.463584662467,-0.9999999999999996,-0.9889068644903014,5616.7263787980655,-0.14708142348423464,237 days 12:00:00,false
Median Sharpe Ratio,UNI-USD,false,18,62,3,50.0,0.3003853067638825,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.43061604483472177,0,0,1978,1979 days 00:00:00,1000.0,-722.3533901681453,-172.23533901681455,-97.777307647827,100.0,6.709037455325861,129947.53724803287,1830 days 00:00:00,2,1,282.3389987875676,86.15918507567264,-335.85446462977416,86.15918507567264,-335.85446462977416,272 days 00:00:00,22 days 00:00:00,-1002.3461944778564,-0.43061661390493716,NaN,0.003660404869783565,-44.485907885323954,1978.9973319597204,0.0038199382539387803,0.7163920208152645,-0.10943678357805835,None,None,-7.974842616302208,-2009.6603393081564,-1.0,-1.0,5616.658797288005,-0.7615062549806494,147 days 00:00:00,false
Most Calmar Ratio,UNI-USD,false,62,80,3,50.0,0.3493045420007929,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4293922985106618,0,0,1978,1979 days 00:00:00,1000.0,-659.6231942900488,-165.96231942900488,-97.777307647827,100.0,6.610491389041263,93593.28085441138,1544 days 00:00:00,2,1,-148.19728303388143,81.21708506467091,-179.00460519263456,81.21708506467091,-179.00460519263456,299 days 00:00:00,115 days 00:00:00,-755.7129556280836,-0.42939108284504873,-0.031874400295544114,0.007362564441114907,-44.485496696014756,1978.9729579612626,0.007751018761320953,0.700171821305842,-0.15044740836477152,None,None,-7.952182187943651,-2003.9499113618,-1.0,-1.0,5616.684155782968,-0.6973500643601861,207 days 00:00:00,false
Most Omega Ratio,UNI-USD,false,51,89,3,50.0,0.19052936721877195,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,inf,0,0,1978,1979 days 00:00:00,1000.0,-566.2182461043919,-156.62182461043918,-97.777307647827,100.0,5.662349868357969,103140.98414933776,1830 days 00:00:00,2,1,-137.26558713609097,33.667645533765295,-194.92577369293386,33.667645533765295,-194.92577369293386,298 days 00:00:00,115 days 00:00:00,-714.4763294841505,NaN,NaN,inf,NaN,NaN,inf,0.6987124463519312,-0.1773397650946107,None,None,inf,inf,NaN,NaN,NaN,-0.6018218171291602,206 days 12:00:00,false
Median Omega Ratio,UNI-USD,false,25,62,3,50.0,0.29373124158651187,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4306138509323264,0,0,1978,1979 days 00:00:00,1000.0,-708.8381748580275,-170.88381748580275,-97.777307647827,100.0,6.6395480307910395,127955.38163733768,1830 days 00:00:00,2,1,277.05644261631613,82.67428000836367,-335.85446462977416,82.67428000836367,-335.85446462977416,270 days 00:00:00,22 days 00:00:00,-992.947308737172,-0.4306144187793905,NaN,0.0036965976529232474,-44.485907830815236,1978.9973287249284,0.003867071816528933,0.7134199134199134,-0.11412133982311473,None,None,-7.974801987329228,-2009.6501008069656,-1.0,-1.0,5616.6588140852255,-0.7476838092258563,146 days 00:00:00,false
Most Sortino Ratio,UNI-USD,false,51,89,3,50.0,0.19052936721877195,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,inf,0,0,1978,1979 days 00:00:00,1000.0,-566.2182461043919,-156.62182461043918,-97.777307647827,100.0,5.662349868357969,103140.98414933776,1830 days 00:00:00,2,1,-137.26558713609097,33.667645533765295,-194.92577369293386,33.667645533765295,-194.92577369293386,298 days 00:00:00,115 days 00:00:00,-714.4763294841505,NaN,NaN,inf,NaN,NaN,inf,0.6987124463519312,-0.1773397650946107,None,None,inf,inf,NaN,NaN,NaN,-0.6018218171291602,206 days 12:00:00,false
Least Sortino Ratio,UNI-USD,false,86,89,3,50.0,0.4120948921173254,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4324961995407745,0,0,1978,1979 days 00:00:00,1000.0,-121.58533241125338,-112.15853324112534,-97.777307647827,100.0,6.629744259531426,15586.097479622442,1490 days 00:00:00,2,1,49.68165823521072,82.1826194086429,-120.90882190931525,82.1826194086429,-120.90882190931525,440 days 00:00:00,35 days 00:00:00,-585.633495323232,-0.43249771064889864,-0.5034260677481543,0.003759273772910945,-44.48401061021523,1978.8843398260708,0.0039561663091291785,0.7089810017271158,-0.09888891597661112,None,None,-8.009776129612964,-2018.463584662467,-0.9999999999999996,-0.9889068644903014,5616.7263787980655,-0.14708142348423464,237 days 12:00:00,false
Median Sortino Ratio,UNI-USD,false,18,62,3,50.0,0.3003853067638825,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.43061604483472177,0,0,1978,1979 days 00:00:00,1000.0,-722.3533901681453,-172.23533901681455,-97.777307647827,100.0,6.709037455325861,129947.53724803287,1830 days 00:00:00,2,1,282.3389987875676,86.15918507567264,-335.85446462977416,86.15918507567264,-335.85446462977416,272 days 00:00:00,22 days 00:00:00,-1002.3461944778564,-0.43061661390493716,NaN,0.003660404869783565,-44.485907885323954,1978.9973319597204,0.0038199382539387803,0.7163920208152645,-0.10943678357805835,None,None,-7.974842616302208,-2009.6603393081564,-1.0,-1.0,5616.658797288005,-0.7615062549806494,147 days 00:00:00,false
Most Max Drawdown Duration,UNI-USD,false,88,89,3,50.0,0.22720841869300593,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.40056442310481694,0,0,1978,1979 days 00:00:00,1000.0,-706.824643704475,-170.6824643704475,-97.777307647827,100.0,6.648237634743046,71630.76220456247,912 days 00:00:00,2,1,1117.1286362291728,83.11006495044947,-137228.34432222316,83.11006495044947,-137228.34432222316,479 days 00:00:00,468 days 00:00:00,-1411.976639966824,-0.39952971543517507,NaN,0.12873825342204398,-44.121467505691676,1958.3375611354247,0.13647937715722538,0.630148270181219,-0.05189040078594058,None,None,-0.3380292269132107,-85.1833651821291,-85.52531974527363,NaN,256.5971738905179,-0.7456245060991995,473 days 12:00:00,false
Least Max Drawdown Duration,UNI-USD,false,75,89,3,50.0,0.37762611777840793,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.4303663898263456,0,0,1978,1979 days 00:00:00,1000.0,-318.7191348157496,-131.87191348157498,-97.777307647827,100.0,6.674989043749512,42132.39004134156,1490 days 00:00:00,2,1,71.7565798434019,84.45165212616465,-153.976796908414,84.45165212616465,-153.976796908414,440 days 00:00:00,29 days 00:00:00,-695.237857329576,-0.430366812002308,-0.5818000854700147,0.0037293463413075566,-44.485899312746845,1978.9968231995697,0.003934757094500749,0.7030981067125646,-0.10004562211598987,None,None,-7.9702192415861814,-2008.4952488797178,-0.9999999999999999,-0.9907019948656661,5616.660808377817,-0.3486965089747559,234 days 12:00:00,false
Most Avg Losing Trade Duration,UNI-USD,false,14,47,3,50.0,0.3119539710095855,0.0010111223458038423,0.0001,2.366863905325444e-6,0.045500505561172896,0.07583417593528817,4.55005055611729e-6,-0.43054370119826696,0,0,1978,1979 days 00:00:00,1000.0,-750.7776647187009,-175.07776647187006,-97.777307647827,100.0,6.832937103317355,128674.46267249103,1685 days 00:00:00,2,1,284.5618711817978,92.37277101360883,-334.4394935109074,92.37277101360883,-334.4394935109074,178 days 00:00:00,96 days 00:00:00,-1017.6697679502495,-0.43054422254898544,NaN,0.004586910988165929,-44.48590096798877,1978.996921448273,0.004768625349041643,0.7268760907504364,-0.20746427763471353,None,None,-7.973503049966866,-2009.3227685916502,-1.0,-1.0,5616.6595663752305,-0.7905766755458518,137 days 00:00:00,false
Mean Total Fees Paid,UNI-USD,false,63,89,4,33.33333333333333,0.3093734991470248,0.0015166835187057635,0.0001,2.3668639053254436e-6,0.06066734074823053,0.10616784630940343,6.066734074823054e-6,-0.4311122964727674,0,0,1978,1979 days 00:00:00,1000.0,-1025.8032580565264,-202.58032580565262,-97.777307647827,100.0,8.880364977358244,116211.55735314202,1544 days 00:00:00,3,1,-327.6070921214394,76.14857905596793,-386.6730390725241,76.14857905596793,-209.6211664474916,301 days 00:00:00,72 days 12:00:00,-566.0653886450291,-0.4311130932001733,-0.5441731178493715,0.00418503327541221,-44.4857661932515,1978.9889181093647,0.004428771272864962,0.688566552901024,-0.1473074684169767,None,None,-7.984041013781337,-2011.978335472897,-0.9999999999999998,-0.9898440150194558,5616.661474114268,-1.0718542029742089,148 days 15:59:59.999999998,false
Most Best Trade [%],UNI-USD,false,5,59,4,33.33333333333333,0.31162625205626643,0.0015166835187057635,0.0001,2.3668639053254436e-6,0.06066734074823053,0.10616784630940343,6.066734074823054e-6,-0.4306724591381465,0,0,1978,1979 days 00:00:00,1000.0,-668.937833930881,-166.89378339308809,-97.777307647827,100.0,8.409305377685325,120111.12106090138,1685 days 00:00:00,3,1,277.29757922964444,96.30761017128594,-323.5355695202526,96.30761017128594,-165.98432297701856,266 days 00:00:00,6 days 12:00:00,-648.7451377201752,-0.43067305628991204,-0.2042019655105246,0.0037490698886459392,-44.48590579606518,1978.9972079636668,0.0038879243289661573,0.7329246935201401,-0.1221866735774771,None,None,-7.975887501062911,-2009.9236502678536,-1.0,-1.0,5616.658512085424,-0.7068764461607379,92 days 23:59:59.999999998,false
Least Worst Trade [%],UNI-USD,false,74,89,4,33.33333333333333,0.2690220066505797,0.0015166835187057635,0.0001,2.3668639053254436e-6,0.06066734074823053,0.10616784630940343,6.066734074823054e-6,-0.4120263356657471,0,0,1978,1979 days 00:00:00,1000.0,-532.5959329966006,-153.25959329966005,-97.777307647827,100.0,9.2633381846776,68415.48143581183,1490 days 00:00:00,3,1,759.8049506883767,84.45165212616465,-145936.9626015715,84.45165212616465,-72983.32817407293,440 days 00:00:00,249 days 12:00:00,-764.1336278949927,-0.41114810062697166,NaN,0.13096282576851867,-44.1256901322141,1958.2537044195994,0.13905120002754648,0.6247947454844007,-0.060291118765351974,None,None,-0.3709885684352958,-93.48911924569455,-17.889583175727168,NaN,273.6584998378814,-0.5674351952057056,313 days 00:00:00,false
Most Avg Winning Trade [%],UNI-USD,false,5,59,4,33.33333333333333,0.31162625205626643,0.0015166835187057635,0.0001,2.3668639053254436e-6,0.06066734074823053,0.10616784630940343,6.066734074823054e-6,-0.4306724591381465,0,0,1978,1979 days 00:00:00,1000.0,-668.937833930881,-166.89378339308809,-97.777307647827,100.0,8.409305377685325,120111.12106090138,1685 days 00:00:00,3,1,277.29757922964444,96.30761017128594,-323.5355695202526,96.30761017128594,-165.98432297701856,266 days 00:00:00,6 days 12:00:00,-648.7451377201752,-0.43067305628991204,-0.2042019655105246,0.0037490698886459392,-44.48590579606518,1978.9972079636668,0.0038879243289661573,0.7329246935201401,-0.1221866735774771,None,None,-7.975887501062911,-2009.9236502678536,-1.0,-1.0,5616.658512085424,-0.7068764461607379,92 days 23:59:59.999999998,false
Least Omega Ratio,UNI-USD,false,67,89,4,33.33333333333333,0.39801970294541456,0.0015166835187057635,0.0001,2.3668639053254436e-6,0.06066734074823053,0.10616784630940343,6.066734074823054e-6,NaN,0,0,1978,1979 days 00:00:00,1000.0,-215.80536204582722,-121.58053620458271,-97.777307647827,100.0,7.848731180937485,25410.828648488132,1544 days 00:00:00,3,1,-72.75274892657967,75.65237952379901,-153.9250044126734,75.65237952379901,-107.7438357727,303 days 00:00:00,78 days 00:00:00,-381.0175377064161,NaN,NaN,0.0,NaN,NaN,0.0,0.6943493150684931,-0.17077222052459087,None,None,-inf,-inf,NaN,NaN,NaN,-0.24344328075068156,152 days 23:59:59.999999998,false
