Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Expectancy,MAGS,false,2,14,21,52.38095238095239,3.3351233894535275,45.5531453362256,28.84257643657982,7.283478898126217,0.9566160520607376,2,27.591271602021045,2.6762243809862585,0,0,461,462 days 00:00:00,1000.0,1605.6941051681756,60.569410516817555,121.98153459476427,100.0,54.22881982730798,12.264672527514215,86 days 00:00:00,21,0,0.0,19.279465392657656,-3.257953134805259,6.430927528461826,-1.908449259555945,26 days 08:43:38.181818182,5 days 16:48:00,1.775252880984443,3.6994537787443083,1.3282824543396323,-0.5034542669262555,16 days 12:34:17.142857142,0
Most Sharpe Ratio,MAGS,false,2,14,21,52.38095238095239,3.3351233894535275,45.5531453362256,28.84257643657982,7.283478898126217,0.9566160520607376,2,27.591271602021045,2.6762243809862585,0,0,461,462 days 00:00:00,1000.0,1605.6941051681756,60.569410516817555,121.98153459476427,100.0,54.22881982730798,12.264672527514215,86 days 00:00:00,21,0,0.0,19.279465392657656,-3.257953134805259,6.430927528461826,-1.908449259555945,26 days 08:43:38.181818182,5 days 16:48:00,1.775252880984443,3.6994537787443083,1.3282824543396323,-0.5034542669262555,16 days 12:34:17.142857142,0
Most Omega Ratio,MAGS,false,2,14,21,52.38095238095239,3.3351233894535275,45.5531453362256,28.84257643657982,7.283478898126217,0.9566160520607376,2,27.591271602021045,2.6762243809862585,0,0,461,462 days 00:00:00,1000.0,1605.6941051681756,60.569410516817555,121.98153459476427,100.0,54.22881982730798,12.264672527514215,86 days 00:00:00,21,0,0.0,19.279465392657656,-3.257953134805259,6.430927528461826,-1.908449259555945,26 days 08:43:38.181818182,5 days 16:48:00,1.775252880984443,3.6994537787443083,1.3282824543396323,-0.5034542669262555,16 days 12:34:17.142857142,0
Most Sortino Ratio,MAGS,false,2,14,21,52.38095238095239,3.3351233894535275,45.5531453362256,28.84257643657982,7.283478898126217,0.9566160520607376,2,27.591271602021045,2.6762243809862585,0,0,461,462 days 00:00:00,1000.0,1605.6941051681756,60.569410516817555,121.98153459476427,100.0,54.22881982730798,12.264672527514215,86 days 00:00:00,21,0,0.0,19.279465392657656,-3.257953134805259,6.430927528461826,-1.908449259555945,26 days 08:43:38.181818182,5 days 16:48:00,1.775252880984443,3.6994537787443083,1.3282824543396323,-0.5034542669262555,16 days 12:34:17.142857142,0
Median Total Fees Paid,MAGS,false,2,13,24,45.83333333333333,2.6077590851870966,52.060737527114966,19.06547773708705,4.814514580072488,1.0932754880694142,3,20.843819478290396,2.152983734421515,0,0,461,462 days 00:00:00,1000.0,1457.5714656900889,45.75714656900889,121.98153459476427,100.0,58.99853479648253,12.2646725275142,86 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,5.780298778835995,-1.720036267665248,22 days 21:49:05.454545454,6 days 20:18:27.692307692,1.4495416222767201,2.8269145937839943,1.2637513618488359,-0.6248846456882263,14 days 04:59:59.999999998,0
Median Total Trades,MAGS,false,2,13,24,45.83333333333333,2.6077590851870966,52.060737527114966,19.06547773708705,4.814514580072488,1.0932754880694142,3,20.843819478290396,2.152983734421515,0,0,461,462 days 00:00:00,1000.0,1457.5714656900889,45.75714656900889,121.98153459476427,100.0,58.99853479648253,12.2646725275142,86 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,5.780298778835995,-1.720036267665248,22 days 21:49:05.454545454,6 days 20:18:27.692307692,1.4495416222767201,2.8269145937839943,1.2637513618488359,-0.6248846456882263,14 days 04:59:59.999999998,0
Mean Avg Winning Trade [%],MAGS,false,2,13,24,45.83333333333333,2.6077590851870966,52.060737527114966,19.06547773708705,4.814514580072488,1.0932754880694142,3,20.843819478290396,2.152983734421515,0,0,461,462 days 00:00:00,1000.0,1457.5714656900889,45.75714656900889,121.98153459476427,100.0,58.99853479648253,12.2646725275142,86 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,5.780298778835995,-1.720036267665248,22 days 21:49:05.454545454,6 days 20:18:27.692307692,1.4495416222767201,2.8269145937839943,1.2637513618488359,-0.6248846456882263,14 days 04:59:59.999999998,0
Median Avg Winning Trade [%],MAGS,false,2,13,24,45.83333333333333,2.6077590851870966,52.060737527114966,19.06547773708705,4.814514580072488,1.0932754880694142,3,20.843819478290396,2.152983734421515,0,0,461,462 days 00:00:00,1000.0,1457.5714656900889,45.75714656900889,121.98153459476427,100.0,58.99853479648253,12.2646725275142,86 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,5.780298778835995,-1.720036267665248,22 days 21:49:05.454545454,6 days 20:18:27.692307692,1.4495416222767201,2.8269145937839943,1.2637513618488359,-0.6248846456882263,14 days 04:59:59.999999998,0
Median Avg Losing Trade [%],MAGS,false,2,13,24,45.83333333333333,2.6077590851870966,52.060737527114966,19.06547773708705,4.814514580072488,1.0932754880694142,3,20.843819478290396,2.152983734421515,0,0,461,462 days 00:00:00,1000.0,1457.5714656900889,45.75714656900889,121.98153459476427,100.0,58.99853479648253,12.2646725275142,86 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,5.780298778835995,-1.720036267665248,22 days 21:49:05.454545454,6 days 20:18:27.692307692,1.4495416222767201,2.8269145937839943,1.2637513618488359,-0.6248846456882263,14 days 04:59:59.999999998,0
Median Profit Factor,MAGS,false,2,13,24,45.83333333333333,2.6077590851870966,52.060737527114966,19.06547773708705,4.814514580072488,1.0932754880694142,3,20.843819478290396,2.152983734421515,0,0,461,462 days 00:00:00,1000.0,1457.5714656900889,45.75714656900889,121.98153459476427,100.0,58.99853479648253,12.2646725275142,86 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,5.780298778835995,-1.720036267665248,22 days 21:49:05.454545454,6 days 20:18:27.692307692,1.4495416222767201,2.8269145937839943,1.2637513618488359,-0.6248846456882263,14 days 04:59:59.999999998,0
Median Calmar Ratio,MAGS,false,2,13,24,45.83333333333333,2.6077590851870966,52.060737527114966,19.06547773708705,4.814514580072488,1.0932754880694142,3,20.843819478290396,2.152983734421515,0,0,461,462 days 00:00:00,1000.0,1457.5714656900889,45.75714656900889,121.98153459476427,100.0,58.99853479648253,12.2646725275142,86 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,5.780298778835995,-1.720036267665248,22 days 21:49:05.454545454,6 days 20:18:27.692307692,1.4495416222767201,2.8269145937839943,1.2637513618488359,-0.6248846456882263,14 days 04:59:59.999999998,0
Mean Max Drawdown [%],MAGS,false,2,12,25,44.0,2.404116258910294,54.229934924078094,17.025108798309965,4.299269898563122,1.13882863340564,3,19.388681386361675,2.019760163722411,0,0,461,462 days 00:00:00,1000.0,1425.6277199577485,42.562771995774845,121.98153459476427,100.0,60.047830661278454,12.264672527514167,126 days 00:00:00,25,0,0.0,19.279465392657677,-3.257953134805259,5.780298778835991,-1.7537950373993032,22 days 19:38:10.909090909,6 days 12:00:00,1.3658912785253376,2.636354249292402,1.2460050804795064,-0.6510720074380688,13 days 16:19:12,0
Most Best Trade [%],MAGS,false,2,12,25,44.0,2.404116258910294,54.229934924078094,17.025108798309965,4.299269898563122,1.13882863340564,3,19.388681386361675,2.019760163722411,0,0,461,462 days 00:00:00,1000.0,1425.6277199577485,42.562771995774845,121.98153459476427,100.0,60.047830661278454,12.264672527514167,126 days 00:00:00,25,0,0.0,19.279465392657677,-3.257953134805259,5.780298778835991,-1.7537950373993032,22 days 19:38:10.909090909,6 days 12:00:00,1.3658912785253376,2.636354249292402,1.2460050804795064,-0.6510720074380688,13 days 16:19:12,0
Mean Profit Factor,MAGS,false,2,12,25,44.0,2.404116258910294,54.229934924078094,17.025108798309965,4.299269898563122,1.13882863340564,3,19.388681386361675,2.019760163722411,0,0,461,462 days 00:00:00,1000.0,1425.6277199577485,42.562771995774845,121.98153459476427,100.0,60.047830661278454,12.264672527514167,126 days 00:00:00,25,0,0.0,19.279465392657677,-3.257953134805259,5.780298778835991,-1.7537950373993032,22 days 19:38:10.909090909,6 days 12:00:00,1.3658912785253376,2.636354249292402,1.2460050804795064,-0.6510720074380688,13 days 16:19:12,0
Median Expectancy,MAGS,false,2,12,25,44.0,2.404116258910294,54.229934924078094,17.025108798309965,4.299269898563122,1.13882863340564,3,19.388681386361675,2.019760163722411,0,0,461,462 days 00:00:00,1000.0,1425.6277199577485,42.562771995774845,121.98153459476427,100.0,60.047830661278454,12.264672527514167,126 days 00:00:00,25,0,0.0,19.279465392657677,-3.257953134805259,5.780298778835991,-1.7537950373993032,22 days 19:38:10.909090909,6 days 12:00:00,1.3658912785253376,2.636354249292402,1.2460050804795064,-0.6510720074380688,13 days 16:19:12,0
Median Sharpe Ratio,MAGS,false,2,12,25,44.0,2.404116258910294,54.229934924078094,17.025108798309965,4.299269898563122,1.13882863340564,3,19.388681386361675,2.019760163722411,0,0,461,462 days 00:00:00,1000.0,1425.6277199577485,42.562771995774845,121.98153459476427,100.0,60.047830661278454,12.264672527514167,126 days 00:00:00,25,0,0.0,19.279465392657677,-3.257953134805259,5.780298778835991,-1.7537950373993032,22 days 19:38:10.909090909,6 days 12:00:00,1.3658912785253376,2.636354249292402,1.2460050804795064,-0.6510720074380688,13 days 16:19:12,0
Mean Calmar Ratio,MAGS,false,2,12,25,44.0,2.404116258910294,54.229934924078094,17.025108798309965,4.299269898563122,1.13882863340564,3,19.388681386361675,2.019760163722411,0,0,461,462 days 00:00:00,1000.0,1425.6277199577485,42.562771995774845,121.98153459476427,100.0,60.047830661278454,12.264672527514167,126 days 00:00:00,25,0,0.0,19.279465392657677,-3.257953134805259,5.780298778835991,-1.7537950373993032,22 days 19:38:10.909090909,6 days 12:00:00,1.3658912785253376,2.636354249292402,1.2460050804795064,-0.6510720074380688,13 days 16:19:12,0
Median Sortino Ratio,MAGS,false,2,12,25,44.0,2.404116258910294,54.229934924078094,17.025108798309965,4.299269898563122,1.13882863340564,3,19.388681386361675,2.019760163722411,0,0,461,462 days 00:00:00,1000.0,1425.6277199577485,42.562771995774845,121.98153459476427,100.0,60.047830661278454,12.264672527514167,126 days 00:00:00,25,0,0.0,19.279465392657677,-3.257953134805259,5.780298778835991,-1.7537950373993032,22 days 19:38:10.909090909,6 days 12:00:00,1.3658912785253376,2.636354249292402,1.2460050804795064,-0.6510720074380688,13 days 16:19:12,0
Least Total Fees Paid,MAGS,false,4,8,21,38.095238095238095,3.8470097166060726,45.5531453362256,22.962253170621125,4.217126385789003,0.9566160520607376,2,21.966059974498737,2.28238877565864,0,0,461,462 days 00:00:00,1000.0,1482.2073165830434,48.22073165830434,121.98153459476427,100.0,49.935910578162336,8.151343352885638,86 days 00:00:00,21,0,0.0,19.279465392657666,-3.257953134805259,7.183267009362291,-1.1347169191721946,27 days 12:00:00,8 days 20:18:27.692307692,1.5534298632791144,4.47365735650136,1.2839536110535061,-0.6046882684457219,15 days 22:51:25.714285713,0
Least Max Drawdown [%],MAGS,false,4,8,21,38.095238095238095,3.8470097166060726,45.5531453362256,22.962253170621125,4.217126385789003,0.9566160520607376,2,21.966059974498737,2.28238877565864,0,0,461,462 days 00:00:00,1000.0,1482.2073165830434,48.22073165830434,121.98153459476427,100.0,49.935910578162336,8.151343352885638,86 days 00:00:00,21,0,0.0,19.279465392657666,-3.257953134805259,7.183267009362291,-1.1347169191721946,27 days 12:00:00,8 days 20:18:27.692307692,1.5534298632791144,4.47365735650136,1.2839536110535061,-0.6046882684457219,15 days 22:51:25.714285713,0
Median Win Rate [%],MAGS,false,4,8,21,38.095238095238095,3.8470097166060726,45.5531453362256,22.962253170621125,4.217126385789003,0.9566160520607376,2,21.966059974498737,2.28238877565864,0,0,461,462 days 00:00:00,1000.0,1482.2073165830434,48.22073165830434,121.98153459476427,100.0,49.935910578162336,8.151343352885638,86 days 00:00:00,21,0,0.0,19.279465392657666,-3.257953134805259,7.183267009362291,-1.1347169191721946,27 days 12:00:00,8 days 20:18:27.692307692,1.5534298632791144,4.47365735650136,1.2839536110535061,-0.6046882684457219,15 days 22:51:25.714285713,0
Most Avg Losing Trade [%],MAGS,false,4,8,21,38.095238095238095,3.8470097166060726,45.5531453362256,22.962253170621125,4.217126385789003,0.9566160520607376,2,21.966059974498737,2.28238877565864,0,0,461,462 days 00:00:00,1000.0,1482.2073165830434,48.22073165830434,121.98153459476427,100.0,49.935910578162336,8.151343352885638,86 days 00:00:00,21,0,0.0,19.279465392657666,-3.257953134805259,7.183267009362291,-1.1347169191721946,27 days 12:00:00,8 days 20:18:27.692307692,1.5534298632791144,4.47365735650136,1.2839536110535061,-0.6046882684457219,15 days 22:51:25.714285713,0
Most Profit Factor,MAGS,false,4,8,21,38.095238095238095,3.8470097166060726,45.5531453362256,22.962253170621125,4.217126385789003,0.9566160520607376,2,21.966059974498737,2.28238877565864,0,0,461,462 days 00:00:00,1000.0,1482.2073165830434,48.22073165830434,121.98153459476427,100.0,49.935910578162336,8.151343352885638,86 days 00:00:00,21,0,0.0,19.279465392657666,-3.257953134805259,7.183267009362291,-1.1347169191721946,27 days 12:00:00,8 days 20:18:27.692307692,1.5534298632791144,4.47365735650136,1.2839536110535061,-0.6046882684457219,15 days 22:51:25.714285713,0
Most Calmar Ratio,MAGS,false,4,8,21,38.095238095238095,3.8470097166060726,45.5531453362256,22.962253170621125,4.217126385789003,0.9566160520607376,2,21.966059974498737,2.28238877565864,0,0,461,462 days 00:00:00,1000.0,1482.2073165830434,48.22073165830434,121.98153459476427,100.0,49.935910578162336,8.151343352885638,86 days 00:00:00,21,0,0.0,19.279465392657666,-3.257953134805259,7.183267009362291,-1.1347169191721946,27 days 12:00:00,8 days 20:18:27.692307692,1.5534298632791144,4.47365735650136,1.2839536110535061,-0.6046882684457219,15 days 22:51:25.714285713,0
Most Avg Losing Trade Duration,MAGS,false,4,8,21,38.095238095238095,3.8470097166060726,45.5531453362256,22.962253170621125,4.217126385789003,0.9566160520607376,2,21.966059974498737,2.28238877565864,0,0,461,462 days 00:00:00,1000.0,1482.2073165830434,48.22073165830434,121.98153459476427,100.0,49.935910578162336,8.151343352885638,86 days 00:00:00,21,0,0.0,19.279465392657666,-3.257953134805259,7.183267009362291,-1.1347169191721946,27 days 12:00:00,8 days 20:18:27.692307692,1.5534298632791144,4.47365735650136,1.2839536110535061,-0.6046882684457219,15 days 22:51:25.714285713,0
Most Avg Winning Trade [%],MAGS,false,3,10,23,34.78260869565217,2.7605228366687524,49.891540130151846,21.035100054346923,3.86319560226757,1.0477223427331888,3,22.038944308567384,2.2629531409355432,0,0,461,462 days 00:00:00,1000.0,1483.8073012499794,48.380730124997946,121.98153459476427,100.0,58.13442258409263,12.264672527514204,86 days 00:00:00,23,0,0.0,19.279465392657656,-3.257953134805259,8.044278191683913,-1.4120365874437883,28 days 12:00:00,7 days 04:48:00,1.517767450810361,2.9827690219874303,1.2799228839278185,-0.6033766070764406,14 days 14:36:31.304347825,0
Most Avg Winning Trade Duration,MAGS,false,3,10,23,34.78260869565217,2.7605228366687524,49.891540130151846,21.035100054346923,3.86319560226757,1.0477223427331888,3,22.038944308567384,2.2629531409355432,0,0,461,462 days 00:00:00,1000.0,1483.8073012499794,48.380730124997946,121.98153459476427,100.0,58.13442258409263,12.264672527514204,86 days 00:00:00,23,0,0.0,19.279465392657656,-3.257953134805259,8.044278191683913,-1.4120365874437883,28 days 12:00:00,7 days 04:48:00,1.517767450810361,2.9827690219874303,1.2799228839278185,-0.6033766070764406,14 days 14:36:31.304347825,0
Mean Total Return [%],MAGS,false,5,6,24,37.5,2.690068550322781,52.060737527114966,16.404292466890553,3.38931662539061,1.0932754880694142,3,17.934410853173183,1.9471011806823848,0,0,461,462 days 00:00:00,1000.0,1393.7030192053733,39.37030192053733,121.98153459476427,100.0,57.23421913795258,8.962583697185527,102 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,6.2145696504006445,-1.2950912750302765,22 days 10:39:59.999999999,8 days 08:00:00,1.3365882027122908,3.3458256759525034,1.2436784692919252,-0.6772437561854776,13 days 14:59:59.999999999,0
Median Total Return [%],MAGS,false,5,6,24,37.5,2.690068550322781,52.060737527114966,16.404292466890553,3.38931662539061,1.0932754880694142,3,17.934410853173183,1.9471011806823848,0,0,461,462 days 00:00:00,1000.0,1393.7030192053733,39.37030192053733,121.98153459476427,100.0,57.23421913795258,8.962583697185527,102 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,6.2145696504006445,-1.2950912750302765,22 days 10:39:59.999999999,8 days 08:00:00,1.3365882027122908,3.3458256759525034,1.2436784692919252,-0.6772437561854776,13 days 14:59:59.999999999,0
Mean Expectancy,MAGS,false,5,6,24,37.5,2.690068550322781,52.060737527114966,16.404292466890553,3.38931662539061,1.0932754880694142,3,17.934410853173183,1.9471011806823848,0,0,461,462 days 00:00:00,1000.0,1393.7030192053733,39.37030192053733,121.98153459476427,100.0,57.23421913795258,8.962583697185527,102 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,6.2145696504006445,-1.2950912750302765,22 days 10:39:59.999999999,8 days 08:00:00,1.3365882027122908,3.3458256759525034,1.2436784692919252,-0.6772437561854776,13 days 14:59:59.999999999,0
Mean Omega Ratio,MAGS,false,5,6,24,37.5,2.690068550322781,52.060737527114966,16.404292466890553,3.38931662539061,1.0932754880694142,3,17.934410853173183,1.9471011806823848,0,0,461,462 days 00:00:00,1000.0,1393.7030192053733,39.37030192053733,121.98153459476427,100.0,57.23421913795258,8.962583697185527,102 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,6.2145696504006445,-1.2950912750302765,22 days 10:39:59.999999999,8 days 08:00:00,1.3365882027122908,3.3458256759525034,1.2436784692919252,-0.6772437561854776,13 days 14:59:59.999999999,0
Median Omega Ratio,MAGS,false,5,6,24,37.5,2.690068550322781,52.060737527114966,16.404292466890553,3.38931662539061,1.0932754880694142,3,17.934410853173183,1.9471011806823848,0,0,461,462 days 00:00:00,1000.0,1393.7030192053733,39.37030192053733,121.98153459476427,100.0,57.23421913795258,8.962583697185527,102 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,6.2145696504006445,-1.2950912750302765,22 days 10:39:59.999999999,8 days 08:00:00,1.3365882027122908,3.3458256759525034,1.2436784692919252,-0.6772437561854776,13 days 14:59:59.999999999,0
Mean Sortino Ratio,MAGS,false,5,6,24,37.5,2.690068550322781,52.060737527114966,16.404292466890553,3.38931662539061,1.0932754880694142,3,17.934410853173183,1.9471011806823848,0,0,461,462 days 00:00:00,1000.0,1393.7030192053733,39.37030192053733,121.98153459476427,100.0,57.23421913795258,8.962583697185527,102 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,6.2145696504006445,-1.2950912750302765,22 days 10:39:59.999999999,8 days 08:00:00,1.3365882027122908,3.3458256759525034,1.2436784692919252,-0.6772437561854776,13 days 14:59:59.999999999,0
Least Max Drawdown Duration,MAGS,false,5,6,24,37.5,2.690068550322781,52.060737527114966,16.404292466890553,3.38931662539061,1.0932754880694142,3,17.934410853173183,1.9471011806823848,0,0,461,462 days 00:00:00,1000.0,1393.7030192053733,39.37030192053733,121.98153459476427,100.0,57.23421913795258,8.962583697185527,102 days 00:00:00,24,0,0.0,19.279465392657656,-3.257953134805259,6.2145696504006445,-1.2950912750302765,22 days 10:39:59.999999999,8 days 08:00:00,1.3365882027122908,3.3458256759525034,1.2436784692919252,-0.6772437561854776,13 days 14:59:59.999999999,0
Mean Total Fees Paid,MAGS,false,2,11,27,40.74074074074074,1.9832611114203902,58.568329718004335,12.175000664015583,3.0744951171756525,1.229934924078091,3,14.974458517346713,1.6420933453901645,0,0,461,462 days 00:00:00,1000.0,1328.7250179284206,32.872501792842044,121.98153459476427,100.0,63.10820395439959,12.264672527514234,92 days 00:00:00,27,0,0.0,19.279465392657656,-3.257953134805259,5.468708928952222,-1.7596498951155708,22 days 10:54:32.727272727,5 days 18:00:00,1.138688528076123,2.052678301762798,1.1998016877262165,-0.7305124754984595,12 days 13:19:59.999999999,0
Mean Total Trades,MAGS,false,2,11,27,40.74074074074074,1.9832611114203902,58.568329718004335,12.175000664015583,3.0744951171756525,1.229934924078091,3,14.974458517346713,1.6420933453901645,0,0,461,462 days 00:00:00,1000.0,1328.7250179284206,32.872501792842044,121.98153459476427,100.0,63.10820395439959,12.264672527514234,92 days 00:00:00,27,0,0.0,19.279465392657656,-3.257953134805259,5.468708928952222,-1.7596498951155708,22 days 10:54:32.727272727,5 days 18:00:00,1.138688528076123,2.052678301762798,1.1998016877262165,-0.7305124754984595,12 days 13:19:59.999999999,0
