Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],EMN,true,21,85,false,53,47.16981132075472,2.0604738706337953,0.00673015873015873,5.899003414119651,2.7164318539876824,0.14133333333333334,0.2826666666666667,0.833725815862244,0.7993571512252452,0,0,7875,7876 days 00:00:00,1000.0,9332.564434328717,833.2564434328717,284.75139470390206,100.0,424.2771079245745,45.082337741922785,2074 days 00:00:00,53,0,0.0,88.05202973109793,-24.497181628392468,19.238451996262835,-6.011218534222479,135 days 19:12:00,40 days 03:25:42.857142857,157.21819687412668,0.5412463380245623,0.24190173897064354,1.111862506858977,0.36315615230571013,21.610509699138753,1.0630372402534298,0.4124820659971305,-0.019540805187787808,None,None,0.00036772960880183866,0.09266786141806334,8.332564434328704,0.07407866690538167,0.20605365920307323,1.9262593930376744,85 days 06:20:22.641509434
Least Max Drawdown Duration,EMN,true,17,81,false,60,45.0,1.7634787034050328,0.007619047619047619,4.975941817324228,2.474680955383204,0.16,0.32,0.7961506907718764,0.7335600300578079,0,0,7875,7876 days 00:00:00,1000.0,7395.128549407376,639.5128549407376,284.75139470390206,100.0,432.93083142864594,39.22152488146208,1295 days 00:00:00,60,0,0.0,100.25403759255187,-18.833033707865162,18.579179908016073,-6.153980256878191,123 days 10:40:00,35 days 20:21:49.090909091,106.58547582345633,0.49790718372719023,0.24772025117131688,1.1022293768738118,0.35969375280562293,21.611127928623617,1.0623666150958033,0.4112166278444722,-0.019483423847370892,None,None,0.0003380820107820146,0.08519666671706769,6.395128549407365,0.0661117570938321,0.20593035733725842,1.2458638195810534,75 days 06:24:00
Mean Total Trades,EMN,true,38,59,false,70,56.52173913043478,1.524956899595548,0.008761904761904762,3.214148436913782,2.3089296194444184,0.18666666666666668,0.37066666666666664,0.5999743748905726,0.5242445702143085,0,0,7875,7876 days 00:00:00,1000.0,3494.633421899116,249.4633421899116,284.75139470390206,100.0,271.64932115727606,54.129865126276755,3848 days 00:00:00,69,1,-437.49538769923765,88.75547847001958,-28.24385614385612,12.02794326481151,-8.243784839353264,83 days 12:18:27.692307692,37 days 04:00:00,42.494620428961596,0.3563419875883972,0.11029077671445668,1.0739479309200903,0.47607694472039236,23.184632979878586,1.052178716104143,0.39250353606789257,-0.02015524370238828,None,None,0.00024481695493636335,0.06169387264396357,2.494633421899106,0.040846399432234115,0.20836328528887563,-0.12392582853083,63 days 08:41:44.347826086
Median Avg Winning Trade [%],EMN,true,45,67,false,61,50.0,1.472336016641921,0.007619047619047619,3.9360732761822956,2.1750266768367816,0.16266666666666665,0.32266666666666666,0.64026791959232,0.6133689307753162,0,0,7875,7876 days 00:00:00,1000.0,4888.75833732295,388.875833732295,284.75139470390206,100.0,397.1976063085961,51.44635658978777,2200 days 00:00:00,60,1,-425.3879896338294,59.763282804896235,-23.608635723241555,14.793587326842166,-6.921440774477575,104 days 04:48:00,42 days 07:12:00,71.90243878261299,0.42143105700188815,0.14834070358363338,1.0869703794767875,-0.011425703410313227,16.411559891518767,1.0524092971020202,0.39571150097465896,-0.019679549466996852,None,None,0.0002852079646269776,0.07187240708599835,3.888758337322951,0.052086757043012355,0.20524936138511,0.36566788070227524,73 days 06:00:00
Mean Best Trade [%],EMN,true,42,59,false,76,48.0,1.5235743377170872,0.009523809523809525,3.001149489721296,1.9900788659047088,0.20266666666666666,0.4026666666666667,0.6082329632501826,0.5584415112067487,0,0,7875,7876 days 00:00:00,1000.0,3973.351989865969,297.3351989865969,284.75139470390206,100.0,328.0061078093985,58.91371066033798,3779 days 00:00:00,75,1,-280.85538549247894,73.25260833030953,-29.0153768844221,13.403329923097477,-6.600863218010564,82 days 22:40:00,35 days 02:27:41.538461538,43.389431671445976,0.37943347186394805,0.11206875998454577,1.0791769095642338,0.47165840959178146,22.898266737515005,1.053354617822968,0.3912736265677442,-0.020205583461798245,None,None,0.00026197462800808124,0.06601760625803647,2.9733519898659604,0.0451306660327806,0.20939692283869274,0.04419224810392956,58 days 01:35:59.999999999
Least Max Drawdown [%],EMN,true,12,83,false,71,38.028169014084504,1.67351734802466,0.009015873015873015,3.966786413053034,1.9727985476594567,0.18933333333333333,0.37866666666666665,0.7510448942047078,0.7056385611312322,0,0,7875,7876 days 00:00:00,1000.0,6635.403946513288,563.5403946513288,284.75139470390206,100.0,476.3208072470926,34.335486142811796,1625 days 00:00:00,71,0,0.0,90.86282050371257,-14.330592105263134,18.715433358060768,-5.083519666838074,130 days 11:33:20.000000002,22 days 23:27:16.363636363,79.37188657060968,0.4782801418388616,0.2669590118534639,1.097592071820225,0.381801082971495,21.64029922495875,1.0717776241380421,0.41146953405017916,-0.019450191935811482,None,None,0.0003238140060023834,0.08160112951260061,5.635403946513315,0.06242043749136683,0.20533358168025942,0.97906105161425,63 days 20:37:10.985915492
Least Win Rate [%],EMN,true,12,83,false,71,38.028169014084504,1.67351734802466,0.009015873015873015,3.966786413053034,1.9727985476594567,0.18933333333333333,0.37866666666666665,0.7510448942047078,0.7056385611312322,0,0,7875,7876 days 00:00:00,1000.0,6635.403946513288,563.5403946513288,284.75139470390206,100.0,476.3208072470926,34.335486142811796,1625 days 00:00:00,71,0,0.0,90.86282050371257,-14.330592105263134,18.715433358060768,-5.083519666838074,130 days 11:33:20.000000002,22 days 23:27:16.363636363,79.37188657060968,0.4782801418388616,0.2669590118534639,1.097592071820225,0.381801082971495,21.64029922495875,1.0717776241380421,0.41146953405017916,-0.019450191935811482,None,None,0.0003238140060023834,0.08160112951260061,5.635403946513315,0.06242043749136683,0.20533358168025942,0.97906105161425,63 days 20:37:10.985915492
Mean Expectancy,EMN,true,47,62,false,70,46.3768115942029,1.4448961726471479,0.008761904761904762,3.3265304547159356,1.960747366935162,0.18666666666666668,0.37066666666666664,0.6209523515469747,0.5765817030548268,0,0,7875,7876 days 00:00:00,1000.0,4272.004986002606,327.2004986002606,284.75139470390206,100.0,397.1676753913595,49.091496537420696,2216 days 00:00:00,69,1,-495.5157546784676,67.52932764473735,-23.24571428571427,14.584283100405798,-6.409904265880704,95 days 12:00:00,35 days 18:48:38.918918919,54.60174986494317,0.394845295429539,0.14179703023789278,1.0816682303569642,0.06674298752299569,16.516902327597524,1.056343265035682,0.39274977895667557,-0.019975903135780286,None,None,0.0002694070236659006,0.06789056996380695,3.272004986002581,0.047556977177445114,0.20693247341404053,0.14907426156946163,63 days 11:28:41.739130434
Mean Omega Ratio,EMN,true,46,69,false,58,50.877192982456144,1.4495425230783376,0.007238095238095238,3.580534365177759,1.9126081523329344,0.15466666666666667,0.30666666666666664,0.5537893151474934,0.5467507446133714,0,0,7875,7876 days 00:00:00,1000.0,3799.447633692744,279.9447633692744,284.75139470390206,100.0,305.27848336325445,47.535310449635695,2216 days 00:00:00,57,1,-156.2787552027562,54.95626112414944,-23.965975103734436,14.293137949480023,-7.514662204278158,107 days 18:12:24.827586208,45 days 12:00:00,51.85484892799127,0.3750126015803874,0.13424789190554648,1.076665786240023,0.062300390883622936,16.06428041309267,1.0514806216496113,0.3932425260923404,-0.019874354850540975,None,None,0.00025189206722888124,0.06347680094167807,2.7994476336927554,0.04363515376164373,0.2037113991284336,-0.016880097601017198,77 days 04:12:37.894736843
Median Expectancy,EMN,true,44,61,false,75,47.2972972972973,1.381510511117108,0.009396825396825396,2.947063950302818,1.8999307102707432,0.2,0.3973333333333333,0.5894127900605637,0.5478495390243979,0,0,7875,7876 days 00:00:00,1000.0,3803.6392014015705,280.36392014015706,284.75139470390206,100.0,403.4298252079032,52.52451055726903,3339 days 00:00:00,74,1,-436.3780912355455,60.925336175652234,-26.283281733746122,13.74791864149415,-6.746010772561199,86 days 12:20:34.285714286,34 days 06:09:13.846153846,43.78401746806915,0.37168440880170067,0.12159944320464003,1.0777153722545865,0.49261051908719805,23.251676128880852,1.0553136970970123,0.3907822708811584,-0.02003102528541654,None,None,0.00025598959434937514,0.06450937777604254,2.8036392014015723,0.043671972403836135,0.20887894765765413,-0.015408088056275563,58 days 23:21:04.864864864
Median Sharpe Ratio,EMN,true,44,61,false,75,47.2972972972973,1.381510511117108,0.009396825396825396,2.947063950302818,1.8999307102707432,0.2,0.3973333333333333,0.5894127900605637,0.5478495390243979,0,0,7875,7876 days 00:00:00,1000.0,3803.6392014015705,280.36392014015706,284.75139470390206,100.0,403.4298252079032,52.52451055726903,3339 days 00:00:00,74,1,-436.3780912355455,60.925336175652234,-26.283281733746122,13.74791864149415,-6.746010772561199,86 days 12:20:34.285714286,34 days 06:09:13.846153846,43.78401746806915,0.37168440880170067,0.12159944320464003,1.0777153722545865,0.49261051908719805,23.251676128880852,1.0553136970970123,0.3907822708811584,-0.02003102528541654,None,None,0.00025598959434937514,0.06450937777604254,2.8036392014015723,0.043671972403836135,0.20887894765765413,-0.015408088056275563,58 days 23:21:04.864864864
Mean Sortino Ratio,EMN,true,44,61,false,75,47.2972972972973,1.381510511117108,0.009396825396825396,2.947063950302818,1.8999307102707432,0.2,0.3973333333333333,0.5894127900605637,0.5478495390243979,0,0,7875,7876 days 00:00:00,1000.0,3803.6392014015705,280.36392014015706,284.75139470390206,100.0,403.4298252079032,52.52451055726903,3339 days 00:00:00,74,1,-436.3780912355455,60.925336175652234,-26.283281733746122,13.74791864149415,-6.746010772561199,86 days 12:20:34.285714286,34 days 06:09:13.846153846,43.78401746806915,0.37168440880170067,0.12159944320464003,1.0777153722545865,0.49261051908719805,23.251676128880852,1.0553136970970123,0.3907822708811584,-0.02003102528541654,None,None,0.00025598959434937514,0.06450937777604254,2.8036392014015723,0.043671972403836135,0.20887894765765413,-0.015408088056275563,58 days 23:21:04.864864864
Median Total Return [%],EMN,true,19,64,false,64,46.875,1.4606196903443789,0.008126984126984127,3.2748076698891304,1.809619268680676,0.17066666666666666,0.3413333333333333,0.5589005089944116,0.5403066262963332,0,0,7875,7876 days 00:00:00,1000.0,3756.719203543184,275.6719203543184,284.75139470390206,100.0,270.8706454915115,52.547176387991314,3427 days 00:00:00,64,0,0.0,95.75636061853334,-19.12378854625549,15.38292109091572,-7.408821819251979,112 days 18:24:00,32 days 09:52:56.470588235,43.07373755536217,0.3710139214545868,0.12038272568847794,1.075480305234564,0.2632631138077682,21.89872148751572,1.0494224123764555,0.40492329646806996,-0.01988779692924792,None,None,0.0002526177511070807,0.06365967327898434,2.7567192035431556,0.04325756854623286,0.20650014519772772,-0.03188561853761925,70 days 01:52:29.999999999
Mean Max Drawdown [%],EMN,true,19,64,false,64,46.875,1.4606196903443789,0.008126984126984127,3.2748076698891304,1.809619268680676,0.17066666666666666,0.3413333333333333,0.5589005089944116,0.5403066262963332,0,0,7875,7876 days 00:00:00,1000.0,3756.719203543184,275.6719203543184,284.75139470390206,100.0,270.8706454915115,52.547176387991314,3427 days 00:00:00,64,0,0.0,95.75636061853334,-19.12378854625549,15.38292109091572,-7.408821819251979,112 days 18:24:00,32 days 09:52:56.470588235,43.07373755536217,0.3710139214545868,0.12038272568847794,1.075480305234564,0.2632631138077682,21.89872148751572,1.0494224123764555,0.40492329646806996,-0.01988779692924792,None,None,0.0002526177511070807,0.06365967327898434,2.7567192035431556,0.04325756854623286,0.20650014519772772,-0.03188561853761925,70 days 01:52:29.999999999
Mean Sharpe Ratio,EMN,true,42,87,false,47,50.0,1.7714220565500884,0.005841269841269842,4.247136916714943,1.7993028013343841,0.12533333333333332,0.248,0.5323078268949395,0.540523677733804,0,0,7875,7876 days 00:00:00,1000.0,3756.7019185766485,275.67019185766486,284.75139470390206,100.0,202.94223653468944,54.4831834448643,3388 days 00:00:00,46,1,-135.0808668618988,56.40483894856985,-23.112844036697236,15.823025658458478,-7.328751825028593,142 days 06:15:39.130434784,51 days 21:54:46.956521739,62.864843161707554,0.3745114807505052,0.11610462621731878,1.0760223251807495,-0.15722778569953716,15.41506325533037,1.047806628653788,0.3999289015286171,-0.01945019193581149,None,None,0.0002488136248491318,0.06270103346198122,2.756701918576666,0.043257414961816565,0.20149103386945888,-0.031891688733185194,97 days 02:05:13.043478261
Median Total Fees Paid,EMN,true,18,66,false,66,43.93939393939394,1.5173589835075358,0.008380952380952381,3.321966906507593,1.7744895982449844,0.176,0.352,0.5846661755453364,0.5785266275531095,0,0,7875,7876 days 00:00:00,1000.0,4299.595587757074,329.9595587757074,284.75139470390206,100.0,319.7338162343534,50.207139983249206,2202 days 00:00:00,66,0,0.0,86.35976549097775,-19.478947368421036,15.874251702241738,-6.516310365824575,113 days 20:41:22.758620690,32 days 03:53:30.810810810,49.99387254177384,0.3966962626604078,0.1392818711951645,1.0808160612010225,0.26121368018687646,22.086094880421054,1.0537362741731282,0.4061774683092305,-0.019742281415298768,None,None,0.00026918366169273954,0.06783428274657037,3.2995955877570626,0.047772775447497695,0.2057961710433128,0.15876362649185596,68 days 01:27:16.363636363
Median Omega Ratio,EMN,true,49,68,false,61,46.666666666666664,1.4137003474799714,0.007619047619047619,3.429767862904046,1.7688985109838515,0.16266666666666665,0.32266666666666666,0.5579089056990582,0.5404061788773253,0,0,7875,7876 days 00:00:00,1000.0,3714.1200517628927,271.41200517628926,284.75139470390206,100.0,300.4962568923887,49.75446851775715,3173 days 00:00:00,60,1,-175.83205972756969,63.939670844529594,-23.96597510373443,15.520575175937736,-7.149688536000431,99 days 15:25:42.857142857,49 days 18:45:00,48.16586852484102,0.3710559310255551,0.12601064976672358,1.0759654643094665,0.051912085793312926,16.228616641183073,1.0574647006697553,0.3900458877515002,-0.01959442149954966,None,None,0.0002485907507362731,0.06264486918554082,2.7141200517628943,0.04287696449456102,0.20318530289183181,-0.04684573904013266,73 days 01:11:59.999999999
Median Sortino Ratio,EMN,true,45,54,false,100,51.515151515151516,1.4372294616315417,0.012571428571428572,2.0754568348775653,1.7527454641290914,0.26666666666666666,0.5306666666666666,0.5534551559673507,0.5434075014729386,0,0,7875,7876 days 00:00:00,1000.0,3735.3922213055384,273.53922213055387,284.75139470390206,100.0,446.7666525770149,54.97394996574387,3770 days 00:00:00,99,1,-322.0228110692351,61.63988798407851,-29.11577889447235,9.631119487950478,-5.952434734012404,54 days 15:03:31.764705882,32 days 02:00:00,30.882980124997715,0.36882194675819335,0.11455831076828694,1.0771156719269157,0.49537015395499934,23.488506298499193,1.0580819106196429,0.3893102840007056,-0.02009137198041294,None,None,0.0002529982485916046,0.06375555864508436,2.7353922213055513,0.04306754685859415,0.20804029527294796,-0.03937530344673867,43 days 16:43:38.181818181
Mean Total Return [%],EMN,true,51,70,false,58,42.10526315789473,1.5578107668145327,0.007238095238095238,3.8660035362297402,1.7090455861026663,0.15466666666666667,0.30666666666666664,0.5979418802701999,0.5733506779609819,0,0,7875,7876 days 00:00:00,1000.0,4180.91427149791,318.091427149791,284.75139470390206,100.0,299.8923164346802,53.15668710466006,3491 days 00:00:00,57,1,-212.35365697666202,61.814945590485785,-23.37679999999999,17.788912893055407,-6.259748723279834,110 days 16:00:00,52 days 20:21:49.090909091,59.531016289027534,0.39386427529668155,0.12894414313130176,1.0805252416609412,0.005898330808106005,15.884899193037029,1.0586128325240556,0.39225738023687473,-0.019453079424064698,None,None,0.0002632962061684381,0.0663506439544464,3.18091427149794,0.046834811335594306,0.2027424607114593,0.11708470288813677,77 days 04:37:53.684210526
Least Avg Winning Trade Duration,EMN,true,20,61,false,73,43.83561643835616,1.4156710566227118,0.00926984126984127,2.782801514198876,1.640258766888267,0.19466666666666665,0.3893333333333333,0.5417186947640479,0.5292716605860728,0,0,7875,7876 days 00:00:00,1000.0,3597.7401716221207,259.77401716221203,284.75139470390206,100.0,309.9783830535197,50.36875059349924,3424 days 00:00:00,73,0,0.0,93.86654117702608,-19.1237885462555,14.280891042017569,-6.191317141659615,100 days 00:00:00,30 days 12:17:33.658536585,35.58548180304274,0.36322053267418253,0.12136335366195514,1.0741932705078414,0.2716336589336168,22.14402693363929,1.0588954580217473,0.3991828033398472,-0.019874354850541006,None,None,0.00024671562785985986,0.062172338220684686,2.5977401716221498,0.041815211644055106,0.20600272809500944,-0.08771643618343884,60 days 23:20:32.876712328
Median Calmar Ratio,EMN,true,15,60,false,78,44.871794871794876,1.3263859544325842,0.009904761904761904,2.5037273633075574,1.6141178433553975,0.208,0.416,0.5207752915679719,0.5081913435770169,0,0,7875,7876 days 00:00:00,1000.0,3301.8224270505184,230.18224270505186,284.75139470390206,100.0,361.11607357824965,45.497031138956224,3336 days 00:00:00,78,0,0.0,91.13478245282077,-17.648927887064282,13.175648213386317,-6.182719840244922,94 days 07:32:34.285714286,26 days 09:29:18.139534883,29.510543936545076,0.34781152497918705,0.1250998645301153,1.0707620550318575,0.3316885390805338,22.40408916658096,1.0568933191694518,0.39719709065105563,-0.019694137237306827,None,None,0.0002346142327071982,0.059122786642213945,2.301822427050538,0.03895804695626226,0.20457713338411673,-0.1916378743485832,56 days 20:55:23.076923077
Mean Total Fees Paid,EMN,true,10,71,false,81,43.20987654320987,1.368625657488357,0.010285714285714285,2.483476069725614,1.6010621189979093,0.216,0.432,0.5364308310607326,0.5125951145318607,0,0,7875,7876 days 00:00:00,1000.0,3354.228626201139,235.4228626201139,284.75139470390206,100.0,329.8487443005868,45.68592935742245,3544 days 00:00:00,81,0,0.0,93.98287738467761,-22.211864406779654,13.926487488225742,-6.223163053046221,103 days 14:24:00,19 days 01:33:54.782608695,29.0645509407548,0.35071531765004493,0.12627153188661097,1.0706402066103655,0.35585834964487406,21.65970579191285,1.0588490149076069,0.40492329646806996,-0.02003102528541663,None,None,0.0002366335174696921,0.05963164640236241,2.3542286262011456,0.03948165613001153,0.204629492761262,-0.17323368033045913,55 days 14:13:19.999999999
