Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Win Rate [%],XLM-USD,true,63,81,148,39.455782312925166,1.1855706075297756,0.20246771879483502,1.9436544817352304,1.1798216634290253,6.115351506456241,12.189383070301291,11.886130362909965,1.277247568821229,0,0,17425,726 days 02:00:00,1000.0,1922.293285629912,92.22932856299118,219.24061323941703,100.0,406.8490752083145,70.4070200733364,501 days 09:00:00,147,1,3.350570729303172,351.9435301841518,-14.471842142169065,9.363222360525633,-2.8915695291618846,3 days 08:09:18.620689655,1 days 15:43:49.213483146,6.251310985718426,0.8244547576841181,0.5523794157609626,1.0473160565878907,3.2281288479625214,97.17963592729842,1.0438099770106002,0.3157656297191181,-0.00764253054025932,None,None,0.00006177711820538643,0.3736280109061771,0.9222932856298955,0.25459803921033686,0.5454045556044939,-0.5793237064965052,2 days 07:40:48.979591835,false
Median Worst Trade [%],XLM-USD,true,75,87,148,40.136054421768705,1.2103880088800993,0.20246771879483502,1.3108768820802625,0.8094373212217215,6.115351506456241,12.189383070301291,8.016472915608194,1.580119158555418,0,0,17425,726 days 02:00:00,1000.0,2432.1491603609393,143.21491603609394,219.24061323941703,100.0,560.071966932346,72.74429753399691,481 days 14:00:00,147,1,3.62582522525463,162.08252592091608,-16.61139239533102,7.502635859590777,-2.8404160687506503,3 days 09:52:52.881355932,1 days 13:38:10.909090909,9.717845817249561,0.9875745147952268,0.7743257326347464,1.058725882592607,4.630575244910673,131.75093837766744,1.048321337725327,0.31477289874754794,-0.007674198148758716,None,None,0.00007734708390688782,0.4677951634688575,1.432149160360897,0.3613340098169664,0.5700750251736786,-0.3467683112175063,2 days 07:23:40.408163264,false
Least Win Rate [%],XLM-USD,true,71,84,151,38.0,1.290590928719791,0.2065997130559541,1.3310240481905282,0.7781371358652319,6.239311334289813,12.437302725968436,8.304673430087474,1.7544433849438947,0,0,17425,726 days 02:00:00,1000.0,2798.9040562417886,179.89040562417887,219.24061323941703,100.0,560.5966302512996,66.94187835377976,481 days 14:00:00,150,1,-7.8704047407291,145.1090328609155,-16.44649751667358,7.754831270924753,-2.6061481205820614,3 days 08:28:25.263157894,1 days 14:18:42.580645161,12.045163073216798,1.0937516298487262,1.0122858189954307,1.0652562144674873,4.707710660830372,135.37001425051858,1.0609092736019228,0.31417797888386123,-0.007588094008376713,None,None,0.00008499192809979705,0.5140311811475725,1.798904056241788,0.429338383576944,0.5656097832359263,-0.17948411580233362,2 days 06:19:59.999999998,false
Most Win Rate [%],XLM-USD,true,78,88,160,45.911949685534594,1.201986417535895,0.21899569583931133,1.0872118994177067,0.7679387388243115,6.611190817790531,13.181061692969871,7.187765326422944,1.4741975920231574,0,0,17425,726 days 02:00:00,1000.0,2225.1713891581157,122.51713891581157,219.24061323941703,100.0,554.981561521779,67.33201362681118,485 days 02:00:00,159,1,3.2994697699905373,151.8269353455483,-17.62103805817278,6.010523041431489,-3.091877790896318,2 days 17:38:37.808219178,1 days 14:50:55.813953488,7.684729052755536,0.9220341742095803,0.7350474943977378,1.0547714041141554,4.638845661092336,131.52009605892587,1.042395015512241,0.3151698113207547,-0.0076812414632549545,None,None,0.00007231487725951434,0.4373603776655427,1.2251713891581413,0.3199534179984833,0.570871786232738,-0.4411749853024752,2 days 03:09:03.396226414,false
Mean Max Drawdown [%],XLM-USD,true,79,89,159,40.50632911392405,1.2013644593209645,0.2176183644189383,1.1228729386912066,0.6997455508883859,6.5698708751793395,13.098421807747489,7.377130216434395,1.4914056415398413,0,0,17425,726 days 02:00:00,1000.0,2257.396411321478,125.7396411321478,219.24061323941703,100.0,547.1893598627258,66.75996386629235,484 days 21:00:00,158,1,9.746912389896352,157.75392008668524,-16.92059917223166,6.961139041604553,-2.8521167483987324,2 days 23:03:45,1 days 14:12:45.957446808,7.8965158160226565,0.9328309570311324,0.7575895706796703,1.0553629866155747,4.646616904007144,132.03279938737265,1.043740602755312,0.315269076911465,-0.007643700441433001,None,None,0.0000730829908293827,0.44200592853610654,1.2573964113214702,0.3265567110487866,0.570257894345444,-0.42647651238396916,2 days 03:31:08.354430379,false
Mean Best Trade [%],XLM-USD,true,65,79,163,39.50617283950617,1.2000539703260875,0.22312769010043043,1.002680861064124,0.6094166676932947,6.7351506456241035,13.428981348637016,6.753206648750967,1.2851314434121763,0,0,17425,726 days 02:00:00,1000.0,1927.9391668800015,92.79391668800014,219.24061323941703,100.0,421.11636911945453,67.35988407964099,501 days 09:00:00,162,1,6.063293634961838,146.22726291502929,-14.289622043991562,6.720122682496156,-2.7311586957894476,3 days 00:20:37.500000,1 days 12:10:24.489795918,5.690591810154562,0.827610197921637,0.5804093293175614,1.047461164267824,3.298222365578403,98.60934497198261,1.0509769773341762,0.3146737080347039,-0.00753622735792122,None,None,0.00006167643535929156,0.3730190810529953,0.9279391668800139,0.2558756977973462,0.5424395864941457,-0.5767485078749232,2 days 02:27:46.666666665,false
Mean Omega Ratio,XLM-USD,true,65,79,163,39.50617283950617,1.2000539703260875,0.22312769010043043,1.002680861064124,0.6094166676932947,6.7351506456241035,13.428981348637016,6.753206648750967,1.2851314434121763,0,0,17425,726 days 02:00:00,1000.0,1927.9391668800015,92.79391668800014,219.24061323941703,100.0,421.11636911945453,67.35988407964099,501 days 09:00:00,162,1,6.063293634961838,146.22726291502929,-14.289622043991562,6.720122682496156,-2.7311586957894476,3 days 00:20:37.500000,1 days 12:10:24.489795918,5.690591810154562,0.827610197921637,0.5804093293175614,1.047461164267824,3.298222365578403,98.60934497198261,1.0509769773341762,0.3146737080347039,-0.00753622735792122,None,None,0.00006167643535929156,0.3730190810529953,0.9279391668800139,0.2558756977973462,0.5424395864941457,-0.5767485078749232,2 days 02:27:46.666666665,false
Median Expectancy,XLM-USD,true,81,89,175,39.6551724137931,1.140311068920683,0.23965566714490674,0.938051475712379,0.5722860461905761,7.230989956958393,14.420659971305595,6.783040799986212,1.2558435814245614,0,0,17425,726 days 02:00:00,1000.0,1854.855985863323,85.4855985863323,219.24061323941703,100.0,564.6487029710303,71.86367652520896,485 days 02:00:00,174,1,-6.525119549270357,162.72958406215398,-19.94311090786001,6.525876990746733,-2.733948148453054,2 days 17:08:41.739130434,1 days 10:39:59.999999999,4.9504661230608775,0.7890973275236537,0.5067960212270286,1.046671448694024,4.607849747383273,132.18773965012093,1.0461682412667672,0.31358359716568673,-0.007674198148758713,None,None,0.00006179024117332102,0.37370737861624553,0.8548559858633067,0.23914399269322995,0.5699637853241759,-0.6100831988962758,1 days 22:45:10.344827584,false
Median Avg Losing Trade [%],XLM-USD,true,66,76,186,41.08108108108108,1.2985421298857078,0.25480631276901006,0.8392816333864348,0.5304399512463123,7.685509325681492,15.329698708751794,6.45030682026464,1.6139485949122085,0,0,17425,726 days 02:00:00,1000.0,2512.616387085571,151.26163870855711,219.24061323941703,100.0,535.5519542170446,59.661131055989166,500 days 20:00:00,185,1,6.454049356791529,86.02229252417465,-12.225693805516096,5.463968749128812,-2.385270850984397,2 days 16:18:09.473684210,1 days 06:10:27.522935779,8.141418041777204,1.0321726187064248,0.9873551797559733,1.059686546149348,3.386286710284145,99.41472312204075,1.0637398535216647,0.3158649852752397,-0.007520422417990978,None,None,0.00007677901637929472,0.4643594910619745,1.5126163870855693,0.3767999317154289,0.5414372788743712,-0.3100656102280873,1 days 20:11:40.540540539,false
Mean Total Return [%],XLM-USD,true,65,78,169,41.66666666666667,1.2076418431197329,0.2313916786226686,0.8086988980282301,0.5183967295052758,6.9830703012912485,13.924820659971305,5.647201257507894,1.3547739464308044,0,0,17425,726 days 02:00:00,1000.0,2044.1901989042867,104.41901989042867,219.24061323941703,100.0,471.5344289717145,68.2626782078957,500 days 20:00:00,168,1,-9.119558877834606,79.1217687109083,-15.127047060759544,5.767620546736767,-2.7333879939064403,2 days 21:51:25.714285714,1 days 09:41:01.224489795,6.269700939179302,0.8722725739493179,0.6335990111094146,1.05011715616588,3.293673223894316,98.16178375835524,1.0488646309319039,0.3167598609641831,-0.007534076522967037,None,None,0.00006512513642850219,0.3938768251195812,1.0441901989042726,0.2816572039953398,0.5434434677483314,-0.5237241022656687,2 days 00:45:21.428571427,false
Median Max Drawdown [%],XLM-USD,true,65,78,169,41.66666666666667,1.2076418431197329,0.2313916786226686,0.8086988980282301,0.5183967295052758,6.9830703012912485,13.924820659971305,5.647201257507894,1.3547739464308044,0,0,17425,726 days 02:00:00,1000.0,2044.1901989042867,104.41901989042867,219.24061323941703,100.0,471.5344289717145,68.2626782078957,500 days 20:00:00,168,1,-9.119558877834606,79.1217687109083,-15.127047060759544,5.767620546736767,-2.7333879939064403,2 days 21:51:25.714285714,1 days 09:41:01.224489795,6.269700939179302,0.8722725739493179,0.6335990111094146,1.05011715616588,3.293673223894316,98.16178375835524,1.0488646309319039,0.3167598609641831,-0.007534076522967037,None,None,0.00006512513642850219,0.3938768251195812,1.0441901989042726,0.2816572039953398,0.5434434677483314,-0.5237241022656687,2 days 00:45:21.428571427,false
Median Total Return [%],XLM-USD,true,66,78,175,40.804597701149426,1.190268201740269,0.23965566714490674,0.7697208573322116,0.48320230654807267,7.230989956958393,14.420659971305595,5.565843789030626,1.3081832902095345,0,0,17425,726 days 02:00:00,1000.0,1967.9850152130705,96.79850152130705,219.24061323941703,100.0,483.4770902461071,69.32867806824248,500 days 20:00:00,174,1,-8.779591657641049,84.67169782541684,-13.109680654057959,5.755966477333575,-2.667399909853194,2 days 21:16:54.084507042,1 days 07:39:01.747572815,5.613589694659257,0.8434482673355282,0.5847692672131362,1.048389863165139,3.2834162874688597,98.61151342237267,1.052152928000621,0.3154676530535216,-0.007551962289003774,None,None,0.00006286152660177195,0.38018651288751676,0.967985015213072,0.2648686717118809,0.5424808572225934,-0.5584828007409361,1 days 23:00:20.689655171,false
Mean Avg Winning Trade [%],XLM-USD,true,66,78,175,40.804597701149426,1.190268201740269,0.23965566714490674,0.7697208573322116,0.48320230654807267,7.230989956958393,14.420659971305595,5.565843789030626,1.3081832902095345,0,0,17425,726 days 02:00:00,1000.0,1967.9850152130705,96.79850152130705,219.24061323941703,100.0,483.4770902461071,69.32867806824248,500 days 20:00:00,174,1,-8.779591657641049,84.67169782541684,-13.109680654057959,5.755966477333575,-2.667399909853194,2 days 21:16:54.084507042,1 days 07:39:01.747572815,5.613589694659257,0.8434482673355282,0.5847692672131362,1.048389863165139,3.2834162874688597,98.61151342237267,1.052152928000621,0.3154676530535216,-0.007551962289003774,None,None,0.00006286152660177195,0.38018651288751676,0.967985015213072,0.2648686717118809,0.5424808572225934,-0.5584828007409361,1 days 23:00:20.689655171,false
Median Profit Factor,XLM-USD,true,68,79,175,40.229885057471265,1.1859159602700082,0.23965566714490674,0.7750856236976058,0.4797170084777401,7.230989956958393,14.420659971305595,5.604636360740219,1.2957652396293342,0,0,17425,726 days 02:00:00,1000.0,1952.211729478486,95.2211729478486,219.24061323941703,100.0,465.7606483032945,70.02095074589212,500 days 20:00:00,174,1,6.139629899526653,88.80021801004963,-14.471842142169086,5.980545028227413,-2.7285889755051493,2 days 20:58:17.142857142,1 days 08:07:30,5.437195974591731,0.8367735166714138,0.5708847649999688,1.0480239295294667,3.22767238950161,97.89968752046093,1.0470217550809573,0.3158649852752397,-0.007565411344237128,None,None,0.00006254277328933317,0.378258692853887,0.9522117294784878,0.26134090532109155,0.5440353909960267,-0.5656773097789853,1 days 22:56:53.793103447,false
Mean Total Fees Paid,XLM-USD,true,73,81,196,40.51282051282051,1.1949431259557612,0.26857962697274035,0.7533645953438979,0.4695526866443229,8.0987087517934,16.15609756097561,6.101280441602919,1.49429397666599,0,0,17425,726 days 02:00:00,1000.0,2238.377617976998,123.83776179769978,219.24061323941703,100.0,654.6452692073844,68.1545168845868,491 days 13:00:00,195,1,3.1450953413414027,80.07103111337572,-16.841279856059774,5.454972512428671,-2.4485925206017662,2 days 09:45:34.177215189,1 days 06:49:39.310344827,6.334525757105951,0.9293708813393333,0.732711192188738,1.0551717032796397,4.849041628917136,138.6080564509898,1.0653297942859452,0.31308868962399217,-0.007591901840489301,None,None,0.00007198622573687555,0.4353726932566233,1.2383776179769845,0.3226670346135325,0.5637911924753751,-0.4351513619309877,1 days 17:44:18.461538460,false
Most Profit Factor,XLM-USD,true,14,31,294,38.225255972696246,1.6335897330176261,0.403558106169297,0.7962532002738083,0.46826126768530607,12.1480631276901,24.25480631276901,9.672934142551492,2.60431439453056,0,0,17425,726 days 02:00:00,1000.0,5153.857155678825,415.38571556788247,219.24061323941703,100.0,902.4863732598042,46.88485014384891,485 days 03:00:00,293,1,193.27710204059622,117.17774485056039,-7.810281857557379,4.985495576880241,-1.7959851764108352,1 days 21:45:00,0 days 18:13:15.580110497,13.517338067024664,1.556802807309451,2.7306758094393997,1.0919442048136752,5.29836748395925,135.67788102073618,1.1603514489211695,0.322154779969651,-0.0075361468938552455,None,None,0.00011921189679831177,0.7209935518361895,4.1538571556787955,0.7666807430788336,0.5573704452988448,0.8946567856671217,1 days 04:44:38.498293514,false
Most Expectancy,XLM-USD,true,14,31,294,38.225255972696246,1.6335897330176261,0.403558106169297,0.7962532002738083,0.46826126768530607,12.1480631276901,24.25480631276901,9.672934142551492,2.60431439453056,0,0,17425,726 days 02:00:00,1000.0,5153.857155678825,415.38571556788247,219.24061323941703,100.0,902.4863732598042,46.88485014384891,485 days 03:00:00,293,1,193.27710204059622,117.17774485056039,-7.810281857557379,4.985495576880241,-1.7959851764108352,1 days 21:45:00,0 days 18:13:15.580110497,13.517338067024664,1.556802807309451,2.7306758094393997,1.0919442048136752,5.29836748395925,135.67788102073618,1.1603514489211695,0.322154779969651,-0.0075361468938552455,None,None,0.00011921189679831177,0.7209935518361895,4.1538571556787955,0.7666807430788336,0.5573704452988448,0.8946567856671217,1 days 04:44:38.498293514,false
Mean Calmar Ratio,XLM-USD,true,61,74,173,38.95348837209303,1.2043444677447013,0.2369010043041607,0.7756479350443442,0.46483373567058195,7.148350071736012,14.255380200860833,5.5446029721161265,1.3482827107254052,0,0,17425,726 days 02:00:00,1000.0,2022.1129951606197,102.21129951606196,219.24061323941703,100.0,463.8491776902026,64.61848128102176,500 days 20:00:00,172,1,30.085714279751528,88.19062355011252,-16.870262031535667,5.980904130533507,-2.545801256363027,2 days 21:05:22.388059701,1 days 10:11:25.714285714,5.767600470237618,0.8642522574102826,0.6572630219032267,1.049674896221183,3.3551572150568867,98.94488011499995,1.0541756461335183,0.3173571212579377,-0.007547872424799379,None,None,0.00006440670968656962,0.38953178018437307,1.022112995160616,0.2768361008962501,0.5424360376269958,-0.5337939535662387,1 days 23:47:05.581395347,false
Median Total Fees Paid,XLM-USD,true,69,77,205,44.11764705882353,1.1981108783302152,0.2809756097560976,0.6817896680696265,0.4627531683730496,8.470588235294118,16.899856527977043,5.775159541295659,1.377674772610137,0,0,17425,726 days 02:00:00,1000.0,2088.2425134740834,108.82425134740834,219.24061323941703,100.0,568.0940785578857,70.74895283453155,500 days 11:00:00,204,1,-9.316085442064832,84.4898533833033,-14.28962204399156,4.733821875823712,-2.517183127525704,2 days 04:53:20,1 days 05:56:18.947368421,5.380189210373292,0.8887743599978898,0.6331513664480694,1.0510996917259543,3.2474547016857485,98.28408473174598,1.059898660683242,0.31566628916572287,-0.007530689094691994,None,None,0.0000663457977887418,0.40125938502631037,1.088242513474094,0.29117646410804165,0.5433502206713462,-0.5036309662727994,1 days 16:03:49.411764705,false
Mean Sortino Ratio,XLM-USD,true,63,77,169,39.285714285714285,1.187857980528012,0.2313916786226686,0.7515090402142721,0.45420876056906556,6.9830703012912485,13.924820659971305,5.247840459872174,1.3018009177982195,0,0,17425,726 days 02:00:00,1000.0,1952.0429307592997,95.20429307592997,219.24061323941703,100.0,472.0618388591071,68.97238557957141,297 days 10:00:00,168,1,5.014128494286069,77.12286135381473,-15.342320451200967,5.922265128313276,-2.594274310908612,3 days 01:20:54.545454545,1 days 08:57:03.529411764,5.6370762039584115,0.8371985738764157,0.579475531466933,1.0480621420323448,3.333390168872509,98.90067376839626,1.0508136178228855,0.3165608945300695,-0.007536227357921083,None,None,0.00006236817164863157,0.3772027021309237,0.9520429307593008,0.26130305225685424,0.5422411557436156,-0.5657543022288295,2 days 00:49:17.142857142,false
Most Calmar Ratio,XLM-USD,true,14,29,316,38.41269841269842,1.502161057569103,0.4338593974175036,0.7570723580103138,0.44740295638216354,13.057101865136298,26.072883787661407,9.885170897819604,2.5856984783672123,0,0,17425,726 days 02:00:00,1000.0,5132.621957473672,413.26219574736723,219.24061323941703,100.0,1056.562516511867,40.17727210396296,481 days 13:00:00,315,1,192.48075137615706,121.15339683027804,-8.358817858284262,4.893345928718717,-1.8227683742356497,1 days 19:35:42.148760330,0 days 16:21:01.855670103,12.508384781261949,1.5497903759314244,3.1747934924699686,1.0913220957011343,5.222155655833573,133.3559706626728,1.1574705681529431,0.32486885121265113,-0.007580076844186316,None,None,0.0001192061370269297,0.7209587167388708,4.132621957473606,0.7641509721080377,0.5598653620396736,0.8849709898232818,1 days 02:48:57.142857142,false
Median Avg Winning Trade [%],XLM-USD,true,15,33,283,39.00709219858156,1.4658407350627878,0.3884074605451937,0.7373461115449598,0.44248811931230536,11.693543758967001,23.34576757532281,8.622189020855151,2.2821593217278737,0,0,17425,726 days 02:00:00,1000.0,4013.413160470635,301.3413160470635,219.24061323941703,100.0,811.8846584569677,46.009802914288315,485 days 07:00:00,282,1,150.5088017607627,113.37657298878392,-7.810281857557373,4.9443299060932935,-1.9531667803173467,1 days 23:11:27.272727272,0 days 18:42:33.488372093,10.152143115992452,1.370531554436424,2.1970822016650122,1.0806006754849966,5.281197964561874,136.40302972026393,1.148489144941538,0.32095209217707704,-0.0075713353892714755,None,None,0.00010478296174997023,0.63372735266382,3.0134131604706385,0.6197952111659937,0.5564928326695198,0.3744776188798111,1 days 05:49:08.936170211,false
