Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Calmar Ratio,SOL-USD_BTC-USD,false,7,29,35,37.142857142857146,1.76951556463714,19.5858981533296,2981.044082404765,889.6596205523863,0.5875769445998881,2,1751.5927736569688,2.788345518333697,0,0,1787,1788 days 00:00:00,1000.0,105336.54288416686,10433.654288416687,1250.0771551826144,100.0,6713.431821437975,52.31897135399911,792 days 00:00:00,35,0,0.0,786.1692433473056,-17.28279739983762,111.5112375563633,-6.260823980299335,55 days 16:36:55.384615385,7 days 20:43:38.181818181,1.5082254569565057,3.0343440127940933,1.4151277645213904,7.346408255810828,25 days 15:05:08.571428570,0
Most Win Rate [%],SOL-USD_BTC-USD,false,9,24,35,40.0,1.768373676385177,19.5858981533296,2667.526261185843,857.3316725574334,0.5875769445998881,2,1567.3769301875407,2.7421811267785006,0,0,1787,1788 days 00:00:00,1000.0,94363.41914150445,9336.341914150446,1250.0771551826144,100.0,5939.3318756408535,52.3543607031852,792 days 00:00:00,35,0,0.0,214.36823707855908,-17.282797399837612,73.12140376057916,-6.552877789722521,51 days 15:25:42.857142857,8 days 01:08:34.285714285,1.4839640246612764,2.922541079520051,1.4097790130046546,6.468612537588985,25 days 11:39:25.714285714,0
Median Best Trade [%],SOL-USD_BTC-USD,false,9,24,35,40.0,1.768373676385177,19.5858981533296,2667.526261185843,857.3316725574334,0.5875769445998881,2,1567.3769301875407,2.7421811267785006,0,0,1787,1788 days 00:00:00,1000.0,94363.41914150445,9336.341914150446,1250.0771551826144,100.0,5939.3318756408535,52.3543607031852,792 days 00:00:00,35,0,0.0,214.36823707855908,-17.282797399837612,73.12140376057916,-6.552877789722521,51 days 15:25:42.857142857,8 days 01:08:34.285714285,1.4839640246612764,2.922541079520051,1.4097790130046546,6.468612537588985,25 days 11:39:25.714285714,0
Most Total Fees Paid,SOL-USD_BTC-USD,false,7,28,36,36.11111111111111,1.7148240231975518,20.145495243424733,2867.8452976437725,855.8766958073701,0.604364857302742,2,1733.2249140768183,2.7866971713267796,0,0,1787,1788 days 00:00:00,1000.0,104242.4307151757,10324.24307151757,1250.0771551826144,100.0,7280.949901209176,53.814667716606714,792 days 00:00:00,36,0,0.0,774.199623926139,-17.282797399837605,110.80723330022452,-6.085673847918274,55 days 05:32:18.461538462,7 days 16:41:44.347826087,1.5060809224289788,2.9397714978106353,1.4153833229504598,7.25888468460923,24 days 20:39:59.999999999,0
Median Profit Factor,SOL-USD_BTC-USD,false,7,28,36,36.11111111111111,1.7148240231975518,20.145495243424733,2867.8452976437725,855.8766958073701,0.604364857302742,2,1733.2249140768183,2.7866971713267796,0,0,1787,1788 days 00:00:00,1000.0,104242.4307151757,10324.24307151757,1250.0771551826144,100.0,7280.949901209176,53.814667716606714,792 days 00:00:00,36,0,0.0,774.199623926139,-17.282797399837605,110.80723330022452,-6.085673847918274,55 days 05:32:18.461538462,7 days 16:41:44.347826087,1.5060809224289788,2.9397714978106353,1.4153833229504598,7.25888468460923,24 days 20:39:59.999999999,0
Most Best Trade [%],SOL-USD_BTC-USD,false,6,31,36,36.11111111111111,1.7718708467023583,20.145495243424733,2853.684737148073,851.6506332168261,0.604364857302742,2,1724.6667689535082,2.78137889081097,0,0,1787,1788 days 00:00:00,1000.0,103732.6505373306,10273.26505373306,1250.0771551826144,100.0,6539.942669351133,52.436159563925735,792 days 00:00:00,36,0,0.0,786.1692433473058,-17.282797399837616,112.11239919897736,-6.134627446590123,56 days 22:09:13.846153846,6 days 22:57:23.478260869,1.5043564816464723,3.0121305423987654,1.4131546670746116,7.218104787485949,24 days 23:59:59.999999998,0
Median Max Drawdown [%],SOL-USD_BTC-USD,false,8,25,37,37.83783783783784,1.7105049961509107,20.705092333519865,2562.9974903354127,823.7365671417762,0.621152770005596,2,1592.0129906392324,2.749359996371105,0,0,1787,1788 days 00:00:00,1000.0,95830.90714241021,9483.090714241021,1250.0771551826144,100.0,6213.389135036433,55.662468060776945,792 days 00:00:00,37,0,0.0,214.36823707855908,-17.28279739983761,75.09018342372163,-6.499710064088799,51 days 03:25:42.857142857,7 days 15:39:07.826086956,1.4870003271967012,2.7631914685299828,1.4100244572508347,6.586004331753193,24 days 02:35:40.540540539,0
Median Avg Losing Trade [%],SOL-USD_BTC-USD,false,8,25,37,37.83783783783784,1.7105049961509107,20.705092333519865,2562.9974903354127,823.7365671417762,0.621152770005596,2,1592.0129906392324,2.749359996371105,0,0,1787,1788 days 00:00:00,1000.0,95830.90714241021,9483.090714241021,1250.0771551826144,100.0,6213.389135036433,55.662468060776945,792 days 00:00:00,37,0,0.0,214.36823707855908,-17.28279739983761,75.09018342372163,-6.499710064088799,51 days 03:25:42.857142857,7 days 15:39:07.826086956,1.4870003271967012,2.7631914685299828,1.4100244572508347,6.586004331753193,24 days 02:35:40.540540539,0
Median Expectancy,SOL-USD_BTC-USD,false,8,24,38,36.84210526315789,1.684391284989172,21.264689423614996,2458.7720656304,790.2389558959046,0.63794068270845,2,1568.550730172723,2.743163026970411,0,0,1787,1788 days 00:00:00,1000.0,94433.33849395522,9343.333849395522,1250.0771551826144,100.0,6297.932578126525,55.818862272673506,796 days 00:00:00,38,0,0.0,214.36823707855908,-17.28279739983762,75.48367947353537,-6.479704020554802,49 days 03:25:42.857142857,8 days 13:00:00,1.4836148817009134,2.7418335281331077,1.4091571516395864,6.474205740549369,23 days 11:59:59.999999999,0
Least Total Trades,SOL-USD_BTC-USD,false,10,24,34,35.294117647058826,1.7823721703520374,19.026301063234474,2837.397104154992,781.6520948085378,0.5707890318970341,2,1619.555146188076,2.757024441494652,0,0,1787,1788 days 00:00:00,1000.0,97471.50154126971,9647.150154126972,1250.0771551826144,100.0,5935.817968467873,53.68413645648954,792 days 00:00:00,34,0,0.0,786.1692433473058,-17.28279739983762,120.050620369732,-6.222086402763944,58 days 08:00:00,8 days 20:43:38.181818181,1.490901652473208,2.88142986522321,1.411737965642667,6.7172437830188905,26 days 07:45:52.941176469,0
Most Avg Winning Trade [%],SOL-USD_BTC-USD,false,10,24,34,35.294117647058826,1.7823721703520374,19.026301063234474,2837.397104154992,781.6520948085378,0.5707890318970341,2,1619.555146188076,2.757024441494652,0,0,1787,1788 days 00:00:00,1000.0,97471.50154126971,9647.150154126972,1250.0771551826144,100.0,5935.817968467873,53.68413645648954,792 days 00:00:00,34,0,0.0,786.1692433473058,-17.28279739983762,120.050620369732,-6.222086402763944,58 days 08:00:00,8 days 20:43:38.181818181,1.490901652473208,2.88142986522321,1.411737965642667,6.7172437830188905,26 days 07:45:52.941176469,0
Most Avg Winning Trade Duration,SOL-USD_BTC-USD,false,10,24,34,35.294117647058826,1.7823721703520374,19.026301063234474,2837.397104154992,781.6520948085378,0.5707890318970341,2,1619.555146188076,2.757024441494652,0,0,1787,1788 days 00:00:00,1000.0,97471.50154126971,9647.150154126972,1250.0771551826144,100.0,5935.817968467873,53.68413645648954,792 days 00:00:00,34,0,0.0,786.1692433473058,-17.28279739983762,120.050620369732,-6.222086402763944,58 days 08:00:00,8 days 20:43:38.181818181,1.490901652473208,2.88142986522321,1.411737965642667,6.7172437830188905,26 days 07:45:52.941176469,0
Median Total Return [%],SOL-USD_BTC-USD,false,11,22,34,38.23529411764706,1.7553190482225451,19.026301063234474,2550.3815732121157,761.1331600495292,0.5707890318970341,2,1455.7298291417783,2.7106692059050395,0,0,1787,1788 days 00:00:00,1000.0,87712.97348921194,8671.297348921194,1250.0771551826144,100.0,5391.617879977103,54.15692245580045,792 days 00:00:00,34,0,0.0,214.36823707855908,-17.282797399837616,78.14898278028214,-6.442415909147975,53 days 14:46:09.230769231,9 days 05:42:51.428571428,1.4670319083753305,2.756085578861588,1.405400886309279,5.936609722825044,26 days 04:56:28.235294117,0
Median Sharpe Ratio,SOL-USD_BTC-USD,false,11,22,34,38.23529411764706,1.7553190482225451,19.026301063234474,2550.3815732121157,761.1331600495292,0.5707890318970341,2,1455.7298291417783,2.7106692059050395,0,0,1787,1788 days 00:00:00,1000.0,87712.97348921194,8671.297348921194,1250.0771551826144,100.0,5391.617879977103,54.15692245580045,792 days 00:00:00,34,0,0.0,214.36823707855908,-17.282797399837616,78.14898278028214,-6.442415909147975,53 days 14:46:09.230769231,9 days 05:42:51.428571428,1.4670319083753305,2.756085578861588,1.405400886309279,5.936609722825044,26 days 04:56:28.235294117,0
Median Omega Ratio,SOL-USD_BTC-USD,false,11,22,34,38.23529411764706,1.7553190482225451,19.026301063234474,2550.3815732121157,761.1331600495292,0.5707890318970341,2,1455.7298291417783,2.7106692059050395,0,0,1787,1788 days 00:00:00,1000.0,87712.97348921194,8671.297348921194,1250.0771551826144,100.0,5391.617879977103,54.15692245580045,792 days 00:00:00,34,0,0.0,214.36823707855908,-17.282797399837616,78.14898278028214,-6.442415909147975,53 days 14:46:09.230769231,9 days 05:42:51.428571428,1.4670319083753305,2.756085578861588,1.405400886309279,5.936609722825044,26 days 04:56:28.235294117,0
Median Sortino Ratio,SOL-USD_BTC-USD,false,11,22,34,38.23529411764706,1.7553190482225451,19.026301063234474,2550.3815732121157,761.1331600495292,0.5707890318970341,2,1455.7298291417783,2.7106692059050395,0,0,1787,1788 days 00:00:00,1000.0,87712.97348921194,8671.297348921194,1250.0771551826144,100.0,5391.617879977103,54.15692245580045,792 days 00:00:00,34,0,0.0,214.36823707855908,-17.282797399837616,78.14898278028214,-6.442415909147975,53 days 14:46:09.230769231,9 days 05:42:51.428571428,1.4670319083753305,2.756085578861588,1.405400886309279,5.936609722825044,26 days 04:56:28.235294117,0
Median Win Rate [%],SOL-USD_BTC-USD,false,7,26,39,35.8974358974359,1.6727862351488532,21.824286513710128,2336.7152724370444,751.0104181386276,0.6547285954113038,2,1529.9143081988482,2.72932403180416,0,0,1787,1788 days 00:00:00,1000.0,92131.89562504471,9113.18956250447,1250.0771551826144,100.0,6270.1040130604615,58.30700009277072,796 days 00:00:00,39,0,0.0,218.25831620883335,-17.282797399837612,75.7601215942821,-6.33867991470021,50 days 08:34:17.142857142,7 days 08:38:24,1.4776605089854264,2.603027302882427,1.4076894011072312,6.290101674702785,22 days 19:04:36.923076922,0
Mean Calmar Ratio,SOL-USD_BTC-USD,false,7,26,39,35.8974358974359,1.6727862351488532,21.824286513710128,2336.7152724370444,751.0104181386276,0.6547285954113038,2,1529.9143081988482,2.72932403180416,0,0,1787,1788 days 00:00:00,1000.0,92131.89562504471,9113.18956250447,1250.0771551826144,100.0,6270.1040130604615,58.30700009277072,796 days 00:00:00,39,0,0.0,218.25831620883335,-17.282797399837612,75.7601215942821,-6.33867991470021,50 days 08:34:17.142857142,7 days 08:38:24,1.4776605089854264,2.603027302882427,1.4076894011072312,6.290101674702785,22 days 19:04:36.923076922,0
Median Calmar Ratio,SOL-USD_BTC-USD,false,10,23,34,38.23529411764706,1.7443287179056073,19.026301063234474,2510.1413450273694,749.1239092138613,0.5707890318970341,2,1432.7611482528912,2.703665551694435,0,0,1787,1788 days 00:00:00,1000.0,86344.8057309306,8534.48057309306,1250.0771551826144,100.0,5354.534453012093,54.53753734106969,792 days 00:00:00,34,0,0.0,214.36823707855908,-17.282797399837616,77.89480622624943,-6.480712191788866,53 days 11:04:36.923076923,9 days 05:42:51.428571428,1.463322634432451,2.7222065572372225,1.4043233523626981,5.827163057664486,26 days 03:31:45.882352940,0
Most Profit Factor,SOL-USD_BTC-USD,false,14,18,34,35.294117647058826,1.8342620617874175,19.026301063234474,2714.5880008000354,747.8203858953266,0.5707890318970341,2,1549.4570569759576,2.7378838983395704,0,0,1787,1788 days 00:00:00,1000.0,93295.9920272012,9229.59920272012,1250.0771551826144,100.0,5399.934558734321,53.14757515588009,792 days 00:00:00,34,0,0.0,214.36823707855908,-17.012954953399696,84.78801118064304,-6.018645668452933,56 days 06:00:00,9 days 22:54:32.727272727,1.4814809332992391,2.867880203964188,1.4095041292984967,6.383223639001574,26 days 07:03:31.764705882,0
Most Avg Losing Trade Duration,SOL-USD_BTC-USD,false,14,18,34,35.294117647058826,1.8342620617874175,19.026301063234474,2714.5880008000354,747.8203858953266,0.5707890318970341,2,1549.4570569759576,2.7378838983395704,0,0,1787,1788 days 00:00:00,1000.0,93295.9920272012,9229.59920272012,1250.0771551826144,100.0,5399.934558734321,53.14757515588009,792 days 00:00:00,34,0,0.0,214.36823707855908,-17.012954953399696,84.78801118064304,-6.018645668452933,56 days 06:00:00,9 days 22:54:32.727272727,1.4814809332992391,2.867880203964188,1.4095041292984967,6.383223639001574,26 days 07:03:31.764705882,0
Least Avg Losing Trade Duration,SOL-USD_BTC-USD,false,13,19,34,35.294117647058826,1.815443009416813,19.026301063234474,2588.28708057445,713.0267439599036,0.5707890318970341,2,1477.365876992691,2.7168493554770548,0,0,1787,1788 days 00:00:00,1000.0,89001.76073953127,8800.176073953126,1250.0771551826144,100.0,5222.390486756184,54.12369605517103,792 days 00:00:00,34,0,0.0,214.36823707855908,-17.0129549533997,84.35239893629102,-6.110617768005469,56 days 02:00:00,10 days 00:00:00,1.4703297217381048,2.7715111628890385,1.4058749382688638,6.039706339299972,26 days 06:21:10.588235293,0
Mean Total Return [%],SOL-USD_BTC-USD,false,11,20,37,35.13513513513514,1.6713054789454393,20.705092333519865,2268.2448319714144,676.9325715249857,0.621152770005596,2,1408.9265604299217,2.691772059665091,0,0,1787,1788 days 00:00:00,1000.0,84925.05878294243,8392.505878294243,1250.0771551826144,100.0,5372.288569233661,57.229062881124335,792 days 00:00:00,37,0,0.0,214.36823707855902,-17.28279739983761,81.6643994090006,-6.988145192496319,51 days 03:41:32.307692307,9 days 05:00:00,1.4595618323325106,2.5795100106166617,1.4024369381623867,5.713590312006177,23 days 22:42:09.729729728,0
Mean Avg Winning Trade [%],SOL-USD_BTC-USD,false,11,20,37,35.13513513513514,1.6713054789454393,20.705092333519865,2268.2448319714144,676.9325715249857,0.621152770005596,2,1408.9265604299217,2.691772059665091,0,0,1787,1788 days 00:00:00,1000.0,84925.05878294243,8392.505878294243,1250.0771551826144,100.0,5372.288569233661,57.229062881124335,792 days 00:00:00,37,0,0.0,214.36823707855902,-17.28279739983761,81.6643994090006,-6.988145192496319,51 days 03:41:32.307692307,9 days 05:00:00,1.4595618323325106,2.5795100106166617,1.4024369381623867,5.713590312006177,23 days 22:42:09.729729728,0
Mean Expectancy,SOL-USD_BTC-USD,false,11,20,37,35.13513513513514,1.6713054789454393,20.705092333519865,2268.2448319714144,676.9325715249857,0.621152770005596,2,1408.9265604299217,2.691772059665091,0,0,1787,1788 days 00:00:00,1000.0,84925.05878294243,8392.505878294243,1250.0771551826144,100.0,5372.288569233661,57.229062881124335,792 days 00:00:00,37,0,0.0,214.36823707855902,-17.28279739983761,81.6643994090006,-6.988145192496319,51 days 03:41:32.307692307,9 days 05:00:00,1.4595618323325106,2.5795100106166617,1.4024369381623867,5.713590312006177,23 days 22:42:09.729729728,0
Mean Total Trades,SOL-USD_BTC-USD,false,9,22,40,35.0,1.5849212181040937,22.38388360380526,2040.113339026056,655.6838096043339,0.6715165081141578,2,1369.969785579892,2.68018043294393,0,0,1787,1788 days 00:00:00,1000.0,82604.53356104223,8160.4533561042235,1250.0771551826144,100.0,6116.277756833078,55.259786997008234,792 days 00:00:00,40,0,0.0,214.36823707855902,-17.282797399837612,76.06822822427114,-6.626638859179526,48 days 03:25:42.857142857,8 days 05:32:18.461538461,1.4519084224716703,2.6461636493494867,1.3990825704707621,5.527959752141958,22 days 04:47:59.999999998,0
Least Win Rate [%],SOL-USD_BTC-USD,false,9,22,40,35.0,1.5849212181040937,22.38388360380526,2040.113339026056,655.6838096043339,0.6715165081141578,2,1369.969785579892,2.68018043294393,0,0,1787,1788 days 00:00:00,1000.0,82604.53356104223,8160.4533561042235,1250.0771551826144,100.0,6116.277756833078,55.259786997008234,792 days 00:00:00,40,0,0.0,214.36823707855902,-17.282797399837612,76.06822822427114,-6.626638859179526,48 days 03:25:42.857142857,8 days 05:32:18.461538461,1.4519084224716703,2.6461636493494867,1.3990825704707621,5.527959752141958,22 days 04:47:59.999999998,0
Mean Avg Losing Trade [%],SOL-USD_BTC-USD,false,9,22,40,35.0,1.5849212181040937,22.38388360380526,2040.113339026056,655.6838096043339,0.6715165081141578,2,1369.969785579892,2.68018043294393,0,0,1787,1788 days 00:00:00,1000.0,82604.53356104223,8160.4533561042235,1250.0771551826144,100.0,6116.277756833078,55.259786997008234,792 days 00:00:00,40,0,0.0,214.36823707855902,-17.282797399837612,76.06822822427114,-6.626638859179526,48 days 03:25:42.857142857,8 days 05:32:18.461538461,1.4519084224716703,2.6461636493494867,1.3990825704707621,5.527959752141958,22 days 04:47:59.999999998,0
Mean Sharpe Ratio,SOL-USD_BTC-USD,false,9,22,40,35.0,1.5849212181040937,22.38388360380526,2040.113339026056,655.6838096043339,0.6715165081141578,2,1369.969785579892,2.68018043294393,0,0,1787,1788 days 00:00:00,1000.0,82604.53356104223,8160.4533561042235,1250.0771551826144,100.0,6116.277756833078,55.259786997008234,792 days 00:00:00,40,0,0.0,214.36823707855902,-17.282797399837612,76.06822822427114,-6.626638859179526,48 days 03:25:42.857142857,8 days 05:32:18.461538461,1.4519084224716703,2.6461636493494867,1.3990825704707621,5.527959752141958,22 days 04:47:59.999999998,0
Mean Omega Ratio,SOL-USD_BTC-USD,false,9,22,40,35.0,1.5849212181040937,22.38388360380526,2040.113339026056,655.6838096043339,0.6715165081141578,2,1369.969785579892,2.68018043294393,0,0,1787,1788 days 00:00:00,1000.0,82604.53356104223,8160.4533561042235,1250.0771551826144,100.0,6116.277756833078,55.259786997008234,792 days 00:00:00,40,0,0.0,214.36823707855902,-17.282797399837612,76.06822822427114,-6.626638859179526,48 days 03:25:42.857142857,8 days 05:32:18.461538461,1.4519084224716703,2.6461636493494867,1.3990825704707621,5.527959752141958,22 days 04:47:59.999999998,0
Mean Sortino Ratio,SOL-USD_BTC-USD,false,9,22,40,35.0,1.5849212181040937,22.38388360380526,2040.113339026056,655.6838096043339,0.6715165081141578,2,1369.969785579892,2.68018043294393,0,0,1787,1788 days 00:00:00,1000.0,82604.53356104223,8160.4533561042235,1250.0771551826144,100.0,6116.277756833078,55.259786997008234,792 days 00:00:00,40,0,0.0,214.36823707855902,-17.282797399837612,76.06822822427114,-6.626638859179526,48 days 03:25:42.857142857,8 days 05:32:18.461538461,1.4519084224716703,2.6461636493494867,1.3990825704707621,5.527959752141958,22 days 04:47:59.999999998,0
Mean Max Drawdown [%],SOL-USD_BTC-USD,false,15,16,34,35.294117647058826,1.7296180114241104,19.026301063234474,2254.260163139129,621.0083094047188,0.5707890318970341,2,1286.7069761622336,2.65153582628265,0,0,1787,1788 days 00:00:00,1000.0,77644.84554673037,7664.484554673037,1250.0771551826144,100.0,4705.530675840719,56.83709808031877,792 days 00:00:00,34,0,0.0,214.36823707855902,-17.0129549533997,84.62957087154305,-6.728914581854571,56 days 00:00:00,9 days 22:54:32.727272727,1.4389301422572105,2.5183145165104786,1.3957557479611886,5.131209200086045,26 days 04:56:28.235294117,0
Most Worst Trade [%],SOL-USD_BTC-USD,false,14,17,34,35.294117647058826,1.728071896727132,19.026301063234474,2233.5220067017162,615.2953186506105,0.5707890318970341,2,1274.8698639259935,2.6474990866581773,0,0,1787,1788 days 00:00:00,1000.0,76939.74822785836,7593.974822785836,1250.0771551826144,100.0,4663.786693280779,57.22906288112431,792 days 00:00:00,34,0,0.0,214.36823707855902,-17.012954953399685,84.62957087154307,-6.767491775292587,56 days 00:00:00,10 days 00:00:00,1.436765852489499,2.4931621145879665,1.39493621054729,5.074804896083785,26 days 05:38:49.411764705,0
Median Total Fees Paid,SOL-USD_BTC-USD,false,11,18,39,35.8974358974359,1.5476994834801796,21.824286513710128,1904.9915275096396,612.2562301454304,0.6547285954113038,2,1247.2524270768204,2.6570555534610403,0,0,1787,1788 days 00:00:00,1000.0,75294.66957287592,7429.466957287592,1250.0771551826144,100.0,5476.010305446066,60.48868603316397,797 days 00:00:00,39,0,0.0,268.9948923948906,-17.282797399837605,79.43473206229442,-7.626340232944645,47 days 15:25:42.857142857,8 days 06:43:12,1.433381631797164,2.341147795841656,1.3968946087773924,4.943206726469836,22 days 09:50:46.153846153,0
