Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown Duration,EVRG,true,69,87,false,101,50.0,1.454911966707161,0.0076120879957372305,2.450357681424316,2.0084899028068164,0.16145238638958667,0.3213062343000685,0.39561609517401036,0.519779186328093,0,0,13137,13138 days 00:00:00,1000.0,6037.7485764902085,503.7748576490208,419.5789683948812,100.0,544.5139898788335,45.57158430879142,1897 days 00:00:00,100,1,1074.1321587720304,81.34516639974434,-20.57080645868328,10.584487355516016,-5.683771992667384,102 days 18:14:24,41 days 16:19:12,39.63616417718181,0.3670596994082909,0.11239810551100116,1.0792617120060939,-0.16314858563561047,34.537833526947345,0.99672257760006,0.35639066694197813,-0.013566240055344162,None,None,0.00018169202225737236,0.045786389608857836,5.037748576490206,0.03508964787476976,0.15012252370084972,0.20066756342968023,72 days 05:16:48
Median Profit Factor,EVRG,true,66,88,false,98,50.51546391752577,1.3796606787572887,0.007383725355865114,2.221519009303856,1.8396895632227301,0.1566567709522722,0.3117150034254396,0.34801599460663285,0.46231261612661806,0,0,13137,13138 days 00:00:00,1000.0,4675.107909774422,367.5107909774422,419.5789683948812,100.0,456.9859937012942,47.97906971818546,2816 days 00:00:00,97,1,853.7795500348061,81.34516639974433,-24.276446896370715,10.09608033641191,-5.817095678785615,106 days 17:37:57.551020408,41 days 10:00:00,29.085859378758926,0.32750448974583607,0.09124403724305138,1.070486305813665,-0.18410992960737696,34.383185531177254,0.9918928538778337,0.3555509698720595,-0.013636700693056813,None,None,0.0001623705763399592,0.04091738523766972,3.6751079097744688,0.030023835143333955,0.15036154403399787,-0.12409625205149878,74 days 09:53:48.865979380
Median Total Fees Paid,EVRG,true,67,87,false,101,52.0,1.3365711664559843,0.0076120879957372305,2.146542423211775,1.8298394427379068,0.16145238638958667,0.3213062343000685,0.3465643967140272,0.4544019211775288,0,0,13137,13138 days 00:00:00,1000.0,4514.445428490089,351.44454284900894,419.5789683948812,100.0,472.2039014624196,49.62226693582683,2508 days 00:00:00,100,1,824.4389778756854,83.25713545068506,-24.276446896370704,9.736873373292067,-6.076316106041874,99 days 11:32:18.461538461,42 days 19:00:00,26.900064506144034,0.3218815461318015,0.08617999469588142,1.06923566802908,-0.17842313360322715,34.192858682083305,0.9914223445511688,0.35597068840953655,-0.013664374688177588,None,None,0.000159867705710334,0.04028666183900417,3.514445428490067,0.02933317048993911,0.15062996189475303,-0.1623876091943399,72 days 06:28:48
Mean Sharpe Ratio,EVRG,true,67,87,false,101,52.0,1.3365711664559843,0.0076120879957372305,2.146542423211775,1.8298394427379068,0.16145238638958667,0.3213062343000685,0.3465643967140272,0.4544019211775288,0,0,13137,13138 days 00:00:00,1000.0,4514.445428490089,351.44454284900894,419.5789683948812,100.0,472.2039014624196,49.62226693582683,2508 days 00:00:00,100,1,824.4389778756854,83.25713545068506,-24.276446896370704,9.736873373292067,-6.076316106041874,99 days 11:32:18.461538461,42 days 19:00:00,26.900064506144034,0.3218815461318015,0.08617999469588142,1.06923566802908,-0.17842313360322715,34.192858682083305,0.9914223445511688,0.35597068840953655,-0.013664374688177588,None,None,0.000159867705710334,0.04028666183900417,3.514445428490067,0.02933317048993911,0.15062996189475303,-0.1623876091943399,72 days 06:28:48
Median Sharpe Ratio,EVRG,true,67,87,false,101,52.0,1.3365711664559843,0.0076120879957372305,2.146542423211775,1.8298394427379068,0.16145238638958667,0.3213062343000685,0.3465643967140272,0.4544019211775288,0,0,13137,13138 days 00:00:00,1000.0,4514.445428490089,351.44454284900894,419.5789683948812,100.0,472.2039014624196,49.62226693582683,2508 days 00:00:00,100,1,824.4389778756854,83.25713545068506,-24.276446896370704,9.736873373292067,-6.076316106041874,99 days 11:32:18.461538461,42 days 19:00:00,26.900064506144034,0.3218815461318015,0.08617999469588142,1.06923566802908,-0.17842313360322715,34.192858682083305,0.9914223445511688,0.35597068840953655,-0.013664374688177588,None,None,0.000159867705710334,0.04028666183900417,3.514445428490067,0.02933317048993911,0.15062996189475303,-0.1623876091943399,72 days 06:28:48
Mean Sortino Ratio,EVRG,true,67,87,false,101,52.0,1.3365711664559843,0.0076120879957372305,2.146542423211775,1.8298394427379068,0.16145238638958667,0.3213062343000685,0.3465643967140272,0.4544019211775288,0,0,13137,13138 days 00:00:00,1000.0,4514.445428490089,351.44454284900894,419.5789683948812,100.0,472.2039014624196,49.62226693582683,2508 days 00:00:00,100,1,824.4389778756854,83.25713545068506,-24.276446896370704,9.736873373292067,-6.076316106041874,99 days 11:32:18.461538461,42 days 19:00:00,26.900064506144034,0.3218815461318015,0.08617999469588142,1.06923566802908,-0.17842313360322715,34.192858682083305,0.9914223445511688,0.35597068840953655,-0.013664374688177588,None,None,0.000159867705710334,0.04028666183900417,3.514445428490067,0.02933317048993911,0.15062996189475303,-0.1623876091943399,72 days 06:28:48
Median Sortino Ratio,EVRG,true,67,87,false,101,52.0,1.3365711664559843,0.0076120879957372305,2.146542423211775,1.8298394427379068,0.16145238638958667,0.3213062343000685,0.3465643967140272,0.4544019211775288,0,0,13137,13138 days 00:00:00,1000.0,4514.445428490089,351.44454284900894,419.5789683948812,100.0,472.2039014624196,49.62226693582683,2508 days 00:00:00,100,1,824.4389778756854,83.25713545068506,-24.276446896370704,9.736873373292067,-6.076316106041874,99 days 11:32:18.461538461,42 days 19:00:00,26.900064506144034,0.3218815461318015,0.08617999469588142,1.06923566802908,-0.17842313360322715,34.192858682083305,0.9914223445511688,0.35597068840953655,-0.013664374688177588,None,None,0.000159867705710334,0.04028666183900417,3.514445428490067,0.02933317048993911,0.15062996189475303,-0.1623876091943399,72 days 06:28:48
Most Avg Winning Trade Duration,EVRG,true,67,87,false,101,52.0,1.3365711664559843,0.0076120879957372305,2.146542423211775,1.8298394427379068,0.16145238638958667,0.3213062343000685,0.3465643967140272,0.4544019211775288,0,0,13137,13138 days 00:00:00,1000.0,4514.445428490089,351.44454284900894,419.5789683948812,100.0,472.2039014624196,49.62226693582683,2508 days 00:00:00,100,1,824.4389778756854,83.25713545068506,-24.276446896370704,9.736873373292067,-6.076316106041874,99 days 11:32:18.461538461,42 days 19:00:00,26.900064506144034,0.3218815461318015,0.08617999469588142,1.06923566802908,-0.17842313360322715,34.192858682083305,0.9914223445511688,0.35597068840953655,-0.013664374688177588,None,None,0.000159867705710334,0.04028666183900417,3.514445428490067,0.02933317048993911,0.15062996189475303,-0.1623876091943399,72 days 06:28:48
Median Max Drawdown [%],EVRG,true,67,88,false,100,51.515151515151516,1.3751484075454536,0.007535967115779858,2.166269798959855,1.8294379822313727,0.15985384791048185,0.3181091573418589,0.34628656297599875,0.4601466344680292,0,0,13137,13138 days 00:00:00,1000.0,4624.616172612445,362.46161726124456,419.5789683948812,100.0,457.7134936869907,47.52729232779569,2755 days 00:00:00,99,1,822.7319985337763,81.34516639974434,-24.27644689637071,9.679230225621174,-5.8162506543677965,102 days 08:00:00,41 days 14:00:00,28.301860344228942,0.3258584633984162,0.0914489285790475,1.0701349340252038,-0.1798535516717251,34.38824678918577,0.9936523094551227,0.3549917491749175,-0.013652366323545701,None,None,0.00016152801839179633,0.04070506063473268,3.6246161726124884,0.02980932005587733,0.15033689027486025,-0.1361301576962776,72 days 21:05:27.272727272
Least Avg Winning Trade Duration,EVRG,true,67,88,false,100,51.515151515151516,1.3751484075454536,0.007535967115779858,2.166269798959855,1.8294379822313727,0.15985384791048185,0.3181091573418589,0.34628656297599875,0.4601466344680292,0,0,13137,13138 days 00:00:00,1000.0,4624.616172612445,362.46161726124456,419.5789683948812,100.0,457.7134936869907,47.52729232779569,2755 days 00:00:00,99,1,822.7319985337763,81.34516639974434,-24.27644689637071,9.679230225621174,-5.8162506543677965,102 days 08:00:00,41 days 14:00:00,28.301860344228942,0.3258584633984162,0.0914489285790475,1.0701349340252038,-0.1798535516717251,34.38824678918577,0.9936523094551227,0.3549917491749175,-0.013652366323545701,None,None,0.00016152801839179633,0.04070506063473268,3.6246161726124884,0.02980932005587733,0.15033689027486025,-0.1361301576962776,72 days 21:05:27.272727272
Median Total Return [%],EVRG,true,66,86,false,103,50.98039215686274,1.362951049590613,0.007764329755651975,2.1331540879063335,1.782771015286553,0.16464946334779632,0.3277003882164878,0.3512226758119357,0.4546042250208166,0,0,13137,13138 days 00:00:00,1000.0,4496.343522477444,349.6343522477444,419.5789683948812,100.0,448.3652167372039,49.875861121953726,3307 days 00:00:00,102,1,801.2382818881529,84.49364252042336,-19.78532994588216,9.928335163836909,-5.973834231061463,98 days 22:09:13.846153846,41 days 15:50:23.999999999,26.422600397934218,0.3209507067254785,0.08550845142342542,1.0692220996679513,-0.09948159336965334,34.66598045247065,0.994156318374171,0.35569084717779387,-0.013636700693056803,None,None,0.00015971729082924277,0.04024875728896918,3.496343522477437,0.029253846859120136,0.15092469304595926,-0.16670191171572105,70 days 20:28:14.117647057
Median Omega Ratio,EVRG,true,66,86,false,103,50.98039215686274,1.362951049590613,0.007764329755651975,2.1331540879063335,1.782771015286553,0.16464946334779632,0.3277003882164878,0.3512226758119357,0.4546042250208166,0,0,13137,13138 days 00:00:00,1000.0,4496.343522477444,349.6343522477444,419.5789683948812,100.0,448.3652167372039,49.875861121953726,3307 days 00:00:00,102,1,801.2382818881529,84.49364252042336,-19.78532994588216,9.928335163836909,-5.973834231061463,98 days 22:09:13.846153846,41 days 15:50:23.999999999,26.422600397934218,0.3209507067254785,0.08550845142342542,1.0692220996679513,-0.09948159336965334,34.66598045247065,0.994156318374171,0.35569084717779387,-0.013636700693056803,None,None,0.00015971729082924277,0.04024875728896918,3.496343522477437,0.029253846859120136,0.15092469304595926,-0.16670191171572105,70 days 20:28:14.117647057
Mean Calmar Ratio,EVRG,true,65,84,false,103,50.0,1.3789494273283966,0.007764329755651975,2.134255927640021,1.7493901046229678,0.16464946334779632,0.3277003882164878,0.35140409313278265,0.4647821127563619,0,0,13137,13138 days 00:00:00,1000.0,4718.138466218046,371.8138466218046,419.5789683948812,100.0,458.1942072261844,47.936213211479476,3595 days 00:00:00,102,1,920.7865722062543,92.00769542694094,-19.504682491855906,9.938861031540421,-5.6703491762603795,95 days 04:14:07.058823529,46 days 10:49:24.705882353,27.42501856874304,0.32706531996587856,0.09187992855966022,1.070991582159346,-0.025764817808830213,34.807938110514094,0.9963363455290073,0.35513151108818974,-0.013643636913497794,None,None,0.00016412555856871024,0.04135964075931498,3.7181384662180585,0.03020486533097677,0.15219080813622207,-0.11384060062830195,70 days 19:31:45.882352940
Mean Expectancy,EVRG,true,63,86,false,97,50.0,1.3333107420110024,0.007307604475907742,2.1334633813949635,1.7487404765532488,0.15505823247316738,0.30851792646723,0.33081106096533003,0.43918221643187594,0,0,13137,13138 days 00:00:00,1000.0,4224.374493883395,322.4374493883396,419.5789683948812,100.0,421.1808190996554,47.752941948535224,3554 days 00:00:00,96,1,824.4241532521942,89.21050762176515,-19.785329945882154,10.216308929237611,-5.949382166447684,109 days 15:00:00,41 days 04:30:00,24.999482714908368,0.3110657910962786,0.08552835113678779,1.067202167493585,-0.13575958447501904,34.68328250502736,0.9889406752107174,0.3561106523534269,-0.013636700693056855,None,None,0.0001552347415751717,0.03911915487694327,3.2243744938833663,0.02802280734526419,0.15135033015424543,-0.2315214210525399,75 days 09:45:00
Median Expectancy,EVRG,true,63,86,false,97,50.0,1.3333107420110024,0.007307604475907742,2.1334633813949635,1.7487404765532488,0.15505823247316738,0.30851792646723,0.33081106096533003,0.43918221643187594,0,0,13137,13138 days 00:00:00,1000.0,4224.374493883395,322.4374493883396,419.5789683948812,100.0,421.1808190996554,47.752941948535224,3554 days 00:00:00,96,1,824.4241532521942,89.21050762176515,-19.785329945882154,10.216308929237611,-5.949382166447684,109 days 15:00:00,41 days 04:30:00,24.999482714908368,0.3110657910962786,0.08552835113678779,1.067202167493585,-0.13575958447501904,34.68328250502736,0.9889406752107174,0.3561106523534269,-0.013636700693056855,None,None,0.0001552347415751717,0.03911915487694327,3.2243744938833663,0.02802280734526419,0.15135033015424543,-0.2315214210525399,75 days 09:45:00
Most Best Trade [%],EVRG,true,62,85,false,98,50.51546391752577,1.3501382449395736,0.007383725355865114,2.0762112342210424,1.719356945695979,0.1566567709522722,0.3117150034254396,0.3252525477679002,0.4382841044810446,0,0,13137,13138 days 00:00:00,1000.0,4177.170543269167,317.7170543269167,419.5789683948812,100.0,408.67317377663335,47.73842275859396,3611 days 00:00:00,97,1,822.6048000304422,94.3409850220045,-18.286899936884957,9.827244197197013,-5.836301582150261,104 days 19:06:07.346938776,43 days 18:00:00,24.2738736416363,0.3090029648866663,0.0848738037444751,1.0669459143300002,-0.03795343459536684,35.215302228876155,0.9925726876558155,0.35513151108818974,-0.01363914649240144,None,None,0.00015456527210755652,0.038950448571104246,3.1771705432691357,0.02780125263711497,0.15170363212793095,-0.2427717348599287,74 days 14:06:11.134020618
Mean Omega Ratio,EVRG,true,70,86,false,107,50.0,1.3724506873775084,0.008068813275481465,2.0472775360023325,1.6780963409855185,0.17104361726421557,0.34048869604932636,0.35017375530160927,0.4552194236730522,0,0,13137,13138 days 00:00:00,1000.0,4555.880186483407,355.58801864834066,419.5789683948812,100.0,453.66520881214194,50.88815439448916,3307 days 00:00:00,106,1,832.0058939165701,80.38918187427396,-19.9436670669999,10.058603742052625,-5.96404867004796,93 days 09:30:33.962264150,42 days 20:22:38.490566037,25.696927288366382,0.3230497009790067,0.08455638319846097,1.069594004230542,-0.23580563153429945,34.558691898160745,0.9950578366883408,0.3552713018361874,-0.013643636913497709,None,None,0.000160752203108521,0.04050955518334729,3.5558801864833898,0.029513572034390645,0.1509156549662435,-0.15251229105057595,68 days 02:56:36.226415093
Least Max Drawdown [%],EVRG,true,78,89,false,117,55.172413793103445,1.4685976650135157,0.008830022075055188,1.7994396018431038,1.6275315788292628,0.18702900205526377,0.3724594656314227,0.3365473929914369,0.462984277632459,0,0,13137,13138 days 00:00:00,1000.0,4788.013729755488,378.8013729755488,419.5789683948812,100.0,482.19468271378145,41.89690655320077,3623 days 00:00:00,116,1,858.862775129151,66.37020262593109,-22.028643676650457,7.76186785417735,-5.538933631799044,84 days 05:15:00,35 days 20:18:27.692307692,25.251301332985662,0.32889232674472124,0.10614212465389622,1.071296571426269,-0.30361274270022254,34.703691688973635,1.0040110848851673,0.35681090571103996,-0.013636700693056841,None,None,0.00016569034249935027,0.04175396630983627,3.7880137297554786,0.03049540980978982,0.1527883205115203,-0.09718693855254225,62 days 12:49:39.310344827
Most Win Rate [%],EVRG,true,78,89,false,117,55.172413793103445,1.4685976650135157,0.008830022075055188,1.7994396018431038,1.6275315788292628,0.18702900205526377,0.3724594656314227,0.3365473929914369,0.462984277632459,0,0,13137,13138 days 00:00:00,1000.0,4788.013729755488,378.8013729755488,419.5789683948812,100.0,482.19468271378145,41.89690655320077,3623 days 00:00:00,116,1,858.862775129151,66.37020262593109,-22.028643676650457,7.76186785417735,-5.538933631799044,84 days 05:15:00,35 days 20:18:27.692307692,25.251301332985662,0.32889232674472124,0.10614212465389622,1.071296571426269,-0.30361274270022254,34.703691688973635,1.0040110848851673,0.35681090571103996,-0.013636700693056841,None,None,0.00016569034249935027,0.04175396630983627,3.7880137297554786,0.03049540980978982,0.1527883205115203,-0.09718693855254225,62 days 12:49:39.310344827
Median Best Trade [%],EVRG,true,78,89,false,117,55.172413793103445,1.4685976650135157,0.008830022075055188,1.7994396018431038,1.6275315788292628,0.18702900205526377,0.3724594656314227,0.3365473929914369,0.462984277632459,0,0,13137,13138 days 00:00:00,1000.0,4788.013729755488,378.8013729755488,419.5789683948812,100.0,482.19468271378145,41.89690655320077,3623 days 00:00:00,116,1,858.862775129151,66.37020262593109,-22.028643676650457,7.76186785417735,-5.538933631799044,84 days 05:15:00,35 days 20:18:27.692307692,25.251301332985662,0.32889232674472124,0.10614212465389622,1.071296571426269,-0.30361274270022254,34.703691688973635,1.0040110848851673,0.35681090571103996,-0.013636700693056841,None,None,0.00016569034249935027,0.04175396630983627,3.7880137297554786,0.03049540980978982,0.1527883205115203,-0.09718693855254225,62 days 12:49:39.310344827
Least Worst Trade [%],EVRG,true,72,87,false,110,50.45871559633027,1.3921172911911712,0.008297175915353582,1.9465312253613867,1.6101551721292866,0.17583923270153004,0.35007992692395523,0.3422765570971153,0.44958241200247756,0,0,13137,13138 days 00:00:00,1000.0,4445.631048646874,344.5631048646874,419.5789683948812,100.0,434.5961139571144,49.28807396198149,2181 days 00:00:00,109,1,790.890050304627,78.57283133315732,-25.562208944504285,9.674752806895645,-5.924805570645727,90 days 18:19:38.181818182,41 days 10:13:20,24.355422003139907,0.31891592590944795,0.08586167567993377,1.0686224801618907,-0.23398304686211965,34.188384195469446,1.000029518176473,0.35513151108818974,-0.01366437468817769,None,None,0.000159142904605639,0.04010401196062102,3.4456310486468036,0.029029942495524264,0.1513414098971667,-0.17878842644847165,66 days 07:42:23.119266055
Mean Total Trades,EVRG,true,79,89,false,125,54.83870967741935,1.4459695572056073,0.009438989114714165,1.6958331989565139,1.5245459747361572,0.1998173098881023,0.39803608129709983,0.3388568278344256,0.4687066803542128,0,0,13137,13138 days 00:00:00,1000.0,4912.608236466665,391.2608236466665,419.5789683948812,100.0,516.8302937280454,42.8716517161318,3595 days 00:00:00,124,1,919.6133081342946,61.39773394485098,-22.02864367665045,7.5237175989312846,-5.380883572441421,78 days 23:17:38.823529412,33 days 10:42:51.428571428,24.13705587364815,0.33282387576005196,0.10546823219507966,1.0722500374824744,-0.3057059025056619,34.79412644965545,1.010036516305651,0.35569084717779387,-0.01355558572882238,None,None,0.0001676162067810855,0.04223928410883354,3.9126082364666566,0.031003309024642434,0.15273840008584336,-0.0674918117477315,58 days 09:52:15.483870967
