Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Win Rate [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Median Win Rate [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Least Best Trade [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Mean Best Trade [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Median Best Trade [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Worst Trade [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Least Avg Winning Trade [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Mean Avg Winning Trade [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Median Avg Winning Trade [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Avg Losing Trade [%],WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Profit Factor,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Expectancy,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Sharpe Ratio,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Calmar Ratio,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Omega Ratio,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Sortino Ratio,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Max Drawdown Duration,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Least Max Drawdown Duration,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Least Avg Winning Trade Duration,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Most Avg Losing Trade Duration,WULF,false,87,88,24,34.78260869565217,1.382990431881841,2.961627607519959,78.83360350195915,14.478164095860263,0.06489827453000258,1,5.116164842259517,0.7006729574869361,0,0,7766,7767 days 00:00:00,1000.0,5573.885707284353,457.38857072843524,292.7000844216483,100.0,93.96901493904606,87.99500435978763,3822 days 00:00:00,23,1,2760.712826739293,169.24246957465402,-25.491144583435588,67.5300970488627,-15.507901557844091,345 days 15:00:00,81 days 11:12:00,0.4367589981836541,0.09556049312327605,1.1334626291998446,0.5626526778500871,173 days 08:20:52.173913043,0
Mean Total Return [%],WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Median Total Return [%],WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Most Total Fees Paid,WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Mean Max Drawdown [%],WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Median Max Drawdown [%],WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Most Best Trade [%],WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Mean Worst Trade [%],WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Median Worst Trade [%],WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Most Avg Winning Trade [%],WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Least Avg Losing Trade [%],WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Mean Profit Factor,WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Median Profit Factor,WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Mean Expectancy,WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Median Expectancy,WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Mean Sharpe Ratio,WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
Median Sharpe Ratio,WULF,false,88,89,24,34.78260869565217,1.3666095457969394,2.961627607519959,77.866986125707,14.300640243472358,0.06489827453000258,1,5.053433042410035,0.6997194197826409,0,0,7766,7767 days 00:00:00,1000.0,5529.835894082762,452.9835894082762,292.7000844216483,100.0,95.2382766345571,88.3280801565889,3822 days 00:00:00,23,1,2738.8952131914994,169.24246957465405,-27.561149830506405,67.87895317590588,-15.645901907648815,346 days 03:00:00,81 days 11:12:00,0.4361917741892857,0.0947426012535919,1.1332192758669342,0.5476032072328751,173 days 12:31:18.260869565,0
