Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,HUT,true,36,44,24,50.0,2.6964023107621213,13.769363166953529,286.77888742235893,79.00244832571872,0.2891566265060241,1,82.92401564020017,1.555308451215026,0,0,1743,1744 days 00:00:00,1000.0,7882.693298136612,688.2693298136612,11.036967671051134,100.0,118.56637550535382,80.29254289116786,773 days 00:00:00,24,0,0.0,569.7557974965948,-36.22950563633254,73.22851679034109,-16.897217184979038,46 days 00:00:00,22 days 06:00:00,0.9119007044189996,0.6731741012201753,1.2143502073322385,61.3603647602342,34 days 03:00:00,0
Mean Max Drawdown [%],HUT,true,13,44,24,41.66666666666667,1.5733652731021461,13.769363166953529,297.91467897935206,68.39179958203675,0.2891566265060241,1,86.14400356029456,1.579242183781187,0,0,1743,1744 days 00:00:00,1000.0,8149.952295504449,714.9952295504448,11.036967671051134,100.0,200.19363631322264,85.50131133887263,818 days 00:00:00,24,0,0.0,750.2987309455871,-47.36440208482382,112.31367730227436,-17.501088385899056,53 days 02:24:00,17 days 08:34:17.142857143,0.9151149175512757,0.6447809701511011,1.2251133524530127,63.78185411612703,32 days 06:00:00,0
Least Total Trades,HUT,true,21,45,21,47.61904761904761,1.3871423499260227,12.048192771084338,275.7882640284814,63.3122736520848,0.2530120481927711,1,69.77775354937482,1.5135553631663932,0,0,1743,1744 days 00:00:00,1000.0,6791.5535445981095,579.155354459811,11.036967671051134,100.0,184.31787322108113,92.47034890226355,818 days 00:00:00,21,0,0.0,712.3889081775184,-52.68983208220154,107.71738308344622,-22.275083863688575,54 days 19:12:00,22 days 19:38:10.909090909,0.8811612919633948,0.5333750250315066,1.2102666739364294,51.47413707470375,38 days 01:08:34.285714285,0
Median Win Rate [%],HUT,true,31,32,73,41.0958904109589,1.2259989731489302,41.881812966150314,98.5313876057345,61.352047077045135,0.8795180722891567,2,86.6601360869713,1.5906110658624328,0,0,1743,1744 days 00:00:00,1000.0,8192.791295218602,719.2791295218601,11.036967671051134,100.0,890.8565222256331,92.57138731682835,818 days 00:00:00,73,0,0.0,963.7553854305279,-58.48016032430841,50.867795917658356,-9.901188447911577,16 days 02:24:00,8 days 05:01:23.720930232,0.917675271636973,0.5973759714695229,1.2161017083947279,64.16999514354451,11 days 10:50:57.534246574,0
Median Avg Losing Trade [%],HUT,true,26,33,34,48.484848484848484,1.2442751084106067,18.9328743545611,162.0677502816909,59.52901755066699,0.4096385542168675,1,66.38919891057219,1.4701324353196188,0,0,1743,1744 days 00:00:00,1000.0,6065.499100976101,506.54991009761005,11.036967671051134,100.0,348.6100408939912,91.90134537132715,818 days 00:00:00,33,1,-282.736658319699,785.274954257463,-52.32452083818081,74.63295077371885,-16.46961855873551,33 days 15:00:00,16 days 12:42:21.176470588,0.8579660863767788,0.4986813525887481,1.2011438675249204,44.89575010047733,24 days 19:38:10.909090908,0
Most Max Drawdown Duration,HUT,true,85,89,25,54.166666666666664,1.8718559567890551,13.769363166953529,189.71825686146065,56.6193144903349,0.30120481927710846,1,57.14405327152429,1.3161609645127954,0,0,1743,1744 days 00:00:00,1000.0,3953.8677070148956,295.3867707014896,11.036967671051134,100.0,119.96798173224938,87.22644364980322,999 days 00:00:00,24,1,-1599.3704576601617,241.79913325805876,-41.825003308057646,40.216948345851385,-15.000630576980766,20 days 12:55:23.076923077,40 days 13:05:27.272727273,0.7522027144206015,0.38218731704747505,1.1853365763157786,25.763399106102273,29 days 17:00:00,0
Mean Worst Trade [%],HUT,true,23,34,27,44.44444444444444,1.32557230115722,15.49053356282272,192.00617694244522,52.89426362050832,0.3253012048192771,1,62.459840692120736,1.4807877035043406,0,0,1743,1744 days 00:00:00,1000.0,6184.166777446026,518.4166777446026,11.036967671051134,100.0,240.82176111093793,89.48002446170555,818 days 00:00:00,27,0,0.0,751.9749649862989,-46.34025591364947,93.13916623653719,-17.169701991550554,46 days 00:00:00,17 days 17:36:00,0.8617246910639618,0.5187977608396777,1.203251324896951,45.970933792291326,30 days 07:06:40,0
Median Profit Factor,HUT,true,24,39,26,50.0,1.2548640047620252,14.91681009753299,173.03606296524026,51.64069831377693,0.3132530120481928,1,54.204067916822254,1.4357920714142651,0,0,1743,1744 days 00:00:00,1000.0,5498.937637096248,449.89376370962486,11.036967671051134,100.0,206.2606082546669,94.61066995967357,818 days 00:00:00,26,0,0.0,693.737816782354,-50.08604206961492,84.42312014656001,-22.29902261021188,45 days 22:09:13.846153846,17 days 01:50:46.153846153,0.8398570421009245,0.4530893924613619,1.1968624970769282,39.762442830167146,31 days 11:59:59.999999999,0
Most Avg Winning Trade Duration,HUT,true,3,7,127,40.94488188976378,1.316760984102409,72.86288009179576,77.87847120885124,48.31401220305732,1.5301204819277108,4,119.16344389788081,1.7003097253906696,0,0,1743,1744 days 00:00:00,1000.0,10890.565843524113,989.0565843524113,11.036967671051134,100.0,1123.5839615690254,75.41540302429803,387 days 00:00:00,127,0,0.0,200.2204992467158,-21.40892944157526,22.224292160235777,-8.291420595231234,9 days 23:04:36.923076923,3 days 21:45:36,0.9734712475667974,0.8596738532071272,1.237414158763888,88.61307252413253,6 days 09:15:35.433070865,0
Mean Avg Winning Trade [%],HUT,true,36,43,26,46.15384615384615,2.4577822959215783,14.91681009753299,174.7782140687351,48.14826833849452,0.3132530120481928,1,54.7498019974351,1.4245760593413592,0,0,1743,1744 days 00:00:00,1000.0,5544.233565787113,454.42335657871126,11.036967671051134,100.0,93.09693740339092,80.97091539202594,773 days 00:00:00,26,0,0.0,560.7130841737898,-35.48806036963813,69.86941641299512,-15.702621997020518,45 days 12:00:00,19 days 20:34:17.142857143,0.840432265787136,0.5324453786321904,1.1950350660314317,40.17284476338718,31 days 16:36:55.384615384,0
Most Total Fees Paid,HUT,true,4,5,225,43.111111111111114,1.1899036174458855,129.08777969018934,72.49099887035823,47.351022831143084,2.710843373493976,6,196.5117439256699,1.8612879588846385,0,0,1743,1744 days 00:00:00,1000.0,17310.47474583065,1631.047474583065,11.036967671051134,100.0,3971.329637925709,72.61927899830319,376 days 00:00:00,225,0,0.0,144.26566313931067,-21.408929441575246,14.536778356830615,-6.581196173022072,4 days 23:15:27.835051546,2 days 16:07:30,1.069602923186287,1.1239483661458574,1.25954369929805,146.78039794944223,3 days 15:53:35.999999998,0
Most Worst Trade [%],HUT,true,4,5,225,43.111111111111114,1.1899036174458855,129.08777969018934,72.49099887035823,47.351022831143084,2.710843373493976,6,196.5117439256699,1.8612879588846385,0,0,1743,1744 days 00:00:00,1000.0,17310.47474583065,1631.047474583065,11.036967671051134,100.0,3971.329637925709,72.61927899830319,376 days 00:00:00,225,0,0.0,144.26566313931067,-21.408929441575246,14.536778356830615,-6.581196173022072,4 days 23:15:27.835051546,2 days 16:07:30,1.069602923186287,1.1239483661458574,1.25954369929805,146.78039794944223,3 days 15:53:35.999999998,0
Mean Win Rate [%],HUT,true,11,17,50,42.0,1.5298812529007975,28.68617326448652,91.0803766700555,43.90927249933805,0.6024096385542169,2,54.86769678919006,1.4242135127929847,0,0,1743,1744 days 00:00:00,1000.0,5554.018833502774,455.40188335027744,11.036967671051134,100.0,220.4169158718219,79.25514188781935,668 days 00:00:00,50,0,0.0,234.31101154374252,-29.92591480126666,39.963728371168855,-13.209856669373115,24 days 16:00:00,10 days 03:18:37.241379310,0.8395351102795858,0.5446386854833566,1.1987905129492271,40.261503786474904,16 days 05:45:35.999999999,0
Least Avg Winning Trade Duration,HUT,true,2,7,137,35.76642335766424,1.3014644879971498,78.60011474469306,72.41597157522781,39.24333783660875,1.650602409638554,4,119.52997717838807,1.7000814348407443,0,0,1743,1744 days 00:00:00,1000.0,10920.988105806211,992.0988105806211,11.036967671051134,100.0,1251.6472094035705,70.3843827697287,386 days 00:00:00,137,0,0.0,104.91866255286668,-24.447572366518674,22.942358893845284,-7.330135176263025,10 days 05:23:15.918367347,3 days 11:43:38.181818181,0.9741507334591747,0.9224903142289986,1.2380280393741576,88.88871220333439,5 days 21:32:50.802919707,0
Most Max Drawdown [%],HUT,true,25,41,23,43.47826086956522,1.2269344538866063,13.195639701663799,162.11721151625875,37.21699070621184,0.27710843373493976,1,44.9240465647464,1.3771449477065065,0,0,1743,1744 days 00:00:00,1000.0,4728.695864873953,372.86958648739534,11.036967671051134,100.0,188.37234062561097,96.42884164866166,818 days 00:00:00,23,0,0.0,774.6282890794266,-58.92742184606091,115.3596875416015,-21.81225061701751,54 days 02:24:00,21 days 09:13:50.769230769,0.8100572719722545,0.39848502813009035,1.1888890595991142,32.78369834908506,35 days 14:36:31.304347825,0
Median Total Fees Paid,HUT,true,18,40,23,39.130434782608695,1.382498205529212,13.195639701663799,169.00696276148653,34.91879395898482,0.27710843373493976,1,46.83325474113482,1.3928031695406735,0,0,1743,1744 days 00:00:00,1000.0,4887.16014351419,388.716014351419,11.036967671051134,100.0,136.30162439724415,89.47905193106932,818 days 00:00:00,23,0,0.0,750.2987309455873,-57.3530334265415,122.9410539273581,-18.659408560833445,61 days 16:00:00,17 days 06:51:25.714285714,0.8127587595121437,0.44014423522021096,1.1937419312318385,34.21945754819799,34 days 15:39:07.826086956,0
Mean Total Return [%],HUT,true,32,35,42,47.61904761904761,1.1840531123959421,24.096385542168676,74.07144789041695,34.00892924261568,0.5060240963855422,2,37.481937486717015,1.3328962087807268,0,0,1743,1744 days 00:00:00,1000.0,4111.000811397509,311.1000811397509,11.036967671051134,100.0,318.30569462599556,90.5913337448468,818 days 00:00:00,42,0,0.0,745.0283848206203,-48.577361051655394,60.17334719697387,-16.98889110384236,25 days 14:24:00,14 days 06:32:43.636363636,0.7812453979170492,0.3800456746360174,1.1813176020406864,27.187097254596065,19 days 15:59:59.999999999,0
Mean Profit Factor,HUT,true,17,23,42,42.857142857142854,1.2455060722022293,24.096385542168676,81.2600928607439,33.578550768902424,0.5060240963855422,2,41.11956506206318,1.36200995803771,0,0,1743,1744 days 00:00:00,1000.0,4412.9239001512415,341.2923900151241,11.036967671051134,100.0,266.79121839001476,81.82943151551581,535 days 00:00:00,42,0,0.0,449.99873472185834,-31.88871210080399,53.809575278821534,-15.817405676478804,30 days 22:40:00,11 days 15:00:00,0.7960293810471696,0.4452875041481889,1.1874522076968606,29.922659211034937,19 days 21:42:51.428571428,0
Mean Avg Losing Trade [%],HUT,true,18,34,25,40.0,1.3933369953337242,14.34308663224326,143.47474508774792,32.93726930389071,0.30120481927710846,1,43.21528466498432,1.370418020718985,0,0,1743,1744 days 00:00:00,1000.0,4586.868627193697,358.6868627193697,11.036967671051134,100.0,155.6430884991984,86.82674626319188,818 days 00:00:00,25,0,0.0,791.3552880498424,-51.79083384210532,107.48804812587099,-16.366949427837707,58 days 00:00:00,14 days 22:24:00,0.7992415448192225,0.4324247739846475,1.1890359763802034,31.49867838792077,32 days 03:50:24,0
Most Avg Winning Trade [%],HUT,true,15,38,23,34.78260869565217,1.3211502040081742,13.195639701663799,177.96596417092053,32.68429094048127,0.27710843373493976,1,49.3158695895322,1.397638517584201,0,0,1743,1744 days 00:00:00,1000.0,5093.217175931172,409.32171759311717,11.036967671051134,100.0,170.2349265974593,90.3654040760364,818 days 00:00:00,23,0,0.0,950.7961299276013,-48.814440701711945,159.32730189253112,-18.408422907537087,65 days 21:00:00,18 days 04:48:00,0.8216749021725691,0.4492166331830496,1.195077906349355,36.08642897149434,34 days 18:46:57.391304347,0
Median Max Drawdown [%],HUT,true,18,31,29,41.37931034482759,1.2949864207739048,16.637980493402182,113.20459998979265,31.18584021757373,0.3493975903614458,1,39.5534144542649,1.3428705380521815,0,0,1743,1744 days 00:00:00,1000.0,4282.933399703989,328.29333997039896,11.036967671051134,100.0,175.45538778257273,86.23350337248846,818 days 00:00:00,29,0,0.0,828.8402629540249,-48.05333232654625,97.4002038102762,-17.715338505789084,45 days 16:00:00,15 days 15:31:45.882352941,0.7847770884550217,0.41267622557849515,1.1850327946841301,28.744885529698497,28 days 01:39:18.620689654,0
Mean Total Fees Paid,HUT,true,16,32,26,34.61538461538461,1.2900967518974282,14.91681009753299,150.47972417067683,31.09085210137951,0.3132530120481928,1,47.13822684864576,1.3885957811209642,0,0,1743,1744 days 00:00:00,1000.0,4912.472828437598,391.24728284375976,11.036967671051134,100.0,198.19251078395328,89.0495355285075,818 days 00:00:00,26,0,0.0,798.3470874755574,-44.84666665698602,127.25797573109921,-16.246929713356252,56 days 05:20:00,17 days 09:52:56.470588235,0.8136387729076141,0.44396045064865397,1.1933066069029368,34.44880210802487,30 days 20:18:27.692307692,0
Median Calmar Ratio,HUT,true,28,29,73,45.83333333333333,1.1468669993995417,41.30808950086059,40.63433804441729,28.218290308623118,0.8795180722891567,2,35.73863466557184,1.2926023582068389,0,0,1743,1744 days 00:00:00,1000.0,3763.4482735019824,276.3448273501982,11.036967671051134,100.0,443.3507107301555,89.50423766743155,818 days 00:00:00,72,1,-162.22406569606392,855.7817011924565,-47.45727701372442,43.43383152371097,-12.303865851927256,15 days 02:10:54.545454545,8 days 16:36:55.384615384,0.76280267110375,0.3571510415194459,1.1747063357354037,24.038111516356363,11 days 14:59:59.999999998,0
Median Omega Ratio,HUT,true,39,47,25,44.0,1.4643055386670936,14.34308663224326,106.48034042054024,26.88897485367178,0.30120481927710846,1,32.07239169293381,1.279585375895885,0,0,1743,1744 days 00:00:00,1000.0,3662.0085105135067,266.2008510513507,11.036967671051134,100.0,100.4902991871339,85.58352999704366,818 days 00:00:00,25,0,0.0,482.22130024211145,-45.89289781954293,73.38264449312138,-18.015062262336155,52 days 06:32:43.636363636,17 days 17:08:34.285714285,0.7615803487245534,0.3647199851911795,1.1754566612189439,23.119020639117117,32 days 22:04:47.999999998,0
Median Total Return [%],HUT,true,34,36,51,45.09803921568628,1.1105210225946873,29.259896729776248,50.86745916486973,26.858392121028558,0.6144578313253012,2,31.255908643474168,1.2938582684291329,0,0,1743,1744 days 00:00:00,1000.0,3594.24041740836,259.424041740836,11.036967671051134,100.0,435.7605482571697,93.14923270029176,818 days 00:00:00,51,0,0.0,761.3565679310416,-48.53871236832042,53.64476435596144,-14.586600991326506,21 days 07:18:15.652173913,12 days 00:00:00,0.7544678092196521,0.3296008524737386,1.1750190917543795,22.505010567465863,16 days 04:42:21.176470587,0
Most Win Rate [%],HUT,true,75,81,22,61.904761904761905,1.4462909575078815,12.048192771084338,84.98930756371496,25.364118418923198,0.26506024096385544,1,22.52728634218951,1.0731654305026677,0,0,1743,1744 days 00:00:00,1000.0,2194.170942450874,119.4170942450874,11.036967671051134,100.0,86.05253370535485,89.03122906579725,999 days 00:00:00,21,1,-590.6045163871381,207.40469482683102,-33.50000153417165,29.446055501503793,-18.220742537119538,34 days 20:18:27.692307692,34 days 03:00:00,0.6353800672534673,0.20077969958520062,1.1504043314048438,9.819737613104236,34 days 13:42:51.428571428,0
Median Expectancy,HUT,true,41,47,28,50.0,1.4539676142645053,16.064257028112447,77.54975287028577,24.924162997796163,0.3373493975903614,1,26.161362414072308,1.2233766583036327,0,0,1743,1744 days 00:00:00,1000.0,3171.3930803680014,217.13930803680012,11.036967671051134,100.0,101.2082490399038,83.3279843772267,818 days 00:00:00,28,0,0.0,441.6654191444625,-41.731460313323815,51.945862838589775,-17.762845255795494,36 days 01:42:51.428571428,22 days 17:08:34.285714285,0.7311098308297265,0.32789444063141204,1.1679946252484028,18.673819341369903,29 days 09:25:42.857142856,0
Most Total Trades,HUT,true,2,3,325,40.0,1.3131563865419824,186.46012621916236,40.59013811825264,24.600083708031903,3.9156626506024095,8,158.93728781243502,1.7814946544210226,0,0,1743,1744 days 00:00:00,1000.0,14191.79488843209,1319.1794888432091,11.036967671051134,100.0,2452.9712733517063,84.53624692217875,700 days 00:00:00,325,0,0.0,89.26268911397817,-24.447572366518695,11.654090237503995,-5.285676814760136,3 days 15:52:36.923076923,1 days 19:04:36.923076923,1.027720373542326,0.8780174553544464,1.243219097252595,118.52372500857146,2 days 12:59:48.923076922,0
Least Avg Winning Trade [%],HUT,true,2,3,325,40.0,1.3131563865419824,186.46012621916236,40.59013811825264,24.600083708031903,3.9156626506024095,8,158.93728781243502,1.7814946544210226,0,0,1743,1744 days 00:00:00,1000.0,14191.79488843209,1319.1794888432091,11.036967671051134,100.0,2452.9712733517063,84.53624692217875,700 days 00:00:00,325,0,0.0,89.26268911397817,-24.447572366518695,11.654090237503995,-5.285676814760136,3 days 15:52:36.923076923,1 days 19:04:36.923076923,1.027720373542326,0.8780174553544464,1.243219097252595,118.52372500857146,2 days 12:59:48.923076922,0
Most Avg Losing Trade [%],HUT,true,2,3,325,40.0,1.3131563865419824,186.46012621916236,40.59013811825264,24.600083708031903,3.9156626506024095,8,158.93728781243502,1.7814946544210226,0,0,1743,1744 days 00:00:00,1000.0,14191.79488843209,1319.1794888432091,11.036967671051134,100.0,2452.9712733517063,84.53624692217875,700 days 00:00:00,325,0,0.0,89.26268911397817,-24.447572366518695,11.654090237503995,-5.285676814760136,3 days 15:52:36.923076923,1 days 19:04:36.923076923,1.027720373542326,0.8780174553544464,1.243219097252595,118.52372500857146,2 days 12:59:48.923076922,0
Least Avg Losing Trade Duration,HUT,true,2,3,325,40.0,1.3131563865419824,186.46012621916236,40.59013811825264,24.600083708031903,3.9156626506024095,8,158.93728781243502,1.7814946544210226,0,0,1743,1744 days 00:00:00,1000.0,14191.79488843209,1319.1794888432091,11.036967671051134,100.0,2452.9712733517063,84.53624692217875,700 days 00:00:00,325,0,0.0,89.26268911397817,-24.447572366518695,11.654090237503995,-5.285676814760136,3 days 15:52:36.923076923,1 days 19:04:36.923076923,1.027720373542326,0.8780174553544464,1.243219097252595,118.52372500857146,2 days 12:59:48.923076922,0
Least Win Rate [%],HUT,true,3,10,91,34.065934065934066,1.2064288539406023,52.20883534136546,47.34563734395621,24.43747515255815,1.0963855421686746,3,51.909072268674876,1.4059501965414385,0,0,1743,1744 days 00:00:00,1000.0,5308.452998300002,430.84529983000016,11.036967671051134,100.0,579.874329051286,76.03638389201475,457 days 00:00:00,91,0,0.0,159.2676909839396,-26.22395019054412,32.61665803369666,-9.618432362175502,16 days 17:48:23.225806451,4 days 18:00:00,0.8333327652913748,0.5499583463171261,1.1975779145283694,38.03656445058405,8 days 20:02:38.241758241,0
Least Avg Losing Trade [%],HUT,true,22,47,21,47.61904761904761,1.3196579219393956,12.048192771084338,101.7189777464003,23.35146412910934,0.2530120481927711,1,25.736126899691644,1.217603455082322,0,0,1743,1744 days 00:00:00,1000.0,3136.0985326744085,213.60985326744085,11.036967671051134,100.0,75.97987076613353,92.31240024940664,818 days 00:00:00,21,0,0.0,690.1717646165855,-50.149999999999984,103.69270849943437,-26.223709847842496,52 days 19:12:00,24 days 10:54:32.727272727,0.7241842262942937,0.2927549376274624,1.1684066347191349,18.354034516900708,37 days 22:51:25.714285713,0
Most Avg Losing Trade Duration,HUT,true,12,17,49,40.816326530612244,1.1887247435361192,28.112449799196785,49.43921620865086,22.699364650436575,0.5903614457831325,2,29.187007159324004,1.2604315129840284,0,0,1743,1744 days 00:00:00,1000.0,3422.521594223893,242.2521594223893,11.036967671051134,100.0,254.09881172967022,73.19914982834345,818 days 00:00:00,49,0,0.0,199.75782351932642,-33.45512454703683,41.26266374188997,-14.500014166902375,26 days 10:48:00,9 days 22:20:41.379310344,0.7441603868171686,0.40123090520584775,1.1743588844210362,20.949159102621326,16 days 16:09:47.755102039,0
Mean Calmar Ratio,HUT,true,32,49,22,40.909090909090914,1.3971920275382068,12.621916236374068,104.19266052662692,21.527409199716306,0.26506024096385544,1,27.617331705852923,1.2437115881765903,0,0,1743,1744 days 00:00:00,1000.0,3292.2385315857928,229.2238531585793,11.036967671051134,100.0,78.99546246160521,87.63907626118711,818 days 00:00:00,22,0,0.0,467.1216697692871,-46.42357320487087,87.34417654066279,-19.314401533368514,62 days 05:20:00,19 days 20:18:27.692307692,0.7321779204910805,0.3231802048773745,1.1693116855369017,19.768734673366,37 days 04:21:49.090909090,0
Median Sharpe Ratio,HUT,true,17,45,23,34.78260869565217,1.2151821640671616,13.195639701663799,114.63487733413831,21.053237343276088,0.27710843373493976,1,31.766291309460016,1.2901326148281653,0,0,1743,1744 days 00:00:00,1000.0,3636.6021786851807,263.6602178685181,11.036967671051134,100.0,151.6891734147035,92.49681630099356,818 days 00:00:00,23,0,0.0,692.4400169372559,-51.79083384210532,127.68559805781253,-18.417006046627655,66 days 06:00:00,16 days 11:11:59.999999999,0.7525712473290495,0.33539505966031286,1.1800464130707484,22.888827595288927,33 days 18:46:57.391304346,0
