Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,LNT,true,102,107,false,170,48.5207100591716,1.860270411446573,0.012862470507648984,1.3488218256862636,1.0728818479607491,0.2717101758124667,0.5418220564730954,0.366488615396907,0.5268966511184128,0,0,13139,13140 days 00:00:00,1000.0,6107.099652997693,510.7099652997693,1180.397479134318,100.0,741.8789262906158,48.205254267768815,2997 days 00:00:00,169,1,0.5355985656624398,33.31075949367089,-18.59203286703223,6.395523743587936,-3.407839752106118,59 days 22:32:11.707317073,32 days 19:02:04.137931034,30.216355351668824,0.36966870065371016,0.10693263554815213,1.0748651322375868,0.09354416067707443,13.181878144548667,1.0354674455215487,0.3736148860547774,-0.014530646702167815,None,None,0.0001818918277874426,0.04583674060243553,5.107099652997675,0.03531095234134152,0.14922693145685786,1.860270411446573,-0.5673406845342345,19030.694444444445,2.092150067925706,1.6311415938857112,45 days 23:08:52.544378697
Least Avg Losing Trade Duration,LNT,true,100,105,false,172,52.046783625730995,1.815634018674858,0.01301468909353832,1.1769896812299332,1.0042381519457775,0.2749067661161428,0.5482152370804475,0.3235624270189907,0.4789452099939112,0,0,13139,13140 days 00:00:00,1000.0,4973.604098813929,397.3604098813929,1180.397479134318,100.0,635.8491286947065,52.0448959701359,3012 days 00:00:00,171,1,95.4943778849738,32.267500000000005,-17.257263316106204,5.468963774010414,-3.4813724438610762,57 days 12:40:26.966292135,32 days 03:30:43.902439024,22.6790042159588,0.3386982936501596,0.0875537650177633,1.068122557775557,-0.07387950525226224,11.784845486196627,1.0342852017260362,0.3726104669382639,-0.014598540145985401,None,None,0.0001659227276674469,0.04181252737219662,3.9736040988138717,0.031242534972823144,0.14857289046129885,1.815634018674858,-0.6633672835587469,19030.694444444445,2.104420848030199,1.5613878743459675,45 days 08:33:41.052631579
Most Avg Winning Trade Duration,LNT,true,99,110,false,105,48.07692307692308,2.1915683059293154,0.007915366466245528,2.0397431111028403,1.607615945068443,0.16782099094299416,0.33404368673415025,0.3423117101744245,0.5007250013937556,0,0,13139,13140 days 00:00:00,1000.0,5483.689680054266,448.3689680054266,1180.397479134318,100.0,382.09023337413623,53.38442496263569,3103 days 00:00:00,104,1,66.09168535381832,34.806401346384,-17.257263316106204,8.951175935863429,-4.359731726638446,99 days 21:36:00,51 days 06:40:00,42.476903795196634,0.3540028024210862,0.0906757624900824,1.0714489816765365,-0.07819337273382479,11.890319470362156,1.0120240801717872,0.3730407523510972,-0.01449275362318846,None,None,0.00017328825709205778,0.04366864078719856,4.483689680054286,0.03317526491712153,0.14845989060882395,2.1915683059293154,-0.6201542480976389,19030.694444444445,1.6442317179725099,1.4220803624022464,74 days 15:41:32.307692307
Mean Total Trades,LNT,true,97,116,false,85,47.61904761904761,2.24706653174608,0.006393180607352157,2.60555379427075,1.9197301855006448,0.13585508790623335,0.2701118806606287,0.3539777397650726,0.5109713076637549,0,0,13139,13140 days 00:00:00,1000.0,5731.2388613129715,473.1238861312971,1180.397479134318,100.0,350.7657050072798,50.43773855505152,2980 days 00:00:00,84,1,122.50889309361173,52.50035624169419,-14.970357745266549,10.511169148618613,-4.581369255136396,132 days 06:00:00,55 days 16:54:32.727272727,54.86583295499238,0.36121477942140495,0.09852420456324645,1.072996811845061,-0.07584027639439404,11.935520079820263,1.006197795515951,0.3724670983914769,-0.014492932288803637,None,None,0.00017648124274847313,0.04447327317261523,4.731238861312894,0.03405050780820296,0.1481766405963152,2.24706653174608,-0.5991825681648545,19030.694444444445,1.4793735002901627,1.3259927534689655,92 days 03:42:51.428571428
Mean Total Fees Paid,LNT,true,96,116,false,83,48.78048780487805,2.1838190507280433,0.00624096202146282,2.5369402715112215,1.8691768439942693,0.13265849760255727,0.2637187000532765,0.33654668492610235,0.489296082415241,0,0,13139,13140 days 00:00:00,1000.0,5195.64205455602,419.56420545560206,1180.397479134318,100.0,321.7854675678336,49.88467149379081,3083 days 00:00:00,82,1,105.40886418241189,51.31741447760102,-16.652981695809345,10.28011338608815,-4.837510313800139,138 days 08:24:00,52 days 08:00:00,49.8808925655318,0.3460986657556976,0.09388961388363312,1.069914223447415,-0.07770354191977319,11.98593313016711,1.007296846273227,0.3707490089714167,-0.014492753623188425,None,None,0.000168927963867676,0.04256984689465435,4.195642054556034,0.03210667749430307,0.14802951798849553,2.1838190507280433,-0.6445568438833817,19030.694444444445,1.4618655049142388,1.2491428634263875,94 days 07:01:27.804878049
Most Avg Losing Trade Duration,LNT,true,100,120,false,78,50.649350649350644,2.2013199930823997,0.005860415556739478,2.624700833821008,1.8854914812860435,0.12466702184336709,0.24773574853489613,0.3272136361822674,0.4773948296030685,0,0,13139,13140 days 00:00:00,1000.0,4924.229314216673,392.4229314216673,1180.397479134318,100.0,296.1551135776376,46.90476099112937,3601 days 00:00:00,77,1,114.44037348623442,52.48211057768854,-18.118009723631282,9.963529835567055,-4.9072552469183535,124 days 16:00:00,75 days 13:53:41.052631579,49.47777845104464,0.3377063763695187,0.09653079694004102,1.068211347956693,-0.06690728495298685,12.003816835107648,1.0004169742868771,0.3717507046664579,-0.014514254931298785,None,None,0.0001648526568453485,0.04154286952502782,3.924229314216716,0.031045236775484097,0.14804828901987982,2.2013199930823997,-0.6675501783437702,19030.694444444445,1.4171495182942575,1.2365754196304284,100 days 10:35:50.649350649
Median Win Rate [%],LNT,true,101,112,true,109,47.22222222222222,1.953278874412284,0.008219803638024202,1.9225759534305582,1.4883329329835835,0.1742141715503463,0.3468300479488546,0.3349399769695219,0.4831798149319236,0,0,13139,13140 days 00:00:00,1000.0,5119.740928019565,411.97409280195654,1180.397479134318,100.0,406.0416932392253,52.12244448182606,3038 days 00:00:00,108,1,-5.119740928019382,34.601692013879145,-19.358260854831073,9.007528760118666,-4.41659234729038,96 days 15:31:45.882352941,49 days 17:15:47.368421052,38.19315434210727,0.34085132746416624,0.08903780147185715,1.0692108321994875,-0.005314320948651159,13.917759336346306,1.0154952164364481,0.3720371723921896,-0.014545454545454532,None,None,0.00016938629685141947,0.04268534680655771,4.119740928019519,0.031815425319096535,0.15071621758365983,1.953278874412284,-0.6509869767732045,19030.694444444445,1.6752576936674681,1.2239713236132084,71 days 21:06:39.999999999
Least Max Drawdown [%],LNT,true,65,80,false,120,54.621848739495796,1.61268044512793,0.009057005860415556,1.690858362650994,1.5140624545021988,0.19179541822056476,0.38199254128929144,0.32429888681638674,0.4755399983530004,0,0,13139,13140 days 00:00:00,1000.0,4760.247734441982,376.0247734441982,1180.397479134318,100.0,507.56423066725523,36.06521019156199,4341 days 00:00:00,119,1,91.39788510454582,34.6857142857143,-16.214503816793872,7.611103081182331,-5.435362131877466,82 days 03:19:23.076923077,42 days 13:20:00,30.830671002835615,0.33461083094151195,0.12281815627732084,1.0682382212406398,-0.0396629812412077,13.107853826238811,1.0352888151660509,0.35870127184365636,-0.014345089766114316,None,None,0.00016106344742919897,0.04058798875215814,3.760247734441948,0.030375765020893786,0.14598347545154228,1.61268044512793,-0.6814422428960388,19030.694444444445,1.7577576437485283,1.207065750134965,64 days 04:14:07.058823528
Most Win Rate [%],LNT,true,60,95,false,79,56.41025641025641,1.8037755140663319,0.005936524849684146,2.709471796248341,2.1959248302620558,0.12626531699520513,0.2509323388385722,0.3421123152428646,0.4974284558876273,0,0,13139,13140 days 00:00:00,1000.0,5252.393855198112,425.2393855198112,1180.397479134318,100.0,385.5463097431979,41.35666407609308,2900 days 00:00:00,78,1,69.01735809105139,46.47458360293849,-17.6840748106127,9.589007996030908,-6.193457403470276,126 days 03:49:05.454545454,61 days 12:00:00,53.63303201419309,0.3495794226100763,0.11401421883982814,1.0712320373340614,0.0074833656715317,12.419098315712246,1.0203086357883964,0.36194029850746273,-0.014492753623188366,None,None,0.00016881144155089575,0.04254048327082573,4.252393855198078,0.03232173483032241,0.14645449997963278,1.8037755140663319,-0.6397489887629428,19030.694444444445,1.426204878919207,1.183377396499574,97 days 23:23:04.615384615
Least Avg Winning Trade Duration,LNT,true,99,111,false,105,49.03846153846153,1.9728067546913868,0.007915366466245528,1.8314807119925094,1.4723442041553907,0.16782099094299416,0.33404368673415025,0.3073609079795634,0.45131453409014655,0,0,13139,13140 days 00:00:00,1000.0,4392.641602503034,339.26416025030346,1180.397479134318,100.0,327.2388857330499,55.444923799291814,3110 days 00:00:00,104,1,52.94192479940739,34.806401346384,-18.40241999317607,8.504221747521466,-4.589458775025919,100 days 02:49:24.705882354,49 days 20:49:48.679245283,32.11249690099642,0.31954347501054353,0.07568929112834917,1.0642948203433038,-0.07902088379611859,11.90160294419223,1.011603993794662,0.3708920187793428,-0.01449720079147835,None,None,0.0001563832099953003,0.039408568918815674,3.3926416025030086,0.028788847452225985,0.14842493665020295,1.9728067546913868,-0.7125848146514905,19030.694444444445,1.6442317179725099,1.176884625639866,74 days 12:13:50.769230769
Most Max Drawdown [%],LNT,true,85,118,false,63,46.774193548387096,2.595512483793846,0.00471877616256945,3.3810362764257897,1.806042586412745,0.10069259456579649,0.19978689397975494,0.3404453149943923,0.46335138465279374,0,0,13139,13140 days 00:00:00,1000.0,4595.680859811434,359.5680859811434,1180.397479134318,100.0,180.63889615445572,58.7506347770365,3592 days 00:00:00,62,1,77.52644958018664,51.92435722124,-16.90568537514713,14.210515200049715,-6.13577853524372,187 days 13:14:28.965517242,69 days 20:21:49.090909091,56.7444259714717,0.3277153825769275,0.07365798853201083,1.0660954528977375,-0.0636690559092077,12.131208599711085,1.0033309600369962,0.370177267987487,-0.014523953225198102,None,None,0.00015914615882662095,0.04010483202430848,3.595680859811357,0.029680765323952807,0.14728076672221624,2.595512483793846,-0.6953838920048828,19030.694444444445,1.2736164122027083,1.1744883344367816,124 days 21:40:38.709677419
Median Worst Trade [%],LNT,true,78,96,false,96,54.166666666666664,1.897992401029957,0.00730649212268818,1.842032826299902,1.6356848867417162,0.15343633457645178,0.30687266915290357,0.28263476503695883,0.43343948925016185,0,0,13139,13140 days 00:00:00,1000.0,4019.315258233611,301.9315258233611,1180.397479134318,100.0,330.11337093685876,44.67022110099748,3562 days 00:00:00,96,0,0.0,36.41929260450162,-17.401324503311255,7.499904628560973,-4.844542940008637,104 days 00:27:41.538461539,51 days 06:32:43.636363636,31.45120060660011,0.3070952871080186,0.08819812976448563,1.0620989721648404,-0.07529089391360763,12.170520442167383,1.0093728035038747,0.3637778930980799,-0.014598540145985309,None,None,0.0001487014763677565,0.03747277204467463,3.0193152582335854,0.027037918341899836,0.1468550317442712,1.897992401029957,-0.7442119869276642,19030.694444444445,1.5721862317566273,1.1484952662466141,79 days 20:15:00
Median Omega Ratio,LNT,true,96,107,false,104,52.42718446601942,1.796024201930168,0.00783925717330086,1.7825639116040297,1.5320460166579277,0.16622269579115612,0.33084709643047416,0.29630257880684996,0.4401485428539319,0,0,13139,13140 days 00:00:00,1000.0,4200.602350695867,320.0602350695867,1180.397479134318,100.0,355.5901299661398,52.949237984707366,3026 days 00:00:00,103,1,147.2297274403827,35.20955730682073,-17.03462483779364,7.96190196267133,-5.027318838551771,95 days 08:00:00,53 days 05:23:15.918367347,29.6443944005387,0.3122028114497807,0.07681473362652605,1.0627453898135901,-0.10227271393807669,11.817447634904966,1.0145476411488037,0.370177267987487,-0.014552063618812413,None,None,0.00015325189248655943,0.03861947690661298,3.200602350695883,0.027907229455813143,0.14887293114338124,1.796024201930168,-0.7288538473461388,19030.694444444445,1.6363833117382762,1.1117911046143865,75 days 07:13:23.883495145
Mean Total Return [%],LNT,true,98,109,false,106,48.57142857142857,1.8502466610917347,0.007991475759190196,1.803678307297052,1.4361841322739992,0.1694192860948322,0.33724027703782633,0.3055778911670019,0.4497526775799699,0,0,13139,13140 days 00:00:00,1000.0,4377.639831602635,337.7639831602635,1180.397479134318,100.0,373.176545333719,52.96992411264853,3009 days 00:00:00,105,1,84.05172265783403,36.69619692868496,-16.23152954362271,8.489119031094516,-4.510349042956109,97 days 08:56:28.235294118,51 days 22:40:00,31.36750579947433,0.31880258644024556,0.07903892265050469,1.0641546167342908,-0.09197016142503743,11.876431729093031,1.009245909645364,0.3724670983914769,-0.014497200791478263,None,None,0.0001562618204065017,0.03937797874243843,3.3776398316025738,0.028721351676252782,0.14865439230474434,1.8502466610917347,-0.7138557230671372,19030.694444444445,1.6520428389839454,1.0946511396403436,74 days 00:13:42.857142856
Median Calmar Ratio,LNT,true,111,119,false,124,47.96747967479675,1.6221686464349798,0.00936144303219423,1.427741668055235,1.1227076957918016,0.1981885988279169,0.3947789025039958,0.28296212068009985,0.4709027586870105,0,0,13139,13140 days 00:00:00,1000.0,4852.18370764117,385.21837076411697,1180.397479134318,100.0,490.83820436430346,53.32653881239063,3676 days 00:00:00,123,1,999.4278291673681,39.55612244897958,-16.068592057761716,7.05863758950422,-3.763240509530548,79 days 15:51:51.864406779,45 days 12:45:00,23.193137223364268,0.3341087412316981,0.08410385579316879,1.0672129113309263,-0.15266984058931038,12.368692960737679,1.0177966370545146,0.37519623233908944,-0.014563109560324661,None,None,0.00016451835018181708,0.04145862424581791,3.8521837076412027,0.030753838259022004,0.14933899011275428,1.6221686464349798,-0.673653682277745,19030.694444444445,1.7868134575163663,1.0733059022878213,61 days 21:39:30.731707316
Mean Sharpe Ratio,LNT,true,85,117,false,67,45.45454545454545,2.437559848826864,0.005023213334348124,2.959210796593957,1.6352242383094255,0.10708577517314864,0.21257325519445924,0.31688938205401457,0.44763018933556564,0,0,13139,13140 days 00:00:00,1000.0,4294.90505874339,329.4905058743391,1180.397479134318,100.0,187.92635467792738,56.43763835697615,3540 days 00:00:00,66,1,72.452537642489,53.69100605230289,-16.905685375147108,13.09328180372721,-5.485848376017087,177 days 22:24:00,66 days 22:40:00,48.82503819849849,0.31710637922699914,0.07320434976506891,1.0639032925791996,-0.07738836458776796,12.176539548214935,1.0016552237025518,0.3708920187793428,-0.014497651667555277,None,None,0.0001540034986088411,0.03880888164942795,3.294905058743373,0.028344987597705984,0.14728967739106885,2.437559848826864,-0.7208647835168359,19030.694444444445,1.3134264970820833,1.067893428708662,117 days 09:27:16.363636362
Median Total Return [%],LNT,true,83,112,false,73,48.61111111111111,2.180994994446069,0.005479869092016135,2.624409916269442,1.6919201891587856,0.11667554608417688,0.23175279701651574,0.30620446012946606,0.4378141960929154,0,0,13139,13140 days 00:00:00,1000.0,4127.139347639509,312.7139347639509,1180.397479134318,100.0,230.4743303494633,54.490501180498086,3598 days 00:00:00,72,1,119.64389523398495,52.186588908092915,-17.632214765100667,11.185740907231008,-5.474146426532037,155 days 23:18:51.428571428,61 days 08:25:56.756756757,41.77077017229893,0.3106296937469329,0.07370626394627917,1.0625703452906925,-0.0948497486199764,12.120983609448194,1.0012106492950323,0.370177267987487,-0.014552063618812564,None,None,0.00015113260280268508,0.03808541590627664,3.1271393476395053,0.02755947851338103,0.14755770636556478,2.180994994446069,-0.7350774291781023,19030.694444444445,1.3709758422179184,1.0432298940225146,107 days 08:19:59.999999999
