Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Omega Ratio,VFC,false,59,66,false,41,43.90243902439025,2.6183239601414776,0.0036116983791402396,19.826108110373852,6.5734011049314685,0.07584566596194503,0.15169133192389006,1.5037243730648244,1.0850604269515558,0,0,11352,11353 days 00:00:00,1000.0,133180.07006177833,13218.007006177833,5045.666898507418,100.0,3572.589598263225,48.6450634218667,1793 days 00:00:00,41,0,0.0,205.25476001249916,-25.452858554753107,55.49680952253209,-8.090092994793471,328 days 17:20:00,56 days 13:33:54.782608696,3223.9041478482513,0.7289360840810886,0.35010747956928534,1.1483146747205053,0.6810764636622653,22.61016597526175,1.0763441970659515,0.4594420876719373,-0.020095700749477922,None,None,0.0005252963883946803,0.13237468987545944,132.18007006177655,0.11469409963736399,0.2185554637849076,1.9879867104777886,1.6196749155375103,16442.38095238095,0.9550263084612002,1.4826599291462839,176 days 01:10:14.634146344
Most Sortino Ratio,VFC,false,59,66,false,41,43.90243902439025,2.6183239601414776,0.0036116983791402396,19.826108110373852,6.5734011049314685,0.07584566596194503,0.15169133192389006,1.5037243730648244,1.0850604269515558,0,0,11352,11353 days 00:00:00,1000.0,133180.07006177833,13218.007006177833,5045.666898507418,100.0,3572.589598263225,48.6450634218667,1793 days 00:00:00,41,0,0.0,205.25476001249916,-25.452858554753107,55.49680952253209,-8.090092994793471,328 days 17:20:00,56 days 13:33:54.782608696,3223.9041478482513,0.7289360840810886,0.35010747956928534,1.1483146747205053,0.6810764636622653,22.61016597526175,1.0763441970659515,0.4594420876719373,-0.020095700749477922,None,None,0.0005252963883946803,0.13237468987545944,132.18007006177655,0.11469409963736399,0.2185554637849076,1.9879867104777886,1.6196749155375103,16442.38095238095,0.9550263084612002,1.4826599291462839,176 days 01:10:14.634146344
Mean Total Return [%],VFC,false,32,80,false,59,42.3728813559322,1.8872162753021327,0.005197322057787174,11.979068237084688,5.516240669130911,0.10914376321353066,0.2182875264270613,1.3074405871870973,0.9761796147242233,0,0,11352,11353 days 00:00:00,1000.0,71678.58423697625,7067.858423697625,5045.666898507418,100.0,3626.175968689852,48.89458922644263,1682 days 00:00:00,59,0,0.0,223.1430470312504,-18.98330387803042,38.02752584909405,-7.174209418804543,235 days 05:45:36,37 days 21:10:35.294117647,1197.9421057114625,0.6561604569880024,0.3011195735796941,1.1331451163689816,0.7334788209149308,23.215040950031256,1.0798584055142433,0.4512335421193916,-0.02002324773030637,None,None,0.00046923567985436386,0.1182473913232997,70.67858423697633,0.0994707086154254,0.21688408067102802,1.8872162753021327,0.40077784876928757,16442.38095238095,1.1456432822987739,1.466084432684506,121 days 12:12:12.203389829
Mean Total Fees Paid,VFC,false,58,72,false,44,43.18181818181818,2.3993918325374035,0.003875968992248062,18.11886820759725,6.341103259243834,0.08139534883720931,0.16279069767441862,1.4747915982927995,1.0686046381280272,0,0,11352,11353 days 00:00:00,1000.0,121416.2706386899,12041.62706386899,5045.666898507418,100.0,4033.142711536569,48.71214105626904,1682 days 00:00:00,44,0,0.0,190.07094836433959,-25.95165430602045,52.37468479660847,-7.915552400051279,317 days 12:37:53.684210528,47 days 08:38:24,2736.733423606587,0.717924914878919,0.34249298105497106,1.145940001925052,0.685298996834922,22.670265286319363,1.077247800128989,0.4586920210715662,-0.0200635099282683,None,None,0.000517020883762098,0.1302892627080487,120.41627063869015,0.1124083179564328,0.21841163148355994,1.9550600116971435,1.386528343246574,16442.38095238095,0.9893495152153801,1.4631807622920816,164 days 00:32:43.636363636
Median Total Return [%],VFC,false,49,54,false,55,43.63636363636363,1.871007375561426,0.0048449612403100775,12.742704025026626,5.6331717922387,0.10174418604651163,0.20348837209302326,1.2964960490579416,0.9872889052333016,0,0,11352,11353 days 00:00:00,1000.0,75522.25510255969,7452.225510255969,5045.666898507418,100.0,3746.8741418679156,45.877635444449524,1682 days 00:00:00,55,0,0.0,209.30828734681603,-18.983303878030412,38.59321712554,-7.27059643988695,239 days 17:00:00,44 days 07:44:30.967741935,1354.9500927738125,0.6627422858808063,0.32512448280226897,1.1350519909453347,0.7433309378353533,23.28239297502338,1.0800779628938568,0.447532831824557,-0.020006917410823236,None,None,0.00047375802272920395,0.11938702172775939,74.52225510255941,0.10074623661997628,0.2167996609717293,1.871007375561426,0.4769555066071535,16442.38095238095,1.1061263847640261,1.46164944205023,129 days 13:57:49.090909091
Median Omega Ratio,VFC,false,50,62,false,55,41.81818181818181,1.9026035693810117,0.0048449612403100775,12.994571249655179,5.505160043139972,0.10174418604651163,0.20348837209302326,1.3221220748195677,0.9829793935648965,0,0,11352,11353 days 00:00:00,1000.0,76190.70107466413,7519.070107466413,5045.666898507418,100.0,3610.65868282298,52.87275493353809,1682 days 00:00:00,55,0,0.0,218.56833393845037,-24.84929037276827,41.263798041563916,-7.323935507029223,255 days 02:05:13.043478260,41 days 01:30:00,1367.1036559029833,0.6621265627930132,0.2827260225133543,1.134253066998918,0.6963677801429526,22.94734237059578,1.0725532806599183,0.45458039718129406,-0.020142709159599974,None,None,0.00047538238412221884,0.11979636079879914,75.19070107466499,0.10096156240168286,0.21774529318184513,1.9026035693810117,0.49020342775514236,16442.38095238095,1.1061263847640261,1.4181846624190038,130 days 13:31:38.181818181
Median Calmar Ratio,VFC,false,27,85,false,58,41.37931034482759,1.8953976106395878,0.0051092318534179,11.948062646609477,5.281884389733422,0.1072938689217759,0.2145877378435518,1.2819538674744841,0.9675462609946568,0,0,11352,11353 days 00:00:00,1000.0,67942.77820088044,6694.277820088044,5045.666898507418,100.0,3487.9667437362796,47.879233611899956,1609 days 00:00:00,58,0,0.0,218.2911798619201,-17.961438755670756,38.633553720831245,-6.888754582252946,239 days 03:00:00,41 days 21:10:35.294117647,1154.1858310496618,0.6504855650211183,0.30338547292400325,1.1320658154923344,0.735963514415262,23.425390673718642,1.0809589260365542,0.44975098965649346,-0.01999943341388792,None,None,0.00046408347194725944,0.11694903493070938,66.94277820088061,0.09816519407400293,0.21637403332938823,1.8953976106395878,0.3267379624422509,16442.38095238095,1.1358929493904848,1.4130674247183865,123 days 12:00:00
Mean Expectancy,VFC,false,43,68,false,54,42.592592592592595,1.8520968042332042,0.0047568710359408035,13.288745184852274,5.629787055656703,0.09989429175475688,0.19978858350951376,1.3274697885502538,0.984955981619433,0,0,11352,11353 days 00:00:00,1000.0,76917.18748187475,7591.718748187475,5045.666898507418,100.0,3688.452941135582,50.61616162137605,1682 days 00:00:00,54,0,0.0,219.9558604616194,-25.162025444325486,41.47966096204677,-7.627095553066226,250 days 11:28:41.739130436,45 days 04:38:42.580645161,1405.8738422569404,0.6636307818310346,0.29602363393903697,1.134833245804806,0.6944890083460086,23.03523322088644,1.0729274186594395,0.4527191298784389,-0.020063509928268303,None,None,0.0004760648623815996,0.11996834532016311,75.91718748187508,0.10119349990733384,0.21756363612908033,1.8520968042332042,0.5046016514552746,16442.38095238095,1.0960245623478706,1.3960630496110442,132 days 15:06:39.999999999
Mean Profit Factor,VFC,false,44,61,false,54,42.592592592592595,1.8441233092748475,0.0047568710359408035,13.012548274604981,5.512776023501836,0.09989429175475688,0.19978858350951376,1.2998792938162482,0.9792975471495967,0,0,11352,11353 days 00:00:00,1000.0,72724.03952937236,7172.403952937237,5045.666898507418,100.0,3594.022037790417,47.53022064687792,1682 days 00:00:00,54,0,0.0,218.07680174422984,-18.9833038780304,40.65066816332617,-7.493153578317189,245 days 00:00:00,48 days 07:44:30.967741935,1328.2229542476366,0.6579002850673356,0.3108872092999242,1.1339173940076768,0.7379830671843932,23.23532192723002,1.0774634696972005,0.4484562388364378,-0.02002324773030632,None,None,0.00047052602697659395,0.11857255879810168,71.72403952937258,0.09982414505730874,0.2169053576081218,1.8441233092748475,0.42149771223679827,16442.38095238095,1.0960245623478706,1.382067174422765,132 days 02:13:19.999999999
Median Worst Trade [%],VFC,false,42,58,false,57,42.10526315789473,1.759773008102815,0.005021141649048625,12.652988343037755,5.593511148147101,0.10544397463002114,0.21088794926004228,1.3341813818372263,1.0043738669589013,0,0,11352,11353 days 00:00:00,1000.0,83454.39359771102,8245.439359771102,5045.666898507418,100.0,4595.160635527453,44.06815713981377,1609 days 00:00:00,57,0,0.0,216.1437273861423,-22.678752270185555,39.41207549549395,-6.808165949657659,235 days 01:00:00,45 days 02:10:54.545454545,1446.5683087317716,0.6738841720846178,0.34686092666560836,1.137642789299541,0.7344546256316901,23.14229162913012,1.0835156252502516,0.447532831824557,-0.02000028926706067,None,None,0.0004830916211404988,0.1217390885274057,82.45439359771157,0.10318914013727398,0.21741572482540483,1.759773008102815,0.6341624458424362,16442.38095238095,1.1260581932891929,1.3737871259175731,125 days 01:41:03.157894736
Mean Avg Winning Trade [%],VFC,false,34,89,false,54,42.592592592592595,1.8590068729113574,0.0047568710359408035,12.721471795604703,5.389461250670625,0.09989429175475688,0.19978858350951376,1.270802415100047,0.9598679952749918,0,0,11352,11353 days 00:00:00,1000.0,66533.94361837363,6553.394361837362,5045.666898507418,100.0,3213.5463888724053,48.38017417533209,1684 days 00:00:00,54,0,0.0,206.80293662130666,-17.961438755670752,40.22207068724798,-7.6821983498080515,263 days 00:00:00,37 days 07:44:30.967741935,1213.5915484884,0.6467401855601357,0.2986499867709384,1.1305876182171,0.7132530511704994,23.093656387686124,1.073946865038766,0.45551282051282044,-0.02013157940086701,None,None,0.000462817478129481,0.11663000448862922,65.53394361837398,0.09765455345122698,0.21703341660779096,1.8590068729113574,0.29881629002817284,16442.38095238095,1.0960245623478706,1.3655796456031914,133 days 10:39:59.999999999
Least Max Drawdown Duration,VFC,false,20,87,false,65,41.53846153846154,1.636696348132376,0.005725863284002819,11.050110524194784,5.495542165283831,0.1202431289640592,0.2404862579281184,1.3286998648278612,0.9988728189988254,0,0,11352,11353 days 00:00:00,1000.0,80384.34754231253,7938.434754231254,5045.666898507418,100.0,5718.171442795357,46.48622221089139,1129 days 00:00:00,65,0,0.0,224.5748748577148,-17.005151581368853,36.07461341015962,-6.730457315832869,223 days 07:06:40,29 days 20:12:37.894736842,1221.2976544971166,0.670828453015293,0.32583170536784584,1.1365773908913905,0.7323129662601026,23.378876179868858,1.0872170897825728,0.44993614303959134,-0.020000289267060684,None,None,0.00047909358350067995,0.12073158304217135,79.38434754231238,0.10227171980995386,0.21659856857571083,1.636696348132376,0.5733172470381583,16442.38095238095,1.2024861567120297,1.3386867556330497,110 days 04:48:00
Mean Total Trades,VFC,false,24,86,false,62,38.70967741935484,1.7529427843585104,0.005461592670894996,11.578952697675584,5.118711820670733,0.11469344608879493,0.22938689217758987,1.3280299869955612,0.990290413105664,0,0,11352,11353 days 00:00:00,1000.0,77387.61309074331,7638.761309074332,5045.666898507418,100.0,4794.866686700227,46.25119746210805,1179 days 00:00:00,62,0,0.0,223.35466486453447,-16.305886901841262,39.89906819652684,-6.307436038440999,238 days 16:00:00,37 days 17:41:03.157894737,1232.0582756571498,0.6658045620011985,0.324448306106985,1.1354943290446324,0.720644861648707,23.334780157149318,1.0845695195104201,0.44993614303959134,-0.020000289267060576,None,None,0.00047591510237518926,0.1199306057985477,76.3876130907443,0.10134254778311003,0.21678509679661304,1.7529427843585104,0.5139250098602404,16442.38095238095,1.1744086783058902,1.2937169993280984,115 days 12:23:13.548387096
Median Sortino Ratio,VFC,false,20,86,false,68,39.705882352941174,1.6235612654471971,0.005990133897110641,10.461363986132728,5.202741345101927,0.12579281183932348,0.25158562367864695,1.3159643914902692,0.9830858364388765,0,0,11352,11353 days 00:00:00,1000.0,73915.5004558026,7291.55004558026,5045.666898507418,100.0,5387.865166525416,46.4862222108914,1142 days 00:00:00,68,0,0.0,224.5748748577148,-17.00515158136884,36.17367753179736,-6.471135178085443,223 days 05:20:00,27 days 15:13:10.243902439,1072.2867714088611,0.6605017059616053,0.3191594931512405,1.1343637941055003,0.7328393498857232,23.387101389278317,1.0869912152039412,0.4493808247159453,-0.020006917410823225,None,None,0.00047169010921234634,0.11886590752151127,72.9155004558019,0.10022093417247269,0.21658557510917611,1.6235612654471971,0.44511125927421147,16442.38095238095,1.2299228311109394,1.2778003433218523,105 days 07:03:31.764705882
Least Max Drawdown [%],VFC,false,20,65,false,85,38.82352941176471,1.5210776633266594,0.007487667371388302,8.22942430343522,5.002228808498108,0.15724101479915434,0.3144820295983087,1.2940030286849777,0.9428121702081754,0,0,11352,11353 days 00:00:00,1000.0,58463.59865538338,5746.3598655383375,5045.666898507418,100.0,5739.1897336089,40.750484316869944,2536 days 00:00:00,85,0,0.0,263.72495624696165,-16.894433524298027,30.293463230484107,-5.772754246422733,168 days 22:32:43.636363636,27 days 21:13:50.769230769,676.0423371221575,0.6339795030441556,0.3429145162808175,1.1303189153620083,0.7436990269545778,23.930992422678766,1.087739529967328,0.43672487977727154,-0.01986082033980088,None,None,0.0004498359363787809,0.11335865596745279,57.463598655383755,0.09450856124216278,0.21519175765135068,1.5210776633266594,0.13887023878611454,16442.38095238095,1.3750955287215267,1.255089273328729,82 days 15:31:45.882352941
Mean Omega Ratio,VFC,false,20,84,false,71,39.436619718309856,1.6090088047274382,0.006254404510218464,9.676089605711748,4.990431183642087,0.13134249471458775,0.2626849894291755,1.2708817478960728,0.9581409738176159,0,0,11352,11353 days 00:00:00,1000.0,64816.345420353544,6381.634542035355,5045.666898507418,100.0,4966.764098336648,44.489792849667296,1623 days 00:00:00,71,0,0.0,224.90809468553587,-17.005151581368857,33.92131994266862,-6.111502241609001,211 days 06:51:25.714285712,28 days 14:30:41.860465116,898.8217664838519,0.6443442625690635,0.32260304428101944,1.1310044367021994,0.7318750268815722,23.40835020364683,1.086550260608528,0.4477174190257588,-0.020044762383934215,None,None,0.00046009369677975717,0.11594361158849881,63.81634542035357,0.09701750153959843,0.21655839316415296,1.6090088047274382,0.2647752359401955,16442.38095238095,1.256760670888387,1.2525938132782437,100 days 15:32:57.464788731
Median Max Drawdown [%],VFC,false,60,62,false,43,44.18604651162791,2.1217166924565425,0.003787878787878788,18.424040342172855,6.44790507462303,0.07954545454545454,0.1590909090909091,1.4655486635819317,1.0456534423077968,0,0,11352,11353 days 00:00:00,1000.0,109006.80530753796,10800.680530753796,5045.666898507418,100.0,3867.067332601551,48.54773501415349,1682 days 00:00:00,43,0,0.0,205.88302142931542,-25.4528585547531,52.440480842200586,-8.5056417203491,313 days 18:56:50.526315788,52 days 11:00:00,2511.7861699427426,0.7040755367736379,0.33533618603586635,1.1428905274026626,0.6688655256578783,22.55838192203317,1.0737989086176207,0.459254498714653,-0.020161398640042266,None,None,0.0005078228341824787,0.12797135421398464,108.00680530753773,0.10974935633929128,0.21874577455528343,1.6895151439931726,1.140585327570632,16442.38095238095,0.9780422922632815,1.251592078125733,167 days 22:19:32.093023254
Least Avg Losing Trade [%],VFC,false,58,88,false,36,50.0,2.5257786459169114,0.003171247357293869,20.741142486433127,6.876783288926069,0.06659619450317125,0.1331923890063425,1.3812811592444896,1.0122563850374755,0,0,11352,11353 days 00:00:00,1000.0,90980.17866757311,8998.017866757311,5045.666898507418,100.0,2494.1148817727426,50.25248833869519,1793 days 00:00:00,36,0,0.0,192.33460913876382,-25.93259611752587,51.26278563218448,-9.78050065931823,350 days 04:00:00,53 days 13:20:00,2499.4494074325867,0.6816182037002961,0.3105514976952344,1.1372799460218814,0.6831980013668013,22.377363993467828,1.067922021160067,0.4626384952331874,-0.020357677221212265,None,None,0.0004920409246455208,0.12399431301067124,89.98017866757263,0.10530542942802912,0.21893074157612996,1.683852430611274,0.783315872361502,16442.38095238095,0.8949003077698435,1.2502860332737598,201 days 20:40:00
Median Total Fees Paid,VFC,false,29,78,false,58,39.6551724137931,1.7321877535147903,0.0051092318534179,12.072614638156335,5.114572419922559,0.1072938689217759,0.2145877378435518,1.2953175325294588,0.9665588851436734,0,0,11352,11353 days 00:00:00,1000.0,68476.18005632776,6747.618005632777,5045.666898507418,100.0,3883.966105936182,47.12291410825933,1609 days 00:00:00,58,0,0.0,220.2246252212353,-18.7650466625039,40.75264578497917,-6.774262972612963,245 days 04:10:26.086956520,43 days 02:44:34.285714285,1163.382414764272,0.6501165243327804,0.308865899951253,1.1322372755780887,0.7215613218822643,23.21157837275296,1.082589057913224,0.44790205330952687,-0.020018806816641758,None,None,0.0004654217949665437,0.11728629233156901,67.47618005632805,0.09835583110824864,0.21712119195214302,1.7321877535147903,0.3373094461762468,16442.38095238095,1.1358929493904848,1.2363194240350623,123 days 05:47:35.172413792
Median Profit Factor,VFC,false,48,70,false,50,42.0,1.8410982262483089,0.004404510218463707,14.465749751919677,5.59551933671603,0.09249471458773785,0.1849894291754757,1.33800539460145,0.9904555479565637,0,0,11352,11353 days 00:00:00,1000.0,80481.4391642094,7948.143916420939,5045.666898507418,100.0,3780.8804029871862,51.351881624065385,1682 days 00:00:00,50,0,0.0,205.84392643083427,-24.849290372768266,45.21909232418137,-7.8039121107525755,283 days 10:17:08.571428572,43 days 14:53:47.586206896,1589.6287832841883,0.6674535517702036,0.29504573878556417,1.135042078367602,0.6847109248962119,22.657785807798046,1.071701255710526,0.45794272505457817,-0.02020425199854844,None,None,0.0004808661173017012,0.12117826156002871,79.48143916421006,0.10230125450585104,0.21849918990714168,1.7047205798595453,0.5752415045020343,16442.38095238095,1.0546501268499746,1.2260722349709194,144 days 08:09:36
