Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Profit Factor,ECL,true,36,85,false,88,42.5287356321839,1.194495923725921,0.006622516556291391,2.754293692133559,1.8771204017119483,0.14067138616122402,0.27974423384334324,0.38745031156754334,0.3361976253885466,0,0,13137,13138 days 00:00:00,1000.0,2708.904566082329,170.8904566082329,9880.399780273312,100.0,414.1525092383816,64.53828903851807,3463 days 00:00:00,87,1,-178.54926541935038,114.57872340425533,-22.86249999999998,17.0520297553909,-7.826030994676871,155 days 00:38:55.135135136,50 days 12:00:00,21.694871626456077,0.2353871521126572,0.043497930261560486,1.0466269689811585,0.0953076425966585,19.435991926903956,1.034466314810195,0.41802482460874263,-0.018266455280157887,None,None,0.0001515548998484057,0.038191834761798236,1.7089045660823303,0.01929857435426019,0.19526928227918852,-0.9827040949345568,94 days 22:53:47.586206896
Most Avg Losing Trade Duration,ECL,true,59,88,false,87,46.51162790697674,1.18502465414646,0.006546395676334018,2.54724928421109,1.876772358969306,0.13907284768211922,0.2765471568851336,0.35425321171147617,0.31595649163996753,0,0,13137,13138 days 00:00:00,1000.0,2405.924799335315,140.59247993353154,9880.399780273312,100.0,381.5139199146077,64.91950597675338,2646 days 00:00:00,86,1,-196.60912397035963,80.99945293875169,-31.597142857142835,15.671448040363972,-8.865097460269675,136 days 04:12:00,62 days 00:00:00,18.63411538727533,0.22148643300613532,0.038032739016860655,1.0438772474433362,0.09781943432797348,19.40404475010448,1.0261479889947394,0.42001729355814954,-0.01843317972350226,None,None,0.00014378999662572668,0.03623507914968312,1.4059247993352981,0.01698224678605409,0.19689208009350576,-0.9857705676834827,96 days 12:00:00
Mean Avg Losing Trade [%],ECL,true,32,85,false,87,41.86046511627907,1.2095216196747354,0.006546395676334018,2.828302974016249,1.8754633830279053,0.13907284768211922,0.2765471568851336,0.39334014870424655,0.34335472393325456,0,0,13137,13138 days 00:00:00,1000.0,2859.9144910183268,185.99144910183267,9880.399780273312,100.0,418.0153537857822,66.42686999347804,2590 days 00:00:00,86,1,-177.02904257107957,113.08865979381444,-36.51942504727702,17.57458035545529,-7.789016740619862,159 days 04:40:00.000000002,49 days 13:55:12,23.68538992545824,0.24230288525539148,0.04459550493283032,1.0476058267791795,-0.31731364452051647,12.515671109331237,1.0361833333407804,0.4148180055998276,-0.01810621248335757,None,None,0.0001530270608990297,0.03856281934655549,1.859914491018332,0.020359726191635508,0.19153862001573058,-0.9811757162424567,95 days 11:09:46.046511629
Most Avg Winning Trade [%],ECL,true,38,86,false,87,39.53488372093023,1.1977970394813546,0.006546395676334018,2.987063663871404,1.8706974502049685,0.13907284768211922,0.2765471568851336,0.4154194499423807,0.36599862516113396,0,0,13137,13138 days 00:00:00,1000.0,3207.3303973254788,220.7330397325479,9880.399780273312,100.0,516.7275835495117,65.86158383935357,3440 days 00:00:00,86,1,-221.43803303882123,109.1642105263158,-24.088258457945873,19.158678020614627,-7.586684184768394,165 days 11:17:38.823529412,50 days 18:00:00,28.24149337632909,0.25526635868839026,0.04996556182711998,1.050563097220907,0.13717796965048368,19.371166807316783,1.0359229921241544,0.4183309942783116,-0.01834862385321101,None,None,0.00016473872091571,0.04151415767075892,2.207330397325499,0.022606015544693214,0.19572612994273098,-0.9776595031940659,96 days 02:30:41.860465116
Median Total Fees Paid,ECL,true,41,77,false,97,46.875,1.2720038953229054,0.007307604475907742,2.4177632333138694,1.8579123206817645,0.15505823247316738,0.30851792646723,0.3748940934962588,0.34635214949997883,0,0,13137,13138 days 00:00:00,1000.0,2823.6194025336717,182.36194025336718,9880.399780273312,100.0,346.0276451260993,69.57810250831002,5840 days 00:00:00,96,1,-186.11034750306135,98.70100000000002,-23.218433179723483,14.72381284862904,-8.440515839023044,132 days 05:52:00,43 days 04:42:21.176470588,20.93468489621594,0.23969236529234209,0.04205075067200683,1.0484465352143473,0.7562358997009803,33.44512612254825,1.0328307911570713,0.4110192245730856,-0.01834862385321086,None,None,0.0001567865635274207,0.03951021400891002,1.8236194025336432,0.020109785653714907,0.19838157908073192,-0.981543060573575,84 days 22:30:00
Median Omega Ratio,ECL,true,45,84,false,88,45.97701149425287,1.1551088702166967,0.006622516556291391,2.4760696979737657,1.8243283831083188,0.14067138616122402,0.27974423384334324,0.3483121566457729,0.3054567159855682,0,0,13137,13138 days 00:00:00,1000.0,2264.9072222454997,126.49072222455,9880.399780273312,100.0,366.2665611870965,64.4823171610645,3544 days 00:00:00,87,1,-179.45176182622436,95.70400000000004,-23.509999999999984,16.00842813596861,-9.04083110031972,148 days 01:48:00,49 days 10:12:45.957446808,16.601827403123252,0.21435610614000059,0.035626243198480685,1.0422833767478725,0.07285206631699162,19.109706006816804,1.0269319161601163,0.4175658178679326,-0.018610600542926,None,None,0.0001387273706942749,0.03495929741495727,1.26490722224549,0.01580471102401826,0.1962786211659086,-0.9871978133438392,94 days 18:45:31.034482758
Mean Profit Factor,ECL,true,43,89,false,87,44.18604651162791,1.205024591345832,0.006546395676334018,2.591951064559411,1.814222517098133,0.13907284768211922,0.2765471568851336,0.36047001560097774,0.32249328402922994,0,0,13137,13138 days 00:00:00,1000.0,2497.7375011723625,149.7737501172363,9880.399780273312,100.0,365.41519978746743,63.218242852415386,3546 days 00:00:00,86,1,-197.8992299386232,95.70400000000001,-26.21897106109324,16.047509304572667,-8.060365875451083,152 days 12:37:53.684210526,51 days 20:30:00,19.71670617570915,0.22584419521779645,0.04074357735027429,1.0446197040361047,0.10536016907748505,19.307747406278576,1.030365109722535,0.4197103955046466,-0.018589954179994855,None,None,0.0001462954492235299,0.03686645320432954,1.4977375011723661,0.017713055332266192,0.1964574881221373,-0.9848413269252256,96 days 08:05:34.883720930
Median Best Trade [%],ECL,true,45,77,false,96,48.421052631578945,1.2470840474584617,0.007231483595950369,2.2734180349154967,1.8046113823315417,0.15345969399406256,0.30532084950902033,0.34887803595871514,0.32520502463630063,0,0,13137,13138 days 00:00:00,1000.0,2552.610153819078,155.26101538190778,9880.399780273312,100.0,327.74787622631595,62.941173496684286,3507 days 00:00:00,95,1,-183.50616854733335,94.75445544554458,-22.518085106382962,13.864504335853747,-8.608009921067348,124 days 17:44:20.869565218,48 days 15:40:24.489795918,18.27490865648852,0.2284271081365179,0.041907138713424996,1.0455569022404088,0.05406501846831612,19.446067487284388,1.0310124098995368,0.40844768439108065,-0.018457362782095307,None,None,0.0001475738723721769,0.03718861583778858,1.552610153819077,0.018137351306160232,0.1959334268772185,-0.9842859581763186,85 days 11:52:25.263157894
Mean Sortino Ratio,ECL,true,58,86,false,96,46.31578947368421,1.1877694034852266,0.007231483595950369,2.3578287624138436,1.7902409930320817,0.15345969399406256,0.30532084950902033,0.3618316803704277,0.30814251514091046,0,0,13137,13138 days 00:00:00,1000.0,2287.611280658951,128.7611280658951,9880.399780273312,100.0,351.9697819683765,70.03258109409111,5576 days 00:00:00,95,1,-169.87024167056643,97.73146761244071,-30.169970964704234,14.879053419205215,-8.444796431680674,124 days 00:00:00,55 days 00:00:00,15.341910761363351,0.21552796722850495,0.03320760122209296,1.042763263045409,0.15794412990089696,19.717170310373774,1.0303494146758254,0.4166486952771188,-0.018498874181547095,None,None,0.00013998734017133584,0.03527680972317663,1.2876112806589437,0.015999071709877244,0.19698439891438457,-0.9869680244798421,86 days 22:59:22.105263158
Mean Omega Ratio,ECL,true,33,87,false,83,43.90243902439025,1.16589147460731,0.0062419121565045295,2.667025251647549,1.7685192311532836,0.13267869376569993,0.2637588490522951,0.35385742662873393,0.3095139497358438,0,0,13137,13138 days 00:00:00,1000.0,2354.2643724614836,135.42643724614837,9880.399780273312,100.0,371.225145649586,69.46759325705376,3394 days 00:00:00,82,1,-145.72924090036713,103.81958762886599,-36.9781986867185,16.591729246714028,-8.230569179274045,160 days 12:40:00,53 days 02:36:31.304347826,18.29260504099821,0.21888846702765824,0.03465346123579935,1.0428989803812903,-0.3270914729405484,12.479568532815893,1.0328893144217317,0.4152752342992567,-0.01818187265945816,None,None,0.00013850858495692304,0.03490416340914461,1.3542643724614578,0.016558920657121723,0.19191128585169892,-0.9862934253412972,100 days 06:26:20.487804878
Median Total Return [%],ECL,true,43,83,false,91,44.44444444444444,1.167325661883325,0.006850879196163508,2.369621104792704,1.7264998942023342,0.14546700159853848,0.28933546471797217,0.34470167703881077,0.30387342340848644,0,0,13137,13138 days 00:00:00,1000.0,2252.6156189660487,125.26156189660489,9880.399780273312,100.0,349.3587898741422,62.546474682084074,3549 days 00:00:00,90,1,-161.93967607152263,96.70300000000003,-21.339249146757663,15.980126392227872,-8.51878312515543,142 days 13:12:00,50 days 22:33:36,15.71728105597299,0.2137868548171254,0.03648164489743106,1.042133770224508,0.03313114475048444,19.026407978009292,1.0252081637475465,0.41894373042445193,-0.018555389080787656,None,None,0.00013855394066446632,0.034915593047445515,1.2526156189660687,0.015698688513056336,0.196555222130722,-0.9873222172500858,91 days 15:44:00
Median Max Drawdown [%],ECL,true,58,84,false,102,49.504950495049506,1.1652064056993376,0.007688208875694603,2.1229590781561702,1.7229013781497893,0.1630509248686915,0.32450331125827814,0.34615044115174826,0.29969405691734124,0,0,13137,13138 days 00:00:00,1000.0,2170.6795101178686,117.06795101178685,9880.399780273312,100.0,394.12113310964077,70.57510445801572,5504 days 00:00:00,101,1,-179.03980769403051,94.77875914061325,-30.16997096470423,13.26956796546545,-8.805088850578418,111 days 04:48:00,52 days 03:45:52.941176471,13.363557602097998,0.20923533397344846,0.030840426835062086,1.0415439805298865,0.20113892792448157,19.767309255942816,1.029631338173946,0.4140566139274567,-0.018518326370804472,None,None,0.00013539712014129447,0.034120074275606205,1.1706795101178655,0.014977097768429593,0.1962551686050898,-0.9881514965370614,81 days 09:16:02.376237623
Median Calmar Ratio,ECL,true,56,87,false,92,42.857142857142854,1.171005961660877,0.0069270000761208796,2.4352483955913664,1.7109473505325759,0.1470655400776433,0.29253254167618176,0.35814112052085867,0.300264781500462,0,0,13137,13138 days 00:00:00,1000.0,2181.7042293847358,118.17042293847358,9880.399780273312,100.0,351.48062258433106,66.61202156274899,3508 days 00:00:00,91,1,-162.00594385621662,100.69899999999996,-29.497566839364847,16.54208791811856,-8.14488124630403,139 days 19:41:32.307692308,54 days 12:55:23.076923077,14.766045859790765,0.21008755685439504,0.032891184059169236,1.041619675100307,0.16609412800724943,19.596484489656373,1.0239287593626327,0.42001729355814954,-0.018610600542925924,None,None,0.00013706135045864163,0.03453946031557769,1.1817042293847297,0.015075730239042295,0.1978615370978149,-0.9880399148246606,91 days 02:06:35.604395604
Least Worst Trade [%],ECL,true,71,79,false,148,55.10204081632652,1.2717689329076367,0.011189769353733729,1.828866877668418,1.6520376613264396,0.23658369490751313,0.47156885133592147,0.43268008341276115,0.38320883303091574,0,0,13137,13138 days 00:00:00,1000.0,3552.4156230096055,255.24156230096057,9880.399780273312,100.0,703.176595039861,72.65013176024661,2924 days 00:00:00,147,1,-290.2989003694106,102.72727272727273,-40.43747177124023,9.114087765538736,-7.112086030172425,70 days 16:53:20.000000001,38 days 05:49:05.454545454,19.33819403659193,0.2670874048889814,0.04933881744303464,1.0534249248851746,0.16990031982168122,20.03032261122111,1.0526074715032188,0.4169542709232097,-0.018183662736799628,None,None,0.00017352741316383193,0.04372890811728564,2.552415623009584,0.024612376210861653,0.19704317052134362,-0.9741668790760307,56 days 03:06:07.346938775
Most Best Trade [%],ECL,true,28,89,false,89,39.77272727272727,1.2162883861570306,0.006698637436248763,2.5624480619996994,1.6519742525325012,0.14226992464032884,0.2829413108015529,0.3645592926754539,0.31552749128115515,0,0,13137,13138 days 00:00:00,1000.0,2425.704041037432,142.5704041037432,9880.399780273312,100.0,323.205665197431,64.84923299911655,3039 days 00:00:00,88,1,-165.23521530476455,117.20824742268042,-28.518701676679036,18.081016617509217,-7.6856632482424345,163 days 02:44:34.285714286,47 days 01:48:40.754716981,18.078855185706786,0.2223093562395962,0.0384334117282832,1.043504619356272,-0.25749140163024675,12.27498275273853,1.0364410629638618,0.41314402495428637,-0.01801957797572218,None,None,0.0001388436979244566,0.03498861187696306,1.425704041037406,0.017141969709722815,0.18941533376919784,-0.9855703810296835,93 days 05:27:16.363636363
Median Expectancy,ECL,true,38,78,false,98,46.391752577319586,1.1853453135857173,0.007383725355865114,2.146491520666147,1.632450877640301,0.1566567709522722,0.3117150034254396,0.336262430503991,0.2960015178570275,0,0,13137,13138 days 00:00:00,1000.0,2162.6275919574036,116.26275919574039,9880.399780273312,100.0,314.1188725860639,70.56491938891469,5989 days 00:00:00,97,1,-126.23183294446335,110.10625,-25.637499999999996,14.352336880116448,-8.416259271165842,132 days 13:19:59.999999998,43 days 00:00:00,13.287210565998663,0.20882284746397597,0.030695387576936337,1.041324446921485,0.0043105535337638725,19.251543703585245,1.0288729458665438,0.4140566139274567,-0.018348623853211017,None,None,0.0001343220179842385,0.033849148532028105,1.162627591957408,0.014904750452029658,0.19508141498386425,-0.9882329903869006,84 days 13:06:48.247422679
Mean Win Rate [%],ECL,true,62,76,false,123,46.72131147540984,1.359809866911846,0.009286747354799422,2.1230394751997186,1.6260850589409295,0.19662023292989267,0.39164192738068054,0.41743251613312576,0.40661149445207595,0,0,13137,13138 days 00:00:00,1000.0,4039.5620325107916,303.95620325107916,9880.399780273312,100.0,634.4217688591217,76.76176926472097,5611 days 00:00:00,122,1,-278.8963280999701,93.79452298333742,-28.11320540484259,11.839643731490469,-6.397675026470634,94 days 12:12:37.894736842,43 days 04:48:00,27.20047836566198,0.2820460488683835,0.0515224205761689,1.0565348383180204,0.24692713550101922,19.647658129629967,1.0444789428600387,0.41542770954535657,-0.018484963178828223,None,None,0.00018331776911382854,0.04619607781668479,3.0395620325107817,0.02714107979113045,0.19712025210619097,-0.9692364469039055,67 days 04:07:52.131147540
Mean Expectancy,ECL,true,57,86,false,97,42.70833333333333,1.1682503569140716,0.007307604475907742,2.3152010115683277,1.6209569923890272,0.15505823247316738,0.30851792646723,0.35899097667387403,0.3036259749996756,0,0,13137,13138 days 00:00:00,1000.0,2231.071795542938,123.10717955429385,9880.399780273312,100.0,385.5489882509158,68.0825686995183,3508 days 00:00:00,96,1,-165.6718115955846,101.70797830461562,-29.497566839364858,15.814469018115076,-7.747889684221064,129 days 15:13:10.243902438,53 days 14:24:00,14.549412574359607,0.21264009584582644,0.033114120339899134,1.042186275837393,0.14600282148156024,19.673076111281112,1.0260325231765235,0.41771878709398946,-0.018547126574765704,None,None,0.000138297571335249,0.03485098797648275,1.2310717955429449,0.015511483730160869,0.19724958435253281,-0.9875402633201054,86 days 01:44:59.999999999
Mean Calmar Ratio,ECL,true,73,89,false,113,50.89285714285714,1.1561984406203565,0.008525538555225698,1.865936999288274,1.5567682810221255,0.18063484813884448,0.35967115779858416,0.33705324650308854,0.2992780839897584,0,0,13137,13138 days 00:00:00,1000.0,2170.1677412008653,117.01677412008652,9880.399780273312,100.0,432.21596638887524,64.81384928693588,2553 days 00:00:00,112,1,-174.12202455419992,86.37994163162885,-31.667474152684854,11.592561012935072,-8.214382433036587,99 days 23:09:28.421052631,47 days 22:41:27.272727272,12.002587194241656,0.20981904682484992,0.033571482566635315,1.0416307611026785,0.08247948665964279,19.175252258431698,1.0416307611026812,0.42001729355814954,-0.018348623853211,None,None,0.0001381251827779536,0.034807546060044305,1.170167741200848,0.014972507311228123,0.19965245673198298,-0.9881566761748127,74 days 10:04:17.142857141
Mean Max Drawdown [%],ECL,true,49,85,false,85,42.857142857142854,1.1276424838513601,0.0063941539164192734,2.199270771506698,1.458348642001126,0.13587577072390958,0.2701530029687143,0.2988276111090398,0.24784696312927867,0,0,13137,13138 days 00:00:00,1000.0,1612.747655214246,61.27476552142459,9880.399780273312,100.0,229.37733717775663,70.75329934851021,5840 days 00:00:00,84,1,-119.7571616564021,94.75445544554458,-26.861414790996776,16.83715085579604,-8.779139291710308,161 days 11:20:00,50 days 13:00:00,8.720295438936304,0.17456088483695148,0.018891923937261915,1.034403166578892,0.049292165956681906,19.228462066010167,1.021795036695802,0.41542770954535657,-0.018664865662036817,None,None,0.00011318853095506441,0.02852350980067623,0.6127476552142459,0.009209504230672128,0.1966537313956269,-0.9937983515966872,98 days 01:59:59.999999999
Mean Sharpe Ratio,ECL,true,30,82,false,97,43.75,1.2266294584638433,0.007307604475907742,1.9796851528400117,1.419856154700828,0.15505823247316738,0.30851792646723,0.30696648065274446,0.3053985469398985,0,0,13137,13138 days 00:00:00,1000.0,2295.8739645470505,129.58739645470504,9880.399780273312,100.0,319.87516523160616,65.18681910070644,6110 days 00:00:00,96,1,-156.3913908814243,54.64705882352941,-28.51870167667902,13.905771833624886,-7.296160043326003,139 days 22:51:25.714285716,43 days 09:46:40,15.127764119046603,0.21568256045667453,0.03583338005971397,1.0419625970677047,-0.29746449016226134,11.794060055299555,1.0373617232624768,0.41451335055986216,-0.018183662736799604,None,None,0.0001351381040067253,0.03405480220969478,1.2958739645470336,0.016069336115658084,0.19002445407192411,-0.9868843974599659,85 days 15:30:00.000000001
Median Sharpe Ratio,ECL,true,43,68,false,116,47.82608695652174,1.2526852883561508,0.008753901195097816,1.80607545756631,1.4160249489115762,0.18543046357615894,0.3692623886732131,0.33490140935004425,0.308601407842603,0,0,13137,13138 days 00:00:00,1000.0,2256.1150243608754,125.61150243608753,9880.399780273312,100.0,292.5768384747488,75.23423401653582,6371 days 00:00:00,115,1,-155.76495446817717,102.6820279759564,-22.845547188930045,12.330886451544751,-7.841667953580594,101 days 06:58:54.545454546,40 days 18:00:00,12.277217207209183,0.21342572598545223,0.030387885949505943,1.0433494808278778,0.7781631917474463,34.06356702059706,1.0461376942988279,0.398254576415496,-0.018181872659458226,None,None,0.000138764643025481,0.03496869004242121,1.2561150243608896,0.01572893066488401,0.19718721717466065,-0.9872867996002674,69 days 16:54:15.652173913
