Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Worst Trade [%],ISRG,false,44,63,false,34,41.17647058823529,4.506174064503484,0.005456588027603916,22.422402854224863,5.782163196889815,0.11458834857968223,0.22917669715936445,2.5693461142539804,1.0809268687614488,0,0,6231,6232 days 00:00:00,1000.0,28748.253956526063,2774.8253956526064,24947.121350593905,100.0,426.20007408694954,78.62749549225994,1442 days 00:00:00,34,0,0.0,405.66831646140935,-37.20000624855334,70.52767460342541,-11.251287370215515,240 days 20:34:17.142857144,41 days 03:36:00,816.1251163684137,0.6703497557649805,0.276478093542875,1.1504106290509755,2.2731959610924637,34.03786765835393,1.0544119308675164,0.5429561772716018,-0.028719504425929295,None,None,0.0007789246917815525,0.19628902232895123,27.748253956526124,0.14546303859894105,0.3524039099127177,-0.8887717201252742,123 days 09:10:35.294117646
Mean Avg Losing Trade [%],ISRG,false,27,65,false,41,39.02439024390244,2.768829396221558,0.0065800032097576636,19.551316760892444,5.762038463331721,0.13818006740491093,0.27636013480982186,2.7016022678748826,1.1741614851119753,0,0,6231,6232 days 00:00:00,1000.0,39054.20348597844,3805.420348597844,24947.121350593905,100.0,907.9740865696516,62.84745410817344,1389 days 00:00:00,41,0,0.0,421.14642284056407,-22.69998601191607,64.95382986884451,-9.506291628196875,202 days 09:00:00,34 days 23:02:24,928.1513045360597,0.7165707040812799,0.3809695127107794,1.1644139173766193,2.507307498553699,36.63812772005345,1.0713041108732377,0.5270766968880177,-0.02828304845250846,None,None,0.0008205846812166451,0.20678733966659457,38.05420348597857,0.15974205482341963,0.34730501874385217,-0.8474605428370496,100 days 07:01:27.804878049
Mean Worst Trade [%],ISRG,false,29,74,false,34,41.17647058823529,3.380077249353953,0.005456588027603916,22.264190889981315,5.741364384964789,0.11458834857968223,0.22917669715936445,2.551216866545764,1.0965298032945492,0,0,6231,6232 days 00:00:00,1000.0,29504.24264374434,2850.4242643744337,24947.121350593905,100.0,493.4497293259488,67.89469258703184,1436 days 00:00:00,34,0,0.0,431.947808028125,-22.699986011916064,69.14828098219706,-10.554672174569705,222 days 15:25:42.857142856,51 days 12:00:00,838.3600777571864,0.6763054666055323,0.32291178755772937,1.153498660383845,2.4008534928574683,35.93547694985158,1.0552042098214272,0.5345973898054666,-0.02835053909053041,None,None,0.0007780311196129516,0.1960638421424638,28.504242643744345,0.14666595999280085,0.34889984215052205,-0.8857413557133086,121 days 23:17:38.823529411
Mean Sortino Ratio,ISRG,false,24,81,false,35,40.0,3.5732234917295758,0.005617075910768737,22.2112518928235,5.727712773982852,0.11795859412614347,0.23591718825228694,2.620008047059103,1.1496133184189388,0,0,6231,6232 days 00:00:00,1000.0,37042.008377831924,3604.2008377831926,24947.121350593905,100.0,626.1787426217852,63.199342214847874,1402 days 00:00:00,35,0,0.0,429.9232971188669,-23.391060901858342,70.24356979435359,-9.810293374863226,222 days 17:08:34.285714288,49 days 22:51:25.714285714,1029.771667938055,0.7071353913496774,0.3727817781223172,1.1605730103541267,2.394052597117834,35.52519614246829,1.060624441436777,0.5391454680167942,-0.02841060659488104,None,None,0.0008159686086111618,0.20562408937001278,36.042008377831934,0.1572640142880668,0.34995933295214965,-0.8555263837004831,119 days 01:22:17.142857144
Most Max Drawdown [%],ISRG,false,37,75,false,34,41.17647058823529,4.219872690837867,0.005456588027603916,22.05225288677025,5.686711004140422,0.11458834857968223,0.22917669715936445,2.526931240756533,1.0401236134675813,0,0,6231,6232 days 00:00:00,1000.0,24271.171353736892,2327.1171353736895,24947.121350593905,100.0,361.98798968733377,82.61627385060372,1499 days 00:00:00,34,0,0.0,405.6683164614093,-37.20000624855332,70.70121208925762,-12.002018554970906,245 days 18:51:25.714285712,39 days 09:36:00,684.446216286379,0.646800259264555,0.2485915681586114,1.1438521201217957,2.2551304950011515,33.873014089956975,1.0541077134183643,0.5475540104296002,-0.028773895450608863,None,None,0.0007522372566567511,0.18956378867750126,23.27117135373684,0.13764866624212146,0.35272103206578864,-0.9067180095583136,124 days 09:10:35.294117645
Mean Total Trades,ISRG,false,20,48,false,49,42.857142857142854,2.84861288996379,0.007863906275076231,14.505783535643838,5.6110048673516415,0.16514203177660086,0.3302840635532017,2.395514565587788,1.3133724254120431,0,0,6231,6232 days 00:00:00,1000.0,70605.47039057343,6960.547039057343,24947.121350593905,100.0,1841.6681551798922,60.9177499577164,1387 days 00:00:00,49,0,0.0,181.38096109425697,-19.43435284754765,45.27433221618376,-8.570627974761098,147 days 16:00:00,32 days 06:00:00,1420.5198038892536,0.7970610519309111,0.46483901496074514,1.1898573249691147,2.490005159510076,36.860843079495446,1.0875951332220077,0.5104217159476491,-0.027434274143904574,None,None,0.000918753014393812,0.23152575962724062,69.60547039057327,0.18784691051968494,0.3495858870139323,-0.7209879672593312,81 days 17:08:34.285714285
Median Worst Trade [%],ISRG,false,13,72,false,45,44.44444444444444,3.6147731433500074,0.007221954742416947,15.157032012882516,5.583728868256591,0.15166104959075588,0.30332209918151176,2.2987313837544496,1.2865733452563706,0,0,6231,6232 days 00:00:00,1000.0,62269.08031972047,6126.908031972047,24947.121350593905,100.0,1190.8166703196807,64.23608762920823,1363 days 00:00:00,45,0,0.0,152.63643091825986,-21.27981384348151,44.98604225164758,-8.706176178129533,165 days 18:00:00,30 days 20:09:36,1361.53511821601,0.7815989991981467,0.42618043559587765,1.1824619365415645,2.5129571973410783,36.65063967566091,1.0768653356969247,0.5267025967662909,-0.027559846584891776,None,None,0.0008958803036320984,0.22576183651528878,61.26908031972086,0.18182730799739844,0.3476263564605949,-0.7544042077693991,90 days 19:12:00
Median Best Trade [%],ISRG,false,19,50,false,49,42.857142857142854,2.8507930269209933,0.007863906275076231,14.273855505816154,5.521292422584993,0.16514203177660086,0.3302840635532017,2.3572134995161007,1.292534354466737,0,0,6231,6232 days 00:00:00,1000.0,64721.10336660066,6372.110336660066,24947.121350593905,100.0,1687.6714948671604,60.91774995771642,1383 days 00:00:00,49,0,0.0,181.38096109425695,-19.43435284754765,44.823606100260946,-8.638457440017437,147 days 17:08:34.285714286,32 days 06:51:25.714285714,1300.4306809510338,0.7849788003671494,0.4541307298113981,1.186639835916226,2.4906074668239215,36.88075456121689,1.0847025742641927,0.5107878787878787,-0.027437750734732314,None,None,0.0009047354707061209,0.22799333861794246,63.721103366599976,0.18367446862940473,0.34955087369547483,-0.7445753260622846,81 days 18:07:20.816326530
Most Avg Winning Trade [%],ISRG,false,31,82,false,34,38.23529411764706,3.6522445146397393,0.005456588027603916,22.4414353985773,5.373708973687694,0.11458834857968223,0.22917669715936445,2.5715270220805957,1.055913098877953,0,0,6231,6232 days 00:00:00,1000.0,25720.533929711586,2472.0533929711587,24947.121350593905,100.0,426.3367931734551,79.57181376291726,1442 days 00:00:00,34,0,0.0,416.5482557676728,-30.632496232489892,77.40921910539508,-11.586240229452748,255 days 03:41:32.307692308,43 days 13:42:51.428571428,727.0745273444584,0.6552774127609634,0.263257447513086,1.1459983818285804,2.2799522238290253,34.13573212525722,1.0551697057325646,0.5487077534791253,-0.028770439618900547,None,None,0.0007604298793512936,0.19162832959652598,24.720533929711507,0.14031995878598402,0.35194976337905964,-0.9009082708088759,124 days 11:17:38.823529411
Median Avg Losing Trade [%],ISRG,false,15,68,false,44,43.18181818181818,3.3303209369326736,0.007061466859252127,15.249682474814215,5.336967526643399,0.14829080404429465,0.2965816080885893,2.261387675610389,1.2432706816126053,0,0,6231,6232 days 00:00:00,1000.0,54181.15407289804,5318.115407289804,24947.121350593905,100.0,1057.6950664073645,61.67159980518034,1432 days 00:00:00,44,0,0.0,152.63643091825986,-21.279813843481506,47.87482044456281,-9.545422382194714,170 days 17:41:03.157894736,33 days 08:38:24,1208.6625925658645,0.7610197986670866,0.42714024781839055,1.1778752124527279,2.4181760311292364,36.52874578460076,1.069848482074152,0.5259549461312438,-0.027563072998454195,None,None,0.0008756659610893279,0.22066782219451062,53.181154072898,0.1751970165670953,0.3489709013952267,-0.7868244863785377,92 days 16:21:49.090909090
Least Total Fees Paid,ISRG,false,50,51,false,35,40.0,3.2649802135238395,0.005617075910768737,20.68457544607878,5.334022034354448,0.11795859412614347,0.23591718825228694,2.4399234397156,0.9751281645236305,0,0,6231,6232 days 00:00:00,1000.0,18126.53697259185,1712.653697259185,24947.121350593905,100.0,313.1014201297028,81.02007514262051,1442 days 00:00:00,35,0,0.0,417.02953609406467,-30.63249623248988,70.33044280173242,-12.41266945769031,229 days 05:08:34.285714288,44 days 21:42:51.428571428,489.3296277883386,0.6108226886305521,0.22826938589523438,1.1360715222292128,2.2251866859838203,35.13227236470941,1.0428822452905973,0.534219596258001,-0.028454594094675906,None,None,0.0006959826266338864,0.17538762191173937,17.126536972591815,0.12429892124814024,0.34556515265976373,-0.9313486444712222,118 days 15:05:08.571428572
Least Max Drawdown [%],ISRG,false,21,50,false,49,42.857142857142854,2.6243292591355445,0.007863906275076231,13.35635830935092,5.166393893836238,0.16514203177660086,0.3302840635532017,2.2056961483424966,1.2469966977219311,0,0,6231,6232 days 00:00:00,1000.0,53632.46901053792,5263.246901053792,24947.121350593905,100.0,1536.0524605548185,58.57003328200027,1390 days 00:00:00,49,0,0.0,151.868726416725,-17.90367078661609,42.77951786077939,-8.711011354220432,148 days 08:00:00,32 days 03:25:42.857142857,1074.1320206232226,0.7596952863743347,0.44847382794756435,1.17988303351152,2.4898024268298107,37.19176360129891,1.0760711866651917,0.5133559980573094,-0.027434274143904647,None,None,0.0008734398486880179,0.2201068418693805,52.632469010537974,0.17471342619388364,0.3486906262889749,-0.7890238786637203,81 days 22:31:50.204081632
Least Max Drawdown Duration,ISRG,false,10,89,false,47,38.297872340425535,3.3364392626265174,0.00754293050874659,14.98876751633523,4.969567421146329,0.15840154068367837,0.31680308136735674,2.374243867536972,1.300141441848472,0,0,6231,6232 days 00:00:00,1000.0,66751.60548693337,6575.160548693337,24947.121350593905,100.0,1431.0066373200145,60.689234007118955,1271 days 00:00:00,47,0,0.0,145.63110032924584,-19.05628423262097,51.152333863180985,-7.4575840092931776,184 days 02:40:00,28 days 17:22:45.517241379,1398.9703295092208,0.7891612545733908,0.4596500280599129,1.1821179379461073,2.4893871107618435,35.76139699794991,1.0796315662617906,0.5380059230009872,-0.02818111851567679,None,None,0.0009097142471138853,0.2292479902726991,65.75160548693337,0.18515394834052046,0.3496116888685384,-0.7364361019337886,88 days 05:37:01.276595745
Median Avg Winning Trade [%],ISRG,false,41,44,false,41,41.46341463414634,2.910594706268876,0.0065800032097576636,15.707877034151164,4.918657387743043,0.13818006740491093,0.27636013480982186,2.1705155073670603,1.2203184641548304,0,0,6231,6232 days 00:00:00,1000.0,46333.98069445304,4533.398069445304,24947.121350593905,100.0,950.0381829281263,58.674260842018256,1387 days 00:00:00,41,0,0.0,135.68877401583987,-17.24166007681689,51.07964917406809,-9.347128231623323,188 days 21:10:35.294117646,35 days 23:00:00,1105.7068462061716,0.7426087578342531,0.4293189263983667,1.1723464756403796,2.557767023196629,37.54240106126846,1.070403303845566,0.522599560224774,-0.027654645813996622,None,None,0.0008449604388173709,0.21293003058197746,45.33398069445284,0.16778549896769146,0.3450825603250578,-0.8182797122868295,99 days 08:46:49.756097560
Mean Total Fees Paid,ISRG,false,18,77,false,41,41.46341463414634,3.3306545145651016,0.0065800032097576636,15.568839141342911,4.875120011103877,0.13818006740491093,0.27636013480982186,2.151303241966979,1.210888605386097,0,0,6231,6232 days 00:00:00,1000.0,45868.70507016333,4486.870507016333,24947.121350593905,100.0,933.2987751387228,62.67149081525163,1378 days 00:00:00,41,0,0.0,134.87100624172876,-19.618659614754794,50.292799978813754,-9.027299785198933,190 days 12:42:21.176470588,36 days 06:00:00,1094.3586602478854,0.7381944464196305,0.400756254404223,1.1705256366463175,2.4962710812573254,36.38028014562115,1.0706292001236284,0.5289499509322867,-0.0281811185156768,None,None,0.0008477220358132151,0.2136259530249302,44.86870507016338,0.16730901535509668,0.34828069421272995,-0.8201447596313746,100 days 05:16:05.853658536
Median Expectancy,ISRG,false,24,49,false,48,41.66666666666667,2.556165440179309,0.0077034183919114105,13.224889810793009,4.87194319793443,0.16177178623013963,0.32354357246027926,2.139414047388758,1.1899603760867385,0,0,6231,6232 days 00:00:00,1000.0,42247.44122953753,4124.744122953753,24947.121350593905,100.0,1159.7932656642938,64.95627113071453,1592 days 00:00:00,48,0,0.0,151.86872641672497,-23.391060901858328,44.790490949156656,-9.321968145181028,156 days 15:36:00,32 days 03:25:42.857142857,859.3216922820321,0.7264949771466759,0.3774046912377858,1.1707947476506437,2.483986126895464,37.190944537861455,1.0771976273323127,0.5133559980573094,-0.027504767131088407,None,None,0.0008350176279918437,0.2104244422539446,41.247441229537564,0.16343361687855462,0.34858583117576747,-0.8346605179416599,84 days 00:30:00
Mean Total Return [%],ISRG,false,27,51,false,42,40.476190476190474,2.9680618966952053,0.006740491092922484,15.247075237259544,4.7743650586371755,0.14155031295137216,0.2831006259027443,2.1582282714272054,1.1615605762062016,0,0,6231,6232 days 00:00:00,1000.0,38359.57978559621,3735.957978559621,24947.121350593905,100.0,758.9381210345686,67.9588248061423,1442 days 00:00:00,42,0,0.0,147.23140017389605,-22.699986011916074,52.7698903969621,-10.268439071338193,187 days 01:24:42.352941176,35 days 04:48:00,889.5138044189573,0.7140729101057948,0.35039978581198,1.1662435863063774,2.4225323452080563,37.04848776249535,1.0614127021440098,0.521484375,-0.02765345903939931,None,None,0.0008184203934122942,0.20624193913989813,37.359579785596424,0.15890075676190762,0.34760065626911596,-0.8502449270175743,96 days 16:00:00
