Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Omega Ratio,OHM-USD,false,6,7,63,39.682539682539684,1.5876879395597818,0.04378040305767894,4.5045127547424855,2.665392162569518,1.3134120917303682,2.6268241834607364,5.9162815194324505,1.640095699297396,0,0,1439,1440 days 00:00:00,1000.0,5523.805903059098,452.3805903059097,-94.00558001934967,100.0,678.8165454786705,60.49578839049254,1244 days 00:00:00,63,0,0.0,157.79277676550328,-17.972697162218694,16.825560731271445,-3.601439861394989,22 days 14:24:00,5 days 20:12:37.894736842,71.80644290569992,0.975387897659777,0.896237965863823,1.3123172122183193,2.7542223213785446,52.065726816649274,1.5202427964918743,0.36492890995260663,-0.03201621374903164,None,None,0.0017557531962718383,0.4424498054605032,4.523805903059101,0.3486266011472037,0.5459247798497332,5.812273805584667,12 days 11:48:34.285714284,false
Median Omega Ratio,OHM-USD,false,6,7,63,39.682539682539684,1.5876879395597818,0.04378040305767894,4.5045127547424855,2.665392162569518,1.3134120917303682,2.6268241834607364,5.9162815194324505,1.640095699297396,0,0,1439,1440 days 00:00:00,1000.0,5523.805903059098,452.3805903059097,-94.00558001934967,100.0,678.8165454786705,60.49578839049254,1244 days 00:00:00,63,0,0.0,157.79277676550328,-17.972697162218694,16.825560731271445,-3.601439861394989,22 days 14:24:00,5 days 20:12:37.894736842,71.80644290569992,0.975387897659777,0.896237965863823,1.3123172122183193,2.7542223213785446,52.065726816649274,1.5202427964918743,0.36492890995260663,-0.03201621374903164,None,None,0.0017557531962718383,0.4424498054605032,4.523805903059101,0.3486266011472037,0.5459247798497332,5.812273805584667,12 days 11:48:34.285714284,false
Mean Sortino Ratio,OHM-USD,false,6,7,63,39.682539682539684,1.5876879395597818,0.04378040305767894,4.5045127547424855,2.665392162569518,1.3134120917303682,2.6268241834607364,5.9162815194324505,1.640095699297396,0,0,1439,1440 days 00:00:00,1000.0,5523.805903059098,452.3805903059097,-94.00558001934967,100.0,678.8165454786705,60.49578839049254,1244 days 00:00:00,63,0,0.0,157.79277676550328,-17.972697162218694,16.825560731271445,-3.601439861394989,22 days 14:24:00,5 days 20:12:37.894736842,71.80644290569992,0.975387897659777,0.896237965863823,1.3123172122183193,2.7542223213785446,52.065726816649274,1.5202427964918743,0.36492890995260663,-0.03201621374903164,None,None,0.0017557531962718383,0.4424498054605032,4.523805903059101,0.3486266011472037,0.5459247798497332,5.812273805584667,12 days 11:48:34.285714284,false
Median Sortino Ratio,OHM-USD,false,6,7,63,39.682539682539684,1.5876879395597818,0.04378040305767894,4.5045127547424855,2.665392162569518,1.3134120917303682,2.6268241834607364,5.9162815194324505,1.640095699297396,0,0,1439,1440 days 00:00:00,1000.0,5523.805903059098,452.3805903059097,-94.00558001934967,100.0,678.8165454786705,60.49578839049254,1244 days 00:00:00,63,0,0.0,157.79277676550328,-17.972697162218694,16.825560731271445,-3.601439861394989,22 days 14:24:00,5 days 20:12:37.894736842,71.80644290569992,0.975387897659777,0.896237965863823,1.3123172122183193,2.7542223213785446,52.065726816649274,1.5202427964918743,0.36492890995260663,-0.03201621374903164,None,None,0.0017557531962718383,0.4424498054605032,4.523805903059101,0.3486266011472037,0.5459247798497332,5.812273805584667,12 days 11:48:34.285714284,false
Least Total Fees Paid,OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Least Total Trades,OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Mean Win Rate [%],OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Median Win Rate [%],OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Least Best Trade [%],OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Mean Worst Trade [%],OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Median Worst Trade [%],OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Most Avg Winning Trade [%],OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Least Avg Losing Trade [%],OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Most Expectancy,OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Most Avg Winning Trade Duration,OHM-USD,false,5,14,44,38.63636363636363,1.6608083556249722,0.030576789437109102,6.578913843446214,2.6471369310907846,0.917303683113273,1.834607366226546,6.034861899478111,1.672650575500836,0,0,1439,1440 days 00:00:00,1000.0,5746.478923428737,474.6478923428738,-94.00558001934967,100.0,523.48031465461,60.11547257016756,1244 days 00:00:00,44,0,0.0,139.98253373188223,-14.641820642816498,23.54090204218437,-4.100856503907441,35 days 05:38:49.411764706,6 days 07:06:40,107.87452098701675,0.9964013071415676,0.9277351369255875,1.327865519161178,2.8387873623390116,55.13267973324916,1.4469880195608626,0.3572101790763431,-0.031403492560072875,None,None,0.0017651672391136941,0.4448221442566509,4.746478923428747,0.35798607979786956,0.537277028486536,6.049145936285638,17 days 11:27:16.363636362,false
Least Total Return [%],OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Most Max Drawdown [%],OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Least Win Rate [%],OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Median Best Trade [%],OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Median Avg Losing Trade [%],OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Least Profit Factor,OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Least Sharpe Ratio,OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Least Calmar Ratio,OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Least Sortino Ratio,OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Least Avg Losing Trade Duration,OHM-USD,false,4,9,68,38.23529411764706,1.5108790103056857,0.0472550382209868,3.9915800377770965,2.3479882575159388,1.4176511466296038,2.8353022932592076,5.658668017418538,1.5643735230630178,0,0,1439,1440 days 00:00:00,1000.0,4918.162677129458,391.8162677129458,-94.00558001934967,100.0,694.0033060176206,66.80241765979247,1244 days 00:00:00,68,0,0.0,157.79277676550325,-17.197995286984074,15.858095860873389,-3.3543583289015593,20 days 21:13:50.769230769,5 days 10:17:08.571428571,57.62003936955078,0.933717822574531,0.7446611842407018,1.304087130992315,2.8087410202803533,54.29247411062617,1.5358479739007678,0.35465663217309507,-0.030777458697865044,None,None,0.0016632389973810062,0.41913622734001355,3.918162677129459,0.3214949434737733,0.5402387268307003,5.168010746088649,11 days 08:07:03.529411763,false
Mean Total Fees Paid,OHM-USD,false,4,8,70,38.57142857142858,1.5310639860828792,0.048644892286309936,3.909718346746049,2.3200526453218315,1.459346768589298,2.918693537178596,5.705634835418139,1.5729952897653336,0,0,1439,1440 days 00:00:00,1000.0,5008.170034051444,400.8170034051444,-94.00558001934967,100.0,692.8786261343618,64.21295638711622,1244 days 00:00:00,70,0,0.0,157.7927767655033,-14.60164782055538,15.469946256935337,-3.3490294108146683,19 days 14:13:20,5 days 19:32:05.581395348,57.25957191502063,0.9398092617688438,0.7854351006370939,1.3022589377022609,2.780912115674087,53.55570728327814,1.5381011075223583,0.3597733711048159,-0.030958860489647726,None,None,0.0016797610920264694,0.4232997951906703,4.00817003405145,0.32569566586450605,0.5420689102508746,5.26375756973833,11 days 03:05:08.571428571,false
Median Total Fees Paid,OHM-USD,false,4,8,70,38.57142857142858,1.5310639860828792,0.048644892286309936,3.909718346746049,2.3200526453218315,1.459346768589298,2.918693537178596,5.705634835418139,1.5729952897653336,0,0,1439,1440 days 00:00:00,1000.0,5008.170034051444,400.8170034051444,-94.00558001934967,100.0,692.8786261343618,64.21295638711622,1244 days 00:00:00,70,0,0.0,157.7927767655033,-14.60164782055538,15.469946256935337,-3.3490294108146683,19 days 14:13:20,5 days 19:32:05.581395348,57.25957191502063,0.9398092617688438,0.7854351006370939,1.3022589377022609,2.780912115674087,53.55570728327814,1.5381011075223583,0.3597733711048159,-0.030958860489647726,None,None,0.0016797610920264694,0.4232997951906703,4.00817003405145,0.32569566586450605,0.5420689102508746,5.26375756973833,11 days 03:05:08.571428571,false
Most Total Trades,OHM-USD,false,4,8,70,38.57142857142858,1.5310639860828792,0.048644892286309936,3.909718346746049,2.3200526453218315,1.459346768589298,2.918693537178596,5.705634835418139,1.5729952897653336,0,0,1439,1440 days 00:00:00,1000.0,5008.170034051444,400.8170034051444,-94.00558001934967,100.0,692.8786261343618,64.21295638711622,1244 days 00:00:00,70,0,0.0,157.7927767655033,-14.60164782055538,15.469946256935337,-3.3490294108146683,19 days 14:13:20,5 days 19:32:05.581395348,57.25957191502063,0.9398092617688438,0.7854351006370939,1.3022589377022609,2.780912115674087,53.55570728327814,1.5381011075223583,0.3597733711048159,-0.030958860489647726,None,None,0.0016797610920264694,0.4232997951906703,4.00817003405145,0.32569566586450605,0.5420689102508746,5.26375756973833,11 days 03:05:08.571428571,false
Most Best Trade [%],OHM-USD,false,4,8,70,38.57142857142858,1.5310639860828792,0.048644892286309936,3.909718346746049,2.3200526453218315,1.459346768589298,2.918693537178596,5.705634835418139,1.5729952897653336,0,0,1439,1440 days 00:00:00,1000.0,5008.170034051444,400.8170034051444,-94.00558001934967,100.0,692.8786261343618,64.21295638711622,1244 days 00:00:00,70,0,0.0,157.7927767655033,-14.60164782055538,15.469946256935337,-3.3490294108146683,19 days 14:13:20,5 days 19:32:05.581395348,57.25957191502063,0.9398092617688438,0.7854351006370939,1.3022589377022609,2.780912115674087,53.55570728327814,1.5381011075223583,0.3597733711048159,-0.030958860489647726,None,None,0.0016797610920264694,0.4232997951906703,4.00817003405145,0.32569566586450605,0.5420689102508746,5.26375756973833,11 days 03:05:08.571428571,false
Most Worst Trade [%],OHM-USD,false,4,8,70,38.57142857142858,1.5310639860828792,0.048644892286309936,3.909718346746049,2.3200526453218315,1.459346768589298,2.918693537178596,5.705634835418139,1.5729952897653336,0,0,1439,1440 days 00:00:00,1000.0,5008.170034051444,400.8170034051444,-94.00558001934967,100.0,692.8786261343618,64.21295638711622,1244 days 00:00:00,70,0,0.0,157.7927767655033,-14.60164782055538,15.469946256935337,-3.3490294108146683,19 days 14:13:20,5 days 19:32:05.581395348,57.25957191502063,0.9398092617688438,0.7854351006370939,1.3022589377022609,2.780912115674087,53.55570728327814,1.5381011075223583,0.3597733711048159,-0.030958860489647726,None,None,0.0016797610920264694,0.4232997951906703,4.00817003405145,0.32569566586450605,0.5420689102508746,5.26375756973833,11 days 03:05:08.571428571,false
Least Avg Winning Trade [%],OHM-USD,false,4,8,70,38.57142857142858,1.5310639860828792,0.048644892286309936,3.909718346746049,2.3200526453218315,1.459346768589298,2.918693537178596,5.705634835418139,1.5729952897653336,0,0,1439,1440 days 00:00:00,1000.0,5008.170034051444,400.8170034051444,-94.00558001934967,100.0,692.8786261343618,64.21295638711622,1244 days 00:00:00,70,0,0.0,157.7927767655033,-14.60164782055538,15.469946256935337,-3.3490294108146683,19 days 14:13:20,5 days 19:32:05.581395348,57.25957191502063,0.9398092617688438,0.7854351006370939,1.3022589377022609,2.780912115674087,53.55570728327814,1.5381011075223583,0.3597733711048159,-0.030958860489647726,None,None,0.0016797610920264694,0.4232997951906703,4.00817003405145,0.32569566586450605,0.5420689102508746,5.26375756973833,11 days 03:05:08.571428571,false
Least Expectancy,OHM-USD,false,4,8,70,38.57142857142858,1.5310639860828792,0.048644892286309936,3.909718346746049,2.3200526453218315,1.459346768589298,2.918693537178596,5.705634835418139,1.5729952897653336,0,0,1439,1440 days 00:00:00,1000.0,5008.170034051444,400.8170034051444,-94.00558001934967,100.0,692.8786261343618,64.21295638711622,1244 days 00:00:00,70,0,0.0,157.7927767655033,-14.60164782055538,15.469946256935337,-3.3490294108146683,19 days 14:13:20,5 days 19:32:05.581395348,57.25957191502063,0.9398092617688438,0.7854351006370939,1.3022589377022609,2.780912115674087,53.55570728327814,1.5381011075223583,0.3597733711048159,-0.030958860489647726,None,None,0.0016797610920264694,0.4232997951906703,4.00817003405145,0.32569566586450605,0.5420689102508746,5.26375756973833,11 days 03:05:08.571428571,false
Least Omega Ratio,OHM-USD,false,4,8,70,38.57142857142858,1.5310639860828792,0.048644892286309936,3.909718346746049,2.3200526453218315,1.459346768589298,2.918693537178596,5.705634835418139,1.5729952897653336,0,0,1439,1440 days 00:00:00,1000.0,5008.170034051444,400.8170034051444,-94.00558001934967,100.0,692.8786261343618,64.21295638711622,1244 days 00:00:00,70,0,0.0,157.7927767655033,-14.60164782055538,15.469946256935337,-3.3490294108146683,19 days 14:13:20,5 days 19:32:05.581395348,57.25957191502063,0.9398092617688438,0.7854351006370939,1.3022589377022609,2.780912115674087,53.55570728327814,1.5381011075223583,0.3597733711048159,-0.030958860489647726,None,None,0.0016797610920264694,0.4232997951906703,4.00817003405145,0.32569566586450605,0.5420689102508746,5.26375756973833,11 days 03:05:08.571428571,false
