Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,SYF,false,7,35,false,48,39.58333333333333,1.9353878041610388,0.017897091722595078,2.9826504988123506,1.0438452657475532,0.37583892617449666,0.7516778523489933,1.1209961606274605,1.0240764144130166,0,0,2682,2683 days 00:00:00,1000.0,3081.4515552808966,208.14515552808967,130.1739070726468,100.0,166.4198513413478,44.55982112465058,883 days 00:00:00,48,0,0.0,36.11809570005994,-12.343273907167164,13.741925056081792,-4.066529383536591,63 days 13:53:41.052631579,13 days 09:06:12.413793103,43.36357406835201,0.6734332906975413,0.37128346210787316,1.1378535248050432,0.8376596175871008,16.324718163686892,1.1267525148069444,0.44015029522275906,-0.02272284165414532,None,None,0.0005330531234432508,0.1343293871076992,2.0814515552808985,0.11149165026057761,0.24006155419134304,1.720344714809812,0.5989775540187869,3884.642857142857,0.5022699794683455,0.5742058217471379,33 days 05:59:59.999999998
Median Worst Trade [%],SYF,false,7,35,false,48,39.58333333333333,1.9353878041610388,0.017897091722595078,2.9826504988123506,1.0438452657475532,0.37583892617449666,0.7516778523489933,1.1209961606274605,1.0240764144130166,0,0,2682,2683 days 00:00:00,1000.0,3081.4515552808966,208.14515552808967,130.1739070726468,100.0,166.4198513413478,44.55982112465058,883 days 00:00:00,48,0,0.0,36.11809570005994,-12.343273907167164,13.741925056081792,-4.066529383536591,63 days 13:53:41.052631579,13 days 09:06:12.413793103,43.36357406835201,0.6734332906975413,0.37128346210787316,1.1378535248050432,0.8376596175871008,16.324718163686892,1.1267525148069444,0.44015029522275906,-0.02272284165414532,None,None,0.0005330531234432508,0.1343293871076992,2.0814515552808985,0.11149165026057761,0.24006155419134304,1.720344714809812,0.5989775540187869,3884.642857142857,0.5022699794683455,0.5742058217471379,33 days 05:59:59.999999998
Most Avg Losing Trade [%],SYF,false,7,35,false,48,39.58333333333333,1.9353878041610388,0.017897091722595078,2.9826504988123506,1.0438452657475532,0.37583892617449666,0.7516778523489933,1.1209961606274605,1.0240764144130166,0,0,2682,2683 days 00:00:00,1000.0,3081.4515552808966,208.14515552808967,130.1739070726468,100.0,166.4198513413478,44.55982112465058,883 days 00:00:00,48,0,0.0,36.11809570005994,-12.343273907167164,13.741925056081792,-4.066529383536591,63 days 13:53:41.052631579,13 days 09:06:12.413793103,43.36357406835201,0.6734332906975413,0.37128346210787316,1.1378535248050432,0.8376596175871008,16.324718163686892,1.1267525148069444,0.44015029522275906,-0.02272284165414532,None,None,0.0005330531234432508,0.1343293871076992,2.0814515552808985,0.11149165026057761,0.24006155419134304,1.720344714809812,0.5989775540187869,3884.642857142857,0.5022699794683455,0.5742058217471379,33 days 05:59:59.999999998
Least Max Drawdown [%],SYF,false,5,63,false,39,38.46153846153847,2.4857233859768653,0.0145413870246085,4.0371943124976255,1.1154524716792116,0.3053691275167785,0.610738255033557,1.2328345048231004,1.0498854297027522,0,0,2682,2683 days 00:00:00,1000.0,3252.3575205332154,225.23575205332156,130.1739070726468,100.0,121.87697143215226,34.303632053160484,1001 days 00:00:00,39,0,0.0,71.93334624931266,-10.052015524763751,17.14727208069403,-4.156604292625129,86 days 20:47:59.999999999,10 days 23:00:00,57.752756936749115,0.6954823588435041,0.5073314577628978,1.1454094567998392,0.7526558358934823,17.0685547514497,1.1016807706412248,0.4339925173703902,-0.023034579391684983,None,None,0.0005552493793722802,0.13992284360181462,2.252357520533219,0.11714121718147918,0.24213003565146807,1.7952446676499583,0.730268047709616,3884.642857142857,0.45274004127484124,0.5380359280129656,40 days 03:41:32.307692307
Mean Total Trades,SYF,false,5,63,false,39,38.46153846153847,2.4857233859768653,0.0145413870246085,4.0371943124976255,1.1154524716792116,0.3053691275167785,0.610738255033557,1.2328345048231004,1.0498854297027522,0,0,2682,2683 days 00:00:00,1000.0,3252.3575205332154,225.23575205332156,130.1739070726468,100.0,121.87697143215226,34.303632053160484,1001 days 00:00:00,39,0,0.0,71.93334624931266,-10.052015524763751,17.14727208069403,-4.156604292625129,86 days 20:47:59.999999999,10 days 23:00:00,57.752756936749115,0.6954823588435041,0.5073314577628978,1.1454094567998392,0.7526558358934823,17.0685547514497,1.1016807706412248,0.4339925173703902,-0.023034579391684983,None,None,0.0005552493793722802,0.13992284360181462,2.252357520533219,0.11714121718147918,0.24213003565146807,1.7952446676499583,0.730268047709616,3884.642857142857,0.45274004127484124,0.5380359280129656,40 days 03:41:32.307692307
Least Max Drawdown Duration,SYF,false,5,63,false,39,38.46153846153847,2.4857233859768653,0.0145413870246085,4.0371943124976255,1.1154524716792116,0.3053691275167785,0.610738255033557,1.2328345048231004,1.0498854297027522,0,0,2682,2683 days 00:00:00,1000.0,3252.3575205332154,225.23575205332156,130.1739070726468,100.0,121.87697143215226,34.303632053160484,1001 days 00:00:00,39,0,0.0,71.93334624931266,-10.052015524763751,17.14727208069403,-4.156604292625129,86 days 20:47:59.999999999,10 days 23:00:00,57.752756936749115,0.6954823588435041,0.5073314577628978,1.1454094567998392,0.7526558358934823,17.0685547514497,1.1016807706412248,0.4339925173703902,-0.023034579391684983,None,None,0.0005552493793722802,0.13992284360181462,2.252357520533219,0.11714121718147918,0.24213003565146807,1.7952446676499583,0.730268047709616,3884.642857142857,0.45274004127484124,0.5380359280129656,40 days 03:41:32.307692307
Least Avg Losing Trade Duration,SYF,false,5,63,false,39,38.46153846153847,2.4857233859768653,0.0145413870246085,4.0371943124976255,1.1154524716792116,0.3053691275167785,0.610738255033557,1.2328345048231004,1.0498854297027522,0,0,2682,2683 days 00:00:00,1000.0,3252.3575205332154,225.23575205332156,130.1739070726468,100.0,121.87697143215226,34.303632053160484,1001 days 00:00:00,39,0,0.0,71.93334624931266,-10.052015524763751,17.14727208069403,-4.156604292625129,86 days 20:47:59.999999999,10 days 23:00:00,57.752756936749115,0.6954823588435041,0.5073314577628978,1.1454094567998392,0.7526558358934823,17.0685547514497,1.1016807706412248,0.4339925173703902,-0.023034579391684983,None,None,0.0005552493793722802,0.13992284360181462,2.252357520533219,0.11714121718147918,0.24213003565146807,1.7952446676499583,0.730268047709616,3884.642857142857,0.45274004127484124,0.5380359280129656,40 days 03:41:32.307692307
Least Total Return [%],SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Most Total Trades,SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Most Win Rate [%],SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Least Worst Trade [%],SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Least Avg Winning Trade [%],SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Least Profit Factor,SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Least Expectancy,SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Least Sharpe Ratio,SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Least Calmar Ratio,SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Least Omega Ratio,SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Least Sortino Ratio,SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Least Avg Winning Trade Duration,SYF,false,12,22,false,49,42.857142857142854,1.82844395449426,0.018269947800149143,2.5940474192084553,1.0034075484136593,0.383668903803132,0.767337807606264,0.9952553297410517,0.8927890311007894,0,0,2682,2683 days 00:00:00,1000.0,2603.8544446130136,160.38544446130135,130.1739070726468,100.0,137.85417339258623,39.55863760072062,728 days 00:00:00,49,0,0.0,34.37175809682266,-19.988180130227846,12.300325130788172,-4.685660864476332,57 days 18:17:08.571428571,12 days 21:25:42.857142857,32.73172335944925,0.589672128289375,0.3514931210594379,1.1209415826055793,0.8189550583205712,15.952067008184148,1.1335364318483372,0.4256110520722636,-0.023244098403194694,None,None,0.000473664088717027,0.11936335035669081,1.6038544446130087,0.0940487614801051,0.24361642258357896,1.659143588337384,0.2320859692088233,3884.642857142857,0.507474988740855,0.5281300039896107,32 days 02:56:19.591836734
Median Total Fees Paid,SYF,false,16,23,false,40,40.0,2.2017013048808423,0.014914243102162566,3.7806760123405976,1.1142165444363523,0.3131991051454139,0.6263982102908278,1.184104343909807,1.0724865252122986,0,0,2682,2683 days 00:00:00,1000.0,3311.0288278844805,231.10288278844803,130.1739070726468,100.0,134.33197520228907,45.60026431467742,859 days 00:00:00,40,0,0.0,36.045124909608624,-13.38090622208979,15.96913965870197,-4.344966418566984,71 days 15:00:00,18 days 13:00:00,57.775720697112014,0.7031734696944497,0.38791914651055687,1.1444947807287134,0.8241925903036147,15.842114015147633,1.1374473990739793,0.4339925173703902,-0.022990837637140916,None,None,0.0005621102890239199,0.14165179283402782,2.3110288278844706,0.1190187693056044,0.2424408292009186,1.6308898554672904,0.7753395283701154,3884.642857142857,0.4585076628541158,0.5258879628504521,39 days 18:36:00
