Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Avg Winning Trade Duration,VET-USD,true,45,88,108,38.31775700934579,1.3619066267765298,0.1473744619799139,1.2557599009771294,0.7402754268880274,4.462553802008609,8.883787661406025,5.603896120515443,1.5093041946111612,0,0,17425,726 days 02:00:00,1000.0,2431.204913432837,143.12049134328373,15.285231624266604,100.0,334.3209573523896,51.192110722941855,211 days 23:00:00,107,1,-24.186796944069556,58.26555644955753,-12.182720075682136,8.489423023075648,-3.237879311235586,5 days 01:07:19.024390243,2 days 06:09:05.454545454,13.601791685765455,1.0147906746413333,1.0997254858659677,1.0491001413654208,1.0773962890663782,34.04974479662806,1.0778257946628111,0.32486885121265113,-0.009023318941078086,None,None,0.00007446916387786162,0.45038950313330706,1.4312049134328308,0.3611505549680636,0.5341435080864559,8.363318454138948,3 days 07:48:47.102803737,false
Least Max Drawdown [%],VET-USD,true,37,89,111,39.09090909090909,1.3859580562825111,0.151506456241033,1.1909016675921125,0.7162065972931586,4.586513629842181,9.13170731707317,5.462086730213007,1.476283271123126,0,0,17425,726 days 02:00:00,1000.0,2372.214494788707,137.22144947887068,15.285231624266604,100.0,329.4763426536018,44.51051345635134,255 days 22:00:00,110,1,-14.459417832467352,58.312065120299074,-12.182629961851424,8.353757203804031,-3.4061548705737463,4 days 22:08:22.325581395,2 days 03:12:32.238805970,12.606126478374307,0.9954910893352708,1.2217160665255613,1.048197418363324,1.0142002142679243,33.994121300337106,1.078230317621267,0.323359659781288,-0.009011402700625743,None,None,0.00007309059383975274,0.4420519115428246,1.3722144947887176,0.34959600161910376,0.5344192063529144,7.977387641350489,3 days 05:22:21.818181817,false
Least Max Drawdown Duration,VET-USD,true,48,85,117,38.793103448275865,1.3065239930678272,0.15977044476327118,1.0939717963699147,0.6529009394780658,4.834433285509325,9.62754662840746,5.288733665779145,1.4286192131241322,0,0,17425,726 days 02:00:00,1000.0,2276.0406285410936,127.60406285410937,15.285231624266604,100.0,367.1889302200717,55.20245043742469,167 days 12:00:00,116,1,-13.873206880762154,57.45927398331513,-11.912454127835769,7.853138737077887,-3.190007250557674,4 days 12:12:00,2 days 03:12:40.563380281,11.11994685708494,0.9638751774472925,0.927504966575527,1.0467002435461856,1.033862996921019,34.113529860655454,1.0737023605232174,0.32396292356784684,-0.008983024848341037,None,None,0.00007060373976438645,0.42701141809500925,1.2760406285410957,0.330349065702354,0.5331689551219543,7.348192947990862,3 days 01:19:08.275862068,false
Most Win Rate [%],VET-USD,true,60,75,167,49.39759036144578,1.2137505494908125,0.22863701578192253,0.8166656647846156,0.6206356303275113,6.9004304160688665,13.759540889526543,5.635344593038862,1.4640912700338211,0,0,17425,726 days 02:00:00,1000.0,2362.1991514793094,136.21991514793095,15.285231624266604,100.0,625.0463214321369,58.29009524127164,214 days 16:00:00,166,1,-28.1570301647439,63.53181432034933,-16.347068863731593,5.113883466013394,-3.3782374268910953,2 days 17:35:07.317073170,1 days 12:58:34.285714285,8.375639648458147,0.9914135191901868,0.9272796146383833,1.0481278844704034,0.9662346524545389,33.73377567119501,1.0877867773963106,0.32305823399893707,-0.009080371270493838,None,None,0.00007296539675447657,0.44129471957107425,1.36219915147933,0.3476157092205894,0.5356980381392228,7.911864634859066,2 days 03:06:30.361445781,false
Mean Win Rate [%],VET-USD,true,52,85,120,41.17647058823529,1.205854488607824,0.16390243902439025,0.9645188626529482,0.611007424305035,4.958393113342898,9.875466284074605,4.782463686267702,1.2520411747792,0,0,17425,726 days 02:00:00,1000.0,1962.1549323957142,96.21549323957143,15.285231624266604,100.0,389.07302975165885,59.6717829813876,213 days 00:00:00,119,1,-11.959971613811604,59.29909906353921,-13.884030047345503,7.3465236468351165,-3.50288448627457,4 days 05:45:18.367346938,2 days 02:18:51.428571428,8.185839529491822,0.8478149418318407,0.6758944804618581,1.0408744684457225,0.997695147734118,34.11607545340401,1.0726606279237418,0.3232591692611436,-0.009000264771244906,None,None,0.00006205970373241037,0.3753370881736179,0.9621549323957317,0.26356690562203977,0.5328028951276292,5.294670280744792,2 days 23:29:44.873949578,false
Least Worst Trade [%],VET-USD,true,58,89,116,40.869565217391305,1.122522390103283,0.15839311334289816,0.8783725614899254,0.5522877644150701,4.793113342898135,9.544906743185079,4.210139244512973,1.0334237854607842,0,0,17425,726 days 02:00:00,1000.0,1643.5990373034642,64.35990373034642,15.285231624266604,100.0,385.5413219684223,63.173067375854465,235 days 14:00:00,115,1,-0.5718208157859408,59.10791157306301,-25.37621034126166,7.8084166205560495,-3.911510832276367,4 days 12:45:57.446808510,2 days 02:19:24.705882352,5.601485722776097,0.7091662186058226,0.4491606352842976,1.033932705424752,0.6867328508148746,32.752217528357676,1.0644493418462808,0.3244660636923311,-0.009087838194541642,None,None,0.00005207014797818548,0.31492025497206577,0.6435990373034728,0.18821698897166717,0.5344397062118205,3.210593945345886,3 days 02:12:31.304347825,false
Median Avg Losing Trade [%],VET-USD,true,52,74,150,42.281879194630875,1.2768507582142752,0.20522238163558107,0.8425998809280226,0.5481031749970617,6.197991391678623,12.354662840746053,5.222426808621317,1.4253318622029385,0,0,17425,726 days 02:00:00,1000.0,2259.2511460392207,125.92511460392205,15.285231624266604,100.0,470.8878167089902,52.476240647221076,213 days 09:00:00,149,1,-38.160184313429454,59.12532644527079,-12.153274485226081,6.086842572224607,-2.999112788277615,3 days 10:40:00,1 days 13:40:27.906976744,8.707458592970791,0.9586627146366714,0.964985897188733,1.0466136087463065,1.0942850672459037,34.37579605444141,1.0851938835488617,0.32075185690465363,-0.009007491001235227,None,None,0.00007007451213611614,0.4238106493992304,1.2592511460392193,0.3269348900494575,0.5320496851692103,7.238351743653347,2 days 08:41:52.751677851,false
Mean Max Drawdown [%],VET-USD,true,63,81,153,42.10526315789473,1.1463600822154294,0.20935437589670017,0.7925806332516745,0.5134125559525016,6.321951219512195,12.602582496413198,5.0106561009471715,1.2257035924674544,0,0,17425,726 days 02:00:00,1000.0,1945.2532525873867,94.52532525873866,15.285231624266604,100.0,554.1782062484187,62.17830311796517,234 days 15:00:00,152,1,-11.856950385775008,62.97154868771073,-18.339263129443527,6.606567799930166,-3.435773669787228,3 days 08:11:15,1 days 13:56:35.454545454,6.296777651139209,0.8410304367039148,0.6388540973652888,1.040608485175089,0.6413079550168924,33.47878125537427,1.0733951150865515,0.3228573597510058,-0.009007600295897419,None,None,0.00006172297398294763,0.37330054664886725,0.9452532525873747,0.259778693590047,0.5341867045819773,5.184095052159477,2 days 07:43:48.947368420,false
Median Total Trades,VET-USD,true,56,70,184,44.26229508196721,1.2737369369426395,0.252051649928264,0.7206482659451978,0.490731479962682,7.60286944045911,15.16441893830703,5.478994678474594,1.511525867741565,0,0,17425,726 days 02:00:00,1000.0,2447.921479982307,144.7921479982307,15.285231624266604,100.0,606.6113710701105,55.543358821233255,211 days 16:00:00,183,1,-17.725398067633705,65.07214209680477,-11.959275679156251,5.04474717005932,-2.713194981439546,2 days 18:10:22.222222222,1 days 06:52:21.176470588,8.008999333606209,1.0200216036487908,1.0232831664100877,1.0493980628745292,1.0197113818004957,33.79615027148797,1.087647151147525,0.3255743191845428,-0.009051716194899802,None,None,0.00007489448259019765,0.45296183070551543,1.4479214799822935,0.3643915134689568,0.5344393154896513,8.472682623164236,1 days 22:29:50.163934425,false
Least Total Fees Paid,VET-USD,true,36,84,119,38.13559322033898,1.2217026418157346,0.16252510760401723,0.8345299733195017,0.48961993219527483,4.917073170731707,9.792826398852224,4.1034449419807695,1.1119884737463392,0,0,17425,726 days 02:00:00,1000.0,1739.7842207202318,73.97842207202319,15.285231624266604,100.0,286.2304696268154,48.81285797544388,265 days 07:00:00,118,1,-2.9984373335009877,59.67740310565265,-12.357379627795153,7.8537548739721785,-3.492389485986943,4 days 20:00:00,1 days 21:20:32.876712328,6.294768288590948,0.7536670077660721,0.6575732419314052,1.0363612630279422,0.9716672374295557,34.706972299806,1.0736089194158378,0.3232591692611436,-0.00898742697144803,None,None,0.000055117293041063564,0.33334938831235245,0.7397842207202305,0.2119038273198124,0.5323120778823358,3.839862678598613,3 days 00:17:17.288135592,false
Median Sharpe Ratio,VET-USD,true,58,87,122,40.49586776859504,1.0955910565795328,0.1666571018651363,0.7707281398544348,0.4801739205704679,5.04103299856528,10.040746054519369,3.8852659859290415,0.9236560058292659,0,0,17425,726 days 02:00:00,1000.0,1495.641538261182,49.56415382611819,15.285231624266604,100.0,387.7793906982616,63.975767051582956,235 days 20:00:00,121,1,-14.879362075638483,58.90250768083274,-24.38007791083798,7.707953854699193,-3.9504393605260257,4 days 11:06:07.346938775,1 days 21:14:10,4.2191809945191565,0.6354483127918154,0.3505902225483688,1.0304210520243589,0.6694046252862129,33.2841053827277,1.061895379271344,0.3231586940015186,-0.009039634994293113,None,None,0.00004643327758678198,0.2808284628448574,0.49564153826118007,0.14994472978063134,0.5318719092445265,2.2426171251098928,2 days 22:17:21.322314048,false
Median Sortino Ratio,VET-USD,true,58,87,122,40.49586776859504,1.0955910565795328,0.1666571018651363,0.7707281398544348,0.4801739205704679,5.04103299856528,10.040746054519369,3.8852659859290415,0.9236560058292659,0,0,17425,726 days 02:00:00,1000.0,1495.641538261182,49.56415382611819,15.285231624266604,100.0,387.7793906982616,63.975767051582956,235 days 20:00:00,121,1,-14.879362075638483,58.90250768083274,-24.38007791083798,7.707953854699193,-3.9504393605260257,4 days 11:06:07.346938775,1 days 21:14:10,4.2191809945191565,0.6354483127918154,0.3505902225483688,1.0304210520243589,0.6694046252862129,33.2841053827277,1.061895379271344,0.3231586940015186,-0.009039634994293113,None,None,0.00004643327758678198,0.2808284628448574,0.49564153826118007,0.14994472978063134,0.5318719092445265,2.2426171251098928,2 days 22:17:21.322314048,false
Median Total Return [%],VET-USD,true,66,84,141,43.57142857142857,1.0690544229983514,0.19282639885222383,0.7103107759372675,0.47614238826564087,5.826111908177905,11.61090387374462,4.1383500701952025,0.9230604281971099,0,0,17425,726 days 02:00:00,1000.0,1494.9010897221724,49.49010897221724,15.285231624266604,100.0,519.9702387390952,68.08719575327899,234 days 12:00:00,140,1,-0.5200876498724938,63.52006524827485,-17.70595345824302,7.0789514605039585,-4.207247221006633,3 days 12:59:00.983606557,1 days 17:38:44.050632911,3.5387226955145863,0.6351417257240328,0.32897236182754863,1.0304812000557892,0.6455097741783276,33.09043943071874,1.0657050977474647,0.32175364077669905,-0.009143868006824419,None,None,0.00004680085978495426,0.2830515999794033,0.4949010897221806,0.14974711082122139,0.5363411653014051,2.237772916286561,2 days 12:31:42.857142855,false
Least Avg Losing Trade [%],VET-USD,true,66,84,141,43.57142857142857,1.0690544229983514,0.19282639885222383,0.7103107759372675,0.47614238826564087,5.826111908177905,11.61090387374462,4.1383500701952025,0.9230604281971099,0,0,17425,726 days 02:00:00,1000.0,1494.9010897221724,49.49010897221724,15.285231624266604,100.0,519.9702387390952,68.08719575327899,234 days 12:00:00,140,1,-0.5200876498724938,63.52006524827485,-17.70595345824302,7.0789514605039585,-4.207247221006633,3 days 12:59:00.983606557,1 days 17:38:44.050632911,3.5387226955145863,0.6351417257240328,0.32897236182754863,1.0304812000557892,0.6455097741783276,33.09043943071874,1.0657050977474647,0.32175364077669905,-0.009143868006824419,None,None,0.00004680085978495426,0.2830515999794033,0.4949010897221806,0.14974711082122139,0.5363411653014051,2.237772916286561,2 days 12:31:42.857142855,false
Least Win Rate [%],VET-USD,true,49,74,151,38.0,1.229906736321951,0.2065997130559541,0.7666718888977246,0.4482081812017467,6.239311334289813,12.437302725968436,4.783504606080954,1.2903045419349264,0,0,17425,726 days 02:00:00,1000.0,2016.3241038869535,101.63241038869535,15.285231624266604,100.0,435.5614506187373,57.25428258125017,212 days 23:00:00,150,1,-34.056992545883986,56.61788592285394,-11.263554853100812,6.810861498945322,-2.9378314204862868,3 days 13:54:44.210526315,1 days 13:58:03.870967741,7.002540642885577,0.8687758010437295,0.7382182984846731,1.0422238889758773,1.088774010401999,34.23254712327943,1.0799748963180418,0.3199515224965915,-0.009044189500178306,None,None,0.00006366457606170968,0.38504335602122014,1.0163241038869568,0.2755662710112077,0.5333939436924692,5.649059228343342,2 days 08:11:11.999999998,false
Median Expectancy,VET-USD,true,69,86,145,44.44444444444444,1.0577318138251097,0.19833572453371592,0.6014954154077468,0.4112789165181174,5.991391678622668,11.941463414634146,3.603794626603659,0.8239352923394156,0,0,17425,726 days 02:00:00,1000.0,1369.147150631895,36.91471506318951,15.285231624266604,100.0,519.8669470502738,66.64942641166236,234 days 15:00:00,144,1,-5.07347133239341,61.317443210633435,-18.16577818369026,6.263208855483556,-3.9278753366529,3 days 07:05:37.500000,1 days 18:52:30,2.598754319196445,0.5663904807491872,0.25671276577732594,1.0269840301726063,0.6826909591558388,32.97861734495137,1.0634807561213129,0.3224557941868407,-0.009168854918022256,None,None,0.00004159110280021601,0.25154298973570643,0.36914715063188686,0.11521195937768525,0.5344935080966462,1.4150576170912754,2 days 10:58:20,false
Mean Expectancy,VET-USD,true,59,72,181,43.888888888888886,1.129682068183569,0.2479196556671449,0.5261704181390028,0.35527746182035225,7.478909612625538,14.916499282639885,3.9351809980989865,1.0630602012694814,0,0,17425,726 days 02:00:00,1000.0,1671.9202340560491,67.19202340560491,15.285231624266604,100.0,523.1253344021427,60.649677800640625,224 days 17:00:00,180,1,-11.704766103558768,62.61367774047268,-14.465171540886749,5.1604382133713305,-3.098652906844699,2 days 19:03:47.848101265,1 days 07:45:44.554455445,3.7979166675533733,0.7217146996961193,0.48610520879824143,1.0347432395523617,0.9674017704155851,33.44245009966943,1.0843875530210063,0.32275694549870954,-0.00912926245345981,None,None,0.00005325170402144171,0.32206630592167945,0.6719202340560404,0.1952833957582949,0.5370638277693084,3.395878653152489,1 days 23:15:19.999999998,false
Mean Omega Ratio,VET-USD,true,75,88,155,45.45454545454545,1.0604842410732973,0.21210903873744621,0.5021277455511834,0.35113828360222615,6.4045911047345765,12.767862266857962,3.2159228925975363,0.7854052871161896,0,0,17425,726 days 02:00:00,1000.0,1322.5925213861267,32.25925213861267,15.285231624266604,100.0,477.29015444021024,59.34817624836103,291 days 14:00:00,154,1,2.65025010392651,58.63403378417703,-19.52679841105879,5.449883855701843,-3.6210023462410335,3 days 01:27:25.714285714,1 days 15:08:34.285714285,2.077547216118184,0.5391447329142003,0.2542753721461581,1.0258356523291912,0.7215607962774415,33.43546229882975,1.0672294479370603,0.3188526451222281,-0.009091502325841674,None,None,0.00003952900339781152,0.23907141254996406,0.32259252138612426,0.10190220508321168,0.5336646580716007,1.1104850048460089,2 days 06:44:24.935064934,false
Mean Sortino Ratio,VET-USD,true,75,88,155,45.45454545454545,1.0604842410732973,0.21210903873744621,0.5021277455511834,0.35113828360222615,6.4045911047345765,12.767862266857962,3.2159228925975363,0.7854052871161896,0,0,17425,726 days 02:00:00,1000.0,1322.5925213861267,32.25925213861267,15.285231624266604,100.0,477.29015444021024,59.34817624836103,291 days 14:00:00,154,1,2.65025010392651,58.63403378417703,-19.52679841105879,5.449883855701843,-3.6210023462410335,3 days 01:27:25.714285714,1 days 15:08:34.285714285,2.077547216118184,0.5391447329142003,0.2542753721461581,1.0258356523291912,0.7215607962774415,33.43546229882975,1.0672294479370603,0.3188526451222281,-0.009091502325841674,None,None,0.00003952900339781152,0.23907141254996406,0.32259252138612426,0.10190220508321168,0.5336646580716007,1.1104850048460089,2 days 06:44:24.935064934,false
Mean Profit Factor,VET-USD,true,66,75,208,44.44444444444444,1.094796986816453,0.28510760401721663,0.5109323899889795,0.3493554803343449,8.59454806312769,17.14777618364419,4.391232982768985,1.0600686287968564,0,0,17425,726 days 02:00:00,1000.0,1690.052471456417,69.00524714564169,15.285231624266604,100.0,728.8304585100443,67.8979474696359,233 days 13:00:00,207,1,-11.831706129394206,60.83783116880041,-19.067675665243332,5.022854441683877,-3.098605251366938,2 days 07:32:36.521739130,1 days 05:46:57.391304347,3.3907448192550973,0.7302238013530001,0.4445811170896632,1.0350483224434506,0.5906255007804179,32.46204464501535,1.077964372151098,0.3268864691997259,-0.009143868006824459,None,None,0.00005415942764517255,0.3275562183980036,0.6900524714564289,0.19976661084774383,0.5398536299881437,3.5145045127147436,1 days 17:13:54.782608694,false
Mean Sharpe Ratio,VET-USD,true,71,84,161,42.5,1.050174129934479,0.22037302725968438,0.5163073613706528,0.3375855824346576,6.6525107604017215,13.263701578192252,3.434740277192888,0.7747968677745676,0,0,17425,726 days 02:00:00,1000.0,1312.7454868528187,31.274548685281868,15.285231624266604,100.0,527.7171019068952,65.97816044448275,235 days 20:00:00,160,1,-0.45671430694142146,61.317443210633435,-20.123093368164014,6.132028873570277,-3.6344433215595044,3 days 01:13:14.117647058,1 days 14:11:05.217391304,1.957513757248492,0.5336388280018372,0.2221830383909515,1.0254290875153147,0.6399997985843899,33.125548914822346,1.0671995683582975,0.32225510281508457,-0.009109204276243645,None,None,0.0000392073960970689,0.2371263315950727,0.3127454868528101,0.0990479341827426,0.5347841447721635,1.0460631185745897,2 days 05:04:29.999999998,false
Mean Worst Trade [%],VET-USD,true,80,88,197,47.95918367346938,1.0692792993271387,0.26995695839311334,0.43968244690759817,0.3244124804498762,8.140028694404592,16.23873744619799,3.5790277342538723,0.8487179425578293,0,0,17425,726 days 02:00:00,1000.0,1395.2493831549916,39.52493831549916,15.285231624266604,100.0,616.6348530967913,57.07451315958064,290 days 18:00:00,196,1,-12.614098921712412,62.86798341813136,-15.876885386302211,4.446520947387818,-3.2528942103977014,2 days 08:25:31.914893617,1 days 06:34:07.058823529,2.0809361330444034,0.5809225485381211,0.3193515605119371,1.0278751916389457,0.7474940993503815,33.48108472640563,1.0816650446742841,0.31795492361216154,-0.009087838194541627,None,None,0.000042561587497460675,0.25741248118464216,0.3952493831549906,0.12254553474991092,0.5332827411158789,1.5858252780906483,1 days 18:58:09.795918366,false
