Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown [%],TSM,false,86,87,25,45.83333333333333,2.226391063438102,3.489893849062091,301.39515123673164,76.10988667594233,0.07634142794823325,1,23.00893622208581,0.9206240013831123,0,0,6877,6878 days 00:00:00,1000.0,17446.80839058912,1644.6808390589122,3200.9861571226097,100.0,195.9388954480017,42.00819863634918,2432 days 00:00:00,24,1,9213.324760907559,246.75890790373916,-17.85737378024559,47.69080534537603,-9.754716068627253,289 days 10:54:32.727272724,77 days 00:00:00,0.6005060935295932,0.39003056931059144,1.1171662795552508,-0.48619557900952376,174 days 08:59:59.999999996,0
Mean Best Trade [%],TSM,false,86,87,25,45.83333333333333,2.226391063438102,3.489893849062091,301.39515123673164,76.10988667594233,0.07634142794823325,1,23.00893622208581,0.9206240013831123,0,0,6877,6878 days 00:00:00,1000.0,17446.80839058912,1644.6808390589122,3200.9861571226097,100.0,195.9388954480017,42.00819863634918,2432 days 00:00:00,24,1,9213.324760907559,246.75890790373916,-17.85737378024559,47.69080534537603,-9.754716068627253,289 days 10:54:32.727272724,77 days 00:00:00,0.6005060935295932,0.39003056931059144,1.1171662795552508,-0.48619557900952376,174 days 08:59:59.999999996,0
Median Worst Trade [%],TSM,false,30,73,45,45.45454545454545,2.0120087757169207,6.3981387232805,146.41256011808352,67.22339766670501,0.13741457030681983,1,20.11921903614787,0.9153566925173434,0,0,6877,6878 days 00:00:00,1000.0,15707.722804068479,1470.7722804068478,3200.9861571226097,100.0,300.96977483273497,62.450357742000406,4451 days 00:00:00,44,1,8265.570158872812,269.52599324563903,-28.26575202663797,29.831204533577598,-8.12992114683173,151 days 21:36:00,37 days 10:00:00,0.5893803011042369,0.2520041834081291,1.1185028213054413,-0.5405252605875259,89 days 10:54:32.727272727,0
Median Total Trades,TSM,false,31,71,47,43.47826086956522,1.931832904167052,6.688963210702341,126.63337277925663,58.1420444349204,0.1435218845426785,1,18.174660307274436,0.8941952145265297,0,0,6877,6878 days 00:00:00,1000.0,14405.419522250093,1340.5419522250093,3200.9861571226097,100.0,295.63029419946804,62.79874402131574,4516 days 00:00:00,46,1,7580.284374404287,269.52599324563903,-28.265752026637998,29.780736408558063,-7.784812783792844,151 days 20:24:00,34 days 10:09:13.846153846,0.5759627485241074,0.2421608536266386,1.1157556206110069,-0.5812097002537392,85 days 11:28:41.739130434,0
Median Best Trade [%],TSM,false,37,62,48,40.42553191489361,2.0018099112079213,6.834375454413261,130.13530114684303,56.76241326423364,0.14657554166060782,1,19.074652254764835,0.9058557692114222,0,0,6877,6878 days 00:00:00,1000.0,15059.720420389232,1405.9720420389233,3200.9861571226097,100.0,297.4110658888206,64.19346811181855,4518 days 00:00:00,47,1,7943.361266487608,269.525993245639,-29.78915501153072,31.882361599304566,-7.288758731776659,155 days 01:15:47.368421052,34 days 01:42:51.428571428,0.5828912730606186,0.24113493218347268,1.1175985777004047,-0.5607690964515879,82 days 23:29:21.702127657,0
Mean Omega Ratio,TSM,false,21,55,61,38.333333333333336,1.9523291220920689,8.724734622655227,101.73661886751502,53.71768213849507,0.1862730841936891,1,18.950793771889884,0.7757889703685236,0,0,6877,6878 days 00:00:00,1000.0,8864.580797949033,786.4580797949034,3200.9861571226097,100.0,277.9125059631035,77.5175066477119,5229 days 00:00:00,60,1,1760.3836658981318,348.87359835604263,-28.26575202663798,33.103725175431045,-7.613033012744354,127 days 06:15:39.130434782,28 days 00:00:00,0.5037255131630609,0.15837476182356475,1.1018866375721457,-0.7543075661089842,66 days 01:12:00,0
Mean Expectancy,TSM,false,24,48,64,34.92063492063492,1.9255417273563238,9.160971353787989,104.67027487798462,52.86377519090133,0.1954340555474771,1,20.456136314673742,0.7885838781597659,0,0,6877,6878 days 00:00:00,1000.0,9302.916385255774,830.2916385255774,3200.9861571226097,100.0,320.0939707517036,77.50379581108136,5239 days 00:00:00,63,1,1708.6890679427406,373.9432814961175,-28.265752026637976,36.388159014814946,-7.044598283878201,129 days 05:27:16.363636362,27 days 08:46:49.756097561,0.5102791713223876,0.16211796056118133,1.1035869046532867,-0.7406137990699927,62 days 22:28:34.285714285,0
Least Avg Losing Trade [%],TSM,false,69,88,25,50.0,1.9621248910143079,3.489893849062091,187.38661380019389,51.62165669426829,0.07634142794823325,1,14.30536167589091,0.8243860856426733,0,0,6877,6878 days 00:00:00,1000.0,11648.771407917146,1064.8771407917145,3200.9861571226097,100.0,131.531493451784,57.86937025793263,4449 days 00:00:00,24,1,6151.492676712492,257.74828449324815,-22.239543421437137,42.90866316273078,-12.799067283959884,278 days 02:00:00,67 days 16:00:00,0.5411566698546758,0.2404742787959031,1.1057452107269026,-0.6673284142693887,172 days 21:00:00,0
Median Win Rate [%],TSM,false,56,89,31,40.0,2.2840289109817307,4.362367311327613,181.70785356306462,50.05725993472854,0.09466337065580922,1,17.20107789291189,0.8645419579208646,0,0,6877,6878 days 00:00:00,1000.0,13670.212582950462,1267.0212582950462,3200.9861571226097,100.0,171.90553496375924,60.35497027493418,4337 days 00:00:00,30,1,7218.976976058526,215.0609073164392,-23.16696306371043,41.974831920178104,-8.546277630051895,255 days 20:00:00,57 days 14:40:00,0.5653057874279321,0.2466668294753486,1.111349472820532,-0.6041778389213713,136 days 21:36:00,0
Mean Total Trades,TSM,false,33,41,54,39.62264150943396,1.801915326390503,7.706848916678784,103.44908593153994,49.872148865067466,0.1648974843681838,1,17.05849403029901,0.8864800667682649,0,0,6877,6878 days 00:00:00,1000.0,14020.62009520058,1302.0620095200582,3200.9861571226097,100.0,314.72343742369446,77.13444264980954,5150 days 00:00:00,53,1,7537.818540828963,325.24338393918777,-28.265752026637987,31.95372016238416,-7.297000337460783,131 days 20:34:17.142857144,31 days 14:15:00,0.5718345353469508,0.1950099385374642,1.1163707000293164,-0.593230977702668,71 days 07:41:53.207547170,0
Median Avg Winning Trade [%],TSM,false,53,63,36,51.42857142857142,1.8362289612615648,5.089428529882216,113.86499518689027,47.05165090367366,0.10993165624545587,1,12.517367509275708,0.8059284561754623,0,0,6877,6878 days 00:00:00,1000.0,10400.027196211804,940.0027196211804,3200.9861571226097,100.0,180.54174382043337,65.76196566016233,4995 days 00:00:00,35,1,5414.752364670644,296.41070240270756,-29.5408487914187,32.091711290973905,-11.370146792401622,190 days 00:00:00,34 days 21:10:35.294117647,0.5252426813772347,0.20122066152759777,1.1040421877538016,-0.7063396486331088,114 days 15:46:17.142857142,0
Most Avg Winning Trade [%],TSM,false,66,73,30,37.93103448275862,2.2596797534732778,4.216955067616693,184.5485124137335,46.60315970043775,0.09160971353787989,1,16.906436356063995,0.8622723368419437,0,0,6877,6878 days 00:00:00,1000.0,13459.734285710187,1245.9734285710188,3200.9861571226097,100.0,165.0378851438952,62.271982141825255,4432 days 00:00:00,29,1,7107.827425711912,271.35451704814477,-25.64565618002726,49.84850044398901,-8.634800259319553,263 days 00:00:00,66 days 16:00:00,0.5626115675344207,0.2375547634895809,1.1110874996535876,-0.6107532593358562,141 days 03:18:37.241379309,0
Most Best Trade [%],TSM,false,24,38,68,35.82089552238806,1.6754197035863556,9.742620328631672,85.13993102463942,46.20891778813537,0.20764868401919442,1,17.67919463475136,0.7515342422879949,0,0,6877,6878 days 00:00:00,1000.0,8104.772638189696,710.4772638189696,3200.9861571226097,100.0,323.01276533442615,81.78795324142182,5264 days 00:00:00,67,1,1400.3972595388568,442.65821202530367,-28.26575202663799,36.76479213428813,-7.509994852836213,122 days 00:00:00,24 days 03:54:25.116279069,0.48931803239686833,0.14359278002349424,1.0988676531193629,-0.7780442560683789,59 days 05:00:53.731343282,0
Mean Avg Losing Trade [%],TSM,false,50,85,33,40.625,2.194971169063967,4.653191798749455,153.4178299441367,45.78585374825017,0.10077068489166788,1,15.460019798064089,0.8418188973115585,0,0,6877,6878 days 00:00:00,1000.0,12327.828774668147,1132.7828774668146,3200.9861571226097,100.0,177.22573723875018,61.113338343533705,4461 days 00:00:00,32,1,6418.458216455772,304.34090141603383,-25.64565618002726,43.04671668544622,-8.320988019178447,228 days 14:46:09.230769232,57 days 05:03:09.473684210,0.5505073742681099,0.23332265685891568,1.1088004250963222,-0.6461144091653674,126 days 20:14:59.999999999,0
Least Avg Winning Trade Duration,TSM,false,14,42,84,37.34939759036144,2.028249125781174,12.069216228006397,80.02738360579048,45.28749346074306,0.2565071979060637,1,20.527599924474973,0.7514262474159019,0,0,6877,6878 days 00:00:00,1000.0,8197.811060016098,719.7811060016099,3200.9861571226097,100.0,371.2231882437992,80.59203130668267,5204 days 00:00:00,83,1,555.5382207354887,109.39921589275443,-24.102457207568566,21.887668033152597,-6.272718155284094,100 days 04:38:42.580645161,17 days 13:50:46.153846153,0.4898286928734602,0.14656369205401437,1.0992700010068965,-0.7751377011112643,48 days 10:24:34.698795180,0
Least Total Fees Paid,TSM,false,75,88,25,50.0,2.0082083260879857,3.489893849062091,162.96538390474237,44.89404515282159,0.07634142794823325,1,12.44101011342006,0.7962892702398954,0,0,6877,6878 days 00:00:00,1000.0,10406.801312695283,940.6801312695283,3200.9861571226097,100.0,115.15656125135142,58.35611479378956,4451 days 00:00:00,24,1,5495.632098981466,226.7353731087148,-23.39660219690849,39.86958264950691,-12.645363517515557,279 days 22:00:00,67 days 04:00:00,0.524232482693418,0.2268241995175862,1.102038410152633,-0.7061280227106285,173 days 13:00:00,0
Mean Win Rate [%],TSM,false,52,78,35,41.17647058823529,1.9706365484310686,4.944016286171296,133.33287822203357,42.852623854648066,0.10687799912752655,1,14.250351242285108,0.8267762812039623,0,0,6877,6878 days 00:00:00,1000.0,11543.32673105716,1054.332673105716,3200.9861571226097,100.0,184.44300500968254,63.85779622968667,4518 days 00:00:00,34,1,6010.008871508018,290.2151947032952,-27.22462405139188,39.62506583117018,-8.460275400392343,225 days 17:08:34.285714288,44 days 03:36:00,0.540469546639328,0.21706257008462793,1.106967736569104,-0.6706225452554087,118 days 21:52:56.470588235,0
Median Avg Losing Trade [%],TSM,false,29,78,46,42.22222222222222,1.7099596472013987,6.543550966991421,96.06507403846066,41.90166222981525,0.14046822742474915,1,13.494090667609859,0.8286829842484816,0,0,6877,6878 days 00:00:00,1000.0,11234.798146034358,1023.4798146034358,3200.9861571226097,100.0,261.8525043950278,66.88258707871137,4995 days 00:00:00,45,1,5911.869814303627,270.52093382878945,-28.265752026637976,30.453078260872118,-8.092520187767551,162 days 01:15:47.368421052,34 days 00:00:00,0.5385131603778289,0.20480006497871758,1.107644423296359,-0.6802610931865293,88 days 01:35:59.999999999,0
Median Profit Factor,TSM,false,34,35,62,36.0655737704918,1.7861035652201345,8.870146866366149,82.3915505803043,41.611894232476914,0.18932674131161845,1,15.598923782980398,0.7282327177979302,0,0,6877,6878 days 00:00:00,1000.0,7330.027699639113,633.0027699639113,3200.9861571226097,100.0,248.307496434892,81.35653199559619,5263 days 00:00:00,61,1,1304.1431142405481,378.8052513721387,-28.265752026637976,36.492075704288965,-7.8600827612647945,129 days 07:38:10.909090908,28 days 19:41:32.307692307,0.47429743374529937,0.13705026589922226,1.095753368086985,-0.802247576561555,65 days 01:34:25.573770491,0
Median Total Return [%],TSM,false,46,81,34,45.45454545454545,1.8994856116380945,4.798604042460375,117.03689213262186,40.3019601007651,0.10382434200959721,1,12.151278316517669,0.7962819456015682,0,0,6877,6878 days 00:00:00,1000.0,10143.311115744185,914.3311115744185,3200.9861571226097,100.0,157.2035895752648,69.64813771277333,5203 days 00:00:00,33,1,5281.093675367663,277.81502730926843,-29.5408487914187,36.07397827653837,-9.839608529560797,218 days 22:24:00,42 days 17:20:00,0.5210454101594844,0.187838147321541,1.1027711262014674,-0.7143595546204056,122 days 19:38:10.909090909,0
Mean Worst Trade [%],TSM,false,56,75,33,40.625,1.9650739273671278,4.653191798749455,132.3457705079478,39.49713077601748,0.10077068489166788,1,13.3365739366014,0.8141726717650908,0,0,6877,6878 days 00:00:00,1000.0,10921.126043945907,992.1126043945908,3200.9861571226097,100.0,167.45502778685866,65.14968245288073,4995 days 00:00:00,32,1,5686.061387691579,304.87492863149583,-27.224624051391867,43.06204863534241,-8.853577734871408,228 days 01:50:46.153846152,56 days 13:53:41.052631579,0.5327579758003622,0.20762697994863416,1.1053525689344008,-0.6900603265068761,126 days 05:59:59.999999999,0
Median Max Drawdown [%],TSM,false,43,85,36,45.714285714285715,1.888120656867433,5.089428529882216,106.3815756652336,39.07495892203255,0.10993165624545587,1,11.694702806880413,0.7897053406980288,0,0,6877,6878 days 00:00:00,1000.0,9853.623653548117,885.3623653548116,3200.9861571226097,100.0,163.33667688809257,70.84372878202709,5223 days 00:00:00,35,1,5130.268505264939,277.81502730926843,-28.012065833678975,33.66402991538932,-9.394156613199332,209 days 21:00:00,36 days 15:09:28.421052631,0.5168141934702821,0.18221555564558997,1.1018887244110862,-0.7234094988556057,115 days 19:53:08.571428571,0
Mean Calmar Ratio,TSM,false,50,78,35,44.11764705882353,1.8724641716844954,4.944016286171296,111.52040462032762,38.402343188818044,0.10687799912752655,1,11.919077707712784,0.7929306569314843,0,0,6877,6878 days 00:00:00,1000.0,9996.188188938915,899.6188188938914,3200.9861571226097,100.0,159.46775558453552,69.70601311238339,5204 days 00:00:00,34,1,5204.494431847775,292.43922425587897,-29.54084879141871,37.22198075387361,-9.687283072263602,219 days 03:12:00,40 days 02:31:34.736842105,0.518955985737864,0.18642483642335417,1.1023879269383838,-0.71895572966096,119 days 02:07:03.529411764,0
Most Avg Winning Trade Duration,TSM,false,11,51,86,36.470588235294116,1.7774902765207636,12.360040715428239,69.18204554877401,38.22893782552574,0.26261451214192233,1,18.168209140771538,0.7575091847112473,0,0,6877,6878 days 00:00:00,1000.0,8369.570201861246,736.9570201861247,3200.9861571226097,100.0,375.21452816707136,77.42844284242054,5185 days 00:00:00,85,1,1489.0963302154523,109.39921589275446,-24.10245720756857,21.785714871883705,-6.210524973078892,99 days 15:29:01.935483871,16 days 08:26:40,0.4933218042620918,0.15414191933512564,1.0998942502367766,-0.7697718815352264,46 days 17:30:21.176470587,0
Median Sharpe Ratio,TSM,false,32,76,45,43.18181818181818,1.6707300840752415,6.3981387232805,85.8274982990854,37.43623663183247,0.13741457030681983,1,11.793948799278132,0.8011631934433425,0,0,6877,6878 days 00:00:00,1000.0,10107.893169871984,910.7893169871984,3200.9861571226097,100.0,233.13970624206195,68.39502701667007,5150 days 00:00:00,44,1,5331.483244712227,255.59658479641408,-28.012065833678975,29.1184727560658,-8.356901059139606,164 days 07:34:44.210526316,34 days 04:48:00,0.5223841944563278,0.19097277759934636,1.1041191874413105,-0.7154660244435691,90 days 09:16:21.818181817,0
Mean Sortino Ratio,TSM,false,49,79,35,44.11764705882353,1.8486450917770874,4.944016286171296,106.23315973636925,36.58166657588472,0.10687799912752655,1,11.35398755361806,0.7841056417335723,0,0,6877,6878 days 00:00:00,1000.0,9621.168808241538,862.1168808241539,3200.9861571226097,100.0,155.85202074797488,69.79192172685963,5204 days 00:00:00,34,1,5009.241377204984,285.4607242058198,-29.540848791418696,36.61618595488842,-9.703170934139832,219 days 04:48:00,40 days 00:00:00,0.5132979853440154,0.18291335021039148,1.1012450327232426,-0.7306714748185236,119 days 01:24:42.352941175,0
Median Expectancy,TSM,false,55,63,37,47.22222222222222,1.7174429524883932,5.234840773593136,93.19594626517204,36.37123706400194,0.1129853133633852,1,10.52977319296767,0.7731801635797453,0,0,6877,6878 days 00:00:00,1000.0,9085.292637447488,808.529263744749,3200.9861571226097,100.0,174.379721111104,69.9418282707905,5204 days 00:00:00,36,1,4730.238571901297,300.03787369953744,-29.540848791418707,33.72040581555918,-10.463459448129669,193 days 15:31:45.882352942,38 days 12:37:53.684210526,0.5050020945401626,0.17762540838853574,1.0998033463849395,-0.7474124460220903,111 days 18:39:59.999999999,0
Median Omega Ratio,TSM,false,43,46,50,42.857142857142854,1.715740594909174,7.125199941835103,75.2575702398806,36.281197774047115,0.1526828558964665,1,11.490540752053894,0.800873064744557,0,0,6877,6878 days 00:00:00,1000.0,9893.89144163203,889.3891441632029,3200.9861571226097,100.0,216.870198810897,76.21525496892467,5229 days 00:00:00,49,1,5206.270499877882,263.9038579935074,-29.78915501153072,28.278583472196328,-8.198555656466935,141 days 02:17:08.571428572,32 days 06:51:25.714285714,0.5191300475171249,0.16969395826723396,1.1039929379621287,-0.7221515181550547,78 days 22:02:26.938775509,0
Mean Sharpe Ratio,TSM,false,48,80,35,44.11764705882353,1.8271668673472932,4.944016286171296,103.96578778115088,35.800891109211726,0.10687799912752655,1,11.111655375766453,0.7802449908678176,0,0,6877,6878 days 00:00:00,1000.0,9460.34621630213,846.0346216302131,3200.9861571226097,100.0,154.74398584432095,70.12505285135015,5228 days 00:00:00,34,1,4925.5094317429985,285.4607242058199,-29.54084879141872,36.57254230327143,-9.756711357588303,219 days 06:24:00,40 days 01:15:47.368421053,0.510791912339672,0.18060655884350457,1.1007050783387833,-0.7356956325013538,119 days 02:49:24.705882353,0
Median Calmar Ratio,TSM,false,32,64,51,38.0,1.7093032230828937,7.270612185546023,81.1591119551151,35.39997996205663,0.1557365130143958,1,12.63943709523459,0.8193559340210336,0,0,6877,6878 days 00:00:00,1000.0,10675.535462998421,967.5535462998422,3200.9861571226097,100.0,245.29620529959183,73.45259345107655,5150 days 00:00:00,50,1,5617.579865242667,289.9225955803814,-29.78915501153073,32.83374617220805,-7.654610354864859,153 days 13:53:41.052631578,31 days 08:30:58.064516129,0.5303525832002156,0.1822929298231878,1.106381133455231,-0.697732667744623,77 days 19:12:00,0
Median Sortino Ratio,TSM,false,42,52,50,38.775510204081634,1.669793625253096,7.125199941835103,74.8652686018735,32.65473148382912,0.1526828558964665,1,11.430643017590109,0.8024601363824732,0,0,6877,6878 days 00:00:00,1000.0,9879.3174434683,887.9317443468301,3200.9861571226097,100.0,223.01203945227599,70.95142102749162,5203 days 00:00:00,49,1,5210.9192819764985,289.9225955803813,-29.789155011530728,32.70331181104091,-8.04928304993315,153 days 18:56:50.526315788,31 days 20:48:00,0.5191315651624365,0.18215891815455362,1.1041172321827821,-0.7226068152868869,79 days 03:25:42.857142856,0
Mean Profit Factor,TSM,false,9,53,96,34.73684210526316,1.811987948002276,13.814163152537443,60.17099556310376,31.668945033212502,0.29315108332121564,1,17.63919253383993,0.7216489339663855,0,0,6877,6878 days 00:00:00,1000.0,7204.467210901239,620.4467210901239,3200.9861571226097,100.0,379.65385890711957,80.22790841151759,5229 days 00:00:00,95,1,488.22263240638495,114.0923726433632,-24.10245720756856,21.089857740680838,-5.658444128950316,94 days 20:21:49.090909091,14 days 12:23:13.548387096,0.470998231699377,0.13770852676089815,1.095025715530461,-0.8061701330043088,42 days 10:06:18.947368420,0
Mean Total Return [%],TSM,false,22,56,61,36.666666666666664,1.557140343272778,8.724734622655227,60.5502933365494,30.580956230580497,0.1862730841936891,1,11.278889888631639,0.8061590980111858,0,0,6877,6878 days 00:00:00,1000.0,10020.016673636994,902.0016673636993,3200.9861571226097,100.0,287.1629924644267,78.68767736364899,5229 days 00:00:00,60,1,5386.999073444029,325.24338393918777,-28.26575202663798,30.44374834674361,-7.019331568354483,127 days 00:00:00,26 days 01:15:47.368421052,0.5221356220613116,0.165327156052285,1.1056984501006561,-0.7182113189222551,63 days 01:35:59.999999998,0
Mean Avg Winning Trade [%],TSM,false,16,68,68,34.32835820895522,1.65556463350615,9.742620328631672,56.714283565920226,29.4986097244723,0.20764868401919442,1,11.77664634755476,0.6858731401277408,0,0,6877,6878 days 00:00:00,1000.0,6082.778708611564,508.27787086115643,3200.9861571226097,100.0,238.33737576386096,81.5292189818255,5290 days 00:00:00,67,1,1282.921709694905,325.2433839391878,-28.26575202663798,32.068158353634956,-7.096274999166203,127 days 20:52:10.434782608,24 days 09:49:05.454545454,0.44674144909370866,0.12333235936431766,1.0890949711631956,-0.8412120996742919,59 days 22:12:32.238805969,0
Least Worst Trade [%],TSM,false,45,49,50,38.775510204081634,1.6431041421167218,7.125199941835103,66.87504443148643,29.169555651933933,0.1526828558964665,1,10.210672772002436,0.7809738744699046,0,0,6877,6878 days 00:00:00,1000.0,9050.776270166454,805.0776270166456,3200.9861571226097,100.0,205.04822847217034,72.47054407422165,5229 days 00:00:00,49,1,4773.899093023618,269.525993245639,-29.789155011530745,31.662107540423605,-8.168634665488108,153 days 21:28:25.263157894,31 days 20:48:00,0.505850338978318,0.17111419758578386,1.1013079731462965,-0.7484907501942039,79 days 04:24:29.387755101,0
