Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Omega Ratio,TDY,false,34,65,false,39,44.73684210526316,2.094933497907461,0.00596078431372549,8.294858825042116,2.597395469252459,0.12847058823529411,0.25364705882352945,1.0656453925818812,0.7987049388586329,0,0,6375,6376 days 00:00:00,1000.0,9124.796289033817,812.4796289033817,5798.785083911976,100.0,283.34669786507857,71.04631351008352,3136 days 00:00:00,38,1,1361.2108269718701,122.49597315436245,-26.724044527771902,29.343789275748435,-8.744751539815379,213 days 12:42:21.176470588,37 days 12:34:17.142857143,177.9890911068934,0.5237807873547441,0.18991757950919266,1.1101971506264643,1.662701185177611,56.28231392592171,1.0693601296881075,0.5789995047052996,-0.02520191102086483,None,None,0.0005345991282103099,0.1347189803089981,8.124796289033837,0.09131746180627465,0.30954613421048083,1.4742124614904357,-0.8598879563311446,9233.630952380952,0.6980067362712702,0.6027560130347351,116 days 06:18:56.842105262
Most Sortino Ratio,TDY,false,34,65,false,39,44.73684210526316,2.094933497907461,0.00596078431372549,8.294858825042116,2.597395469252459,0.12847058823529411,0.25364705882352945,1.0656453925818812,0.7987049388586329,0,0,6375,6376 days 00:00:00,1000.0,9124.796289033817,812.4796289033817,5798.785083911976,100.0,283.34669786507857,71.04631351008352,3136 days 00:00:00,38,1,1361.2108269718701,122.49597315436245,-26.724044527771902,29.343789275748435,-8.744751539815379,213 days 12:42:21.176470588,37 days 12:34:17.142857143,177.9890911068934,0.5237807873547441,0.18991757950919266,1.1101971506264643,1.662701185177611,56.28231392592171,1.0693601296881075,0.5789995047052996,-0.02520191102086483,None,None,0.0005345991282103099,0.1347189803089981,8.124796289033837,0.09131746180627465,0.30954613421048083,1.4742124614904357,-0.8598879563311446,9233.630952380952,0.6980067362712702,0.6027560130347351,116 days 06:18:56.842105262
Mean Win Rate [%],TDY,false,21,67,false,48,42.5531914893617,1.9228020637866523,0.007372549019607843,4.636443534462155,1.708028563073183,0.15811764705882353,0.3129411764705883,0.7331035423902513,0.6595710441727438,0,0,6375,6376 days 00:00:00,1000.0,5077.006128337088,407.70061283370876,5798.785083911976,100.0,168.2753218677541,71.54239935184613,4182 days 00:00:00,47,1,832.3213574766987,63.08053142020559,-26.52389494744073,20.934599523643254,-7.436264605671991,165 days 08:24:00,37 days 00:00:00,69.03584618851895,0.4346152435076985,0.13624267299842405,1.0922034191789745,1.7325465979698347,59.987071850068276,1.061971074974988,0.5551219512195122,-0.02475184477948312,None,None,0.00043730261535487023,0.11020025906942729,4.077006128337124,0.06632080363349879,0.3051573415820364,1.673549944406901,-0.9296920636074573,9233.630952380952,0.7743689471524107,0.5962803406876682,91 days 14:48:30.638297872
Median Avg Winning Trade [%],TDY,false,21,67,false,48,42.5531914893617,1.9228020637866523,0.007372549019607843,4.636443534462155,1.708028563073183,0.15811764705882353,0.3129411764705883,0.7331035423902513,0.6595710441727438,0,0,6375,6376 days 00:00:00,1000.0,5077.006128337088,407.70061283370876,5798.785083911976,100.0,168.2753218677541,71.54239935184613,4182 days 00:00:00,47,1,832.3213574766987,63.08053142020559,-26.52389494744073,20.934599523643254,-7.436264605671991,165 days 08:24:00,37 days 00:00:00,69.03584618851895,0.4346152435076985,0.13624267299842405,1.0922034191789745,1.7325465979698347,59.987071850068276,1.061971074974988,0.5551219512195122,-0.02475184477948312,None,None,0.00043730261535487023,0.11020025906942729,4.077006128337124,0.06632080363349879,0.3051573415820364,1.673549944406901,-0.9296920636074573,9233.630952380952,0.7743689471524107,0.5962803406876682,91 days 14:48:30.638297872
Median Omega Ratio,TDY,false,26,65,false,45,47.72727272727273,1.9398660606883793,0.0069019607843137255,4.901516788842019,1.8959633922579187,0.14823529411764708,0.2931764705882353,0.7265777828165818,0.6425481547680454,0,0,6375,6376 days 00:00:00,1000.0,4772.843454956099,377.28434549560995,5798.785083911976,100.0,151.28581838342217,77.06837496503621,4247 days 00:00:00,44,1,726.2059558657393,61.69554323105088,-27.979682086814744,19.760563499853014,-8.665438903820194,166 days 05:42:51.428571428,37 days 01:02:36.521739130,69.24176134296268,0.4253784356866348,0.12144642807348853,1.0893215261744795,1.632967339096168,59.48906417225428,1.0617317233281374,0.5604503181595692,-0.02475184477948301,None,None,0.0004268259584982221,0.10756014154155198,3.772843454956064,0.06372031821335233,0.3043140872297674,1.580631605005346,-0.9349373463516798,9233.630952380952,0.7497795090353645,0.5958084972963678,98 days 16:54:32.727272726
Least Worst Trade [%],TDY,false,19,78,false,48,42.5531914893617,1.918534281395238,0.007372549019607843,4.735375999501874,1.7444744886726373,0.15811764705882353,0.3129411764705883,0.748746510980061,0.6511014652954566,0,0,6375,6376 days 00:00:00,1000.0,4967.804010893553,396.7804010893552,5798.785083911976,100.0,164.83413428758737,75.55580750006334,4186 days 00:00:00,47,1,755.8699325322386,61.884193291583635,-29.29458623659166,21.616001357401434,-7.7687909322755795,168 days 15:36:00,36 days 09:46:40,68.33902294385771,0.4319626717167537,0.1271987640268268,1.0904774517111864,1.621483529018797,60.27957816268817,1.0620178400962794,0.5638950208486633,-0.024810276384032263,None,None,0.00043173868366448985,0.10879814828345144,3.9678040108935413,0.06540481528831421,0.303124784387778,1.6698353930662255,-0.9315752532043007,9233.630952380952,0.7743689471524107,0.5873169928013027,92 days 16:20:25.531914893
Mean Calmar Ratio,TDY,false,28,55,false,49,43.75,1.8161603761899532,0.0075294117647058826,4.46062908240218,1.725422927434993,0.16141176470588237,0.3195294117647059,0.7199980118889167,0.6479882528419654,0,0,6375,6376 days 00:00:00,1000.0,4811.5282973503745,381.15282973503747,5798.785083911976,100.0,181.4236742790956,73.53014185284722,4183 days 00:00:00,48,1,732.0919991046558,62.68804436426625,-27.979682086814744,19.914574398017805,-7.55910616307664,159 days 16:00:00,34 days 14:13:20,64.15492288011913,0.42606187297967424,0.12797782671400268,1.090536297897989,1.7438008618437433,59.51208119486224,1.0664093886524575,0.5490767735665695,-0.024751844779483136,None,None,0.00042964530708578284,0.10827061738561727,3.811528297350379,0.06405975468607528,0.30583282959024344,1.6143647788355138,-0.9342702265699586,9233.630952380952,0.7823937101584298,0.5870057823927617,89 days 07:30:00
Most Profit Factor,TDY,false,32,69,false,38,45.94594594594595,2.0961273685406385,0.005803921568627451,8.39217459776959,2.6278682660173707,0.1251764705882353,0.24705882352941178,1.0505027967090403,0.7859249395781606,0,0,6375,6376 days 00:00:00,1000.0,8693.778636495499,769.37786364955,5798.785083911976,100.0,261.88400033233444,74.12434622275839,3239 days 00:00:00,37,1,1296.9128550865944,122.49597315436245,-26.72404452777189,29.22602078944237,-9.316594665152271,214 days 11:17:38.823529412,39 days 02:24:00,172.88826436240294,0.5161998581481444,0.17779586554496712,1.1084205749170064,1.6451291466036448,56.06174799953803,1.0663346401185356,0.5813492063492064,-0.025205922881838004,None,None,0.000527501774709357,0.13293044722675795,7.6937786364954395,0.08923237119812932,0.30992224324827344,1.4362354191852524,-0.8673208521239915,9233.630952380952,0.6889998203907823,0.5857916462345365,119 days 16:12:58.378378378
Mean Expectancy,TDY,false,24,71,false,45,45.45454545454545,1.9380137615909054,0.0069019607843137255,5.053884273352357,1.8618103788367495,0.14823529411764708,0.2931764705882353,0.7491640216969376,0.6581974234722255,0,0,6375,6376 days 00:00:00,1000.0,5096.1492330129995,409.61492330129994,5798.785083911976,100.0,172.9701888139328,76.4365568096402,4189 days 00:00:00,44,1,775.3981373832212,61.69554323105088,-26.523894947440724,20.869429424224386,-8.125736685707666,170 days 19:12:00,39 days 09:00:00,75.4716158097677,0.4355137383272363,0.1278285534008518,1.091305539720879,1.6270016179149929,59.11449950890408,1.0628366995542466,0.564278704612365,-0.024821582144475655,None,None,0.0004376693948184063,0.11029268749423839,4.096149233012991,0.06647942424500042,0.30478319801378884,1.5791223242592562,-0.9293619409283288,9233.630952380952,0.7497795090353645,0.580701573212556,99 days 02:43:38.181818181
Median Sharpe Ratio,TDY,false,27,58,false,46,46.666666666666664,1.8573067642496646,0.007058823529411765,4.741446379345887,1.8340463062491,0.15152941176470588,0.29976470588235293,0.7184685807761768,0.6436061394405062,0,0,6375,6376 days 00:00:00,1000.0,4733.592310421227,373.3592310421227,5798.785083911976,100.0,162.92208723908905,75.53662872680007,4190 days 00:00:00,45,1,720.2337476412745,62.13988909621607,-27.979682086814744,19.645161801326584,-8.29930461488722,160 days 01:08:34.285714284,38 days 21:00:00,66.96352361733224,0.42358501737373944,0.12322490179050463,1.0898490069697193,1.739070238256113,59.668675374259834,1.0648060779540638,0.550206661804036,-0.02475184477948303,None,None,0.00042681457350972725,0.10755727252445127,3.7335923104212565,0.06337320121002032,0.305594372348564,1.5477556368747205,-0.9356142320090526,9233.630952380952,0.7580646170023057,0.5777044924400504,95 days 10:07:59.999999999
Median Avg Losing Trade [%],TDY,false,24,63,false,46,44.44444444444444,1.8826865155636778,0.007058823529411765,4.907929912609943,1.8080419644906771,0.15152941176470588,0.29976470588235293,0.7436957326401891,0.6648508778957861,0,0,6375,6376 days 00:00:00,1000.0,5164.499549148052,416.44995491480523,5798.785083911976,100.0,175.30959717144455,72.47737382213323,3470 days 00:00:00,45,1,785.7978932375718,63.080531420205574,-26.52389494744073,20.77820621462191,-7.788291128999629,165 days 12:00:00,39 days 17:16:48,75.08225902023291,0.4370600090019591,0.13596694673741466,1.0927887819227857,1.7405721648058607,59.44243457491219,1.0662998515544493,0.5524713903092282,-0.024703835638295063,None,None,0.0004408472654014107,0.1110935108811555,4.164499549148002,0.06704114592520294,0.3059100770783644,1.5689054296363982,-0.9281832403014565,9233.630952380952,0.7580646170023057,0.5761225651142368,95 days 14:56:00
Median Sortino Ratio,TDY,false,23,68,false,46,46.666666666666664,1.8373832019193248,0.007058823529411765,4.812115572089078,1.8613819674686065,0.15152941176470588,0.29976470588235293,0.729177041982439,0.6409214400033741,0,0,6375,6376 days 00:00:00,1000.0,4737.7852257629675,373.7785225762968,5798.785083911976,100.0,160.3501599123603,75.6818011707274,4183 days 00:00:00,45,1,720.8717153689713,62.531054532694995,-26.52389494744074,20.143725628988054,-8.603043227697523,165 days 12:34:17.142857142,35 days 23:00:00,67.04252245319992,0.424279238090802,0.12306173880480925,1.0891466799607368,1.6375369102439346,59.706167044019345,1.0610734365716217,0.5600685099094691,-0.024751844779483077,None,None,0.0004253316396468968,0.107183573191018,3.73778522576297,0.06341041282440396,0.30403432155588406,1.531152668266104,-0.93554192521925,9233.630952380952,0.7580646170023057,0.5691234328975662,96 days 10:07:59.999999999
Most Calmar Ratio,TDY,false,32,67,false,38,45.94594594594595,2.0221219671721955,0.005803921568627451,8.404979236313014,2.631877823122514,0.1251764705882353,0.24705882352941178,1.0521056361690646,0.7907629767653761,0,0,6375,6376 days 00:00:00,1000.0,8814.730454954555,781.4730454954555,5798.785083911976,100.0,279.5031495098453,69.72007923938354,3135 days 00:00:00,37,1,1314.9560989698875,122.49597315436245,-26.72404452777189,28.975850452485798,-9.080261297433852,213 days 07:03:31.764705880,39 days 07:12:00,175.6695771887748,0.5185898484148088,0.19031182822920217,1.1092073466310242,1.667949504351147,56.48168303044281,1.0669473064554416,0.5782178217821783,-0.025169736294682686,None,None,0.0005288503233222609,0.13327028147720973,7.8147304549545105,0.08982733630578621,0.30928258444647205,1.3855280145439117,-0.8652350390319591,9233.630952380952,0.6889998203907823,0.568588550240611,119 days 05:50:16.216216215
Mean Omega Ratio,TDY,false,34,53,false,48,42.5531914893617,1.8592893701468491,0.007372549019607843,4.609030959320068,1.6979299905397192,0.15811764705882353,0.3129411764705883,0.7287691305089613,0.642965749615893,0,0,6375,6376 days 00:00:00,1000.0,4776.763061117739,377.6763061117739,5798.785083911976,100.0,173.22729747718495,77.35691808120929,4190 days 00:00:00,47,1,726.8023385810102,61.30638739319336,-27.979682086814734,21.042699344569584,-7.5640567334573525,166 days 00:00:00,36 days 20:26:40,64.8927813305687,0.42555504713042225,0.12105986549039609,1.0896764953632814,1.63806099636654,59.70003119815756,1.0623986911315244,0.5555013417906807,-0.024751844779482963,None,None,0.0004266424604147665,0.10751390002452116,3.7767630611177134,0.06375483049778463,0.3040570181962582,1.6182703777204057,-0.9348697527763892,9233.630952380952,0.7743689471524107,0.562068381459936,91 days 19:24:15.319148936
Mean Sortino Ratio,TDY,false,34,53,false,48,42.5531914893617,1.8592893701468491,0.007372549019607843,4.609030959320068,1.6979299905397192,0.15811764705882353,0.3129411764705883,0.7287691305089613,0.642965749615893,0,0,6375,6376 days 00:00:00,1000.0,4776.763061117739,377.6763061117739,5798.785083911976,100.0,173.22729747718495,77.35691808120929,4190 days 00:00:00,47,1,726.8023385810102,61.30638739319336,-27.979682086814734,21.042699344569584,-7.5640567334573525,166 days 00:00:00,36 days 20:26:40,64.8927813305687,0.42555504713042225,0.12105986549039609,1.0896764953632814,1.63806099636654,59.70003119815756,1.0623986911315244,0.5555013417906807,-0.024751844779482963,None,None,0.0004266424604147665,0.10751390002452116,3.7767630611177134,0.06375483049778463,0.3040570181962582,1.6182703777204057,-0.9348697527763892,9233.630952380952,0.7743689471524107,0.562068381459936,91 days 19:24:15.319148936
Median Total Fees Paid,TDY,false,29,54,false,49,43.75,1.770625874576511,0.0075294117647058826,4.2836285093941395,1.656957058339969,0.16141176470588237,0.3195294117647059,0.6914280370457364,0.631510182069084,0,0,6375,6376 days 00:00:00,1000.0,4490.367778893077,349.0367778893077,5798.785083911976,100.0,174.58136546031434,73.53014185284722,4192 days 00:00:00,48,1,683.2262268467293,62.68804436426622,-27.979682086814744,19.510001659713712,-7.55910616307664,159 days 14:51:25.714285714,34 days 14:13:20,58.48211566763224,0.41531382854330257,0.12210520592966487,1.0881673595908683,1.7454112993601938,59.518213313490975,1.0664715105959242,0.5479485311968925,-0.02475184477948314,None,None,0.0004188044540647088,0.10553872242430662,3.490367778893055,0.06115854688944933,0.30583106886789996,1.573889666290232,-0.9398086370095577,9233.630952380952,0.7823937101584298,0.557735404447073,89 days 07:00:00
Mean Profit Factor,TDY,false,33,49,false,50,42.857142857142854,1.769821779143733,0.007686274509803921,4.184014515782905,1.6184252133254928,0.16470588235294117,0.32611764705882357,0.6891318025995372,0.6233419537978553,0,0,6375,6376 days 00:00:00,1000.0,4379.124233564364,337.91242335643636,5798.785083911976,100.0,170.68286254175612,74.34642750981348,4247 days 00:00:00,49,1,666.3001059857056,62.13988909621606,-27.979682086814734,19.867903608811062,-7.5789023039882135,161 days 21:42:51.428571428,31 days 14:34:17.142857143,55.36375770568692,0.411858256744562,0.11866105599008617,1.0872191349971672,1.699270946866279,60.48768395651661,1.062684543897671,0.5490767735665695,-0.02467346919092612,None,None,0.00041273953445775596,0.10401036268335451,3.379124233564335,0.060106957791112414,0.3039309976579743,1.60594939218598,-0.9417270310131112,9233.630952380952,0.7903369971581827,0.5558580576431387,87 days 10:46:31.836734693
Mean Sharpe Ratio,TDY,false,25,59,false,49,41.66666666666667,1.8071751726168694,0.0075294117647058826,4.398337104685752,1.6203120665631803,0.16141176470588237,0.3195294117647059,0.7099433538386886,0.6454909261320015,0,0,6375,6376 days 00:00:00,1000.0,4766.1297543707315,376.6129754370731,5798.785083911976,100.0,174.73964803628002,73.91627623675993,4182 days 00:00:00,48,1,781.3564700910179,62.68804436426622,-26.523894947440734,20.85417840701072,-7.355835254117802,164 days 22:48:00,35 days 03:25:42.857142857,62.18277675582736,0.4246341192374997,0.12650619496658103,1.0902811217810764,1.7442746560974083,59.683632837533054,1.0647125821994834,0.5490767735665695,-0.024751844779482914,None,None,0.0004279096094444166,0.10783322157999299,3.766129754370727,0.06366114052265126,0.3056214665307038,1.606377931214995,-0.9350531240618073,9233.630952380952,0.7823937101584298,0.5541433736451009,89 days 05:30:00
Most Best Trade [%],TDY,false,34,66,false,38,45.94594594594595,1.9934509645479213,0.005803921568627451,8.441650830522047,2.64336091580171,0.1251764705882353,0.24705882352941178,1.056696056902995,0.7766738353444824,0,0,6375,6376 days 00:00:00,1000.0,8398.838324049773,739.8838324049773,5798.785083911976,100.0,266.9439587215704,72.16858890321909,3132 days 00:00:00,37,1,1252.91450883375,134.56442953020135,-26.724044527771877,29.55662030199911,-9.506073220233459,216 days 08:28:14.117647060,37 days 06:00:00,166.10604905989257,0.5107422650400684,0.17951859743072063,1.1073970202769206,1.6290708442271415,55.81347895657722,1.0666978135487946,0.5797819623389494,-0.025201911020864866,None,None,0.0005226254669001073,0.13170161765882704,7.398838324049736,0.08774754619315317,0.31033836875699267,1.3658830683013536,-0.8724070953314522,9233.630952380952,0.6889998203907823,0.5505397322678836,119 days 12:58:22.702702703
