Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Omega Ratio,MSI,false,37,55,false,82,50.0,3.3651895890442196,0.005152048253329982,11.086030859829876,8.372209711789003,0.10819301331992963,0.21638602663985926,1.1994310844827247,0.9070347885616088,0,0,15916,15917 days 00:00:00,1000.0,383470.16657228395,38247.0166572284,29957.998549477445,100.0,8540.057102837256,60.28846208786849,1504 days 00:00:00,82,0,0.0,184.03121516647226,-30.08296274060969,30.47582287532567,-8.303761155665915,182 days 16:23:24.878048780,49 days 14:02:55.609756097,4664.270324052245,0.6115574703170553,0.2424496884226111,1.1229298359697117,0.11928521500128526,11.02637219367958,1.0967487673057321,0.42128761496562195,-0.023235200152987533,None,None,0.0004918827499110304,0.12395445297757966,382.4701665722843,0.09876792259029532,0.24393325973648342,3.3651895890442196,0.2766879801419691,23052.93650793651,1.5992306596372794,4.0011493051871785,116 days 03:13:10.243902438
Most Sortino Ratio,MSI,false,37,55,false,82,50.0,3.3651895890442196,0.005152048253329982,11.086030859829876,8.372209711789003,0.10819301331992963,0.21638602663985926,1.1994310844827247,0.9070347885616088,0,0,15916,15917 days 00:00:00,1000.0,383470.16657228395,38247.0166572284,29957.998549477445,100.0,8540.057102837256,60.28846208786849,1504 days 00:00:00,82,0,0.0,184.03121516647226,-30.08296274060969,30.47582287532567,-8.303761155665915,182 days 16:23:24.878048780,49 days 14:02:55.609756097,4664.270324052245,0.6115574703170553,0.2424496884226111,1.1229298359697117,0.11928521500128526,11.02637219367958,1.0967487673057321,0.42128761496562195,-0.023235200152987533,None,None,0.0004918827499110304,0.12395445297757966,382.4701665722843,0.09876792259029532,0.24393325973648342,3.3651895890442196,0.2766879801419691,23052.93650793651,1.5992306596372794,4.0011493051871785,116 days 03:13:10.243902438
Least Max Drawdown Duration,MSI,false,37,55,false,82,50.0,3.3651895890442196,0.005152048253329982,11.086030859829876,8.372209711789003,0.10819301331992963,0.21638602663985926,1.1994310844827247,0.9070347885616088,0,0,15916,15917 days 00:00:00,1000.0,383470.16657228395,38247.0166572284,29957.998549477445,100.0,8540.057102837256,60.28846208786849,1504 days 00:00:00,82,0,0.0,184.03121516647226,-30.08296274060969,30.47582287532567,-8.303761155665915,182 days 16:23:24.878048780,49 days 14:02:55.609756097,4664.270324052245,0.6115574703170553,0.2424496884226111,1.1229298359697117,0.11928521500128526,11.02637219367958,1.0967487673057321,0.42128761496562195,-0.023235200152987533,None,None,0.0004918827499110304,0.12395445297757966,382.4701665722843,0.09876792259029532,0.24393325973648342,3.3651895890442196,0.2766879801419691,23052.93650793651,1.5992306596372794,4.0011493051871785,116 days 03:13:10.243902438
Mean Total Fees Paid,MSI,false,32,61,false,86,50.0,3.345975468412284,0.005403367680321689,10.128769673463829,8.02241841884223,0.11347072128675546,0.22694144257351093,1.1493188005953552,0.8639370166070199,0,0,15916,15917 days 00:00:00,1000.0,268214.0372167092,26721.403721670926,29957.998549477445,100.0,6169.953511551533,59.47001941586335,1780 days 00:00:00,86,0,0.0,184.03121516647226,-30.08296274060969,28.760216615195844,-8.502677268268188,175 days 03:54:25.116279070,46 days 05:34:53.023255813,3107.1399676361534,0.5838348508890714,0.23005191873784422,1.1170787787182317,0.10833491423635672,11.064424862638203,1.0943151271035128,0.42039978582902016,-0.023255849452900546,None,None,0.00046927748519743777,0.11825792626975432,267.214037216708,0.09256688413408876,0.24377345079659535,3.345975468412284,-0.10803775233719592,23052.93650793651,1.637771866965181,3.880595814444167,110 days 16:44:39.069767441
Mean Total Trades,MSI,false,40,51,false,80,51.24999999999999,3.2544539095839835,0.005026388539834129,11.238799745436207,8.487581314475676,0.10555415933651671,0.21110831867303342,1.186302059080977,0.8954098187519345,0,0,15916,15917 days 00:00:00,1000.0,349481.64497091295,34848.1644970913,29957.998549477445,100.0,7936.506611291045,62.59216908742604,1576 days 00:00:00,80,0,0.0,184.03121516647226,-34.14472280589954,30.268389420219886,-8.766666322926119,182 days 16:23:24.878048780,52 days 03:41:32.307692308,4356.020562136411,0.6041261933094866,0.2296332084496624,1.121332151184287,0.11621204499439902,11.007349347210681,1.094950661404414,0.42128761496562195,-0.02325580764985373,None,None,0.00048619410905677057,0.12252091548230619,348.4816449709146,0.09715458706273727,0.24407805230268403,3.2544539095839835,0.1632340671736614,23052.93650793651,1.5796074543931873,3.867347408373874,119 days 01:11:59.999999999
Median Calmar Ratio,MSI,false,40,51,false,80,51.24999999999999,3.2544539095839835,0.005026388539834129,11.238799745436207,8.487581314475676,0.10555415933651671,0.21110831867303342,1.186302059080977,0.8954098187519345,0,0,15916,15917 days 00:00:00,1000.0,349481.64497091295,34848.1644970913,29957.998549477445,100.0,7936.506611291045,62.59216908742604,1576 days 00:00:00,80,0,0.0,184.03121516647226,-34.14472280589954,30.268389420219886,-8.766666322926119,182 days 16:23:24.878048780,52 days 03:41:32.307692308,4356.020562136411,0.6041261933094866,0.2296332084496624,1.121332151184287,0.11621204499439902,11.007349347210681,1.094950661404414,0.42128761496562195,-0.02325580764985373,None,None,0.00048619410905677057,0.12252091548230619,348.4816449709146,0.09715458706273727,0.24407805230268403,3.2544539095839835,0.1632340671736614,23052.93650793651,1.5796074543931873,3.867347408373874,119 days 01:11:59.999999999
Most Total Fees Paid,MSI,false,35,58,false,83,50.602409638554214,3.1843661876895113,0.005214878110077909,10.936674094700695,8.46086409978687,0.10951244031163608,0.21902488062327216,1.1977018690037264,0.9009860682471343,0,0,15916,15917 days 00:00:00,1000.0,366984.248369979,36598.424836997896,29957.998549477445,100.0,8628.050963169364,59.47001941586336,1507 days 00:00:00,83,0,0.0,184.03121516647226,-30.08296274060968,29.87106964497449,-8.459535981189532,179 days 21:42:51.428571428,48 days 02:55:36.585365854,4409.448775541916,0.6080156211203169,0.24384522817635723,1.1221584143269014,0.11164318865362238,11.024219672778338,1.0957798493141357,0.42179544439481914,-0.023255807649853865,None,None,0.0004892208256905762,0.1232836480740252,365.9842483699778,0.09800376500225827,0.24402644976596524,3.1843661876895113,0.22165787465919615,23052.93650793651,1.6089525161105809,3.8293553552681687,114 days 19:22:24.578313252
Least Worst Trade [%],MSI,false,44,46,false,82,51.21951219512195,3.207819963831096,0.005152048253329982,10.873272279734966,8.411814988927402,0.10819301331992963,0.21638602663985926,1.1764120925925867,0.8876130648289376,0,0,15916,15917 days 00:00:00,1000.0,326950.8766763989,32595.087667639895,29957.998549477445,100.0,7491.957983323053,62.59216908742605,1576 days 00:00:00,82,0,0.0,184.03121516647224,-34.14472280589955,29.45039503366781,-8.632706611894521,178 days 02:17:08.571428572,50 days 22:48:00,3975.0106911755965,0.5989935240066824,0.22684293685678442,1.1202868346945267,0.11620299028290396,11.018101554421536,1.0948581772247967,0.4207801481745961,-0.023255807649853723,None,None,0.00048195157095405627,0.12145179588042218,325.95087667639746,0.09599762194702888,0.24402143447270327,3.207819963831096,0.08802621155772934,23052.93650793651,1.5992306596372794,3.823405690268147,116 days 01:45:21.951219512
Most Calmar Ratio,MSI,false,33,56,false,88,52.27272727272727,3.0093362044709338,0.005529027393817542,10.364104759066247,8.781521807276613,0.11610957527016838,0.23221915054033676,1.2033718016307127,0.8910472048885261,0,0,15916,15917 days 00:00:00,1000.0,332648.28370148316,33164.828370148316,29957.998549477445,100.0,8393.514585013212,55.76572972961207,1753 days 00:00:00,88,0,0.0,191.1439050727463,-27.916769096111395,28.013589236359575,-8.966283001778825,166 days 11:28:41.739130434,43 days 14:17:08.571428571,3768.7304966077627,0.6010892593581871,0.25542284300287194,1.1209363548672073,0.11902929760325416,11.130467351233374,1.0977922879404065,0.41875389963454857,-0.02317114385577083,None,None,0.00048246035763113823,0.12158001012304684,331.64828370148496,0.09629743206108721,0.24342734885845208,3.0093362044709338,0.10704419440352793,23052.93650793651,1.6567062748031036,3.806819312777616,107 days 19:54:32.727272726
Mean Win Rate [%],MSI,false,25,71,false,89,50.56179775280899,3.138450256408356,0.005591857250565469,9.88308052078046,8.191906860105373,0.11742900226187485,0.2348580045237497,1.16056028482902,0.8709339331821084,0,0,15916,15917 days 00:00:00,1000.0,281821.22841706953,28082.122841706958,29957.998549477445,100.0,7333.118927001283,55.01388623954527,1770 days 00:00:00,89,0,0.0,186.26248487752605,-23.923532483461358,27.889542971206488,-8.532619712609794,171 days 10:08:00,41 days 06:32:43.636363636,3155.294701315387,0.588393650498837,0.25103249931354776,1.118002872322698,0.1096436624899154,11.125989551949484,1.0945482666096376,0.42141453831041253,-0.02317114385577071,None,None,0.00047183480214764634,0.11890237014120687,280.8212284170688,0.09342323959251564,0.24320287021210768,3.138450256408356,-0.06261685688622906,23052.93650793651,1.6660927877362228,3.77478584558282,107 days 01:53:15.505617977
Median Expectancy,MSI,false,25,71,false,89,50.56179775280899,3.138450256408356,0.005591857250565469,9.88308052078046,8.191906860105373,0.11742900226187485,0.2348580045237497,1.16056028482902,0.8709339331821084,0,0,15916,15917 days 00:00:00,1000.0,281821.22841706953,28082.122841706958,29957.998549477445,100.0,7333.118927001283,55.01388623954527,1770 days 00:00:00,89,0,0.0,186.26248487752605,-23.923532483461358,27.889542971206488,-8.532619712609794,171 days 10:08:00,41 days 06:32:43.636363636,3155.294701315387,0.588393650498837,0.25103249931354776,1.118002872322698,0.1096436624899154,11.125989551949484,1.0945482666096376,0.42141453831041253,-0.02317114385577071,None,None,0.00047183480214764634,0.11890237014120687,280.8212284170688,0.09342323959251564,0.24320287021210768,3.138450256408356,-0.06261685688622906,23052.93650793651,1.6660927877362228,3.77478584558282,107 days 01:53:15.505617977
Least Avg Losing Trade Duration,MSI,false,25,71,false,89,50.56179775280899,3.138450256408356,0.005591857250565469,9.88308052078046,8.191906860105373,0.11742900226187485,0.2348580045237497,1.16056028482902,0.8709339331821084,0,0,15916,15917 days 00:00:00,1000.0,281821.22841706953,28082.122841706958,29957.998549477445,100.0,7333.118927001283,55.01388623954527,1770 days 00:00:00,89,0,0.0,186.26248487752605,-23.923532483461358,27.889542971206488,-8.532619712609794,171 days 10:08:00,41 days 06:32:43.636363636,3155.294701315387,0.588393650498837,0.25103249931354776,1.118002872322698,0.1096436624899154,11.125989551949484,1.0945482666096376,0.42141453831041253,-0.02317114385577071,None,None,0.00047183480214764634,0.11890237014120687,280.8212284170688,0.09342323959251564,0.24320287021210768,3.138450256408356,-0.06261685688622906,23052.93650793651,1.6660927877362228,3.77478584558282,107 days 01:53:15.505617977
Mean Expectancy,MSI,false,31,61,false,88,50.0,3.182199931368801,0.005529027393817542,9.98287178504117,8.09074154617446,0.11610957527016838,0.23221915054033676,1.1591070029376778,0.8672080437860481,0,0,15916,15917 days 00:00:00,1000.0,273541.454014543,27254.145401454298,29957.998549477445,100.0,6661.863929487179,59.53497230316086,1944 days 00:00:00,88,0,0.0,187.0141853358556,-30.082962740609688,28.404885144451008,-8.439141574368671,171 days 09:16:21.818181818,44 days 19:38:10.909090909,3097.0619774379884,0.5857608119349997,0.2306623282852725,1.1174845281497983,0.11133886458693855,11.09294218298104,1.095642893012818,0.419892952720785,-0.023171143855770706,None,None,0.00047019365345371013,0.11848880067033496,272.54145401454286,0.09290714525165278,0.24344628519886644,3.182199931368801,-0.09025479935041622,23052.93650793651,1.6567062748031036,3.747455168606642,108 days 02:27:16.363636363
Mean Avg Winning Trade [%],MSI,false,44,47,false,80,50.0,3.236723141043663,0.005026388539834129,11.109709237801713,8.18545532348625,0.10555415933651671,0.21110831867303342,1.1726760190692938,0.8823194947047847,0,0,15916,15917 days 00:00:00,1000.0,313603.6187731005,31260.36187731005,29957.998549477445,100.0,7143.038994155123,62.996818830140825,1583 days 00:00:00,80,0,0.0,184.03121516647224,-34.14472280589954,30.901599464569152,-8.682180988965726,186 days 00:00:00,52 days 04:48:00,3907.5452346637558,0.5955289730787701,0.22365405902368385,1.1194485336857607,0.11632393689047618,10.986265953155456,1.094060446974364,0.42128761496562195,-0.023293723966557798,None,None,0.0004794953197498581,0.12083282057696423,312.60361877310027,0.09527462829753919,0.24419017150946704,3.236723141043663,0.04347297519497751,23052.93650793651,1.5796074543931873,3.697607182316135,119 days 02:24:00
Median Worst Trade [%],MSI,false,33,62,false,83,50.602409638554214,3.060064466949716,0.005214878110077909,11.057876653166364,8.554629203038997,0.10951244031163608,0.21902488062327216,1.2109750569533155,0.8912273241685653,0,0,15916,15917 days 00:00:00,1000.0,338932.48938154534,33793.24893815453,29957.998549477445,100.0,8162.790018772625,58.71166253794505,1507 days 00:00:00,83,0,0.0,189.09107596212908,-30.08296274060967,30.438671610208395,-8.79562061990108,183 days 16:34:17.142857144,44 days 11:42:26.341463414,4071.475775681268,0.6016246769470386,0.243441947243684,1.1207643387333652,0.11321934415932539,11.008782660348624,1.0944464115915424,0.42243074173369083,-0.023263150584588395,None,None,0.00048435839324695876,0.1220583150982336,337.93248938154176,0.09662231497562357,0.24416751936613948,3.060064466949716,0.1280209150936081,23052.93650793651,1.6089525161105809,3.6400190731627697,114 days 22:15:54.216867469
Median Avg Losing Trade [%],MSI,false,33,61,false,82,50.0,3.0997549375905784,0.005152048253329982,11.09869014999153,8.38177005248946,0.10819301331992963,0.21638602663985926,1.2008007312318054,0.8830203827495522,0,0,15916,15917 days 00:00:00,1000.0,315615.4067309898,31461.54067309898,29957.998549477445,100.0,7428.179803195617,58.71166253794509,1507 days 00:00:00,82,0,0.0,184.03121516647226,-30.08296274060969,31.079265726388762,-8.881885426405704,185 days 10:32:11.707317074,46 days 23:24:52.682926829,3836.773252816949,0.5963160886776149,0.2402627449424279,1.1196952273377996,0.11005364906859388,11.035155831668769,1.0943069269934176,0.42141453831041253,-0.02325584945290068,None,None,0.0004796880323700684,0.12088138415725724,314.61540673098875,0.09538551926439798,0.24396586158778527,3.0997549375905784,0.05018833688566832,23052.93650793651,1.5992306596372794,3.5879746465314293,116 days 04:58:32.195121951
Median Total Fees Paid,MSI,false,37,53,false,84,51.19047619047619,3.017270047762223,0.005277707966825836,10.550187366128947,8.356199240072659,0.11083186730334255,0.2216637346066851,1.1692969661882044,0.8728210872635437,0,0,15916,15917 days 00:00:00,1000.0,291537.38169838523,29053.73816983852,29957.998549477445,100.0,7116.324201951558,61.821205113335,1787 days 00:00:00,84,0,0.0,184.0312151664722,-34.14472280589952,29.033466368015958,-8.834715001703767,176 days 02:13:57.209302326,47 days 08:11:42.439024390,3458.7783535522058,0.589920332833701,0.22482203149662697,1.118426610530996,0.10423191080657389,11.028038436771359,1.0925656642968273,0.4207801481745961,-0.023255807649853754,None,None,0.00047487207816889024,0.11966776369856034,290.53738169838556,0.09401016613529589,0.24413495838150484,3.017270047762223,-0.030184272094996013,23052.93650793651,1.618615981470976,3.5771946322049084,113 days 06:00:00
Median Profit Factor,MSI,false,35,55,false,86,51.162790697674424,2.9899310037344784,0.005403367680321689,10.268565604097953,8.322285624982683,0.11347072128675546,0.22694144257351093,1.1651815456773624,0.8702359328935455,0,0,15916,15917 days 00:00:00,1000.0,283338.43841114803,28233.843841114805,29957.998549477445,100.0,7143.871297180547,59.53497230316086,1943 days 00:00:00,86,0,0.0,184.03121516647226,-30.082962740609698,28.486104641214006,-8.81647529192839,171 days 05:27:16.363636362,47 days 01:08:34.285714286,3283.005097804048,0.5881231176282897,0.23220447220073084,1.1180666417328766,0.10455525123367274,11.074633509322833,1.0945608873197248,0.42014632405424696,-0.023166395555623324,None,None,0.0004727345315574792,0.11912910195248476,282.3384384111489,0.09351619007677625,0.24377871247633384,2.9899310037344784,-0.057552399754445996,23052.93650793651,1.637771866965181,3.5741763373417386,110 days 13:57:12.558139534
Most Best Trade [%],MSI,false,34,54,false,89,50.56179775280899,2.9241004996594517,0.005591857250565469,10.119676592931652,8.38801706910894,0.11742900226187485,0.2348580045237497,1.188343525520813,0.8794433932160228,0,0,15916,15917 days 00:00:00,1000.0,301923.36280244647,30092.33628024465,29957.998549477445,100.0,7957.606701284819,55.76572972961207,1753 days 00:00:00,89,0,0.0,191.14390507274635,-27.9167690961114,28.469428817116405,-8.647115454530027,167 days 22:24:00,43 days 17:27:16.363636363,3381.16137980277,0.5935250859003289,0.25087511588244205,1.1193697169094428,0.11814594772963227,11.132954195140867,1.096953706387612,0.41824824022097484,-0.023171143855770713,None,None,0.00047635409586589515,0.12004123215820557,300.9233628024459,0.09461663834063239,0.24340950146422557,2.9241004996594517,0.004484202459164236,23052.93650793651,1.6660927877362228,3.551338275758678,106 days 12:40:26.966292135
Mean Worst Trade [%],MSI,false,34,54,false,89,50.56179775280899,2.9241004996594517,0.005591857250565469,10.119676592931652,8.38801706910894,0.11742900226187485,0.2348580045237497,1.188343525520813,0.8794433932160228,0,0,15916,15917 days 00:00:00,1000.0,301923.36280244647,30092.33628024465,29957.998549477445,100.0,7957.606701284819,55.76572972961207,1753 days 00:00:00,89,0,0.0,191.14390507274635,-27.9167690961114,28.469428817116405,-8.647115454530027,167 days 22:24:00,43 days 17:27:16.363636363,3381.16137980277,0.5935250859003289,0.25087511588244205,1.1193697169094428,0.11814594772963227,11.132954195140867,1.096953706387612,0.41824824022097484,-0.023171143855770713,None,None,0.00047635409586589515,0.12004123215820557,300.9233628024459,0.09461663834063239,0.24340950146422557,2.9241004996594517,0.004484202459164236,23052.93650793651,1.6660927877362228,3.551338275758678,106 days 12:40:26.966292135
