Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Worst Trade [%],LTC-USD_BTC-USD,false,35,62,16,33.33333333333333,0.9875314968937517,3.930817610062893,-2.0392411948490974,-0.2340726807678027,0.12578616352201258,1,-0.2565083263961129,0.4208422923701927,0,0,3816,3817 days 00:00:00,1000.0,1043.3994637093267,4.339946370932671,-86.45912002169892,100.0,42.475071311770535,83.33251940822552,2795 days 00:00:00,15,1,73.98808163206252,75.48070396683993,-37.653631458829125,43.258749361829864,-15.285302183484475,132 days 00:00:00,35 days 00:00:00,0.2620189232605251,0.00488500550400585,1.0852940748888882,1.0501965133330464,67 days 07:59:59.999999999,0
Median Total Fees Paid,LTC-USD_BTC-USD,false,25,63,20,21.052631578947366,0.9840815016648534,4.979035639412998,-2.772564968315578,-0.2545973340969309,0.15723270440251574,1,-0.4359378880999337,0.41277319742363583,0,0,3816,3817 days 00:00:00,1000.0,1019.6233701852616,1.9623370185261593,-86.45912002169892,100.0,57.60279254192445,83.18602492406791,2154 days 00:00:00,19,1,72.30210458325678,110.89959849585608,-32.825571550663305,64.55440461270857,-12.01159845579408,117 days 00:00:00,35 days 12:48:00,0.25725824235952577,0.002235994823276225,1.0839857603616296,1.022696703575443,52 days 16:25:15.789473683,0
Median Avg Losing Trade [%],LTC-USD_BTC-USD,false,26,46,26,24.0,0.9833658420834344,6.551362683438155,-4.022504949489786,-0.554064042629447,0.20440251572327045,1,-0.8222101311850192,0.4804903816982864,0,0,3816,3817 days 00:00:00,1000.0,1092.005066076972,9.200506607697207,-86.45912002169892,100.0,106.39360185209101,86.08120321195602,2154 days 00:00:00,25,1,192.5676898142159,184.27835475380562,-32.82557155066331,61.98807273667476,-12.861985513078,81 days 16:00:00,32 days 07:34:44.210526316,0.2791918642538254,0.00981862137071038,1.0959885196879855,1.1064145298424055,44 days 03:50:24,0
Mean Avg Losing Trade [%],LTC-USD_BTC-USD,false,26,78,17,25.0,0.958703946961648,4.1928721174004195,-6.062469767613152,-0.55670062145208,0.13364779874213836,1,-0.8102357393822608,0.3979742475173085,0,0,3816,3817 days 00:00:00,1000.0,971.9199071315703,-2.8080092868429687,-86.45912002169892,100.0,44.10017766365221,84.29750912861482,2795 days 00:00:00,16,1,68.91942341338051,75.48070396683993,-31.853662181320264,51.541538414322204,-12.86536080963883,152 days 18:00:00,32 days 02:00:00,0.24811141452666224,-0.0032265121255721325,1.0811416016010054,0.9675221158145232,62 days 06:00:00,0
Most Avg Winning Trade [%],LTC-USD_BTC-USD,false,23,52,26,20.0,0.9817321606028988,6.551362683438155,-4.881433815163177,-0.5603115031179038,0.20440251572327045,1,-0.9977773521559954,0.47336692690810583,0,0,3816,3817 days 00:00:00,1000.0,1065.9344719069677,6.593447190696771,-86.45912002169892,100.0,108.13375728132519,87.73300113255404,2154 days 00:00:00,25,1,187.97031728604895,269.1879980502955,-32.825571550663305,87.78501092648263,-12.788494652759756,98 days 19:12:00,30 days 08:24:00,0.275021120559418,0.006980841220518683,1.0945811016228477,1.0762608639671787,44 days 00:57:36,0
Most Total Trades,LTC-USD_BTC-USD,false,2,3,438,26.31578947368421,0.9167254461985419,114.51781970649895,-1.6572262851636168,-0.6607760307669923,3.4433962264150946,7,-5.706486736648303,0.06692248064854725,0,0,3816,3817 days 00:00:00,1000.0,279.2949798475463,-72.07050201524538,-86.45912002169892,100.0,837.2252456810008,91.31888993483186,3521 days 00:00:00,437,1,3.5028664640353213,56.803010986379476,-21.039336471809836,7.57043378107819,-2.784650124752432,6 days 22:32:20.869565217,2 days 05:17:30.931677018,0.04004739679554738,-0.12573904069413935,1.0110301808498954,0.16642105544033275,3 days 11:05:37.757437070,0
Least Avg Winning Trade [%],LTC-USD_BTC-USD,false,2,3,438,26.31578947368421,0.9167254461985419,114.51781970649895,-1.6572262851636168,-0.6607760307669923,3.4433962264150946,7,-5.706486736648303,0.06692248064854725,0,0,3816,3817 days 00:00:00,1000.0,279.2949798475463,-72.07050201524538,-86.45912002169892,100.0,837.2252456810008,91.31888993483186,3521 days 00:00:00,437,1,3.5028664640353213,56.803010986379476,-21.039336471809836,7.57043378107819,-2.784650124752432,6 days 22:32:20.869565217,2 days 05:17:30.931677018,0.04004739679554738,-0.12573904069413935,1.0110301808498954,0.16642105544033275,3 days 11:05:37.757437070,0
Most Avg Losing Trade [%],LTC-USD_BTC-USD,false,2,3,438,26.31578947368421,0.9167254461985419,114.51781970649895,-1.6572262851636168,-0.6607760307669923,3.4433962264150946,7,-5.706486736648303,0.06692248064854725,0,0,3816,3817 days 00:00:00,1000.0,279.2949798475463,-72.07050201524538,-86.45912002169892,100.0,837.2252456810008,91.31888993483186,3521 days 00:00:00,437,1,3.5028664640353213,56.803010986379476,-21.039336471809836,7.57043378107819,-2.784650124752432,6 days 22:32:20.869565217,2 days 05:17:30.931677018,0.04004739679554738,-0.12573904069413935,1.0110301808498954,0.16642105544033275,3 days 11:05:37.757437070,0
Least Total Return [%],LTC-USD_BTC-USD,false,2,4,390,25.96401028277635,0.9113411545136431,101.93920335429769,-1.8791469486520924,-0.7392453136007686,3.066037735849057,7,-5.7615354557729255,0.06500144233260644,0,0,3816,3817 days 00:00:00,1000.0,272.4285863897046,-72.75714136102954,-86.45912002169892,100.0,752.1064085373936,91.53480764080653,3521 days 00:00:00,389,1,3.4167494153671214,53.321922037395616,-21.039336471809847,8.051697171492052,-2.93688135344125,7 days 23:45:44.554455445,2 days 10:00:00,0.03871783302618117,-0.1277415360346489,1.01073503859982,0.15847927502882928,3 days 20:43:48.277634960,0
Least Sharpe Ratio,LTC-USD_BTC-USD,false,2,4,390,25.96401028277635,0.9113411545136431,101.93920335429769,-1.8791469486520924,-0.7392453136007686,3.066037735849057,7,-5.7615354557729255,0.06500144233260644,0,0,3816,3817 days 00:00:00,1000.0,272.4285863897046,-72.75714136102954,-86.45912002169892,100.0,752.1064085373936,91.53480764080653,3521 days 00:00:00,389,1,3.4167494153671214,53.321922037395616,-21.039336471809847,8.051697171492052,-2.93688135344125,7 days 23:45:44.554455445,2 days 10:00:00,0.03871783302618117,-0.1277415360346489,1.01073503859982,0.15847927502882928,3 days 20:43:48.277634960,0
Least Calmar Ratio,LTC-USD_BTC-USD,false,2,4,390,25.96401028277635,0.9113411545136431,101.93920335429769,-1.8791469486520924,-0.7392453136007686,3.066037735849057,7,-5.7615354557729255,0.06500144233260644,0,0,3816,3817 days 00:00:00,1000.0,272.4285863897046,-72.75714136102954,-86.45912002169892,100.0,752.1064085373936,91.53480764080653,3521 days 00:00:00,389,1,3.4167494153671214,53.321922037395616,-21.039336471809847,8.051697171492052,-2.93688135344125,7 days 23:45:44.554455445,2 days 10:00:00,0.03871783302618117,-0.1277415360346489,1.01073503859982,0.15847927502882928,3 days 20:43:48.277634960,0
Least Omega Ratio,LTC-USD_BTC-USD,false,2,4,390,25.96401028277635,0.9113411545136431,101.93920335429769,-1.8791469486520924,-0.7392453136007686,3.066037735849057,7,-5.7615354557729255,0.06500144233260644,0,0,3816,3817 days 00:00:00,1000.0,272.4285863897046,-72.75714136102954,-86.45912002169892,100.0,752.1064085373936,91.53480764080653,3521 days 00:00:00,389,1,3.4167494153671214,53.321922037395616,-21.039336471809847,8.051697171492052,-2.93688135344125,7 days 23:45:44.554455445,2 days 10:00:00,0.03871783302618117,-0.1277415360346489,1.01073503859982,0.15847927502882928,3 days 20:43:48.277634960,0
Least Sortino Ratio,LTC-USD_BTC-USD,false,2,4,390,25.96401028277635,0.9113411545136431,101.93920335429769,-1.8791469486520924,-0.7392453136007686,3.066037735849057,7,-5.7615354557729255,0.06500144233260644,0,0,3816,3817 days 00:00:00,1000.0,272.4285863897046,-72.75714136102954,-86.45912002169892,100.0,752.1064085373936,91.53480764080653,3521 days 00:00:00,389,1,3.4167494153671214,53.321922037395616,-21.039336471809847,8.051697171492052,-2.93688135344125,7 days 23:45:44.554455445,2 days 10:00:00,0.03871783302618117,-0.1277415360346489,1.01073503859982,0.15847927502882928,3 days 20:43:48.277634960,0
Mean Sortino Ratio,LTC-USD_BTC-USD,false,45,60,15,35.714285714285715,0.9524767942836734,3.668763102725367,-7.113219549763983,-0.8164852559416876,0.1179245283018868,1,-0.8388230601136772,0.39968072424721945,0,0,3816,3817 days 00:00:00,1000.0,981.3872969174264,-1.8612703082573603,-86.45912002169892,100.0,37.525351135859225,87.21275094030891,2795 days 00:00:00,14,1,80.97237061412329,69.97866813031011,-36.75147276249297,38.67345975819626,-16.169651491368317,146 days 04:48:00,29 days 18:40:00,0.24858133121454878,-0.0020581806664112788,1.0813013042926356,0.9784722501479285,71 days 08:34:17.142857143,0
Mean Omega Ratio,LTC-USD_BTC-USD,false,33,74,15,28.57142857142857,0.9429596225492358,3.668763102725367,-8.905372101431226,-0.8177568504528214,0.1179245283018868,1,-1.0501618044140597,0.3918240468086793,0,0,3816,3817 days 00:00:00,1000.0,954.0408594500781,-4.595914054992193,-86.45912002169892,100.0,37.099353217513034,87.04979887336998,2795 days 00:00:00,14,1,78.71606887011535,69.97866813031011,-31.85366218132027,49.67101419970077,-15.303613041934097,153 days 18:00:00,38 days 07:12:00,0.243727048546743,-0.00515673367191012,1.0794852277157978,0.9468429235245658,71 days 06:51:25.714285714,0
Mean Expectancy,LTC-USD_BTC-USD,false,61,74,14,30.76923076923077,0.9442852776091946,3.4067085953878404,-9.340127718022217,-0.8576793129496985,0.11006289308176101,1,-1.0280014783986717,0.3856814575197477,0,0,3816,3817 days 00:00:00,1000.0,938.5756037253224,-6.1424396274677635,-86.45912002169892,100.0,33.21628147840568,83.19677196719084,2795 days 00:00:00,13,1,59.9972640596111,61.24093651651897,-25.25811781593968,49.452490363384825,-17.26115155114931,154 days 00:00:00,40 days 00:00:00,0.23936498457923425,-0.007264105330022873,1.0791979505202032,0.9289555615888043,75 days 01:50:46.153846153,0
Median Omega Ratio,LTC-USD_BTC-USD,false,42,63,15,28.57142857142857,0.9281909743572273,3.668763102725367,-10.755079084309529,-0.9876105678888454,0.1179245283018868,1,-1.2682876278666897,0.3819640634136811,0,0,3816,3817 days 00:00:00,1000.0,925.8161995051729,-7.418380049482709,-86.45912002169892,100.0,35.836311871670446,87.89084655329094,2795 days 00:00:00,14,1,76.38730668550681,69.97866813031011,-36.751472762492966,48.17288762361085,-14.983862268791931,153 days 18:00:00,38 days 07:12:00,0.2377906151024844,-0.008355389389673434,1.0775941201299868,0.9141978307479779,71 days 06:51:25.714285714,0
Mean Calmar Ratio,LTC-USD_BTC-USD,false,48,89,14,30.76923076923077,0.932934053920034,3.4067085953878404,-11.293194264087617,-1.0370242666747123,0.11006289308176101,1,-1.242961632839832,0.3751779138794746,0,0,3816,3817 days 00:00:00,1000.0,911.4518893247091,-8.854811067529091,-86.45912002169892,100.0,33.47685171091868,83.62713447852383,2795 days 00:00:00,13,1,58.263414757847954,69.50068812250728,-25.258117815939666,48.866211971519434,-17.26965524799323,153 days 12:00:00,39 days 13:20:00,0.23312934507717792,-0.010554959323144514,1.0773938118556186,0.89758384002397,74 days 14:46:09.230769231,0
