Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Win Rate [%],SHW,true,35,38,false,303,52.14521452145215,1.572915875533977,0.026691331923890064,1.5299226292314076,1.3078384213523908,0.5605179704016914,1.1210359408033828,0.857549127008408,0.8663017711101031,0,0,11352,11353 days 00:00:00,1000.0,35644.55032483241,3464.4550324832408,122917.46423981767,100.0,6368.267295845995,48.53269128526519,3783 days 00:00:00,303,0,0.0,78.99545661110572,-21.80841036278099,6.437812493450397,-3.8179849469520426,30 days 06:04:33.417721519,13 days 20:41:22.758620689,114.33844991693877,0.5861706835876241,0.25086526674145243,1.1178550809871592,0.22197401296091138,12.041608425188315,1.150042869761838,0.4157625639107121,-0.01985594167876835,None,None,0.0003994879139767285,0.10067095432213559,34.64455032483231,0.08255319065612166,0.20669323061275244,1.572915875533977,-0.9718147860118239,16442.38095238095,2.5962393098079164,3.0241549730974104,22 days 09:49:18.415841583
Least Max Drawdown [%],SHW,true,15,49,false,135,50.37037037037037,2.2580617351358847,0.011892177589852008,3.670840604635496,3.0311737840341677,0.24973572938689217,0.49947145877378435,0.9167400558616658,0.8892172867432265,0,0,11352,11353 days 00:00:00,1000.0,39890.092159227825,3889.0092159227825,122917.46423981767,100.0,2382.668881903036,35.516686515993214,1916 days 00:00:00,135,0,0.0,93.28824116453183,-16.760935365706775,13.105655800475208,-5.904792728455554,80 days 06:42:21.176470588,23 days 19:20:35.820895522,288.0747567350209,0.6020591690500541,0.35424871747573006,1.119282694575416,0.08682398383485602,11.06017558532878,1.100454853425368,0.43617963314358005,-0.0195029519481732,None,None,0.0004089206684891791,0.10304800845927313,38.890092159227905,0.08526061647891114,0.20599021450626984,2.2580617351358847,-0.9683608082872981,16442.38095238095,1.7329669942542478,2.8732889904981023,52 days 06:02:39.999999998
Most Calmar Ratio,SHW,true,29,54,false,112,53.57142857142857,2.051669896055314,0.009866102889358703,4.845006605234895,4.25498238164657,0.20718816067653278,0.41437632135306557,1.00382800700427,0.9960416452738023,0,0,11352,11353 days 00:00:00,1000.0,67343.06894866616,6634.306894866616,122917.46423981767,100.0,4063.3524512606045,39.49860046310568,1256 days 00:00:00,112,0,0.0,90.88456559463773,-19.154695152182203,13.92868665126836,-5.636162678649869,87 days 10:24:00,32 days 08:46:09.230769230,592.3488298988051,0.6736691763752372,0.3669300719441751,1.1353262768588397,0.1297054440751751,12.266359261594832,1.0904845426938499,0.4307498424700693,-0.019166143183956215,None,None,0.0004535761376343397,0.11430118668385361,66.34306894866606,0.09794910337754081,0.20419740770677694,2.051669896055314,-0.9460263280250983,16442.38095238095,1.5784557750361128,2.832831834388766,61 days 20:47:08.571428570
Median Win Rate [%],SHW,true,30,54,false,118,51.69491525423729,2.0401430136198955,0.010394644115574348,4.496909612094293,3.8109403492324514,0.2182875264270613,0.4365750528541226,0.9816192757901391,0.9782387081319223,0,0,11352,11353 days 00:00:00,1000.0,61459.6913944502,6045.96913944502,122917.46423981767,100.0,3926.5991270082973,39.30136306919117,1267 days 00:00:00,118,0,0.0,90.83142945742809,-19.154695152182207,13.43070386419666,-5.063817569980167,85 days 17:42:17.704918033,29 days 20:37:53.684210526,512.370266054663,0.6617519973309225,0.36022185662624534,1.132733885190133,0.1345857902501866,12.312989598065478,1.0919594433176179,0.430569556451613,-0.019166143183956156,None,None,0.0004454981566066491,0.11226553546487557,60.4596913944497,0.09572340960366987,0.20417255012673022,2.0401430136198955,-0.9508127736214192,16442.38095238095,1.6201842674685543,2.7402353171359906,58 days 17:53:53.898305084
Most Worst Trade [%],SHW,true,26,47,false,130,50.76923076923077,2.0543571112410612,0.011451726568005638,3.9910875731860287,3.321712229890011,0.2404862579281184,0.4809725158562368,0.9598017155389234,0.9301219282216334,0,0,11352,11353 days 00:00:00,1000.0,48980.01957752879,4798.001957752878,122917.46423981767,100.0,3326.880167131695,37.73856618371539,1372 days 00:00:00,130,0,0.0,100.8694466761434,-13.405341478966218,13.080865484705818,-5.3827458980687535,77 days 01:27:16.363636364,28 days 12:00:00,369.0770736732982,0.63190330483039,0.35314611199860424,1.1263179509843944,0.020331447580289718,11.000435079328772,1.0981019103614442,0.4262562814070352,-0.01945364656768627,None,None,0.0004256826274012729,0.10727202210512077,47.9800195775289,0.09021705692915383,0.20430641460631493,2.0543571112410612,-0.9609656610846466,16442.38095238095,1.7005722313880514,2.7044668000921432,53 days 03:41:32.307692307
Median Best Trade [%],SHW,true,35,46,false,161,50.31055900621118,1.8570671742846558,0.014182522903453136,3.060589517171806,2.5242617950403856,0.29783298097251587,0.5956659619450317,0.911544499432512,0.9143665710290882,0,0,11352,11353 days 00:00:00,1000.0,44151.28985221962,4315.128985221962,122917.46423981767,100.0,3967.3799104368873,38.187782837597034,1234 days 00:00:00,161,0,0.0,97.46625768303555,-19.73238150325712,10.525608204596367,-4.497741903845561,58 days 16:53:20,26 days 23:24:00,268.0204338647178,0.616865831347056,0.3391058391680003,1.1232228560147215,0.16844491034041867,11.639250481028313,1.1188950856744175,0.42286000751973934,-0.019570450564267847,None,None,0.0004170237981442388,0.10508999713234818,43.15128985221961,0.08770829464568042,0.20502972396827693,1.8570671742846558,-0.9648940936757128,16442.38095238095,1.8925019910183,2.65041332522684,42 days 22:30:33.540372670
Most Total Return [%],SHW,true,28,55,false,109,54.12844036697248,1.912270870868797,0.009601832276250881,5.006736221898823,4.4427348036100245,0.2016384778012685,0.403276955602537,1.0095506705361528,1.001769883453972,0,0,11352,11353 days 00:00:00,1000.0,68663.66530902934,6766.366530902934,122917.46423981767,100.0,4271.052536936121,40.54139933047024,1189 days 00:00:00,109,0,0.0,91.22028876932117,-20.54986407157735,14.202871503041637,-5.844703409849697,89 days 20:20:20.338983051,33 days 02:52:48,620.7675716424711,0.6777000844339276,0.35925577163125894,1.1358865575056227,0.12611399627953757,12.33517200697503,1.087304851380129,0.4341839312784235,-0.019150896204732416,None,None,0.0004547227133442951,0.11459012376276237,67.66366530902957,0.098422493342464,0.20349596888610866,1.912270870868797,-0.9449519515168208,16442.38095238095,1.557172251339259,2.646974244207228,63 days 19:48:59.449541284
Most Expectancy,SHW,true,28,55,false,109,54.12844036697248,1.912270870868797,0.009601832276250881,5.006736221898823,4.4427348036100245,0.2016384778012685,0.403276955602537,1.0095506705361528,1.001769883453972,0,0,11352,11353 days 00:00:00,1000.0,68663.66530902934,6766.366530902934,122917.46423981767,100.0,4271.052536936121,40.54139933047024,1189 days 00:00:00,109,0,0.0,91.22028876932117,-20.54986407157735,14.202871503041637,-5.844703409849697,89 days 20:20:20.338983051,33 days 02:52:48,620.7675716424711,0.6777000844339276,0.35925577163125894,1.1358865575056227,0.12611399627953757,12.33517200697503,1.087304851380129,0.4341839312784235,-0.019150896204732416,None,None,0.0004547227133442951,0.11459012376276237,67.66366530902957,0.098422493342464,0.20349596888610866,1.912270870868797,-0.9449519515168208,16442.38095238095,1.557172251339259,2.646974244207228,63 days 19:48:59.449541284
Most Sharpe Ratio,SHW,true,28,55,false,109,54.12844036697248,1.912270870868797,0.009601832276250881,5.006736221898823,4.4427348036100245,0.2016384778012685,0.403276955602537,1.0095506705361528,1.001769883453972,0,0,11352,11353 days 00:00:00,1000.0,68663.66530902934,6766.366530902934,122917.46423981767,100.0,4271.052536936121,40.54139933047024,1189 days 00:00:00,109,0,0.0,91.22028876932117,-20.54986407157735,14.202871503041637,-5.844703409849697,89 days 20:20:20.338983051,33 days 02:52:48,620.7675716424711,0.6777000844339276,0.35925577163125894,1.1358865575056227,0.12611399627953757,12.33517200697503,1.087304851380129,0.4341839312784235,-0.019150896204732416,None,None,0.0004547227133442951,0.11459012376276237,67.66366530902957,0.098422493342464,0.20349596888610866,1.912270870868797,-0.9449519515168208,16442.38095238095,1.557172251339259,2.646974244207228,63 days 19:48:59.449541284
Most Sortino Ratio,SHW,true,28,55,false,109,54.12844036697248,1.912270870868797,0.009601832276250881,5.006736221898823,4.4427348036100245,0.2016384778012685,0.403276955602537,1.0095506705361528,1.001769883453972,0,0,11352,11353 days 00:00:00,1000.0,68663.66530902934,6766.366530902934,122917.46423981767,100.0,4271.052536936121,40.54139933047024,1189 days 00:00:00,109,0,0.0,91.22028876932117,-20.54986407157735,14.202871503041637,-5.844703409849697,89 days 20:20:20.338983051,33 days 02:52:48,620.7675716424711,0.6777000844339276,0.35925577163125894,1.1358865575056227,0.12611399627953757,12.33517200697503,1.087304851380129,0.4341839312784235,-0.019150896204732416,None,None,0.0004547227133442951,0.11459012376276237,67.66366530902957,0.098422493342464,0.20349596888610866,1.912270870868797,-0.9449519515168208,16442.38095238095,1.557172251339259,2.646974244207228,63 days 19:48:59.449541284
Most Omega Ratio,SHW,true,30,55,false,110,53.63636363636364,1.9032551134414126,0.009689922480620155,4.917815933916755,4.324160061119054,0.20348837209302326,0.4069767441860465,1.0007183586458512,0.9992985883353233,0,0,11352,11353 days 00:00:00,1000.0,68127.28483687721,6712.728483687721,122917.46423981767,100.0,4671.357685085955,43.38843021786725,1243 days 00:00:00,110,0,0.0,90.83142945742806,-19.15469515218222,13.819882956923642,-5.380653759365722,88 days 00:48:48.813559322,34 days 02:49:24.705882353,610.2480439716112,0.6759708646039384,0.33501672438910723,1.1359061441415625,0.1205622232734205,12.520633746457245,1.0923708296645176,0.4307498424700693,-0.019081791530290403,None,None,0.0004543069546816599,0.1144853525797783,67.12728483687795,0.0982313015103915,0.20383000270074783,1.9032551134414126,-0.9453883260185805,16442.38095238095,1.5642989350320062,2.616022773017946,63 days 00:52:21.818181818
Median Total Trades,SHW,true,28,54,false,113,52.21238938053098,1.943838712764221,0.009954193093727977,4.754670354105409,4.069716391878996,0.20903805496828753,0.41807610993657507,0.9939070428375736,0.9835911097603037,0,0,11352,11353 days 00:00:00,1000.0,62942.19326739011,6194.219326739011,122917.46423981767,100.0,3924.1447315117657,41.670734926293925,1185 days 00:00:00,113,0,0.0,92.33710518114852,-20.54986407157732,14.19058907832075,-5.554944548278019,88 days 15:03:03.050847457,31 days 16:53:20,548.1610023662842,0.6660024939249369,0.3418399662745427,1.133569824515393,0.1188302841688286,12.334964179478128,1.0914875773030426,0.43129097327281896,-0.01916614318395615,None,None,0.0004471717805838032,0.11268728870711842,61.942193267389975,0.09630327151112228,0.20363162929447884,1.943838712764221,-0.9496066782287844,16442.38095238095,1.5854867932424255,2.594664343928157,61 days 10:11:40.884955751
Mean Profit Factor,SHW,true,28,54,false,113,52.21238938053098,1.943838712764221,0.009954193093727977,4.754670354105409,4.069716391878996,0.20903805496828753,0.41807610993657507,0.9939070428375736,0.9835911097603037,0,0,11352,11353 days 00:00:00,1000.0,62942.19326739011,6194.219326739011,122917.46423981767,100.0,3924.1447315117657,41.670734926293925,1185 days 00:00:00,113,0,0.0,92.33710518114852,-20.54986407157732,14.19058907832075,-5.554944548278019,88 days 15:03:03.050847457,31 days 16:53:20,548.1610023662842,0.6660024939249369,0.3418399662745427,1.133569824515393,0.1188302841688286,12.334964179478128,1.0914875773030426,0.43129097327281896,-0.01916614318395615,None,None,0.0004471717805838032,0.11268728870711842,61.942193267389975,0.09630327151112228,0.20363162929447884,1.943838712764221,-0.9496066782287844,16442.38095238095,1.5854867932424255,2.594664343928157,61 days 10:11:40.884955751
Most Max Drawdown [%],SHW,true,80,82,false,229,50.21834061135371,1.8761346013826128,0.020172656800563776,1.7973551792736102,1.4796753211859486,0.4236257928118393,0.8472515856236786,0.7614060127842487,0.7397785406422689,0,0,11352,11353 days 00:00:00,1000.0,20439.562078344377,1943.9562078344377,122917.46423981767,100.0,2368.224228705713,66.21312082571387,3528 days 00:00:00,229,0,0.0,94.47460606177688,-19.56374886069236,7.44721751144342,-3.902067348792425,40 days 11:03:39.130434783,23 days 02:56:50.526315789,84.88891737268284,0.5084892361206131,0.15385713750158939,1.098284461715013,-0.1854779115836014,15.030843481899632,1.1155657007866777,0.45663330767256854,-0.020306202474042828,None,None,0.0003550598189226608,0.08947507436851053,19.43956207834419,0.069272123066066,0.21177098947625783,1.8761346013826128,-0.9841848656750543,16442.38095238095,2.2570498347391843,2.578929046412293,31 days 19:54:45.589519649
Median Calmar Ratio,SHW,true,34,38,false,268,50.0,1.5604108482396004,0.023608174770965468,1.6083372087242893,1.3183091874789257,0.49577167019027485,0.9915433403805497,0.7973680241984056,0.8113718449619716,0,0,11352,11353 days 00:00:00,1000.0,27072.629945963654,2607.2629945963654,122917.46423981767,100.0,4688.476733124309,51.01167764322435,3814 days 00:00:00,268,0,0.0,76.25403401649069,-19.49748281425221,7.1534007026762465,-3.936726285227668,35 days 12:21:29.552238805,15 days 04:17:54.626865671,97.28593263419285,0.5504667722537375,0.21931263341573112,1.1102118426205791,0.2104507089303911,11.986341571410025,1.1375997400618856,0.4139992527089301,-0.019866779836188307,None,None,0.0003753495409365023,0.09458808431599859,26.072629945963616,0.07596354641267533,0.2068004516049988,1.5604108482396004,-0.9787885064931906,16442.38095238095,2.441691571584466,2.5339023116336663,25 days 08:19:42.089552237
Mean Total Return [%],SHW,true,37,42,false,233,50.21459227467812,1.6283849932287948,0.020525017618040875,1.9198311534377606,1.5803858787885599,0.4310253699788584,0.8620507399577167,0.8274959332074492,0.8207819364816198,0,0,11352,11353 days 00:00:00,1000.0,27492.861572765247,2649.2861572765246,122917.46423981767,100.0,3787.3739084356357,49.80522876955989,1535 days 00:00:00,233,0,0.0,90.05249918602946,-21.567736784947815,7.8918550516667105,-4.103675709431095,42 days 00:12:18.461538462,16 days 14:41:22.758620689,113.70326855264074,0.5552645505506179,0.2257309262270446,1.1112666650636374,0.20834402162086094,12.923448634544755,1.1396238150277374,0.4152331089503864,-0.019473998283425116,None,None,0.0003751817806666287,0.09454580872799044,26.49286157276515,0.07633148128400968,0.20492195711888164,1.6283849932287948,-0.9784466253541674,16442.38095238095,2.2766767244607546,2.5048767097360956,29 days 08:45:19.313304720
Mean Sharpe Ratio,SHW,true,29,43,false,164,50.609756097560975,1.8500151159171228,0.014446793516560958,2.7028960618112006,2.242506728611852,0.3033826638477801,0.6067653276955602,0.8200118073359561,0.7928218757598939,0,0,11352,11353 days 00:00:00,1000.0,25332.89389193992,2433.2893891939916,122917.46423981767,100.0,2288.646360592619,43.55799765644117,2027 days 00:00:00,164,0,0.0,100.06293119663061,-15.817833129499009,10.512130157323748,-5.2991586286522745,60 days 10:07:13.734939759,22 days 12:44:26.666666666,148.3713042191459,0.5436145123607161,0.25139653043808835,1.1082594288874779,-0.04066172262258348,10.96096788336482,1.091107794868983,0.42036782184411364,-0.01986677983618835,None,None,0.0003688341992389813,0.09294621820822328,24.332893891939634,0.07437842230422476,0.2057722676373421,1.8500151159171228,-0.9802038757938699,16442.38095238095,1.9100526169224004,2.324345277033252,41 days 16:58:32.195121951
Median Avg Losing Trade [%],SHW,true,57,71,false,107,51.886792452830186,2.06312578530071,0.009337561663143059,4.316584306017601,3.671700229368513,0.19793868921775898,0.3940274841437632,0.8544190394310738,0.8232409463237585,0,0,11352,11353 days 00:00:00,1000.0,31544.282557161274,3054.4282557161273,122917.46423981767,100.0,1866.9455247843305,55.789339563850646,2125 days 00:00:00,106,1,288.56424301362495,94.57877920000665,-18.838443364015454,13.76580803687524,-5.8737550115739685,90 days 14:24:00,41 days 00:56:28.235294117,285.4313048504496,0.5684594094045283,0.21035039924522345,1.1117828118544058,-0.32798476245544217,15.86637542778883,1.0744575352440868,0.44293340111845453,-0.020147809176343828,None,None,0.0003905480231298351,0.09841810182871845,30.544282557161218,0.0796207084813143,0.20836352064214483,2.06312578530071,-0.9751505754320087,16442.38095238095,1.542820127149756,2.2289224336005606,66 days 18:06:47.547169810
Median Profit Factor,SHW,true,28,41,false,169,50.887573964497044,1.8551339160421616,0.014887244538407328,2.414817276910332,2.014494963762621,0.3126321353065539,0.6252642706131079,0.7549494816556351,0.7338897187249556,0,0,11352,11353 days 00:00:00,1000.0,18702.299582119562,1770.229958211956,122917.46423981767,100.0,1781.4521676413299,45.95750846629065,1840 days 00:00:00,169,0,0.0,95.39801746092758,-18.157770259094754,9.97141453476503,-5.4149100023126095,58 days 05:18:08.372093023,21 days 22:15:54.216867469,104.74733480544116,0.5045125704620094,0.2148319580245758,1.1001561686907781,-0.0477828967490716,10.981076398025115,1.0840643321935137,0.4185930276146445,-0.019999879150383332,None,None,0.00034191283363205904,0.08616203407527888,17.70229958211952,0.06716597227932164,0.20553704730532163,1.8551339160421616,-0.9855982226027853,16442.38095238095,1.938950666834661,2.2021897654510427,40 days 09:30:53.254437869
Mean Best Trade [%],SHW,true,33,48,false,135,51.11111111111111,1.7623448812837101,0.011892177589852008,3.403512162028345,2.851758824286045,0.24973572938689217,0.49947145877378435,0.8499785922613071,0.8272957720476679,0,0,11352,11353 days 00:00:00,1000.0,28907.977146382953,2790.7977146382955,122917.46423981767,100.0,2547.7061463548216,48.816918163287646,1379 days 00:00:00,135,0,0.0,98.22344671865326,-21.919400017314004,11.850766744519587,-5.427708537848862,72 days 09:23:28.695652174,28 days 18:54:32.727272727,206.7257566398739,0.562835447773788,0.23398101537155977,1.1119325468482455,0.09623464544467741,11.670663064996935,1.09707596590758,0.42179085785848464,-0.019755131121917752,None,None,0.0003791927596451256,0.09555657543057165,27.90797714638323,0.0775312717046186,0.20432678287640935,1.7623448812837101,-0.9772953523577959,16442.38095238095,1.7329669942542478,2.11703230313403,51 days 01:46:40
