Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],BSX,false,47,54,42,34.146341463414636,1.7441420266699392,4.975124378109452,221.81130518482598,71.28921654241422,0.10702584637786676,1,23.739542673585305,0.8598013721129726,0,0,8241,8242 days 00:00:00,1000.0,19548.589635700046,1854.8589635700048,2375.4453338845788,100.0,478.5219304496002,61.44110120496011,2372 days 00:00:00,41,1,9454.326123122184,206.2490506278029,-32.139182692307685,50.79546084767949,-8.519895029977027,230 days 10:17:08.571428572,50 days 21:19:59.999999999,0.5844885268043213,0.22902579319694802,1.1239505973551775,-0.21915316799282272,112 days 04:40:58.536585365,0
Most Sharpe Ratio,BSX,false,47,54,42,34.146341463414636,1.7441420266699392,4.975124378109452,221.81130518482598,71.28921654241422,0.10702584637786676,1,23.739542673585305,0.8598013721129726,0,0,8241,8242 days 00:00:00,1000.0,19548.589635700046,1854.8589635700048,2375.4453338845788,100.0,478.5219304496002,61.44110120496011,2372 days 00:00:00,41,1,9454.326123122184,206.2490506278029,-32.139182692307685,50.79546084767949,-8.519895029977027,230 days 10:17:08.571428572,50 days 21:19:59.999999999,0.5844885268043213,0.22902579319694802,1.1239505973551775,-0.21915316799282272,112 days 04:40:58.536585365,0
Most Omega Ratio,BSX,false,47,54,42,34.146341463414636,1.7441420266699392,4.975124378109452,221.81130518482598,71.28921654241422,0.10702584637786676,1,23.739542673585305,0.8598013721129726,0,0,8241,8242 days 00:00:00,1000.0,19548.589635700046,1854.8589635700048,2375.4453338845788,100.0,478.5219304496002,61.44110120496011,2372 days 00:00:00,41,1,9454.326123122184,206.2490506278029,-32.139182692307685,50.79546084767949,-8.519895029977027,230 days 10:17:08.571428572,50 days 21:19:59.999999999,0.5844885268043213,0.22902579319694802,1.1239505973551775,-0.21915316799282272,112 days 04:40:58.536585365,0
Most Sortino Ratio,BSX,false,47,54,42,34.146341463414636,1.7441420266699392,4.975124378109452,221.81130518482598,71.28921654241422,0.10702584637786676,1,23.739542673585305,0.8598013721129726,0,0,8241,8242 days 00:00:00,1000.0,19548.589635700046,1854.8589635700048,2375.4453338845788,100.0,478.5219304496002,61.44110120496011,2372 days 00:00:00,41,1,9454.326123122184,206.2490506278029,-32.139182692307685,50.79546084767949,-8.519895029977027,230 days 10:17:08.571428572,50 days 21:19:59.999999999,0.5844885268043213,0.22902579319694802,1.1239505973551775,-0.21915316799282272,112 days 04:40:58.536585365,0
Mean Total Fees Paid,BSX,false,55,60,36,40.0,1.8804635153104503,4.247057395947094,215.6236429133736,69.3005280254185,0.09173643975245724,1,19.78054532732805,0.8031074845523999,0,0,8241,8242 days 00:00:00,1000.0,16551.819091596208,1555.1819091596208,2375.4453338845788,100.0,369.86469699288136,57.733364570802536,2370 days 00:00:00,35,1,8004.9915896281345,190.47250524241076,-31.20344827586205,44.01688799312291,-8.609270875176758,241 days 06:51:25.714285712,60 days 12:34:17.142857143,0.5539359115046633,0.22922702677789403,1.117776169121503,-0.3453093249607966,132 days 19:53:08.571428570,0
Median Total Fees Paid,BSX,false,55,60,36,40.0,1.8804635153104503,4.247057395947094,215.6236429133736,69.3005280254185,0.09173643975245724,1,19.78054532732805,0.8031074845523999,0,0,8241,8242 days 00:00:00,1000.0,16551.819091596208,1555.1819091596208,2375.4453338845788,100.0,369.86469699288136,57.733364570802536,2370 days 00:00:00,35,1,8004.9915896281345,190.47250524241076,-31.20344827586205,44.01688799312291,-8.609270875176758,241 days 06:51:25.714285712,60 days 12:34:17.142857143,0.5539359115046633,0.22922702677789403,1.117776169121503,-0.3453093249607966,132 days 19:53:08.571428570,0
Most Profit Factor,BSX,false,54,79,34,36.36363636363637,2.074181221765262,4.004368401892974,245.48682856100652,67.62722549889989,0.08663997087732071,1,21.26897167729143,0.8169236415340481,0,0,8241,8242 days 00:00:00,1000.0,17837.233617508376,1683.7233617508377,2375.4453338845788,100.0,337.1899583390427,64.78173884699417,2347 days 00:00:00,33,1,8736.16827499516,320.3125009451594,-35.9440366972477,60.42054338673714,-9.240975868818294,271 days 08:00:00,66 days 06:51:25.714285715,0.5651871786585402,0.21008578293519156,1.1201393006208191,-0.2911967546744443,140 days 20:21:49.090909091,0
Mean Total Trades,BSX,false,43,54,46,35.55555555555556,1.6165865973740732,5.460502366217693,173.27511899586932,63.64559008112739,0.1172187841281398,1,20.31109876835454,0.8342795213641101,0,0,8241,8242 days 00:00:00,1000.0,17037.040712394803,1603.7040712394805,2375.4453338845788,100.0,478.48182578118787,63.65463859813689,2462 days 00:00:00,45,1,8239.66035758069,213.80108001068865,-31.810869565217377,44.62480745938803,-8.608837180427031,212 days 18:00:00,41 days 11:35:10.344827586,0.5649988702071737,0.2101815651263667,1.11912065956349,-0.32488277108994357,102 days 09:03:59.999999999,0
Mean Win Rate [%],BSX,false,48,62,38,37.83783783783784,1.7378175581624906,4.489746390001214,197.6082954364636,63.51047144422613,0.09683290862759374,1,19.134986016053627,0.8004397536833628,0,0,8241,8242 days 00:00:00,1000.0,16096.096366897586,1509.6096366897586,2375.4453338845788,100.0,380.1282872089991,57.65453520463558,2370 days 00:00:00,37,1,7784.589435748436,213.1790624491953,-27.445454545454538,46.152765171515675,-8.528032353196553,228 days 05:08:34.285714288,62 days 17:44:20.869565217,0.5528303504432507,0.22711361538613292,1.1173715985033923,-0.36449405290203596,125 days 08:25:56.756756757,0
Median Sortino Ratio,BSX,false,41,85,36,40.0,1.7903091094097663,4.247057395947094,183.06006959396206,58.83473311100709,0.09173643975245724,1,16.79327904538713,0.7762257474642112,0,0,8241,8242 days 00:00:00,1000.0,14563.055574949005,1356.3055574949003,2375.4453338845788,100.0,322.83893507404235,64.61696602972764,2372 days 00:00:00,35,1,7155.953139160335,302.28307235238856,-26.682677165354335,49.967828641046665,-9.620366123045741,247 days 01:42:51.428571428,56 days 03:25:42.857142857,0.5367226251102866,0.19490163778509728,1.1139117803933942,-0.4290310376130919,132 days 12:20:34.285714286,0
Median Sharpe Ratio,BSX,false,53,81,34,39.39393939393939,1.8829985427959304,4.004368401892974,191.40468604820336,57.122610620446366,0.08663997087732071,1,16.58329642499905,0.7712040784508706,0,0,8241,8242 days 00:00:00,1000.0,14339.368197403015,1333.9368197403014,2375.4453338845788,100.0,286.0041238028111,65.51545262101511,2372 days 00:00:00,33,1,7023.013557812304,320.3125009451594,-35.94403669724768,55.33991782737684,-10.48241862123889,257 days 00:00:00,65 days 12:00:00,0.5345546470050337,0.1910510503457681,1.1132365591712132,-0.4384476878030667,140 days 22:32:43.636363636,0
Median Omega Ratio,BSX,false,52,82,34,39.39393939393939,1.9165467539436436,4.004368401892974,190.63598424419718,56.893200072877946,0.08663997087732071,1,16.516696123086614,0.7704774584339197,0,0,8241,8242 days 00:00:00,1000.0,14289.650946316498,1328.96509463165,2375.4453338845788,100.0,282.3266872816719,65.51545262101511,2372 days 00:00:00,33,1,6998.66346625799,309.82048071828785,-35.94403669724768,54.43637998481831,-10.326456534704754,256 days 20:18:27.692307696,65 days 14:24:00,0.5340740528925867,0.1907869119490856,1.1131298689281983,-0.4405406532936769,140 days 22:32:43.636363637,0
Least Win Rate [%],BSX,false,44,46,51,34.0,1.5723410665093231,6.067224851352991,143.4301149844415,55.97594019135687,0.12995995631598106,1,18.640171477774157,0.8149105182394021,0,0,8241,8242 days 00:00:00,1000.0,15824.96953821956,1482.4969538219561,2375.4453338845788,100.0,468.9098341496639,72.02339953330652,3065 days 00:00:00,50,1,7653.463788997495,220.63371445744755,-31.810869565217377,44.27266358368036,-8.670732610405231,205 days 02:49:24.705882354,34 days 22:32:43.636363636,0.5527775719967744,0.1806229693540045,1.1158628912832034,-0.3759077791962399,92 days 19:12:00,0
Mean Best Trade [%],BSX,false,44,69,38,37.83783783783784,1.611564862801599,4.489746390001214,174.0809786600051,55.94889121304111,0.09683290862759374,1,16.85676750038637,0.7771785931789199,0,0,8241,8242 days 00:00:00,1000.0,14410.261948982514,1341.0261948982513,2375.4453338845788,100.0,373.3452636439878,60.058378994785386,2372 days 00:00:00,37,1,6969.265738562331,237.8684792820056,-26.682677165354317,47.99370050714898,-9.346427414013556,235 days 05:08:34.285714288,58 days 11:28:41.739130435,0.5369551609448714,0.20881970846052111,1.1138879216700914,-0.43546324734601916,125 days 08:25:56.756756758,0
Median Calmar Ratio,BSX,false,39,88,36,37.142857142857146,1.8245930574168834,4.247057395947094,186.63352641118496,55.698710820601576,0.09173643975245724,1,17.121095251408306,0.7820940450447463,0,0,8241,8242 days 00:00:00,1000.0,14808.956826298783,1380.8956826298781,2375.4453338845788,100.0,325.7011228565987,66.34746465906967,2346 days 00:00:00,35,1,7276.783401907312,300.19216366020646,-32.139182692307664,53.7733462745135,-9.110814078789522,260 days 14:46:09.230769232,56 days 14:10:54.545454546,0.5403549966026112,0.19107700770966257,1.1145571146710431,-0.41867924176908256,132 days 08:54:51.428571430,0
Median Expectancy,BSX,false,40,87,37,38.88888888888889,1.7677565294249689,4.368401892974154,168.78156779438768,54.24568294585463,0.0942846741900255,1,15.913515128775543,0.766600257381422,0,0,8241,8242 days 00:00:00,1000.0,13912.345499968462,1291.2345499968462,2375.4453338845788,100.0,316.3093747043484,64.61696602972764,2456 days 00:00:00,36,1,6836.209059370503,300.1921636602064,-26.682677165354328,49.93174332629896,-9.388419430724385,247 days 01:42:51.428571428,53 days 14:10:54.545454546,0.5304216301785017,0.19137782732315292,1.1124980924769023,-0.45642422009127726,128 days 20:00:00.000000001,0
Median Total Return [%],BSX,false,42,82,37,36.11111111111111,1.6889134358252895,4.368401892974154,172.67854178725406,51.53400007424937,0.0942846741900255,1,16.28094005201995,0.7708463121248159,0,0,8241,8242 days 00:00:00,1000.0,14188.170841344781,1318.8170841344781,2375.4453338845788,100.0,347.1393157562919,61.13442534895333,2397 days 00:00:00,36,1,6971.743337003634,302.2830723523886,-27.445454545454535,54.074473520301105,-9.005626034928813,260 days 12:55:23.076923076,54 days 14:36:31.304347826,0.5328862766561439,0.20387840717991912,1.112968012161069,-0.4448126987718091,128 days 23:19:59.999999998,0
Mean Sharpe Ratio,BSX,false,41,83,36,37.142857142857146,1.685521424364084,4.247057395947094,165.27897022271253,49.32567981853221,0.09173643975245724,1,15.162104294184042,0.7581286911504747,0,0,8241,8242 days 00:00:00,1000.0,13339.479970315573,1233.9479970315572,2375.4453338845788,100.0,312.6916249367393,63.2937226138263,2399 days 00:00:00,35,1,6554.716012520637,302.2830723523886,-26.682677165354313,53.815023231417804,-9.532265192611296,260 days 12:55:23.076923076,56 days 21:49:05.454545454,0.5242701184298596,0.1920760471771947,1.1111184712042401,-0.48054035197952744,132 days 13:01:42.857142857,0
Median Avg Winning Trade [%],BSX,false,48,59,39,34.21052631578947,1.6980631401813127,4.611090887028273,165.11842428475083,49.27776665982004,0.09938114306516199,1,16.40965774653694,0.7720327937807832,0,0,8241,8242 days 00:00:00,1000.0,14087.824983831011,1308.782498383101,2375.4453338845788,100.0,341.53126699019424,63.6085145455326,2372 days 00:00:00,38,1,6813.324861010478,214.63069297402032,-32.13918269230767,50.545364651243254,-8.489023532801887,239 days 09:13:50.769230768,60 days 10:33:36,0.5346077479167655,0.1953927881624048,1.113473256316427,-0.4490369954155746,121 days 15:47:22.105263157,0
Mean Expectancy,BSX,false,40,89,36,37.142857142857146,1.7287135966843166,4.247057395947094,164.44791369464264,49.0776601935343,0.09173643975245724,1,15.085866127065872,0.7560040562645365,0,0,8241,8242 days 00:00:00,1000.0,13240.492622498183,1224.0492622498182,2375.4453338845788,100.0,298.423767033483,66.92862374878587,2372 days 00:00:00,35,1,6484.815643185693,307.69040528736434,-26.682677165354317,54.512862311906176,-9.758292898297226,257 days 00:00:00,59 days 08:43:38.181818182,0.5235100589174464,0.1810917114156889,1.1109003943134075,-0.4847074589386051,132 days 18:30:51.428571429,0
Mean Max Drawdown [%],BSX,false,41,87,36,34.285714285714285,1.7852174973665145,4.247057395947094,175.79841367684682,48.42931506249223,0.09173643975245724,1,16.127120584843613,0.7689009828433974,0,0,8241,8242 days 00:00:00,1000.0,14063.357280489741,1306.3357280489743,2375.4453338845788,100.0,310.1052080330634,67.46691674982293,2370 days 00:00:00,35,1,6910.412801800102,309.82048071828785,-26.682677165354324,59.27229854279131,-9.125249558483262,270 days 12:00:00,60 days 15:39:07.826086956,0.5321479145266517,0.18409008448172162,1.1128970333827586,-0.4500670213644882,132 days 14:23:59.999999999,0
Mean Total Return [%],BSX,false,41,46,53,34.61538461538461,1.4816523669333983,6.309913845407111,116.77252255894987,48.25310849543383,0.1350564251911176,1,15.770879457360905,0.7824720482982735,0,0,8241,8242 days 00:00:00,1000.0,13695.993959679816,1269.5993959679815,2375.4453338845788,100.0,449.1506078436806,75.92952417596703,3409 days 00:00:00,52,1,6623.822786614425,217.06731579712596,-30.63636363636363,41.750891947771684,-8.816765669246704,192 days 20:00:00,34 days 12:42:21.176470588,0.5317034772884718,0.16183808496752194,1.111119658695552,-0.46553205082947596,89 days 07:50:46.153846153,0
Median Max Drawdown [%],BSX,false,35,89,37,36.11111111111111,1.6771448260718151,4.368401892974154,161.30916673696797,48.140935894871056,0.0942846741900255,1,15.208982229659522,0.7615921436933432,0,0,8241,8242 days 00:00:00,1000.0,13383.453704350497,1238.3453704350497,2375.4453338845788,100.0,324.0464703664558,64.3979546501346,2456 days 00:00:00,36,1,6576.323701819652,300.19216366020646,-32.13918269230768,53.64854259995885,-9.064471587043471,258 days 22:09:13.846153844,55 days 13:33:54.782608696,0.5255459558007164,0.18903637380187158,1.1113296693653931,-0.47868917344859424,128 days 23:59:59.999999998,0
Mean Omega Ratio,BSX,false,41,82,37,36.11111111111111,1.6569532958573399,4.368401892974154,156.67999484919645,46.75941076766652,0.0942846741900255,1,14.77252226645136,0.7535456126556571,0,0,8241,8242 days 00:00:00,1000.0,13055.803861531025,1205.5803861531026,2375.4453338845788,100.0,323.745302058502,63.2937226138263,2399 days 00:00:00,36,1,6415.324046959955,302.2830723523886,-26.682677165354313,53.83468066354652,-9.220811692574665,260 days 14:46:09.230769232,54 days 14:36:31.304347826,0.5211801667237037,0.19039002510909592,1.1103547079730245,-0.49248236995561145,128 days 23:59:59.999999999,0
Mean Sortino Ratio,BSX,false,38,76,41,35.0,1.6363680451914928,4.853779881082393,144.83355833118077,46.54889386217931,0.1044776119402985,1,15.131864303257691,0.7603983031696224,0,0,8241,8242 days 00:00:00,1000.0,13356.345858095247,1235.6345858095247,2375.4453338845788,100.0,354.45305715079115,62.373258771019955,2399 days 00:00:00,40,1,6563.003524848014,213.83554667839962,-32.13918269230767,46.54390375390587,-8.323131947827996,220 days 22:17:08.571428572,59 days 04:36:55.384615385,0.5267395306884102,0.19501120306943057,1.1115420890116063,-0.47983034246934886,115 days 19:12:00,0
Mean Avg Losing Trade [%],BSX,false,40,70,39,36.84210526315789,1.63704930233836,4.611090887028273,138.05198239448185,44.369324001899585,0.09938114306516199,1,13.719763812775225,0.7397028117838481,0,0,8241,8242 days 00:00:00,1000.0,12095.979906616647,1109.5979906616647,2375.4453338845788,100.0,304.56546593200005,63.87592741342609,2397 days 00:00:00,38,1,5850.004575626335,216.60515906298525,-32.139182692307685,46.40505492722628,-9.26540158998109,227 days 06:51:25.714285712,60 days 05:00:00,0.512749240775663,0.18273271904067173,1.1084955228672575,-0.5328884336617703,121 days 18:18:56.842105262,0
Median Best Trade [%],BSX,false,65,75,31,40.0,1.7618855020224466,3.6403349108117946,159.09204857525626,43.82701062679236,0.07899526756461595,1,12.567518944605245,0.7200614640015114,0,0,8241,8242 days 00:00:00,1000.0,11314.070480326722,1031.4070480326723,2375.4453338845788,100.0,206.38458367985626,71.68241322444963,2464 days 00:00:00,30,1,5541.309023069037,291.3809346682528,-34.128301886792435,57.43051986695801,-12.268152281604443,275 days 22:00:00,75 days 13:20:00,0.5008358544952717,0.15822885187050134,1.1054827683088702,-0.5658047637130816,155 days 16:48:00,0
Least Total Trades,BSX,false,61,83,30,37.93103448275862,1.7979147384299674,3.518990413784735,171.64061853880688,43.343590540102745,0.07644703312704769,1,13.121416051383125,0.727945839594762,0,0,8241,8242 days 00:00:00,1000.0,11783.1105906646,1078.31105906646,2375.4453338845788,100.0,194.6071430722348,72.34479659041932,2464 days 00:00:00,29,1,5805.532653039198,295.5753805558059,-34.12830188679245,62.813833622630725,-12.069556362084514,302 days 04:21:49.090909092,75 days 09:20:00,0.5063062145307377,0.15955116996894922,1.1065224385270527,-0.5460594088675187,161 days 09:55:51.724137930,0
Mean Worst Trade [%],BSX,false,33,85,40,35.8974358974359,1.5729422175912222,4.732435384055333,132.6086048402801,42.61984544912583,0.10192937750273025,1,13.516712542875291,0.7402395868723557,0,0,8241,8242 days 00:00:00,1000.0,12134.20890993682,1113.420890993682,2375.4453338845788,100.0,323.2551474233385,62.658613908641634,2464 days 00:00:00,39,1,5962.473321165898,217.4287107633163,-32.13918269230769,46.10986130572501,-8.837377686344574,229 days 13:42:51.428571428,56 days 14:24:00,0.5133612819543305,0.18653186772647762,1.1086260049393146,-0.5312790931825407,118 days 16:36:55.384615384,0
Mean Avg Winning Trade [%],BSX,false,40,69,42,34.146341463414636,1.6488770396654484,4.975124378109452,131.97539437497312,42.41633428029439,0.10702584637786676,1,14.124778284034255,0.7457053653920446,0,0,8241,8242 days 00:00:00,1000.0,12415.550215429388,1141.5550215429387,2375.4453338845788,100.0,321.90920598870053,63.67310945300041,2456 days 00:00:00,41,1,6004.559046055493,216.60515906298534,-32.13918269230767,47.0511155958156,-8.321523787659041,227 days 03:25:42.857142856,53 days 06:13:20,0.5166992934506052,0.1853412968859075,1.1095554943712083,-0.5194353642834005,112 days 15:13:10.243902439,0
Mean Calmar Ratio,BSX,false,33,83,42,34.146341463414636,1.6244020457098953,4.975124378109452,121.09457143215866,38.91928374770939,0.10702584637786676,1,12.960248999291826,0.7334225080999712,0,0,8241,8242 days 00:00:00,1000.0,11727.506436589116,1072.7506436589115,2375.4453338845788,100.0,306.6810675347233,62.55423023172273,2462 days 00:00:00,41,1,5762.6290078706115,213.83554667839962,-32.139182692307685,45.470376632751424,-8.13475866614686,228 days 00:00:00,53 days 00:00:00,0.508677281385318,0.1841495582903531,1.1077218626637482,-0.5484001974885961,112 days 18:08:46.829268292,0
Median Profit Factor,BSX,false,64,85,33,34.375,1.7378356598302223,3.8830239048659143,138.66450824502562,35.01628996086505,0.08409173643975246,1,11.660539280888576,0.7116857513712306,0,0,8241,8242 days 00:00:00,1000.0,10900.693132839357,990.0693132839356,2375.4453338845788,100.0,202.622664182901,73.85990319939462,2464 days 00:00:00,32,1,5463.428868998535,299.3810913849372,-36.52727272727272,62.52635559548838,-10.547473472213676,303 days 08:43:38.181818184,64 days 04:34:17.142857143,0.49519262635233546,0.15108126869855176,1.1039320757725206,-0.5832068626623077,146 days 09:45:00,0
Most Avg Losing Trade Duration,BSX,false,56,80,32,35.483870967741936,1.7539414493637349,3.7616794078388547,132.6789243959017,33.504778887853966,0.0815435020021842,1,10.819104137124857,0.6944598667854335,0,0,8241,8242 days 00:00:00,1000.0,10021.09140774233,902.1091407742329,2375.4453338845788,100.0,190.7800190003865,71.6086835899213,2735 days 00:00:00,31,1,4908.044751469375,295.57538055580596,-35.34999999999998,61.05568933367934,-11.174378519416745,277 days 13:05:27.272727276,80 days 13:12:00,0.48408521279743133,0.15005790988003725,1.101746424683132,-0.6202357815159616,150 days 10:50:19.354838711,0
Mean Profit Factor,BSX,false,63,88,33,34.375,1.707355259898833,3.8830239048659143,126.81138477723434,32.02307696394806,0.08409173643975246,1,10.663789546247227,0.6981197520331818,0,0,8241,8242 days 00:00:00,1000.0,10194.319050719945,919.4319050719946,2375.4453338845788,100.0,184.47285446115077,73.62650947796064,2735 days 00:00:00,32,1,5136.354737848448,289.41144566403074,-36.52727272727272,61.20892874314677,-10.643430722749212,303 days 04:21:49.090909092,63 days 18:17:08.571428571,0.48596076661587895,0.14708745471910015,1.102098730404169,-0.6129433534180967,146 days 01:29:59.999999999,0
