Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Total Return [%],DOT-USD,false,43,81,6,60.0,0.6201712211480331,0.002986857825567503,4.240820864590914,0.30112337500053826,0.10752688172043011,0.1971326164874552,0.45600224350439933,0.3370168297296351,0,0,1674,1675 days 00:00:00,1000.0,937.4884864515501,-6.25115135484499,53.25728757675279,100.0,7.064669279623091,70.00346390424535,1662 days 00:00:00,5,1,186.410580264922,76.05683411920526,-56.243698201993055,32.935046018977964,-38.80051686698965,272 days 08:00:00,45 days 00:00:00,-49.78441876267438,0.2588376129871542,-0.019953050003377007,1.07061767710304,-5.783629865230093,152.38964306488901,1.0863290476265648,0.3981636060100167,-0.025652387877159566,None,None,0.0003442274484339218,0.0867453170053483,-0.06251151354845297,-0.009664519132831617,0.403333982149489,-1.1173764500461278,181 days 09:36:00,false
Median Total Fees Paid,DOT-USD,false,40,44,12,45.45454545454545,0.6874235902789797,0.006571087216248507,2.05863463129657,0.24362540015344028,0.21505376344086022,0.4121863799283154,0.4427171250100151,0.39172708194922334,0,0,1674,1675 days 00:00:00,1000.0,995.0137400055011,-0.4986259994498937,53.25728757675279,100.0,12.034779886380878,75.62088901482676,1656 days 00:00:00,11,1,230.50062721920554,63.5063890836924,-56.243698201993055,25.26101904416499,-17.276685712760447,161 days 04:48:00,16 days 20:00:00,-21.40789883760945,0.29854976227126073,-0.001439659181259923,1.0760773689523675,-5.030694775652487,121.31723408275823,1.096045814974164,0.40756302521008403,-0.02785197097171791,None,None,0.00042079411046531544,0.10604011583725949,-0.004986259994494979,-0.0007517654514698213,0.42746407899985983,-1.0093625872089578,82 days 10:54:32.727272726,false
Median Expectancy,DOT-USD,false,27,36,14,53.84615384615385,0.6927064767239496,0.007765830346475508,1.419290860686738,0.2351487816522406,0.2508960573476703,0.4838709677419355,0.35609448117588416,0.36372176679184637,0,0,1674,1675 days 00:00:00,1000.0,920.3147750605829,-7.96852249394172,53.25728757675279,100.0,15.622457490466283,73.56132863325483,1674 days 00:00:00,13,1,234.17635891529562,51.63078401740429,-56.243698201993055,22.45828001249087,-23.126196483084748,110 days 10:17:08.571428572,26 days 12:00:00,-24.143198758054865,0.27478577926325204,-0.024377542869702885,1.0642692802184477,-4.557756600873896,103.06641545707255,1.1200575892621576,0.4206955046649703,-0.035037587261238755,None,None,0.0004016260068333173,0.10120975372199596,-0.07968522493942243,-0.012415395044830024,0.4432760595759427,-1.1496231381002595,71 days 16:36:55.384615384,false
Mean Sortino Ratio,DOT-USD,false,6,63,19,38.88888888888889,0.7280783257365898,0.010752688172043012,1.1004457004277324,0.18232236456790837,0.34050179211469533,0.6630824372759857,0.37470373312055405,0.30885668464593485,0,0,1674,1675 days 00:00:00,1000.0,839.2248846282179,-16.077511537178214,53.25728757675279,100.0,23.48183492217691,74.46089630710586,855 days 00:00:00,18,1,203.87181597750853,56.16018051753191,-56.243698201993055,27.83185157387408,-15.910448946310856,105 days 00:00:00,17 days 06:32:43.636363636,-20.25816285273838,0.2335420813432864,-0.05032759822716853,1.0554662247127649,-4.547229629975429,108.81764806260288,1.1087725996982576,0.41949152542372886,-0.032547728083179885,None,None,0.0003379212019076718,0.0851561428807333,-0.16077511537178124,-0.026025316013099653,0.43883069480100495,-1.3018837847122384,51 days 09:19:59.999999999,false
Median Sharpe Ratio,DOT-USD,false,21,82,8,42.857142857142854,0.581469192405354,0.004181600955794504,2.559340049740406,0.1817282875555318,0.14336917562724016,0.2688172043010753,0.36693047308106186,0.36259282678717514,0,0,1674,1675 days 00:00:00,1000.0,867.888785207431,-13.211121479256892,53.25728757675279,100.0,8.50944557365567,78.04110070363369,1674 days 00:00:00,7,1,199.87678192722072,77.80311565152785,-56.243698201993055,41.20331891004228,-26.423644095485997,272 days 08:00:00,22 days 18:00:00,-47.42685667425569,0.27363923077713603,-0.038959347007743096,1.0785284851999997,-3.5858580378897926,96.25816001628645,1.0763138476533867,0.4099326599326599,-0.026666731841128187,None,None,0.0004295863263645579,0.10825575424386859,-0.13211121479257104,-0.021091593519101948,0.4761225940813287,-1.2480622292342136,129 days 17:08:34.285714286,false
Median Max Drawdown [%],DOT-USD,false,26,36,15,50.0,0.6733589967154424,0.008363201911589008,1.0814021072159488,0.17916721302986133,0.2688172043010753,0.5197132616487455,0.29069949118708305,0.3287712940787175,0,0,1674,1675 days 00:00:00,1000.0,860.8278223690975,-13.917217763090248,53.25728757675279,100.0,17.1078361017604,75.00200881305582,1674 days 00:00:00,14,1,219.03975743745738,52.358718116486926,-56.243698201993055,23.74851190133916,-21.585707686907263,110 days 00:00:00,23 days 03:25:42.857142857,-25.586566790597118,0.24906811160462355,-0.04283721234039204,1.0581305852911782,-4.535657854039536,101.41627365673936,1.1113564698631715,0.4219015280135824,-0.035499303316325365,None,None,0.00036572684128377883,0.09216316400351227,-0.13917217763090517,-0.022293950611037006,0.4453335448411846,-1.2613204388795276,66 days 13:42:51.428571428,false
Mean Calmar Ratio,DOT-USD,false,25,38,14,53.84615384615385,0.6557076488829082,0.007765830346475508,1.0705730822644526,0.17737305504973178,0.2508960573476703,0.4838709677419355,0.26860256544269423,0.33429564943007695,0,0,1674,1675 days 00:00:00,1000.0,870.1655358187238,-12.98344641812762,53.25728757675279,100.0,15.020686511357633,75.00200881305582,1674 days 00:00:00,13,1,221.41576159982012,51.63078401740429,-56.243698201993055,22.458280012490867,-23.88175166966636,110 days 10:17:08.571428572,26 days 16:00:00,-27.019248137007402,0.25293012889217686,-0.03979973738038349,1.0589940793099348,-4.54526572098144,102.05746975135908,1.1166409344336632,0.4206955046649703,-0.035355345926528454,None,None,0.00037079643336557043,0.09344070120812376,-0.12983446418127442,-0.020705674892682158,0.44461251731491536,-1.2437872262911676,71 days 18:27:41.538461538,false
Median Profit Factor,DOT-USD,false,28,50,14,46.15384615384615,0.6854382864084491,0.007765830346475508,1.1748763763206522,0.16684634929997427,0.2508960573476703,0.4838709677419355,0.2947718506897694,0.3831587872543086,0,0,1674,1675 days 00:00:00,1000.0,936.483479180883,-6.351652081911692,53.25728757675279,100.0,15.950860461271441,75.15686209069621,1674 days 00:00:00,13,1,218.23799016790855,46.5485942296789,-56.243698201993055,22.050940881072844,-16.718893199181224,130 days 04:00:00,18 days 00:00:00,-21.673423922078896,0.2877659779209049,-0.018891507702164075,1.0683059714415806,-4.136140422606548,95.52251030976731,1.1124508462945395,0.4063811922753988,-0.0329600721489747,None,None,0.0004309228864016418,0.10859256737321372,-0.0635165208191143,-0.009824316337923134,0.4541578403679979,-1.1192635293856805,69 days 18:27:41.538461538,false
Mean Profit Factor,DOT-USD,false,10,56,18,41.17647058823529,0.6726434160448576,0.01015531660692951,0.9888504210935629,0.1638332058616554,0.3225806451612903,0.6272401433691757,0.3189840068043751,0.28157144861844763,0,0,1674,1675 days 00:00:00,1000.0,829.7176183334352,-17.028238166656486,53.25728757675279,100.0,19.377946478816014,75.77705801139841,1674 days 00:00:00,17,1,211.1236894750543,49.54739841521184,-56.243698201993055,27.06014110922421,-17.26105306059789,110 days 10:17:08.571428572,15 days 09:36:00,-22.435651243624662,0.21480864994790236,-0.05260311691666564,1.0502501935583344,-5.3448266079895355,127.5842428067211,1.1075365677524254,0.41949152542372886,-0.032007874487492774,None,None,0.00029626756106433314,0.07465942538821195,-0.17028238166656706,-0.027693370441035814,0.41829149983113745,-1.3197353628292823,54 days 12:42:21.176470588,false
Mean Sharpe Ratio,DOT-USD,false,3,51,32,32.25806451612903,0.7118634813386866,0.018518518518518517,0.5258022066888044,0.12445022643521997,0.5734767025089607,1.1290322580645162,0.3015353156638305,0.310149808493262,0,0,1674,1675 days 00:00:00,1000.0,829.9209622960244,-17.007903770397558,53.25728757675279,100.0,35.35483804529004,78.03403763887259,1674 days 00:00:00,31,1,223.07612097513487,57.54744434802177,-56.243698201993055,22.380627453524056,-9.881257434661315,76 days 07:12:00,8 days 06:51:25.714285714,-12.682424473519703,0.2347295805693811,-0.05101597285403147,1.054372167241748,-4.4374848989270435,101.95335412147784,1.1417040033163182,0.41949152542372886,-0.03391389191883499,None,None,0.0003454877023986328,0.08706290100445546,-0.1700790377039746,-0.027657524107607467,0.4463869331002223,-1.3193535484864167,30 days 05:25:09.677419354,false
Mean Avg Winning Trade [%],DOT-USD,false,48,88,6,60.0,0.48111420584175263,0.002986857825567503,1.41090639460322,0.10018270257537658,0.10752688172043011,0.1971326164874552,0.15171036501109894,0.22936875106829216,0,0,1674,1675 days 00:00:00,1000.0,741.7180701692163,-25.828192983078374,53.25728757675279,100.0,6.795408009651027,73.9630350787875,1674 days 00:00:00,5,1,92.11482412056469,74.90013847517177,-56.243698201993055,29.73660899365872,-41.077647503980025,272 days 16:00:00,46 days 00:00:00,-70.07935079026967,0.17541769493389162,-0.0852240608006656,1.0470419756138218,-4.739318117477967,122.13446671731367,1.0646024280350173,0.3981636060100167,-0.028031018127761296,None,None,0.0002486496133465281,0.06265970256332509,-0.2582819298307827,-0.043956337507149,0.4298937101903301,-1.4849701169226006,182 days 00:00:00,false
Least Avg Losing Trade [%],DOT-USD,false,41,57,6,60.0,0.3737098032871768,0.002986857825567503,1.2774265118931822,0.0907048410811727,0.10752688172043011,0.1971326164874552,0.1373576894508798,0.21259508787823037,0,0,1674,1675 days 00:00:00,1000.0,639.5340961655719,-36.04659038344281,53.25728757675279,100.0,5.7330110341870295,81.37412952848099,1674 days 00:00:00,5,1,145.95944103577642,78.34543529598442,-56.37272766703836,39.66785280949912,-56.30821293451571,272 days 00:00:00,45 days 00:00:00,-101.28506897404094,0.16360774994871136,-0.1140600744434155,1.0472102874282134,-3.8112006847611895,94.34367212300738,1.0407326980214406,0.40756302521008403,-0.026902050351475665,None,None,0.0002592359008724523,0.06532744701985797,-0.3604659038344261,-0.06504086590070257,0.4805493302318425,-1.676838645443472,181 days 04:48:00,false
Most Avg Winning Trade [%],DOT-USD,false,59,71,6,40.0,0.49503777213178357,0.002986857825567503,1.7276377532052294,0.0817816687907801,0.10752688172043011,0.1971326164874552,0.1857675003446483,0.23578426309115655,0,0,1674,1675 days 00:00:00,1000.0,749.5683059551534,-25.043169404484665,53.25728757675279,100.0,6.777275337473732,73.9630350787875,1674 days 00:00:00,5,1,93.0897539730376,75.16575413555952,-56.243698201993055,45.837300752262564,-27.678804246166326,311 days 12:00:00,94 days 16:00:00,-68.70428960357683,0.18025766299894583,-0.08231440942750419,1.0483373890992627,-4.7222798527451895,121.54974481283266,1.0637541154095465,0.39699749791492916,-0.028391879324304585,None,None,0.0002558184873425377,0.06446625881031949,-0.25043169404484444,-0.04244081248862597,0.43041251726663504,-1.4702299073792149,181 days 09:36:00,false
Mean Avg Losing Trade [%],DOT-USD,false,57,74,6,40.0,0.49356967217896486,0.002986857825567503,1.6745146211276811,0.0792669643137364,0.10752688172043011,0.1971326164874552,0.18005533560512701,0.1996079423589643,0,0,1674,1675 days 00:00:00,1000.0,696.9609585930602,-30.303904140693973,53.25728757675279,100.0,6.773850849217432,73.9630350787875,1674 days 00:00:00,5,1,41.477301392159205,74.90013847517177,-56.243698201993055,45.70449292206868,-27.678804246166322,312 days 00:00:00,94 days 16:00:00,-68.90326855981978,0.15239022052069648,-0.10228934576429462,1.040733142035124,-4.569154322667884,118.32245179651288,1.0604522963052636,0.39583333333333326,-0.028813072612615943,None,None,0.0002179678279378963,0.05492789264034987,-0.3030390414069414,-0.05286679515601578,0.4337924625319946,-1.5690095293910886,181 days 14:24:00,false
Mean Best Trade [%],DOT-USD,false,2,19,70,37.142857142857146,0.6060655897285838,0.04181600955794504,0.007686545297211467,0.004392311598406552,1.2544802867383513,2.5089605734767026,0.009642619548473166,0.05986011102239902,0,0,1674,1675 days 00:00:00,1000.0,441.50144127890053,-55.84985587210994,53.25728757675279,100.0,44.59238603801224,87.72457771355894,1674 days 00:00:00,70,0,0.0,63.6938240276909,-56.243698201993055,13.152109632142803,-7.759472551475184,29 days 15:41:32.307692307,4 days 07:05:27.272727272,-7.9785508388728505,0.045767381931448775,-0.1860250983987169,1.0101592727365514,-3.360086903532263,65.99225143196213,1.1529676522502434,0.4028475711892798,-0.03793108953312281,None,None,0.00007568014076269144,0.019071395472198244,-0.5584985587210992,-0.11573826254428654,0.5015018783045111,-2.0486800663969382,13 days 17:08:34.285714284,false
Most Total Trades,DOT-USD,false,2,3,194,40.72164948453608,0.7238035269351837,0.11589008363201912,0.0001,0.0000626486915146709,3.4767025089605736,6.953405017921147,0.00034767025089605736,0.09775327276513303,0,0,1674,1675 days 00:00:00,1000.0,380.15124675978814,-61.98487532402118,53.25728757675279,100.0,110.19313073249411,83.62028519955099,1674 days 00:00:00,194,0,0.0,36.41734203414471,-56.243698201993055,7.921223232720006,-5.487771449615387,7 days 15:11:23.544303797,2 days 03:32:52.173913043,-3.195096666186661,0.06962488363644545,-0.22725529558534455,1.0157420265131814,-1.1927730469448632,49.78964813272557,1.5395222522332261,0.32936507936507936,-0.05135427707862216,None,None,0.00013207849430265316,0.033283780564268596,-0.6198487532402113,-0.13541960440807221,0.5753264352852643,-2.1638759340623657,4 days 09:09:16.701030926,false
Least Avg Winning Trade [%],DOT-USD,false,2,3,194,40.72164948453608,0.7238035269351837,0.11589008363201912,0.0001,0.0000626486915146709,3.4767025089605736,6.953405017921147,0.00034767025089605736,0.09775327276513303,0,0,1674,1675 days 00:00:00,1000.0,380.15124675978814,-61.98487532402118,53.25728757675279,100.0,110.19313073249411,83.62028519955099,1674 days 00:00:00,194,0,0.0,36.41734203414471,-56.243698201993055,7.921223232720006,-5.487771449615387,7 days 15:11:23.544303797,2 days 03:32:52.173913043,-3.195096666186661,0.06962488363644545,-0.22725529558534455,1.0157420265131814,-1.1927730469448632,49.78964813272557,1.5395222522332261,0.32936507936507936,-0.05135427707862216,None,None,0.00013207849430265316,0.033283780564268596,-0.6198487532402113,-0.13541960440807221,0.5753264352852643,-2.1638759340623657,4 days 09:09:16.701030926,false
Most Total Fees Paid,DOT-USD,false,2,4,168,38.69047619047619,0.7192271436258024,0.1003584229390681,0.0001,0.000059523809523809524,3.010752688172043,6.021505376344086,0.0003010752688172043,0.05066937404909068,0,0,1674,1675 days 00:00:00,1000.0,348.90008093467145,-65.10999190653285,53.25728757675279,100.0,116.9677963476068,77.67608183603394,1674 days 00:00:00,168,0,0.0,36.4173420341447,-56.243698201993055,8.184098482881993,-5.377581192348264,9 days 00:00:00,2 days 17:42:31.456310679,-3.875594756341224,0.03649031345760321,-0.2639573755848717,1.0082114811695455,-1.364567639167597,52.010674341331026,1.4413164132212488,0.3410728582866293,-0.05128542830605498,None,None,0.00006845430024203652,0.0172504836609932,-0.6510999190653295,-0.14650614265558848,0.568944422026139,-2.2225555387644986,5 days 03:51:25.714285713,false
Least Best Trade [%],DOT-USD,false,2,4,168,38.69047619047619,0.7192271436258024,0.1003584229390681,0.0001,0.000059523809523809524,3.010752688172043,6.021505376344086,0.0003010752688172043,0.05066937404909068,0,0,1674,1675 days 00:00:00,1000.0,348.90008093467145,-65.10999190653285,53.25728757675279,100.0,116.9677963476068,77.67608183603394,1674 days 00:00:00,168,0,0.0,36.4173420341447,-56.243698201993055,8.184098482881993,-5.377581192348264,9 days 00:00:00,2 days 17:42:31.456310679,-3.875594756341224,0.03649031345760321,-0.2639573755848717,1.0082114811695455,-1.364567639167597,52.010674341331026,1.4413164132212488,0.3410728582866293,-0.05128542830605498,None,None,0.00006845430024203652,0.0172504836609932,-0.6510999190653295,-0.14650614265558848,0.568944422026139,-2.2225555387644986,5 days 03:51:25.714285713,false
Most Avg Losing Trade [%],DOT-USD,false,2,4,168,38.69047619047619,0.7192271436258024,0.1003584229390681,0.0001,0.000059523809523809524,3.010752688172043,6.021505376344086,0.0003010752688172043,0.05066937404909068,0,0,1674,1675 days 00:00:00,1000.0,348.90008093467145,-65.10999190653285,53.25728757675279,100.0,116.9677963476068,77.67608183603394,1674 days 00:00:00,168,0,0.0,36.4173420341447,-56.243698201993055,8.184098482881993,-5.377581192348264,9 days 00:00:00,2 days 17:42:31.456310679,-3.875594756341224,0.03649031345760321,-0.2639573755848717,1.0082114811695455,-1.364567639167597,52.010674341331026,1.4413164132212488,0.3410728582866293,-0.05128542830605498,None,None,0.00006845430024203652,0.0172504836609932,-0.6510999190653295,-0.14650614265558848,0.568944422026139,-2.2225555387644986,5 days 03:51:25.714285713,false
Least Avg Winning Trade Duration,DOT-USD,false,2,5,152,37.5,0.7151059300413072,0.0908004778972521,0.0001,0.00005769230769230769,2.7240143369175627,5.448028673835125,0.0002724014336917563,0.03703724287837517,0,0,1674,1675 days 00:00:00,1000.0,343.09093296183903,-65.6909067038161,53.25728757675279,100.0,111.13256121412137,76.6205965319481,1674 days 00:00:00,152,0,0.0,38.21894525976296,-56.243698201993055,8.786998999923751,-5.52571344915448,10 days 10:06:18.947368421,3 days 01:15:47.368421052,-4.321770177882632,0.02674914226629839,-0.27138265098146525,1.0059896035552038,-1.4140274642591872,53.50852128700364,1.3954049339636694,0.3497179693795326,-0.05011649226088138,None,None,0.000049830714432209155,0.012557340036916708,-0.656909067038161,-0.1486593701037905,0.5649811468101839,-2.2334632440517055,5 days 19:34:44.210526314,false
Least Total Return [%],DOT-USD,false,5,6,94,31.914893617021278,0.18984125572084834,0.056152927120669056,0.0001,0.00004909983633387889,1.6845878136200718,3.3691756272401436,0.00016845878136200718,-0.8007364956091961,0,0,1674,1675 days 00:00:00,1000.0,39.706986183837785,-96.02930138161622,53.25728757675279,100.0,20.277579078883612,96.63685301052594,1674 days 00:00:00,94,0,0.0,42.267153988617665,-56.243698201993055,12.456752853685357,-9.194395992738542,20 days 08:48:00,4 days 19:52:30,-10.215883125703867,-0.636542026981961,-0.5224885444516646,0.8669424534467015,-3.0115081560311396,46.69122182137514,1.104088146990415,0.3628966639544345,-0.05233399047532958,None,None,-0.0011974073214270757,-0.30174664499962306,-0.9602930138161627,-0.38453598492992214,0.5705077246711007,-2.8031203944290572,9 days 18:53:37.021276595,false
Most Max Drawdown [%],DOT-USD,false,5,6,94,31.914893617021278,0.18984125572084834,0.056152927120669056,0.0001,0.00004909983633387889,1.6845878136200718,3.3691756272401436,0.00016845878136200718,-0.8007364956091961,0,0,1674,1675 days 00:00:00,1000.0,39.706986183837785,-96.02930138161622,53.25728757675279,100.0,20.277579078883612,96.63685301052594,1674 days 00:00:00,94,0,0.0,42.267153988617665,-56.243698201993055,12.456752853685357,-9.194395992738542,20 days 08:48:00,4 days 19:52:30,-10.215883125703867,-0.636542026981961,-0.5224885444516646,0.8669424534467015,-3.0115081560311396,46.69122182137514,1.104088146990415,0.3628966639544345,-0.05233399047532958,None,None,-0.0011974073214270757,-0.30174664499962306,-0.9602930138161627,-0.38453598492992214,0.5705077246711007,-2.8031203944290572,9 days 18:53:37.021276595,false
Least Sharpe Ratio,DOT-USD,false,5,6,94,31.914893617021278,0.18984125572084834,0.056152927120669056,0.0001,0.00004909983633387889,1.6845878136200718,3.3691756272401436,0.00016845878136200718,-0.8007364956091961,0,0,1674,1675 days 00:00:00,1000.0,39.706986183837785,-96.02930138161622,53.25728757675279,100.0,20.277579078883612,96.63685301052594,1674 days 00:00:00,94,0,0.0,42.267153988617665,-56.243698201993055,12.456752853685357,-9.194395992738542,20 days 08:48:00,4 days 19:52:30,-10.215883125703867,-0.636542026981961,-0.5224885444516646,0.8669424534467015,-3.0115081560311396,46.69122182137514,1.104088146990415,0.3628966639544345,-0.05233399047532958,None,None,-0.0011974073214270757,-0.30174664499962306,-0.9602930138161627,-0.38453598492992214,0.5705077246711007,-2.8031203944290572,9 days 18:53:37.021276595,false
Least Calmar Ratio,DOT-USD,false,5,6,94,31.914893617021278,0.18984125572084834,0.056152927120669056,0.0001,0.00004909983633387889,1.6845878136200718,3.3691756272401436,0.00016845878136200718,-0.8007364956091961,0,0,1674,1675 days 00:00:00,1000.0,39.706986183837785,-96.02930138161622,53.25728757675279,100.0,20.277579078883612,96.63685301052594,1674 days 00:00:00,94,0,0.0,42.267153988617665,-56.243698201993055,12.456752853685357,-9.194395992738542,20 days 08:48:00,4 days 19:52:30,-10.215883125703867,-0.636542026981961,-0.5224885444516646,0.8669424534467015,-3.0115081560311396,46.69122182137514,1.104088146990415,0.3628966639544345,-0.05233399047532958,None,None,-0.0011974073214270757,-0.30174664499962306,-0.9602930138161627,-0.38453598492992214,0.5705077246711007,-2.8031203944290572,9 days 18:53:37.021276595,false
Least Omega Ratio,DOT-USD,false,5,6,94,31.914893617021278,0.18984125572084834,0.056152927120669056,0.0001,0.00004909983633387889,1.6845878136200718,3.3691756272401436,0.00016845878136200718,-0.8007364956091961,0,0,1674,1675 days 00:00:00,1000.0,39.706986183837785,-96.02930138161622,53.25728757675279,100.0,20.277579078883612,96.63685301052594,1674 days 00:00:00,94,0,0.0,42.267153988617665,-56.243698201993055,12.456752853685357,-9.194395992738542,20 days 08:48:00,4 days 19:52:30,-10.215883125703867,-0.636542026981961,-0.5224885444516646,0.8669424534467015,-3.0115081560311396,46.69122182137514,1.104088146990415,0.3628966639544345,-0.05233399047532958,None,None,-0.0011974073214270757,-0.30174664499962306,-0.9602930138161627,-0.38453598492992214,0.5705077246711007,-2.8031203944290572,9 days 18:53:37.021276595,false
Least Sortino Ratio,DOT-USD,false,5,6,94,31.914893617021278,0.18984125572084834,0.056152927120669056,0.0001,0.00004909983633387889,1.6845878136200718,3.3691756272401436,0.00016845878136200718,-0.8007364956091961,0,0,1674,1675 days 00:00:00,1000.0,39.706986183837785,-96.02930138161622,53.25728757675279,100.0,20.277579078883612,96.63685301052594,1674 days 00:00:00,94,0,0.0,42.267153988617665,-56.243698201993055,12.456752853685357,-9.194395992738542,20 days 08:48:00,4 days 19:52:30,-10.215883125703867,-0.636542026981961,-0.5224885444516646,0.8669424534467015,-3.0115081560311396,46.69122182137514,1.104088146990415,0.3628966639544345,-0.05233399047532958,None,None,-0.0011974073214270757,-0.30174664499962306,-0.9602930138161627,-0.38453598492992214,0.5705077246711007,-2.8031203944290572,9 days 18:53:37.021276595,false
Least Win Rate [%],DOT-USD,false,2,59,41,22.5,0.560053296479905,0.023894862604540025,0.0001,0.000021301775147928997,0.7347670250896058,1.4516129032258065,0.00007347670250896058,0.024575093397018733,0,0,1674,1675 days 00:00:00,1000.0,491.386852452678,-50.8613147547322,53.25728757675279,100.0,33.95706350687621,81.71344119685584,1674 days 00:00:00,40,1,109.14509403177627,57.5316917323914,-56.243698201993055,26.871635415928807,-8.615166644086248,85 days 05:20:00.000000001,5 days 17:48:23.225806451,-15.443956039477467,0.01880431342939012,-0.17553985554728824,1.0043084019009922,-4.508897212029823,104.53714627255916,1.132908867998071,0.4158918005071851,-0.032442546736050924,None,None,0.000027495952420101956,0.006928980009865693,-0.5086131475473201,-0.10138148749804632,0.44346361083707664,-1.955011362180855,23 days 14:59:59.999999999,false
Least Total Fees Paid,DOT-USD,false,81,85,6,40.0,0.15170564133143385,0.002986857825567503,0.0001,4.733727810650889e-6,0.10752688172043011,0.1971326164874552,0.000010752688172043012,-0.3114496145837895,0,0,1674,1675 days 00:00:00,1000.0,239.2718527991193,-76.07281472008806,53.25728757675279,100.0,5.377653558404911,85.98558627535614,1674 days 00:00:00,5,1,15.149531399040994,73.26159328739291,-62.336555960713305,39.740375336741366,-48.29731936167476,309 days 12:00:00,94 days 16:00:00,-155.1755357199843,-0.2542601336132863,-0.311399962104829,0.9306149360816216,-5.875992071447314,119.10754474849662,0.9605062081185043,0.38658940397351,-0.02681005231646378,None,None,-0.0003763613318811503,-0.09484305563404988,-0.7607281472008804,-0.19359050322567373,0.4489246249590803,-2.42840197429233,180 days 14:24:00,false
Least Worst Trade [%],DOT-USD,false,77,89,6,40.0,0.16135297224135245,0.002986857825567503,0.0001,4.733727810650889e-6,0.10752688172043011,0.1971326164874552,0.000010752688172043012,-0.29867357728215277,0,0,1674,1675 days 00:00:00,1000.0,246.8728100825574,-75.31271899174425,53.25728757675279,100.0,5.395920245501407,85.98558627535614,1674 days 00:00:00,5,1,15.630787090762013,73.26159328739291,-62.336555960713305,41.34047771698571,-48.25751449974533,310 days 00:00:00,95 days 00:00:00,-153.75159540164094,-0.24394584832705674,-0.30557684962021,0.9330397032339027,-5.9267790423104785,120.49578223692536,0.9589022109994477,0.38888888888888895,-0.026717096560974644,None,None,-0.0003600451149408197,-0.09073136896508656,-0.7531271899174421,-0.18978745716023337,0.447620733048541,-2.4141298293347337,181 days 00:00:00,false
Mean Worst Trade [%],DOT-USD,false,78,89,6,40.0,0.18990194203876876,0.002986857825567503,0.0001,4.733727810650889e-6,0.10752688172043011,0.1971326164874552,0.000010752688172043012,-0.22073371548981305,0,0,1674,1675 days 00:00:00,1000.0,285.992580845817,-71.4007419154183,53.25728757675279,100.0,5.640659287690512,83.73857093816123,1674 days 00:00:00,5,1,18.10766094185741,73.26159328739291,-56.28171559358721,41.34047771698571,-46.279039239299394,310 days 00:00:00,95 days 00:00:00,-146.4230160192081,-0.1786244957446539,-0.28509947243921385,0.9505369856136191,-5.677015962976605,116.78758649971911,0.9768844926775359,0.38888888888888895,-0.026747032997076873,None,None,-0.0002659602235502127,-0.06702197633465361,-0.7140074191541834,-0.17165779106123957,0.45156718661889667,-2.340675523749078,181 days 00:00:00,false
Least Profit Factor,DOT-USD,false,81,85,6,40.0,0.15170564133143385,0.002986857825567503,0.0001,4.733727810650889e-6,0.10752688172043011,0.1971326164874552,0.000010752688172043012,-0.3114496145837895,0,0,1674,1675 days 00:00:00,1000.0,239.2718527991193,-76.07281472008806,53.25728757675279,100.0,5.377653558404911,85.98558627535614,1674 days 00:00:00,5,1,15.149531399040994,73.26159328739291,-62.336555960713305,39.740375336741366,-48.29731936167476,309 days 12:00:00,94 days 16:00:00,-155.1755357199843,-0.2542601336132863,-0.311399962104829,0.9306149360816216,-5.875992071447314,119.10754474849662,0.9605062081185043,0.38658940397351,-0.02681005231646378,None,None,-0.0003763613318811503,-0.09484305563404988,-0.7607281472008804,-0.19359050322567373,0.4489246249590803,-2.42840197429233,180 days 14:24:00,false
Least Expectancy,DOT-USD,false,81,85,6,40.0,0.15170564133143385,0.002986857825567503,0.0001,4.733727810650889e-6,0.10752688172043011,0.1971326164874552,0.000010752688172043012,-0.3114496145837895,0,0,1674,1675 days 00:00:00,1000.0,239.2718527991193,-76.07281472008806,53.25728757675279,100.0,5.377653558404911,85.98558627535614,1674 days 00:00:00,5,1,15.149531399040994,73.26159328739291,-62.336555960713305,39.740375336741366,-48.29731936167476,309 days 12:00:00,94 days 16:00:00,-155.1755357199843,-0.2542601336132863,-0.311399962104829,0.9306149360816216,-5.875992071447314,119.10754474849662,0.9605062081185043,0.38658940397351,-0.02681005231646378,None,None,-0.0003763613318811503,-0.09484305563404988,-0.7607281472008804,-0.19359050322567373,0.4489246249590803,-2.42840197429233,180 days 14:24:00,false
