Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sortino Ratio,GFS,true,8,10,51,43.13725490196079,1.0443543743992236,61.89320388349515,1.190407977335333,0.6012161501693601,1.299757281553398,3,1.5472414365608516,0.39788372344805595,0,0,824,825 days 00:00:00,1000.0,1060.710806844102,6.071080684410208,-13.5775923374573,100.0,116.17240764400853,34.994675283340726,499 days 00:00:00,51,0,0.0,53.94135113415881,-12.401526717557237,6.385787214420767,-4.035727270211704,9 days 05:27:16.363636363,6 days 06:37:14.482758620,0.2677621440085552,0.07549466563554978,1.05702037733052,1.4471397088319968,7 days 13:10:35.294117645,0
Median Total Trades,GFS,true,7,15,31,45.16129032258064,1.0259187442718192,37.62135922330097,0.8320389452586099,0.2674138024247139,0.7900485436893203,2,0.6573511569943629,0.3474119162467066,0,0,824,825 days 00:00:00,1000.0,1025.7932073030165,2.5793207303016517,-13.5775923374573,100.0,72.805397168646,36.536343925741456,306 days 00:00:00,31,0,0.0,32.680196636402165,-12.177301516466372,6.926335276869769,-4.918594474379785,16 days 22:17:08.571428571,8 days 07:03:31.764705882,0.23301358087949037,0.03101175869501138,1.0498722420865223,1.1899689330917624,12 days 04:38:42.580645160,0
Mean Total Fees Paid,GFS,true,84,85,30,37.93103448275862,1.0230003023021805,35.19417475728155,0.7019839452715289,0.17726867304836585,0.7645631067961165,2,0.5367110261177951,0.09029673651228716,0,0,824,825 days 00:00:00,1000.0,933.6560359209268,-6.63439640790732,-13.5775923374573,100.0,65.99959856589204,40.57332451505565,499 days 00:00:00,29,1,-86.70149849194775,22.889374843544203,-11.988203048706037,8.03129392448516,-4.28981198376292,8 days 21:49:05.454545454,8 days 10:40:00,0.06194948329261818,-0.0737297374356328,1.0152544007800086,0.5113716597894443,8 days 14:53:47.586206896,0
Least Max Drawdown [%],GFS,true,75,77,23,40.909090909090914,1.0013843973354446,26.699029126213592,0.04120422592310291,0.008513269818822916,0.5861650485436893,2,0.02415247708842076,0.03307738787488136,0,0,824,825 days 00:00:00,1000.0,910.6575902771191,-8.934240972288093,-13.5775923374573,100.0,45.59114619977844,30.473956423985793,289 days 00:00:00,22,1,-90.24890269318871,24.022200785993984,-14.386098331146954,7.85106638203727,-4.8144977122376575,14 days 16:00:00,9 days 14:46:09.230769230,0.023373954302639242,-0.1330980146712793,1.0054168475325438,0.34198635883030026,11 days 16:21:49.090909090,0
Most Avg Losing Trade Duration,GFS,true,8,16,29,37.93103448275862,0.9304958521057082,35.19417475728155,-1.8072422162009865,-0.45637429702045107,0.7390776699029126,2,-1.3356923661000009,0.223039820726966,0,0,824,825 days 00:00:00,1000.0,947.5899757301713,-5.241002426982868,-13.5775923374573,100.0,61.029312514256915,34.883442179951004,306 days 00:00:00,29,0,0.0,32.70158579209942,-16.06131445232189,7.001715189009701,-4.057403172403063,18 days 08:43:38.181818181,9 days 22:40:00,0.14985331441583238,-0.06746984323135405,1.0316886899502458,0.6139961860156748,13 days 03:18:37.241379309,0
Most Total Fees Paid,GFS,true,2,3,142,38.297872340425535,0.9528013208101863,171.11650485436894,-0.954628114943116,-0.5539428133132202,3.6189320388349517,8,-3.454734270340257,0.06960107057019423,0,0,824,825 days 00:00:00,1000.0,864.53290289013,-13.546709710986999,-13.5775923374573,100.0,327.18556864944077,41.87991898841748,499 days 00:00:00,141,1,-0.8645329028900051,18.21057197205613,-10.896716832663179,4.489006244092729,-2.7834035071389667,4 days 03:33:20,1 days 20:57:55.862068965,0.0469170355702964,-0.14893032405234138,1.0094125097305275,0.002274528922561902,2 days 17:52:20.425531914,1
Most Total Trades,GFS,true,2,3,142,38.297872340425535,0.9528013208101863,171.11650485436894,-0.954628114943116,-0.5539428133132202,3.6189320388349517,8,-3.454734270340257,0.06960107057019423,0,0,824,825 days 00:00:00,1000.0,864.53290289013,-13.546709710986999,-13.5775923374573,100.0,327.18556864944077,41.87991898841748,499 days 00:00:00,141,1,-0.8645329028900051,18.21057197205613,-10.896716832663179,4.489006244092729,-2.7834035071389667,4 days 03:33:20,1 days 20:57:55.862068965,0.0469170355702964,-0.14893032405234138,1.0094125097305275,0.002274528922561902,2 days 17:52:20.425531914,1
Most Avg Losing Trade [%],GFS,true,2,3,142,38.297872340425535,0.9528013208101863,171.11650485436894,-0.954628114943116,-0.5539428133132202,3.6189320388349517,8,-3.454734270340257,0.06960107057019423,0,0,824,825 days 00:00:00,1000.0,864.53290289013,-13.546709710986999,-13.5775923374573,100.0,327.18556864944077,41.87991898841748,499 days 00:00:00,141,1,-0.8645329028900051,18.21057197205613,-10.896716832663179,4.489006244092729,-2.7834035071389667,4 days 03:33:20,1 days 20:57:55.862068965,0.0469170355702964,-0.14893032405234138,1.0094125097305275,0.002274528922561902,2 days 17:52:20.425531914,1
Least Avg Losing Trade Duration,GFS,true,2,3,142,38.297872340425535,0.9528013208101863,171.11650485436894,-0.954628114943116,-0.5539428133132202,3.6189320388349517,8,-3.454734270340257,0.06960107057019423,0,0,824,825 days 00:00:00,1000.0,864.53290289013,-13.546709710986999,-13.5775923374573,100.0,327.18556864944077,41.87991898841748,499 days 00:00:00,141,1,-0.8645329028900051,18.21057197205613,-10.896716832663179,4.489006244092729,-2.7834035071389667,4 days 03:33:20,1 days 20:57:55.862068965,0.0469170355702964,-0.14893032405234138,1.0094125097305275,0.002274528922561902,2 days 17:52:20.425531914,1
Median Total Fees Paid,GFS,true,75,76,28,44.44444444444444,0.9062096239691374,32.76699029126213,-3.160929907644352,-0.8707795888827415,0.7135922330097088,2,-2.2556150311831056,-0.13743909723438116,0,0,824,825 days 00:00:00,1000.0,832.1830522465305,-16.781694775346956,-13.5775923374573,100.0,56.87021482638839,39.73616497724759,251 days 00:00:00,27,1,-82.4718402470719,28.12245703883638,-13.505918956061027,7.374966786603869,-5.752423365801464,11 days 04:00:00,8 days 06:24:00,-0.09805769231197957,-0.19644447810099777,0.9775871557783459,-0.2359845809371011,9 days 13:20:00,0
Mean Avg Losing Trade [%],GFS,true,75,76,28,44.44444444444444,0.9062096239691374,32.76699029126213,-3.160929907644352,-0.8707795888827415,0.7135922330097088,2,-2.2556150311831056,-0.13743909723438116,0,0,824,825 days 00:00:00,1000.0,832.1830522465305,-16.781694775346956,-13.5775923374573,100.0,56.87021482638839,39.73616497724759,251 days 00:00:00,27,1,-82.4718402470719,28.12245703883638,-13.505918956061027,7.374966786603869,-5.752423365801464,11 days 04:00:00,8 days 06:24:00,-0.09805769231197957,-0.19644447810099777,0.9775871557783459,-0.2359845809371011,9 days 13:20:00,0
Least Max Drawdown Duration,GFS,true,75,76,28,44.44444444444444,0.9062096239691374,32.76699029126213,-3.160929907644352,-0.8707795888827415,0.7135922330097088,2,-2.2556150311831056,-0.13743909723438116,0,0,824,825 days 00:00:00,1000.0,832.1830522465305,-16.781694775346956,-13.5775923374573,100.0,56.87021482638839,39.73616497724759,251 days 00:00:00,27,1,-82.4718402470719,28.12245703883638,-13.505918956061027,7.374966786603869,-5.752423365801464,11 days 04:00:00,8 days 06:24:00,-0.09805769231197957,-0.19644447810099777,0.9775871557783459,-0.2359845809371011,9 days 13:20:00,0
Median Avg Losing Trade [%],GFS,true,16,17,50,48.0,0.9405170983083508,60.67961165048544,-1.8961940348299926,-1.0447350054159736,1.2742718446601942,3,-2.416266670596471,0.1700772048650811,0,0,824,825 days 00:00:00,1000.0,905.1902982585013,-9.480970174149865,-13.5775923374573,100.0,111.32908493105708,48.022388477575475,404 days 00:00:00,50,0,0.0,22.07836733966449,-22.012300173886388,6.029577691777111,-5.370976800258912,8 days 06:00:00,7 days 10:09:13.846153846,0.11225136373468417,-0.08977676351968181,1.0234115015990022,0.30171933738250806,7 days 19:40:47.999999999,0
Mean Omega Ratio,GFS,true,85,86,32,35.483870967741936,0.7663825419071496,37.62135922330097,-7.008802960635901,-1.7698997375343184,0.8155339805825242,2,-5.7159169776059775,-0.4349051277952069,0,0,824,825 days 00:00:00,1000.0,720.1653464885212,-27.983465351147878,-13.5775923374573,100.0,62.04906119772876,46.056088862425284,499 days 00:00:00,31,1,-62.561761731765614,21.773204639258932,-13.29653722854903,6.9017749165717674,-4.593327824576992,8 days 15:16:21.818181818,7 days 16:48:00,-0.31086038912800446,-0.2935167244881316,0.9277660032827422,-1.0610035016258552,8 days 00:46:27.096774193,0
Most Worst Trade [%],GFS,true,3,4,119,40.67796610169492,0.8705509558672773,143.20388349514562,-2.9389409287705597,-1.8113657496274638,3.032766990291262,7,-8.913123035191296,-0.3790316298656948,0,0,824,825 days 00:00:00,1000.0,652.5524179870857,-34.744758201291425,-13.5775923374573,100.0,259.4527888227954,58.953917696199795,630 days 00:00:00,118,1,-0.6525524179870672,30.072092908362542,-8.124231333981662,4.380978594569643,-3.3850931752999442,4 days 15:30:00,2 days 07:32:34.285714285,-0.25261752824469497,-0.29191167821577957,0.9496966585885769,-1.5589778612986502,3 days 06:18:18.305084744,1
Most Best Trade [%],GFS,true,5,13,33,36.36363636363637,0.774802595036012,40.04854368932039,-7.066838029742751,-1.9467873360172872,0.8410194174757282,2,-5.943348003169571,-0.12432657154087962,0,0,824,825 days 00:00:00,1000.0,766.7943450184889,-23.320565498151108,-13.5775923374573,100.0,68.54075312402632,44.93406278751778,499 days 00:00:00,33,0,0.0,55.24112996888927,-11.396745655007408,7.475951789027378,-4.776688405210231,16 days 10:00:00,8 days 13:42:51.428571428,-0.08676453744840926,-0.24667604750035207,0.9824151287280352,-0.7175773818024641,11 days 10:10:54.545454544,0
Mean Avg Winning Trade [%],GFS,true,7,19,23,39.130434782608695,0.6664603564731403,27.9126213592233,-9.461361457249009,-1.9548267473654977,0.5861650485436893,2,-5.545919397877756,-0.0847164721146059,0,0,824,825 days 00:00:00,1000.0,782.3886864832724,-21.76113135167276,-13.5775923374573,100.0,42.07218454163094,38.2822495484919,395 days 00:00:00,23,0,0.0,24.704369765890295,-16.06131445232189,5.988031807065028,-5.095807731853761,22 days 13:20:00,11 days 17:08:34.285714285,-0.05765954875617054,-0.2687568239314281,0.9878299859326691,-0.6027238711269192,15 days 22:57:23.478260868,0
Median Omega Ratio,GFS,true,86,87,32,41.935483870967744,0.7037922044836903,37.62135922330097,-7.696722948228285,-2.297001798139754,0.8155339805825242,2,-6.276939103409474,-0.4162803532277006,0,0,824,825 days 00:00:00,1000.0,732.861643997863,-26.713835600213702,-13.5775923374573,100.0,56.27474069522239,37.88225671749076,499 days 00:00:00,31,1,-28.53994460705985,23.404805105544124,-11.392846397264897,5.263318075159617,-4.918684913302038,7 days 12:55:23.076923076,8 days 10:40:00,-0.2984628718136157,-0.339129127859324,0.9312355367760015,-0.9674943050482284,8 days 01:32:54.193548386,0
Median Avg Winning Trade [%],GFS,true,8,13,40,42.5,0.7648950329311685,48.543689320388346,-6.467918200458403,-2.5242105006380364,1.0194174757281553,3,-6.593508845127498,-0.17420196645765781,0,0,824,825 days 00:00:00,1000.0,741.2832719816637,-25.871672801833633,-13.5775923374573,100.0,74.17115023450754,41.816753532532346,803 days 00:00:00,40,0,0.0,36.301067136270085,-15.717774180755198,5.8402905126187905,-5.068894725000477,11 days 01:24:42.352941176,8 days 10:26:05.217391304,-0.12004004507569652,-0.29665847290568115,0.9753372389592536,-0.9054683745703523,9 days 13:11:59.999999998,0
Mean Total Return [%],GFS,true,19,21,32,34.375,0.7084604871227449,38.83495145631068,-11.207591733446769,-2.830199932688578,0.8155339805825242,2,-9.140171899121636,-0.39070643336707583,0,0,824,825 days 00:00:00,1000.0,641.3570645297033,-35.864293547029675,-13.5775923374573,100.0,56.94355699214647,53.351369853341865,499 days 00:00:00,32,0,0.0,26.65483853688707,-21.79292160020518,9.374251297745872,-6.346783232789568,15 days 15:16:21.818181818,9 days 12:34:17.142857142,-0.2621189057483393,-0.3344015203161444,0.9460452934040701,-1.641432490802419,11 days 14:59:59.999999998,0
Mean Calmar Ratio,GFS,true,19,21,32,34.375,0.7084604871227449,38.83495145631068,-11.207591733446769,-2.830199932688578,0.8155339805825242,2,-9.140171899121636,-0.39070643336707583,0,0,824,825 days 00:00:00,1000.0,641.3570645297033,-35.864293547029675,-13.5775923374573,100.0,56.94355699214647,53.351369853341865,499 days 00:00:00,32,0,0.0,26.65483853688707,-21.79292160020518,9.374251297745872,-6.346783232789568,15 days 15:16:21.818181818,9 days 12:34:17.142857142,-0.2621189057483393,-0.3344015203161444,0.9460452934040701,-1.641432490802419,11 days 14:59:59.999999998,0
Most Avg Winning Trade Duration,GFS,true,68,69,32,41.935483870967744,0.7205299975894436,37.62135922330097,-9.570050671749026,-2.85607572848341,0.8155339805825242,2,-7.804701518707944,-0.6315099216092396,0,0,824,825 days 00:00:00,1000.0,640.6387889125242,-35.936121108747585,-13.5775923374573,100.0,63.75762179387694,57.50325970906388,467 days 00:00:00,31,1,-62.68964026325568,25.779790497214496,-22.72368408040193,5.736171448876312,-5.473798310476404,9 days 22:09:13.846153846,7 days 06:40:00,-0.4543086152680365,-0.3109649892241163,0.9034967408586805,-1.6467226453403303,8 days 09:17:25.161290321,0
Median Calmar Ratio,GFS,true,13,18,29,34.48275862068966,0.6052346033502201,35.19417475728155,-13.620549569564261,-3.1268479268972134,0.7390776699029126,2,-10.066644038670672,-0.45410445179490055,0,0,824,825 days 00:00:00,1000.0,605.0040624826365,-39.49959375173634,-13.5775923374573,100.0,53.34628514760971,53.69860662340105,722 days 00:00:00,29,0,0.0,18.72885583305707,-17.88612256260832,6.8277754275854665,-5.750436831008689,16 days 16:48:00,11 days 21:28:25.263157894,-0.3076532773584101,-0.37123226572138596,0.9384633546072456,-1.9091751151466299,13 days 13:14:28.965517240,0
Median Win Rate [%],GFS,true,2,5,87,39.08045977011494,0.7533156223804307,105.58252427184466,-5.370596926858568,-3.1800817748727153,2.2172330097087376,5,-11.90786478807112,-0.6901557821729092,0,0,824,825 days 00:00:00,1000.0,532.7580673633034,-46.724193263669655,-13.5775923374573,100.0,162.07838690570807,64.44577172828923,626 days 00:00:00,87,0,0.0,18.819675732597773,-9.505066498530795,4.1465453808420785,-3.6506555548531563,6 days 19:45:52.941176470,2 days 16:18:06.792452830,-0.4776223676420933,-0.37729275672926915,0.9055118001866875,-2.4412723627567523,4 days 07:10:20.689655171,0
Median Sortino Ratio,GFS,true,3,12,43,34.883720930232556,0.6504078363975998,52.18446601941747,-9.372013579375004,-3.227277403366048,1.095873786407767,3,-10.270544007494696,-0.4840791331455938,0,0,824,825 days 00:00:00,1000.0,597.0034160868752,-40.299658391312484,-13.5775923374573,100.0,82.52143701592854,56.830685141030216,626 days 00:00:00,43,0,0.0,34.524365319196235,-10.351468041891101,5.227186705014757,-4.281421379828876,15 days 09:36:00,5 days 12:51:25.714285714,-0.3443611629493381,-0.3590460034239529,0.9329166075344341,-1.968100484217327,8 days 23:26:30.697674418,0
Mean Total Trades,GFS,true,10,14,37,40.54054054054054,0.6046814188823642,44.90291262135922,-9.373926482761698,-3.227936116653477,0.9429611650485437,2,-8.839248637264369,-0.3626207319053093,0,0,824,825 days 00:00:00,1000.0,653.164720137817,-34.6835279862183,-13.5775923374573,100.0,61.534992365504735,41.94555679643011,411 days 00:00:00,37,0,0.0,35.2934140677473,-16.06131445232188,4.868775229837255,-4.742530869774748,12 days 12:48:00,9 days 01:05:27.272727272,-0.2514976268879842,-0.4094587854467023,0.9492243376536482,-1.554468209399307,10 days 11:01:37.297297296,0
Median Profit Factor,GFS,true,12,16,31,45.16129032258064,0.6621372051491863,37.62135922330097,-10.047120875743886,-3.229102209835041,0.7900485436893203,2,-7.937713216152026,-0.25697701017206703,0,0,824,825 days 00:00:00,1000.0,688.5392528519399,-31.146074714806016,-13.5775923374573,100.0,57.668411019638434,46.41948054804491,722 days 00:00:00,31,0,0.0,18.145197369305556,-20.519216583422818,4.939038128795524,-5.722547302350902,15 days 05:08:34.285714285,10 days 12:42:21.176470588,-0.1728426901821244,-0.32786983899960354,0.964800277008631,-1.2939320860946393,12 days 15:29:01.935483870,0
Mean Max Drawdown [%],GFS,true,10,12,50,36.0,0.6390654577323406,60.67961165048544,-7.891523947532503,-3.2609603088977286,1.2742718446601942,3,-10.05594677780234,-0.5012704423191396,0,0,824,825 days 00:00:00,1000.0,605.4238026233746,-39.45761973766253,-13.5775923374573,100.0,88.29132803706125,52.40063867516858,803 days 00:00:00,50,0,0.0,28.203152813598503,-14.636928788210518,4.568373156584775,-3.8128500146316053,8 days 21:20:00,7 days 02:15:00,-0.3534303918888059,-0.37995881288337097,0.9298351862525882,-1.9060836970932233,7 days 17:45:36,0
Least Win Rate [%],GFS,true,13,15,41,34.146341463414636,0.6116406205211531,49.75728155339806,-10.47464142533481,-3.3665055086016373,1.0449029126213591,3,-10.944983333996687,-0.5234890838176115,0,0,824,825 days 00:00:00,1000.0,570.5397015612726,-42.946029843872736,-13.5775923374573,100.0,68.0602102016993,48.17356164359665,722 days 00:00:00,41,0,0.0,23.066074054657566,-21.32693745051525,6.190224255544862,-4.871297879203016,13 days 08:34:17.142857143,7 days 16:53:20,-0.36143249295372626,-0.45638241064118773,0.9279806368970743,-2.1630077539885333,9 days 15:13:10.243902438,0
Mean Expectancy,GFS,true,13,15,41,34.146341463414636,0.6116406205211531,49.75728155339806,-10.47464142533481,-3.3665055086016373,1.0449029126213591,3,-10.944983333996687,-0.5234890838176115,0,0,824,825 days 00:00:00,1000.0,570.5397015612726,-42.946029843872736,-13.5775923374573,100.0,68.0602102016993,48.17356164359665,722 days 00:00:00,41,0,0.0,23.066074054657566,-21.32693745051525,6.190224255544862,-4.871297879203016,13 days 08:34:17.142857143,7 days 16:53:20,-0.36143249295372626,-0.45638241064118773,0.9279806368970743,-2.1630077539885333,9 days 15:13:10.243902438,0
Most Max Drawdown Duration,GFS,true,10,13,42,40.476190476190474,0.617947020516308,50.970873786407765,-8.635417414241594,-3.370112397660861,1.070388349514563,3,-9.243250193399374,-0.3971413113166453,0,0,824,825 days 00:00:00,1000.0,637.3124686018532,-36.26875313981468,-13.5775923374573,100.0,70.01141532283684,41.5368668420877,809 days 00:00:00,42,0,0.0,30.707187214495235,-14.636928788210515,4.558474904660121,-4.484313582353988,10 days 14:07:03.529411764,8 days 12:28:48,-0.2764847922252721,-0.4350451632624338,0.9447530083505847,-1.671221247360472,9 days 08:34:17.142857142,0
Median Total Return [%],GFS,true,19,25,21,38.095238095238095,0.5440627708259058,25.485436893203882,-18.37751632378714,-3.3751177821463982,0.5351941747572815,2,-9.835539682997728,-0.43175547769206685,0,0,824,825 days 00:00:00,1000.0,614.0721572004702,-38.59278427995298,-13.5775923374573,100.0,33.53020808793868,55.554540228300574,722 days 00:00:00,21,0,0.0,19.779998392032734,-17.587911958876273,7.418929808985066,-7.584080467540602,22 days 09:00:00,15 days 11:04:36.923076923,-0.28528557359693035,-0.34931298000251654,0.9418014803954297,-1.8423879080155325,18 days 02:17:08.571428570,0
Mean Profit Factor,GFS,true,2,14,42,35.714285714285715,0.6610256620161901,50.970873786407765,-9.84802452421913,-3.391193017981794,1.070388349514563,3,-10.541210716457854,-0.5023610852164289,0,0,824,825 days 00:00:00,1000.0,586.3829699827967,-41.361703001720336,-13.5775923374573,100.0,77.8632403928357,55.809291403239136,626 days 00:00:00,42,0,0.0,34.524365319196235,-10.4269947018185,5.842477509231887,-4.8225592246018225,17 days 01:36:00,4 days 21:20:00,-0.3527294331599684,-0.376898241128221,0.9304657760897335,-2.0463208773482897,9 days 05:42:51.428571428,0
Median Sharpe Ratio,GFS,true,2,12,49,36.734693877551024,0.6912868874204728,59.46601941747573,-8.21651980953811,-3.395256119643847,1.2487864077669903,3,-10.26067825729941,-0.4805939717443443,0,0,824,825 days 00:00:00,1000.0,597.3905293326327,-40.26094706673673,-13.5775923374573,100.0,94.22918896743433,60.77584420967075,626 days 00:00:00,49,0,0.0,32.68019663640215,-10.351468041891097,5.0348236352715725,-4.243319405937526,13 days 06:40:00,4 days 18:34:50.322580645,-0.3437602737009733,-0.3353635068070379,0.9325446811772488,-1.9652493657263885,7 days 21:33:03.673469387,0
Mean Sharpe Ratio,GFS,true,20,22,32,35.483870967741936,0.662481420538145,37.62135922330097,-13.618769311015434,-3.439083159347332,0.8155339805825242,2,-11.106569146847539,-0.5527052030826918,0,0,824,825 days 00:00:00,1000.0,577.2409104480739,-42.27590895519261,-13.5775923374573,100.0,54.12553503541663,56.65686358780159,499 days 00:00:00,31,1,-0.5772409104480403,27.072274708735,-19.769863782698742,9.135474681338017,-6.974516908339648,16 days 02:10:54.545454545,9 days 20:24:00,-0.37277277216155125,-0.3809156854787325,0.9247186259570395,-2.11365284098003,12 days 01:32:54.193548386,1
