Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Max Drawdown Duration,NWL,true,63,65,false,232,51.293103448275865,1.0829374110187944,0.020438727865386308,1.7356119393784253,1.4594249631573815,0.4292132851731125,0.858426570346225,0.7449477022862909,0.56303245627445,0,0,11351,11352 days 00:00:00,1000.0,8469.308248787656,746.9308248787656,1102.823504279637,100.0,6005.725930473627,77.1175322063062,1488 days 00:00:00,232,0,0.0,161.4266994933092,-33.941059602649005,8.43866591668999,-5.323356408409862,37 days 21:10:35.294117647,17 days 11:53:37.699115044,32.19529417580907,0.38004601476556693,0.09220654568254356,1.0830125740657883,1.1952204431359303,64.98593235915936,1.134108185445335,0.3642591034731402,-0.021437030075187977,None,None,0.00030545062353017934,0.0769735571296052,7.4693082487876925,0.04856908027061313,0.24375387912548482,1.0829374110187944,-0.32271045912585994,16440.93253968254,2.2716858355352203,1.164700332215282,27 days 22:51:43.448275862
Most Total Return [%],NWL,true,31,52,false,109,51.37614678899083,1.2051106320963558,0.009602678178134086,4.997141679419505,4.208752204053125,0.20165624174081578,0.40331248348163157,1.0077048105181259,0.7367791630125032,0,0,11351,11352 days 00:00:00,1000.0,23516.114872436283,2251.6114872436283,1102.823504279637,100.0,4602.550060013011,66.77424623505819,3637 days 00:00:00,109,0,0.0,185.32840551269217,-29.420203631562146,17.83819002903376,-8.570758463569147,84 days 21:51:25.714285715,30 days 23:05:39.622641509,206.56986121501166,0.49783058333379293,0.1600345088611831,1.1078461172499776,0.27724688200634645,22.447677876854083,1.1056267260301114,0.3583821945674285,-0.021648868366356107,None,None,0.00039036501612559245,0.09837198406364929,22.516114872436184,0.07261181417028317,0.23781323428145812,1.2051106320963558,1.0416789073736492,16440.93253968254,1.5571036640178286,1.164430235399222,58 days 16:17:36.880733945
Most Expectancy,NWL,true,31,52,false,109,51.37614678899083,1.2051106320963558,0.009602678178134086,4.997141679419505,4.208752204053125,0.20165624174081578,0.40331248348163157,1.0077048105181259,0.7367791630125032,0,0,11351,11352 days 00:00:00,1000.0,23516.114872436283,2251.6114872436283,1102.823504279637,100.0,4602.550060013011,66.77424623505819,3637 days 00:00:00,109,0,0.0,185.32840551269217,-29.420203631562146,17.83819002903376,-8.570758463569147,84 days 21:51:25.714285715,30 days 23:05:39.622641509,206.56986121501166,0.49783058333379293,0.1600345088611831,1.1078461172499776,0.27724688200634645,22.447677876854083,1.1056267260301114,0.3583821945674285,-0.021648868366356107,None,None,0.00039036501612559245,0.09837198406364929,22.516114872436184,0.07261181417028317,0.23781323428145812,1.2051106320963558,1.0416789073736492,16440.93253968254,1.5571036640178286,1.164430235399222,58 days 16:17:36.880733945
Most Sharpe Ratio,NWL,true,31,52,false,109,51.37614678899083,1.2051106320963558,0.009602678178134086,4.997141679419505,4.208752204053125,0.20165624174081578,0.40331248348163157,1.0077048105181259,0.7367791630125032,0,0,11351,11352 days 00:00:00,1000.0,23516.114872436283,2251.6114872436283,1102.823504279637,100.0,4602.550060013011,66.77424623505819,3637 days 00:00:00,109,0,0.0,185.32840551269217,-29.420203631562146,17.83819002903376,-8.570758463569147,84 days 21:51:25.714285715,30 days 23:05:39.622641509,206.56986121501166,0.49783058333379293,0.1600345088611831,1.1078461172499776,0.27724688200634645,22.447677876854083,1.1056267260301114,0.3583821945674285,-0.021648868366356107,None,None,0.00039036501612559245,0.09837198406364929,22.516114872436184,0.07261181417028317,0.23781323428145812,1.2051106320963558,1.0416789073736492,16440.93253968254,1.5571036640178286,1.164430235399222,58 days 16:17:36.880733945
Most Calmar Ratio,NWL,true,31,52,false,109,51.37614678899083,1.2051106320963558,0.009602678178134086,4.997141679419505,4.208752204053125,0.20165624174081578,0.40331248348163157,1.0077048105181259,0.7367791630125032,0,0,11351,11352 days 00:00:00,1000.0,23516.114872436283,2251.6114872436283,1102.823504279637,100.0,4602.550060013011,66.77424623505819,3637 days 00:00:00,109,0,0.0,185.32840551269217,-29.420203631562146,17.83819002903376,-8.570758463569147,84 days 21:51:25.714285715,30 days 23:05:39.622641509,206.56986121501166,0.49783058333379293,0.1600345088611831,1.1078461172499776,0.27724688200634645,22.447677876854083,1.1056267260301114,0.3583821945674285,-0.021648868366356107,None,None,0.00039036501612559245,0.09837198406364929,22.516114872436184,0.07261181417028317,0.23781323428145812,1.2051106320963558,1.0416789073736492,16440.93253968254,1.5571036640178286,1.164430235399222,58 days 16:17:36.880733945
Most Omega Ratio,NWL,true,31,52,false,109,51.37614678899083,1.2051106320963558,0.009602678178134086,4.997141679419505,4.208752204053125,0.20165624174081578,0.40331248348163157,1.0077048105181259,0.7367791630125032,0,0,11351,11352 days 00:00:00,1000.0,23516.114872436283,2251.6114872436283,1102.823504279637,100.0,4602.550060013011,66.77424623505819,3637 days 00:00:00,109,0,0.0,185.32840551269217,-29.420203631562146,17.83819002903376,-8.570758463569147,84 days 21:51:25.714285715,30 days 23:05:39.622641509,206.56986121501166,0.49783058333379293,0.1600345088611831,1.1078461172499776,0.27724688200634645,22.447677876854083,1.1056267260301114,0.3583821945674285,-0.021648868366356107,None,None,0.00039036501612559245,0.09837198406364929,22.516114872436184,0.07261181417028317,0.23781323428145812,1.2051106320963558,1.0416789073736492,16440.93253968254,1.5571036640178286,1.164430235399222,58 days 16:17:36.880733945
Most Sortino Ratio,NWL,true,31,52,false,109,51.37614678899083,1.2051106320963558,0.009602678178134086,4.997141679419505,4.208752204053125,0.20165624174081578,0.40331248348163157,1.0077048105181259,0.7367791630125032,0,0,11351,11352 days 00:00:00,1000.0,23516.114872436283,2251.6114872436283,1102.823504279637,100.0,4602.550060013011,66.77424623505819,3637 days 00:00:00,109,0,0.0,185.32840551269217,-29.420203631562146,17.83819002903376,-8.570758463569147,84 days 21:51:25.714285715,30 days 23:05:39.622641509,206.56986121501166,0.49783058333379293,0.1600345088611831,1.1078461172499776,0.27724688200634645,22.447677876854083,1.1056267260301114,0.3583821945674285,-0.021648868366356107,None,None,0.00039036501612559245,0.09837198406364929,22.516114872436184,0.07261181417028317,0.23781323428145812,1.2051106320963558,1.0416789073736492,16440.93253968254,1.5571036640178286,1.164430235399222,58 days 16:17:36.880733945
Mean Max Drawdown [%],NWL,true,55,58,false,209,55.02392344497608,1.0971523695152494,0.018412474671835082,1.9689082868313785,1.7760173581112915,0.3866619681085367,0.7733239362170734,0.7613019532114281,0.5455553894505276,0,0,11351,11352 days 00:00:00,1000.0,7951.954286353265,695.1954286353265,1102.823504279637,100.0,4368.5408731520665,76.15875568424055,3880 days 00:00:00,209,0,0.0,184.36101694915257,-33.053020134228184,8.865257176906884,-6.4681142914524825,36 days 21:04:41.739130435,23 days 12:30:38.297872340,33.26293916915449,0.37791743536882855,0.09051994968953223,1.0800316377027033,-0.29542891733920856,22.177085837771607,1.1125433409878354,0.36294873334133754,-0.021465151794412732,None,None,0.0002928747954539085,0.07380444845438494,6.951954286353287,0.04710293707641133,0.23503458467741467,1.0971523695152494,-0.36962222337705136,16440.93253968254,2.156142304549529,1.164139259903825,30 days 20:53:58.277511960
Median Total Trades,NWL,true,34,47,false,141,52.4822695035461,1.138805932996466,0.012421813056118404,3.3747101384986733,2.903482737459619,0.2608580741784865,0.521716148356973,0.8803203876393774,0.665636812068624,0,0,11351,11352 days 00:00:00,1000.0,15710.611208201484,1471.0611208201485,1102.823504279637,100.0,5311.81145224531,73.7275297691264,3686 days 00:00:00,141,0,0.0,173.7,-23.78490693749068,13.490047640285843,-7.797453669445364,64 days 04:32:25.945945946,24 days 17:33:08.059701492,104.33057594469119,0.4518854805671132,0.12559728132981643,1.0972085651775516,0.2635663247405734,22.34944261659553,1.1122187590955617,0.3587073608617594,-0.021852912003144532,None,None,0.00035572158757585264,0.08964184006911487,14.710611208201458,0.06305067856054625,0.23874184027251655,1.138805932996466,0.33390439640751385,16440.93253968254,1.7709807231949977,1.155004454349077,45 days 10:33:11.489361701
Most Worst Trade [%],NWL,true,34,47,false,141,52.4822695035461,1.138805932996466,0.012421813056118404,3.3747101384986733,2.903482737459619,0.2608580741784865,0.521716148356973,0.8803203876393774,0.665636812068624,0,0,11351,11352 days 00:00:00,1000.0,15710.611208201484,1471.0611208201485,1102.823504279637,100.0,5311.81145224531,73.7275297691264,3686 days 00:00:00,141,0,0.0,173.7,-23.78490693749068,13.490047640285843,-7.797453669445364,64 days 04:32:25.945945946,24 days 17:33:08.059701492,104.33057594469119,0.4518854805671132,0.12559728132981643,1.0972085651775516,0.2635663247405734,22.34944261659553,1.1122187590955617,0.3587073608617594,-0.021852912003144532,None,None,0.00035572158757585264,0.08964184006911487,14.710611208201458,0.06305067856054625,0.23874184027251655,1.138805932996466,0.33390439640751385,16440.93253968254,1.7709807231949977,1.155004454349077,45 days 10:33:11.489361701
Least Max Drawdown [%],NWL,true,62,76,false,96,53.125,1.3381441026495284,0.008457404633952956,5.008882825389873,4.362244263915361,0.17760549731301206,0.3552109946260241,0.8896051251859733,0.6656917402183927,0,0,11351,11352 days 00:00:00,1000.0,15916.969520795345,1491.6969520795344,1102.823504279637,100.0,1760.2208301155727,59.226826000296995,4263 days 00:00:00,96,0,0.0,119.3335260115607,-31.314787626257917,17.28051564437032,-8.898967702787965,95 days 20:42:21.176470588,36 days 13:20:00,155.38509917495134,0.44689697866024386,0.15712187568337793,1.0995604132139658,1.205228347448993,66.91056843263979,1.095968252439008,0.36919551320709204,-0.02121622620411826,None,None,0.00036467817074703777,0.09189889902825352,14.916969520795393,0.06335866896485487,0.24748509697336024,1.3381441026495284,0.3526162131028473,16440.93253968254,1.4613017156944674,1.1336658256311045,68 days 01:30:00
Most Profit Factor,NWL,true,62,76,false,96,53.125,1.3381441026495284,0.008457404633952956,5.008882825389873,4.362244263915361,0.17760549731301206,0.3552109946260241,0.8896051251859733,0.6656917402183927,0,0,11351,11352 days 00:00:00,1000.0,15916.969520795345,1491.6969520795344,1102.823504279637,100.0,1760.2208301155727,59.226826000296995,4263 days 00:00:00,96,0,0.0,119.3335260115607,-31.314787626257917,17.28051564437032,-8.898967702787965,95 days 20:42:21.176470588,36 days 13:20:00,155.38509917495134,0.44689697866024386,0.15712187568337793,1.0995604132139658,1.205228347448993,66.91056843263979,1.095968252439008,0.36919551320709204,-0.02121622620411826,None,None,0.00036467817074703777,0.09189889902825352,14.916969520795393,0.06335866896485487,0.24748509697336024,1.3381441026495284,0.3526162131028473,16440.93253968254,1.4613017156944674,1.1336658256311045,68 days 01:30:00
Median Avg Winning Trade [%],NWL,true,34,44,false,157,50.318471337579616,1.1280618308271702,0.013831380495110563,2.900635810937432,2.3927140969411833,0.2904589903973218,0.5809179807946436,0.8425157491552033,0.6382405468166038,0,0,11351,11352 days 00:00:00,1000.0,12867.884550232106,1186.7884550232106,1102.823504279637,100.0,5103.117663353352,75.51661767978315,3520 days 00:00:00,157,0,0.0,182.63584905660377,-24.13437480309179,12.578954813329826,-6.901764204306146,59 days 04:51:38.734177215,21 days 21:32:18.461538461,75.59162133905807,0.429762031182835,0.11336599091333086,1.0922839481441384,0.4885115850777339,20.97893399293404,1.117950237627218,0.3557864564672161,-0.02189019632984288,None,None,0.0003369680502237371,0.08491594865638175,11.867884550232073,0.05835082201014674,0.23779755448875398,1.1280618308271702,0.07613634495251294,16440.93253968254,1.8687624708998047,1.1098620546680216,40 days 16:03:03.439490445
Most Win Rate [%],NWL,true,50,58,false,139,56.83453237410072,1.1397652035404136,0.012245617126244383,2.982332033509309,2.778679450963975,0.2571579596511321,0.5143159193022642,0.7669304207394656,0.5794183666184433,0,0,11351,11352 days 00:00:00,1000.0,9597.49151725714,859.749151725714,1102.823504279637,100.0,2959.652595361695,73.72692579096953,4171 days 00:00:00,139,0,0.0,150.5263157894737,-32.289967817187254,11.657032178830464,-8.439356491163545,61 days 04:51:38.734177215,26 days 20:00:00,61.85245695868451,0.398350243379977,0.10230022340675517,1.0851682345714224,-0.058104057437039544,25.17147135748868,1.102496270253203,0.3601725377426312,-0.021505368581497507,None,None,0.0003105017216176733,0.07824643384765367,8.597491517257183,0.051483969256605144,0.23639899630427602,1.1397652035404136,-0.2204109285036493,16440.93253968254,1.7583757179820443,1.0819365325607706,46 days 08:48:20.719424459
Mean Total Return [%],NWL,true,44,48,false,220,51.36363636363637,1.0599972507465731,0.01938155228614219,2.101823165793169,1.76979148833553,0.407012598008986,0.814025196017972,0.8554685072649494,0.5478974405432693,0,0,11351,11352 days 00:00:00,1000.0,8171.85292920772,717.185292920772,1102.823504279637,100.0,7564.552749020448,77.20595279301415,4375 days 00:00:00,220,0,0.0,233.52830188679246,-27.854854965209963,10.036470170622096,-6.277757315942053,36 days 08:04:14.867256637,21 days 08:44:51.588785046,32.599331496398804,0.3777183563449408,0.09050702202932814,1.0818916686154039,-0.11584950447776268,29.856707868606215,1.125962047103246,0.3583821945674285,-0.021869642976381214,None,None,0.00030334400033537115,0.07644268808451353,7.171852929207667,0.04773718770937241,0.24356451786158695,1.0599972507465731,-0.349682619079436,16440.93253968254,2.212155328482813,1.0817964607781902,29 days 01:18:32.727272726
Median Best Trade [%],NWL,true,52,57,false,169,55.02958579881657,1.1448522678695188,0.014888556074354683,2.280702223860938,2.057477028024709,0.31265967756144836,0.6253193551228967,0.7130836219260391,0.5392594438099582,0,0,11351,11352 days 00:00:00,1000.0,7638.72971023132,663.872971023132,1102.823504279637,100.0,2525.9505011048122,69.88476504320505,4110 days 00:00:00,169,0,0.0,140.0105263157895,-33.72126245847175,9.935621038587993,-7.086501062581379,46 days 12:38:42.580645161,28 days 02:31:34.736842105,39.28242432089553,0.37231711782183197,0.09667138800880662,1.0791446026811793,-0.0977431193984704,24.873170507760626,1.105631070541349,0.36164087801367395,-0.02158273381294962,None,None,0.0002911791827531408,0.07337715405379149,6.638729710231257,0.0461692465884167,0.23718871452966056,1.1448522678695188,-0.3980242818121899,16440.93253968254,1.9388652636735726,1.079844565925765,38 days 05:49:20.946745561
Median Sortino Ratio,NWL,true,53,56,false,220,50.90909090909091,1.1176444240858392,0.01938155228614219,1.8858081116787284,1.5738487966320236,0.407012598008986,0.814025196017972,0.7675476588807792,0.5204707854899173,0,0,11351,11352 days 00:00:00,1000.0,6970.055675789835,597.0055675789835,1102.823504279637,100.0,3298.699612095315,69.16822385702275,4223 days 00:00:00,220,0,0.0,196.09473684210525,-33.721262458471756,9.38451212784787,-5.890625682867046,37 days 10:17:08.571428571,21 days 00:53:20,27.13661670813545,0.3617131497262837,0.09313342881662512,1.0773601400422055,-0.2917851669259681,27.23537785852965,1.1234408622124468,0.3618042226487524,-0.02158273381294967,None,None,0.00028527417013476746,0.0718890908739614,5.970055675789685,0.04404393548624119,0.2391910117862142,1.1176444240858392,-0.4586571964940603,16440.93253968254,2.212155328482813,1.073942768200006,29 days 09:09:49.090909090
Mean Avg Losing Trade [%],NWL,true,34,48,false,134,50.0,1.1367317185486452,0.011805127301559333,3.62661381244898,2.972634272499164,0.24790767333274602,0.49581534666549204,0.8990653923206263,0.6618570030868114,0,0,11351,11352 days 00:00:00,1000.0,15217.146400860209,1421.7146400860208,1102.823504279637,100.0,4890.79441901488,71.93135466365568,3728 days 00:00:00,134,0,0.0,173.70000000000002,-29.365069921902926,14.961274743122214,-7.708047118224254,70 days 08:35:49.253731344,24 days 23:38:30.447761194,106.09810746910614,0.44869543498117476,0.12717571891835713,1.0967189920973504,0.28275779060299905,22.540959247044814,1.113631185740151,0.3564344605090214,-0.021749270019107116,None,None,0.0003523217499133147,0.08878508097815531,14.217146400860077,0.06229783817867318,0.23814118256390057,1.1367317185486452,0.28915881332678256,16440.93253968254,1.7264606206746647,1.0646797478185437,47 days 16:07:09.850746269
Mean Total Fees Paid,NWL,true,34,45,false,150,52.666666666666664,1.119121062922982,0.013214694740551492,2.842135231717265,2.453865391318731,0.27750858955158136,0.5550171791031627,0.788716939468715,0.5742821206219408,0,0,11351,11352 days 00:00:00,1000.0,9143.796727925412,814.3796727925412,1102.823504279637,100.0,3465.0672906945956,73.00857340102236,4065 days 00:00:00,150,0,0.0,182.63584905660375,-24.13437480309178,12.528323829856635,-7.935454898606821,60 days 06:04:33.417721519,22 days 17:14:21.971830985,54.29197818616939,0.3908408065983942,0.10101503601084286,1.0840734971912303,0.2828936182332799,22.496368708092593,1.1055655456906528,0.35530085959885394,-0.021984419203047896,None,None,0.0003089960966188779,0.07786701634795723,8.143796727925437,0.050354234190585156,0.2397727338059589,1.119121062922982,-0.26155031187470656,16440.93253968254,1.8266271446180837,1.0135805532197488,42 days 11:40:47.999999998
Mean Omega Ratio,NWL,true,51,57,false,160,52.5,1.1458953699492693,0.014095674389921592,2.4296908138805406,2.0911273398152197,0.29600916218835344,0.5920183243767069,0.7192107421935174,0.537035509228506,0,0,11351,11352 days 00:00:00,1000.0,7515.813585006388,651.5813585006388,1102.823504279637,100.0,2370.148432389674,69.49586082910095,4286 days 00:00:00,160,0,0.0,148.77368421052634,-34.38504983388704,10.942693053461209,-6.979416924603356,53 days 12:17:08.571428571,25 days 20:12:37.894736842,40.72383490629005,0.3706406806358533,0.09641134457788057,1.0788228108634286,-0.09789621453675776,25.024175302585085,1.1079025605073376,0.3600095842817779,-0.021544429708222873,None,None,0.0002893529517015401,0.0729169438287881,6.515813585006398,0.04579257970285178,0.236767198170149,1.1458953699492693,-0.409169866282229,16440.93253968254,1.8865324028896655,0.9991753345553698,40 days 08:50:59.999999999
