Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Win Rate [%],INVH,true,6,11,100,43.43434343434344,1.3504839621408131,48.96142433234421,5.188951805397723,3.414829011816684,1.0385756676557865,3,5.389119085724639,0.7143021651274487,0,0,2022,2023 days 00:00:00,1000.0,1553.5906703819335,55.359067038193345,92.1329266611516,100.0,282.6247161029342,21.78905446985537,628 days 00:00:00,99,1,39.88444164755833,20.451925092919097,-6.337101888007159,3.4506919672588405,-1.7696409946516567,17 days 18:58:36.279069767,7 days 10:42:51.428571428,0.4854119411381528,0.37970616249432176,1.098389881478193,-0.39913916724045817,11 days 22:32:43.636363635,0
Least Max Drawdown Duration,INVH,true,79,80,75,58.666666666666664,1.1901212128217389,37.0919881305638,3.341641667939303,2.9703481492793804,0.7789317507418397,2,2.602910794759843,0.3876173515144841,0,0,2022,2023 days 00:00:00,1000.0,1250.6231250954484,25.062312509544824,92.1329266611516,100.0,161.7144540087777,40.24344726231751,1125 days 00:00:00,75,0,0.0,40.99813424645379,-23.146718104177204,3.5744583297847314,-3.795938096165082,20 days 03:49:05.454545454,10 days 19:21:17.419354838,0.29591197905644534,0.10231669903674176,1.0613623362341762,-0.7279765940604545,16 days 07:02:23.999999998,0
Mean Avg Losing Trade [%],INVH,true,30,34,57,54.385964912280706,1.1744110363360851,28.189910979228486,4.029952074050058,2.867964056371713,0.5919881305637982,2,2.385683794578595,0.41298160636311104,0,0,2022,2023 days 00:00:00,1000.0,1229.7072682208538,22.970726822085386,92.1329266611516,100.0,144.93041121788644,42.43877620767811,709 days 00:00:00,57,0,0.0,26.330887044494876,-11.792242493970031,4.08173028563915,-3.6692179880565354,23 days 01:32:54.193548387,17 days 07:23:04.615384615,0.2900850667343651,0.08956967546905993,1.0558363291325252,-0.7506784202506928,20 days 10:31:34.736842104,0
Mean Worst Trade [%],INVH,true,70,74,38,54.054054054054056,1.1672239728080558,18.298714144411473,4.80772008858132,2.2074013262540495,0.39465875370919884,1,1.8974088183421827,0.3599248392725607,0,0,2022,2023 days 00:00:00,1000.0,1194.3052558763957,19.43052558763957,92.1329266611516,100.0,79.8310402524687,32.814560940071104,784 days 00:00:00,37,1,16.419612598886715,39.26387305204928,-21.42988801285189,6.360920510497101,-5.496351157495502,39 days 03:36:00,25 days 08:28:14.117647058,0.26151202962769204,0.09921154555172981,1.049033713729612,-0.7891033499988386,32 days 19:27:34.054054053,0
Median Total Trades,INVH,true,21,27,52,41.17647058823529,1.1814530374858248,25.222551928783382,4.259167507814162,2.053317669056414,0.5400593471810089,2,2.300203223804681,0.41761206518408134,0,0,2022,2023 days 00:00:00,1000.0,1229.1016908059864,22.910169080598656,92.1329266611516,100.0,125.2718108628137,34.48202968060107,894 days 00:00:00,51,1,11.884147907463785,27.44544635538636,-11.08899202926492,5.687922708799185,-2.96687697385268,31 days 05:42:51.428571428,17 days 01:36:00,0.2913087040105413,0.10997040161794652,1.0563416140576618,-0.7513357068873092,22 days 21:38:49.411764705,0
Mean Best Trade [%],INVH,true,6,26,51,38.0,1.2163428457678698,24.727992087042534,4.61768739432976,2.0141428028527417,0.5296735905044511,2,2.445867061981787,0.42724281498471484,0,0,2022,2023 days 00:00:00,1000.0,1244.4791995493026,24.44791995493026,92.1329266611516,100.0,115.70607137951106,31.59721821773862,709 days 00:00:00,50,1,13.594829832814185,29.2655673169415,-10.94109510060958,6.254519982542613,-2.7989880521449124,42 days 20:12:37.894736842,12 days 16:15:29.032258064,0.29904195679193984,0.12738790204129785,1.0572235821336722,-0.7346451389214484,24 days 03:21:35.999999999,0
Least Max Drawdown [%],INVH,true,6,10,121,43.333333333333336,1.2060332054715324,59.347181008902076,2.6116584226814332,1.7147252270130622,1.2566765578635015,3,3.2820099169305252,0.5295983952640654,0,0,2022,2023 days 00:00:00,1000.0,1348.0055844470392,34.80055844470392,92.1329266611516,100.0,298.0139909641241,20.702601870310527,628 days 00:00:00,120,1,34.60657372526771,13.861356726680626,-7.220004864284056,2.938422366196356,-1.75095444755117,14 days 00:55:23.076923077,6 days 08:07:03.529411764,0.3623689628683629,0.26739436062215394,1.0733235526995202,-0.6222788127344078,9 days 16:11:59.999999999,0
Least Avg Winning Trade Duration,INVH,true,8,10,143,50.70422535211267,1.1478301383858955,70.2274975272008,1.8842054089464337,1.4475329646195392,1.4851632047477745,3,2.7983525435539764,0.47348462508786887,0,0,2022,2023 days 00:00:00,1000.0,1290.5648397455036,29.05648397455036,92.1329266611516,100.0,322.6498067602014,30.270269688788677,740 days 00:00:00,142,1,23.00767167511094,12.14059388839528,-9.958320371811876,2.5919687552329322,-2.208930662607934,10 days 07:20:00,6 days 02:03:25.714285714,0.32469005374344756,0.15559266862288362,1.0651728103072964,-0.684624324576002,8 days 05:24:30.422535210,0
Median Avg Losing Trade [%],INVH,true,22,30,47,43.47826086956522,1.113195509838944,22.74975272007913,3.0499007170506154,1.4003217250002828,0.48813056379821956,1,1.488749756542511,0.33528457284588387,0,0,2022,2023 days 00:00:00,1000.0,1156.191041666496,15.619104166649583,92.1329266611516,100.0,114.21325362894383,38.606417655064874,865 days 00:00:00,46,1,15.895608682167449,29.205383241077026,-11.088992029264908,5.760374245506587,-3.4202155111920844,31 days 21:36:00,20 days 02:46:09.230769231,0.23316026878220417,0.06872206264305963,1.0449733504359233,-0.830472071900051,25 days 05:44:20.869565217,0
Median Win Rate [%],INVH,true,6,15,73,43.05555555555556,1.0946014431331001,35.60830860534125,1.8331640862384972,1.1958772448104675,0.7581602373887241,2,1.3898321187950624,0.3357768113198328,0,0,2022,2023 days 00:00:00,1000.0,1158.084653185322,15.808465318532194,92.1329266611516,100.0,167.1839985199651,32.191799176912845,784 days 00:00:00,72,1,26.096838976150593,19.729777371562868,-9.924778761061923,4.373338879904435,-2.790397025756805,24 days 20:54:11.612903225,10 days 01:10:14.634146341,0.23132719002801028,0.08335745227359265,1.0455756233729465,-0.8284167681259827,16 days 10:19:59.999999998,0
Median Best Trade [%],INVH,true,7,32,45,36.36363636363637,1.0749343554682493,21.76063303659743,1.959016042181883,0.719565121095274,0.4673590504451039,1,0.9155638772808504,0.25792866647618345,0,0,2022,2023 days 00:00:00,1000.0,1094.7203834372676,9.472038343726751,92.1329266611516,100.0,99.7245822591033,38.13258109204754,709 days 00:00:00,44,1,8.52367758126502,29.9859711323467,-11.314546659415345,7.237165832055198,-3.3817896121806545,47 days 06:00:00,16 days 14:34:17.142857143,0.18128072746007742,0.04317127721074445,1.0340451628595895,-0.8971916047064996,27 days 18:00:00,0
Mean Total Fees Paid,INVH,true,27,31,59,44.06779661016949,1.043866594760992,29.179030662710186,0.9642068302239686,0.5755137186828095,0.612759643916914,2,0.5908270339502953,0.21113233500815942,0,0,2022,2023 days 00:00:00,1000.0,1056.8882029832153,5.688820298321514,92.1329266611516,100.0,131.60469390558424,34.87444776205297,709 days 00:00:00,59,0,0.0,31.472349929663206,-10.521597104891002,4.836517570548903,-3.295571692553836,25 days 15:41:32.307692307,15 days 00:43:38.181818182,0.14757575514279797,0.028768118790287532,1.0280852094583768,-0.9382542104708779,19 days 17:05:05.084745761,0
Median Avg Winning Trade [%],INVH,true,6,17,69,41.17647058823529,1.0380638398693995,33.63006923837784,0.8622012530249137,0.5379152202472722,0.7166172106824925,2,0.6178682569896636,0.24881020300759965,0,0,2022,2023 days 00:00:00,1000.0,1083.0353264002388,8.303532640023878,92.1329266611516,100.0,158.37161757089322,38.96145067726473,784 days 00:00:00,68,1,24.405641194544614,20.2941644565215,-9.924778761061944,5.06992230261745,-3.1471867134440514,28 days 01:42:51.428571428,10 days 04:48:00,0.1731086416656246,0.03720636673502505,1.0338875215013434,-0.9098744288178017,17 days 13:24:42.352941176,0
Least Win Rate [%],INVH,true,18,32,41,35.0,1.0419380133782277,19.782393669634025,1.0952470172250734,0.3520077649483707,0.4258160237388724,1,0.46637372988664105,0.2130477370146267,0,0,2022,2023 days 00:00:00,1000.0,1058.3604900504633,5.8360490050463225,92.1329266611516,100.0,89.69450981483286,32.80811726712068,784 days 00:00:00,40,1,14.550609361460374,27.493885718425084,-11.088992029264924,7.488538864342477,-3.39669065462636,49 days 12:00:00,18 days 21:13:50.769230769,0.14856534953278747,0.03135333434447066,1.0279879470253002,-0.936656207324117,29 days 14:23:59.999999999,0
Most Worst Trade [%],INVH,true,4,27,60,35.59322033898305,1.0345385704253678,29.179030662710186,0.6373584964183756,0.3072664927636797,0.6231454005934718,2,0.3971670155722815,0.20172864196832244,0,0,2022,2023 days 00:00:00,1000.0,1049.0642463371246,4.906424633712458,92.1329266611516,100.0,122.92865650154286,27.338721232310135,709 days 00:00:00,59,1,11.460095048440962,33.21790886694506,-6.213922814622501,5.653086628427132,-2.7333842983375636,39 days 05:42:51.428571429,10 days 01:53:41.052631579,0.1418705434251548,0.03174821550777599,1.026500852363788,-0.9467462414196673,20 days 10:58:58.983050847,0
Mean Max Drawdown [%],INVH,true,26,33,43,44.18604651162791,1.0139855613041473,21.266073194856578,0.30754586325279476,0.1341453489853788,0.4465875370919882,1,0.137346149612895,0.1538793363569003,0,0,2022,2023 days 00:00:00,1000.0,1013.2244721198695,1.3224472119869461,92.1329266611516,100.0,94.50153358386116,40.975897144116665,867 days 00:00:00,43,0,0.0,23.43709023900984,-12.325258043124764,4.787624930946256,-3.359089540070886,37 days 17:41:03.157894737,18 days 15:00:00,0.10753151186687136,0.005791695521188251,1.0204670137810266,-0.9856463127796791,27 days 01:40:27.906976743,0
Most Total Fees Paid,INVH,true,3,4,306,43.9344262295082,0.9959978399068421,150.84075173095945,-0.03478480935788042,-0.02315531273698945,3.1780415430267066,7,-0.11054756920560811,0.14547101433777895,0,0,2022,2023 days 00:00:00,1000.0,1003.1826434296445,0.3182643429644486,92.1329266611516,100.0,622.8893822572782,33.135495874578794,797 days 00:00:00,305,1,13.792010283798504,10.79129122653778,-8.078019387771693,1.9507795626133548,-1.48529071111572,4 days 15:45:40.298507462,2 days 17:41:03.157894736,0.10039389716756644,0.0017307159849864514,1.0198442922903241,-0.9965455960805959,3 days 13:55:40.327868850,0
Mean Profit Factor,INVH,true,31,41,34,38.23529411764706,0.9566881018702943,16.81503461918892,-1.2485130716610122,-0.3726049111935986,0.35311572700296734,1,-0.44086960097228617,0.07893271524235985,0,0,2022,2023 days 00:00:00,1000.0,957.5505555635259,-4.24494444364741,92.1329266611516,100.0,69.93130997365796,34.090960978264754,784 days 00:00:00,34,0,0.0,35.49479984447735,-17.802912192724225,7.59290463484204,-4.27656565029174,53 days 11:04:36.923076923,23 days 17:08:34.285714285,0.05721980561138154,-0.022867385001176948,1.0106502009942329,-1.0460741300366976,35 days 02:07:03.529411763,0
Mean Calmar Ratio,INVH,true,45,49,46,45.65217391304348,0.9611860313779467,22.74975272007913,-0.9487968497296784,-0.4574089495941975,0.47774480712166173,1,-0.45328276797174544,0.10914022811433377,0,0,2022,2023 days 00:00:00,1000.0,956.3553449124353,-4.364465508756473,92.1329266611516,100.0,90.59291868421548,41.05847157201699,784 days 00:00:00,46,0,0.0,27.221746022695115,-39.411632284506936,5.644245139835772,-4.072843570738025,35 days 02:17:08.571428571,18 days 05:45:35.999999999,0.08543073518429599,-0.01953135518649004,1.017823887964415,-1.047371397685088,25 days 22:26:05.217391303,0
Median Worst Trade [%],INVH,true,6,9,134,44.3609022556391,0.9437135068387852,65.77645895153314,-0.7384838194205372,-0.49636073531341635,1.3916913946587537,3,-1.0277415765822906,0.05038601839072971,0,0,2022,2023 days 00:00:00,1000.0,922.5713197757964,-7.742868022420361,92.1329266611516,100.0,278.7928614370098,29.94858125141524,640 days 00:00:00,133,1,20.78966775872709,13.861356726680615,-13.144650220621493,2.689458056132679,-2.1799841681256384,12 days 01:37:37.627118644,6 days 00:38:55.135135135,0.03545540281136172,-0.04820049190413126,1.0069782847737256,-1.0840401830596054,8 days 16:57:44.661654134,0
Mean Omega Ratio,INVH,true,11,13,110,47.706422018348626,0.9636926228398109,53.90702274975272,-0.6992318387703023,-0.5054219574097264,1.142433234421365,3,-0.7988256911767548,0.056262792611257245,0,0,2022,2023 days 00:00:00,1000.0,931.3274530597723,-6.867254694022767,92.1329266611516,100.0,250.90061072960734,49.55045198589117,784 days 00:00:00,109,1,7.543723485736223,22.28016889322137,-10.238751894640519,3.313359649714793,-2.951878044277234,14 days 02:46:09.230769230,7 days 21:03:09.473684210,0.038934984684335656,-0.025739811193738953,1.0074964645071947,-1.074536378501025,10 days 20:28:37.431192659,0
Mean Expectancy,INVH,true,69,72,45,52.27272727272727,0.9670044691777471,21.76063303659743,-0.9686852372402868,-0.5114729214078648,0.4673590504451039,1,-0.4527238126568106,0.08306100821659786,0,0,2022,2023 days 00:00:00,1000.0,958.5247648676063,-4.147523513239366,92.1329266611516,100.0,87.39045549411688,43.24985934254721,784 days 00:00:00,44,1,1.1469153061785846,37.154223673977185,-17.325720390467804,5.864114611201618,-5.777009708261889,33 days 21:54:46.956521739,20 days 13:42:51.428571428,0.061335091603750475,-0.01760388195556833,1.0112553233879051,-1.045016734663094,27 days 13:05:27.272727271,0
Most Total Trades,INVH,true,2,3,369,38.75338753387534,0.8694311284711316,182.4925816023739,-0.8795781758462269,-0.5164641502258784,3.8323442136498516,8,-3.370846332656979,-0.3914400173981405,0,0,2022,2023 days 00:00:00,1000.0,675.4356531127428,-32.45643468872572,92.1329266611516,100.0,604.0944252931118,36.54367741015519,2005 days 00:00:00,369,0,0.0,11.824967298576919,-6.387153887107289,1.8926136314458817,-1.3327898094401913,4 days 13:55:48.251748251,1 days 22:43:32.389380530,-0.26723111935121835,-0.18703714775118502,0.9492247965292525,-1.3522783424442237,2 days 23:13:10.243902437,0
Least Avg Winning Trade [%],INVH,true,2,3,369,38.75338753387534,0.8694311284711316,182.4925816023739,-0.8795781758462269,-0.5164641502258784,3.8323442136498516,8,-3.370846332656979,-0.3914400173981405,0,0,2022,2023 days 00:00:00,1000.0,675.4356531127428,-32.45643468872572,92.1329266611516,100.0,604.0944252931118,36.54367741015519,2005 days 00:00:00,369,0,0.0,11.824967298576919,-6.387153887107289,1.8926136314458817,-1.3327898094401913,4 days 13:55:48.251748251,1 days 22:43:32.389380530,-0.26723111935121835,-0.18703714775118502,0.9492247965292525,-1.3522783424442237,2 days 23:13:10.243902437,0
Most Avg Losing Trade [%],INVH,true,2,3,369,38.75338753387534,0.8694311284711316,182.4925816023739,-0.8795781758462269,-0.5164641502258784,3.8323442136498516,8,-3.370846332656979,-0.3914400173981405,0,0,2022,2023 days 00:00:00,1000.0,675.4356531127428,-32.45643468872572,92.1329266611516,100.0,604.0944252931118,36.54367741015519,2005 days 00:00:00,369,0,0.0,11.824967298576919,-6.387153887107289,1.8926136314458817,-1.3327898094401913,4 days 13:55:48.251748251,1 days 22:43:32.389380530,-0.26723111935121835,-0.18703714775118502,0.9492247965292525,-1.3522783424442237,2 days 23:13:10.243902437,0
Least Avg Losing Trade Duration,INVH,true,2,3,369,38.75338753387534,0.8694311284711316,182.4925816023739,-0.8795781758462269,-0.5164641502258784,3.8323442136498516,8,-3.370846332656979,-0.3914400173981405,0,0,2022,2023 days 00:00:00,1000.0,675.4356531127428,-32.45643468872572,92.1329266611516,100.0,604.0944252931118,36.54367741015519,2005 days 00:00:00,369,0,0.0,11.824967298576919,-6.387153887107289,1.8926136314458817,-1.3327898094401913,4 days 13:55:48.251748251,1 days 22:43:32.389380530,-0.26723111935121835,-0.18703714775118502,0.9492247965292525,-1.3522783424442237,2 days 23:13:10.243902437,0
Mean Sharpe Ratio,INVH,true,32,41,37,40.54054054054054,0.931587350429415,18.298714144411473,-1.6512946411982163,-0.5686276312666034,0.38427299703264095,1,-0.6345479407571781,0.053957504439122915,0,0,2022,2023 days 00:00:00,1000.0,938.9020982756655,-6.109790172433452,92.1329266611516,100.0,72.93882856331466,30.928103570226963,709 days 00:00:00,37,0,0.0,34.470353536834196,-18.29916513735691,6.157497463820361,-3.938224223728092,52 days 11:12:00,18 days 16:21:49.090909091,0.03901685687601598,-0.03656960431764376,1.0072168033182693,-1.0663149472598885,32 days 09:04:51.891891891,0
Median Sharpe Ratio,INVH,true,32,41,37,40.54054054054054,0.931587350429415,18.298714144411473,-1.6512946411982163,-0.5686276312666034,0.38427299703264095,1,-0.6345479407571781,0.053957504439122915,0,0,2022,2023 days 00:00:00,1000.0,938.9020982756655,-6.109790172433452,92.1329266611516,100.0,72.93882856331466,30.928103570226963,709 days 00:00:00,37,0,0.0,34.470353536834196,-18.29916513735691,6.157497463820361,-3.938224223728092,52 days 11:12:00,18 days 16:21:49.090909091,0.03901685687601598,-0.03656960431764376,1.0072168033182693,-1.0663149472598885,32 days 09:04:51.891891891,0
Median Expectancy,INVH,true,16,25,51,40.0,0.9544797314317065,24.727992087042534,-1.2426720464500924,-0.570556495156149,0.5296735905044511,2,-0.6582105646627344,0.06097649352468042,0,0,2022,2023 days 00:00:00,1000.0,945.2260874510018,-5.477391254899817,92.1329266611516,100.0,110.55381649672664,41.88622326292937,709 days 00:00:00,50,1,7.359689773507171,30.487891070875982,-10.987325448073985,6.231185240165224,-3.89904551267116,32 days 06:00:00,17 days 14:24:00,0.0433822784336498,-0.024141772642122968,1.0081437263624204,-1.0594509634437717,23 days 11:02:24,0
Mean Total Return [%],INVH,true,18,22,71,47.14285714285714,0.9568542862038393,34.61918892185954,-0.9139306116353048,-0.6528075797395033,0.7373887240356084,2,-0.6739221275708406,0.0630769409285809,0,0,2022,2023 days 00:00:00,1000.0,943.6685431179916,-5.633145688200841,92.1329266611516,100.0,152.90643730704886,40.14122710347958,894 days 00:00:00,70,1,7.6436859324632,29.96317972991045,-11.360828520024642,4.04007111986477,-3.4682317056577405,20 days 19:38:10.909090909,12 days 22:03:14.594594594,0.04476881302205963,-0.025924902509246322,1.008453684187209,-1.061141503828686,16 days 15:25:42.857142856,0
Mean Sortino Ratio,INVH,true,18,22,71,47.14285714285714,0.9568542862038393,34.61918892185954,-0.9139306116353048,-0.6528075797395033,0.7373887240356084,2,-0.6739221275708406,0.0630769409285809,0,0,2022,2023 days 00:00:00,1000.0,943.6685431179916,-5.633145688200841,92.1329266611516,100.0,152.90643730704886,40.14122710347958,894 days 00:00:00,70,1,7.6436859324632,29.96317972991045,-11.360828520024642,4.04007111986477,-3.4682317056577405,20 days 19:38:10.909090909,12 days 22:03:14.594594594,0.04476881302205963,-0.025924902509246322,1.008453684187209,-1.061141503828686,16 days 15:25:42.857142856,0
Median Calmar Ratio,INVH,true,17,27,44,44.18604651162791,0.9343649041777425,21.266073194856578,-1.726330363122461,-0.7529907460818813,0.456973293768546,1,-0.788886872168721,0.04172804443261924,0,0,2022,2023 days 00:00:00,1000.0,931.5595114266574,-6.844048857334258,92.1329266611516,100.0,93.65034656595172,38.86055742414569,709 days 00:00:00,43,1,5.79171704092289,31.120725751110633,-10.362680503006338,5.437220838745637,-4.097753108486859,38 days 08:50:31.578947368,18 days 18:00:00,0.029936645192856853,-0.032706206792204505,1.005621755782117,-1.0742845050663097,27 days 10:02:47.441860464,0
Median Profit Factor,INVH,true,7,19,61,38.333333333333336,0.9398019624109833,29.673590504451038,-1.4456257200551121,-0.7633010000290996,0.6335311572700296,2,-0.9158489354058351,0.0587979321026148,0,0,2022,2023 days 00:00:00,1000.0,937.3258863285047,-6.267411367149532,92.1329266611516,100.0,127.83228460880238,41.72368523453883,784 days 00:00:00,60,1,24.063429531811153,24.985662192707903,-13.251017685275396,5.802130546936202,-3.5142581088446034,31 days 22:57:23.478260869,12 days 07:08:06.486486486,0.041423541520312454,-0.027825825711563248,1.0078209424717854,-1.0680257492546605,19 days 19:59:59.999999998,0
Median Omega Ratio,INVH,true,7,19,61,38.333333333333336,0.9398019624109833,29.673590504451038,-1.4456257200551121,-0.7633010000290996,0.6335311572700296,2,-0.9158489354058351,0.0587979321026148,0,0,2022,2023 days 00:00:00,1000.0,937.3258863285047,-6.267411367149532,92.1329266611516,100.0,127.83228460880238,41.72368523453883,784 days 00:00:00,60,1,24.063429531811153,24.985662192707903,-13.251017685275396,5.802130546936202,-3.5142581088446034,31 days 22:57:23.478260869,12 days 07:08:06.486486486,0.041423541520312454,-0.027825825711563248,1.0078209424717854,-1.0680257492546605,19 days 19:59:59.999999998,0
