Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Max Drawdown Duration,BAX,false,67,89,false,45,42.22222222222222,1.2890075190341004,0.0041122178561637576,4.502340603040974,1.5756948141053326,0.08635657497943891,0.17271314995887782,0.38880671386948007,0.433241390191889,0,0,10943,10944 days 00:00:00,1000.0,3922.6668769463977,292.26668769463976,775.6724074759642,100.0,423.61799796277285,58.82687616005751,4185 days 00:00:00,45,0,0.0,61.24086436942054,-15.9373067172382,20.84154840087008,-7.437849710757222,306 days 06:18:56.842105260,45 days 12:55:23.076923077,64.9481528210311,0.3082457624468494,0.07928171464218707,1.0596851044636122,-0.6207442363484579,20.855327068068032,1.017855429287416,0.45454545454545453,-0.01960037432332262,None,None,0.00021118515042526566,0.05321865790716695,2.922666876946405,0.0319721888289044,0.20778441266229905,-0.6232086060071742,155 days 14:55:59.999999998
Mean Max Drawdown [%],BAX,false,48,83,false,52,39.21568627450981,1.3089509113148619,0.004660513570318926,4.18638457063964,1.5422304551997201,0.09978981997624052,0.19766060495293797,0.41775856265544065,0.429341559230319,0,0,10943,10944 days 00:00:00,1000.0,3828.014830804814,282.80148308048143,775.6724074759642,100.0,464.25358510685265,61.213192518582446,2381 days 00:00:00,51,1,-242.2536186502598,68.31377645673429,-13.744220031096358,21.130809246282784,-6.7455023168720665,265 days 02:24:00,50 days 00:46:27.096774193,60.20134214617781,0.30581337927720575,0.07479871852551022,1.059615015477054,-0.6826618853343726,20.995674106556375,1.0191765175697596,0.44189723320158103,-0.01936109907662727,None,None,0.0002066073473715298,0.05206505153762551,2.8280148308047983,0.03139194301354964,0.20489718066979165,-0.6354111860176687,134 days 08:56:28.235294117
Median Total Fees Paid,BAX,false,67,87,false,46,41.30434782608695,1.2803817227514027,0.004203600475189619,4.390291031848065,1.536480560049977,0.088275609978982,0.176551219957964,0.38755561882164224,0.4312042374391302,0,0,10943,10944 days 00:00:00,1000.0,3882.4374228820625,288.24374228820625,775.6724074759642,100.0,427.1801624304793,58.736315864715536,2472 days 00:00:00,46,0,0.0,58.74481524858781,-15.667699485434117,21.141502505138074,-7.397598523430086,303 days 17:41:03.157894740,45 days 03:33:19.999999999,62.66168310613176,0.3069392601846019,0.07879141610178492,1.0595102900619966,-0.6256209405884195,20.952018736959676,1.0163852738632801,0.4535794926285031,-0.01957581087328551,None,None,0.0002100486904248604,0.05293226998706482,2.8824374228821017,0.03172725984743918,0.20754593841187435,-0.6283950034704076,151 days 22:57:23.478260869
Mean Profit Factor,BAX,false,54,78,false,53,40.38461538461539,1.2809542341914453,0.004751896189344787,3.946073146498165,1.5263867392975032,0.10170885497578361,0.20149867495202414,0.401350581381016,0.424514753055198,0,0,10943,10944 days 00:00:00,1000.0,3731.736331321209,273.17363313212087,775.6724074759642,100.0,469.77081368931,60.96392143971096,2470 days 00:00:00,52,1,-76.78087276579436,69.46204469850909,-13.744220031096358,19.777271641671472,-6.778287124425689,258 days 06:51:25.714285712,45 days 19:21:17.419354838,54.009946232442445,0.3024451718761217,0.07364783191211237,1.0589817725874549,-0.685436485838225,21.107410104613898,1.0194439226551255,0.44075829383886256,-0.019347548053607763,None,None,0.00020405019849645774,0.05142065002110735,2.731736331321224,0.030787164822855262,0.20461481165640635,-0.647823449049803,131 days 14:46:09.230769229
Median Max Drawdown [%],BAX,false,73,87,false,39,41.02564102564102,1.2948779243761817,0.00356392214200859,5.177557318388255,1.5258964283332488,0.07484236498218039,0.14968472996436077,0.3875006345389729,0.420094035166572,0,0,10943,10944 days 00:00:00,1000.0,3668.9021118684773,266.89021118684775,775.6724074759642,100.0,335.8025303857022,60.65521438633342,2505 days 00:00:00,39,0,0.0,61.75720625193679,-16.19036388562007,24.568142511669176,-8.31154542476369,352 days 04:30:00,59 days 17:44:20.869565217,68.43338748380711,0.29923752787183455,0.07304730013750986,1.0578640794136307,-0.6234612208166099,20.739595445806746,1.0155124198929781,0.45493219888327574,-0.01970153928754423,None,None,0.0002054144646830396,0.051764445100125976,2.6689021118684852,0.0303841917541825,0.20819086350744853,-0.6559240619950532,179 days 17:13:50.769230769
Mean Win Rate [%],BAX,false,68,88,false,45,40.0,1.2783418412639553,0.0041122178561637576,4.5365345842819655,1.50410061737107,0.08635657497943891,0.17271314995887782,0.3917595889743633,0.43158162399365513,0,0,10943,10944 days 00:00:00,1000.0,3888.96117603165,288.896117603165,775.6724074759642,100.0,440.9010271649366,59.953289551646385,4185 days 00:00:00,45,0,0.0,67.53707397206439,-15.937306717238206,22.17080116624529,-7.219643137026919,323 days 08:00:00,43 days 22:13:20,64.19913724514782,0.30708534854393804,0.0772897748906337,1.0594324237882045,-0.6205066799857059,20.84004243473522,1.0173275700081938,0.45493219888327574,-0.019607057810915266,None,None,0.000210425186498253,0.053027146997559754,2.8889611760316893,0.0317671463713205,0.2078190366061636,-0.627553958579973,155 days 16:32:00
Least Max Drawdown [%],BAX,false,86,89,false,36,38.88888888888889,1.42654328268913,0.003289774284931006,5.7707087901750285,1.4881179418392045,0.06908525998355113,0.13817051996710225,0.39867091705860563,0.4434896665521705,0,0,10943,10944 days 00:00:00,1000.0,4141.195473559392,314.1195473559392,775.6724074759642,100.0,302.44324254346145,53.36169996357603,2476 days 00:00:00,36,0,0.0,64.4861919734757,-16.299088113880465,26.10221657117454,-7.167523434097391,384 days 15:25:42.857142860,74 days 07:38:10.909090909,87.25542982109422,0.31506597011052195,0.09095114619757966,1.0609264754849899,-0.5894094403140342,20.417922119333237,1.0163861219952406,0.4564812350279479,-0.019851221772408983,None,None,0.00021716353858322574,0.054725211722972886,3.1411954735593923,0.03326122487645322,0.2090413080172955,-0.5950358110866889,195 days 00:00:00.000000003
Least Total Trades,BAX,false,86,89,false,36,38.88888888888889,1.42654328268913,0.003289774284931006,5.7707087901750285,1.4881179418392045,0.06908525998355113,0.13817051996710225,0.39867091705860563,0.4434896665521705,0,0,10943,10944 days 00:00:00,1000.0,4141.195473559392,314.1195473559392,775.6724074759642,100.0,302.44324254346145,53.36169996357603,2476 days 00:00:00,36,0,0.0,64.4861919734757,-16.299088113880465,26.10221657117454,-7.167523434097391,384 days 15:25:42.857142860,74 days 07:38:10.909090909,87.25542982109422,0.31506597011052195,0.09095114619757966,1.0609264754849899,-0.5894094403140342,20.417922119333237,1.0163861219952406,0.4564812350279479,-0.019851221772408983,None,None,0.00021716353858322574,0.054725211722972886,3.1411954735593923,0.03326122487645322,0.2090413080172955,-0.5950358110866889,195 days 00:00:00.000000003
Most Avg Winning Trade [%],BAX,false,86,89,false,36,38.88888888888889,1.42654328268913,0.003289774284931006,5.7707087901750285,1.4881179418392045,0.06908525998355113,0.13817051996710225,0.39867091705860563,0.4434896665521705,0,0,10943,10944 days 00:00:00,1000.0,4141.195473559392,314.1195473559392,775.6724074759642,100.0,302.44324254346145,53.36169996357603,2476 days 00:00:00,36,0,0.0,64.4861919734757,-16.299088113880465,26.10221657117454,-7.167523434097391,384 days 15:25:42.857142860,74 days 07:38:10.909090909,87.25542982109422,0.31506597011052195,0.09095114619757966,1.0609264754849899,-0.5894094403140342,20.417922119333237,1.0163861219952406,0.4564812350279479,-0.019851221772408983,None,None,0.00021716353858322574,0.054725211722972886,3.1411954735593923,0.03326122487645322,0.2090413080172955,-0.5950358110866889,195 days 00:00:00.000000003
Most Profit Factor,BAX,false,86,89,false,36,38.88888888888889,1.42654328268913,0.003289774284931006,5.7707087901750285,1.4881179418392045,0.06908525998355113,0.13817051996710225,0.39867091705860563,0.4434896665521705,0,0,10943,10944 days 00:00:00,1000.0,4141.195473559392,314.1195473559392,775.6724074759642,100.0,302.44324254346145,53.36169996357603,2476 days 00:00:00,36,0,0.0,64.4861919734757,-16.299088113880465,26.10221657117454,-7.167523434097391,384 days 15:25:42.857142860,74 days 07:38:10.909090909,87.25542982109422,0.31506597011052195,0.09095114619757966,1.0609264754849899,-0.5894094403140342,20.417922119333237,1.0163861219952406,0.4564812350279479,-0.019851221772408983,None,None,0.00021716353858322574,0.054725211722972886,3.1411954735593923,0.03326122487645322,0.2090413080172955,-0.5950358110866889,195 days 00:00:00.000000003
Most Expectancy,BAX,false,86,89,false,36,38.88888888888889,1.42654328268913,0.003289774284931006,5.7707087901750285,1.4881179418392045,0.06908525998355113,0.13817051996710225,0.39867091705860563,0.4434896665521705,0,0,10943,10944 days 00:00:00,1000.0,4141.195473559392,314.1195473559392,775.6724074759642,100.0,302.44324254346145,53.36169996357603,2476 days 00:00:00,36,0,0.0,64.4861919734757,-16.299088113880465,26.10221657117454,-7.167523434097391,384 days 15:25:42.857142860,74 days 07:38:10.909090909,87.25542982109422,0.31506597011052195,0.09095114619757966,1.0609264754849899,-0.5894094403140342,20.417922119333237,1.0163861219952406,0.4564812350279479,-0.019851221772408983,None,None,0.00021716353858322574,0.054725211722972886,3.1411954735593923,0.03326122487645322,0.2090413080172955,-0.5950358110866889,195 days 00:00:00.000000003
Most Calmar Ratio,BAX,false,86,89,false,36,38.88888888888889,1.42654328268913,0.003289774284931006,5.7707087901750285,1.4881179418392045,0.06908525998355113,0.13817051996710225,0.39867091705860563,0.4434896665521705,0,0,10943,10944 days 00:00:00,1000.0,4141.195473559392,314.1195473559392,775.6724074759642,100.0,302.44324254346145,53.36169996357603,2476 days 00:00:00,36,0,0.0,64.4861919734757,-16.299088113880465,26.10221657117454,-7.167523434097391,384 days 15:25:42.857142860,74 days 07:38:10.909090909,87.25542982109422,0.31506597011052195,0.09095114619757966,1.0609264754849899,-0.5894094403140342,20.417922119333237,1.0163861219952406,0.4564812350279479,-0.019851221772408983,None,None,0.00021716353858322574,0.054725211722972886,3.1411954735593923,0.03326122487645322,0.2090413080172955,-0.5950358110866889,195 days 00:00:00.000000003
Most Avg Winning Trade Duration,BAX,false,86,89,false,36,38.88888888888889,1.42654328268913,0.003289774284931006,5.7707087901750285,1.4881179418392045,0.06908525998355113,0.13817051996710225,0.39867091705860563,0.4434896665521705,0,0,10943,10944 days 00:00:00,1000.0,4141.195473559392,314.1195473559392,775.6724074759642,100.0,302.44324254346145,53.36169996357603,2476 days 00:00:00,36,0,0.0,64.4861919734757,-16.299088113880465,26.10221657117454,-7.167523434097391,384 days 15:25:42.857142860,74 days 07:38:10.909090909,87.25542982109422,0.31506597011052195,0.09095114619757966,1.0609264754849899,-0.5894094403140342,20.417922119333237,1.0163861219952406,0.4564812350279479,-0.019851221772408983,None,None,0.00021716353858322574,0.054725211722972886,3.1411954735593923,0.03326122487645322,0.2090413080172955,-0.5950358110866889,195 days 00:00:00.000000003
Mean Calmar Ratio,BAX,false,50,83,false,54,39.62264150943396,1.2767364533957597,0.004843278808370648,3.839093827074297,1.4850059010602366,0.1036278899753267,0.20533674495111032,0.3978371927170112,0.41342083064582347,0,0,10943,10944 days 00:00:00,1000.0,3529.253873804759,252.92538738047594,775.6724074759642,100.0,467.5009869998792,61.70558569255364,2463 days 00:00:00,53,1,-223.34671098567787,69.46204469850909,-13.744220031096344,19.848812755414144,-6.667284219648725,258 days 03:25:42.857142860,44 days 14:15:00,51.9358600903856,0.2949215053532393,0.06961490493937585,1.05743482888909,-0.6971697803018971,21.113559603389437,1.0167521289407764,0.44170728494269534,-0.019354012931937954,None,None,0.0001988884281436706,0.05011988389220499,2.529253873804754,0.029463894084384767,0.20452658930082587,-0.673927569238289,129 days 04:58:52.075471699
Mean Omega Ratio,BAX,false,56,67,false,54,39.62264150943396,1.2622046468830137,0.004843278808370648,3.8267708181948574,1.4802392186791677,0.1036278899753267,0.20533674495111032,0.3965601853086876,0.40777299636586295,0,0,10943,10944 days 00:00:00,1000.0,3438.8005048095083,243.88005048095084,775.6724074759642,100.0,478.96197201829244,66.00686537295546,2251 days 00:00:00,53,1,-290.037235323462,67.16550821495947,-16.476105619731683,20.069866677367447,-6.832760839387153,249 days 12:34:17.142857144,49 days 04:30:00,51.48750453081078,0.2916837099469689,0.06371086557495215,1.0568322318139223,-0.7758635019761502,20.83384067468943,1.0169159065115958,0.4384858044164038,-0.019354713187846657,None,None,0.0001957892389469928,0.04933888821464219,2.4388005048095147,0.02884861327662369,0.20357448542025994,-0.6855888540955892,128 days 13:35:05.660377359
Mean Sortino Ratio,BAX,false,51,75,false,52,39.21568627450981,1.2648873350270646,0.004660513570318926,4.01782681603411,1.4801351320810867,0.09978981997624052,0.19766060495293797,0.4009382146677555,0.41021314652441776,0,0,10943,10944 days 00:00:00,1000.0,3484.546503374974,248.45465033749736,775.6724074759642,100.0,459.3157867869705,66.37113704675176,2289 days 00:00:00,51,1,-293.8955699178896,67.16550821495947,-16.476105619731698,21.127106032970104,-7.020417840053632,264 days 07:12:00,49 days 20:54:11.612903225,54.47925633907573,0.2934616101075113,0.06405333876863362,1.057089336543131,-0.7760689390624138,20.789405926270735,1.0169427020512085,0.44000000000000006,-0.019354713187846657,None,None,0.00019707378952293312,0.04966259495977914,2.4845465033749545,0.029161736544192518,0.20366869201086354,-0.6796912614876065,133 days 23:03:31.764705882
Most Total Fees Paid,BAX,false,39,88,false,55,38.88888888888889,1.2498617651692812,0.00493466142739651,3.8140313558132846,1.4753114472661448,0.10554692497486978,0.2091748149501965,0.4025592813638256,0.41802352486202327,0,0,10943,10944 days 00:00:00,1000.0,3612.674790415209,261.2674790415209,775.6724074759642,100.0,536.7621033733539,67.00023430999741,2389 days 00:00:00,54,1,-305.773550294904,67.16550821495947,-16.836430175582688,20.257304186602365,-6.649869536507043,250 days 03:25:42.857142856,47 days 18:10:54.545454545,54.04533964277991,0.2985005580261117,0.06532698056984289,1.0580890171488335,-0.7578516924215962,20.87600297627022,1.020368048592598,0.4388640546936629,-0.01934754805360767,None,None,0.0001998872963848273,0.05037159868897648,2.6126747904152117,0.030017832634754216,0.2030891627373947,-0.6631729109822476,126 days 11:06:40
Median Avg Winning Trade [%],BAX,false,39,88,false,55,38.88888888888889,1.2498617651692812,0.00493466142739651,3.8140313558132846,1.4753114472661448,0.10554692497486978,0.2091748149501965,0.4025592813638256,0.41802352486202327,0,0,10943,10944 days 00:00:00,1000.0,3612.674790415209,261.2674790415209,775.6724074759642,100.0,536.7621033733539,67.00023430999741,2389 days 00:00:00,54,1,-305.773550294904,67.16550821495947,-16.836430175582688,20.257304186602365,-6.649869536507043,250 days 03:25:42.857142856,47 days 18:10:54.545454545,54.04533964277991,0.2985005580261117,0.06532698056984289,1.0580890171488335,-0.7578516924215962,20.87600297627022,1.020368048592598,0.4388640546936629,-0.01934754805360767,None,None,0.0001998872963848273,0.05037159868897648,2.6126747904152117,0.030017832634754216,0.2030891627373947,-0.6631729109822476,126 days 11:06:40
Median Sortino Ratio,BAX,false,42,89,false,54,39.62264150943396,1.2579682447636502,0.004843278808370648,3.810678996596371,1.4740147159426007,0.1036278899753267,0.20533674495111032,0.39489262379057705,0.40713794539902454,0,0,10943,10944 days 00:00:00,1000.0,3427.2416733510977,242.72416733510974,775.6724074759642,100.0,486.2001085897578,66.63904743812115,2320 days 00:00:00,53,1,-289.06233389632825,68.31377645673429,-14.596020872168758,19.842454694851842,-6.7101738053837785,258 days 16:00:00,44 days 12:00:00,51.25101900466848,0.29116158977225637,0.06293087551760851,1.0565163710584415,-0.7715697383871001,20.70698848078806,1.0183783994301372,0.44151738672286617,-0.019354713187846557,None,None,0.00019570409403503805,0.04931743169682959,2.4272416733510767,0.028768851105279047,0.20385085230906613,-0.6870790233148378,129 days 08:36:13.584905660
Mean Avg Losing Trade [%],BAX,false,45,84,false,53,40.38461538461539,1.237937594820114,0.004751896189344787,3.7977087491877635,1.4689976742115127,0.10170885497578361,0.20149867495202414,0.3862606084114028,0.39650362668492545,0,0,10943,10944 days 00:00:00,1000.0,3243.613032327814,224.3613032327814,775.6724074759642,100.0,465.6265467765416,68.04935659938846,2321 days 00:00:00,52,1,-273.574624360951,68.31377645673429,-16.836430175582674,19.88173079662399,-7.097919089398068,258 days 12:34:17.142857144,45 days 17:48:23.225806451,48.40745493632244,0.2836783809373955,0.05881711415171709,1.0550540088105835,-0.7724212783395602,20.712791326522773,1.0172271545956801,0.4405686455179676,-0.019361099076627267,None,None,0.000190662528655794,0.04804695722126009,2.2436130323278016,0.027465187292895266,0.20383831075045583,-0.71075250186757,131 days 16:09:13.846153846
Median Total Return [%],BAX,false,47,87,false,54,39.62264150943396,1.274815191564573,0.004843278808370648,3.773305245574864,1.4595581167263243,0.1036278899753267,0.20533674495111032,0.3910196608317551,0.40719858971830963,0,0,10943,10944 days 00:00:00,1000.0,3416.692964011903,241.6692964011903,775.6724074759642,100.0,450.32520605045914,61.07241934363956,2382 days 00:00:00,53,1,-216.22336143738175,69.46204469850909,-13.744220031096354,19.772489774613813,-6.726159601606945,258 days 04:34:17.142857144,44 days 19:30:00,49.67766651791109,0.2905243991790681,0.0684915042819725,1.056539938272003,-0.6967794136643453,21.10269640112369,1.01686064401797,0.4420872315193043,-0.019361099076627242,None,None,0.0001959450766736222,0.049378159321752796,2.4166929640118804,0.028695829620148272,0.20454951154038686,-0.6884389671825745,129 days 08:36:13.584905660
Mean Sharpe Ratio,BAX,false,52,73,false,55,38.88888888888889,1.260984251010004,0.00493466142739651,3.7675256567699575,1.4573225049211482,0.10554692497486978,0.2091748149501965,0.3976507478359957,0.40901450103436365,0,0,10943,10944 days 00:00:00,1000.0,3462.606033659601,246.2606033659601,775.6724074759642,100.0,490.12375571369614,65.89956717881566,2287 days 00:00:00,54,1,-292.0450545509625,67.16550821495947,-16.47610561973168,20.21608315320948,-6.69973820460065,250 days 04:34:17.142857144,47 days 14:32:43.636363636,51.01205718908449,0.29260594643160154,0.06417847002999659,1.0569529754747389,-0.7758309074841296,20.799247683322363,1.0167874973522668,0.4396211523283347,-0.019354713187846657,None,None,0.00019648158981860005,0.04951336063428721,2.4626060336595863,0.02901206231471698,0.20365047079244858,-0.6825198357032045,126 days 09:20:00.000000001
