Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Trades,NIO,true,23,26,49,46.93877551020408,1.1229796792833364,30.378177309361437,45.483535236717444,24.015640735640524,0.6379417234965902,2,29.015844859629414,1.253780624660533,0,0,1613,1614 days 00:00:00,1000.0,3228.693226599151,222.86932265991507,-36.21211971242667,100.0,652.280446195808,83.82746880288859,909 days 00:00:00,49,0,0.0,329.602313023386,-25.265379171821845,29.55992671399571,-10.908159677155913,20 days 05:13:02.608695652,9 days 04:36:55.384615384,0.7064781408046824,0.36206550421094424,1.1741481881768767,7.154550587753483,14 days 08:48:58.775510202,0
Most Win Rate [%],NIO,true,52,53,43,53.48837209302325,1.1097154870166235,26.65840049597024,41.0262775961931,21.662175957585884,0.5598264104153751,2,22.967593719381505,1.1318715768087855,0,0,1613,1614 days 00:00:00,1000.0,2764.1299366363073,176.41299366363071,-36.21211971242667,100.0,452.41863721427404,80.08875650461376,1004 days 00:00:00,43,0,0.0,1538.9903760564496,-51.03494245851985,74.0146804514626,-14.23114489332372,14 days 15:39:07.826086956,16 days 09:36:00,0.6607199337335722,0.3227797699241744,1.166759453844257,5.871656093721911,15 days 11:09:46.046511626,0
Least Max Drawdown Duration,NIO,true,52,53,43,53.48837209302325,1.1097154870166235,26.65840049597024,41.0262775961931,21.662175957585884,0.5598264104153751,2,22.967593719381505,1.1318715768087855,0,0,1613,1614 days 00:00:00,1000.0,2764.1299366363073,176.41299366363071,-36.21211971242667,100.0,452.41863721427404,80.08875650461376,1004 days 00:00:00,43,0,0.0,1538.9903760564496,-51.03494245851985,74.0146804514626,-14.23114489332372,14 days 15:39:07.826086956,16 days 09:36:00,0.6607199337335722,0.3227797699241744,1.166759453844257,5.871656093721911,15 days 11:09:46.046511626,0
Median Worst Trade [%],NIO,true,15,28,27,37.03703703703704,1.2108310477260358,16.738995660260382,93.07368898905116,21.366778923106327,0.35151890886546805,1,32.717161597515194,1.2728355159548965,0,0,1613,1614 days 00:00:00,1000.0,3512.989602704381,251.29896027043813,-36.21211971242667,100.0,315.96930443790313,75.49590434371522,1007 days 00:00:00,27,0,0.0,306.7028068518061,-36.52726991522825,68.44402713718569,-13.101645533926012,41 days 16:48:00,15 days 11:17:38.823529411,0.73686575948709,0.43528989351416014,1.1836066111683765,7.939636847168644,25 days 04:26:39.999999999,0
Median Avg Winning Trade [%],NIO,true,33,35,40,40.0,1.0946555125876838,24.798512089274645,57.56894877290358,21.145619383986627,0.5207687538747675,2,29.980109714345325,1.2534471373207552,0,0,1613,1614 days 00:00:00,1000.0,3302.7579509161433,230.27579509161433,-36.21211971242667,100.0,776.2477882616992,85.80887595924781,1007 days 00:00:00,40,0,0.0,443.2585459722997,-35.05376810059634,47.8131660778315,-10.797523774746196,23 days 13:30:00,12 days 04:00:00,0.7187209319888561,0.36151660469395136,1.1820729406330988,7.359080797266671,16 days 17:24:00,0
Least Win Rate [%],NIO,true,10,17,48,34.04255319148936,1.1762605088534555,29.138251704897705,54.826756384900534,20.13838618361819,0.624922504649721,2,34.26247392187212,1.2539782163142519,0,0,1613,1614 days 00:00:00,1000.0,3482.2977540868337,248.2297754086834,-36.21211971242667,100.0,408.5547340173882,76.9280863795497,1027 days 00:00:00,47,1,-94.55979600349656,204.8167053116424,-35.90094308373125,45.904603891382976,-11.339489532376705,28 days 09:00:00,8 days 22:27:05.806451612,0.7347605595445588,0.4237620910035564,1.172474873376084,7.854881111074535,15 days 13:16:35.744680850,0
Median Total Trades,NIO,true,20,26,39,41.02564102564102,1.1239497276344648,24.178549287042777,53.83899152751718,19.77557080900539,0.5077495350278983,2,27.336722914467806,1.2030107288902756,0,0,1613,1614 days 00:00:00,1000.0,3099.7206695731657,209.97206695731657,-36.21211971242667,100.0,462.15793602926755,86.83994750462196,909 days 00:00:00,39,0,0.0,344.9090841213976,-27.072979846871416,44.43133311184803,-12.569038671565504,25 days 12:00:00,12 days 19:49:33.913043478,0.6971563906111037,0.33573092721937875,1.1687659885840564,6.798392047325025,18 days 00:36:55.384615384,0
Mean Win Rate [%],NIO,true,7,18,46,39.130434782608695,1.1658777313812156,28.51828890266584,39.79017376755755,16.442220565106428,0.5988840669559826,2,23.829701090800118,1.1340124737874306,0,0,1613,1614 days 00:00:00,1000.0,2830.347993307645,183.0347993307645,-36.21211971242667,100.0,310.3265539645419,72.20349879666105,1027 days 00:00:00,46,0,0.0,205.61491583480742,-33.80550186965371,35.83646993557641,-11.439765390859842,27 days 13:20:00,8 days 08:34:17.142857142,0.671002578749729,0.3673867626796862,1.1567105214079996,6.0545176803873675,15 days 20:52:10.434782607,0
Median Avg Losing Trade [%],NIO,true,16,24,35,35.294117647058826,1.1656207354450543,21.078735275883446,58.722212053608985,16.176917921104405,0.45567265964042153,1,26.758106546436824,1.1562546247894736,0,0,1613,1614 days 00:00:00,1000.0,2910.5992783074366,191.05992783074365,-36.21211971242667,100.0,331.45241465141254,80.73692152473306,1059 days 00:00:00,34,1,-85.955931515271,334.46499590627855,-45.12358605977093,55.94848375017239,-11.900580617635143,34 days 08:00:00,13 days 08:43:38.181818181,0.678939649426275,0.33849641939682096,1.1636066510605325,6.27613211676142,20 days 18:21:10.588235293,0
Mean Expectancy,NIO,true,43,44,48,45.83333333333333,1.1236902610727628,29.758214507129573,31.516977325174054,15.917665315744472,0.624922504649721,2,19.695668409036234,1.0726843189651023,0,0,1613,1614 days 00:00:00,1000.0,2512.8149116083573,151.28149116083574,-36.21211971242667,100.0,421.2703056593279,80.23548330735831,1007 days 00:00:00,48,0,0.0,425.78309712678004,-34.19290310482268,33.80611264979743,-9.837578322481587,14 days 01:05:27.272727272,14 days 01:50:46.153846153,0.6310651221918268,0.28873907869255483,1.155984449264368,5.177648046074516,14 days 01:29:59.999999998,0
Median Max Drawdown [%],NIO,true,52,57,22,50.0,1.1037353263504204,13.639181649101054,59.893131718969016,15.124528211860863,0.2864228146311221,1,17.154759364019643,1.0442455524541032,0,0,1613,1614 days 00:00:00,1000.0,2317.648897817317,131.7648897817317,-36.21211971242667,100.0,194.27145055892703,82.86615145897767,1007 days 00:00:00,22,0,0.0,1303.4245366956395,-40.3816932031063,126.09067848171675,-20.03625147444775,30 days 21:49:05.454545454,28 days 15:16:21.818181818,0.6000415032965617,0.2526435042213719,1.152620651822794,4.638695851779007,29 days 18:32:43.636363636,0
Median Expectancy,NIO,true,8,13,69,39.130434782608695,1.1749797423451855,42.77743335399876,22.86320044412082,13.555257180308788,0.8983261004339739,2,20.538609698407356,1.0876500945700152,0,0,1613,1614 days 00:00:00,1000.0,2577.5608306443323,157.75608306443323,-36.21211971242667,100.0,308.3626751783267,68.52852666169503,1027 days 00:00:00,69,0,0.0,222.81436973082484,-32.85372647509988,27.49190982670202,-9.641146231023201,16 days 20:26:40,7 days 09:08:34.285714285,0.6414517610592065,0.3484353337707128,1.1447136116220296,5.356444315252198,11 days 02:05:13.043478259,0
Mean Worst Trade [%],NIO,true,52,56,25,44.0,1.0942722350715004,15.499070055796652,53.02488480973193,13.390122426699982,0.3254804711717297,1,17.25856449169824,1.044948483793301,0,0,1613,1614 days 00:00:00,1000.0,2325.6221202432985,132.56221202432985,-36.21211971242667,100.0,228.01543651138113,83.65471590815372,1007 days 00:00:00,25,0,0.0,1412.7072906723822,-37.76159147264767,137.55230812671633,-17.075779309877493,31 days 02:10:54.545454545,22 days 18:51:25.714285714,0.6015576797998292,0.2513851931881094,1.1520494822805805,4.66071395646136,26 days 10:33:35.999999999,0
Least Worst Trade [%],NIO,true,18,21,58,36.84210526315789,1.1457990220082674,35.33787972721637,27.00169840164611,13.017347714292201,0.7551146931184128,2,20.38937920223494,1.0781560660212592,0,0,1613,1614 days 00:00:00,1000.0,2518.613047175256,151.8613047175256,-36.21211971242667,100.0,398.0394937030575,82.34836181492078,1027 days 00:00:00,57,1,-20.48376171857035,325.7237543728388,-57.561932484932335,33.36670593316009,-8.589707106961786,21 days 08:00:00,8 days 02:00:00,0.6357561233027279,0.2821104422583257,1.148235840725954,5.193659634495585,12 days 23:09:28.421052631,0
Mean Total Return [%],NIO,true,13,16,69,47.05882352941176,1.0886215696204535,42.15747055176689,17.835680237183198,12.71706255770638,0.8983261004339739,2,16.022257076056075,1.014134536762995,0,0,1613,1614 days 00:00:00,1000.0,2154.3267502240637,115.43267502240637,-36.21211971242667,100.0,528.006742656543,78.72279710929007,1027 days 00:00:00,68,1,-58.49950590439494,160.70278627122863,-39.10186869657677,20.539495350321427,-10.51990893064748,15 days 17:15:00,7 days 04:40:00,0.5898948075011615,0.2407622814454005,1.135653629177065,4.187680697487425,11 days 04:56:28.235294117,0
Least Total Trades,NIO,true,50,56,21,47.61904761904761,1.1048822985960527,13.019218846869189,49.08307588424992,11.267923756714856,0.27340359578425294,1,13.419489438905279,0.9482234812080543,0,0,1613,1614 days 00:00:00,1000.0,2030.7445935692497,103.07445935692496,-36.21211971242667,100.0,158.28666612496286,80.62183130568283,1007 days 00:00:00,21,0,0.0,1412.7072906723822,-51.03494245851985,150.03431263445032,-21.40844026884095,34 days 04:48:00,28 days 04:21:49.090909091,0.5587709172424802,0.21551060058611413,1.141824678272955,3.846407782131395,31 days 01:08:34.285714285,0
Most Max Drawdown Duration,NIO,true,14,21,41,37.5,1.09787031829739,24.798512089274645,31.751944954891258,10.933865342593407,0.5337879727216367,2,16.948806327440405,1.0222628604777872,0,0,1613,1614 days 00:00:00,1000.0,2273.2096596294678,127.32096596294677,-36.21211971242667,100.0,354.8390871132102,85.57231782729606,955 days 00:00:00,40,1,3.1318614338151747,301.51816383498436,-45.12358605977093,42.288992960018895,-11.612026224636905,31 days 09:36:00,10 days 02:52:47.999999999,0.6041807082678894,0.23847969121556775,1.1405160068978155,4.515976611533594,18 days 02:23:59.999999999,0
Median Profit Factor,NIO,true,30,32,45,40.0,1.0783494153494735,27.898326100433973,26.241356842583002,10.843535885364878,0.5858648481091134,2,15.373888540756935,0.9944168976076061,0,0,1613,1614 days 00:00:00,1000.0,2180.861057916235,118.08610579162351,-36.21211971242667,100.0,431.05264670944274,84.57401169636093,1059 days 00:00:00,45,0,0.0,303.6014482914513,-38.10417996580673,35.71844718711951,-11.135356850518614,16 days 00:00:00,14 days 15:06:40,0.5829071753640983,0.22800436787018902,1.142582040425248,4.260955357747276,15 days 04:16:00,0
Median Total Return [%],NIO,true,52,55,31,48.38709677419355,1.0722844718086852,19.218846869187846,30.44365402917481,10.483351938421078,0.4035957842529448,1,12.28693042343013,0.9331059150898879,0,0,1613,1614 days 00:00:00,1000.0,1943.7532749044171,94.37532749044172,-36.21211971242667,100.0,254.58250865993492,83.89864064276232,1007 days 00:00:00,31,0,0.0,1437.5567344202746,-40.858428659091075,103.65791613756757,-16.863241390971744,24 days 01:36:00,18 days 18:00:00,0.5421152073837867,0.1933101199876349,1.135780126410901,3.6061806997190384,21 days 07:44:30.967741935,0
Median Calmar Ratio,NIO,true,52,55,31,48.38709677419355,1.0722844718086852,19.218846869187846,30.44365402917481,10.483351938421078,0.4035957842529448,1,12.28693042343013,0.9331059150898879,0,0,1613,1614 days 00:00:00,1000.0,1943.7532749044171,94.37532749044172,-36.21211971242667,100.0,254.58250865993492,83.89864064276232,1007 days 00:00:00,31,0,0.0,1437.5567344202746,-40.858428659091075,103.65791613756757,-16.863241390971744,24 days 01:36:00,18 days 18:00:00,0.5421152073837867,0.1933101199876349,1.135780126410901,3.6061806997190384,21 days 07:44:30.967741935,0
Median Total Fees Paid,NIO,true,16,23,41,37.5,1.125125834558677,24.798512089274645,29.079493725191583,10.013599767627955,0.5337879727216367,2,15.52228400334157,0.9792584416752382,0,0,1613,1614 days 00:00:00,1000.0,2101.1291217569415,110.11291217569416,-36.21211971242667,100.0,309.3360109140488,81.82832331601826,1059 days 00:00:00,40,1,-62.05062725072412,325.7237543728388,-50.14999999999999,43.79438809215634,-11.345845018122992,29 days 17:36:00,10 days 18:14:24,0.5793815522052232,0.2234283251124501,1.136737224048716,4.0407751065151665,17 days 21:00:00,0
Median Omega Ratio,NIO,true,47,49,34,47.05882352941176,1.0645017787450894,21.078735275883446,26.171883027769923,9.613180175489411,0.44265344079355234,1,11.58507407428873,0.9080996458305193,0,0,1613,1614 days 00:00:00,1000.0,1889.8440229441726,88.98440229441727,-36.21211971242667,100.0,290.8846927641127,85.37142936822677,1027 days 00:00:00,34,0,0.0,1573.0000520654637,-46.346700654907956,104.879407480595,-15.192592941437564,21 days 00:00:00,18 days 04:00:00,0.5375627941836054,0.1813437111028729,1.1336547641691688,3.457309955922881,19 days 12:00:00,0
Most Avg Losing Trade Duration,NIO,true,12,21,40,35.8974358974359,1.1250702565493147,24.178549287042777,28.929258882118546,9.297741605823225,0.5207687538747675,2,15.065454098561425,0.9878293805523409,0,0,1613,1614 days 00:00:00,1000.0,2131.177276042361,113.11772760423608,-36.21211971242667,100.0,243.02384391551223,84.8755147471918,1059 days 00:00:00,39,1,2.936179639738384,310.263625994946,-38.71943564305374,45.76844023161651,-11.695727471973717,33 days 22:17:08.571428571,9 days 22:04:48,0.5841549002259114,0.21988915624436892,1.1356869817692041,4.123753276597565,18 days 12:55:23.076923076,0
Median Win Rate [%],NIO,true,47,48,47,38.297872340425535,1.0689542838905697,29.138251704897705,20.8990250821401,8.635960777743843,0.6119032858028518,2,12.788182117837742,0.9359155939626004,0,0,1613,1614 days 00:00:00,1000.0,1982.2541788605843,98.22541788605844,-36.21211971242667,100.0,422.4812988815156,85.7969610409697,1027 days 00:00:00,47,0,0.0,1573.000052065464,-46.01726035571954,93.77910514375696,-9.810324014364177,18 days 10:39:59.999999999,11 days 17:22:45.517241379,0.5534741948109397,0.19505470184201348,1.1364803372659509,3.7125011920346402,14 days 07:08:56.170212765,0
Median Sortino Ratio,NIO,true,63,66,26,38.46153846153847,1.1962815547514494,16.11903285802852,37.25659207635766,8.552936656647766,0.33849969001859886,1,12.611344868996456,0.9347585593114686,0,0,1613,1614 days 00:00:00,1000.0,1968.6713939853016,96.86713939853017,-36.21211971242667,100.0,143.18067484385114,75.32230404492371,1007 days 00:00:00,26,0,0.0,688.9513780669143,-37.08615208446619,75.69093041314619,-11.150426317380138,28 days 14:24:00,23 days 03:00:00,0.5514757508806742,0.21977191127249218,1.13883819173046,3.674992244800542,25 days 05:32:18.461538461,0
Mean Calmar Ratio,NIO,true,62,66,24,41.66666666666667,1.196393134201233,14.879107253564786,35.20626141809774,8.082245504613807,0.3124612523248605,1,11.000592532375238,0.8989475083846377,0,0,1613,1614 days 00:00:00,1000.0,1844.9502740343441,84.49502740343442,-36.21211971242667,100.0,120.10492460059177,75.88550815982609,1007 days 00:00:00,24,0,0.0,625.8399586650315,-37.08615208446619,69.28861242158212,-12.671332898469615,27 days 00:00:00,27 days 18:51:25.714285714,0.5307889193004892,0.19576072581670917,1.1329530813376594,3.3333355814141647,27 days 10:59:59.999999999,0
Mean Profit Factor,NIO,true,15,24,34,36.36363636363637,1.078799314157537,20.458772473651578,28.454472771327914,7.838697733148187,0.44265344079355234,1,12.595470278194748,0.9606967059260886,0,0,1613,1614 days 00:00:00,1000.0,2018.5705515194838,101.85705515194839,-36.21211971242667,100.0,284.53698647449363,86.6402416403688,1059 days 00:00:00,33,1,79.57295006565823,334.46499590627855,-45.12358605977093,54.61424578749819,-13.695144688473496,36 days 10:00:00,12 days 13:42:51.428571428,0.5658725451870046,0.19869937485511746,1.135073301449603,3.812789087212555,21 days 05:49:05.454545453,0
Most Avg Winning Trade [%],NIO,true,39,45,23,34.78260869565217,1.0713977945748674,14.25914445133292,41.90369229785233,7.6958112576404645,0.2994420334779913,1,12.547726831904944,0.9387053301517705,0,0,1613,1614 days 00:00:00,1000.0,1963.7849228506027,96.37849228506028,-36.21211971242667,100.0,232.42551959092233,87.42815911161233,1007 days 00:00:00,23,0,0.0,1642.0514732535248,-31.795667765394608,213.17808319382544,-16.30711708989781,46 days 21:00:00,19 days 12:48:00,0.5502095943202299,0.18859186658288088,1.1354600964279453,3.6614982235349984,29 days 01:02:36.521739130,0
Most Best Trade [%],NIO,true,40,43,26,34.61538461538461,1.076113273357504,16.11903285802852,36.698291268496575,7.582291584400118,0.33849969001859886,1,12.422360218598344,0.9288969025380553,0,0,1613,1614 days 00:00:00,1000.0,1954.1555729809127,95.41555729809127,-36.21211971242667,100.0,223.0017781849634,85.9340236296397,1007 days 00:00:00,26,0,0.0,1698.9712131610381,-33.23779552171053,196.83251558653348,-15.0970434832501,40 days 13:20:00,17 days 19:45:52.941176470,0.5496727222885055,0.1903648802636905,1.135430501555595,3.634906712333334,25 days 16:36:55.384615384,0
Median Sharpe Ratio,NIO,true,40,43,26,34.61538461538461,1.076113273357504,16.11903285802852,36.698291268496575,7.582291584400118,0.33849969001859886,1,12.422360218598344,0.9288969025380553,0,0,1613,1614 days 00:00:00,1000.0,1954.1555729809127,95.41555729809127,-36.21211971242667,100.0,223.0017781849634,85.9340236296397,1007 days 00:00:00,26,0,0.0,1698.9712131610381,-33.23779552171053,196.83251558653348,-15.0970434832501,40 days 13:20:00,17 days 19:45:52.941176470,0.5496727222885055,0.1903648802636905,1.135430501555595,3.634906712333334,25 days 16:36:55.384615384,0
Mean Sharpe Ratio,NIO,true,21,23,64,41.269841269841265,1.0393320650845024,39.05765654060756,11.63195877719562,6.942858774267358,0.833230006199628,2,9.692097084036524,0.8794423274228086,0,0,1613,1614 days 00:00:00,1000.0,1731.0823206426926,73.10823206426926,-36.21211971242667,100.0,582.4389972094532,91.92019968623958,1007 days 00:00:00,63,1,-1.7310823206425994,330.6214949572614,-28.35972987476926,27.6649815216521,-9.98975794689531,17 days 16:36:55.384615384,7 days 03:14:35.675675675,0.5144859133933276,0.14373957767875797,1.1202109860184317,3.0188885004481305,11 days 11:48:34.285714284,1
Mean Omega Ratio,NIO,true,41,42,51,41.17647058823529,1.05689933837269,31.61810291382517,14.34963257506692,6.917866943902784,0.6639801611903285,2,9.527871350214923,0.8618473719375738,0,0,1613,1614 days 00:00:00,1000.0,1731.831261328412,73.18312613284121,-36.21211971242667,100.0,426.2535510770417,86.53884009910821,1007 days 00:00:00,51,0,0.0,422.0517222068744,-33.23779552171053,36.207476174920814,-10.002074432594268,17 days 10:17:08.571428571,10 days 04:48:00,0.5114268025532036,0.15280590308538186,1.124546420386919,3.0209567049378623,13 days 04:14:07.058823529,0
Mean Sortino Ratio,NIO,true,54,55,42,38.095238095238095,1.0723437577337445,26.038437693738377,18.037712081791938,6.6254222522651744,0.5468071915685059,2,9.863150685765957,0.8769165993212182,0,0,1613,1614 days 00:00:00,1000.0,1757.5839074352627,75.75839074352628,-36.21211971242667,100.0,309.7345290765216,83.70639167382357,1007 days 00:00:00,42,0,0.0,1412.7072906723824,-37.398311512261095,93.13904721875377,-9.823379712704467,17 days 21:00:00,14 days 12:00:00,0.5077360220635185,0.1624992568964461,1.1265896028763518,3.0920728017346297,15 days 18:51:25.714285714,0
Most Worst Trade [%],NIO,true,4,5,200,43.71859296482412,1.0636072545162532,123.37259764414135,6.984172024863199,4.626335968959176,2.6038437693738374,6,18.185692811175098,1.058936015212844,0,0,1613,1614 days 00:00:00,1000.0,2487.9253585220226,148.79253585220226,-36.21211971242667,100.0,1377.9507003937972,78.22183181014469,909 days 00:00:00,199,1,98.07512557425025,74.85441482350878,-17.592355131101858,9.326150756796276,-5.460416363628303,5 days 00:33:06.206896551,2 days 20:21:25.714285714,0.6339599226758965,0.29263138401185,1.1403668220017011,5.108915386169513,3 days 19:10:33.165829144,0
Least Avg Winning Trade Duration,NIO,true,30,31,67,43.28358208955223,1.0322616619821783,41.537507749535024,6.415043462139238,4.20706151972044,0.8722876627402355,2,5.595763267966464,0.7515137585271362,0,0,1613,1614 days 00:00:00,1000.0,1429.8079119633335,42.98079119633334,-36.21211971242667,100.0,467.2455396263862,87.18588746705788,1059 days 00:00:00,67,0,0.0,318.8354789140447,-28.437768322835733,22.66816835214809,-9.790017684521679,10 days 06:37:14.482758620,10 days 01:15:47.368421052,0.4453771282555165,0.09659261830257788,1.1066686276352984,2.1869172955811234,10 days 03:34:55.522388058,0
Mean Avg Losing Trade [%],NIO,true,25,28,45,37.77777777777778,1.0313299031402374,27.898326100433973,8.80474096899701,3.436193674769264,0.5858648481091134,2,5.158388230441521,0.7527406344869793,0,0,1613,1614 days 00:00:00,1000.0,1396.2133436048664,39.621334360486635,-36.21211971242667,100.0,359.06330006694725,87.44382575558329,1059 days 00:00:00,45,0,0.0,336.06470282993513,-35.10610695523985,39.20911698109698,-12.065708476650906,20 days 07:03:31.764705882,12 days 09:25:42.857142857,0.44602981080614507,0.08965874913948388,1.1059128500903277,2.0941456803725864,15 days 09:03:59.999999998,0
