Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,ULTA,false,12,14,false,99,39.795918367346935,1.2911137363009622,0.022354014598540146,1.9058942405000066,1.243390354290737,0.47422445255474455,0.9436587591240876,0.9038216528283562,0.6903268866894638,0,0,4384,4385 days 00:00:00,1000.0,3231.599367521844,223.15993675218442,1129.1750915361035,100.0,557.3952814372168,55.96987707239221,1490 days 00:00:00,98,1,-50.53515748696918,59.120465688793146,-17.39086899990043,12.678650886036236,-5.215080491295125,50 days 14:46:09.230769230,12 days 14:38:38.644067796,23.28708698988582,0.45363374504168164,0.18324515137945252,1.0940307633260355,1.0612472995240962,19.562180369134783,1.1223450030670408,0.4645958583834335,-0.025905869343889384,None,None,0.0004294544518581767,0.10822252186826053,2.2315993675218397,0.0697333444603172,0.28711670296447567,1.2911137363009622,-0.8023690582400265,6349.841269841269,0.9222317842304054,0.5362509472783861,27 days 17:37:57.551020406
Median Best Trade [%],ULTA,false,11,17,false,89,40.909090909090914,1.3167381990890215,0.020072992700729927,2.183054321483607,1.4475954240819648,0.42632299270072993,0.8478558394160584,0.9306862515631528,0.6879582651157029,0,0,4384,4385 days 00:00:00,1000.0,3283.494210463807,228.34942104638068,1129.1750915361035,100.0,488.66613910256154,52.699323708904075,1209 days 00:00:00,88,1,-51.3466795113859,59.12046568879317,-14.768746943642249,13.451048198169776,-5.617864516222204,55 days 18:40:00,14 days 01:23:04.615384615,26.532282840627204,0.45829625922749295,0.19739366929523747,1.0942653370822681,0.8045506842072682,18.553768278385284,1.1074961413001903,0.4719704598858677,-0.025842337259469793,None,None,0.0004327079956754395,0.10904241491021076,2.283494210463799,0.07071316834435626,0.2863487624353113,1.3167381990890215,-0.7977732392805977,6349.841269841269,0.874414784282371,0.5312133892772178,31 days 02:59:59.999999999
Median Avg Winning Trade [%],ULTA,false,11,17,false,89,40.909090909090914,1.3167381990890215,0.020072992700729927,2.183054321483607,1.4475954240819648,0.42632299270072993,0.8478558394160584,0.9306862515631528,0.6879582651157029,0,0,4384,4385 days 00:00:00,1000.0,3283.494210463807,228.34942104638068,1129.1750915361035,100.0,488.66613910256154,52.699323708904075,1209 days 00:00:00,88,1,-51.3466795113859,59.12046568879317,-14.768746943642249,13.451048198169776,-5.617864516222204,55 days 18:40:00,14 days 01:23:04.615384615,26.532282840627204,0.45829625922749295,0.19739366929523747,1.0942653370822681,0.8045506842072682,18.553768278385284,1.1074961413001903,0.4719704598858677,-0.025842337259469793,None,None,0.0004327079956754395,0.10904241491021076,2.283494210463799,0.07071316834435626,0.2863487624353113,1.3167381990890215,-0.7977732392805977,6349.841269841269,0.874414784282371,0.5312133892772178,31 days 02:59:59.999999999
Mean Worst Trade [%],ULTA,false,11,14,false,102,42.57425742574257,1.2545177895846291,0.02303832116788321,1.64253068603817,1.1463856435585347,0.4885948905109489,0.9723996350364964,0.8025321007056935,0.6386775682506771,0,0,4384,4385 days 00:00:00,1000.0,2812.4990587687435,181.24990587687435,1129.1750915361035,100.0,517.793600971401,58.55582500703296,1490 days 00:00:00,101,1,-35.148498746464156,49.57745171426931,-17.89607091176007,11.053718832844437,-5.334729491766475,46 days 03:54:25.116279069,12 days 10:45:31.034482758,18.29354017341791,0.4204072151506459,0.15350744667982874,1.0870856355352991,1.0685421543442797,19.819183673220238,1.1160850360506598,0.46264176117411615,-0.025663803774995518,None,None,0.00039677703016373556,0.09998781160126136,1.8124990587687417,0.06122807311513112,0.28623521564979104,1.2545177895846291,-0.8394846758173649,6349.841269841269,0.9361007095963343,0.5234778481111884,26 days 19:14:51.089108909
Least Avg Winning Trade [%],ULTA,false,11,14,false,102,42.57425742574257,1.2545177895846291,0.02303832116788321,1.64253068603817,1.1463856435585347,0.4885948905109489,0.9723996350364964,0.8025321007056935,0.6386775682506771,0,0,4384,4385 days 00:00:00,1000.0,2812.4990587687435,181.24990587687435,1129.1750915361035,100.0,517.793600971401,58.55582500703296,1490 days 00:00:00,101,1,-35.148498746464156,49.57745171426931,-17.89607091176007,11.053718832844437,-5.334729491766475,46 days 03:54:25.116279069,12 days 10:45:31.034482758,18.29354017341791,0.4204072151506459,0.15350744667982874,1.0870856355352991,1.0685421543442797,19.819183673220238,1.1160850360506598,0.46264176117411615,-0.025663803774995518,None,None,0.00039677703016373556,0.09998781160126136,1.8124990587687417,0.06122807311513112,0.28623521564979104,1.2545177895846291,-0.8394846758173649,6349.841269841269,0.9361007095963343,0.5234778481111884,26 days 19:14:51.089108909
Mean Total Trades,ULTA,false,12,16,false,88,40.229885057471265,1.3023379578761407,0.019844890510948905,2.195477456787829,1.4153934608136676,0.4215328467153285,0.8382755474452555,0.925465862259103,0.6816573225039488,0,0,4384,4385 days 00:00:00,1000.0,3227.829794327878,222.78297943278778,1129.1750915361035,100.0,484.58390365931507,52.699323708904075,1209 days 00:00:00,87,1,-50.47620959357346,59.12046568879317,-14.768746943642249,13.898933220703643,-5.681848538155509,56 days 10:58:17.142857143,14 days 16:36:55.384615384,26.187425332430507,0.4541251907016806,0.19441421245258556,1.093285406790531,0.8046729154198252,18.522514246809777,1.1080700493022897,0.47147651006711405,-0.025905869343889387,None,None,0.00042892116428290886,0.10808813339929303,2.2278297943278766,0.06966159477561296,0.28644984102589793,1.3023379578761407,-0.8027028924896679,6349.841269841269,0.8694884646067849,0.5090642329242534,31 days 11:51:43.448275861
Mean Avg Losing Trade [%],ULTA,false,12,16,false,88,40.229885057471265,1.3023379578761407,0.019844890510948905,2.195477456787829,1.4153934608136676,0.4215328467153285,0.8382755474452555,0.925465862259103,0.6816573225039488,0,0,4384,4385 days 00:00:00,1000.0,3227.829794327878,222.78297943278778,1129.1750915361035,100.0,484.58390365931507,52.699323708904075,1209 days 00:00:00,87,1,-50.47620959357346,59.12046568879317,-14.768746943642249,13.898933220703643,-5.681848538155509,56 days 10:58:17.142857143,14 days 16:36:55.384615384,26.187425332430507,0.4541251907016806,0.19441421245258556,1.093285406790531,0.8046729154198252,18.522514246809777,1.1080700493022897,0.47147651006711405,-0.025905869343889387,None,None,0.00042892116428290886,0.10808813339929303,2.2278297943278766,0.06966159477561296,0.28644984102589793,1.3023379578761407,-0.8027028924896679,6349.841269841269,0.8694884646067849,0.5090642329242534,31 days 11:51:43.448275861
Mean Profit Factor,ULTA,false,12,16,false,88,40.229885057471265,1.3023379578761407,0.019844890510948905,2.195477456787829,1.4153934608136676,0.4215328467153285,0.8382755474452555,0.925465862259103,0.6816573225039488,0,0,4384,4385 days 00:00:00,1000.0,3227.829794327878,222.78297943278778,1129.1750915361035,100.0,484.58390365931507,52.699323708904075,1209 days 00:00:00,87,1,-50.47620959357346,59.12046568879317,-14.768746943642249,13.898933220703643,-5.681848538155509,56 days 10:58:17.142857143,14 days 16:36:55.384615384,26.187425332430507,0.4541251907016806,0.19441421245258556,1.093285406790531,0.8046729154198252,18.522514246809777,1.1080700493022897,0.47147651006711405,-0.025905869343889387,None,None,0.00042892116428290886,0.10808813339929303,2.2278297943278766,0.06966159477561296,0.28644984102589793,1.3023379578761407,-0.8027028924896679,6349.841269841269,0.8694884646067849,0.5090642329242534,31 days 11:51:43.448275861
Mean Expectancy,ULTA,false,12,17,false,83,40.243902439024396,1.3253538013279913,0.018704379562043797,2.3629055677265383,1.4362844673968649,0.39758211678832117,0.7903740875912408,0.9394489973876269,0.6704133993313506,0,0,4384,4385 days 00:00:00,1000.0,3188.4710029535377,218.84710029535375,1129.1750915361035,100.0,419.483708055282,58.46793166126426,1209 days 00:00:00,82,1,-49.86072404156175,59.12046568879317,-22.646941405145256,14.896768082819984,-6.078267146520071,61 days 05:49:05.454545455,14 days 22:31:50.204081632,27.29672837798907,0.4504610837740397,0.17330818298308479,1.0928790845221952,0.5558160314132349,20.594729653452173,1.0998351748762962,0.4759340289464826,-0.026023336375115884,None,None,0.00043071737889613875,0.10854077948182697,2.1884710029535266,0.06890768958147797,0.28998919780722887,1.3253538013279913,-0.8061885159035528,6349.841269841269,0.8444258793095213,0.49500125623090346,33 days 13:45:21.951219512
Mean Total Return [%],ULTA,false,13,16,false,83,40.243902439024396,1.3247683826912544,0.018704379562043797,2.326426098172132,1.4141105404251313,0.39758211678832117,0.7903740875912408,0.9249454126628709,0.6597186659486981,0,0,4384,4385 days 00:00:00,1000.0,3094.70714400286,209.470714400286,1129.1750915361035,100.0,402.8801501338722,58.367610356259966,1209 days 00:00:00,82,1,-48.394462033257696,59.12046568879317,-22.646941405145245,14.827481744543514,-6.092652194282067,61 days 05:49:05.454545455,14 days 23:30:36.734693877,26.135385439464812,0.44333450859140394,0.1689238871792693,1.0913211902453843,0.5568197693774813,20.590539133838462,1.099810959052101,0.4759340289464826,-0.026023336375115724,None,None,0.0004239241140777453,0.10682887674759181,2.094707144002859,0.06707572508037152,0.2900035313649275,1.3247683826912544,-0.8144922643349076,6349.841269841269,0.8444258793095213,0.4868896177407116,33 days 14:20:29.268292683
Median Calmar Ratio,ULTA,false,14,15,false,83,40.243902439024396,1.32214698295815,0.018704379562043797,2.3207345019026366,1.4106509221364345,0.39758211678832117,0.7903740875912408,0.9226825357701405,0.6580375957087469,0,0,4384,4385 days 00:00:00,1000.0,3080.117252707591,208.0117252707591,1129.1750915361035,100.0,402.62085992158063,58.367610356259966,1209 days 00:00:00,82,1,-48.16630799234008,59.12046568879317,-22.646941405145245,14.82748174454351,-6.102176906406527,61 days 05:49:05.454545455,14 days 23:01:13.469387755,25.95467756951132,0.4422076048792877,0.16818366425005474,1.091088489030272,0.5570047565336105,20.59126452643245,1.100354633310783,0.4754374158815613,-0.026023336375115724,None,None,0.0004228438866278384,0.10655665943021528,2.08011725270759,0.06678597373472117,0.29000170521778773,1.32214698295815,-0.8157843483885349,6349.841269841269,0.8444258793095213,0.484687960878908,33 days 14:02:55.609756097
Median Total Return [%],ULTA,false,10,18,false,92,39.56043956043956,1.2901358547419812,0.02075729927007299,1.999458689539117,1.29671253510013,0.44069343065693434,0.8765967153284672,0.8811483093498117,0.6491626126353885,0,0,4384,4385 days 00:00:00,1000.0,2966.2170609479513,196.62170609479512,1129.1750915361035,100.0,457.9842671198015,53.92578814388638,1490 days 00:00:00,91,1,-46.38515770922777,59.120465688793146,-14.768746943642237,13.422677852434282,-5.477557489810446,55 days 21:20:00,13 days 05:14:10.909090909,22.116507897331587,0.4337341566209885,0.17565965615122117,1.0889835387379738,0.7880882651847524,18.54607771324623,1.1029150978689484,0.47246474143720624,-0.02590586934388931,None,None,0.00040973359512349314,0.10325286597112027,1.9662170609479563,0.0644784202198403,0.2865000174296776,1.2901358547419812,-0.8258713749810797,6349.841269841269,0.889029971167198,0.48287711149225276,30 days 02:22:25.054945054
Median Total Trades,ULTA,false,10,18,false,92,39.56043956043956,1.2901358547419812,0.02075729927007299,1.999458689539117,1.29671253510013,0.44069343065693434,0.8765967153284672,0.8811483093498117,0.6491626126353885,0,0,4384,4385 days 00:00:00,1000.0,2966.2170609479513,196.62170609479512,1129.1750915361035,100.0,457.9842671198015,53.92578814388638,1490 days 00:00:00,91,1,-46.38515770922777,59.120465688793146,-14.768746943642237,13.422677852434282,-5.477557489810446,55 days 21:20:00,13 days 05:14:10.909090909,22.116507897331587,0.4337341566209885,0.17565965615122117,1.0889835387379738,0.7880882651847524,18.54607771324623,1.1029150978689484,0.47246474143720624,-0.02590586934388931,None,None,0.00040973359512349314,0.10325286597112027,1.9662170609479563,0.0644784202198403,0.2865000174296776,1.2901358547419812,-0.8258713749810797,6349.841269841269,0.889029971167198,0.48287711149225276,30 days 02:22:25.054945054
Median Sharpe Ratio,ULTA,false,10,18,false,92,39.56043956043956,1.2901358547419812,0.02075729927007299,1.999458689539117,1.29671253510013,0.44069343065693434,0.8765967153284672,0.8811483093498117,0.6491626126353885,0,0,4384,4385 days 00:00:00,1000.0,2966.2170609479513,196.62170609479512,1129.1750915361035,100.0,457.9842671198015,53.92578814388638,1490 days 00:00:00,91,1,-46.38515770922777,59.120465688793146,-14.768746943642237,13.422677852434282,-5.477557489810446,55 days 21:20:00,13 days 05:14:10.909090909,22.116507897331587,0.4337341566209885,0.17565965615122117,1.0889835387379738,0.7880882651847524,18.54607771324623,1.1029150978689484,0.47246474143720624,-0.02590586934388931,None,None,0.00040973359512349314,0.10325286597112027,1.9662170609479563,0.0644784202198403,0.2865000174296776,1.2901358547419812,-0.8258713749810797,6349.841269841269,0.889029971167198,0.48287711149225276,30 days 02:22:25.054945054
Median Omega Ratio,ULTA,false,10,18,false,92,39.56043956043956,1.2901358547419812,0.02075729927007299,1.999458689539117,1.29671253510013,0.44069343065693434,0.8765967153284672,0.8811483093498117,0.6491626126353885,0,0,4384,4385 days 00:00:00,1000.0,2966.2170609479513,196.62170609479512,1129.1750915361035,100.0,457.9842671198015,53.92578814388638,1490 days 00:00:00,91,1,-46.38515770922777,59.120465688793146,-14.768746943642237,13.422677852434282,-5.477557489810446,55 days 21:20:00,13 days 05:14:10.909090909,22.116507897331587,0.4337341566209885,0.17565965615122117,1.0889835387379738,0.7880882651847524,18.54607771324623,1.1029150978689484,0.47246474143720624,-0.02590586934388931,None,None,0.00040973359512349314,0.10325286597112027,1.9662170609479563,0.0644784202198403,0.2865000174296776,1.2901358547419812,-0.8258713749810797,6349.841269841269,0.889029971167198,0.48287711149225276,30 days 02:22:25.054945054
Mean Best Trade [%],ULTA,false,9,20,false,92,39.56043956043956,1.2810818568256601,0.02075729927007299,2.002937795684761,1.2989688460574924,0.44069343065693434,0.8765967153284672,0.8826815285727551,0.6473404899738259,0,0,4384,4385 days 00:00:00,1000.0,2945.204866947004,194.52048669470042,1129.1750915361035,100.0,470.4742796942773,53.280490349154974,1490 days 00:00:00,91,1,-46.05657287793474,62.084603255368144,-14.768746943642233,13.379703559683758,-5.443672522569129,56 days 00:00:00,13 days 07:51:16.363636363,21.881993844230095,0.43190624512407016,0.17657166175389225,1.0882983101135513,0.7997412300805128,18.440162057991976,1.1052788511224156,0.47394957983193275,-0.02600069404253202,None,None,0.00040839007606951176,0.10291429916951696,1.9452048669470163,0.06404361939314551,0.28676913015550126,1.2810818568256601,-0.8277322196063683,6349.841269841269,0.889029971167198,0.4781424785497157,30 days 05:00:39.560439560
Median Avg Losing Trade [%],ULTA,false,9,20,false,92,39.56043956043956,1.2810818568256601,0.02075729927007299,2.002937795684761,1.2989688460574924,0.44069343065693434,0.8765967153284672,0.8826815285727551,0.6473404899738259,0,0,4384,4385 days 00:00:00,1000.0,2945.204866947004,194.52048669470042,1129.1750915361035,100.0,470.4742796942773,53.280490349154974,1490 days 00:00:00,91,1,-46.05657287793474,62.084603255368144,-14.768746943642233,13.379703559683758,-5.443672522569129,56 days 00:00:00,13 days 07:51:16.363636363,21.881993844230095,0.43190624512407016,0.17657166175389225,1.0882983101135513,0.7997412300805128,18.440162057991976,1.1052788511224156,0.47394957983193275,-0.02600069404253202,None,None,0.00040839007606951176,0.10291429916951696,1.9452048669470163,0.06404361939314551,0.28676913015550126,1.2810818568256601,-0.8277322196063683,6349.841269841269,0.889029971167198,0.4781424785497157,30 days 05:00:39.560439560
Median Expectancy,ULTA,false,9,20,false,92,39.56043956043956,1.2810818568256601,0.02075729927007299,2.002937795684761,1.2989688460574924,0.44069343065693434,0.8765967153284672,0.8826815285727551,0.6473404899738259,0,0,4384,4385 days 00:00:00,1000.0,2945.204866947004,194.52048669470042,1129.1750915361035,100.0,470.4742796942773,53.280490349154974,1490 days 00:00:00,91,1,-46.05657287793474,62.084603255368144,-14.768746943642233,13.379703559683758,-5.443672522569129,56 days 00:00:00,13 days 07:51:16.363636363,21.881993844230095,0.43190624512407016,0.17657166175389225,1.0882983101135513,0.7997412300805128,18.440162057991976,1.1052788511224156,0.47394957983193275,-0.02600069404253202,None,None,0.00040839007606951176,0.10291429916951696,1.9452048669470163,0.06404361939314551,0.28676913015550126,1.2810818568256601,-0.8277322196063683,6349.841269841269,0.889029971167198,0.4781424785497157,30 days 05:00:39.560439560
Most Total Trades,ULTA,false,10,15,false,106,40.95238095238095,1.2410474234196052,0.023950729927007298,1.5077376648029475,1.012220446315796,0.5077554744525548,1.0107208029197081,0.7655620533420076,0.601227767165992,0,0,4384,4385 days 00:00:00,1000.0,2559.6259275291113,155.96259275291112,1129.1750915361035,100.0,479.50682344263447,59.21217255716766,1490 days 00:00:00,105,1,-31.98828046703784,50.624957438299376,-17.89607091176007,11.103327795237536,-5.147268393401687,45 days 17:51:37.674418605,11 days 23:36:46.451612903,15.158230552344264,0.39824840718285265,0.13742782215390956,1.0819599331576173,0.986699121940145,19.621682689205418,1.116283103351514,0.46264176117411615,-0.025584210501619454,None,None,0.0003730495697730131,0.0940084915827993,1.5596259275291189,0.05549784181583761,0.2840921271564317,1.2410474234196052,-0.861879177178144,6349.841269841269,0.9542791195745851,0.4780266947132147,25 days 19:25:42.857142857
