Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Best Trade [%],SPY,false,9,46,48,45.83333333333333,1.5382545712495534,0.3311296349525726,0.34047255599940496,0.17728748478075523,6.9537223340040235,13.907444668008047,2.367551616768498,2.7609304179536576,0,0,3479,145 days 00:00:00,1000.0,1162.7047280325278,16.27047280325278,46.05146544623822,100.0,108.31350682161192,9.169537138380656,29 days 17:00:00,48,0,0.0,12.142831690542664,-2.0449026183081442,1.9418009530824516,-1.0144976261477878,3 days 16:08:10.909090909,0 days 15:32:18.461538461,3.38968183401101,1.966270608199675,5.033100069550323,1.0812413521734943,-0.13990904930432785,14.12653669631893,0.9543870518003841,0.574660633484163,-0.003089962616711814,None,None,0.00004568373137218685,0.27629520733898605,0.1627047280325269,0.29951521583718455,0.16911270102817322,-0.6466893584038625,2 days 00:48:44.999999998,false
Median Expectancy,SPY,false,9,46,48,45.83333333333333,1.5382545712495534,0.3311296349525726,0.34047255599940496,0.17728748478075523,6.9537223340040235,13.907444668008047,2.367551616768498,2.7609304179536576,0,0,3479,145 days 00:00:00,1000.0,1162.7047280325278,16.27047280325278,46.05146544623822,100.0,108.31350682161192,9.169537138380656,29 days 17:00:00,48,0,0.0,12.142831690542664,-2.0449026183081442,1.9418009530824516,-1.0144976261477878,3 days 16:08:10.909090909,0 days 15:32:18.461538461,3.38968183401101,1.966270608199675,5.033100069550323,1.0812413521734943,-0.13990904930432785,14.12653669631893,0.9543870518003841,0.574660633484163,-0.003089962616711814,None,None,0.00004568373137218685,0.27629520733898605,0.1627047280325269,0.29951521583718455,0.16911270102817322,-0.6466893584038625,2 days 00:48:44.999999998,false
Median Calmar Ratio,SPY,false,13,36,47,42.5531914893617,1.5681447076966464,0.3242311008910606,0.368453688794964,0.1744159473585628,6.808853118712273,13.617706237424546,2.5087470480526317,2.945569633815285,0,0,3479,145 days 00:00:00,1000.0,1173.8505344896057,17.385053448960583,46.05146544623822,100.0,108.05117730912524,9.931394472257367,28 days 18:00:00,47,0,0.0,12.142831690542694,-2.270935183435663,2.1749159810192094,-0.9696665276674399,3 days 19:39:00,0 days 17:31:06.666666666,3.6989475423320437,2.0904327466448334,5.004694337181436,1.087318357141421,-0.10696877445637779,14.296485100621481,0.9594497183415905,0.5605381165919282,-0.0030962315406186758,None,None,0.00004840982220847423,0.29278260471685214,0.17385053448960486,0.3212416299178462,0.16856027532398826,-0.6224864229509398,2 days 01:03:49.787234042,false
Mean Profit Factor,SPY,false,9,45,49,44.89795918367347,1.529749101542053,0.3380281690140845,0.33251341957391567,0.1731430823816839,7.098591549295774,14.197183098591548,2.360376950214838,2.750729435348321,0,0,3479,145 days 00:00:00,1000.0,1162.014133412074,16.2014133412074,46.05146544623822,100.0,110.70698714636865,9.169537138380784,30 days 05:00:00,49,0,0.0,12.1428316905427,-2.0449026183081522,1.9529411445589242,-0.9878350970805357,3 days 14:46:21.818181818,0 days 16:02:13.333333333,3.3064108859606884,1.9591098302280667,5.009280282797023,1.0809384550950987,-0.13993142886324406,14.13385202149772,0.9541196914658328,0.574660633484163,-0.0030962315406185227,None,None,0.00004551249118788905,0.275259546704353,0.16201413341207505,0.29817408092101716,0.16909461155614405,-0.6481889732668467,1 days 23:47:45.306122447,false
Mean Sortino Ratio,SPY,false,9,45,49,44.89795918367347,1.529749101542053,0.3380281690140845,0.33251341957391567,0.1731430823816839,7.098591549295774,14.197183098591548,2.360376950214838,2.750729435348321,0,0,3479,145 days 00:00:00,1000.0,1162.014133412074,16.2014133412074,46.05146544623822,100.0,110.70698714636865,9.169537138380784,30 days 05:00:00,49,0,0.0,12.1428316905427,-2.0449026183081522,1.9529411445589242,-0.9878350970805357,3 days 14:46:21.818181818,0 days 16:02:13.333333333,3.3064108859606884,1.9591098302280667,5.009280282797023,1.0809384550950987,-0.13993142886324406,14.13385202149772,0.9541196914658328,0.574660633484163,-0.0030962315406185227,None,None,0.00004551249118788905,0.275259546704353,0.16201413341207505,0.29817408092101716,0.16909461155614405,-0.6481889732668467,1 days 23:47:45.306122447,false
Mean Expectancy,SPY,false,13,37,46,43.47826086956522,1.5468494585249808,0.3173325668295487,0.36337743897219466,0.17201298886257738,6.663983903420522,13.327967806841045,2.4215414041768786,2.83178940915473,0,0,3479,145 days 00:00:00,1000.0,1166.8456514234665,16.68456514234665,46.05146544623822,100.0,105.49581560899476,9.30809870559027,29 days 06:00:00,46,0,0.0,12.142831690542698,-2.270935183435645,2.1447382757988733,-1.006900127817558,3 days 20:00:00,0 days 18:27:41.538461538,3.6270793787710147,2.0088228287393566,5.099322023104641,1.083394535948436,-0.09394345491161528,14.005584087601164,0.963978844286388,0.5619389587073609,-0.003114821418644013,None,None,0.00004670890726005139,0.2824954711087908,0.16684565142346153,0.3075692190778838,0.16924506593762423,-0.6376974113489465,2 days 02:26:05.217391304,false
Mean Calmar Ratio,SPY,false,19,32,44,40.909090909090914,1.5488546961931546,0.30353549870652485,0.38583502232372013,0.16437941779472104,6.374245472837021,12.748490945674043,2.459407144308944,2.837052440131316,0,0,3479,145 days 00:00:00,1000.0,1169.0164265158242,16.901642651582417,46.05146544623822,100.0,101.39588904352539,9.152181201342753,27 days 11:00:00,44,0,0.0,12.395129626326415,-2.37193790083945,2.40876362740605,-1.014654011964047,4 days 04:33:20,0 days 19:48:27.692307692,3.841282420814186,2.0155568332138993,5.2617565741693175,1.0834838423199213,-0.12005382102482373,13.663007143984156,0.9552558101470314,0.5668617739756866,-0.0031148214186440763,None,None,0.000047285776494253227,0.2859843762372435,0.16901642651582072,0.311799766822354,0.17076286037057062,-0.6329836089295818,2 days 04:50:27.272727272,false
Median Sortino Ratio,SPY,false,15,32,46,43.47826086956522,1.4905298347247093,0.3173325668295487,0.3441968525886062,0.16293342134371894,6.663983903420522,13.327967806841045,2.293722285258478,2.6860029310173195,0,0,3479,145 days 00:00:00,1000.0,1156.5693130284767,15.65693130284766,46.05146544623822,100.0,105.23167210020732,9.833278093000388,29 days 05:00:00,46,0,0.0,12.142831690542666,-2.2709351834356597,2.162153970552219,-1.0542316996910959,3 days 18:33:00,0 days 18:18:27.692307692,3.4036807180103645,1.9093751751461163,4.496732554491204,1.0797739958358779,-0.10915170527461815,14.400623017125813,0.956695472462508,0.5514935354436022,-0.003096231540618645,None,None,0.0000441395850265774,0.2669562102407401,0.1565693130284711,0.2876208405427154,0.1682654372694539,-0.660012311201562,2 days 01:43:02.608695651,false
Mean Max Drawdown [%],SPY,false,9,48,48,39.58333333333333,1.5416086092669457,0.3311296349525726,0.3555579883522505,0.1598959000874026,6.9537223340040235,13.907444668008047,2.4724515246385868,2.867453046350132,0,0,3479,145 days 00:00:00,1000.0,1170.7422522310112,17.07422522310112,46.05146544623822,100.0,109.1458143285582,9.100052698499331,28 days 21:00:00,48,0,0.0,12.296111856404275,-2.044902618308162,2.3327096317662086,-0.9398172262982735,4 days 00:37:53.684210526,0 days 18:10:20.689655172,3.55713025481272,2.0412747997262506,5.352468830809716,1.0840006340869979,-0.14281007938980003,13.798819599420224,0.9578161852753071,0.5818181818181818,-0.0031051026721300246,None,None,0.000047689756566475874,0.2884276477140461,0.1707422522310147,0.3151673077129291,0.17005193411641772,-0.6292360067665154,2 days 01:13:44.999999998,false
Least Win Rate [%],SPY,false,5,66,50,38.0,1.5589425972375226,0.3449267030755964,0.3540418278107045,0.15921407641191446,7.243460764587525,14.48692152917505,2.56448808876969,2.9473773443845515,0,0,3479,145 days 00:00:00,1000.0,1177.9684416617515,17.79684416617514,46.05146544623822,100.0,115.02668092983434,9.21315164953849,27 days 11:00:00,50,0,0.0,12.134709935142347,-1.9873256652943219,2.3707372411528986,-0.8819972964958017,4 days 09:37:53.684210526,0 days 13:21:17.419354838,3.559368833235035,2.1021228151608313,5.538721551009922,1.085925488810099,-0.16967352638655364,13.73380602371406,0.9499788229120192,0.6096207215541165,-0.00308531845037296,None,None,0.000049495701229723335,0.29935000103736675,0.17796844166174708,0.3293072939660575,0.17138284186710925,-0.6135444552366812,2 days 00:25:11.999999998,false
