Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Worst Trade [%],SBUX,true,16,35,111,52.72727272727272,1.8798568647996048,13.395031660983925,539.9004562713932,431.3254333848595,0.2838528981977594,1,153.25230925092762,1.1487384693304385,0,0,8212,8213 days 00:00:00,1000.0,67675.29086008387,6667.529086008388,33299.0184887455,100.0,5288.141218576738,41.89205264288717,1016 days 00:00:00,110,1,7286.240670230654,46.82250579219032,-13.315973522829452,13.350218821071575,-5.328465112041791,64 days 06:37:14.482758621,22 days 19:23:04.615384615,0.7441364560909492,0.49174130666598437,1.1554244949506012,-0.7997679995204093,44 days 16:08:43.636363635,0
Median Total Trades,SBUX,true,23,43,88,55.172413793103445,1.7499950227700236,10.594252313687287,510.63372434752876,426.8620475214451,0.22503653190452994,1,114.91124240066159,1.0517177880160222,0,0,8212,8213 days 00:00:00,1000.0,47284.62365805542,4628.462365805542,33299.0184887455,100.0,3608.2335423385744,51.526215552509726,1219 days 00:00:00,87,1,1859.4896398204219,90.27235598136167,-19.261152236370872,16.090889583966344,-7.075932731981224,80 days 11:00:00,28 days 07:23:04.615384615,0.6932404713969996,0.3627987132624549,1.1434539210541856,-0.861003039252647,57 days 01:55:51.724137930,0
Most Profit Factor,SBUX,true,69,87,53,51.92307692307693,2.6671884143547038,6.3321967851924015,613.5505600275878,380.2999339013974,0.13553336580613737,1,83.1565724927795,0.9490904871935822,0,0,8212,8213 days 00:00:00,1000.0,37738.77979377355,3673.877979377355,33299.0184887455,100.0,1121.1262279636624,60.15481902539267,1488 days 00:00:00,52,1,4834.15067233899,164.92753121137014,-30.22610646794349,27.304242255805228,-8.401616543679552,143 days 14:13:19.999999998,51 days 10:33:36,0.6387192362562655,0.291083902019551,1.1325726601287136,-0.8896700819989916,99 days 06:55:23.076923076,0
Median Avg Losing Trade [%],SBUX,true,20,44,87,53.48837209302325,1.7564711180223542,10.472479298587432,437.9868495858515,354.9576300378641,0.222479298587433,1,97.44300708637977,1.0147307037667315,0,0,8212,8213 days 00:00:00,1000.0,39762.27983962719,3876.227983962719,33299.0184887455,100.0,3242.1294694846724,49.96104000348968,1219 days 00:00:00,86,1,1095.4107752439231,57.978517317478364,-19.46853139064009,16.258569442017134,-7.0016185668483,83 days 09:23:28.695652174,28 days 01:12:00,0.6688808921015156,0.35594099816683233,1.1384118313727085,-0.8835933261734781,57 days 15:37:40.465116279,0
Median Sharpe Ratio,SBUX,true,58,83,55,53.70370370370371,2.247577886635306,6.5757428153921085,528.4145096750533,351.79111066521,0.14064783244033122,1,74.32035541581668,0.9088832836603487,0,0,8212,8213 days 00:00:00,1000.0,30488.5544111938,2948.85544111938,33299.0184887455,100.0,1086.4069200646238,63.01905543383409,2066 days 00:00:00,54,1,954.1708887409295,193.0797264399649,-36.84331468214456,27.25199519725209,-10.156191683855747,138 days 07:26:53.793103450,45 days 04:48:00,0.6135961865836912,0.26025848510252914,1.1273093760421657,-0.9114431723530817,95 days 04:53:20.000000001,0
Mean Sortino Ratio,SBUX,true,60,72,73,52.77777777777778,2.1556141663274317,8.76765708718948,421.95755707132656,337.4239724055221,0.186678032148076,1,78.7702064040847,0.9222548235898773,0,0,8212,8213 days 00:00:00,1000.0,31335.629477675662,3033.562947767566,33299.0184887455,100.0,1491.397870451075,56.906610845213265,1929 days 00:00:00,72,1,-45.31463145983798,156.53247187407362,-28.993900061092955,20.794229446994514,-8.088331813873747,102 days 00:00:00,36 days 00:00:00,0.6128705550899216,0.29070603787340604,1.1285402383917198,-0.9088993284053445,70 days 20:00:00,0
Mean Total Trades,SBUX,true,15,37,105,53.84615384615385,1.8772350424833824,12.664393570384803,408.90736245097474,333.60740526303294,0.2685094982951778,1,109.79551074091565,1.0714398149323632,0,0,8212,8213 days 00:00:00,1000.0,48778.03921777471,4777.803921777471,33299.0184887455,100.0,3840.833703502624,48.79773766764403,1420 days 00:00:00,104,1,5251.67352287336,46.822505792190334,-14.314516616109877,13.632791611813785,-6.096143438301527,71 days 05:34:17.142857143,19 days 19:00:00,0.6979791927517328,0.38644789288070397,1.1448331516926868,-0.856518175651565,47 days 11:46:09.230769230,0
Least Avg Winning Trade Duration,SBUX,true,22,56,73,52.77777777777778,2.1751424571434246,8.76765708718948,412.7816667859837,330.0863497025964,0.186678032148076,1,77.05726926241026,0.9367854774775758,0,0,8212,8213 days 00:00:00,1000.0,31835.908234792885,3083.5908234792887,33299.0184887455,100.0,1709.980210204109,46.22482043741648,908 days 00:00:00,72,1,1115.6282262020432,73.83631234396991,-20.965696081954434,19.063968662865673,-7.750959040321215,100 days 00:00:00,34 days 00:00:00,0.629053620239744,0.3596587422056118,1.1321112276188416,-0.9073969455129289,68 days 20:00:00,0
Most Avg Winning Trade Duration,SBUX,true,21,52,77,50.0,1.9016835987629166,9.254749147588894,401.29842753186,304.01396025140906,0.19690696541646371,1,79.01845559169723,0.9413930889747921,0,0,8212,8213 days 00:00:00,1000.0,32788.08714601887,3178.808714601887,33299.0184887455,100.0,2153.842693885852,48.63828855379791,1121 days 00:00:00,76,1,1289.4066535975217,78.80615825395037,-19.282022471910114,19.47413495807516,-7.188376081775018,99 days 23:22:06.315789474,30 days 21:28:25.263157895,0.6329684272958822,0.3449547098979295,1.1324381212915542,-0.9045374651004723,65 days 10:25:15.789473684,0
Median Calmar Ratio,SBUX,true,58,77,59,53.44827586206896,2.1228845242084153,7.062834875791525,425.73848870311906,302.9819364048826,0.15087676570871897,1,64.2340462132446,0.919239258930297,0,0,8212,8213 days 00:00:00,1000.0,30669.39092676804,2966.9390926768037,33299.0184887455,100.0,1054.9766170561152,57.20652330616437,1929 days 00:00:00,58,1,4976.558581987127,158.6127071952578,-29.47869984671642,23.95781354989881,-9.326927273510616,120 days 02:19:21.290322580,46 days 20:26:40,0.6156390810571238,0.28723717757673983,1.1280055551072048,-0.9109001037469144,85 days 23:59:59.999999999,0
Mean Sharpe Ratio,SBUX,true,19,63,69,50.0,2.0319521168414307,8.280565026790063,389.05922245755653,294.7418351951186,0.17644909887968827,1,68.64914921346802,0.9131263800291733,0,0,8212,8213 days 00:00:00,1000.0,28579.946716938324,2757.9946716938325,33299.0184887455,100.0,1413.9817331458853,49.36542741433961,1267 days 00:00:00,68,1,1123.9195898244798,102.2064577937582,-16.7439477582644,22.578183962690716,-8.62314150731924,113 days 00:42:21.176470588,33 days 05:38:49.411764706,0.6146215378718566,0.32547687612461934,1.1286872080367023,-0.9171748959319631,73 days 03:10:35.294117647,0
Mean Total Fees Paid,SBUX,true,20,48,81,51.24999999999999,1.758464403602681,9.74184120798831,377.04925741128403,292.78446124739855,0.20713589868485144,1,78.1004367823422,0.9636525385664453,0,0,8212,8213 days 00:00:00,1000.0,32439.644581915058,3143.964458191506,33299.0184887455,100.0,2497.1906019152243,48.84591435694313,1134 days 00:00:00,80,1,1275.7039890123233,88.62296112362642,-19.228571428571417,17.923016244579067,-7.131497073649698,92 days 21:39:30.731707317,29 days 22:09:13.846153846,0.6388665709276036,0.34235354570864385,1.131499496780948,-0.9055838700094385,62 days 04:47:59.999999999,0
Mean Total Return [%],SBUX,true,24,46,83,51.21951219512195,1.7020473387383992,9.985387238188018,369.73780104977345,286.9362092404007,0.21225036531904531,1,78.47698334507491,0.9614795024938398,0,0,8212,8213 days 00:00:00,1000.0,32455.852673825066,3145.5852673825066,33299.0184887455,100.0,2626.9626285645054,55.74714867824372,1513 days 00:00:00,82,1,1137.3529877436486,78.5832634196591,-19.2820224719101,18.028296171492023,-7.356461399295735,90 days 22:51:25.714285714,29 days 10:48:00,0.6368458433250235,0.30001827093884775,1.1308988422277784,-0.9055351956260915,60 days 22:49:45.365853658,0
Mean Expectancy,SBUX,true,65,70,98,55.670103092783506,2.128765634671218,11.811982464685824,338.3748460111743,285.41458426434576,0.25060886507549923,1,84.79973612895722,0.9377420551650433,0,0,8212,8213 days 00:00:00,1000.0,33773.519984339604,3277.351998433961,33299.0184887455,100.0,1929.559552850713,58.77391512047192,1963 days 00:00:00,97,1,-48.840078744302446,164.59138494752082,-36.49964041203207,14.707218139987969,-6.621778343425609,72 days 05:46:40.000000001,28 days 06:41:51.627906977,0.6222543221067827,0.28808337415602775,1.130327709154456,-0.9015781201015984,52 days 18:03:42.680412372,0
Mean Avg Losing Trade [%],SBUX,true,32,49,86,52.32558139534884,1.8253329772894302,10.472479298587432,330.0600991114346,261.6755542638224,0.2199220652703361,1,72.58749865991852,0.9371581188912801,0,0,8212,8213 days 00:00:00,1000.0,29385.168523583354,2838.516852358335,33299.0184887455,100.0,2295.6613061287007,55.15295052999116,1246 days 00:00:00,86,0,0.0,118.9042490523991,-25.2301363385792,17.422889089572283,-7.070740100389543,85 days 06:24:00,28 days 18:43:54.146341463,0.6190046793735888,0.29392287751691903,1.1273907543782027,-0.914756741153866,58 days 08:05:34.883720930,0
Least Max Drawdown Duration,SBUX,true,23,56,72,50.70422535211267,2.1311640108793286,8.645884072089626,339.5605008067567,260.8659417209398,0.18412079883097907,1,62.52015065998735,0.8901586935228519,0,0,8212,8213 days 00:00:00,1000.0,25446.586178451376,2444.6586178451375,33299.0184887455,100.0,1326.219811168141,45.9054232825834,1004 days 00:00:00,71,1,337.79062117166177,73.9009761740683,-20.75908105098665,19.927239989862755,-7.90558476755447,102 days 14:00:00,36 days 09:36:00,0.5988195654556396,0.3369940590342722,1.1252375897474953,-0.926584664389691,69 days 22:59:09.295774647,0
Median Sortino Ratio,SBUX,true,65,71,91,52.22222222222223,2.029420659548965,10.959571358986848,326.3768414738163,258.24430217625195,0.23270823185582076,1,75.95057769805929,0.9169843466623357,0,0,8212,8213 days 00:00:00,1000.0,30782.53843377382,2978.2538433773825,33299.0184887455,100.0,1649.0323227168694,60.98392626813236,2069 days 00:00:00,90,1,408.6227011303454,154.00031951592973,-37.66649583740232,16.809314799022452,-6.782156241121026,78 days 15:19:08.936170213,33 days 00:33:29.302325581,0.6101396262061303,0.2697579114295843,1.1278509187738577,-0.9105603114282789,56 days 20:15:59.999999999,0
Median Omega Ratio,SBUX,true,64,70,90,51.68539325842697,2.043442587183745,10.837798343886995,328.96773546555113,257.61858752835127,0.2301509985387238,1,75.71225280441934,0.9172059173832553,0,0,8212,8213 days 00:00:00,1000.0,30234.406310040835,2923.4406310040836,33299.0184887455,100.0,1671.022455961311,60.630482301211664,1948 days 00:00:00,89,1,-43.72214639321828,164.59138494752082,-37.66649583740232,17.3682294008087,-6.816257277180436,82 days 00:00:00,31 days 02:47:26.511627907,0.6085156862674197,0.26979744540485334,1.1273901336636887,-0.912206402360113,57 days 09:58:39.101123595,0
Mean Max Drawdown [%],SBUX,true,27,44,91,52.22222222222223,1.7124780601764784,10.959571358986848,322.2274521696521,254.96111535309177,0.23270823185582076,1,74.98498064980579,0.9487791503628711,0,0,8212,8213 days 00:00:00,1000.0,30404.069410646258,2940.4069410646257,33299.0184887455,100.0,2499.286220486707,55.370740107572146,1248 days 00:00:00,90,1,403.59871537760046,76.95007862055976,-18.394649203082132,16.089836882461064,-7.040606586341805,82 days 17:21:42.127659575,26 days 08:22:19.534883721,0.6278720900838771,0.29594854722255387,1.1288081423029401,-0.9116968885416717,55 days 18:56:00,0
Mean Profit Factor,SBUX,true,30,49,86,50.588235294117645,1.8813613916751302,10.350706283487579,330.05922503235166,252.98657177167772,0.2199220652703361,1,72.58730643064139,0.9357243739507916,0,0,8212,8213 days 00:00:00,1000.0,29155.936539113925,2815.5936539113923,33299.0184887455,100.0,2108.658218889754,54.46795723344252,1248 days 00:00:00,85,1,100.9024113640371,118.9042490523991,-23.882017933234472,17.947573018502556,-6.797749821263918,89 days 07:15:20.930232558,28 days 02:17:08.571428571,0.6183503107717886,0.2968768249042629,1.1272588288314596,-0.9154451457822093,59 days 01:24:42.352941176,0
Median Expectancy,SBUX,true,30,49,86,50.588235294117645,1.8813613916751302,10.350706283487579,330.05922503235166,252.98657177167772,0.2199220652703361,1,72.58730643064139,0.9357243739507916,0,0,8212,8213 days 00:00:00,1000.0,29155.936539113925,2815.5936539113923,33299.0184887455,100.0,2108.658218889754,54.46795723344252,1248 days 00:00:00,85,1,100.9024113640371,118.9042490523991,-23.882017933234472,17.947573018502556,-6.797749821263918,89 days 07:15:20.930232558,28 days 02:17:08.571428571,0.6183503107717886,0.2968768249042629,1.1272588288314596,-0.9154451457822093,59 days 01:24:42.352941176,0
Least Avg Losing Trade [%],SBUX,true,54,84,51,56.00000000000001,2.2869151011289124,6.088650754992694,385.62603581083266,247.8771580051266,0.1304188991719435,1,50.29292308248925,0.8413838548812002,0,0,8212,8213 days 00:00:00,1000.0,20936.53225233854,1993.653225233854,33299.0184887455,100.0,690.9937246022567,60.009279453689715,2043 days 00:00:00,50,1,655.2304617969203,179.12220292072752,-26.878667094828174,26.23096377432828,-11.461928145152399,145 days 05:08:34.285714286,48 days 05:27:16.363636363,0.5672445262839595,0.2411804172481707,1.1170598763232842,-0.9401287690834589,102 days 12:57:36,0
Median Avg Winning Trade [%],SBUX,true,20,46,86,51.76470588235295,1.652403240176818,10.350706283487579,312.7506361277975,245.29461657082157,0.2199220652703361,1,68.78076581183662,0.9409660722813826,0,0,8212,8213 days 00:00:00,1000.0,28712.954243012304,2771.2954243012305,33299.0184887455,100.0,2482.072550318764,49.708047034439076,1016 days 00:00:00,85,1,1129.1501721495406,88.62296112362642,-19.46853139064009,16.57131504956733,-7.076188962460463,86 days 16:54:32.727272727,28 days 04:40:58.536585366,0.6225440111196718,0.323715346367154,1.1279481214950302,-0.9167754621585052,58 days 11:34:35.294117647,0
Most Best Trade [%],SBUX,true,73,81,80,55.69620253164557,2.293540853053058,9.620068192888455,279.42600659531377,235.80253721123523,0.20457866536775451,1,57.16459949831066,0.875109393146661,0,0,8212,8213 days 00:00:00,1000.0,25758.28784717213,2475.8287847172132,33299.0184887455,100.0,1173.098258094043,66.5646189144525,2070 days 00:00:00,79,1,2683.6333261423424,206.7270642608091,-38.26323330078124,17.747947474489692,-7.63946311309648,83 days 02:43:38.181818181,43 days 00:00:00,0.5892076818401418,0.23334241925933308,1.1216397058414864,-0.925648595752034,65 days 08:12:09.113924050,0
Median Worst Trade [%],SBUX,true,52,85,50,51.02040816326531,2.4281479705759166,5.96687773989284,410.2196482760542,235.43368243575193,0.12786166585484657,1,52.45136759496553,0.8497496188841046,0,0,8212,8213 days 00:00:00,1000.0,21867.051566573762,2086.705156657376,33299.0184887455,100.0,738.1248691384312,54.66645311068542,2178 days 00:00:00,49,1,766.2888010471142,179.12220292072755,-25.48979264949174,28.431930567746395,-9.680236236540061,156 days 10:33:36,50 days 23:00:00,0.5726212263926962,0.2688029509125997,1.1182143480667137,-0.9373343344230207,104 days 18:36:44.081632653,0
Mean Win Rate [%],SBUX,true,25,51,79,52.56410256410257,1.7309357536148744,9.498295177788602,248.71788871215364,198.08534260291958,0.20202143205065756,1,50.246344054245355,0.8463288524784384,0,0,8212,8213 days 00:00:00,1000.0,20674.43807707368,1967.4438077073678,33299.0184887455,100.0,1605.352080085633,47.954744247433815,1196 days 00:00:00,78,1,274.44275752570684,102.20645779375819,-21.092681203105553,17.690983301696527,-7.850140007316626,95 days 21:39:30.731707317,28 days 18:09:43.783783784,0.5703186385253594,0.3004706373389231,1.118438415571247,-0.9409158618782614,64 days 01:13:50.769230769,0
Median Profit Factor,SBUX,true,14,52,86,50.588235294117645,1.8500028919843354,10.350706283487579,246.89814919145562,189.24457068150784,0.2199220652703361,1,54.29835088160848,0.8692073451381641,0,0,8212,8213 days 00:00:00,1000.0,22696.65810466507,2169.665810466507,33299.0184887455,100.0,1594.7731121566515,49.461299006481035,1432 days 00:00:00,85,1,710.3154233913483,61.987226724535674,-14.706673289508732,16.016034368179497,-6.820699379434063,88 days 05:34:53.023255814,27 days 06:51:25.714285714,0.5880847481493466,0.30093153713279097,1.1224766824328989,-0.9348429500647348,58 days 02:49:24.705882352,0
Mean Avg Winning Trade [%],SBUX,true,79,87,78,51.94805194805194,2.266450582146941,9.376522162688747,226.2822406837742,178.10487263579236,0.19946419873356064,1,45.135205825623736,0.8191155715183452,0,0,8212,8213 days 00:00:00,1000.0,19177.91280116746,1817.7912801167458,33299.0184887455,100.0,1165.3147460934968,62.16262220614942,1506 days 00:00:00,77,1,754.1802685168477,117.8147081658232,-23.694110742507434,16.933588629340157,-6.662940125960397,94 days 15:00:00,37 days 17:30:48.648648648,0.5519784764420012,0.22565946090542954,1.1138993589499386,-0.9454100642416493,67 days 06:51:25.714285713,0
Median Total Return [%],SBUX,true,30,38,134,53.383458646616546,1.7046055300564675,16.195811008280565,209.21122660377642,169.21846763349424,0.3426692644909888,1,71.69025714357365,0.9467735247597562,0,0,8212,8213 days 00:00:00,1000.0,29212.879406038795,2821.2879406038796,33299.0184887455,100.0,3062.862240948827,51.53926038819042,1159 days 00:00:00,133,1,387.78626773657015,41.776844157716056,-23.77191011235954,10.961719106226102,-5.747322683705492,51 days 11:09:17.746478873,20 days 13:32:54.193548387,0.6273112107923472,0.31394218473192836,1.1298407115819384,-0.9152741411415046,37 days 01:26:36.992481202,0
Median Total Fees Paid,SBUX,true,37,46,107,57.943925233644855,1.7373359337525556,13.029712615684366,189.42084656205856,166.29980864978234,0.2736239649293717,1,51.83008307658861,0.8695480558305554,0,0,8212,8213 days 00:00:00,1000.0,21268.03058214026,2026.8030582140264,33299.0184887455,100.0,1898.9762950898264,58.5697213286985,1487 days 00:00:00,107,0,0.0,63.92876809072896,-23.08983365836884,12.250858896996695,-7.5341188615931936,61 days 20:54:11.612903226,25 days 17:36:00,0.5763084781677121,0.24847328249793765,1.118462297962865,-0.9391332492608138,46 days 16:08:58.317757008,0
Most Max Drawdown [%],SBUX,true,74,78,114,50.442477876106196,1.7587925735614023,13.760350706283488,189.84952182558112,145.0981864314578,0.2915245981490502,1,55.34580555899187,0.8753828421162603,0,0,8212,8213 days 00:00:00,1000.0,25470.189573021555,2447.0189573021553,33299.0184887455,100.0,1960.9751531599165,73.91413047841759,3156 days 00:00:00,113,1,3017.1936067308925,195.41759039800507,-36.42759269287333,14.912974498389413,-6.059142963211557,60 days 16:00:00,30 days 05:34:17.142857143,0.5870097082853118,0.20935932939392815,1.1213969605993466,-0.926513781235648,45 days 14:01:03.716814159,0
