Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Avg Losing Trade Duration,CIFR,true,12,16,46,47.82608695652174,1.480662092439455,42.513863216266174,25.68237357493097,12.970895744914632,0.8927911275415896,2,22.928995261906948,1.2291049993033611,0,0,1082,1083 days 00:00:00,1000.0,2181.3891844468244,118.13891844468243,-42.42424213233134,100.0,104.02926334574863,58.84472634261406,395 days 00:00:00,46,0,0.0,87.21249134519779,-33.49999999999999,16.711330289460623,-8.500349716791034,12 days 12:00:00,10 days 00:00:00,0.7290707442990044,0.5109295354294363,1.1764369064373572,3.784703096785535,11 days 04:41:44.347826086,0
Median Total Trades,CIFR,true,85,86,30,48.275862068965516,1.5165182236605683,26.80221811460259,37.006495811084136,11.893731436069281,0.5822550831792976,2,21.547220296657123,1.1851165156817687,0,0,1082,1083 days 00:00:00,1000.0,1907.1676712471326,90.71676712471326,-42.42424213233134,100.0,70.26014553591456,67.93634468404485,453 days 00:00:00,29,1,-166.0207072743076,149.64999623132667,-24.966292141398014,24.44605710009978,-11.358537212084235,21 days 05:08:34.285714285,13 days 03:12:00,0.6869768332883921,0.3578033431356117,1.1577765644573417,3.138323811224394,17 days 00:49:39.310344826,0
Least Max Drawdown Duration,CIFR,true,19,22,40,43.58974358974359,1.4466815915595441,36.04436229205175,29.832086976055038,11.642458186247376,0.7763401109057302,2,23.15984571153996,1.2491841044579897,0,0,1082,1083 days 00:00:00,1000.0,2063.54331690303,106.35433169030297,-42.42424213233134,100.0,101.1513875555093,75.349981532161,281 days 00:00:00,39,1,-99.90807516311725,98.30475655731024,-36.67398981586768,20.089217637296812,-8.402202960304015,16 days 18:21:10.588235294,11 days 04:21:49.090909090,0.7009110383896586,0.36700261637548465,1.167068325092695,3.5069235499495415,13 days 14:46:09.230769229,0
Median Avg Losing Trade [%],CIFR,true,85,88,24,47.82608695652174,1.5556589571004207,21.256931608133087,31.01840654521405,7.832930945761124,0.4658040665434381,1,14.4484999064583,0.9984699086824597,0,0,1082,1083 days 00:00:00,1000.0,1424.3439636625935,42.43439636625935,-42.42424213233134,100.0,46.677156389017824,65.49067700912602,453 days 00:00:00,23,1,-289.0793868773294,174.79260929611638,-26.905938959649873,26.610969454938438,-11.729636701486305,28 days 08:43:38.181818182,14 days 22:00:00,0.5852358938006502,0.1933201805534107,1.1332417643806707,2.0002393498013786,21 days 08:20:52.173913042,0
Median Win Rate [%],CIFR,true,7,14,41,40.0,1.4028070669336516,36.96857670979668,18.610156710449004,6.83568657867732,0.7957486136783734,2,14.809006402677072,1.0625906960819593,0,0,1082,1083 days 00:00:00,1000.0,1686.4486316151808,68.64486316151809,-42.42424213233134,100.0,73.2879844223007,78.02553350972197,456 days 00:00:00,40,1,-57.95763680277878,146.40649651939833,-24.784086803438072,25.23461716283969,-9.586959118761342,17 days 18:00:00,8 days 19:00:00,0.6292044162760068,0.24684654257667665,1.1526045920814931,2.6180574999406794,12 days 09:00:00,0
Least Max Drawdown [%],CIFR,true,11,18,38,48.64864864864865,1.2054919277207115,34.195933456561924,15.7403683026387,6.504284422577975,0.7375231053604436,2,11.60888531007919,1.0195862951106553,0,0,1082,1083 days 00:00:00,1000.0,1580.8128143832473,58.08128143832473,-42.42424213233134,100.0,97.54784414743251,56.47690550831186,346 days 00:00:00,37,1,-1.58081281438308,66.8313467506172,-40.517497515090746,17.185941302573173,-10.073778726909996,16 days 22:39:59.999999999,10 days 16:25:15.789473684,0.6133478535175996,0.2954923659271302,1.1465757597446284,2.3690587861806782,13 days 17:30:48.648648647,1
Most Avg Winning Trade [%],CIFR,true,21,31,21,35.0,1.356304795159985,18.48428835489834,27.44514786125194,4.410377296344435,0.4075785582255083,1,11.186053795574958,1.0464048434072666,0,0,1082,1083 days 00:00:00,1000.0,1544.6456348853335,54.46456348853334,-42.42424213233134,100.0,35.78885085598521,74.51726031690566,452 days 00:00:00,20,1,-4.25732233970507,110.59817118865422,-38.761401333808884,41.70834531506909,-11.898796296355478,32 days 00:00:00,24 days 00:00:00,0.6085383479887789,0.21178748067768782,1.1425049658752264,2.2838075767775736,26 days 19:12:00,0
Mean Avg Losing Trade [%],CIFR,true,79,80,30,48.275862068965516,1.0871509705483502,26.80221811460259,7.361812483877316,2.3660554355895873,0.5822550831792976,2,4.286452740150378,0.8233233445815709,0,0,1082,1083 days 00:00:00,1000.0,1019.1736225551161,1.9173622555116139,-42.42424213233134,100.0,67.29898562150262,75.7715879883048,397 days 00:00:00,29,1,-194.31893947732488,107.63908110005389,-33.92305002168699,19.56731659600422,-12.261404034281172,19 days 00:00:00,15 days 17:36:00,0.48665915196604626,0.008474659291588466,1.1070892328144053,1.045194967762321,17 days 07:26:53.793103447,0
Mean Total Trades,CIFR,true,21,25,34,42.42424242424242,1.0919901447815028,30.499075785582257,5.806598322709746,1.8662161735063463,0.6598890942698706,2,3.8317109079618845,0.8575228416709921,0,0,1082,1083 days 00:00:00,1000.0,1190.4273173320894,19.04273173320895,-42.42424213233134,100.0,58.661634377972504,77.98167428346885,397 days 00:00:00,33,1,-1.1904273173320234,55.63930099211284,-40.61631277000999,20.446995767570648,-10.318344792219007,19 days 06:51:25.714285714,14 days 02:31:34.736842105,0.5010308656248957,0.07759243286598896,1.1148509590963636,1.4488643939427397,16 days 07:16:21.818181817,1
Mean Best Trade [%],CIFR,true,12,29,21,35.0,1.1381357561151673,18.48428835489834,8.768426323048196,1.409067590939793,0.4075785582255083,1,3.573822558654579,0.7999874066834504,0,0,1082,1083 days 00:00:00,1000.0,1149.9840673138683,14.998406731386831,-42.42424213233134,100.0,39.51720067178484,73.37449473043954,439 days 00:00:00,20,1,-25.384459147095185,81.00362875749023,-30.19608041715657,25.899511527700653,-9.006254843925893,37 days 03:25:42.857142857,18 days 01:50:46.153846153,0.4683393998273283,0.0657253161401056,1.1132028345630662,1.3535338753867003,24 days 17:59:59.999999998,0
Mean Avg Winning Trade [%],CIFR,true,7,34,21,40.0,1.0974804343066373,18.48428835489834,6.889234450906869,1.2652404868515832,0.4075785582255083,1,2.8079042447781233,0.7889118124410742,0,0,1082,1083 days 00:00:00,1000.0,1099.9819632656775,9.998196326567745,-42.42424213233134,100.0,42.85790665406254,75.92832435190893,346 days 00:00:00,20,1,-37.80272575245954,50.33265420489271,-35.22666689900211,19.787953908751405,-8.941427139878327,32 days 21:00:00,19 days 02:00:00,0.4604733328293951,0.04298509047713091,1.1110790365411838,1.2356717721764123,24 days 14:24:00,0
Median Worst Trade [%],CIFR,true,20,23,41,42.5,1.0017592377460673,36.96857670979668,0.11348927311975388,0.04429103863718586,0.7957486136783734,2,0.09030893175241042,0.7224794157274608,0,0,1082,1083 days 00:00:00,1000.0,959.7575790018915,-4.024242099810851,-42.42424213233134,100.0,80.44950945981627,73.11047160956818,281 days 00:00:00,40,1,-44.78199192289787,67.9699716370647,-39.479565741597646,18.43368354389111,-10.350853205021176,14 days 22:35:17.647058823,12 days 06:15:39.130434782,0.4205672078985465,-0.018804208958035067,1.0952015803217654,0.9051428641374836,13 days 09:35:59.999999998,0
Most Avg Winning Trade Duration,CIFR,true,9,12,66,35.38461538461539,0.9574604571555129,60.07393715341959,-1.7226612566889798,-0.9095777985272392,1.2809611829944547,3,-2.20666220126703,0.615790174421827,0,0,1082,1083 days 00:00:00,1000.0,847.0179758111519,-15.298202418884808,-42.42424213233134,100.0,113.55149346032587,76.53663588981024,453 days 00:00:00,65,1,-41.00904250406313,145.10909512715764,-24.334259398708312,17.906387248358737,-7.554122909994525,9 days 19:49:33.913043478,6 days 21:42:51.428571428,0.37810249142060515,-0.07110432247112361,1.0856395405471309,0.6393995119307951,7 days 22:31:23.076923075,0
Median Total Return [%],CIFR,true,88,89,30,34.48275862068966,0.8130285836936408,26.80221811460259,-8.369730960273657,-1.9214258402832085,0.5822550831792976,2,-4.873318396462481,0.458911611645128,0,0,1082,1083 days 00:00:00,1000.0,606.4938221793468,-39.350617782065314,-42.42424213233134,100.0,36.736052085605195,84.31024766646503,985 days 00:00:00,29,1,-150.78397997271725,170.7556352793355,-35.24966043535435,30.199353860010504,-11.337717999618198,25 days 12:00:00,12 days 13:53:41.052631579,0.2809941404229517,-0.1839602522767318,1.0599537304833155,0.07244971732620833,17 days 00:49:39.310344827,0
Most Max Drawdown Duration,CIFR,true,88,89,30,34.48275862068966,0.8130285836936408,26.80221811460259,-8.369730960273657,-1.9214258402832085,0.5822550831792976,2,-4.873318396462481,0.458911611645128,0,0,1082,1083 days 00:00:00,1000.0,606.4938221793468,-39.350617782065314,-42.42424213233134,100.0,36.736052085605195,84.31024766646503,985 days 00:00:00,29,1,-150.78397997271725,170.7556352793355,-35.24966043535435,30.199353860010504,-11.337717999618198,25 days 12:00:00,12 days 13:53:41.052631579,0.2809941404229517,-0.1839602522767318,1.0599537304833155,0.07244971732620833,17 days 00:49:39.310344827,0
Median Max Drawdown [%],CIFR,true,31,34,30,46.666666666666664,0.8988857741330932,27.726432532347506,-6.020459959614286,-1.9349504002433424,0.5822550831792976,2,-3.505443414562847,0.6486974451184403,0,0,1082,1083 days 00:00:00,1000.0,819.3862012115715,-18.061379878842853,-42.42424213233134,100.0,46.62745189285057,80.0180862441227,449 days 00:00:00,30,0,0.0,98.11428721453868,-46.307693450408586,20.35354477224036,-13.433693787307096,23 days 15:25:42.857142857,13 days 15:00:00,0.3843228714339621,-0.08114621764048144,1.0861089238383248,0.5742674713550545,18 days 07:11:59.999999999,0
Most Worst Trade [%],CIFR,true,3,5,119,34.74576271186441,0.8601951850266373,109.0573012939002,-3.734908378451724,-1.9662460646702706,2.309611829944547,5,-8.626188574631108,0.34318615830798216,0,0,1082,1083 days 00:00:00,1000.0,555.7968222645491,-44.420317773545094,-42.42424213233134,100.0,157.70061627416368,78.60319830010064,544 days 00:00:00,118,1,-3.4839890781482836,62.495849494412866,-18.249161598101622,13.08821886786101,-6.524566737595458,7 days 01:45:21.951219512,3 days 01:14:48.311688311,0.21519322873837787,-0.22847926489935996,1.0473594345700703,-0.04705035472378082,4 days 10:46:46.779661016,0
Mean Total Return [%],CIFR,true,24,31,21,40.0,0.8238339244367675,18.48428835489834,-11.189291806227935,-2.0549663555974167,0.4075785582255083,1,-4.560515421946875,0.6051339348174136,0,0,1082,1083 days 00:00:00,1000.0,750.4245646257975,-24.957543537420246,-42.42424213233134,100.0,23.0477518098539,81.73631845719827,854 days 00:00:00,20,1,-25.78959924964363,91.48541261528993,-46.05410152435302,31.904980000386274,-16.362188038755654,36 days 09:00:00,21 days 06:00:00,0.3614179843807097,-0.11284022570066563,1.0812458001952687,0.4117150411415315,27 days 07:12:00,0
Mean Expectancy,CIFR,true,16,26,24,52.17391304347826,0.8930505238360654,21.256931608133087,-7.671993051414475,-2.1134967083786433,0.4658040665434381,1,-3.5736455618418628,0.581400785119373,0,0,1082,1083 days 00:00:00,1000.0,805.7580590243301,-19.42419409756699,-42.42424213233134,100.0,42.83470817363376,78.58568565165099,452 days 00:00:00,23,1,-17.786100793136598,70.95782806796768,-40.130530299870784,17.30061494557801,-15.150106958577773,27 days 20:00:00,17 days 00:00:00,0.3458060193824048,-0.08933219785921961,1.0790115978931774,0.5421439931212373,22 days 15:39:07.826086956,0
Mean Max Drawdown [%],CIFR,true,21,26,31,36.666666666666664,0.7968398939926032,27.726432532347506,-10.663029022528278,-2.6926840965980494,0.6016635859519408,2,-6.415556278803982,0.49840320547546363,0,0,1082,1083 days 00:00:00,1000.0,679.4296996245273,-32.05703003754727,-42.42424213233134,100.0,40.4798294196219,79.17634435998967,456 days 00:00:00,30,1,-0.6794296996245066,60.00175272015823,-40.616312770010005,22.85174356165651,-11.262530017027778,23 days 10:54:32.727272727,14 days 22:44:12.631578947,0.29868189870134143,-0.1542557156627484,1.0669391484022486,0.24437000105850462,18 days 01:35:59.999999998,1
Mean Calmar Ratio,CIFR,true,21,24,39,36.84210526315789,0.8168707446110106,35.12014787430684,-8.425002610305718,-2.7077602512460985,0.7569316081330868,2,-6.3771507743441616,0.49774249357610606,0,0,1082,1083 days 00:00:00,1000.0,679.1707300783048,-32.08292699216952,-42.42424213233134,100.0,54.83509546562725,78.5077773569702,456 days 00:00:00,38,1,-0.6791707300782264,61.93876764967754,-40.61631277001001,19.511045722382306,-9.848669436266356,16 days 10:17:08.571428571,12 days 15:00:00,0.2946109973745348,-0.1557130080965536,1.0659605529133416,0.2437595728382086,14 days 00:37:53.684210525,1
Median Total Fees Paid,CIFR,true,11,22,27,34.61538461538461,0.784594411213524,24.029574861367838,-13.489438070251317,-2.7870739814568837,0.5240295748613678,2,-7.068864497072548,0.43113613552929714,0,0,1082,1083 days 00:00:00,1000.0,626.6386315936224,-37.33613684063776,-42.42424213233134,100.0,45.00089774649843,80.41056574535472,452 days 00:00:00,26,1,-22.63597857984348,61.38494250814793,-33.778427827227695,20.915474949982404,-10.43698598770034,28 days 18:40:00,14 days 09:52:56.470588235,0.26468765328693306,-0.18124660481973948,1.0604359380428334,0.11993391127229958,19 days 09:13:50.769230769,0
Most Total Trades,CIFR,true,5,6,130,37.2093023255814,0.8011787531774106,119.22365988909426,-5.346631662171976,-3.014309605170953,2.5231053604436227,6,-13.490115007143709,-0.02914319892569899,0,0,1082,1083 days 00:00:00,1000.0,303.58329427569595,-69.6416705724304,-42.42424213233134,100.0,200.01245618356475,77.77673856671163,402 days 00:00:00,129,1,-6.701221304119713,76.37464451461497,-29.669822298467402,9.206120814056577,-5.888615007366286,5 days 01:30:00,3 days 08:00:00,-0.018386029576115476,-0.4254034779957261,0.995982940021634,-0.6415536747881414,3 days 23:26:30.697674418,0
Most Avg Losing Trade [%],CIFR,true,5,6,130,37.2093023255814,0.8011787531774106,119.22365988909426,-5.346631662171976,-3.014309605170953,2.5231053604436227,6,-13.490115007143709,-0.02914319892569899,0,0,1082,1083 days 00:00:00,1000.0,303.58329427569595,-69.6416705724304,-42.42424213233134,100.0,200.01245618356475,77.77673856671163,402 days 00:00:00,129,1,-6.701221304119713,76.37464451461497,-29.669822298467402,9.206120814056577,-5.888615007366286,5 days 01:30:00,3 days 08:00:00,-0.018386029576115476,-0.4254034779957261,0.995982940021634,-0.6415536747881414,3 days 23:26:30.697674418,0
Median Expectancy,CIFR,true,22,26,33,39.39393939393939,0.7437222454255017,30.499075785582257,-11.595366136334071,-3.4605087183733456,0.6404805914972274,2,-7.426606961626166,0.4403588585285666,0,0,1082,1083 days 00:00:00,1000.0,617.3529175009755,-38.26470824990245,-42.42424213233134,100.0,42.7856193385737,78.91971887353442,456 days 00:00:00,33,0,0.0,59.30565879253011,-38.54282135339086,17.901454688260618,-10.723550594343207,21 days 12:55:23.076923077,12 days 22:48:00,0.26451556758404204,-0.19010312972473242,1.0591249756370764,0.09804615647474173,16 days 07:59:59.999999999,0
Mean Profit Factor,CIFR,true,8,11,66,38.46153846153847,0.827487757882499,60.07393715341959,-6.047524357551183,-3.4708013989618824,1.2809611829944547,3,-7.746643955236543,0.3943240089949867,0,0,1082,1083 days 00:00:00,1000.0,586.7463925184584,-41.32536074815416,-42.42424213233134,100.0,99.0511559357051,80.62613382069762,675 days 00:00:00,65,1,-20.164524240715195,137.32468677371355,-24.78408680343807,14.373645838292495,-7.913081408468567,10 days 07:40:48,6 days 06:36:00,0.24497565385144576,-0.20399201317258914,1.0550717910859848,0.025902204233831744,7 days 19:56:18.461538461,0
Mean Sortino Ratio,CIFR,true,14,22,29,46.42857142857143,0.8600394281147251,25.87800369685767,-11.728700297316507,-3.5003008233497384,0.5628465804066544,2,-6.601458854959106,0.46843797417737776,0,0,1082,1083 days 00:00:00,1000.0,667.4127428782076,-33.258725712179235,-42.42424213233134,100.0,57.52811294749351,83.06160902666727,449 days 00:00:00,28,1,-4.183648796930129,66.39999227314996,-42.93008857847743,18.48815968660086,-14.121106656516211,24 days 05:32:18.461538461,13 days 09:36:00,0.2870490158198057,-0.15337762485983744,1.065245927934179,0.21604431710442035,18 days 10:17:08.571428570,0
Mean Omega Ratio,CIFR,true,20,27,23,45.45454545454545,0.7239221944516759,20.33271719038817,-15.692764482081195,-3.6025630124153336,0.4463955637707948,1,-7.00518044810094,0.48076312572512325,0,0,1082,1083 days 00:00:00,1000.0,650.6804184713121,-34.93195815286879,-42.42424213233134,100.0,30.811281032253905,78.12324716415918,456 days 00:00:00,22,1,-4.0787629229012055,57.30341922488841,-34.42757795075704,18.4165342519285,-14.460198537848948,25 days 14:24:00,23 days 04:00:00,0.2874959510134938,-0.1725901528007963,1.0641647213734573,0.17660383787392894,24 days 06:32:43.636363636,0
Mean Sharpe Ratio,CIFR,true,23,26,33,45.45454545454545,0.7398456495135186,30.499075785582257,-11.425135565914196,-3.9342753326150812,0.6404805914972274,2,-7.317577585192734,0.4581710144206359,0,0,1082,1083 days 00:00:00,1000.0,622.9705263248311,-37.70294736751689,-42.42424213233134,100.0,40.91630916923941,82.07220068807514,854 days 00:00:00,33,0,0.0,61.18133836092089,-38.545963144053154,15.972558963070465,-12.037197606880179,20 days 11:11:59.999999999,13 days 00:00:00,0.277158036150373,-0.17963452230501603,1.0621177192258981,0.1112876630792272,16 days 09:27:16.363636362,0
Median Sharpe Ratio,CIFR,true,23,26,33,45.45454545454545,0.7398456495135186,30.499075785582257,-11.425135565914196,-3.9342753326150812,0.6404805914972274,2,-7.317577585192734,0.4581710144206359,0,0,1082,1083 days 00:00:00,1000.0,622.9705263248311,-37.70294736751689,-42.42424213233134,100.0,40.91630916923941,82.07220068807514,854 days 00:00:00,33,0,0.0,61.18133836092089,-38.545963144053154,15.972558963070465,-12.037197606880179,20 days 11:11:59.999999999,13 days 00:00:00,0.277158036150373,-0.17963452230501603,1.0621177192258981,0.1112876630792272,16 days 09:27:16.363636362,0
Median Omega Ratio,CIFR,true,23,26,33,45.45454545454545,0.7398456495135186,30.499075785582257,-11.425135565914196,-3.9342753326150812,0.6404805914972274,2,-7.317577585192734,0.4581710144206359,0,0,1082,1083 days 00:00:00,1000.0,622.9705263248311,-37.70294736751689,-42.42424213233134,100.0,40.91630916923941,82.07220068807514,854 days 00:00:00,33,0,0.0,61.18133836092089,-38.545963144053154,15.972558963070465,-12.037197606880179,20 days 11:11:59.999999999,13 days 00:00:00,0.277158036150373,-0.17963452230501603,1.0621177192258981,0.1112876630792272,16 days 09:27:16.363636362,0
Median Sortino Ratio,CIFR,true,23,26,33,45.45454545454545,0.7398456495135186,30.499075785582257,-11.425135565914196,-3.9342753326150812,0.6404805914972274,2,-7.317577585192734,0.4581710144206359,0,0,1082,1083 days 00:00:00,1000.0,622.9705263248311,-37.70294736751689,-42.42424213233134,100.0,40.91630916923941,82.07220068807514,854 days 00:00:00,33,0,0.0,61.18133836092089,-38.545963144053154,15.972558963070465,-12.037197606880179,20 days 11:11:59.999999999,13 days 00:00:00,0.277158036150373,-0.17963452230501603,1.0621177192258981,0.1112876630792272,16 days 09:27:16.363636362,0
Median Calmar Ratio,CIFR,true,14,23,26,44.0,0.8123780826129778,23.10536044362292,-15.782862814739971,-3.9855714178636292,0.5046210720887245,2,-7.964365154203349,0.40337252161197,0,0,1082,1083 days 00:00:00,1000.0,601.6569681515825,-39.834303184841744,-42.42424213233134,100.0,49.279249517544194,82.41401652445855,449 days 00:00:00,25,1,-3.7714614799186847,66.39999227314995,-42.93008857847743,19.7260738263321,-14.350970990421988,25 days 19:38:10.909090909,16 days 18:51:25.714285714,0.24767575289947008,-0.19095577642858735,1.0561077979740627,0.06104856132517241,20 days 18:14:23.999999999,0
Median Profit Factor,CIFR,true,13,19,33,40.625,0.7684651814200165,29.57486136783734,-14.269736809461435,-4.258645053328711,0.6404805914972274,2,-9.139489472233617,0.33078428644707275,0,0,1082,1083 days 00:00:00,1000.0,531.6332826902945,-46.83667173097055,-42.42424213233134,100.0,57.62317541128665,77.18185049108487,346 days 00:00:00,32,1,-11.735139406939652,51.921748635629484,-40.42522027519973,16.438364286311035,-11.39359393101577,18 days 11:04:36.923076923,14 days 08:50:31.578947368,0.20716680482009972,-0.2484917094703712,1.0462618177727208,-0.10400726982643067,16 days 00:44:59.999999999,0
Median Best Trade [%],CIFR,true,26,30,29,39.285714285714285,0.6653275076160461,25.87800369685767,-17.51415336523003,-4.422766001320714,0.5628465804066544,2,-9.85778133033742,0.3316895086450582,0,0,1082,1083 days 00:00:00,1000.0,492.6721990326668,-50.73278009673332,-42.42424213233134,100.0,33.36903057107942,80.89838394561966,854 days 00:00:00,28,1,-16.931506740892644,71.11825153302496,-44.68906658339632,22.54463746760882,-13.758997878620097,23 days 17:27:16.363636363,16 days 15:31:45.882352941,0.20220527300313065,-0.26237644814354694,1.0447042321368922,-0.1958441105084605,19 days 10:17:08.571428570,0
