Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Worst Trade [%],TEAM,true,41,43,false,63,63.49206349206349,1.83179078791677,0.02694610778443114,4.538695110731171,3.212784179506334,0.565868263473054,1.131736526946108,2.568303520743088,1.5419729947019412,0,0,2338,2339 days 00:00:00,1000.0,9327.863981469474,832.7863981469474,938.0476452055448,100.0,492.4288513631573,43.043016652475416,314 days 00:00:00,63,0,0.0,71.16514731387143,-25.58582308719425,11.043017666422319,-6.7731702035143035,25 days 21:00:00,16 days 04:10:26.086956521,132.18831716618203,1.020176153397262,0.9685274292843192,1.2229815634963928,0.8828591383364113,17.986185262182573,1.016603424656376,0.5198180636777128,-0.03328557343364422,None,None,0.0012087741536036252,0.30461108670811354,8.327863981469427,0.2719871803229008,0.35934921472140713,-0.11221311369054457,22 days 07:59:59.999999999
Most Worst Trade [%],TEAM,true,50,52,false,61,58.333333333333336,3.181318670380349,0.02566295979469632,4.955973507434839,3.1950464682302333,0.5479041916167665,1.0868263473053892,2.7153986582651966,1.5928515949664626,0,0,2338,2339 days 00:00:00,1000.0,9536.846900375895,853.6846900375896,938.0476452055448,100.0,533.7337244701421,39.198799966882746,578 days 00:00:00,60,1,-2445.727568610222,58.65443261212019,-12.237056917926042,11.238875637531672,-3.8400894747007275,34 days 23:18:51.428571428,7 days 19:12:00,183.04290781643527,1.0243131388852362,1.0760300732996113,1.222236436728203,1.3177196785468754,18.03283342675289,1.030601834920199,0.5297580117724002,-0.034342008339516485,None,None,0.0012185842834477024,0.307083239428821,8.5368469003759,0.2750272246614123,0.3608024946970256,-0.0899346164335497,23 days 15:35:59.999999998
Most Best Trade [%],TEAM,true,44,46,false,58,59.64912280701754,2.646699080063841,0.024379811804961505,4.928069739657605,3.0862842355564304,0.5209580838323353,1.032934131736527,2.5673177685641417,1.366578795260181,0,0,2338,2339 days 00:00:00,1000.0,6944.364853752398,594.4364853752398,938.0476452055448,100.0,368.4873524807804,45.53678744502474,376 days 00:00:00,57,1,-2113.7975844710118,92.47271222450067,-15.284568168354113,12.024099654425669,-5.5617136126082265,31 days 09:10:35.294117647,14 days 09:23:28.695652174,141.37127084602474,0.9238194572106015,0.7754616330915631,1.1962914823087847,0.5136712679653275,14.125319243658486,0.995671171611037,0.5247718383311604,-0.033923892445743585,None,None,0.0010744721130697998,0.27076697249358955,5.9443648537523694,0.23218551719734037,0.3527400286876035,-0.36630459186858566,24 days 12:37:53.684210525
Most Win Rate [%],TEAM,true,54,56,false,56,70.9090909090909,2.3842272208568334,0.02352437981180496,4.228434338184767,2.6130774000018224,0.5029940119760479,0.9970059880239521,2.1268771521408407,1.4078508188169694,0,0,2338,2339 days 00:00:00,1000.0,6836.009711494863,583.6009711494863,938.0476452055448,100.0,363.6681495221426,40.299049168836135,616 days 00:00:00,55,1,-198.63283745378067,48.03550040511013,-14.85782132898496,8.653774973749126,-6.558333461003361,28 days 08:36:55.384615384,20 days 01:30:00,109.72077361724804,0.9055519101188755,0.8680197623605413,1.1937282408028451,1.3751947631327215,18.096869820463088,1.0185293198889922,0.5237785016286646,-0.0341641336859445,None,None,0.0010747061306849532,0.2708259449326082,5.836009711494874,0.23009955707102847,0.35993417002145606,-0.37785572605791484,25 days 22:41:27.272727272
Median Total Fees Paid,TEAM,true,53,55,false,58,61.40350877192983,1.862628961567533,0.024379811804961505,3.9165950201605204,2.508381080327524,0.5209580838323353,1.032934131736527,2.0403818368500914,1.2542132952402356,0,0,2338,2339 days 00:00:00,1000.0,5437.162971753213,443.7162971753213,938.0476452055448,100.0,379.71859597429807,53.84723643668868,855 days 00:00:00,57,1,-526.5025117226887,50.44426395810883,-18.041357106141117,10.079932917398398,-5.88871527089974,31 days 00:00:00,15 days 13:05:27.272727272,87.08185058729654,0.8218421788016963,0.5616453439743548,1.1739180711518078,1.240842386351691,17.825215973376086,0.9966680653590835,0.527759634225996,-0.03466038493390691,None,None,0.0009793368036135643,0.2467928745106182,4.437162971753206,0.2001286498484134,0.3614018337230339,-0.526978933913219,25 days 00:50:31.578947367
Median Win Rate [%],TEAM,true,11,23,false,56,55.35714285714286,1.9019255823521013,0.023952095808383235,4.119942041984288,2.352518019921034,0.5029940119760479,1.0059880239520957,2.072306176806468,1.326004350325386,0,0,2338,2339 days 00:00:00,1000.0,5872.894272159915,487.28942721599145,938.0476452055448,100.0,317.08413776923544,53.25660252490274,777 days 00:00:00,56,0,0.0,53.44414261234333,-21.366791312848264,12.649572599348152,-6.456799849146905,31 days 03:05:48.387096774,15 days 08:38:24,87.01596914571277,0.862134106908475,0.5974718561331355,1.1902764603914275,1.3087808596321175,18.49153176213828,1.024301655157562,0.4747793190416142,-0.033275603955541334,None,None,0.000997610327843218,0.2513978026164909,4.872894272159906,0.2101379072639442,0.35093995221706803,-0.48052806303967993,24 days 02:08:34.285714284
Median Total Trades,TEAM,true,21,25,false,67,50.74626865671642,1.4481461190795337,0.028656971770744225,3.734131102415281,2.3385606461985553,0.6017964071856288,1.2035928143712575,2.247186681393627,1.3442868884330779,0,0,2338,2339 days 00:00:00,1000.0,6004.087599627972,500.40875996279726,938.0476452055448,100.0,470.12373812761314,45.869465643747716,258 days 00:00:00,67,0,0.0,55.21137064860863,-21.35503969478402,14.424824406573048,-7.280522604898784,27 days 19:45:52.941176470,11 days 23:16:21.818181818,74.68787462131297,0.8686049158309804,0.7036176318762526,1.1956108127779332,1.3502414010251895,20.751568422031127,1.0697570430118337,0.4637046307884856,-0.03299382635730682,None,None,0.0010088315090090291,0.25422554027027533,5.004087599627963,0.21302177585105486,0.35224355688060915,-0.46654227797443293,20 days 00:21:29.552238805
Least Win Rate [%],TEAM,true,50,51,false,79,50.0,2.300880882168017,0.033361847733105215,3.232022100586872,2.3217694220461964,0.7095808383233533,1.410179640718563,2.2933809516140378,1.3446215738588714,0,0,2338,2339 days 00:00:00,1000.0,6358.803007328707,535.8803007328708,938.0476452055448,100.0,561.8401901077203,47.97349024702104,817 days 00:00:00,78,1,-1630.7171522038825,56.30014495849611,-12.984647423246248,9.758120250928716,-3.2940760497549717,29 days 16:36:55.384615384,6 days 22:46:09.230769230,89.60923281452034,0.8747277154850036,0.697566415265132,1.1859403010241187,1.2568299463305819,17.47765805997408,1.0424561658384848,0.5297580117724002,-0.0351307649745432,None,None,0.0010499348961165943,0.26458359382138175,5.358803007328715,0.22054651964516547,0.36402917024087295,-0.4287280571815211,18 days 07:41:32.307692307
Most Avg Losing Trade [%],TEAM,true,50,51,false,79,50.0,2.300880882168017,0.033361847733105215,3.232022100586872,2.3217694220461964,0.7095808383233533,1.410179640718563,2.2933809516140378,1.3446215738588714,0,0,2338,2339 days 00:00:00,1000.0,6358.803007328707,535.8803007328708,938.0476452055448,100.0,561.8401901077203,47.97349024702104,817 days 00:00:00,78,1,-1630.7171522038825,56.30014495849611,-12.984647423246248,9.758120250928716,-3.2940760497549717,29 days 16:36:55.384615384,6 days 22:46:09.230769230,89.60923281452034,0.8747277154850036,0.697566415265132,1.1859403010241187,1.2568299463305819,17.47765805997408,1.0424561658384848,0.5297580117724002,-0.0351307649745432,None,None,0.0010499348961165943,0.26458359382138175,5.358803007328715,0.22054651964516547,0.36402917024087295,-0.4287280571815211,18 days 07:41:32.307692307
Least Total Trades,TEAM,true,11,24,false,54,53.70370370370371,2.1359079428205385,0.023096663815226688,4.276006553001158,2.284107386941124,0.48502994011976047,0.9700598802395209,2.0739912023538554,1.333197503129106,0,0,2338,2339 days 00:00:00,1000.0,5941.611710067201,494.16117100672005,938.0476452055448,100.0,280.69424912939274,54.34269906082344,763 days 00:00:00,54,0,0.0,53.44414261234335,-21.366791312848257,13.024768255050793,-5.872557021376419,33 days 07:26:53.793103448,15 days 12:28:48,91.51132796420741,0.8660556249120206,0.5899381322858224,1.190231108190212,1.3153057386861386,18.40120692171531,1.0130293753502977,0.480379746835443,-0.03347163876956435,None,None,0.0010029321044932712,0.25273889033230434,4.9416117100672245,0.2116555293897615,0.35121450961060635,-0.4732024822700348,25 days 01:46:39.999999999
Least Avg Winning Trade [%],TEAM,true,56,57,false,81,63.74999999999999,2.133213351681089,0.03421727972626176,2.510474329063865,2.256606138484373,0.7275449101796407,1.4461077844311379,1.8264828202470635,1.2411176851397443,0,0,2338,2339 days 00:00:00,1000.0,5242.312086184569,424.2312086184569,938.0476452055448,100.0,434.59150579505905,35.12233714711675,562 days 00:00:00,80,1,-208.6544756429812,43.39901376289759,-12.891044197064888,6.249165182054742,-4.064464757230434,20 days 12:42:21.176470588,13 days 11:35:10.344827586,55.63708202284436,0.8192447632459732,0.8400188212496871,1.1695573143068922,0.8996785370205816,13.703704170130417,1.0433147754176852,0.5257664709719504,-0.03391907689046942,None,None,0.0009526392016827593,0.24006507882405534,4.242312086184562,0.195419144701374,0.3526642830684631,-0.5477508943317059,17 days 23:23:59.999999999
Mean Expectancy,TEAM,true,56,57,false,81,63.74999999999999,2.133213351681089,0.03421727972626176,2.510474329063865,2.256606138484373,0.7275449101796407,1.4461077844311379,1.8264828202470635,1.2411176851397443,0,0,2338,2339 days 00:00:00,1000.0,5242.312086184569,424.2312086184569,938.0476452055448,100.0,434.59150579505905,35.12233714711675,562 days 00:00:00,80,1,-208.6544756429812,43.39901376289759,-12.891044197064888,6.249165182054742,-4.064464757230434,20 days 12:42:21.176470588,13 days 11:35:10.344827586,55.63708202284436,0.8192447632459732,0.8400188212496871,1.1695573143068922,0.8996785370205816,13.703704170130417,1.0433147754176852,0.5257664709719504,-0.03391907689046942,None,None,0.0009526392016827593,0.24006507882405534,4.242312086184562,0.195419144701374,0.3526642830684631,-0.5477508943317059,17 days 23:23:59.999999999
Median Profit Factor,TEAM,true,21,24,false,78,53.84615384615385,1.4425177385664087,0.033361847733105215,2.8729865170307547,2.2226088361630447,0.7005988023952097,1.4011976047904193,2.0128109131293312,1.2999282185079468,0,0,2338,2339 days 00:00:00,1000.0,5387.272536014865,438.7272536014865,938.0476452055448,100.0,519.4890464571898,51.07181577623635,855 days 00:00:00,78,0,0.0,55.21137064860863,-14.36393105325874,10.91084093848307,-6.504510307996945,21 days 18:17:08.571428571,11 days 14:40:00,56.24708379506241,0.8394126074773122,0.5885013122641335,1.1860685290174957,1.4613869453034756,20.270276505657293,1.0705111080577379,0.461875,-0.03324860207977656,None,None,0.0009497663177228023,0.23934111206614617,4.387272536014867,0.19893733215756604,0.3431531411297072,-0.5322974735410666,17 days 01:50:46.153846153
Most Avg Winning Trade [%],TEAM,true,21,26,false,59,50.847457627118644,1.4667522314092372,0.02523524379811805,3.9553894323890506,2.1857005520661543,0.5299401197604791,1.0598802395209581,2.0961195494995866,1.2983703080809998,0,0,2338,2339 days 00:00:00,1000.0,5598.617157177676,459.8617157177676,938.0476452055448,100.0,413.1894946172148,47.235538080183495,309 days 00:00:00,59,0,0.0,48.70355190490112,-21.355039694784022,15.105943706924654,-7.579666713682262,32 days 08:48:00,12 days 16:33:06.206896551,77.94266368097757,0.8527317929679281,0.6528801650062306,1.1891811258373133,1.0450571790467753,18.526586315298946,1.0525859965181612,0.4627892432770482,-0.03289483537150079,None,None,0.0009700767391917928,0.2444593382763318,4.598617157177665,0.20391822170874474,0.34501687586104,-0.5097672084481351,22 days 16:40:40.677966100
Mean Profit Factor,TEAM,true,19,25,false,60,50.0,1.6053772554574417,0.02566295979469632,3.9542883855230575,2.1850921268316768,0.5389221556886228,1.0778443113772456,2.13105362094057,1.365738800536288,0,0,2338,2339 days 00:00:00,1000.0,5862.8653101557165,486.28653101557165,938.0476452055448,100.0,360.18808330108186,44.10437218040185,763 days 00:00:00,60,0,0.0,53.88960892744683,-16.37965392114999,14.994819847597896,-7.0862430765517805,30 days 14:24:00,13 days 20:48:00,81.04775516926202,0.8756282488092697,0.7206579958169436,1.1942891598078011,1.5554874745919636,20.761364552009645,1.0490377755068512,0.4627892432770482,-0.03262347419354482,None,None,0.000981370675018379,0.2473054101046315,4.8628653101556925,0.209915094491278,0.33990692686934515,-0.4815971944484582,22 days 05:36:00
Median Avg Losing Trade [%],TEAM,true,11,21,false,61,52.459016393442624,1.7269530556348078,0.026090675791274595,3.650011329251163,2.151415777049866,0.5479041916167665,1.095808383233533,1.9998565067453977,1.2998900816319092,0,0,2338,2339 days 00:00:00,1000.0,5472.217748327894,447.2217748327894,938.0476452055448,100.0,347.8462531327438,48.45167024807079,855 days 00:00:00,61,0,0.0,49.81261011912842,-20.836119329327612,12.6251483069247,-6.253588094388604,28 days 09:45:00,14 days 08:16:33.103448276,73.31504505455564,0.8425344576935894,0.6268871808933776,1.1878952258662876,1.3809444591048265,19.630023732485604,1.0398107261647977,0.4609618988132416,-0.032117470933645975,None,None,0.0009598505961041913,0.24188235021825621,4.472217748327892,0.20095989107909373,0.3455116296917918,-0.5232419407280807,21 days 17:18:41.311475409
Mean Avg Losing Trade [%],TEAM,true,11,22,false,58,50.0,1.765424038833283,0.02480752780153978,3.9291075185766235,2.0988049003264337,0.5209580838323353,1.0419161676646707,2.0469003240488997,1.3101765554735412,0,0,2338,2339 days 00:00:00,1000.0,5671.279243949578,467.1279243949578,938.0476452055448,100.0,334.09854782853824,51.08518000727861,777 days 00:00:00,58,0,0.0,49.8126101191284,-18.764038324048276,14.132611425040539,-6.2743963878872915,31 days 09:55:51.724137931,14 days 22:20:41.379310344,80.53929730947547,0.8520178768860281,0.6088398801087712,1.1883146876750856,1.3262311271412417,18.94157389271814,1.0223930889970472,0.47385003150598615,-0.03262347419354481,None,None,0.0009795619801150695,0.24684961898899752,4.6712792439496,0.20559198091567166,0.3486823111340787,-0.5020211107799318,23 days 04:08:16.551724137
Mean Total Trades,TEAM,true,58,59,false,73,59.72222222222222,1.6377580259194227,0.030795551753635585,2.6187178937903735,2.0741364787803658,0.655688622754491,1.3023952095808384,1.7170635291619514,1.1580998588877027,0,0,2338,2339 days 00:00:00,1000.0,4593.709711963772,359.3709711963772,938.0476452055448,100.0,434.94800544649286,54.121385759985394,855 days 00:00:00,72,1,-67.66486884331516,44.57693286987231,-14.057509678732652,7.781112881846831,-5.035867778155409,25 days 00:33:29.302325581,12 days 11:35:10.344827586,50.85242473343175,0.7669012022299395,0.4963222715988894,1.1577844610113306,0.8707260265034862,13.166888359005965,1.036064943207886,0.5188311688311688,-0.034919951987085335,None,None,0.0009016393598214453,0.2272131186750042,3.5937097119637667,0.1785293641961887,0.3565661780930483,-0.6168947568567992,19 days 23:19:59.999999998
Median Sortino Ratio,TEAM,true,36,39,false,61,55.73770491803278,1.4452516768479449,0.026090675791274595,3.288938659411935,2.0597516010316044,0.5479041916167665,1.095808383233533,1.802023277462228,1.053230086456548,0,0,2338,2339 days 00:00:00,1000.0,4030.281701682485,303.0281701682485,938.0476452055448,100.0,304.9255601162025,40.85657403424108,761 days 00:00:00,61,0,0.0,60.85686591812204,-25.996130578238365,11.97084208307269,-7.643828614827532,27 days 20:28:14.117647058,16 days 08:00:00,49.67674920790958,0.7126182304130867,0.5947019852192207,1.1561119447423107,0.7923325356268018,19.62532476572889,0.9801818661945674,0.5022479126525369,-0.034346708688770884,None,None,0.0008594127877319263,0.21657202250844543,3.0302817016824815,0.16203132978625834,0.36575610658201146,-0.6769586579988173,22 days 18:05:54.098360654
Mean Total Return [%],TEAM,true,21,27,false,56,55.35714285714286,1.4646785210063595,0.023952095808383235,3.5818731736424927,2.045276632582746,0.5029940119760479,1.0059880239520957,1.8016607579998165,1.1610966592528427,0,0,2338,2339 days 00:00:00,1000.0,4440.297988227741,344.0297988227742,938.0476452055448,100.0,346.11438956407426,51.84347862306144,324 days 00:00:00,56,0,0.0,48.70355190490112,-21.346396900488244,12.59326115468484,-7.592247922850018,32 days 00:00:00,13 days 23:02:24,61.433892646923965,0.7664653476024942,0.5051938125810387,1.167951560206238,1.0404592438543314,18.67560788959164,1.039761754817748,0.4609618988132416,-0.03286301461852331,None,None,0.0008698275629808129,0.21919654587116486,3.440297988227748,0.17422443351895978,0.34418135746958245,-0.6332491205738378,23 days 22:42:51.428571427
Median Best Trade [%],TEAM,true,21,23,false,96,50.0,1.5693530981075012,0.041060735671514116,2.4650464245879924,2.020529856219666,0.8622754491017964,1.7245508982035929,2.125549012818389,1.3885157731054167,0,0,2338,2339 days 00:00:00,1000.0,6121.815418331655,512.1815418331654,938.0476452055448,100.0,585.3257127453995,52.4019815581131,558 days 00:00:00,96,0,0.0,52.02214607949248,-17.89583965597872,10.222657038426313,-5.292564189250328,17 days 20:30:00,9 days 19:30:00,53.35224394095475,0.8872733345300962,0.6235640351343625,1.1979724311153337,1.5318849926806273,20.168878707886254,1.1164777079102068,0.4582294264339152,-0.033248602079776556,None,None,0.0010044316459091125,0.25311677476909633,5.121815418331637,0.21556217485796636,0.3433283450926557,-0.45399197530000057,13 days 20:00:00
Mean Omega Ratio,TEAM,true,34,36,false,69,59.42028985507246,1.4790933643883162,0.02951240376390077,2.669627398055572,2.0161120523167884,0.6197604790419162,1.2395209580838324,1.6545295550823456,1.06214709710381,0,0,2338,2339 days 00:00:00,1000.0,3864.302749139084,286.4302749139084,938.0476452055448,100.0,331.63790138582897,43.15451004403916,265 days 00:00:00,69,0,0.0,56.70686300747745,-29.77342087552014,8.833982903140573,-6.356750305818892,24 days 19:54:08.780487804,12 days 11:08:34.285714285,41.511634045493935,0.7086079173025279,0.5441941859102614,1.1537221602069478,1.0076740231816663,19.975622041636736,1.0130980961188125,0.4841370558375635,-0.03289976396056157,None,None,0.0008195025950546089,0.20651465395376145,2.8643027491390884,0.1567781484868187,0.35074463386208415,-0.6946527435169395,19 days 19:28:41.739130433
