Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Worst Trade [%],FTNT,true,24,33,false,63,50.79365079365079,1.9025717301743603,0.016317016317016316,6.909546686760219,4.0726744147417016,0.34265734265734266,0.6853146853146853,2.367606906652103,1.4086134975737723,0,0,3861,3862 days 00:00:00,1000.0,19219.463338953643,1821.9463338953642,5889.16994324863,100.0,1025.0309818414091,54.10005356693236,893 days 00:00:00,63,0,0.0,118.52959756276897,-14.544291850700155,19.773990505538244,-6.369879190688062,57 days 22:30:00,18 days 17:48:23.225806451,289.19783077704176,0.9468975810556353,0.5957321495277434,1.203453761277437,0.11446605526684678,25.57003104354705,1.116423279318804,0.499223602484472,-0.027915053259714113,None,None,0.0009498007452766014,0.23934978780970356,18.219463338953577,0.21273416551950586,0.30421190209142496,-0.6906276518672974,38 days 15:37:08.571428570
Most Total Return [%],FTNT,true,7,24,false,82,50.0,2.206740682308292,0.021238021238021237,5.2875100612766595,3.9931462978880647,0.445998445998446,0.891996891996892,2.3582212705305383,1.6676617390858828,0,0,3861,3862 days 00:00:00,1000.0,30472.209978202096,2947.2209978202095,5889.16994324863,100.0,1653.854674220478,48.81261271882604,781 days 00:00:00,82,0,0.0,76.82466584639948,-20.102711690792578,16.320991075084365,-5.745970952531045,45 days 08:46:49.756097561,13 days 05:51:13.170731707,359.4171948561231,1.072174010929573,0.7808682155210702,1.234292482029331,1.1716139700213333,22.74850229154276,1.1316745367479508,0.49980582524271855,-0.02691702606129765,None,None,0.0010620840468799889,0.2676451798137572,29.472209978202137,0.24975954380224574,0.30042793472265844,-0.499552394272657,29 days 07:19:01.463414633
Most Expectancy,FTNT,true,7,24,false,82,50.0,2.206740682308292,0.021238021238021237,5.2875100612766595,3.9931462978880647,0.445998445998446,0.891996891996892,2.3582212705305383,1.6676617390858828,0,0,3861,3862 days 00:00:00,1000.0,30472.209978202096,2947.2209978202095,5889.16994324863,100.0,1653.854674220478,48.81261271882604,781 days 00:00:00,82,0,0.0,76.82466584639948,-20.102711690792578,16.320991075084365,-5.745970952531045,45 days 08:46:49.756097561,13 days 05:51:13.170731707,359.4171948561231,1.072174010929573,0.7808682155210702,1.234292482029331,1.1716139700213333,22.74850229154276,1.1316745367479508,0.49980582524271855,-0.02691702606129765,None,None,0.0010620840468799889,0.2676451798137572,29.472209978202137,0.24975954380224574,0.30042793472265844,-0.499552394272657,29 days 07:19:01.463414633
Most Sharpe Ratio,FTNT,true,7,24,false,82,50.0,2.206740682308292,0.021238021238021237,5.2875100612766595,3.9931462978880647,0.445998445998446,0.891996891996892,2.3582212705305383,1.6676617390858828,0,0,3861,3862 days 00:00:00,1000.0,30472.209978202096,2947.2209978202095,5889.16994324863,100.0,1653.854674220478,48.81261271882604,781 days 00:00:00,82,0,0.0,76.82466584639948,-20.102711690792578,16.320991075084365,-5.745970952531045,45 days 08:46:49.756097561,13 days 05:51:13.170731707,359.4171948561231,1.072174010929573,0.7808682155210702,1.234292482029331,1.1716139700213333,22.74850229154276,1.1316745367479508,0.49980582524271855,-0.02691702606129765,None,None,0.0010620840468799889,0.2676451798137572,29.472209978202137,0.24975954380224574,0.30042793472265844,-0.499552394272657,29 days 07:19:01.463414633
Most Omega Ratio,FTNT,true,7,24,false,82,50.0,2.206740682308292,0.021238021238021237,5.2875100612766595,3.9931462978880647,0.445998445998446,0.891996891996892,2.3582212705305383,1.6676617390858828,0,0,3861,3862 days 00:00:00,1000.0,30472.209978202096,2947.2209978202095,5889.16994324863,100.0,1653.854674220478,48.81261271882604,781 days 00:00:00,82,0,0.0,76.82466584639948,-20.102711690792578,16.320991075084365,-5.745970952531045,45 days 08:46:49.756097561,13 days 05:51:13.170731707,359.4171948561231,1.072174010929573,0.7808682155210702,1.234292482029331,1.1716139700213333,22.74850229154276,1.1316745367479508,0.49980582524271855,-0.02691702606129765,None,None,0.0010620840468799889,0.2676451798137572,29.472209978202137,0.24975954380224574,0.30042793472265844,-0.499552394272657,29 days 07:19:01.463414633
Most Sortino Ratio,FTNT,true,7,24,false,82,50.0,2.206740682308292,0.021238021238021237,5.2875100612766595,3.9931462978880647,0.445998445998446,0.891996891996892,2.3582212705305383,1.6676617390858828,0,0,3861,3862 days 00:00:00,1000.0,30472.209978202096,2947.2209978202095,5889.16994324863,100.0,1653.854674220478,48.81261271882604,781 days 00:00:00,82,0,0.0,76.82466584639948,-20.102711690792578,16.320991075084365,-5.745970952531045,45 days 08:46:49.756097561,13 days 05:51:13.170731707,359.4171948561231,1.072174010929573,0.7808682155210702,1.234292482029331,1.1716139700213333,22.74850229154276,1.1316745367479508,0.49980582524271855,-0.02691702606129765,None,None,0.0010620840468799889,0.2676451798137572,29.472209978202137,0.24975954380224574,0.30042793472265844,-0.499552394272657,29 days 07:19:01.463414633
Median Total Trades,FTNT,true,45,47,false,95,52.12765957446809,2.005470016698524,0.024346024346024345,4.586596155810891,3.9194839838635107,0.5167055167055167,1.027972027972028,2.369919536607803,1.1186886705175694,0,0,3861,3862 days 00:00:00,1000.0,10615.467682742557,961.5467682742558,5889.16994324863,100.0,690.7669071640835,64.79048348674006,1658 days 00:00:00,94,1,-1302.3131643217348,127.27194927565522,-26.336422133437544,14.836344603732767,-6.574241043037375,36 days 11:45:18.367346939,14 days 17:36:00,116.14660475600323,0.7706213220062019,0.386090715963257,1.1653608209560664,0.17185262852343772,28.978333420005942,1.0658468632115046,0.5282944202611792,-0.029730779873147463,None,None,0.0008182905481183604,0.20620921812582682,9.615467682742548,0.16665843085847398,0.3220425199034781,-0.836726265748779,26 days 01:47:14.042553191
Median Sortino Ratio,FTNT,true,45,47,false,95,52.12765957446809,2.005470016698524,0.024346024346024345,4.586596155810891,3.9194839838635107,0.5167055167055167,1.027972027972028,2.369919536607803,1.1186886705175694,0,0,3861,3862 days 00:00:00,1000.0,10615.467682742557,961.5467682742558,5889.16994324863,100.0,690.7669071640835,64.79048348674006,1658 days 00:00:00,94,1,-1302.3131643217348,127.27194927565522,-26.336422133437544,14.836344603732767,-6.574241043037375,36 days 11:45:18.367346939,14 days 17:36:00,116.14660475600323,0.7706213220062019,0.386090715963257,1.1653608209560664,0.17185262852343772,28.978333420005942,1.0658468632115046,0.5282944202611792,-0.029730779873147463,None,None,0.0008182905481183604,0.20620921812582682,9.615467682742548,0.16665843085847398,0.3220425199034781,-0.836726265748779,26 days 01:47:14.042553191
Mean Avg Losing Trade [%],FTNT,true,26,31,false,84,50.0,1.633797351222647,0.021756021756021756,4.9027222630794896,3.7928593672746094,0.4568764568764569,0.9137529137529138,2.2399383766050818,1.3492458351241279,0,0,3861,3862 days 00:00:00,1000.0,16875.623303061187,1587.5623303061188,5889.16994324863,100.0,1337.7852627508114,54.70880050080511,893 days 00:00:00,84,0,0.0,121.17382039492024,-16.12315288334988,15.826463707765098,-6.021019181606119,42 days 08:34:17.142857142,15 days 14:51:25.714285714,188.9955155126333,0.908995277737504,0.5595773431569179,1.1944244896255292,0.10718158832488694,24.822113143189455,1.137547132976695,0.49631925610228594,-0.02805407049999356,None,None,0.0009190618501222155,0.2316035862307983,15.875623303061225,0.20248628973057659,0.3066407120058816,-0.7304268096175238,28 days 23:42:51.428571428
Median Profit Factor,FTNT,true,21,30,false,71,50.70422535211267,1.6749117784393026,0.01838901838901839,5.689425258748672,3.7726894329517813,0.3861693861693862,0.7723387723387724,2.1970818598275756,1.2659071444820074,0,0,3861,3862 days 00:00:00,1000.0,13924.27053133832,1292.4270531338318,5889.16994324863,100.0,896.7641155820456,61.77385250408709,893 days 00:00:00,71,0,0.0,114.7730138655634,-19.865899072913894,17.655521251553857,-6.618559190993804,49 days 14:00:00,18 days 10:17:08.571428571,182.03197931462415,0.8588697143241559,0.45751050686012135,1.1845286500745187,0.07695973308076384,25.098304311439,1.1016300664767702,0.499223602484472,-0.027959369926226822,None,None,0.0008700752735043211,0.2192589689230889,12.924270531338315,0.18749690188727097,0.3072389275636414,-0.7805417290401891,34 days 05:24:30.422535211
Median Total Fees Paid,FTNT,true,41,43,false,98,53.608247422680414,1.6089304160939701,0.02512302512302512,4.159317649620084,3.655307043776311,0.533022533022533,1.0606060606060606,2.2170100292458255,1.0502017364929497,0,0,3861,3862 days 00:00:00,1000.0,8772.792961815407,777.2792961815406,5889.16994324863,100.0,819.6905588347029,54.88853251698651,1664 days 00:00:00,97,1,-784.2396436177751,139.86158920985642,-26.06662935085905,13.863837966344772,-7.05479471637289,32 days 16:36:55.384615384,16 days 03:44:00,88.2168309838473,0.7221744979006275,0.41506884683055584,1.1551233713763756,0.014823302928163638,27.20722684212759,1.085463259667419,0.5133228840125392,-0.02944937512797518,None,None,0.0007722309364137858,0.194602195976274,7.7727929618154405,0.15223442297498968,0.3243035856178076,-0.8680154752415293,25 days 00:29:41.443298968
Median Best Trade [%],FTNT,true,16,25,false,72,50.0,1.7434457525142082,0.018648018648018648,5.146968808886649,3.412983553507449,0.3916083916083916,0.7832167832167832,2.01559617690666,1.2224108263275644,0,0,3861,3862 days 00:00:00,1000.0,12583.782012693355,1158.3782012693355,5889.16994324863,100.0,780.6905002342671,54.8448039621305,848 days 00:00:00,72,0,0.0,114.22087071549886,-20.63321992944606,16.92628467348126,-6.63234705570796,46 days 20:00:00,19 days 22:39:59.999999999,160.8858612874077,0.838654516882546,0.4930454187990948,1.1806589083377284,-0.05396051437832383,26.25342813835851,1.0778332491356883,0.499223602484472,-0.02715585894292367,None,None,0.0008399280283574441,0.2116618631460759,11.583782012693401,0.1796793069495961,0.3037425860112247,-0.8033036552804347,33 days 09:19:59.999999999
Most Max Drawdown Duration,FTNT,true,30,34,false,87,50.57471264367817,1.6933531328165026,0.022533022533022532,4.130544137242808,3.347650433573099,0.47319347319347316,0.9463869463869463,1.9545465264808624,1.0811176159929337,0,0,3861,3862 days 00:00:00,1000.0,8890.117721015076,789.0117721015076,5889.16994324863,100.0,584.6297992610139,55.60913751242722,993 days 00:00:00,87,0,0.0,125.65329657301439,-21.967510774968904,15.140901112989654,-7.135867651893503,39 days 22:21:49.090909090,16 days 08:22:19.534883720,90.6910082875296,0.7360009001970876,0.4124642283026804,1.1572962913613456,0.23957786045240692,30.798667890003063,1.1106817234676278,0.5021392454297939,-0.028006559071486175,None,None,0.000762025053447282,0.19203031346871507,7.890117721015098,0.15323368906508428,0.3140057545745455,-0.8660232630905763,28 days 06:37:14.482758619
Most Win Rate [%],FTNT,true,75,78,false,56,65.45454545454545,2.003642600277433,0.014245014245014245,5.1129968522503635,3.1597171558850556,0.3045843045843046,0.6037296037296037,1.5573385905844153,0.9233451451291435,0,0,3861,3862 days 00:00:00,1000.0,6555.358355412218,555.5358355412218,5889.16994324863,100.0,259.1247414444775,72.94303663571475,1808 days 00:00:00,55,1,1644.800448791355,123.76194564556351,-34.289965645101056,12.64282868989271,-9.154052945387766,51 days 01:20:00,27 days 16:25:15.789473684,71.10105284765204,0.6578664534035253,0.26661203191718885,1.1384901404367087,-0.6378663771693316,23.933326397925708,1.011991235943741,0.5374203821656052,-0.028648277423678047,None,None,0.0006910302437064027,0.17413962141401348,5.555358355412215,0.13053462760138235,0.31857083717961876,-0.905668228138315,42 days 23:33:49.090909090
Least Avg Losing Trade [%],FTNT,true,75,78,false,56,65.45454545454545,2.003642600277433,0.014245014245014245,5.1129968522503635,3.1597171558850556,0.3045843045843046,0.6037296037296037,1.5573385905844153,0.9233451451291435,0,0,3861,3862 days 00:00:00,1000.0,6555.358355412218,555.5358355412218,5889.16994324863,100.0,259.1247414444775,72.94303663571475,1808 days 00:00:00,55,1,1644.800448791355,123.76194564556351,-34.289965645101056,12.64282868989271,-9.154052945387766,51 days 01:20:00,27 days 16:25:15.789473684,71.10105284765204,0.6578664534035253,0.26661203191718885,1.1384901404367087,-0.6378663771693316,23.933326397925708,1.011991235943741,0.5374203821656052,-0.028648277423678047,None,None,0.0006910302437064027,0.17413962141401348,5.555358355412215,0.13053462760138235,0.31857083717961876,-0.905668228138315,42 days 23:33:49.090909090
Median Avg Winning Trade [%],FTNT,true,21,25,false,104,52.88461538461539,1.7424291707726998,0.026936026936026935,3.431611652920984,2.9750731543293525,0.5656565656565656,1.1313131313131313,1.9411136622583345,1.2597639807686642,0,0,3861,3862 days 00:00:00,1000.0,13510.430755922675,1251.0430755922675,5889.16994324863,100.0,1017.2482945691438,52.293055346034954,893 days 00:00:00,104,0,0.0,92.27351367808453,-23.54220822270158,11.933621910355448,-6.111461085015659,29 days 03:55:38.181818182,16 days 01:57:33.061224489,120.29260342233351,0.8535505862114849,0.5334736306955662,1.1841879889809344,0.09666266183212217,25.687062789487182,1.1337174669564916,0.4882466281310212,-0.02769302321342153,None,None,0.0008603395893567762,0.2168055765179076,12.510430755922648,0.18516135678573464,0.30569430323664276,-0.7875688615461899,22 days 23:59:59.999999999
Median Worst Trade [%],FTNT,true,63,66,false,66,50.76923076923077,1.5441828193701677,0.016835016835016835,4.796684638159966,2.9156491630001633,0.358974358974359,0.7125097125097125,1.7218867931856288,0.789046593513453,0,0,3861,3862 days 00:00:00,1000.0,4424.661941180251,342.4661941180251,5889.16994324863,100.0,342.70735412263986,69.38134457153791,1780 days 00:00:00,65,1,-673.1926509510231,137.020280269451,-24.115337024474872,16.767132566546834,-7.547839787988991,50 days 10:54:32.727272727,25 days 09:00:00,63.043916802019595,0.5596850897827386,0.2175124752867481,1.1167175065317676,-0.36892612592790025,24.311732499586956,1.0187745168284572,0.5276898734177216,-0.02944937512797516,None,None,0.0005898466151794861,0.1486413470252305,3.424661941180239,0.10190569784016246,0.319625968427147,-0.9418481386310427,38 days 02:35:04.615384614
Least Max Drawdown [%],FTNT,true,29,31,false,124,50.0,2.0404185343634675,0.03211603211603212,3.5163580181416383,2.8822606706079004,0.6744366744366744,1.3488733488733489,2.371560807884182,1.5429671910254459,0,0,3861,3862 days 00:00:00,1000.0,27006.488642348166,2600.6488642348168,5889.16994324863,100.0,1866.4169045452754,37.961119653373665,650 days 00:00:00,124,0,0.0,92.03771220951135,-24.61999753377766,11.988288322379457,-4.955572286096181,27 days 00:46:27.096774193,12 days 07:44:30.967741935,209.72974711571095,1.0122634977629454,0.9628042940849939,1.2240927943036022,0.6464731690616368,29.60038048333708,1.1927544993369465,0.500971628449281,-0.027730582522440306,None,None,0.0010491961282581542,0.26439742432105484,26.00648864234822,0.2399522553127289,0.3143473513858627,-0.5584014573707095,19 days 16:15:29.032258063
Mean Worst Trade [%],FTNT,true,29,31,false,124,50.0,2.0404185343634675,0.03211603211603212,3.5163580181416383,2.8822606706079004,0.6744366744366744,1.3488733488733489,2.371560807884182,1.5429671910254459,0,0,3861,3862 days 00:00:00,1000.0,27006.488642348166,2600.6488642348168,5889.16994324863,100.0,1866.4169045452754,37.961119653373665,650 days 00:00:00,124,0,0.0,92.03771220951135,-24.61999753377766,11.988288322379457,-4.955572286096181,27 days 00:46:27.096774193,12 days 07:44:30.967741935,209.72974711571095,1.0122634977629454,0.9628042940849939,1.2240927943036022,0.6464731690616368,29.60038048333708,1.1927544993369465,0.500971628449281,-0.027730582522440306,None,None,0.0010491961282581542,0.26439742432105484,26.00648864234822,0.2399522553127289,0.3143473513858627,-0.5584014573707095,19 days 16:15:29.032258063
Most Calmar Ratio,FTNT,true,29,31,false,124,50.0,2.0404185343634675,0.03211603211603212,3.5163580181416383,2.8822606706079004,0.6744366744366744,1.3488733488733489,2.371560807884182,1.5429671910254459,0,0,3861,3862 days 00:00:00,1000.0,27006.488642348166,2600.6488642348168,5889.16994324863,100.0,1866.4169045452754,37.961119653373665,650 days 00:00:00,124,0,0.0,92.03771220951135,-24.61999753377766,11.988288322379457,-4.955572286096181,27 days 00:46:27.096774193,12 days 07:44:30.967741935,209.72974711571095,1.0122634977629454,0.9628042940849939,1.2240927943036022,0.6464731690616368,29.60038048333708,1.1927544993369465,0.500971628449281,-0.027730582522440306,None,None,0.0010491961282581542,0.26439742432105484,26.00648864234822,0.2399522553127289,0.3143473513858627,-0.5584014573707095,19 days 16:15:29.032258063
Median Omega Ratio,FTNT,true,47,48,false,129,51.5625,1.7097266411875605,0.033152033152033154,3.4064185413923638,2.879400918697439,0.7016317016317016,1.3978243978243978,2.390051237666903,1.0933395407128967,0,0,3861,3862 days 00:00:00,1000.0,10373.5676472192,937.3567647219201,5889.16994324863,100.0,1144.3449273771887,54.74400445683922,954 days 00:00:00,128,1,-1578.2922169164613,169.21281440021346,-30.223423681364668,11.343079317735857,-5.042284865682967,25 days 08:21:49.090909090,12 days 14:42:34.838709677,85.56140518855983,0.7682041213744386,0.45197544137163953,1.1627812376078608,-0.3997837476966565,24.588417668893367,1.0923360018215955,0.5295049504950494,-0.02944937512797518,None,None,0.0008117191236880647,0.20455321916939231,9.373567647219234,0.1649049618242,0.32046149002325186,-0.8408338061637176,19 days 04:18:44.999999998
Median Calmar Ratio,FTNT,true,56,57,false,113,53.57142857142857,1.7772404977907181,0.02900802900802901,3.1471921238124785,2.7639275092029965,0.6146076146076146,1.2237762237762237,1.9342882439282598,1.043499487951647,0,0,3861,3862 days 00:00:00,1000.0,8302.339191567648,730.2339191567648,5889.16994324863,100.0,844.9672201118824,53.55947360132114,1624 days 00:00:00,112,1,-686.2451906577935,132.62274351530095,-15.053983106769483,9.55335141661317,-4.244530137111395,26 days 02:48:00,17 days 06:27:41.538461538,71.32664626987003,0.7178963386870734,0.4134577740566525,1.1508210642911296,0.020917501842307624,24.584507698842597,1.1064247902526676,0.5204724409448819,-0.028648277423677995,None,None,0.0007462139059418001,0.18804590429733362,7.302339191567619,0.1480978453030659,0.3152450690412934,-0.8760039315907484,22 days 00:12:51.428571428
