Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Trades,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Median Total Trades,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Win Rate [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Best Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Worst Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Mean Worst Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Median Worst Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Least Avg Winning Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Mean Avg Winning Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Median Avg Winning Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Avg Losing Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Mean Avg Losing Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Median Avg Losing Trade [%],RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Least Profit Factor,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Mean Profit Factor,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Median Profit Factor,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Expectancy,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Sharpe Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Mean Sharpe Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Median Sharpe Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Calmar Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Omega Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Mean Omega Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Median Omega Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Sortino Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Mean Sortino Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Median Sortino Ratio,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Max Drawdown Duration,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Least Max Drawdown Duration,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Avg Winning Trade Duration,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Most Avg Losing Trade Duration,RIVN,true,15,16,57,50.877192982456144,0.49903299418624014,70.11070110701107,-12.066193704805736,-8.033049068855977,1.4723247232472323,3,-17.765355307075602,-0.7625314691933153,0,0,813,814 days 00:00:00,1000.0,312.2269588260723,-68.77730411739277,-87.6104446278892,100.0,53.60511301004272,71.75178470815493,789 days 00:00:00,57,0,0.0,61.57451266409184,-34.733336772509624,5.816102944765729,-8.716773127766324,6 days 23:10:20.689655172,5 days 06:00:00,-0.5500965268693607,-0.5667300808239035,0.8868257416275108,0.2149645580556868,6 days 02:56:50.526315788,0
Least Total Return [%],RIVN,true,10,11,62,50.0,0.5786711652164694,76.26076260762608,-12.072752741602837,-8.591720270653994,1.6014760147601474,4,-19.334223947806755,-0.8486092831486125,0,0,813,814 days 00:00:00,1000.0,251.4893300206245,-74.85106699793755,-87.6104446278892,100.0,58.982298051575725,76.49826659650776,789 days 00:00:00,62,0,0.0,21.95896785288948,-35.36428751721935,7.43868846475593,-10.50160888225533,6 days 13:56:07.741935483,5 days 04:38:42.580645161,-0.6507031496166309,-0.6032727330241233,0.870520276065262,0.1456376312681094,5 days 21:17:25.161290321,0
Most Total Fees Paid,RIVN,true,10,11,62,50.0,0.5786711652164694,76.26076260762608,-12.072752741602837,-8.591720270653994,1.6014760147601474,4,-19.334223947806755,-0.8486092831486125,0,0,813,814 days 00:00:00,1000.0,251.4893300206245,-74.85106699793755,-87.6104446278892,100.0,58.982298051575725,76.49826659650776,789 days 00:00:00,62,0,0.0,21.95896785288948,-35.36428751721935,7.43868846475593,-10.50160888225533,6 days 13:56:07.741935483,5 days 04:38:42.580645161,-0.6507031496166309,-0.6032727330241233,0.870520276065262,0.1456376312681094,5 days 21:17:25.161290321,0
Most Max Drawdown [%],RIVN,true,10,11,62,50.0,0.5786711652164694,76.26076260762608,-12.072752741602837,-8.591720270653994,1.6014760147601474,4,-19.334223947806755,-0.8486092831486125,0,0,813,814 days 00:00:00,1000.0,251.4893300206245,-74.85106699793755,-87.6104446278892,100.0,58.982298051575725,76.49826659650776,789 days 00:00:00,62,0,0.0,21.95896785288948,-35.36428751721935,7.43868846475593,-10.50160888225533,6 days 13:56:07.741935483,5 days 04:38:42.580645161,-0.6507031496166309,-0.6032727330241233,0.870520276065262,0.1456376312681094,5 days 21:17:25.161290321,0
Most Total Trades,RIVN,true,10,11,62,50.0,0.5786711652164694,76.26076260762608,-12.072752741602837,-8.591720270653994,1.6014760147601474,4,-19.334223947806755,-0.8486092831486125,0,0,813,814 days 00:00:00,1000.0,251.4893300206245,-74.85106699793755,-87.6104446278892,100.0,58.982298051575725,76.49826659650776,789 days 00:00:00,62,0,0.0,21.95896785288948,-35.36428751721935,7.43868846475593,-10.50160888225533,6 days 13:56:07.741935483,5 days 04:38:42.580645161,-0.6507031496166309,-0.6032727330241233,0.870520276065262,0.1456376312681094,5 days 21:17:25.161290321,0
