Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sortino Ratio,WEC,false,87,89,false,38,43.24324324324324,2.0053607962155064,0.0032593375616631432,9.897522551747986,2.916934257284358,0.07029598308668077,0.13874207188160678,0.6957560778977179,0.6928652676544151,0,0,11352,11353 days 00:00:00,1000.0,9683.58565991572,868.3585659915719,4834.944258627869,100.0,439.10251833527025,46.07390453269013,2051 days 00:00:00,37,1,1664.2686865389815,246.22001270294197,-10.634807664916018,29.748136354696154,-5.226754631450614,397 days 15:00:00,68 days 19:25:42.857142857,189.7112695507227,0.49068787263589403,0.1643549340243435,1.0909479488850047,-0.5294945313461766,24.084602489099268,0.991251474896826,0.5069020440668968,-0.014492720451907809,None,None,0.0002461186211663385,0.0620218925339173,8.683585659915737,0.05168777300040772,0.1521198370319995,1.3740435085180323,-0.8203994669758597,16442.38095238095,0.9194226647462784,0.6205158866965068,210 days 23:59:59.999999998
Mean Total Trades,WEC,false,51,84,false,55,42.592592592592595,1.4666786436337376,0.0047568710359408035,3.6179826066600485,1.532761096945683,0.10174418604651163,0.2016384778012685,0.3681086954450631,0.5466930197983061,0,0,11352,11353 days 00:00:00,1000.0,5490.002971156624,449.0002971156624,4834.944258627869,100.0,395.8509793980276,47.30310797152155,6104 days 00:00:00,54,1,1173.4845667740256,47.711224489795924,-10.791117478510015,16.220964799067026,-5.732617084480613,250 days 15:39:07.826086956,57 days 03:05:48.387096774,61.41700748856664,0.39376538086728147,0.11896848832753446,1.0740630076424507,-0.9366627596923879,29.699647681040954,0.9830308599597872,0.4821148825065275,-0.014414078867035227,None,None,0.00019516319812739634,0.04918112592810388,4.490002971156647,0.03852301862983909,0.15031665324747062,1.4666786436337376,-0.9071343384539687,16442.38095238095,1.1061263847640261,0.6192806211792431,139 days 13:20:00
Most Win Rate [%],WEC,false,80,89,false,37,50.0,1.8490977539896452,0.003171247357293869,7.843239312763846,2.600447736779319,0.068446088794926,0.13504228329809725,0.5368390544412885,0.674688495625561,0,0,11352,11353 days 00:00:00,1000.0,9107.130346242302,810.7130346242302,4834.944258627869,100.0,426.0726964550245,49.976836897012724,2052 days 00:00:00,36,1,1685.6532390873253,94.12416517219258,-11.74314169396871,22.017883106635455,-6.331404481107763,366 days 20:00:00,65 days 22:40:00,178.37436408763824,0.47879983985428703,0.14727664661620027,1.0887262144206635,-0.5480288538415797,23.802859918598674,0.9868454127042372,0.5061024144335368,-0.014563587869658008,None,None,0.0002410690204663038,0.060749393157508554,8.107130346242256,0.05025601523310752,0.15269826741093798,1.2327318359930968,-0.8323221548671368,16442.38095238095,0.9072443434091249,0.6184952310751912,216 days 09:20:00
Median Worst Trade [%],WEC,false,48,74,false,60,42.3728813559322,1.4512041249110368,0.005197322057787174,3.109830652123347,1.432045796704433,0.11099365750528542,0.22013742071881606,0.3451714783012172,0.5226966127478352,0,0,11352,11353 days 00:00:00,1000.0,4989.152242381042,398.9152242381042,4834.944258627869,100.0,367.45807214765534,47.5411503228546,6189 days 00:00:00,59,1,1066.4280490337728,46.85187468274871,-13.278830083565445,14.86796485068005,-5.535856258580111,224 days 19:12:00,53 days 07:03:31.764705883,49.53769819232659,0.37790093399889507,0.11154996268965116,1.0716434150734755,-0.9887470422948059,30.491309344567558,0.9771298079374431,0.47403271877434433,-0.014287099576570405,None,None,0.00018624059719594586,0.046932630493378355,3.9891522423810226,0.03632015265471411,0.14946623429692416,1.4512041249110368,-0.9174933147313441,16442.38095238095,1.155311329502832,0.608744967833435,125 days 23:11:11.186440678
Mean Total Return [%],WEC,false,59,67,false,57,42.857142857142854,1.4548456174512376,0.004933051444679351,3.2363245927087503,1.4306831870512065,0.10544397463002114,0.20903805496828753,0.341250928248095,0.5207351640879557,0,0,11352,11353 days 00:00:00,1000.0,4942.705142200274,394.27051422002745,4834.944258627869,100.0,364.3645375249455,47.123147511985486,6225 days 00:00:00,56,1,1056.5000115591324,48.215691934751355,-14.706027397260273,14.850824200110333,-5.474550112842436,242 days 10:00:00,51 days 03:00:00,51.53937733287752,0.37594862322121775,0.1118675888934922,1.0710513860439723,-0.9643988775713331,30.243380814383737,0.9788455411126126,0.4755653756173641,-0.014320501479723479,None,None,0.00018553241575860875,0.046754168771169405,3.942705142200218,0.03610502311046737,0.14967111820774973,1.4548456174512376,-0.9184539690366732,16442.38095238095,1.1260581932891929,0.5993603790103696,133 days 02:34:17.142857142
Median Expectancy,WEC,false,45,76,false,61,41.66666666666667,1.424334872809228,0.005285412262156448,3.0838865595441893,1.4200988025162042,0.11284355179704017,0.2238372093023256,0.3479967127181207,0.5265402407867229,0,0,11352,11353 days 00:00:00,1000.0,5048.394198053862,404.8394198053861,4834.944258627869,100.0,393.2757786670311,50.64683017466392,6093 days 00:00:00,60,1,1079.0909785536314,46.851874682748715,-12.598093296950383,14.94131042470952,-5.385701915573907,224 days 12:28:48,51 days 21:56:34.285714285,49.48838699167051,0.3808106424514485,0.105498890099714,1.072057493507229,-1.0146669927169054,30.58970640349641,0.9780431339779588,0.47365005192108,-0.014232489559530243,None,None,0.00018693493682777408,0.047107604080599066,4.0483941980537805,0.036591720034152786,0.14887716877332954,1.424334872809228,-0.9162680274787123,16442.38095238095,1.164899139788031,0.5967479325349673,123 days 20:00:00
Least Total Trades,WEC,false,85,86,false,35,50.0,1.8435790108638126,0.0029950669485553204,10.553782393531298,3.3047393753920074,0.06474630021141649,0.12764270613107823,0.6833183632175391,0.6798069508974113,0,0,11352,11353 days 00:00:00,1000.0,9289.662888460869,828.966288846087,4834.944258627869,100.0,430.94140075525877,50.64497149255133,3024 days 00:00:00,34,1,1596.5671804573321,238.48005396478018,-11.743141693968713,27.8816000649658,-6.774035277903202,388 days 18:21:10.588235292,70 days 07:03:31.764705883,196.85575611775107,0.4823687162297278,0.14668661384992787,1.089361589122626,-0.5481807568610757,23.834677143864383,0.9872695867912402,0.507102084163016,-0.014563587869658043,None,None,0.00024278713025320853,0.06118235682380855,8.289662888460883,0.05071874043900815,0.15264874225460098,1.1607719698031413,-0.8285468777914425,16442.38095238095,0.882383603114466,0.5707292248471716,229 days 12:42:21.176470587
Most Expectancy,WEC,false,85,86,false,35,50.0,1.8435790108638126,0.0029950669485553204,10.553782393531298,3.3047393753920074,0.06474630021141649,0.12764270613107823,0.6833183632175391,0.6798069508974113,0,0,11352,11353 days 00:00:00,1000.0,9289.662888460869,828.966288846087,4834.944258627869,100.0,430.94140075525877,50.64497149255133,3024 days 00:00:00,34,1,1596.5671804573321,238.48005396478018,-11.743141693968713,27.8816000649658,-6.774035277903202,388 days 18:21:10.588235292,70 days 07:03:31.764705883,196.85575611775107,0.4823687162297278,0.14668661384992787,1.089361589122626,-0.5481807568610757,23.834677143864383,0.9872695867912402,0.507102084163016,-0.014563587869658043,None,None,0.00024278713025320853,0.06118235682380855,8.289662888460883,0.05071874043900815,0.15264874225460098,1.1607719698031413,-0.8285468777914425,16442.38095238095,0.882383603114466,0.5707292248471716,229 days 12:42:21.176470587
Mean Total Fees Paid,WEC,false,48,80,false,59,41.37931034482759,1.4307240433954582,0.0051092318534179,3.0002281324433167,1.3263119391902671,0.10914376321353066,0.21643763213530656,0.32745618887396666,0.5069795414763821,0,0,11352,11353 days 00:00:00,1000.0,4683.070745498672,368.30707454986725,4834.944258627869,100.0,372.5746564747395,48.106290318007076,6189 days 00:00:00,58,1,1001.003328017478,47.21017711110143,-13.278830083565444,14.575192022635775,-5.170334613574889,242 days 18:00:00,48 days 17:38:49.411764706,46.24254168071025,0.36614118465188744,0.10578841841566404,1.068969716830501,-0.9637621371755297,30.098812698271846,0.9800589549997679,0.47710122300286245,-0.014326819331845818,None,None,0.0001808642806241108,0.04557779871727592,3.6830707454986458,0.03486481244851114,0.14981349147958092,1.4307240433954582,-0.9238239253963207,16442.38095238095,1.1456432822987739,0.5637014291057663,129 days 00:24:49.655172414
Median Max Drawdown [%],WEC,false,50,68,false,62,42.62295081967213,1.3674829498921766,0.005373502466525722,2.8872590701998075,1.3827359702559403,0.11469344608879493,0.2275369978858351,0.33114969251234583,0.501899726877115,0,0,11352,11353 days 00:00:00,1000.0,4580.371883709149,358.0371883709149,4834.944258627869,100.0,390.7803533979982,50.9577397742205,6224 days 00:00:00,61,1,979.0515130606504,46.831964001213166,-13.22950006306471,14.33773864061813,-5.618811467825233,221 days 22:09:13.846153848,46 days 19:53:08.571428571,42.64459624013931,0.3621793309915591,0.09839914419357512,1.0687958356951928,-0.9204681846207962,30.891770237051563,0.9773779300567994,0.4711675521575742,-0.014287099576570254,None,None,0.00017889333722554448,0.04508112098083721,3.5803718837091623,0.034355589867082204,0.14980186017324862,1.3674829498921766,-0.925948021482977,16442.38095238095,1.1744086783058902,0.5632118830081146,121 days 11:00:59.016393443
Median Avg Losing Trade [%],WEC,false,50,68,false,62,42.62295081967213,1.3674829498921766,0.005373502466525722,2.8872590701998075,1.3827359702559403,0.11469344608879493,0.2275369978858351,0.33114969251234583,0.501899726877115,0,0,11352,11353 days 00:00:00,1000.0,4580.371883709149,358.0371883709149,4834.944258627869,100.0,390.7803533979982,50.9577397742205,6224 days 00:00:00,61,1,979.0515130606504,46.831964001213166,-13.22950006306471,14.33773864061813,-5.618811467825233,221 days 22:09:13.846153848,46 days 19:53:08.571428571,42.64459624013931,0.3621793309915591,0.09839914419357512,1.0687958356951928,-0.9204681846207962,30.891770237051563,0.9773779300567994,0.4711675521575742,-0.014287099576570254,None,None,0.00017889333722554448,0.04508112098083721,3.5803718837091623,0.034355589867082204,0.14980186017324862,1.3674829498921766,-0.925948021482977,16442.38095238095,1.1744086783058902,0.5632118830081146,121 days 11:00:59.016393443
Median Profit Factor,WEC,false,43,82,false,58,42.10526315789473,1.4032969669225936,0.005021141649048625,3.0771452481364805,1.3603147164353568,0.1072938689217759,0.21273784355179703,0.33015881890682114,0.5040161789344557,0,0,11352,11353 days 00:00:00,1000.0,4633.427470365012,363.3427470365012,4834.944258627869,100.0,356.93985006955666,50.420436568374924,6097 days 00:00:00,57,1,990.3921102240583,47.210177111101444,-13.278830083565449,15.116209735504285,-5.67853801540374,235 days 07:00:00,54 days 21:49:05.454545454,46.36904140598169,0.3650405378789986,0.10021904442757883,1.0687585673072426,-1.0179892261214927,30.30860507516633,0.9745164113585039,0.47633289986996097,-0.014335337996492142,None,None,0.0001795633412637816,0.04524996199847296,3.6334274703650085,0.034620039181997964,0.1491843563770632,1.4032969669225936,-0.9248506854265955,16442.38095238095,1.1358929493904848,0.5545465642653792,130 days 20:37:53.684210525
Median Best Trade [%],WEC,false,53,61,false,65,42.1875,1.3493597337285563,0.005637773079633545,2.6629293409131485,1.3243524075272612,0.1202431289640592,0.23863636363636365,0.3201989561615969,0.4926839015746113,0,0,11352,11353 days 00:00:00,1000.0,4413.066876834995,341.30668768349943,4834.944258627869,100.0,416.56507483453123,51.33570327408877,6188 days 00:00:00,64,1,943.2901765837273,48.548448369920884,-12.767002499610761,13.68036370918529,-5.376820062961117,211 days 23:06:40,44 days 00:00:00,38.59026094142611,0.3555823577056224,0.09522890983415094,1.0678473713487733,-0.9241509049148637,31.01389668118851,0.9779482849765727,0.46641694652544563,-0.014218051891799886,None,None,0.0001755977015905867,0.044250620800827846,3.4130668768350114,0.0335016177572276,0.1497701706043758,1.3493597337285563,-0.9294083510736564,16442.38095238095,1.2024861567120297,0.5528790818221766,114 days 20:37:30
Least Total Return [%],WEC,false,19,61,false,101,43.0,1.2712205894917843,0.008809020436927413,1.4645292526177243,1.0323730797141335,0.18683932346723045,0.37182875264270615,0.27363165475706425,0.41058616509327106,0,0,11352,11353 days 00:00:00,1000.0,3141.0048521891954,214.10048521891954,4834.944258627869,100.0,508.1403727695117,58.17408849721162,6471 days 00:00:00,100,1,249.30233706079161,52.32474226804125,-19.314250029790596,9.281534480737013,-4.432509779121388,128 days 11:09:46.046511628,29 days 16:00:00,18.917025151284022,0.2987262121511441,0.06443169648535545,1.0571287439637875,-1.271952491024686,30.449902830842635,0.9894263574319315,0.4423834328547834,-0.01388278983175004,None,None,0.00014304374635376677,0.03604702408114923,2.141004852189208,0.025730620948387184,0.14522528801423806,1.2712205894917843,-0.9557181068143937,16442.38095238095,1.498939464398289,0.5515030827808791,72 days 03:36:00
Most Total Fees Paid,WEC,false,19,61,false,101,43.0,1.2712205894917843,0.008809020436927413,1.4645292526177243,1.0323730797141335,0.18683932346723045,0.37182875264270615,0.27363165475706425,0.41058616509327106,0,0,11352,11353 days 00:00:00,1000.0,3141.0048521891954,214.10048521891954,4834.944258627869,100.0,508.1403727695117,58.17408849721162,6471 days 00:00:00,100,1,249.30233706079161,52.32474226804125,-19.314250029790596,9.281534480737013,-4.432509779121388,128 days 11:09:46.046511628,29 days 16:00:00,18.917025151284022,0.2987262121511441,0.06443169648535545,1.0571287439637875,-1.271952491024686,30.449902830842635,0.9894263574319315,0.4423834328547834,-0.01388278983175004,None,None,0.00014304374635376677,0.03604702408114923,2.141004852189208,0.025730620948387184,0.14522528801423806,1.2712205894917843,-0.9557181068143937,16442.38095238095,1.498939464398289,0.5515030827808791,72 days 03:36:00
Most Max Drawdown [%],WEC,false,19,61,false,101,43.0,1.2712205894917843,0.008809020436927413,1.4645292526177243,1.0323730797141335,0.18683932346723045,0.37182875264270615,0.27363165475706425,0.41058616509327106,0,0,11352,11353 days 00:00:00,1000.0,3141.0048521891954,214.10048521891954,4834.944258627869,100.0,508.1403727695117,58.17408849721162,6471 days 00:00:00,100,1,249.30233706079161,52.32474226804125,-19.314250029790596,9.281534480737013,-4.432509779121388,128 days 11:09:46.046511628,29 days 16:00:00,18.917025151284022,0.2987262121511441,0.06443169648535545,1.0571287439637875,-1.271952491024686,30.449902830842635,0.9894263574319315,0.4423834328547834,-0.01388278983175004,None,None,0.00014304374635376677,0.03604702408114923,2.141004852189208,0.025730620948387184,0.14522528801423806,1.2712205894917843,-0.9557181068143937,16442.38095238095,1.498939464398289,0.5515030827808791,72 days 03:36:00
Most Total Trades,WEC,false,19,61,false,101,43.0,1.2712205894917843,0.008809020436927413,1.4645292526177243,1.0323730797141335,0.18683932346723045,0.37182875264270615,0.27363165475706425,0.41058616509327106,0,0,11352,11353 days 00:00:00,1000.0,3141.0048521891954,214.10048521891954,4834.944258627869,100.0,508.1403727695117,58.17408849721162,6471 days 00:00:00,100,1,249.30233706079161,52.32474226804125,-19.314250029790596,9.281534480737013,-4.432509779121388,128 days 11:09:46.046511628,29 days 16:00:00,18.917025151284022,0.2987262121511441,0.06443169648535545,1.0571287439637875,-1.271952491024686,30.449902830842635,0.9894263574319315,0.4423834328547834,-0.01388278983175004,None,None,0.00014304374635376677,0.03604702408114923,2.141004852189208,0.025730620948387184,0.14522528801423806,1.2712205894917843,-0.9557181068143937,16442.38095238095,1.498939464398289,0.5515030827808791,72 days 03:36:00
Least Avg Winning Trade [%],WEC,false,19,61,false,101,43.0,1.2712205894917843,0.008809020436927413,1.4645292526177243,1.0323730797141335,0.18683932346723045,0.37182875264270615,0.27363165475706425,0.41058616509327106,0,0,11352,11353 days 00:00:00,1000.0,3141.0048521891954,214.10048521891954,4834.944258627869,100.0,508.1403727695117,58.17408849721162,6471 days 00:00:00,100,1,249.30233706079161,52.32474226804125,-19.314250029790596,9.281534480737013,-4.432509779121388,128 days 11:09:46.046511628,29 days 16:00:00,18.917025151284022,0.2987262121511441,0.06443169648535545,1.0571287439637875,-1.271952491024686,30.449902830842635,0.9894263574319315,0.4423834328547834,-0.01388278983175004,None,None,0.00014304374635376677,0.03604702408114923,2.141004852189208,0.025730620948387184,0.14522528801423806,1.2712205894917843,-0.9557181068143937,16442.38095238095,1.498939464398289,0.5515030827808791,72 days 03:36:00
Least Expectancy,WEC,false,19,61,false,101,43.0,1.2712205894917843,0.008809020436927413,1.4645292526177243,1.0323730797141335,0.18683932346723045,0.37182875264270615,0.27363165475706425,0.41058616509327106,0,0,11352,11353 days 00:00:00,1000.0,3141.0048521891954,214.10048521891954,4834.944258627869,100.0,508.1403727695117,58.17408849721162,6471 days 00:00:00,100,1,249.30233706079161,52.32474226804125,-19.314250029790596,9.281534480737013,-4.432509779121388,128 days 11:09:46.046511628,29 days 16:00:00,18.917025151284022,0.2987262121511441,0.06443169648535545,1.0571287439637875,-1.271952491024686,30.449902830842635,0.9894263574319315,0.4423834328547834,-0.01388278983175004,None,None,0.00014304374635376677,0.03604702408114923,2.141004852189208,0.025730620948387184,0.14522528801423806,1.2712205894917843,-0.9557181068143937,16442.38095238095,1.498939464398289,0.5515030827808791,72 days 03:36:00
