Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Omega Ratio,MMC,false,36,37,false,114,40.707964601769916,1.2740770246425985,0.008601659435183071,2.0320719384887505,1.3560903695122957,0.1822333866179493,0.3628682347567938,0.3703113512021062,0.41706158175732905,0,0,13137,13138 days 00:00:00,1000.0,4235.30205400191,323.5302054001909,8151.574447307209,100.0,633.431460882992,77.20830638136661,6155 days 00:00:00,113,1,282.4350013954713,70.86980741205447,-36.42220063808117,12.598830473712628,-5.222717503605255,134 days 09:54:46.956521740,31 days 22:55:31.343283582,26.13156683722508,0.29537464497759996,0.05299560787965544,1.0576844826789285,-0.8527990434816147,29.12037762355446,1.027657218853489,0.45139195757843564,-0.01730129515994282,None,None,0.00017301761301861046,0.04360043848068983,3.2353020540018775,0.028073750340591452,0.1776494249804179,-0.960310709606895,73 days 15:55:45.132743363
Mean Max Drawdown [%],MMC,false,19,62,false,118,38.46153846153847,1.4289314584956487,0.00890614295501256,2.14098101976891,1.3499249809387834,0.1886275405343686,0.3756565425896323,0.4038479840897739,0.45989002508914134,0,0,13137,13138 days 00:00:00,1000.0,5214.585835056374,421.45858350563736,8151.574447307209,100.0,581.6367398172258,71.23746062234879,5326 days 00:00:00,117,1,358.2915687662926,75.58619765255648,-24.100987924122744,13.470820985329295,-4.940168958706333,138 days 19:44:00,29 days 06:20:00,32.959780053761335,0.32341016217432,0.06590587692251053,1.0627436586930135,-0.672525245835881,26.917482638132608,1.0304217712631796,0.4552503322995126,-0.017167725363224706,None,None,0.00018740218467369605,0.0472253505377714,4.214585835056363,0.03218369540583543,0.17573881348673542,-0.9482972784914131,71 days 09:38:27.692307693
Mean Avg Winning Trade [%],MMC,false,19,61,false,118,38.46153846153847,1.4247719410278328,0.00890614295501256,2.1380987506789926,1.3481076612099578,0.1886275405343686,0.3756565425896323,0.4033043087601845,0.46014315035464176,0,0,13137,13138 days 00:00:00,1000.0,5220.901038222606,422.0901038222606,8151.574447307209,100.0,586.080071873763,71.18198787170255,5293 days 00:00:00,117,1,358.7254831980563,75.58619765255646,-24.100987924122737,13.528780875775576,-4.981077577506374,138 days 16:00:00,29 days 06:20:00,33.010047478842324,0.32353975111533484,0.06600669535108959,1.0627810924915568,-0.6713203067402347,26.889927476395265,1.030434455880544,0.4547669139630163,-0.017174384672522233,None,None,0.00018752559858700932,0.04725645084392635,4.2209010382226335,0.0322076582287516,0.17578411060234642,-0.9482198063023648,71 days 08:12:18.461538462
Median Calmar Ratio,MMC,false,42,45,false,98,38.144329896907216,1.2818339359561284,0.007383725355865114,2.1477641623046044,1.343033192585269,0.1566567709522722,0.3117150034254396,0.3364617984336512,0.3772708385582711,0,0,13137,13138 days 00:00:00,1000.0,3439.9062376358415,243.99062376358413,8151.574447307209,100.0,404.6537624966863,68.55087281471715,6155 days 00:00:00,97,1,200.27134924968277,60.812759917227744,-35.88956511947651,15.09503263343407,-5.836384728225232,167 days 23:21:04.864864864,37 days 08:48:00,23.089019467898552,0.2684776834402928,0.05093874566579903,1.0517988694520728,-0.8995388313023831,28.999977815058386,1.015337859052194,0.4623775601068567,-0.01730399715991436,None,None,0.0001569685826472288,0.03955608282710166,2.4399062376358396,0.023980063866432033,0.17731735629385048,-0.9700682824722059,87 days 04:27:12.989690721
Mean Total Return [%],MMC,false,31,38,false,117,40.51724137931034,1.3000816712090684,0.008830022075055188,2.0205140761848375,1.3420599431979559,0.18702900205526377,0.3724594656314227,0.3778947313074633,0.44130690868921174,0,0,13137,13138 days 00:00:00,1000.0,4828.040335994707,382.80403359947064,8151.574447307209,100.0,710.9871130132816,75.20895393499232,6155 days 00:00:00,116,1,321.9622972924899,66.17651346585644,-36.42220063808115,12.49152885445933,-5.111916280031121,128 days 10:43:24.255319150,32 days 10:26:05.217391304,30.22481067846742,0.3125234276531421,0.059450189067934124,1.0612468304457954,-0.8647451103726271,29.233654847367234,1.0302101204868288,0.4486712978277649,-0.017235919718743633,None,None,0.00018283978983533143,0.04607562703850352,3.828040335994701,0.030659974401314516,0.1774331804208126,-0.9530392519783799,71 days 08:04:08.275862068
Mean Sortino Ratio,MMC,false,23,57,false,112,38.73873873873874,1.2976724321589477,0.008449417675268326,2.1059993174407823,1.3374386449557472,0.17903630965973968,0.3564740808403745,0.37705034594052833,0.4178012729078279,0,0,13137,13138 days 00:00:00,1000.0,4266.379114980564,326.63791149805644,8151.574447307209,100.0,582.971825997302,77.43312009343552,6155 days 00:00:00,111,1,284.50740370561607,75.58619765255644,-36.422200638081165,13.52552240156032,-5.115169691634808,145 days 11:09:46.046511628,31 days 03:52:56.470588235,26.863709110585162,0.29661779254349413,0.05311480806146587,1.0576947568324824,-0.8969721397347298,29.27568088465805,1.0235507270609512,0.456864049678421,-0.01717438467252225,None,None,0.00017318982097808995,0.04364383488647867,3.266379114980573,0.028217926369852764,0.17708095986459227,-0.9599294696246125,75 days 10:35:40.540540540
Mean Profit Factor,MMC,false,33,35,false,119,39.83050847457627,1.3250721368960028,0.008982263834969932,2.02470412118469,1.322049092743546,0.1902260790134734,0.37885361954784197,0.3851515261353841,0.45076748771117786,0,0,13137,13138 days 00:00:00,1000.0,5074.989696963035,407.4989696963035,8151.574447307209,100.0,726.6896409583161,72.49025065309247,6155 days 00:00:00,118,1,338.4303418901118,66.17651346585644,-36.42220063808115,12.40764892818277,-4.848512863729533,128 days 04:05:06.382978724,31 days 13:31:16.056338028,31.665757246380693,0.3189827083904676,0.06367850388999786,1.0625909693657705,-0.8592370862435852,29.214382360044233,1.0312229702701061,0.4480326242698115,-0.017204401347125347,None,None,0.00018666705535183833,0.047040097948663255,4.074989696962979,0.031646604438017034,0.17747910828840124,-0.9500097837135111,70 days 01:01:01.016949152
Most Win Rate [%],MMC,false,29,40,false,118,41.02564102564102,1.286980701500654,0.00890614295501256,1.9543561307897672,1.3144051320990446,0.1886275405343686,0.3756565425896323,0.36864539027913856,0.4305334224216606,0,0,13137,13138 days 00:00:00,1000.0,4558.241079778151,355.8241079778151,8151.574447307209,100.0,689.6607038163835,75.51363042750232,6155 days 00:00:00,117,1,303.97048647606425,66.17651346585644,-36.42220063808115,12.171332115113657,-5.1531054235225024,126 days 19:30:00,31 days 17:44:20.869565217,27.814278575231512,0.30503116476562286,0.05700188846523557,1.05971906590083,-0.8653339533435629,29.215959192281936,1.0295083478756448,0.4486712978277649,-0.017274942440286836,None,None,0.00017847836534881092,0.04497654806790035,3.558241079778136,0.029523802539550337,0.17745492995848497,-0.9563490329042682,70 days 17:50:46.153846153
Median Total Return [%],MMC,false,29,46,false,113,40.17857142857143,1.2567396382129636,0.008525538555225698,1.9873214438909619,1.3089792882771265,0.18063484813884448,0.35967115779858416,0.358979507220313,0.4014974049080124,0,0,13137,13138 days 00:00:00,1000.0,3903.054071802034,290.30540718020336,8151.574447307209,100.0,580.788610115624,78.829499079179,6155 days 00:00:00,112,1,260.27874001912005,70.86980741205447,-36.42220063808117,12.88488028340341,-5.331934493095011,141 days 10:40:00.000000002,29 days 10:44:46.567164179,23.59620831949033,0.28475593848878694,0.04891209961852723,1.055511325172027,-0.8618107715410365,29.106103086731004,1.023557369038893,0.45299712452997126,-0.01730399715991431,None,None,0.00016682112678378756,0.042038923949514466,2.9030540718020115,0.02646402256772995,0.17767444315084002,-0.9643865845724928,74 days 10:42:51.428571429
Median Sharpe Ratio,MMC,false,29,46,false,113,40.17857142857143,1.2567396382129636,0.008525538555225698,1.9873214438909619,1.3089792882771265,0.18063484813884448,0.35967115779858416,0.358979507220313,0.4014974049080124,0,0,13137,13138 days 00:00:00,1000.0,3903.054071802034,290.30540718020336,8151.574447307209,100.0,580.788610115624,78.829499079179,6155 days 00:00:00,112,1,260.27874001912005,70.86980741205447,-36.42220063808117,12.88488028340341,-5.331934493095011,141 days 10:40:00.000000002,29 days 10:44:46.567164179,23.59620831949033,0.28475593848878694,0.04891209961852723,1.055511325172027,-0.8618107715410365,29.106103086731004,1.023557369038893,0.45299712452997126,-0.01730399715991431,None,None,0.00016682112678378756,0.042038923949514466,2.9030540718020115,0.02646402256772995,0.17767444315084002,-0.9643865845724928,74 days 10:42:51.428571429
Median Omega Ratio,MMC,false,29,46,false,113,40.17857142857143,1.2567396382129636,0.008525538555225698,1.9873214438909619,1.3089792882771265,0.18063484813884448,0.35967115779858416,0.358979507220313,0.4014974049080124,0,0,13137,13138 days 00:00:00,1000.0,3903.054071802034,290.30540718020336,8151.574447307209,100.0,580.788610115624,78.829499079179,6155 days 00:00:00,112,1,260.27874001912005,70.86980741205447,-36.42220063808117,12.88488028340341,-5.331934493095011,141 days 10:40:00.000000002,29 days 10:44:46.567164179,23.59620831949033,0.28475593848878694,0.04891209961852723,1.055511325172027,-0.8618107715410365,29.106103086731004,1.023557369038893,0.45299712452997126,-0.01730399715991431,None,None,0.00016682112678378756,0.042038923949514466,2.9030540718020115,0.02646402256772995,0.17767444315084002,-0.9643865845724928,74 days 10:42:51.428571429
Median Sortino Ratio,MMC,false,29,46,false,113,40.17857142857143,1.2567396382129636,0.008525538555225698,1.9873214438909619,1.3089792882771265,0.18063484813884448,0.35967115779858416,0.358979507220313,0.4014974049080124,0,0,13137,13138 days 00:00:00,1000.0,3903.054071802034,290.30540718020336,8151.574447307209,100.0,580.788610115624,78.829499079179,6155 days 00:00:00,112,1,260.27874001912005,70.86980741205447,-36.42220063808117,12.88488028340341,-5.331934493095011,141 days 10:40:00.000000002,29 days 10:44:46.567164179,23.59620831949033,0.28475593848878694,0.04891209961852723,1.055511325172027,-0.8618107715410365,29.106103086731004,1.023557369038893,0.45299712452997126,-0.01730399715991431,None,None,0.00016682112678378756,0.042038923949514466,2.9030540718020115,0.02646402256772995,0.17767444315084002,-0.9643865845724928,74 days 10:42:51.428571429
Median Best Trade [%],MMC,false,30,39,false,118,40.17094017094017,1.293610796281298,0.00890614295501256,1.9717988543193412,1.298508423049027,0.1886275405343686,0.3756565425896323,0.3719355683187431,0.4348187846874902,0,0,13137,13138 days 00:00:00,1000.0,4664.281345830901,366.42813458309007,8151.574447307209,100.0,700.2789311532791,75.2089539349923,6155 days 00:00:00,117,1,311.04187886053205,66.17651346585646,-36.422200638081165,12.418366675659222,-5.042325254294579,128 days 09:42:07.659574468,31 days 23:39:25.714285714,28.660166384362157,0.30800485724327015,0.05811915791452095,1.0603228423296798,-0.8643105465112033,29.195161537472373,1.0298268313777232,0.4485115766262404,-0.017274942440286902,None,None,0.0001802519434180475,0.04542348974134797,3.664281345830899,0.029978030314991688,0.17748803981591937,-0.9550481766495874,70 days 17:13:50.769230769
Mean Total Fees Paid,MMC,false,30,37,false,119,38.983050847457626,1.3555853458277471,0.008982263834969932,2.019479042399923,1.2905812163155943,0.1902260790134734,0.37885361954784197,0.3841575798856214,0.44758554773806236,0,0,13137,13138 days 00:00:00,1000.0,4988.632903700116,398.86329037001155,8151.574447307209,100.0,645.1010724684146,72.23305164610684,6155 days 00:00:00,118,1,342.76645655148786,66.17651346585644,-35.2615921896302,12.838175548902662,-4.892465947865717,128 days 15:07:49.565217390,32 days 11:40:00,30.89717328092054,0.31675801705109863,0.06321483562624904,1.0621700592833252,-0.8595080843016378,29.2233325568483,1.0315607250626015,0.4472350738048029,-0.017245099397165335,None,None,0.00018535137868479188,0.04670854742856755,3.9886329037001156,0.0313070467441352,0.17746589669675436,-0.9510691716123905,69 days 23:11:11.186440677
Least Win Rate [%],MMC,false,24,43,false,122,38.01652892561984,1.4423712787038512,0.009210626474842049,2.032959717139442,1.266984785102484,0.19502169445078785,0.3884448504224709,0.39647124878672835,0.47312568505398594,0,0,13137,13138 days 00:00:00,1000.0,5585.905298828976,458.5905298828976,8151.574447307209,100.0,648.1070438106696,64.18169845173828,5192 days 00:00:00,121,1,383.80474227551804,70.76343402923406,-22.715809787110373,12.943651625707556,-4.658931320115668,128 days 10:26:05.217391304,31 days 07:40:48,34.728103773169096,0.33224137196994064,0.0762715017575683,1.064902025354136,-0.6500785045860713,26.957141947180872,1.0350008354796632,0.4472350738048029,-0.017204401347125507,None,None,0.00019282469339381532,0.04859182273524146,4.585905298828984,0.03354645803427747,0.17601741579485408,-0.9437420914392325,68 days 05:45:07.438016528
Median Max Drawdown [%],MMC,false,39,50,false,95,38.297872340425535,1.2406090484812535,0.007155362715992997,2.0176825958629063,1.2667696799976393,0.15186115551495777,0.3021237725508107,0.3064076104701605,0.3474492755938695,0,0,13137,13138 days 00:00:00,1000.0,2930.6064126196584,193.06064126196586,8151.574447307209,100.0,364.36562343683374,72.07860634987009,6155 days 00:00:00,94,1,170.61991223879522,60.812759917227744,-35.88956511947651,14.915846696993285,-5.988074432424917,174 days 07:19:59.999999998,38 days 00:00:00,18.7232606423496,0.24760418930571598,0.0420681022197195,1.0476408164621114,-0.9041428868342213,28.93877641147605,1.0136183218211734,0.46286605055116353,-0.01733107620679242,None,None,0.00014483794299001445,0.03649916163348364,1.9306064126196594,0.020837728533166233,0.17740712686925067,-0.9763161530928861,90 days 04:51:03.829787233
Mean Avg Losing Trade [%],MMC,false,20,72,false,108,38.31775700934579,1.347748080549485,0.008144934155438837,2.0143432392887957,1.265329750434206,0.1726421557433204,0.343685773007536,0.34776055923780075,0.3886412970645713,0,0,13137,13138 days 00:00:00,1000.0,3649.17375593764,264.917375593764,8151.574447307209,100.0,407.5893933033539,73.01590825361085,6155 days 00:00:00,107,1,243.3484983383196,72.83033047220533,-36.04466364573474,13.775203209735235,-5.29164553023096,155 days 14:38:02.926829270,31 days 05:27:16.363636363,22.484348201862787,0.27620073873470136,0.05015119434983621,1.0533395045856497,-0.892414992529393,29.043681184265232,1.0193362538955806,0.4618893957939246,-0.017317956283352972,None,None,0.00016137678209690056,0.04066694908841894,2.649173755937641,0.025140648790154208,0.17719967378864848,-0.9675010788030923,78 days 21:18:30.280373831
Least Best Trade [%],MMC,false,34,87,false,80,39.24050632911392,1.2489740940330452,0.006013549516632412,2.1559366432314055,1.231056104994908,0.12788307832838547,0.25416761817766614,0.2757078146173983,0.3153073120358382,0,0,13137,13138 days 00:00:00,1000.0,2477.1117767739324,147.71117767739324,8151.574447307209,100.0,239.06548140691802,72.25995201213213,6155 days 00:00:00,79,1,144.2174534727278,57.90510204081632,-36.51935465766792,15.655235497906068,-6.56236053374598,208 days 14:42:34.838709680,46 days 01:30:00,16.872080041787385,0.225574881907501,0.035318453381338724,1.0428500344760272,-0.8874630978393778,27.40106222736691,1.0008035727015616,0.4808385933273219,-0.017523735023604783,None,None,0.00013432628679258167,0.03385022427173058,1.4771117767739423,0.017551201174883957,0.18059967879699057,-0.9818794297184897,109 days 20:21:15.949367089
Least Total Trades,MMC,false,55,84,false,63,38.70967741935484,1.0232014266200986,0.004719494557357083,2.7572646443460584,1.2189049818439015,0.10070792418360357,0.1998173098881023,0.2776783987569335,0.19152308194753692,0,0,13137,13138 days 00:00:00,1000.0,1137.1719099446955,13.717190994469536,8151.574447307209,100.0,106.18954509543069,80.03780951147463,6285 days 00:00:00,62,1,61.88566662567655,163.84632896393865,-53.54465743542465,21.977353984228447,-9.38173914926387,267 days 12:00:00,61 days 13:15:47.368421053,1.214294247080943,0.14515317084092244,0.00446989461241412,1.0296224426726197,-5.892883003520932,235.63206143221288,0.9874503342457231,0.48603099196923416,-0.017650276290855308,None,None,0.00009589080619402195,0.02416448316089353,0.13717190994468864,0.0024686524574317747,0.2003535976333272,-0.9983172341633952,141 days 06:34:50.322580645
Median Win Rate [%],MMC,false,55,84,false,63,38.70967741935484,1.0232014266200986,0.004719494557357083,2.7572646443460584,1.2189049818439015,0.10070792418360357,0.1998173098881023,0.2776783987569335,0.19152308194753692,0,0,13137,13138 days 00:00:00,1000.0,1137.1719099446955,13.717190994469536,8151.574447307209,100.0,106.18954509543069,80.03780951147463,6285 days 00:00:00,62,1,61.88566662567655,163.84632896393865,-53.54465743542465,21.977353984228447,-9.38173914926387,267 days 12:00:00,61 days 13:15:47.368421053,1.214294247080943,0.14515317084092244,0.00446989461241412,1.0296224426726197,-5.892883003520932,235.63206143221288,0.9874503342457231,0.48603099196923416,-0.017650276290855308,None,None,0.00009589080619402195,0.02416448316089353,0.13717190994468864,0.0024686524574317747,0.2003535976333272,-0.9983172341633952,141 days 06:34:50.322580645
Most Best Trade [%],MMC,false,55,84,false,63,38.70967741935484,1.0232014266200986,0.004719494557357083,2.7572646443460584,1.2189049818439015,0.10070792418360357,0.1998173098881023,0.2776783987569335,0.19152308194753692,0,0,13137,13138 days 00:00:00,1000.0,1137.1719099446955,13.717190994469536,8151.574447307209,100.0,106.18954509543069,80.03780951147463,6285 days 00:00:00,62,1,61.88566662567655,163.84632896393865,-53.54465743542465,21.977353984228447,-9.38173914926387,267 days 12:00:00,61 days 13:15:47.368421053,1.214294247080943,0.14515317084092244,0.00446989461241412,1.0296224426726197,-5.892883003520932,235.63206143221288,0.9874503342457231,0.48603099196923416,-0.017650276290855308,None,None,0.00009589080619402195,0.02416448316089353,0.13717190994468864,0.0024686524574317747,0.2003535976333272,-0.9983172341633952,141 days 06:34:50.322580645
Most Avg Winning Trade [%],MMC,false,55,84,false,63,38.70967741935484,1.0232014266200986,0.004719494557357083,2.7572646443460584,1.2189049818439015,0.10070792418360357,0.1998173098881023,0.2776783987569335,0.19152308194753692,0,0,13137,13138 days 00:00:00,1000.0,1137.1719099446955,13.717190994469536,8151.574447307209,100.0,106.18954509543069,80.03780951147463,6285 days 00:00:00,62,1,61.88566662567655,163.84632896393865,-53.54465743542465,21.977353984228447,-9.38173914926387,267 days 12:00:00,61 days 13:15:47.368421053,1.214294247080943,0.14515317084092244,0.00446989461241412,1.0296224426726197,-5.892883003520932,235.63206143221288,0.9874503342457231,0.48603099196923416,-0.017650276290855308,None,None,0.00009589080619402195,0.02416448316089353,0.13717190994468864,0.0024686524574317747,0.2003535976333272,-0.9983172341633952,141 days 06:34:50.322580645
