Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Best Trade [%],VTR,true,88,89,false,175,53.142857142857146,1.3599079788295187,0.02492877492877493,1.8684359425941135,1.627770891440305,0.5235042735042735,1.047008547008547,0.978134200717004,0.8336609507542825,0,0,7020,7021 days 00:00:00,1000.0,9483.42966096839,848.3429660968391,180.87759610832325,100.0,2304.9983027483227,54.583212900128785,946 days 00:00:00,175,0,0.0,76.9276313299457,-26.635695036209505,7.230822018569167,-4.213294606987351,29 days 14:58:03.870967742,17 days 10:14:38.048780487,48.476740919819406,0.5370754555125253,0.22728555628720692,1.121105022056458,2.182335894735245,46.340890972859896,1.0893264875093223,0.44197987266379135,-0.021153844918442872,None,None,0.00044160717585531246,0.11128500831553874,8.483429660968357,0.08409055002374033,0.24937190270929827,1.3599079788295187,3.690149495290654,10167.857142857143,1.551582227085438,1.532458923185864,23 days 21:48:20.571428570
Most Calmar Ratio,VTR,true,88,89,false,175,53.142857142857146,1.3599079788295187,0.02492877492877493,1.8684359425941135,1.627770891440305,0.5235042735042735,1.047008547008547,0.978134200717004,0.8336609507542825,0,0,7020,7021 days 00:00:00,1000.0,9483.42966096839,848.3429660968391,180.87759610832325,100.0,2304.9983027483227,54.583212900128785,946 days 00:00:00,175,0,0.0,76.9276313299457,-26.635695036209505,7.230822018569167,-4.213294606987351,29 days 14:58:03.870967742,17 days 10:14:38.048780487,48.476740919819406,0.5370754555125253,0.22728555628720692,1.121105022056458,2.182335894735245,46.340890972859896,1.0893264875093223,0.44197987266379135,-0.021153844918442872,None,None,0.00044160717585531246,0.11128500831553874,8.483429660968357,0.08409055002374033,0.24937190270929827,1.3599079788295187,3.690149495290654,10167.857142857143,1.551582227085438,1.532458923185864,23 days 21:48:20.571428570
Most Max Drawdown Duration,VTR,true,88,89,false,175,53.142857142857146,1.3599079788295187,0.02492877492877493,1.8684359425941135,1.627770891440305,0.5235042735042735,1.047008547008547,0.978134200717004,0.8336609507542825,0,0,7020,7021 days 00:00:00,1000.0,9483.42966096839,848.3429660968391,180.87759610832325,100.0,2304.9983027483227,54.583212900128785,946 days 00:00:00,175,0,0.0,76.9276313299457,-26.635695036209505,7.230822018569167,-4.213294606987351,29 days 14:58:03.870967742,17 days 10:14:38.048780487,48.476740919819406,0.5370754555125253,0.22728555628720692,1.121105022056458,2.182335894735245,46.340890972859896,1.0893264875093223,0.44197987266379135,-0.021153844918442872,None,None,0.00044160717585531246,0.11128500831553874,8.483429660968357,0.08409055002374033,0.24937190270929827,1.3599079788295187,3.690149495290654,10167.857142857143,1.551582227085438,1.532458923185864,23 days 21:48:20.571428570
Least Avg Winning Trade [%],VTR,true,74,75,false,197,57.14285714285714,1.4840941960817928,0.02792022792022792,1.3603711784254047,1.274352391967592,0.5893162393162393,1.1756410256410257,0.8016888269438603,0.6667682327615998,0,0,7020,7021 days 00:00:00,1000.0,5414.633413255587,441.46334132555864,180.87759610832325,100.0,1048.190634424766,79.11551138529411,1358 days 00:00:00,196,1,83.65867326988973,86.63615927649249,-36.22163865728414,5.588171837589151,-4.276696367126257,25 days 11:08:34.285714285,15 days 02:00:00,22.09680989788621,0.44378678306296987,0.11601027547514182,1.0989294608311078,1.4432083041924777,35.94596589932196,1.0916414397739622,0.42993890020366604,-0.02107168675359089,None,None,0.0003581203922211085,0.09024633883971933,4.4146334132555785,0.06250136736330791,0.24473799074510638,1.4840941960817928,1.4406745269943595,10167.857142857143,1.646223833521101,1.5260099602035044,21 days 00:22:02.448979590
Least Total Trades,VTR,true,70,89,false,54,64.15094339622641,2.199584475681242,0.00754985754985755,5.686057216156469,3.386079016362841,0.16153846153846155,0.3200854700854701,0.9185169349175835,0.770115014113895,0,0,7020,7021 days 00:00:00,1000.0,7969.448667550822,696.9448667550822,180.87759610832325,100.0,371.89992704231685,77.07469933590994,1364 days 00:00:00,53,1,83.68510949943175,82.5859744754734,-31.939066555612584,14.013899690257983,-9.216397737498868,97 days 07:45:52.941176471,46 days 03:47:22.105263157,129.92006713304505,0.5126444193590629,0.14783280677226607,1.1135789392117594,1.402563212309704,35.1937002935002,1.0165215258729503,0.44346217105263164,-0.02107168675359095,None,None,0.0004126086089852485,0.10397736946428261,6.969448667550807,0.0773438948750127,0.24410054766070022,2.1588514298352934,2.853129861023245,10167.857142857143,0.8618916073713346,1.506968624606872,78 days 23:32:49.811320755
Median Max Drawdown [%],VTR,true,70,86,false,58,66.66666666666666,1.9849231439499684,0.00811965811965812,5.030056368947799,3.2214967756182533,0.1735042735042735,0.344017094017094,0.8727362759798317,0.7358006464396556,0,0,7020,7021 days 00:00:00,1000.0,7081.259587169685,608.1259587169685,180.87759610832325,100.0,415.1905334978281,76.72994149585858,1301 days 00:00:00,57,1,74.35846677312384,83.36780618491596,-30.85714820098127,12.658484520062041,-10.226799933280677,87 days 12:00:00,44 days 01:15:47.368421053,105.38423018239574,0.4901202898574794,0.1396062228749968,1.1095797063224333,1.3907472548363973,35.24864647545158,1.0173737363292514,0.4390243902439025,-0.02111116183768267,None,None,0.00039770869351823804,0.10022259076659598,6.0812595871696775,0.07278437942266369,0.2460985785625526,1.9849231439499684,2.3620855860599588,10167.857142857143,0.8932433027364929,1.425780055308298,73 days 00:25:15.789473684
Most Avg Losing Trade [%],VTR,true,76,77,false,190,53.43915343915344,1.4878391505486634,0.026923076923076925,1.4399016994731,1.2614283254990295,0.5683760683760684,1.1337606837606837,0.8184056667945397,0.6640528858766752,0,0,7020,7021 days 00:00:00,1000.0,5385.50793557486,438.5507935574861,180.87759610832325,100.0,1072.899984133918,74.19649301306033,1370 days 00:00:00,189,1,56.55181934149368,85.61885208183116,-36.261465479284624,6.081464313357306,-3.8873463005530913,29 days 22:05:56.435643564,12 days 13:38:10.909090909,22.904529715520454,0.44258893743098804,0.12328889527883313,1.09824312770859,1.4236924142684046,35.179979536956026,1.0832129008546267,0.43227254181966546,-0.02115384491844295,None,None,0.0003577698096318125,0.09015799202721675,4.385507935574853,0.0622957007980971,0.24516012720646924,1.4878391505486634,1.424572213436807,10167.857142857143,1.6167116668585695,1.3993326189400006,21 days 20:11:25.714285713
Least Avg Losing Trade [%],VTR,true,70,83,false,60,71.1864406779661,1.8089381494293846,0.008404558404558405,4.850474848084115,3.2154833262580085,0.1794871794871795,0.355982905982906,0.8705980496561232,0.7161125375354237,0,0,7020,7021 days 00:00:00,1000.0,6587.433363935819,558.7433363935819,180.87759610832325,100.0,439.6601369384434,75.80233798473812,1282 days 00:00:00,59,1,49.034207381060696,86.63615927649249,-30.170002107698828,11.719765883871307,-12.120714769743062,77 days 14:51:25.714285714,51 days 19:45:52.941176470,93.87117214499588,0.47815626723513865,0.13583617056516548,1.1071190652698537,1.3720181311517154,35.66812846077204,1.020755453975306,0.4349070100143061,-0.021044495057225856,None,None,0.00038656349488464415,0.09741400071093033,5.5874333639358,0.07000455771792802,0.24518714076735282,1.8089381494293846,2.0890687869323736,10167.857142857143,0.9085135251589959,1.373421482056342,70 days 04:28:28.474576270
Mean Worst Trade [%],VTR,true,76,78,false,130,58.139534883720934,1.5745243425085778,0.018376068376068377,2.1160205602406155,2.016794281586557,0.3888888888888889,0.7747863247863248,0.8228968845380171,0.6751416939602676,0,0,7020,7021 days 00:00:00,1000.0,5743.747018996585,474.37470189965853,180.87759610832325,100.0,807.8251889923756,74.87851098010636,1361 days 00:00:00,129,1,42.754145190404415,83.03096000857212,-34.6655024361486,7.527101132844581,-5.399369123931558,40 days 08:00:00,20 days 16:53:20,36.44180522330374,0.45306894846261175,0.12705432053319604,1.1010354725638918,1.290494380903098,35.03753618774975,1.045828914192601,0.4366687129118068,-0.02107168675359087,None,None,0.000368682438647475,0.0929079745391637,4.743747018996611,0.0647540068451753,0.24679414699598987,1.5745243425085778,1.6226282972909865,10167.857142857143,1.3372956996714633,1.3549194417058865,32 days 02:47:26.511627907
Median Total Trades,VTR,true,65,74,false,69,57.35294117647059,2.0373222732081944,0.009686609686609686,4.514329670958068,3.2429334530735794,0.20641025641025643,0.4098290598290598,0.9318039449028833,0.6914752153526736,0,0,7020,7021 days 00:00:00,1000.0,6223.6032260924085,522.3603226092408,180.87759610832325,100.0,332.4377445168604,81.3393049340496,1380 days 00:00:00,68,1,100.68735272797494,84.31918060818208,-40.64731437324316,14.539516215196729,-8.967817750604265,76 days 04:18:27.692307693,38 days 21:31:02.068965517,75.3369981377122,0.46816960773617083,0.12259024179782851,1.1043338288776108,1.087613805649791,34.907931157853085,1.02973087754525,0.4273226265501118,-0.02105265526802694,None,None,0.0003793510097348578,0.09559645445318417,5.223603226092443,0.06782481288828657,0.24574502240735988,2.0373222732081944,1.8879216323530295,10167.857142857143,0.974272215146439,1.29045399958982,60 days 06:42:21.176470587
Median Total Return [%],VTR,true,72,74,false,146,56.55172413793104,1.4827557080429874,0.020655270655270654,1.907050164578136,1.76798319384293,0.43675213675213675,0.8705128205128205,0.832908234273015,0.6298318042553216,0,0,7020,7021 days 00:00:00,1000.0,4869.926665977794,386.9926665977794,180.87759610832325,100.0,754.3622021765509,80.60235241978255,1386 days 00:00:00,145,1,130.5413452176499,86.22777160292257,-45.22535423110648,7.530861066199012,-5.41283069149983,35 days 08:29:16.097560975,19 days 11:25:42.857142857,25.78886428110446,0.42570796520797666,0.10642468302314746,1.0943695568957432,1.157631303661319,35.809474208017704,1.0648479928905126,0.430521597392013,-0.021031754658714385,None,None,0.00034301259653570675,0.0864391743269981,3.8699266659778164,0.05846567012407067,0.24436837200103861,1.4827557080429874,1.1395279179076374,10167.857142857143,1.4172034463920868,1.226993908593179,28 days 10:55:26.896551723
Median Sharpe Ratio,VTR,true,72,74,false,146,56.55172413793104,1.4827557080429874,0.020655270655270654,1.907050164578136,1.76798319384293,0.43675213675213675,0.8705128205128205,0.832908234273015,0.6298318042553216,0,0,7020,7021 days 00:00:00,1000.0,4869.926665977794,386.9926665977794,180.87759610832325,100.0,754.3622021765509,80.60235241978255,1386 days 00:00:00,145,1,130.5413452176499,86.22777160292257,-45.22535423110648,7.530861066199012,-5.41283069149983,35 days 08:29:16.097560975,19 days 11:25:42.857142857,25.78886428110446,0.42570796520797666,0.10642468302314746,1.0943695568957432,1.157631303661319,35.809474208017704,1.0648479928905126,0.430521597392013,-0.021031754658714385,None,None,0.00034301259653570675,0.0864391743269981,3.8699266659778164,0.05846567012407067,0.24436837200103861,1.4827557080429874,1.1395279179076374,10167.857142857143,1.4172034463920868,1.226993908593179,28 days 10:55:26.896551723
Median Expectancy,VTR,true,69,74,false,89,57.95454545454546,1.6545861797553802,0.012535612535612535,3.3888496418064227,3.1834837305604635,0.26623931623931624,0.5294871794871795,0.9022450114723938,0.6702776138744236,0,0,7020,7021 days 00:00:00,1000.0,5652.780260281911,465.27802602819116,180.87759610832325,100.0,506.81830635615245,81.66100843502775,1299 days 00:00:00,88,1,80.7546045004874,92.18277175379828,-42.18695558714838,11.539502236424495,-7.84583366428876,54 days 02:49:24.705882353,36 days 12:19:27.567567568,51.95483699751615,0.45139133315992747,0.11538906001429021,1.1000397753593902,1.222912803688477,34.48483030775172,1.0409877589149201,0.428193653376729,-0.021124425820475693,None,None,0.00036494987096803174,0.091967367483944,4.652780260281848,0.06414408268396099,0.2452035202474673,1.6545861797553802,1.57233640892456,10167.857142857143,1.106498361652029,1.1658765081950733,46 days 17:10:54.545454545
Median Best Trade [%],VTR,true,76,84,false,65,61.53846153846154,1.7468120899098096,0.009259259259259259,4.174853396920058,3.0490502337056604,0.19444444444444445,0.3888888888888889,0.8117770494011225,0.6766713217055339,0,0,7020,7021 days 00:00:00,1000.0,5741.022821550584,474.1022821550584,180.87759610832325,100.0,379.72615516843405,75.81212359100094,1340 days 00:00:00,65,0,0.0,86.59835706832598,-32.798948921462284,12.51701910219409,-9.172611731518398,79 days 15:36:00,39 days 00:57:36,72.93881263923974,0.4554083688844541,0.12545404374182892,1.100791453604988,1.3076609661930607,35.79285581643538,1.007947440043709,0.44020512820512825,-0.02105265526802701,None,None,0.0003650842106096963,0.09200122107364346,4.741022821550567,0.06473587702725525,0.24313010973590085,1.7468120899098096,1.6211221973070116,10167.857142857143,0.9456108576893003,1.127595177510653,64 days 00:44:18.461538461
Mean Win Rate [%],VTR,true,81,82,false,170,57.647058823529406,1.303667148106741,0.024216524216524215,1.4924568875685003,1.410422130971196,0.5085470085470085,1.017094017094017,0.7589844855583399,0.5974859267435395,0,0,7020,7021 days 00:00:00,1000.0,4273.180448163202,327.31804481632014,180.87759610832325,100.0,985.6148359806045,71.29282051715413,1548 days 00:00:00,170,0,0.0,85.25366303875262,-37.904905521629914,6.369281383141908,-5.145443120295304,27 days 07:20:48.979591837,20 days 13:00:00,19.25400263625412,0.4018395363302084,0.11000703139418477,1.0885838411825282,1.266573013494922,35.83276446958503,1.0640408518087556,0.43520032706459527,-0.021111161837682586,None,None,0.00032552376159011604,0.08203198792070925,3.273180448163213,0.05351112720092055,0.24568392061755506,1.303667148106741,0.8096107636254588,10167.857142857143,1.5292561389853365,1.1256981537932318,24 days 10:35:17.647058823
Most Total Trades,VTR,true,69,70,false,203,50.99009900990099,1.3409635984059158,0.028774928774928776,1.2896649784698337,1.078035162979978,0.6072649572649573,1.2115384615384617,0.7831683480365957,0.5987514465650843,0,0,7020,7021 days 00:00:00,1000.0,4322.7351636604035,332.2735163660403,180.87759610832325,100.0,1028.6694721464587,80.69926039133102,1415 days 00:00:00,202,1,31.54727072915375,83.86680875266921,-35.91304512937115,6.509187650070819,-4.140747498044323,28 days 00:41:56.504854369,12 days 06:03:38.181818181,16.293009370946812,0.4042463797914722,0.0979856880957622,1.0885922048207002,1.2320736253160554,33.7005295043475,1.0880738275803126,0.42674253200568996,-0.021739227130189376,None,None,0.0003264055902006266,0.0822542087305579,3.322735163660391,0.053947199211372476,0.24488272617769188,1.3409635984059158,0.8370075869819151,10167.857142857143,1.6711052009351754,1.1215622300660744,20 days 07:07:43.366336632
Least Avg Losing Trade Duration,VTR,true,69,70,false,203,50.99009900990099,1.3409635984059158,0.028774928774928776,1.2896649784698337,1.078035162979978,0.6072649572649573,1.2115384615384617,0.7831683480365957,0.5987514465650843,0,0,7020,7021 days 00:00:00,1000.0,4322.7351636604035,332.2735163660403,180.87759610832325,100.0,1028.6694721464587,80.69926039133102,1415 days 00:00:00,202,1,31.54727072915375,83.86680875266921,-35.91304512937115,6.509187650070819,-4.140747498044323,28 days 00:41:56.504854369,12 days 06:03:38.181818181,16.293009370946812,0.4042463797914722,0.0979856880957622,1.0885922048207002,1.2320736253160554,33.7005295043475,1.0880738275803126,0.42674253200568996,-0.021739227130189376,None,None,0.0003264055902006266,0.0822542087305579,3.322735163660391,0.053947199211372476,0.24488272617769188,1.3409635984059158,0.8370075869819151,10167.857142857143,1.6711052009351754,1.1215622300660744,20 days 07:07:43.366336632
Median Calmar Ratio,VTR,true,69,79,false,64,60.317460317460316,1.827801607706206,0.008974358974358974,4.299144583923163,3.0091636431954356,0.19145299145299147,0.3799145299145299,0.8230840912810159,0.6471837272236308,0,0,7020,7021 days 00:00:00,1000.0,5136.427417001214,413.6427417001214,180.87759610832325,100.0,301.5008618973827,80.71498757050718,1386 days 00:00:00,63,1,79.36025770487868,86.04644531256646,-39.22344271435904,13.521064607096198,-9.71817385129985,77 days 10:06:18.947368421,47 days 16:19:12,64.39789141740216,0.43601142400312853,0.11000728674017655,1.0965512406207467,1.2741067531962484,35.810631613804205,1.0189284534130485,0.43227254181966546,-0.021071686753590734,None,None,0.00034876232666176694,0.08788810631876527,4.136427417001225,0.06049171446237933,0.24259307555899626,1.827801607706206,1.28686554111655,10167.857142857143,0.938308734065329,1.0975280155627125,65 days 14:51:25.714285714
Mean Total Fees Paid,VTR,true,79,83,false,86,62.7906976744186,1.5610479081915896,0.01225071225071225,3.024145075637637,2.9222076011779414,0.2572649572649573,0.5145299145299146,0.7780065536469477,0.6193622389897014,0,0,7020,7021 days 00:00:00,1000.0,4729.316298191888,372.93162981918874,180.87759610832325,100.0,452.89620134899275,74.51979519846932,1552 days 00:00:00,86,0,0.0,84.4560127353396,-35.244645318273236,9.659402336562248,-8.172851552172645,55 days 14:40:00,35 days 17:15:00,43.36414300223126,0.4198282316904984,0.11289386622775488,1.0930666736177117,1.1290174136656996,35.78442436661466,1.017665077643143,0.43578732106339474,-0.02102950822697305,None,None,0.00034024605166846334,0.08574200502045276,3.729316298191847,0.05735319211001633,0.24579223412377604,1.5610479081915896,1.0617900604774122,10167.857142857143,1.0876896538391745,1.0825087779801643,48 days 05:01:23.720930232
Mean Total Return [%],VTR,true,67,74,false,76,54.666666666666664,1.8336750203788978,0.010683760683760684,3.7065888906512963,2.799229038804626,0.22735042735042735,0.4517094017094017,0.8426945683019186,0.6422792545401481,0,0,7020,7021 days 00:00:00,1000.0,5181.981100359214,418.1981100359214,180.87759610832325,100.0,340.8185391643453,81.9449913844523,1430 days 00:00:00,75,1,83.83567202582799,83.8668087526692,-42.186955587148404,13.4023428447966,-7.985349701112157,68 days 09:21:57.073170732,38 days 01:24:42.352941177,54.64193904444507,0.43526118099669575,0.10896610674431989,1.0968968691050258,1.0958504095508048,34.61119678563378,1.0279162179750285,0.42645266151970745,-0.02111116183768271,None,None,0.00035440820141236835,0.08931086675591682,4.181981100359185,0.0608278552897914,0.24694516642354844,1.8336750203788978,1.3120503535743178,10167.857142857143,1.0224982374080875,1.0791991379437083,54 days 15:21:36
