Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Avg Winning Trade [%],CVS,true,55,72,false,108,59.813084112149525,1.4360923907002698,0.008144934155438837,4.364660683436105,4.279734698022226,0.1726421557433204,0.343685773007536,0.7535244294765232,0.7598506538601703,0,0,13137,13138 days 00:00:00,1000.0,36168.21635076541,3516.821635076541,4031.6922701322587,100.0,3994.1215517068686,53.92827624928142,1644 days 00:00:00,107,1,1128.5819734431134,65.6164705882353,-23.361798805170825,12.612015447370506,-7.910471988466259,85 days 13:07:30,47 days 15:04:11.162790697,318.12742408712404,0.5188304359731084,0.19437836022207075,1.108721340898871,-0.09924321545185356,18.13126471131359,1.1044464582845595,0.38192910487009574,-0.01928521484403975,None,None,0.00036240894177542017,0.09132705332740589,35.16821635076556,0.0712486177620657,0.2118459482570288,-0.12770583679463895,70 days 07:24:06.728971962
Most Total Return [%],CVS,true,51,69,false,114,54.86725663716814,1.6137051907561453,0.008601659435183071,4.743742831460494,4.266822218925731,0.1822333866179493,0.3628682347567938,0.8644683214216657,0.882398262787097,0,0,13137,13138 days 00:00:00,1000.0,71443.81280731162,7044.381280731163,4031.6922701322587,100.0,6474.180855231102,52.2047219355777,1664 days 00:00:00,113,1,1941.7196157198487,66.60429447852762,-22.637096982344904,14.013902016492347,-6.525862452303717,84 days 14:42:34.838709677,43 days 10:49:24.705882353,606.2132140848826,0.5935727484063168,0.2412008743706925,1.1251922764219777,0.12093980617448344,16.885514477468046,1.125817383242219,0.3774376179492556,-0.019292601283286484,None,None,0.0004136174773777843,0.10423160429920164,70.44381280731042,0.08532772807309619,0.21133509839988326,0.7472517267544514,66 days 00:50:58.407079645
Most Sharpe Ratio,CVS,true,51,69,false,114,54.86725663716814,1.6137051907561453,0.008601659435183071,4.743742831460494,4.266822218925731,0.1822333866179493,0.3628682347567938,0.8644683214216657,0.882398262787097,0,0,13137,13138 days 00:00:00,1000.0,71443.81280731162,7044.381280731163,4031.6922701322587,100.0,6474.180855231102,52.2047219355777,1664 days 00:00:00,113,1,1941.7196157198487,66.60429447852762,-22.637096982344904,14.013902016492347,-6.525862452303717,84 days 14:42:34.838709677,43 days 10:49:24.705882353,606.2132140848826,0.5935727484063168,0.2412008743706925,1.1251922764219777,0.12093980617448344,16.885514477468046,1.125817383242219,0.3774376179492556,-0.019292601283286484,None,None,0.0004136174773777843,0.10423160429920164,70.44381280731042,0.08532772807309619,0.21133509839988326,0.7472517267544514,66 days 00:50:58.407079645
Most Omega Ratio,CVS,true,51,69,false,114,54.86725663716814,1.6137051907561453,0.008601659435183071,4.743742831460494,4.266822218925731,0.1822333866179493,0.3628682347567938,0.8644683214216657,0.882398262787097,0,0,13137,13138 days 00:00:00,1000.0,71443.81280731162,7044.381280731163,4031.6922701322587,100.0,6474.180855231102,52.2047219355777,1664 days 00:00:00,113,1,1941.7196157198487,66.60429447852762,-22.637096982344904,14.013902016492347,-6.525862452303717,84 days 14:42:34.838709677,43 days 10:49:24.705882353,606.2132140848826,0.5935727484063168,0.2412008743706925,1.1251922764219777,0.12093980617448344,16.885514477468046,1.125817383242219,0.3774376179492556,-0.019292601283286484,None,None,0.0004136174773777843,0.10423160429920164,70.44381280731042,0.08532772807309619,0.21133509839988326,0.7472517267544514,66 days 00:50:58.407079645
Most Sortino Ratio,CVS,true,51,69,false,114,54.86725663716814,1.6137051907561453,0.008601659435183071,4.743742831460494,4.266822218925731,0.1822333866179493,0.3628682347567938,0.8644683214216657,0.882398262787097,0,0,13137,13138 days 00:00:00,1000.0,71443.81280731162,7044.381280731163,4031.6922701322587,100.0,6474.180855231102,52.2047219355777,1664 days 00:00:00,113,1,1941.7196157198487,66.60429447852762,-22.637096982344904,14.013902016492347,-6.525862452303717,84 days 14:42:34.838709677,43 days 10:49:24.705882353,606.2132140848826,0.5935727484063168,0.2412008743706925,1.1251922764219777,0.12093980617448344,16.885514477468046,1.125817383242219,0.3774376179492556,-0.019292601283286484,None,None,0.0004136174773777843,0.10423160429920164,70.44381280731042,0.08532772807309619,0.21133509839988326,0.7472517267544514,66 days 00:50:58.407079645
Mean Total Fees Paid,CVS,true,53,80,false,85,55.952380952380956,1.4511890902858349,0.0063941539164192734,4.8850278618936365,4.2290718273899595,0.13587577072390958,0.2701530029687143,0.66375692574257,0.6755770513925299,0,0,13137,13138 days 00:00:00,1000.0,21008.634909964898,2000.8634909964896,4031.6922701322587,100.0,2019.1307179757234,55.49043689601911,2431 days 00:00:00,84,1,577.2418283796069,64.0214285714286,-30.461406823863,15.046568401259725,-8.022874985409235,119 days 02:33:11.489361702,53 days 21:24:19.459459460,231.32610811411053,0.46143169734048084,0.15908242452940607,1.0948572377999626,-0.008292075048614614,16.354568003878303,1.0936564072676942,0.38425877146770626,-0.01948175694369406,None,None,0.00031930334447350544,0.08046444280732337,20.00863490996483,0.06014413502430149,0.20986631925570856,-0.5037162171777432,90 days 09:08:34.285714285
Most Avg Winning Trade [%],CVS,true,32,87,false,77,50.0,1.4628639981774483,0.005785186876760296,5.716690115935942,4.001367183745916,0.12308746289107102,0.24457638730303724,0.7036528825050177,0.6998061098181503,0,0,13137,13138 days 00:00:00,1000.0,23517.097911242672,2251.709791124267,4031.6922701322587,100.0,2042.8233319221113,53.17756262415425,1620 days 00:00:00,76,1,695.2546186172767,68.77857142857144,-24.685294117647054,19.370462722942694,-7.937082491070811,145 days 06:18:56.842105264,52 days 21:28:25.263157894,287.1295170082286,0.4769687821432834,0.17242451539045398,1.0985423009912294,-0.011214928269809602,16.95586566426886,1.0912832108965773,0.38207447927624655,-0.019187375670274703,None,None,0.00032548828882595016,0.08202304878413944,22.517097911242573,0.06244024562679651,0.2069627157748861,-0.44149760441651953,99 days 01:53:41.052631579
Least Max Drawdown [%],CVS,true,47,71,false,100,51.515151515151516,1.642470638276649,0.007535967115779858,4.6832956114947315,3.955093164203201,0.15985384791048185,0.3181091573418589,0.7486428243997059,0.7659453673170153,0,0,13137,13138 days 00:00:00,1000.0,35979.112230186285,3497.911223018629,4031.6922701322587,100.0,3045.0120611828006,44.25282307553965,1639 days 00:00:00,99,1,1165.5956331356283,66.91073619631902,-22.75035227603047,15.323572641506782,-6.621998732893074,102 days 13:38:49.411764705,47 days 03:30:00,341.550672697481,0.522371215549809,0.23651373808565573,1.1085528277433185,-0.04707102597870451,16.838518296311957,1.1036517928596858,0.3801869944321883,-0.019232322396438597,None,None,0.00035919037328978565,0.09051597406902598,34.979112230186416,0.07114090889662483,0.20854133691136503,-0.132396277133552,75 days 16:43:38.181818181
Median Avg Losing Trade [%],CVS,true,44,79,false,85,50.0,1.7868077422273212,0.0063941539164192734,5.063455978518199,3.9172066881150185,0.13587577072390958,0.2701530029687143,0.6880009836077481,0.7009517208274021,0,0,13137,13138 days 00:00:00,1000.0,23917.75623261004,2291.775623261004,4031.6922701322587,100.0,1586.2514958428917,53.64203260625045,1664 days 00:00:00,84,1,482.4440777665113,70.06099397590361,-17.713147875166822,17.19604760431213,-7.069135647275733,131 days 03:25:42.857142856,48 days 03:25:42.857142857,267.08704946242295,0.47772510251887434,0.17188692606430092,1.0984263520485211,-0.022110229410563943,16.565503845455414,1.1005527304955245,0.3797521529090526,-0.019296194493844454,None,None,0.000327633989537543,0.08256376536346084,22.917756232609904,0.06278456628751816,0.20799724877811318,-0.43155988361536757,89 days 15:25:42.857142856
Median Sharpe Ratio,CVS,true,57,83,false,81,56.25,1.3332948139049783,0.006089670396589785,4.567850011279349,3.786208335007749,0.1294816168074903,0.2573646951358758,0.5914526047945629,0.5860369115548993,0,0,13137,13138 days 00:00:00,1000.0,12601.012437340003,1160.1012437340003,4031.6922701322587,100.0,1513.6713154338458,59.160840710003924,2431 days 00:00:00,80,1,248.53862348519397,64.85116279069769,-32.86872037914691,14.891128370239901,-8.70493645024136,126 days 13:52:00,55 days 17:08:34.285714286,141.90592267318527,0.4036741030598064,0.12327445386781596,1.082609641163312,-0.1357076012166511,17.220810086099313,1.0843815063698024,0.38703547297297297,-0.019607868279430705,None,None,0.00028249605090018167,0.07118900482684579,11.601012437340026,0.04980074973425208,0.21224046804555072,-0.7122545159688135,95 days 13:48:00
Mean Sharpe Ratio,CVS,true,57,81,false,86,55.294117647058826,1.3385583925777922,0.006470274796376646,4.33370592160755,3.7517807757516097,0.1374743092030144,0.27335007992692395,0.5957732278620109,0.5924923229642538,0,0,13137,13138 days 00:00:00,1000.0,13021.033158090486,1202.1033158090486,4031.6922701322587,100.0,1576.0050967647217,58.165678748026565,2431 days 00:00:00,85,1,256.8229873241853,62.963517441860475,-32.86872037914691,14.367804818580757,-8.076890082543521,117 days 15:19:08.936170214,54 days 18:56:50.526315790,138.40247259725078,0.40801829685668195,0.1270646615628671,1.0836870415464614,-0.13644850401608544,17.452448901850257,1.0860622460210883,0.3846964586846543,-0.01957360006150336,None,None,0.0002840819066883366,0.07158864048546082,12.021033158090393,0.050461200665006034,0.21115950638640343,-0.701836540275031,89 days 12:59:17.647058824
Least Max Drawdown Duration,CVS,true,45,68,false,105,50.96153846153846,1.6459208295497607,0.00791657151556672,4.488982715291214,3.750253529483517,0.16784654030600593,0.33409454213290707,0.7534602182550907,0.7653807035145077,0,0,13137,13138 days 00:00:00,1000.0,35706.34374596313,3470.634374596313,4031.6922701322587,100.0,3053.2740604537867,47.690039357785245,1035 days 00:00:00,104,1,720.2311918978667,68.23302752293579,-17.594921402660194,15.015956888305876,-6.450813974312257,98 days 12:13:35.094339623,43 days 18:21:10.588235294,326.7895437890892,0.5205454356623577,0.21897754170079742,1.1086215155965184,-0.015056086676471016,16.8052924689772,1.109856060714115,0.37628326000419027,-0.019230769230769287,None,None,0.00035919885774168977,0.09051811215090583,34.70634374596319,0.07098456482335358,0.20927772558047442,-0.13916188487211606,71 days 15:55:23.076923076
Median Best Trade [%],CVS,true,48,68,false,108,51.4018691588785,1.6119776049409582,0.008144934155438837,4.34761565956479,3.663533955508862,0.1726421557433204,0.343685773007536,0.7505817398106831,0.7705133193753236,0,0,13137,13138 days 00:00:00,1000.0,37146.399109487,3614.6399109487,4031.6922701322587,100.0,3215.9892669063634,46.17773755457509,1853 days 00:00:00,107,1,1585.5494703888762,66.91073619631905,-20.548864118135892,14.568169178077795,-6.462585177323963,93 days 09:36:00,44 days 13:23:04.615384615,322.9985947579264,0.5238946915609795,0.22877758517761657,1.1095144122515708,0.006747641843024817,16.913606880737827,1.110440293541355,0.3767159174263858,-0.01923232239643864,None,None,0.00036283076932689014,0.09143335387037632,36.146399109487064,0.07179709413474744,0.2100423237516,-0.10344349995985117,69 days 15:55:30.841121494
Median Total Trades,CVS,true,46,66,false,109,53.70370370370371,1.5353367538305152,0.00822105503539621,4.122142741231638,3.629087416384867,0.17424069422242522,0.3468828499657456,0.7182450129161315,0.7341820445850326,0,0,13137,13138 days 00:00:00,1000.0,29635.865592091508,2863.586559209151,4031.6922701322587,100.0,2952.3507337155283,53.39377121319253,1122 days 00:00:00,108,1,597.7838265988867,68.2330275229358,-19.40689238210398,13.587678766575273,-6.857879048166982,92 days 15:18:37.241379311,40 days 17:45:36,259.6118681990059,0.4996113268947574,0.18490477243523493,1.1044876345595576,0.011188015769407846,17.052282725224845,1.1069626768779042,0.37311872909699,-0.019278128886922482,None,None,0.00034524117412347615,0.08700077587911599,28.63586559209153,0.06716343472319997,0.20957381136477995,-0.28973087047756957,68 days 14:40:00
Mean Expectancy,CVS,true,58,76,false,98,56.70103092783505,1.3643172333974571,0.007383725355865114,3.894131570389794,3.619693026389026,0.1566567709522722,0.3117150034254396,0.610042077480566,0.6167879161319818,0,0,13137,13138 days 00:00:00,1000.0,15163.045138958498,1416.3045138958498,4031.6922701322587,100.0,1764.9102293439414,54.76852982517863,2431 days 00:00:00,97,1,314.89608882246284,63.49363905325445,-32.54857142857142,13.168364599531865,-8.250697396343869,103 days 16:08:43.636363636,44 days 18:51:25.714285714,142.76442319727863,0.424646899286169,0.14326005532553457,1.087382411534161,-0.14275262554389073,17.403499479110213,1.087680569585038,0.38425877146770626,-0.019567739615543884,None,None,0.00029571028887158906,0.07451899279564045,14.16304513895867,0.05353426825814411,0.21119575313711883,-0.6487071881978262,78 days 04:12:22.268041236
Mean Omega Ratio,CVS,true,49,86,false,81,53.75,1.4484268002713703,0.006089670396589785,4.5133246013577715,3.5747459542896327,0.1294816168074903,0.2573646951358758,0.5843925665608258,0.6002186817606948,0,0,13137,13138 days 00:00:00,1000.0,13270.64713191325,1227.0647131913252,4031.6922701322587,100.0,1274.9924823210163,53.94648574868079,2431 days 00:00:00,80,1,222.17610193286419,70.5871301775148,-24.22210933391865,14.954708494471024,-7.6212566798279004,130 days 13:23:43.255813952,53 days 01:56:45.405405405,150.60588787475473,0.4129583319776873,0.1380529298094691,1.0840298669084574,-0.13184337251758602,15.947531632755384,1.0876114633850342,0.38207447927624655,-0.019382802148718497,None,None,0.00028233279015526727,0.07114786311912735,12.27064713191341,0.05084387028739301,0.20734892575797292,-0.6956452449802,94 days 17:23:59.999999999
Least Avg Losing Trade [%],CVS,true,63,87,false,80,55.69620253164557,1.3668084481809977,0.006013549516632412,4.296487286916339,3.4821411056238514,0.12788307832838547,0.25416761817766614,0.5494480202496345,0.5029161911914748,0,0,13137,13138 days 00:00:00,1000.0,7572.587038994265,657.2587038994266,4031.6922701322587,100.0,791.2463757305213,53.285834527754794,2581 days 00:00:00,79,1,-94.50668520762429,74.72500000000004,-37.89811320754716,16.08573528253186,-10.52428162185746,128 days 16:21:49.090909092,57 days 15:46:17.142857143,84.39359144559344,0.3488190965679889,0.10857951630881797,1.0704323256103752,-0.2055758036362271,16.113185518604634,1.0721771215771443,0.3892354869408903,-0.0198026966283629,None,None,0.00024286823799562397,0.061202795974897244,6.572587038994205,0.03959644540269269,0.21116268312799455,-0.8369769665287808,97 days 05:09:52.405063292
Median Sortino Ratio,CVS,true,50,87,false,82,51.85185185185185,1.3962298855921853,0.006165791276547157,4.437904304164491,3.4332654406872103,0.1310801552865951,0.26056177209408543,0.5817211853369304,0.5871970462286159,0,0,13137,13138 days 00:00:00,1000.0,12293.098455631034,1129.3098455631034,4031.6922701322587,100.0,1242.814872149791,54.17652597603282,2431 days 00:00:00,81,1,334.1052145922349,75.79100609756098,-24.245445279391088,15.761567008264125,-7.756809377173575,134 days 00:34:17.142857142,50 days 11:41:32.307692308,135.29621285233088,0.4037834147770718,0.13325518144318674,1.082088792567875,-0.12093510368877351,15.867774518276496,1.090128527680519,0.38236531986531985,-0.01935888239241077,None,None,0.000277222282935342,0.06986001529970619,11.293098455630997,0.04930271451045809,0.2082218792324761,-0.7198918543636623,93 days 19:15:33.333333333
Least Total Trades,CVS,true,47,88,false,73,51.388888888888886,1.3742799194767052,0.005480703356930806,4.8856960599914805,3.3297247047280303,0.11669330897465174,0.2317880794701987,0.5701280398848245,0.5748428301943533,0,0,13137,13138 days 00:00:00,1000.0,11417.516523734414,1041.7516523734414,4031.6922701322587,100.0,1048.1166202966776,54.41115713155317,2431 days 00:00:00,72,1,487.3429918201691,70.58713017751481,-26.67808701242021,17.797353820860746,-8.763770715784599,156 days 16:12:58.378378378,50 days 08:13:42.857142857,137.9190768321422,0.39571141109130853,0.12863960106589328,1.0806187577423199,-0.12742827380583757,15.918761718595269,1.0877969615025824,0.3793175853018373,-0.019382802148718528,None,None,0.00027146762075082304,0.0684098404292074,10.417516523734337,0.04781662196545122,0.20805883629670102,-0.7416093336063897,104 days 23:39:59.999999999
Most Avg Losing Trade Duration,CVS,true,54,89,false,73,50.0,1.355328839719648,0.005480703356930806,4.782278616093476,3.1711554647147744,0.11669330897465174,0.2317880794701987,0.5580599161506659,0.5391766836485125,0,0,13137,13138 days 00:00:00,1000.0,9382.521317350098,838.2521317350099,4031.6922701322587,100.0,945.302263533392,57.20188334051601,2431 days 00:00:00,72,1,292.76932878065236,74.68172097224864,-32.54857142857142,18.242519363345842,-8.67796213115889,150 days 08:40:00,62 days 04:00:00,112.35766650790902,0.3731681035444339,0.11219008841066917,1.0758113384766992,-0.2371469906601486,16.93065140831772,1.0822832688695094,0.3857188060331188,-0.019565568357476124,None,None,0.00025790599785821875,0.06499231146027112,8.382521317350125,0.043878765052753455,0.20960596097913467,-0.7920842972205537,106 days 06:20:00
Mean Worst Trade [%],CVS,true,42,70,false,105,50.0,1.4065450667180208,0.00791657151556672,3.858255118750907,3.162504195697465,0.16784654030600593,0.33409454213290707,0.6475947733002778,0.6448262823498873,0,0,13137,13138 days 00:00:00,1000.0,17205.110480689018,1620.5110480689018,4031.6922701322587,100.0,1887.2218062954062,62.73929815489163,1789 days 00:00:00,104,1,824.1588250157365,64.75000000000001,-28.146302250803856,14.709910619720448,-6.993400382218634,100 days 19:23:04.615384615,41 days 23:04:36.923076923,147.89376591993545,0.4421496738531585,0.13110381150787392,1.0914804123969704,-0.09199798200111703,16.926302531966357,1.1006602308359739,0.3726883293281789,-0.019230769230769263,None,None,0.000301795598175712,0.07605249074027944,16.205110480689058,0.056090529060152106,0.20700950874056734,-0.5980568606205301,71 days 09:13:50.769230768
Mean Best Trade [%],CVS,true,60,88,false,77,52.63157894736842,1.3708601874137545,0.005785186876760296,4.208799275411169,3.1009757048525834,0.12308746289107102,0.24457638730303724,0.5180504246281389,0.48769331631142365,0,0,13137,13138 days 00:00:00,1000.0,6856.591029553698,585.6591029553698,4031.6922701322587,100.0,681.2320539342212,51.7414130999594,2542 days 00:00:00,76,1,43.23388711689768,69.0947976878613,-39.9721003134796,16.82726444840598,-9.811717583471953,140 days 22:12:00,57 days 00:40:00,76.4915413478526,0.3381700453859161,0.10618658779418234,1.0681220498354338,-0.20401968305583287,16.212193556219137,1.0759716130759271,0.38820794590025365,-0.019779146300940714,None,None,0.00023485639032947412,0.05918381036302748,5.85659102955366,0.03761775304646009,0.21062695460292555,-0.8547361594797122,101 days 04:25:15.789473684
